time	cp
3628	9.34554
3630	9.3469
3632	9.34754
3634	9.3484
3636	9.34955
3638	9.35226
3640	9.35372
3642	9.35376
3644	9.3525
3646	9.35129
3648	9.35242
3650	9.35354
3652	9.35415
3654	9.35374
3656	9.35318
3658	9.35393
3660	9.35476
3662	9.35592
3664	9.3584
3666	9.35949
3668	9.35948
3670	9.35829
3672	9.35738
3674	9.35634
3676	9.35518
3678	9.35486
3680	9.35451
3682	9.35502
3684	9.3563
3686	9.35668
3688	9.35778
3690	9.35793
3692	9.35868
3694	9.35937
3696	9.35941
3698	9.35955
3700	9.36052
3702	9.3599
3704	9.35776
3706	9.35609
3708	9.354
3710	9.35415
3712	9.35576
3714	9.35648
3716	9.3568
3718	9.35719
3720	9.35769
3722	9.35938
3724	9.36006
3726	9.36015
3728	9.36009
3730	9.35896
3732	9.35791
3734	9.35722
3736	9.357
3738	9.35811
3740	9.35843
3742	9.35873
3744	9.3589
3746	9.35902
3748	9.3586
3750	9.35985
3752	9.36176
3754	9.36359
3756	9.36461
3758	9.36498
3760	9.36483
3762	9.3644
3764	9.36336
3766	9.36291
3768	9.36344
3770	9.36318
3772	9.36257
3774	9.36265
3776	9.36284
3778	9.36222
3780	9.36042
3782	9.35897
3784	9.35725
3786	9.3575
3788	9.3589
3790	9.35938
3792	9.35967
3794	9.35929
3796	9.35889
3798	9.35842
3800	9.35891
3802	9.35915
3804	9.36063
3806	9.36204
3808	9.36307
3810	9.36266
3812	9.36351
3814	9.36355
3816	9.36313
3818	9.36267
3820	9.36182
3822	9.36152
3824	9.36153
3826	9.36206
3828	9.36216
3830	9.36228
3832	9.36235
3834	9.36254
3836	9.36317
3838	9.3629
3840	9.3622
3842	9.3632
3844	9.36331
3846	9.36289
3848	9.36295
3850	9.36394
3852	9.36433
3854	9.36359
3856	9.36384
3858	9.36444
3860	9.36511
3862	9.36562
3864	9.36579
3866	9.3659
3868	9.3659
3870	9.36574
3872	9.36604
3874	9.36642
3876	9.36651
3878	9.36601
3880	9.36686
3882	9.3676
3884	9.36711
3886	9.36719
3888	9.3659
3890	9.36458
3892	9.36327
3894	9.36271
3896	9.36402
3898	9.36593
3900	9.36702
3902	9.36819
3904	9.36865
3906	9.3684
3908	9.36783
3910	9.36738
3912	9.36651
3914	9.3671
3916	9.36807
3918	9.36777
3920	9.3665
3922	9.36579
3924	9.36525
3926	9.36402
3928	9.36402
3930	9.3659
3932	9.3667
3934	9.36659
3936	9.36718
3938	9.36849
3940	9.36865
3942	9.36713
3944	9.36635
3946	9.36692
3948	9.36714
3950	9.36668
3952	9.3667
3954	9.36857
3956	9.36914
3958	9.36896
3960	9.36948
3962	9.37039
3964	9.37067
3966	9.37159
3968	9.37246
3970	9.3716
3972	9.37034
3974	9.36969
3976	9.36916
3978	9.36951
3980	9.37006
3982	9.37011
3984	9.37001
3986	9.36953
3988	9.36835
3990	9.36771
3992	9.36708
3994	9.36799
3996	9.36954
3998	9.36986
4000	9.36991
4002	9.3706
4004	9.37031
4006	9.37062
4008	9.37112
4010	9.37046
4012	9.36938
4014	9.36921
4016	9.36856
4018	9.36863
4020	9.36756
4022	9.36701
4024	9.36767
4026	9.36768
4028	9.36696
4030	9.3682
4032	9.36946
4034	9.36913
4036	9.36979
4038	9.37052
4040	9.37039
4042	9.37052
4044	9.37128
4046	9.37262
4048	9.37399
4050	9.3736
4052	9.37281
4054	9.37295
4056	9.37292
4058	9.37373
4060	9.37351
4062	9.37424
4064	9.3735
4066	9.37294
4068	9.37233
4070	9.37168
4072	9.37047
4074	9.36974
4076	9.37081
4078	9.37257
4080	9.37453
4082	9.37513
4084	9.37499
4086	9.37538
4088	9.37478
4090	9.37389
4092	9.37386
4094	9.37365
4096	9.37205
4098	9.37272
4100	9.37224
4102	9.37199
4104	9.37138
4106	9.37129
4108	9.37086
4110	9.37188
4112	9.37328
4114	9.37411
4116	9.37546
4118	9.37584
4120	9.37483
4122	9.37411
4124	9.37421
4126	9.37426
4128	9.37388
4130	9.37394
4132	9.37458
4134	9.37533
4136	9.37506
4138	9.37497
4140	9.37445
4142	9.37392
4144	9.37436
4146	9.37426
4148	9.37432
4150	9.37379
4152	9.37354
4154	9.37482
4156	9.37674
4158	9.37729
4160	9.37692
4162	9.37753
4164	9.3772
4166	9.37679
4168	9.37568
4170	9.37514
4172	9.37463
4174	9.37448
4176	9.37463
4178	9.37591
4180	9.37514
4182	9.37388
4184	9.3734
4186	9.37369
4188	9.37403
4190	9.37622
4192	9.37738
4194	9.37653
4196	9.37639
4198	9.37582
4200	9.37613
4202	9.37786
4204	9.3776
4206	9.37453
4208	9.36857
4210	9.36648
4212	9.36644
4214	9.36623
4216	9.36574
4218	9.36492
4220	9.36414
4222	9.36322
4224	9.36153
4226	9.36224
4228	9.36626
4230	9.36815
4232	9.36925
4234	9.3702
4236	9.36913
4238	9.36914
4240	9.36908
4242	9.36913
4244	9.36869
4246	9.37019
4248	9.37149
4250	9.37265
4252	9.37236
4254	9.37314
4256	9.3739
4258	9.37475
4260	9.37582
4262	9.37484
4264	9.37477
4266	9.37529
4268	9.37593
4270	9.37697
4272	9.37662
4274	9.37566
4276	9.37624
4278	9.37651
4280	9.37703
4282	9.37662
4284	9.37611
4286	9.37619
4288	9.37648
4290	9.37802
4292	9.37791
4294	9.37744
4296	9.37735
4298	9.37693
4300	9.37729
4302	9.37754
4304	9.37826
4306	9.37962
4308	9.38035
4310	9.37947
4312	9.37949
4314	9.37878
4316	9.3783
4318	9.37747
4320	9.37694
4322	9.37626
4324	9.37687
4326	9.37657
4328	9.37603
4330	9.37589
4332	9.37706
4334	9.37844
4336	9.37912
4338	9.3796
4340	9.37978
4342	9.37815
4344	9.3781
4346	9.37816
4348	9.37904
4350	9.37948
4352	9.3796
4354	9.38027
4356	9.37977
4358	9.37992
4360	9.37986
4362	9.3803
4364	9.38043
4366	9.3797
4368	9.37877
4370	9.37949
4372	9.38006
4374	9.38048
4376	9.37991
4378	9.38015
4380	9.38052
4382	9.38029
4384	9.37991
4386	9.38002
4388	9.38033
4390	9.38167
4392	9.38141
4394	9.38032
4396	9.37994
4398	9.38025
4400	9.38142
4402	9.38264
4404	9.38274
4406	9.38316
4408	9.38275
4410	9.38193
4412	9.38094
4414	9.381
4416	9.38181
4418	9.38146
4420	9.38186
4422	9.38205
4424	9.38176
4426	9.38271
4428	9.38395
4430	9.3839
4432	9.3835
4434	9.38325
4436	9.38282
4438	9.38223
4440	9.3823
4442	9.38253
4444	9.38214
4446	9.38299
4448	9.38369
4450	9.38376
4452	9.38317
4454	9.38264
4456	9.38283
4458	9.38296
4460	9.38334
4462	9.38348
4464	9.38316
4466	9.3838
4468	9.38453
4470	9.38483
4472	9.3841
4474	9.38426
4476	9.3838
4478	9.38331
4480	9.38361
4482	9.38323
4484	9.38333
4486	9.38359
4488	9.38328
4490	9.38291
4492	9.38293
4494	9.38299
4496	9.38204
4498	9.38221
4500	9.38323
4502	9.38337
4504	9.38298
4506	9.38368
4508	9.38532
4510	9.38636
4512	9.38664
4514	9.3857
4516	9.38572
4518	9.38567
4520	9.38614
4522	9.38635
4524	9.38657
4526	9.38545
4528	9.38541
4530	9.38546
4532	9.38589
4534	9.38603
4536	9.38528
4538	9.38551
4540	9.38557
4542	9.38597
4544	9.38646
4546	9.38765
4548	9.38943
4550	9.38972
4552	9.3893
4554	9.38942
4556	9.38978
4558	9.38839
4560	9.38599
4562	9.38326
4564	9.38228
4566	9.38307
4568	9.38424
4570	9.38613
4572	9.38755
4574	9.38787
4576	9.38725
4578	9.38625
4580	9.3847
4582	9.38441
4584	9.38449
4586	9.38447
4588	9.38561
4590	9.3862
4592	9.38719
4594	9.38813
4596	9.38977
4598	9.38988
4600	9.38935
4602	9.38902
4604	9.38876
4606	9.3897
4608	9.39091
4610	9.39133
4612	9.39018
4614	9.38882
4616	9.38776
4618	9.388
4620	9.38893
4622	9.38967
4624	9.38975
4626	9.38881
4628	9.38883
4630	9.38903
4632	9.38877
4634	9.38921
4636	9.3904
4638	9.39019
4640	9.39025
4642	9.3895
4644	9.39005
4646	9.39007
4648	9.3896
4650	9.39007
4652	9.39045
4654	9.39047
4656	9.39002
4658	9.38936
4660	9.39063
4662	9.39189
4664	9.3923
4666	9.39216
4668	9.39129
4670	9.39119
4672	9.39081
4674	9.39054
4676	9.39049
4678	9.38857
4680	9.38756
4682	9.38824
4684	9.38903
4686	9.38981
4688	9.38974
4690	9.39002
4692	9.3919
4694	9.39242
4696	9.39242
4698	9.39307
4700	9.39343
4702	9.39371
4704	9.39252
4706	9.39145
4708	9.38976
4710	9.38978
4712	9.39061
4714	9.39067
4716	9.39074
4718	9.39134
4720	9.39143
4722	9.39082
4724	9.39063
4726	9.39092
4728	9.39066
4730	9.39
4732	9.39236
4734	9.39323
4736	9.39335
4738	9.39386
4740	9.3944
4742	9.39352
4744	9.3933
4746	9.39268
4748	9.39162
4750	9.39208
4752	9.39131
4754	9.39068
4756	9.39082
4758	9.39117
4760	9.39181
4762	9.39223
4764	9.39317
4766	9.39334
4768	9.39338
4770	9.39268
4772	9.39145
4774	9.39201
4776	9.39324
4778	9.39331
4780	9.39334
4782	9.39243
4784	9.39234
4786	9.39197
4788	9.39185
4790	9.39188
4792	9.39152
4794	9.39112
4796	9.39202
4798	9.39277
4800	9.3941
4802	9.39568
4804	9.39608
4806	9.39354
4808	9.38903
4810	9.38698
4812	9.38524
4814	9.38443
4816	9.38295
4818	9.38112
4820	9.38045
4822	9.38121
4824	9.38153
4826	9.38301
4828	9.38663
4830	9.38745
4832	9.38665
4834	9.38707
4836	9.38796
4838	9.38805
4840	9.38808
4842	9.3885
4844	9.3895
4846	9.39015
4848	9.39129
4850	9.3918
4852	9.39218
4854	9.39204
4856	9.39097
4858	9.39047
4860	9.39019
4862	9.391
4864	9.39305
4866	9.39338
4868	9.39462
4870	9.39502
4872	9.39428
4874	9.39469
4876	9.39462
4878	9.39544
4880	9.39613
4882	9.39571
4884	9.39473
4886	9.39406
4888	9.39327
4890	9.39362
4892	9.39385
4894	9.39507
4896	9.39536
4898	9.39548
4900	9.39627
4902	9.39666
4904	9.39626
4906	9.39532
4908	9.39461
4910	9.3947
4912	9.39547
4914	9.39606
4916	9.39647
4918	9.39623
4920	9.39472
4922	9.39366
4924	9.39385
4926	9.39426
4928	9.39391
4930	9.39447
4932	9.3937
4934	9.39422
4936	9.39533
4938	9.39576
4940	9.39571
4942	9.39601
4944	9.39446
4946	9.39504
4948	9.39657
4950	9.39763
4952	9.39772
4954	9.39704
4956	9.39658
4958	9.39677
4960	9.39697
4962	9.39751
4964	9.39858
4966	9.3992
4968	9.399
4970	9.39802
4972	9.39712
4974	9.39794
4976	9.39812
4978	9.39822
4980	9.39829
4982	9.39809
4984	9.39689
4986	9.39599
4988	9.39555
4990	9.39453
4992	9.39391
4994	9.39442
4996	9.39604
4998	9.39767
5000	9.39793
5002	9.39828
5004	9.39998
5006	9.4003
5008	9.39886
5010	9.39737
5012	9.39706
5014	9.39766
5016	9.39835
5018	9.39743
5020	9.39729
5022	9.39727
5024	9.39703
5026	9.39689
5028	9.39756
5030	9.39886
5032	9.39962
5034	9.40079
5036	9.39988
5038	9.39991
5040	9.39941
5042	9.39949
5044	9.39948
5046	9.40007
5048	9.39991
5050	9.39977
5052	9.39963
5054	9.39946
5056	9.39886
5058	9.3984
5060	9.39833
5062	9.3988
5064	9.39918
5066	9.39902
5068	9.40001
5070	9.40056
5072	9.39965
5074	9.39961
5076	9.39951
5078	9.39965
5080	9.39864
5082	9.3983
5084	9.39879
5086	9.39894
5088	9.39975
5090	9.40106
5092	9.40126
5094	9.40038
5096	9.39954
5098	9.39974
5100	9.3994
5102	9.39991
5104	9.40018
5106	9.40099
5108	9.40179
5110	9.40221
5112	9.40312
5114	9.40307
5116	9.4028
5118	9.40265
5120	9.40227
5122	9.40106
5124	9.40031
5126	9.40112
5128	9.40106
5130	9.40109
5132	9.40053
5134	9.4003
5136	9.39976
5138	9.39949
5140	9.39851
5142	9.39787
5144	9.39822
5146	9.40004
5148	9.40067
5150	9.40137
5152	9.40223
5154	9.40135
5156	9.40117
5158	9.4016
5160	9.40135
5162	9.4024
5164	9.40413
5166	9.40601
5168	9.40682
5170	9.40666
5172	9.40621
5174	9.40516
5176	9.40443
5178	9.40355
5180	9.4021
5182	9.40054
5184	9.39944
5186	9.39873
5188	9.39955
5190	9.40104
5192	9.40273
5194	9.40342
5196	9.40387
5198	9.40285
5200	9.40335
5202	9.40347
5204	9.40355
5206	9.40369
5208	9.40326
5210	9.40349
5212	9.40395
5214	9.40349
5216	9.40359
5218	9.40372
5220	9.40203
5222	9.40209
5224	9.40166
5226	9.40223
5228	9.4035
5230	9.4059
5232	9.40745
5234	9.40702
5236	9.40525
5238	9.40518
5240	9.4045
5242	9.40504
5244	9.40535
5246	9.40515
5248	9.40458
5250	9.40358
5252	9.40382
5254	9.40423
5256	9.40525
5258	9.40522
5260	9.40431
5262	9.40357
5264	9.4043
5266	9.40361
5268	9.40318
5270	9.40449
5272	9.40493
5274	9.40659
5276	9.40807
5278	9.4062
5280	9.40578
5282	9.40579
5284	9.40386
5286	9.40365
5288	9.40428
5290	9.40499
5292	9.40511
5294	9.40555
5296	9.40659
5298	9.40718
5300	9.4075
5302	9.40774
5304	9.40725
5306	9.4064
5308	9.406
5310	9.40709
5312	9.40723
5314	9.40822
5316	9.40948
5318	9.40933
5320	9.40785
5322	9.40695
5324	9.40706
5326	9.40704
5328	9.40676
5330	9.4063
5332	9.40533
5334	9.40601
5336	9.40612
5338	9.4049
5340	9.40533
5342	9.40585
5344	9.40668
5346	9.40713
5348	9.40685
5350	9.4066
5352	9.40638
5354	9.40702
5356	9.40764
5358	9.40703
5360	9.40659
5362	9.40704
5364	9.40852
5366	9.40939
5368	9.40824
5370	9.40842
5372	9.40776
5374	9.40734
5376	9.40722
5378	9.40643
5380	9.40471
5382	9.40509
5384	9.40691
5386	9.40735
5388	9.40802
5390	9.40933
5392	9.41071
5394	9.41202
5396	9.41145
5398	9.41043
5400	9.41051
5402	9.4093
5404	9.40767
5406	9.40602
5408	9.40344
5410	9.40043
5412	9.3987
5414	9.3978
5416	9.39779
5418	9.39734
5420	9.39558
5422	9.39402
5424	9.39354
5426	9.39497
5428	9.39788
5430	9.3996
5432	9.4002
5434	9.3991
5436	9.39846
5438	9.39894
5440	9.40093
5442	9.40168
5444	9.4027
5446	9.40366
5448	9.40549
5450	9.40534
5452	9.40462
5454	9.40422
5456	9.40488
5458	9.40686
5460	9.40763
5462	9.40822
5464	9.40898
5466	9.41044
5468	9.41067
5470	9.41103
5472	9.40999
5474	9.40998
5476	9.4097
5478	9.40934
5480	9.40936
5482	9.40966
5484	9.40905
5486	9.40899
5488	9.40944
5490	9.40994
5492	9.40954
5494	9.40783
5496	9.40733
5498	9.40813
5500	9.4085
5502	9.40944
5504	9.41023
5506	9.40918
5508	9.40694
5510	9.40814
5512	9.40891
5514	9.40895
5516	9.40906
5518	9.40946
5520	9.40893
5522	9.40911
5524	9.40902
5526	9.40898
5528	9.40936
5530	9.40909
5532	9.41018
5534	9.41153
5536	9.41136
5538	9.41173
5540	9.41066
5542	9.41131
5544	9.41129
5546	9.41175
5548	9.41147
5550	9.41216
5552	9.41259
5554	9.41263
5556	9.41294
5558	9.4122
5560	9.41167
5562	9.41129
5564	9.4101
5566	9.40978
5568	9.41017
5570	9.4103
5572	9.41091
5574	9.41091
5576	9.41086
5578	9.4105
5580	9.41019
5582	9.41008
5584	9.41011
5586	9.40944
5588	9.40925
5590	9.40959
5592	9.40977
5594	9.40987
5596	9.41059
5598	9.41179
5600	9.41213
5602	9.4128
5604	9.41335
5606	9.41351
5608	9.41283
5610	9.41216
5612	9.41191
5614	9.41152
5616	9.41085
5618	9.41079
5620	9.41207
5622	9.41223
5624	9.41208
5626	9.41352
5628	9.4137
5630	9.41319
5632	9.41273
5634	9.41343
5636	9.41358
5638	9.41282
5640	9.41229
5642	9.41238
5644	9.41121
5646	9.41065
5648	9.41115
5650	9.41167
5652	9.41255
5654	9.412
5656	9.41121
5658	9.41164
5660	9.41246
5662	9.41221
5664	9.41175
5666	9.4132
5668	9.41424
5670	9.41357
5672	9.41293
5674	9.41415
5676	9.41585
5678	9.41515
5680	9.41498
5682	9.41416
5684	9.4141
5686	9.4146
5688	9.41291
5690	9.41281
5692	9.41471
5694	9.41526
5696	9.41474
5698	9.41432
5700	9.41465
5702	9.41389
5704	9.41361
5706	9.41393
5708	9.414
5710	9.414
5712	9.41376
5714	9.41377
5716	9.41304
5718	9.41207
5720	9.4115
5722	9.41211
5724	9.41368
5726	9.41341
5728	9.41451
5730	9.41543
5732	9.4156
5734	9.41629
5736	9.41538
5738	9.41449
5740	9.41351
5742	9.41338
5744	9.41318
5746	9.41347
5748	9.4149
5750	9.41531
5752	9.41516
5754	9.41514
5756	9.41379
5758	9.41412
5760	9.41469
5762	9.41511
5764	9.41498
5766	9.415
5768	9.41568
5770	9.41579
5772	9.41627
5774	9.41697
5776	9.41694
5778	9.41697
5780	9.41566
5782	9.41595
5784	9.41715
5786	9.41662
5788	9.41562
5790	9.41559
5792	9.41488
5794	9.41334
5796	9.41384
5798	9.41492
5800	9.41543
5802	9.41609
5804	9.41677
5806	9.41667
5808	9.41611
5810	9.41647
5812	9.41489
5814	9.41449
5816	9.41392
5818	9.41445
5820	9.41452
5822	9.41539
5824	9.41608
5826	9.41571
5828	9.41687
5830	9.41702
5832	9.41655
5834	9.41781
5836	9.41805
5838	9.41831
5840	9.41813
5842	9.4168
5844	9.41628
5846	9.41704
5848	9.41731
5850	9.41715
5852	9.41765
5854	9.41832
5856	9.41866
5858	9.41912
5860	9.41915
5862	9.41749
5864	9.4179
5866	9.41782
5868	9.41753
5870	9.41769
5872	9.41795
5874	9.41806
5876	9.41854
5878	9.41874
5880	9.41719
5882	9.41624
5884	9.41762
5886	9.41794
5888	9.41776
5890	9.41802
5892	9.41936
5894	9.41952
5896	9.41901
5898	9.41849
5900	9.41825
5902	9.41765
5904	9.41831
5906	9.41904
5908	9.4191
5910	9.41984
5912	9.41949
5914	9.41806
5916	9.41852
5918	9.41888
5920	9.41837
5922	9.41932
5924	9.42047
5926	9.42055
5928	9.41958
5930	9.42011
5932	9.42113
5934	9.42163
5936	9.42206
5938	9.42063
5940	9.41914
5942	9.41819
5944	9.4173
5946	9.41754
5948	9.41788
5950	9.41892
5952	9.42001
5954	9.41987
5956	9.41916
5958	9.41941
5960	9.41924
5962	9.41962
5964	9.42087
5966	9.42158
5968	9.42108
5970	9.42034
5972	9.42009
5974	9.41893
5976	9.41775
5978	9.41734
5980	9.41765
5982	9.41907
5984	9.41997
5986	9.42085
5988	9.42178
5990	9.42196
5992	9.42228
5994	9.42258
5996	9.42311
5998	9.4222
6000	9.42227
6002	9.42221
6004	9.42175
6006	9.4203
6008	9.41673
6010	9.41415
6012	9.41231
6014	9.41152
6016	9.41161
6018	9.41041
6020	9.40946
6022	9.40896
6024	9.40786
6026	9.40842
6028	9.41159
6030	9.41391
6032	9.41464
6034	9.41451
6036	9.413
6038	9.41284
6040	9.4148
6042	9.41522
6044	9.41639
6046	9.4172
6048	9.41652
6050	9.41583
6052	9.41596
6054	9.41703
6056	9.41775
6058	9.4184
6060	9.42035
6062	9.42021
6064	9.42072
6066	9.42118
6068	9.42113
6070	9.42173
6072	9.42163
6074	9.42168
6076	9.42072
6078	9.4207
6080	9.42012
6082	9.42001
6084	9.41908
6086	9.41919
6088	9.42063
6090	9.4213
6092	9.42067
6094	9.41971
6096	9.4182
6098	9.41671
6100	9.41714
6102	9.41818
6104	9.41916
6106	9.41988
6108	9.42009
6110	9.42097
6112	9.42145
6114	9.42121
6116	9.42148
6118	9.42221
6120	9.42293
6122	9.42394
6124	9.42444
6126	9.4246
6128	9.42466
6130	9.4239
6132	9.42403
6134	9.42387
6136	9.42306
6138	9.42331
6140	9.42391
6142	9.42345
6144	9.42297
6146	9.42155
6148	9.42071
6150	9.41923
6152	9.41966
6154	9.41965
6156	9.4208
6158	9.42144
6160	9.42153
6162	9.42076
6164	9.42138
6166	9.42234
6168	9.42303
6170	9.42298
6172	9.42326
6174	9.4231
6176	9.42191
6178	9.42097
6180	9.42143
6182	9.42207
6184	9.42175
6186	9.421
6188	9.42203
6190	9.42229
6192	9.42324
6194	9.42322
6196	9.42334
6198	9.42353
6200	9.42352
6202	9.42416
6204	9.42387
6206	9.42276
6208	9.4215
6210	9.42245
6212	9.4226
6214	9.42296
6216	9.42318
6218	9.42444
6220	9.4248
6222	9.42519
6224	9.42598
6226	9.42593
6228	9.42499
6230	9.42484
6232	9.42536
6234	9.42549
6236	9.42433
6238	9.42408
6240	9.42507
6242	9.42609
6244	9.42544
6246	9.42553
6248	9.42571
6250	9.42566
6252	9.4255
6254	9.42504
6256	9.42555
6258	9.42576
6260	9.42611
6262	9.42525
6264	9.42375
6266	9.42392
6268	9.42343
6270	9.42221
6272	9.42284
6274	9.4231
6276	9.42238
6278	9.42353
6280	9.42463
6282	9.42526
6284	9.42538
6286	9.42545
6288	9.42489
6290	9.42484
6292	9.425
6294	9.42476
6296	9.42369
6298	9.42439
6300	9.4244
6302	9.42407
6304	9.42522
6306	9.4251
6308	9.42487
6310	9.42504
6312	9.42554
6314	9.42541
6316	9.42559
6318	9.42548
6320	9.42594
6322	9.42748
6324	9.42803
6326	9.42768
6328	9.42779
6330	9.42785
6332	9.4286
6334	9.42859
6336	9.42937
6338	9.42892
6340	9.42883
6342	9.42975
6344	9.42957
6346	9.4295
6348	9.42779
6350	9.42771
6352	9.42796
6354	9.42555
6356	9.4246
6358	9.42463
6360	9.42591
6362	9.42717
6364	9.42824
6366	9.42802
6368	9.42727
6370	9.42766
6372	9.42815
6374	9.42705
6376	9.42527
6378	9.42409
6380	9.42413
6382	9.42379
6384	9.42411
6386	9.42358
6388	9.42381
6390	9.42542
6392	9.42671
6394	9.42684
6396	9.42698
6398	9.42741
6400	9.42766
6402	9.42912
6404	9.42897
6406	9.42973
6408	9.43069
6410	9.4295
6412	9.42838
6414	9.42966
6416	9.42982
6418	9.42898
6420	9.42903
6422	9.42925
6424	9.4282
6426	9.42674
6428	9.42657
6430	9.42611
6432	9.42678
6434	9.42733
6436	9.42818
6438	9.42908
6440	9.42973
6442	9.42972
6444	9.42953
6446	9.42946
6448	9.43001
6450	9.42884
6452	9.42706
6454	9.42685
6456	9.42728
6458	9.42747
6460	9.42737
6462	9.42642
6464	9.4267
6466	9.42658
6468	9.42579
6470	9.42526
6472	9.42561
6474	9.4269
6476	9.42847
6478	9.42893
6480	9.43007
6482	9.43088
6484	9.42998
6486	9.4291
6488	9.42948
6490	9.42966
6492	9.42965
6494	9.43007
6496	9.43075
6498	9.43065
6500	9.43
6502	9.42983
6504	9.42952
6506	9.4291
6508	9.42977
6510	9.43028
6512	9.4303
6514	9.43033
6516	9.43074
6518	9.43098
6520	9.43178
6522	9.43278
6524	9.43205
6526	9.43161
6528	9.43142
6530	9.43202
6532	9.43153
6534	9.42975
6536	9.42921
6538	9.42849
6540	9.42805
6542	9.42813
6544	9.42993
6546	9.43094
6548	9.43066
6550	9.43056
6552	9.43011
6554	9.42963
6556	9.43047
6558	9.4307
6560	9.43028
6562	9.43135
6564	9.43144
6566	9.42981
6568	9.42947
6570	9.42937
6572	9.43043
6574	9.43114
6576	9.43033
6578	9.43016
6580	9.43039
6582	9.43032
6584	9.43036
6586	9.43056
6588	9.43087
6590	9.43144
6592	9.43191
6594	9.43195
6596	9.43237
6598	9.43236
6600	9.43098
6602	9.43056
6604	9.43163
6606	9.43102
6608	9.42691
6610	9.42263
6612	9.42039
6614	9.41915
6616	9.41798
6618	9.41707
6620	9.41719
6622	9.41733
6624	9.41671
6626	9.41801
6628	9.42169
6630	9.42516
6632	9.42595
6634	9.42588
6636	9.42549
6638	9.42548
6640	9.42648
6642	9.42727
6644	9.42778
6646	9.42778
6648	9.42682
6650	9.42737
6652	9.42766
6654	9.42722
6656	9.42747
6658	9.42722
6660	9.42774
6662	9.42739
6664	9.42774
6666	9.42864
6668	9.42967
6670	9.4311
6672	9.43105
6674	9.43126
6676	9.43144
6678	9.42998
6680	9.42916
6682	9.42936
6684	9.42908
6686	9.42946
6688	9.43009
6690	9.42995
6692	9.43226
6694	9.4338
6696	9.43352
6698	9.43191
6700	9.4309
6702	9.43054
6704	9.43012
6706	9.42985
6708	9.42906
6710	9.42976
6712	9.43099
6714	9.43135
6716	9.43189
6718	9.43131
6720	9.43131
6722	9.43198
6724	9.43276
6726	9.43239
6728	9.43211
6730	9.43124
6732	9.43136
6734	9.43143
6736	9.43127
6738	9.43218
6740	9.43222
6742	9.43374
6744	9.43505
6746	9.43422
6748	9.43318
6750	9.43211
6752	9.43115
6754	9.43045
6756	9.43089
6758	9.43214
6760	9.43252
6762	9.43208
6764	9.43079
6766	9.43048
6768	9.43056
6770	9.43121
6772	9.43207
6774	9.4334
6776	9.43381
6778	9.43408
6780	9.43428
6782	9.43384
6784	9.43272
6786	9.43299
6788	9.43273
6790	9.43172
6792	9.43187
6794	9.43221
6796	9.43255
6798	9.43254
6800	9.43354
6802	9.43454
6804	9.43511
6806	9.43513
6808	9.43462
6810	9.43422
6812	9.43401
6814	9.43388
6816	9.43409
6818	9.43402
6820	9.43353
6822	9.43302
6824	9.43346
6826	9.43383
6828	9.43262
6830	9.43134
6832	9.43298
6834	9.4337
6836	9.43403
6838	9.43367
6840	9.43346
6842	9.43424
6844	9.43498
6846	9.43573
6848	9.43513
6850	9.43466
6852	9.43422
6854	9.43402
6856	9.43385
6858	9.43416
6860	9.4343
6862	9.43375
6864	9.43267
6866	9.43336
6868	9.43262
6870	9.43131
6872	9.4315
6874	9.43208
6876	9.43397
6878	9.43593
6880	9.4362
6882	9.43521
6884	9.43352
6886	9.43298
6888	9.43344
6890	9.43411
6892	9.43443
6894	9.43558
6896	9.43692
6898	9.43696
6900	9.43621
6902	9.43634
6904	9.43606
6906	9.4356
6908	9.43617
6910	9.43746
6912	9.43717
6914	9.436
6916	9.43503
6918	9.43386
6920	9.43471
6922	9.43594
6924	9.43559
6926	9.43602
6928	9.43696
6930	9.43745
6932	9.43667
6934	9.43536
6936	9.43553
6938	9.4346
6940	9.43366
6942	9.43402
6944	9.43465
6946	9.43523
6948	9.43522
6950	9.43591
6952	9.43666
6954	9.43761
6956	9.43994
6958	9.4399
6960	9.43928
6962	9.43763
6964	9.43769
6966	9.43781
6968	9.43723
6970	9.43675
6972	9.43633
6974	9.43649
6976	9.43643
6978	9.43655
6980	9.43693
6982	9.43701
6984	9.43596
6986	9.43603
6988	9.43515
6990	9.43507
6992	9.4353
6994	9.4347
6996	9.43557
6998	9.43622
7000	9.43805
7002	9.43882
7004	9.43833
7006	9.43859
7008	9.43839
7010	9.43777
7012	9.43719
7014	9.43792
7016	9.43803
7018	9.43904
7020	9.43804
7022	9.43712
7024	9.43729
7026	9.4379
7028	9.43843
7030	9.43934
7032	9.4401
7034	9.44086
7036	9.43989
7038	9.43861
7040	9.43764
7042	9.43714
7044	9.43762
7046	9.43766
7048	9.43874
7050	9.43905
7052	9.43911
7054	9.43874
7056	9.43863
7058	9.43802
7060	9.43709
7062	9.43695
7064	9.43767
7066	9.43859
7068	9.4398
7070	9.4395
7072	9.43859
7074	9.43848
7076	9.43792
7078	9.4375
7080	9.43676
7082	9.4363
7084	9.43623
7086	9.43666
7088	9.43678
7090	9.437
7092	9.4369
7094	9.43652
7096	9.43791
7098	9.4383
7100	9.43971
7102	9.44126
7104	9.4413
7106	9.44098
7108	9.44038
7110	9.44046
7112	9.44006
7114	9.43986
7116	9.4405
7118	9.43965
7120	9.43865
7122	9.43852
7124	9.43821
7126	9.43789
7128	9.43793
