time	cp
1420	4.80387
1422	4.80636
1424	4.80858
1426	4.81039
1428	4.8117
1430	4.81277
1432	4.81322
1434	4.81439
1436	4.81838
1438	4.822
1440	4.82361
1442	4.82447
1444	4.82584
1446	4.82642
1448	4.82752
1450	4.82853
1452	4.83115
1454	4.8336
1456	4.83412
1458	4.83586
1460	4.83672
1462	4.83682
1464	4.83719
1466	4.83879
1468	4.83884
1470	4.83869
1472	4.83824
1474	4.84011
1476	4.84087
1478	4.84135
1480	4.84174
1482	4.84213
1484	4.84125
1486	4.84051
1488	4.84016
1490	4.84007
1492	4.84131
1494	4.84203
1496	4.84248
1498	4.84341
1500	4.8444
1502	4.84559
1504	4.84518
1506	4.84462
1508	4.84534
1510	4.84627
1512	4.84728
1514	4.84694
1516	4.84584
1518	4.84547
1520	4.84714
1522	4.8483
1524	4.8492
1526	4.84876
1528	4.84706
1530	4.84666
1532	4.84727
1534	4.84784
1536	4.84787
1538	4.8473
1540	4.84655
1542	4.84661
1544	4.84628
1546	4.84748
1548	4.84684
1550	4.8469
1552	4.84765
1554	4.84862
1556	4.84918
1558	4.84897
1560	4.84855
1562	4.84976
1564	4.84996
1566	4.84945
1568	4.85048
1570	4.85086
1572	4.85153
1574	4.85229
1576	4.8518
1578	4.85179
1580	4.85269
1582	4.8532
1584	4.85365
1586	4.85408
1588	4.85372
1590	4.85387
1592	4.85515
1594	4.85592
1596	4.85575
1598	4.85635
1600	4.8553
1602	4.85482
1604	4.85478
1606	4.85477
1608	4.85384
1610	4.85364
1612	4.85353
1614	4.85243
1616	4.8515
1618	4.8515
1620	4.85106
1622	4.85087
1624	4.8506
1626	4.84949
1628	4.85003
1630	4.84972
1632	4.84978
1634	4.85016
1636	4.85039
1638	4.8499
1640	4.85018
1642	4.85101
1644	4.85148
1646	4.85113
1648	4.85075
1650	4.85109
1652	4.85201
1654	4.8516
1656	4.85107
1658	4.8515
1660	4.8524
1662	4.85343
1664	4.85322
1666	4.85258
1668	4.85244
1670	4.85407
1672	4.85374
1674	4.85415
1676	4.8534
1678	4.85305
1680	4.85341
1682	4.85389
1684	4.85367
1686	4.85429
1688	4.85474
1690	4.85594
1692	4.85528
1694	4.85557
1696	4.855
1698	4.85414
1700	4.85483
1702	4.85349
1704	4.85339
1706	4.85398
1708	4.85559
1710	4.85646
1712	4.85577
1714	4.85529
1716	4.85595
1718	4.85782
1720	4.8586
1722	4.85872
1724	4.85754
1726	4.84291
1728	4.76725
1730	4.64008
1732	4.48866
1734	4.33261
1736	4.1832
1738	4.04612
1740	3.92245
1742	3.81446
1744	3.72617
1746	3.67944
1748	3.69569
1750	3.75711
1752	3.84239
1754	3.93645
1756	4.02925
1758	4.11793
1760	4.20019
1762	4.27497
1764	4.34239
1766	4.40193
1768	4.4542
1770	4.50132
1772	4.54125
1774	4.57494
1776	4.60491
1778	4.6307
1780	4.65306
1782	4.67188
1784	4.68712
1786	4.70137
1788	4.71343
1790	4.72358
1792	4.73287
1794	4.74105
1796	4.749
1798	4.75649
1800	4.76221
1802	4.76768
1804	4.77271
1806	4.77696
1808	4.7808
1810	4.78552
1812	4.78891
1814	4.79087
1816	4.79421
1818	4.7973
1820	4.79885
1822	4.79945
1824	4.79936
1826	4.79997
1828	4.80167
1830	4.80333
1832	4.80621
1834	4.80803
1836	4.81052
1838	4.81187
1840	4.81317
1842	4.81472
1844	4.81741
1846	4.81831
1848	4.82079
1850	4.82316
1852	4.8244
1854	4.82443
1856	4.82644
1858	4.82865
1860	4.8297
1862	4.83161
1864	4.83218
1866	4.83241
1868	4.83338
1870	4.83465
1872	4.83587
1874	4.83603
1876	4.83523
1878	4.83509
1880	4.83511
1882	4.83556
1884	4.8351
1886	4.8346
1888	4.8344
1890	4.83461
1892	4.83579
1894	4.83657
1896	4.8362
1898	4.83655
1900	4.83715
1902	4.83659
1904	4.83758
1906	4.83754
1908	4.83638
1910	4.83663
1912	4.83852
1914	4.83959
1916	4.84007
1918	4.84097
1920	4.84114
1922	4.84182
1924	4.84179
1926	4.84237
1928	4.84258
1930	4.84253
1932	4.84203
1934	4.84082
1936	4.83951
1938	4.84078
1940	4.84243
1942	4.84316
1944	4.84258
1946	4.84331
1948	4.84337
1950	4.84383
1952	4.84451
1954	4.84435
1956	4.84234
1958	4.84227
1960	4.84386
1962	4.84404
1964	4.8443
1966	4.84397
1968	4.84317
1970	4.84504
1972	4.84521
1974	4.84491
1976	4.84528
1978	4.84583
1980	4.84584
1982	4.84524
1984	4.84563
1986	4.84623
1988	4.84477
1990	4.84475
1992	4.8454
1994	4.8472
1996	4.84752
1998	4.8463
2000	4.84616
2002	4.84614
2004	4.84614
2006	4.84628
2008	4.84619
2010	4.84624
2012	4.84652
2014	4.84647
2016	4.84558
2018	4.84591
2020	4.84703
2022	4.8476
2024	4.8478
2026	4.84714
2028	4.84658
2030	4.8472
2032	4.8476
2034	4.84869
2036	4.84844
2038	4.84861
2040	4.84796
2042	4.84671
2044	4.8468
2046	4.84693
2048	4.84784
2050	4.84819
2052	4.84841
2054	4.84741
2056	4.8472
2058	4.84797
2060	4.84799
2062	4.84838
2064	4.84741
2066	4.84648
2068	4.84759
2070	4.84721
2072	4.84577
2074	4.84633
2076	4.84633
2078	4.84669
2080	4.84701
2082	4.84719
2084	4.8477
2086	4.84856
2088	4.84991
2090	4.84806
2092	4.8474
2094	4.84781
2096	4.84872
2098	4.84916
2100	4.84839
2102	4.84797
2104	4.84683
2106	4.84544
2108	4.84602
2110	4.84522
2112	4.84543
2114	4.84649
2116	4.84733
2118	4.84759
2120	4.84872
2122	4.8498
2124	4.85003
2126	4.84017
2128	4.77926
2130	4.66687
2132	4.53047
2134	4.38526
2136	4.24446
2138	4.11562
2140	4.00037
2142	3.89812
2144	3.81304
2146	3.7624
2148	3.77206
2150	3.82567
2152	3.90474
2154	3.99243
2156	4.07941
2158	4.16358
2160	4.23991
2162	4.31123
2164	4.37318
2166	4.42832
2168	4.47741
2170	4.52065
2172	4.55778
2174	4.59055
2176	4.61806
2178	4.64176
2180	4.66136
2182	4.67816
2184	4.69367
2186	4.7073
2188	4.71976
2190	4.72972
2192	4.73841
2194	4.74611
2196	4.75355
2198	4.75989
2200	4.76484
2202	4.77014
2204	4.77422
2206	4.77871
2208	4.78328
2210	4.78691
2212	4.78862
2214	4.79221
2216	4.79435
2218	4.7961
2220	4.79835
2222	4.80072
2224	4.80284
2226	4.80487
2228	4.8064
2230	4.80643
2232	4.80737
2234	4.80866
2236	4.81058
2238	4.81251
2240	4.81327
2242	4.81495
2244	4.8163
2246	4.81614
2248	4.8164
2250	4.81662
2252	4.81766
2254	4.81915
2256	4.82059
2258	4.82106
2260	4.82171
2262	4.82296
2264	4.82304
2266	4.8235
2268	4.82398
2270	4.82568
2272	4.82737
2274	4.82723
2276	4.82738
2278	4.82682
2280	4.82748
2282	4.82728
2284	4.82865
2286	4.82896
2288	4.82906
2290	4.83089
2292	4.83148
2294	4.83185
2296	4.83243
2298	4.83255
2300	4.83189
2302	4.83183
2304	4.83238
2306	4.83191
2308	4.83184
2310	4.83251
2312	4.83421
2314	4.83312
2316	4.83239
2318	4.83202
2320	4.832
2322	4.8319
2324	4.83311
2326	4.83322
2328	4.83379
2330	4.8346
2332	4.83461
2334	4.8338
2336	4.83436
2338	4.8346
2340	4.83381
2342	4.83402
2344	4.8333
2346	4.83439
2348	4.8359
2350	4.83541
2352	4.83491
2354	4.83514
2356	4.83564
2358	4.83535
2360	4.8363
2362	4.83739
2364	4.83776
2366	4.83849
2368	4.8383
2370	4.83912
2372	4.83891
2374	4.83852
2376	4.83814
2378	4.83694
2380	4.83739
2382	4.83817
2384	4.8373
2386	4.83623
2388	4.83682
2390	4.83869
2392	4.83895
2394	4.83939
2396	4.83883
2398	4.83842
2400	4.83847
2402	4.83813
2404	4.83755
2406	4.83795
2408	4.8399
2410	4.84099
2412	4.84043
2414	4.83928
2416	4.84011
2418	4.83943
2420	4.83863
2422	4.83786
2424	4.83794
2426	4.83791
2428	4.83627
2430	4.83623
2432	4.8367
2434	4.83741
2436	4.83727
2438	4.83715
2440	4.83627
2442	4.83667
2444	4.83659
2446	4.83631
2448	4.83722
2450	4.83847
2452	4.83893
2454	4.83996
2456	4.84048
2458	4.84171
2460	4.84194
2462	4.84288
2464	4.84417
2466	4.84664
2468	4.84698
2470	4.84742
2472	4.84684
2474	4.8465
2476	4.8449
2478	4.84338
2480	4.84385
2482	4.84455
2484	4.84403
2486	4.84346
2488	4.84232
2490	4.84101
2492	4.84082
2494	4.83926
2496	4.83669
2498	4.83596
2500	4.83603
2502	4.83525
2504	4.83516
2506	4.83571
2508	4.83572
2510	4.83708
2512	4.83785
2514	4.83833
2516	4.83851
2518	4.83743
2520	4.83492
2522	4.83363
2524	4.83323
2526	4.82478
2528	4.76957
2530	4.66623
2532	4.54059
2534	4.40805
2536	4.27919
2538	4.16207
2540	4.05753
2542	3.96415
2544	3.88616
2546	3.83898
2548	3.84709
2550	3.8958
2552	3.96702
2554	4.04877
2556	4.13002
2558	4.2066
2560	4.2782
2562	4.34184
2564	4.39751
2566	4.44854
2568	4.49347
2570	4.5329
2572	4.56683
2574	4.59762
2576	4.62531
2578	4.64804
2580	4.66704
2582	4.68364
2584	4.69822
2586	4.70993
2588	4.71915
2590	4.72912
2592	4.73714
2594	4.74387
2596	4.75002
2598	4.75652
2600	4.76215
2602	4.7686
2604	4.77325
2606	4.77715
2608	4.78053
2610	4.78471
2612	4.78957
2614	4.79389
2616	4.79648
2618	4.8002
2620	4.80343
2622	4.80656
2624	4.80865
2626	4.81155
2628	4.81245
2630	4.81414
2632	4.81629
2634	4.81899
2636	4.82076
2638	4.82178
2640	4.82386
2642	4.82529
2644	4.82589
2646	4.82814
2648	4.8297
2650	4.82857
2652	4.82889
2654	4.82898
2656	4.82994
2658	4.82965
2660	4.82999
2662	4.82977
2664	4.82953
2666	4.82898
2668	4.83012
2670	4.83123
2672	4.83225
2674	4.83171
2676	4.83188
2678	4.8326
2680	4.83279
2682	4.83214
2684	4.83182
2686	4.83161
2688	4.83259
2690	4.83264
2692	4.83318
2694	4.8332
2696	4.83273
2698	4.8337
2700	4.83441
2702	4.83498
2704	4.83664
2706	4.83598
2708	4.83607
2710	4.8368
2712	4.83727
2714	4.83644
2716	4.83607
2718	4.83631
2720	4.837
2722	4.83697
2724	4.83621
2726	4.8375
2728	4.83838
2730	4.83714
2732	4.83584
2734	4.83542
2736	4.83455
2738	4.83347
2740	4.83261
2742	4.83235
2744	4.83193
2746	4.83087
2748	4.82742
2750	4.8254
2752	4.82404
2754	4.82568
2756	4.82661
2758	4.8282
2760	4.83099
2762	4.83183
2764	4.83208
2766	4.83199
2768	4.83173
2770	4.83263
2772	4.83181
2774	4.83219
2776	4.82904
2778	4.82727
2780	4.82595
2782	4.82634
2784	4.82686
2786	4.8263
2788	4.82674
2790	4.82651
2792	4.82707
2794	4.82884
2796	4.82974
2798	4.83027
2800	4.83127
2802	4.83185
2804	4.83272
2806	4.8343
2808	4.83554
2810	4.83678
2812	4.83827
2814	4.83897
2816	4.83961
2818	4.84001
2820	4.84176
2822	4.84192
2824	4.84073
2826	4.84133
2828	4.84045
2830	4.84026
2832	4.83965
2834	4.83794
2836	4.83619
2838	4.83636
2840	4.83764
2842	4.8389
2844	4.83962
2846	4.84006
2848	4.8397
2850	4.83921
2852	4.8394
2854	4.83945
2856	4.84022
2858	4.84127
2860	4.84077
2862	4.84182
2864	4.84247
2866	4.8426
2868	4.84237
2870	4.84268
2872	4.84309
2874	4.84301
2876	4.8429
2878	4.84412
2880	4.8443
2882	4.8437
2884	4.84323
2886	4.84456
2888	4.84446
2890	4.84488
2892	4.84391
2894	4.84405
2896	4.84551
2898	4.84575
2900	4.84619
2902	4.8465
2904	4.84504
2906	4.84591
2908	4.84563
2910	4.84539
2912	4.84499
2914	4.84432
2916	4.844
2918	4.84436
2920	4.84482
2922	4.8459
2924	4.8454
2926	4.8403
2928	4.79557
2930	4.70395
2932	4.58628
2934	4.46105
2936	4.34042
2938	4.23008
2940	4.13114
2942	4.04469
2944	3.96829
2946	3.91991
2948	3.92284
2950	3.96342
2952	4.02889
2954	4.10427
2956	4.17893
2958	4.24976
2960	4.31586
2962	4.37691
2964	4.43303
2966	4.48296
2968	4.5258
2970	4.56282
2972	4.59459
2974	4.62131
2976	4.64475
2978	4.66477
2980	4.68334
2982	4.69853
2984	4.71089
2986	4.72173
2988	4.73216
2990	4.74167
2992	4.74939
2994	4.75664
2996	4.76146
2998	4.76625
3000	4.77052
3002	4.77677
3004	4.78189
3006	4.78629
3008	4.78976
3010	4.79333
3012	4.79701
3014	4.79958
3016	4.80205
3018	4.80452
3020	4.80625
3022	4.80762
3024	4.80838
3026	4.80988
3028	4.81232
3030	4.81473
3032	4.81644
3034	4.81752
3036	4.81898
3038	4.82093
3040	4.82164
3042	4.82221
3044	4.82228
3046	4.82204
3048	4.82272
3050	4.82415
3052	4.82526
3054	4.82601
3056	4.82679
3058	4.8269
3060	4.82828
3062	4.82793
3064	4.82867
3066	4.82954
3068	4.82939
3070	4.82981
3072	4.83105
3074	4.83248
3076	4.83295
3078	4.83274
3080	4.83342
3082	4.83415
3084	4.83296
3086	4.8324
3088	4.83269
3090	4.83382
3092	4.83542
3094	4.83577
3096	4.83534
3098	4.83444
3100	4.83468
3102	4.83507
3104	4.83567
3106	4.83522
3108	4.83523
3110	4.83594
3112	4.83599
3114	4.8357
3116	4.8359
3118	4.83629
3120	4.83636
3122	4.83609
3124	4.83549
3126	4.83547
3128	4.83529
3130	4.83545
3132	4.83626
3134	4.83738
3136	4.83626
3138	4.83664
3140	4.83785
3142	4.83856
3144	4.83786
3146	4.83736
3148	4.83664
3150	4.83542
3152	4.83554
3154	4.83431
3156	4.83355
3158	4.83302
3160	4.83312
3162	4.83299
3164	4.83277
3166	4.8322
3168	4.83335
3170	4.83437
3172	4.83446
3174	4.8353
3176	4.83608
3178	4.83657
3180	4.83539
3182	4.83539
3184	4.83647
3186	4.83596
3188	4.83657
3190	4.83758
3192	4.83858
3194	4.83781
3196	4.83665
3198	4.83728
3200	4.83753
3202	4.8385
3204	4.83889
3206	4.83927
3208	4.83899
3210	4.83945
3212	4.84065
3214	4.8426
3216	4.84344
3218	4.84261
3220	4.84248
3222	4.84249
3224	4.84042
3226	4.83924
3228	4.8393
3230	4.83771
3232	4.83641
3234	4.83635
3236	4.8365
3238	4.83693
3240	4.83808
3242	4.83854
3244	4.83946
3246	4.84111
3248	4.84144
3250	4.84113
3252	4.84119
3254	4.84173
3256	4.84105
3258	4.8411
3260	4.84067
3262	4.84016
3264	4.83957
3266	4.84069
3268	4.84107
3270	4.84059
3272	4.84072
3274	4.8403
3276	4.84
3278	4.84088
3280	4.84249
3282	4.84262
3284	4.843
3286	4.84303
3288	4.84207
3290	4.84205
3292	4.84253
3294	4.84302
3296	4.84359
3298	4.84282
3300	4.84156
3302	4.84083
3304	4.84194
3306	4.84191
3308	4.8418
3310	4.84117
3312	4.84047
3314	4.84052
3316	4.84102
3318	4.84272
3320	4.84317
3322	4.84384
3324	4.84403
3326	4.83818
3328	4.79814
3330	4.71391
3332	4.60795
3334	4.49125
3336	4.37876
3338	4.27444
3340	4.18052
3342	4.09753
3344	4.02719
3346	3.98078
3348	3.9813
3350	4.01789
3352	4.07676
3354	4.14558
3356	4.21571
3358	4.28329
3360	4.347
3362	4.40264
3364	4.45337
3366	4.49902
3368	4.53953
3370	4.57501
3372	4.60587
3374	4.63304
3376	4.657
3378	4.67779
3380	4.6943
3382	4.70912
3384	4.72265
3386	4.73485
3388	4.74469
3390	4.75205
3392	4.75888
3394	4.76533
3396	4.77091
3398	4.77578
3400	4.77989
3402	4.78426
3404	4.78832
3406	4.79191
3408	4.79642
3410	4.80007
3412	4.80217
3414	4.80329
3416	4.80521
3418	4.80661
3420	4.80813
3422	4.8108
3424	4.81297
3426	4.81431
3428	4.81498
3430	4.81674
3432	4.81809
3434	4.81979
3436	4.82183
3438	4.82268
3440	4.82365
3442	4.82472
3444	4.82565
3446	4.82678
3448	4.82796
3450	4.82837
3452	4.82885
3454	4.82951
3456	4.83083
3458	4.83246
3460	4.83217
3462	4.83184
3464	4.83251
3466	4.83343
3468	4.83315
3470	4.83325
3472	4.83346
3474	4.83353
3476	4.83371
3478	4.83448
3480	4.83512
3482	4.83507
3484	4.83493
3486	4.83419
3488	4.83263
3490	4.83283
3492	4.83307
3494	4.83269
3496	4.83293
3498	4.83242
3500	4.83295
3502	4.83351
3504	4.83486
3506	4.83604
3508	4.83521
3510	4.83587
3512	4.83684
3514	4.83784
3516	4.83744
3518	4.83639
3520	4.83598
3522	4.83589
3524	4.83551
3526	4.83473
3528	4.83373
3530	4.83342
3532	4.83419
3534	4.83487
3536	4.83566
3538	4.83579
3540	4.83509
3542	4.83416
3544	4.83394
3546	4.83489
3548	4.83682
3550	4.83653
3552	4.83661
3554	4.83625
3556	4.83662
3558	4.83692
3560	4.8367
3562	4.83738
3564	4.83756
3566	4.83839
3568	4.83938
3570	4.84057
3572	4.84084
3574	4.84088
3576	4.842
3578	4.84192
3580	4.8411
3582	4.84072
3584	4.84014
3586	4.84032
3588	4.84094
3590	4.84147
3592	4.84167
3594	4.8409
3596	4.84115
3598	4.84185
3600	4.84223
3602	4.84236
3604	4.8416
3606	4.84126
3608	4.84089
3610	4.84033
3612	4.84042
3614	4.84053
3616	4.84084
3618	4.84161
3620	4.84332
3622	4.84248
3624	4.84162
3626	4.84288
