time	cp
1920	8.80927
1922	8.80919
1924	8.80828
1926	8.85899
1928	9.08754
1930	9.45028
1932	9.86667
1934	10.28418
1936	10.67677
1938	11.03356
1940	11.35507
1942	11.64084
1944	11.89082
1946	12.10986
1948	12.29984
1950	12.46433
1952	12.60569
1954	12.68213
1956	12.5631
1958	12.29239
1960	11.96194
1962	11.61998
1964	11.29251
1966	10.99071
1968	10.71767
1970	10.47626
1972	10.26431
1974	10.07723
1976	9.91397
1978	9.77309
1980	9.65147
1982	9.54768
1984	9.45973
1986	9.38474
1988	9.32081
1990	9.26533
1992	9.21698
1994	9.178
1996	9.14379
1998	9.11317
2000	9.08638
2002	9.06249
2004	9.04029
2006	9.02109
2008	9.00412
2010	8.9889
2012	8.97336
2014	8.96053
2016	8.94893
2018	8.93941
2020	8.9303
2022	8.9219
2024	8.91329
2026	8.90483
2028	8.89832
2030	8.89274
2032	8.88685
2034	8.88146
2036	8.87731
2038	8.87343
2040	8.86885
2042	8.86447
2044	8.86089
2046	8.85815
2048	8.85493
2050	8.85253
2052	8.85178
2054	8.84871
2056	8.84616
2058	8.8441
2060	8.84107
2062	8.83811
2064	8.83542
2066	8.83484
2068	8.83366
2070	8.83237
2072	8.82956
2074	8.82736
2076	8.82586
2078	8.82481
2080	8.82452
2082	8.82355
2084	8.82286
2086	8.82235
2088	8.8207
2090	8.81819
2092	8.81819
2094	8.81673
2096	8.81628
2098	8.81578
2100	8.81514
2102	8.81518
2104	8.81371
2106	8.81221
2108	8.81246
2110	8.81305
2112	8.81286
2114	8.81201
2116	8.81123
2118	8.81104
2120	8.81085
2122	8.81005
2124	8.80973
2126	8.8086
2128	8.80834
2130	8.80797
2132	8.80809
2134	8.80876
2136	8.80741
2138	8.80646
2140	8.80527
2142	8.80455
2144	8.80543
2146	8.80541
2148	8.80534
2150	8.80534
2152	8.80496
2154	8.80448
2156	8.80523
2158	8.80415
2160	8.80215
2162	8.80109
2164	8.80007
2166	8.80065
2168	8.80136
2170	8.8017
2172	8.80193
2174	8.80126
2176	8.80047
2178	8.79903
2180	8.7993
2182	8.79943
2184	8.80003
2186	8.79942
2188	8.79872
2190	8.79852
2192	8.79674
2194	8.79565
2196	8.79544
2198	8.79379
2200	8.79243
2202	8.79332
2204	8.79374
2206	8.79233
2208	8.79274
2210	8.79318
2212	8.79306
2214	8.79126
2216	8.79111
2218	8.79216
2220	8.79122
2222	8.79062
2224	8.79094
2226	8.79035
2228	8.79117
2230	8.79096
2232	8.79198
2234	8.79079
2236	8.79116
2238	8.79045
2240	8.7895
2242	8.78924
2244	8.79007
2246	8.79035
2248	8.79044
2250	8.79065
2252	8.78945
2254	8.78903
2256	8.78799
2258	8.78698
2260	8.7875
2262	8.78817
2264	8.78804
2266	8.7879
2268	8.78713
2270	8.78754
2272	8.78788
2274	8.78823
2276	8.78858
2278	8.78689
2280	8.78592
2282	8.78493
2284	8.78594
2286	8.78605
2288	8.78576
2290	8.78587
2292	8.78507
2294	8.78471
2296	8.78379
2298	8.7837
2300	8.78371
2302	8.78328
2304	8.78254
2306	8.78166
2308	8.78114
2310	8.78078
2312	8.78054
2314	8.78144
2316	8.78162
2318	8.78257
2320	8.78327
2322	8.78323
2324	8.78172
2326	8.78119
2328	8.7806
2330	8.78001
2332	8.77963
2334	8.7795
2336	8.77971
2338	8.78007
2340	8.77998
2342	8.78065
2344	8.7813
2346	8.78061
2348	8.78056
2350	8.78127
2352	8.78061
2354	8.77987
2356	8.77966
2358	8.77931
2360	8.77821
2362	8.77614
2364	8.77608
2366	8.77725
2368	8.77795
2370	8.77923
2372	8.779
2374	8.77886
2376	8.77749
2378	8.77573
2380	8.77529
2382	8.77463
2384	8.77406
2386	8.77434
2388	8.77439
2390	8.77418
2392	8.77486
2394	8.77548
2396	8.77465
2398	8.77389
2400	8.77343
2402	8.77438
2404	8.77425
2406	8.77404
2408	8.77378
2410	8.7742
2412	8.77435
2414	8.77333
2416	8.77388
2418	8.77518
2420	8.77492
2422	8.77393
2424	8.77262
2426	8.77285
2428	8.77272
2430	8.77256
2432	8.77225
2434	8.7724
2436	8.77239
2438	8.77229
2440	8.7721
2442	8.77161
2444	8.77143
2446	8.77163
2448	8.77279
2450	8.77336
2452	8.77312
2454	8.77302
2456	8.77172
2458	8.77043
2460	8.76983
2462	8.77108
2464	8.7721
2466	8.77125
2468	8.77056
2470	8.76923
2472	8.76967
2474	8.76997
2476	8.7688
2478	8.76927
2480	8.76946
2482	8.76902
2484	8.76783
2486	8.76698
2488	8.76667
2490	8.76653
2492	8.76639
2494	8.76661
2496	8.76652
2498	8.76635
2500	8.76659
2502	8.76714
2504	8.76595
2506	8.76584
2508	8.76651
2510	8.76733
2512	8.7671
2514	8.76658
2516	8.76706
2518	8.76713
2520	8.76607
2522	8.76652
2524	8.76602
2526	8.80219
2528	9.00846
2530	9.36287
2532	9.7725
2534	10.18915
2536	10.58606
2538	10.94794
2540	11.27498
2542	11.56709
2544	11.82465
2546	12.04994
2548	12.24634
2550	12.41577
2552	12.5635
2554	12.65632
2556	12.55959
2558	12.30098
2560	11.97348
2562	11.62896
2564	11.29856
2566	10.99387
2568	10.71655
2570	10.46916
2572	10.25094
2574	10.06029
2576	9.89531
2578	9.75248
2580	9.62865
2582	9.52187
2584	9.43132
2586	9.35499
2588	9.28867
2590	9.23159
2592	9.18232
2594	9.14069
2596	9.10315
2598	9.0703
2600	9.04396
2602	9.02025
2604	8.99844
2606	8.97935
2608	8.96244
2610	8.94695
2612	8.93369
2614	8.92178
2616	8.91004
2618	8.8995
2620	8.89017
2622	8.88034
2624	8.87301
2626	8.86599
2628	8.85827
2630	8.85143
2632	8.84587
2634	8.84063
2636	8.83561
2638	8.82932
2640	8.82477
2642	8.82172
2644	8.81897
2646	8.81667
2648	8.81343
2650	8.80932
2652	8.80567
2654	8.8032
2656	8.80142
2658	8.79916
2660	8.79768
2662	8.7966
2664	8.7941
2666	8.79183
2668	8.79068
2670	8.78986
2672	8.78856
2674	8.78765
2676	8.78802
2678	8.78708
2680	8.78512
2682	8.78411
2684	8.78351
2686	8.78287
2688	8.78172
2690	8.78151
2692	8.78113
2694	8.78074
2696	8.78011
2698	8.77929
2700	8.77788
2702	8.77662
2704	8.77565
2706	8.77479
2708	8.77383
2710	8.77372
2712	8.77271
2714	8.77212
2716	8.7714
2718	8.77061
2720	8.77059
2722	8.77042
2724	8.76908
2726	8.76729
2728	8.76742
2730	8.76732
2732	8.76817
2734	8.76803
2736	8.76764
2738	8.76636
2740	8.76592
2742	8.7651
2744	8.76446
2746	8.76439
2748	8.76411
2750	8.76393
2752	8.76317
2754	8.76292
2756	8.76267
2758	8.76292
2760	8.76326
2762	8.7634
2764	8.76291
2766	8.76295
2768	8.76358
2770	8.76322
2772	8.7626
2774	8.76258
2776	8.76126
2778	8.76047
2780	8.76034
2782	8.75959
2784	8.75968
2786	8.76048
2788	8.75971
2790	8.7572
2792	8.75608
2794	8.75709
2796	8.758
2798	8.75777
2800	8.75806
2802	8.75795
2804	8.75775
2806	8.75672
2808	8.75518
2810	8.75595
2812	8.75616
2814	8.75576
2816	8.75583
2818	8.75563
2820	8.75536
2822	8.75413
2824	8.75347
2826	8.75305
2828	8.75286
2830	8.75219
2832	8.75224
2834	8.75277
2836	8.75226
2838	8.752
2840	8.75224
2842	8.7514
2844	8.7514
2846	8.75259
2848	8.75389
2850	8.75333
2852	8.75253
2854	8.75211
2856	8.75212
2858	8.75087
2860	8.74986
2862	8.74975
2864	8.74942
2866	8.7489
2868	8.74796
2870	8.74729
2872	8.74749
2874	8.74699
2876	8.7477
2878	8.74826
2880	8.74866
2882	8.74707
2884	8.74742
2886	8.7472
2888	8.7476
2890	8.74799
2892	8.74755
2894	8.74694
2896	8.74702
2898	8.74722
2900	8.74801
2902	8.74798
2904	8.74728
2906	8.74716
2908	8.74733
2910	8.74674
2912	8.74648
2914	8.74675
2916	8.74606
2918	8.7449
2920	8.7448
2922	8.74501
2924	8.74415
2926	8.74425
2928	8.74454
2930	8.7445
2932	8.74506
2934	8.74513
2936	8.74575
2938	8.74429
2940	8.74385
2942	8.74399
2944	8.74327
2946	8.74367
2948	8.74396
2950	8.7437
2952	8.74407
2954	8.7433
2956	8.74232
2958	8.7418
2960	8.74175
2962	8.74268
2964	8.74279
2966	8.74317
2968	8.74319
2970	8.74149
2972	8.74071
2974	8.73991
2976	8.73989
2978	8.73887
2980	8.73938
2982	8.74035
2984	8.73945
2986	8.73819
2988	8.73765
2990	8.73739
2992	8.73729
2994	8.7377
2996	8.73892
2998	8.73958
3000	8.73935
3002	8.73833
3004	8.73792
3006	8.73702
3008	8.73651
3010	8.73634
3012	8.73653
3014	8.73672
3016	8.73691
3018	8.73601
3020	8.73727
3022	8.73717
3024	8.73708
3026	8.73753
3028	8.73708
3030	8.73696
3032	8.73741
3034	8.73758
3036	8.73799
3038	8.73733
3040	8.73697
3042	8.73784
3044	8.73694
3046	8.73604
3048	8.73526
3050	8.73403
3052	8.73474
3054	8.73506
3056	8.73476
3058	8.73501
3060	8.7355
3062	8.73448
3064	8.73415
3066	8.73316
3068	8.73338
3070	8.73451
3072	8.73603
3074	8.73515
3076	8.73401
3078	8.73299
3080	8.73281
3082	8.73353
3084	8.73335
3086	8.73304
3088	8.73321
3090	8.73289
3092	8.73272
3094	8.73318
3096	8.73293
3098	8.73226
3100	8.73282
3102	8.73338
3104	8.7332
3106	8.73371
3108	8.73452
3110	8.73316
3112	8.73254
3114	8.7321
3116	8.73148
3118	8.73164
3120	8.73147
3122	8.73102
3124	8.73042
3126	8.75899
3128	8.94856
3130	9.29696
3132	9.70704
3134	10.1296
3136	10.53345
3138	10.90833
3140	11.24607
3142	11.54669
3144	11.81206
3146	12.04693
3148	12.24941
3150	12.42878
3152	12.58407
3154	12.69203
3156	12.61474
3158	12.35772
3160	12.02507
3162	11.67333
3164	11.33449
3166	11.01997
3168	10.73594
3170	10.48271
3172	10.25804
3174	10.06205
3176	9.89167
3178	9.74472
3180	9.61804
3182	9.51003
3184	9.4169
3186	9.33797
3188	9.26972
3190	9.2125
3192	9.16293
3194	9.12036
3196	9.08293
3198	9.05014
3200	9.02088
3202	8.99543
3204	8.97355
3206	8.95381
3208	8.93644
3210	8.92091
3212	8.90636
3214	8.89288
3216	8.88011
3218	8.86977
3220	8.86045
3222	8.85068
3224	8.84236
3226	8.83526
3228	8.82921
3230	8.82288
3232	8.81626
3234	8.81122
3236	8.80529
3238	8.79964
3240	8.79413
3242	8.79014
3244	8.78529
3246	8.78173
3248	8.77906
3250	8.77594
3252	8.77316
3254	8.77107
3256	8.76835
3258	8.76575
3260	8.76337
3262	8.76175
3264	8.76082
3266	8.75865
3268	8.75733
3270	8.75549
3272	8.7544
3274	8.75365
3276	8.75271
3278	8.75056
3280	8.74968
3282	8.74869
3284	8.74806
3286	8.74703
3288	8.74595
3290	8.74415
3292	8.74337
3294	8.74225
3296	8.74063
3298	8.73966
3300	8.74043
3302	8.73966
3304	8.7394
3306	8.73869
3308	8.73781
3310	8.73546
3312	8.73548
3314	8.73612
3316	8.73504
3318	8.73524
3320	8.73533
3322	8.73563
3324	8.73585
3326	8.73441
3328	8.73328
3330	8.73318
3332	8.7319
3334	8.73091
3336	8.73073
3338	8.73042
3340	8.72948
3342	8.72858
3344	8.72763
3346	8.7276
3348	8.72851
3350	8.7286
3352	8.728
3354	8.72789
3356	8.72792
3358	8.72818
3360	8.7271
3362	8.72722
3364	8.72652
3366	8.72563
3368	8.72541
3370	8.72602
3372	8.7253
3374	8.72587
3376	8.72573
3378	8.7244
3380	8.72374
3382	8.72357
3384	8.72342
3386	8.72319
3388	8.72238
3390	8.72252
3392	8.72336
3394	8.72341
3396	8.72393
3398	8.72298
3400	8.72195
3402	8.72116
3404	8.7201
3406	8.71894
3408	8.71866
3410	8.7193
3412	8.71849
3414	8.71826
3416	8.71745
3418	8.71728
3420	8.71744
3422	8.71683
3424	8.71722
3426	8.71761
3428	8.71699
3430	8.71626
3432	8.71725
3434	8.71763
3436	8.71683
3438	8.71626
3440	8.7155
3442	8.71563
3444	8.71594
3446	8.71554
3448	8.71536
3450	8.71566
3452	8.71567
3454	8.71506
3456	8.71537
3458	8.71558
3460	8.71543
3462	8.71608
3464	8.71505
3466	8.71352
3468	8.71317
3470	8.71292
3472	8.71228
3474	8.71184
3476	8.71137
3478	8.71135
3480	8.71114
3482	8.71165
3484	8.7117
3486	8.71208
3488	8.71177
3490	8.71152
3492	8.71162
3494	8.71234
3496	8.7117
3498	8.71116
3500	8.71165
3502	8.7108
3504	8.70954
3506	8.70893
3508	8.70825
3510	8.70841
3512	8.70811
3514	8.70877
3516	8.70908
3518	8.70924
3520	8.70895
3522	8.70841
3524	8.70768
3526	8.70765
3528	8.70719
3530	8.7071
3532	8.70773
3534	8.70672
3536	8.70627
3538	8.70647
3540	8.70609
3542	8.70632
3544	8.70725
3546	8.70637
3548	8.70661
3550	8.70683
3552	8.70487
3554	8.70402
3556	8.70464
3558	8.7048
3560	8.70476
3562	8.70529
3564	8.7054
3566	8.70487
3568	8.70512
3570	8.70614
3572	8.70579
3574	8.70587
3576	8.70613
3578	8.70589
3580	8.70549
3582	8.70497
3584	8.70382
3586	8.70381
3588	8.70402
3590	8.70414
3592	8.70352
3594	8.70311
3596	8.70178
3598	8.70197
3600	8.70217
3602	8.70098
3604	8.70129
3606	8.7013
3608	8.70234
3610	8.70193
3612	8.70246
3614	8.70296
3616	8.70339
3618	8.70398
3620	8.70275
3622	8.70168
3624	8.7013
3626	8.70228
