time	cp
578	9.1496
580	9.1485
582	9.14936
584	9.14805
586	9.14811
588	9.14861
590	9.14895
592	9.1492
594	9.14917
596	9.14898
598	9.14877
600	9.14859
602	9.14795
604	9.14894
606	9.14832
608	9.14812
610	9.1478
612	9.14843
614	9.14847
616	9.14815
618	9.14756
620	9.14745
622	9.14779
624	9.1467
626	9.14663
628	9.14554
630	9.14609
632	9.14525
634	9.14509
636	9.14663
638	9.14768
640	9.14768
642	9.1461
644	9.14497
646	9.1449
648	9.14425
650	9.14417
652	9.1449
654	9.14461
656	9.14499
658	9.14532
660	9.14553
662	9.14441
664	9.1442
666	9.14479
668	9.14567
670	9.14529
672	9.14519
674	9.14456
676	9.14416
678	9.14334
680	9.14222
682	9.14223
684	9.14166
686	9.14245
688	9.14293
690	9.14218
692	9.14232
694	9.14239
696	9.14232
698	9.14126
700	9.14211
702	9.14204
704	9.14116
706	9.14185
708	9.14086
710	9.14008
712	9.14022
714	9.14174
716	9.14224
718	9.14129
720	9.14068
722	9.14
724	9.13878
726	9.13831
728	9.14362
730	9.15752
732	9.17411
734	9.19144
736	9.20784
738	9.22283
740	9.23702
742	9.25105
744	9.26324
746	9.27409
748	9.28283
750	9.29141
752	9.29817
754	9.30519
756	9.30655
758	9.29849
760	9.28646
762	9.27253
764	9.25814
766	9.2436
768	9.22943
770	9.21805
772	9.2074
774	9.19819
776	9.18984
778	9.18249
780	9.17602
782	9.17069
784	9.1665
786	9.1622
788	9.15858
790	9.15547
792	9.15274
794	9.15127
796	9.14946
798	9.14829
800	9.14699
802	9.14684
804	9.1458
806	9.14488
808	9.14398
810	9.14317
812	9.14299
814	9.14204
816	9.14054
818	9.14095
820	9.14075
822	9.14008
824	9.13921
826	9.13812
828	9.13759
830	9.13777
832	9.13733
834	9.13751
836	9.13771
838	9.13737
840	9.13768
842	9.13764
844	9.13719
846	9.13691
848	9.13727
850	9.13761
852	9.13615
854	9.13563
856	9.13506
858	9.13505
860	9.13517
862	9.13416
864	9.13268
866	9.13372
868	9.13393
870	9.13327
872	9.13317
874	9.13399
876	9.13441
878	9.13375
880	9.13317
882	9.13237
884	9.1326
886	9.13279
888	9.13284
890	9.13286
892	9.13146
894	9.13082
896	9.13101
898	9.12982
900	9.12962
902	9.13006
904	9.13001
906	9.13024
908	9.13104
910	9.13124
912	9.1323
914	9.13122
916	9.13008
918	9.12919
920	9.12913
922	9.1291
924	9.12938
926	9.12981
928	9.13002
930	9.13093
932	9.13216
934	9.13155
936	9.13052
938	9.12982
940	9.12903
942	9.12882
944	9.13032
946	9.13156
948	9.13291
950	9.13112
952	9.13053
954	9.13011
956	9.13
958	9.13105
960	9.13067
962	9.13065
964	9.1301
966	9.12996
968	9.12829
970	9.12805
972	9.12838
974	9.12801
976	9.12717
978	9.12687
980	9.12675
982	9.12678
984	9.12763
986	9.12829
988	9.12695
990	9.12727
992	9.12707
994	9.12669
996	9.12586
998	9.12641
1000	9.12723
1002	9.1268
1004	9.12659
1006	9.1263
1008	9.12672
1010	9.12757
1012	9.12839
1014	9.12796
1016	9.12804
1018	9.12815
1020	9.12844
1022	9.12759
1024	9.12737
1026	9.12706
1028	9.12608
1030	9.12686
1032	9.12644
1034	9.12612
1036	9.12516
1038	9.12562
1040	9.12623
1042	9.12569
1044	9.12478
1046	9.12522
1048	9.12616
1050	9.12539
1052	9.1248
1054	9.12559
1056	9.12547
1058	9.12342
1060	9.12402
1062	9.12529
1064	9.12478
1066	9.12495
1068	9.12588
1070	9.12529
1072	9.12478
1074	9.12418
1076	9.12412
1078	9.12378
1080	9.12355
1082	9.12379
1084	9.12367
1086	9.12278
1088	9.12332
1090	9.125
1092	9.1242
1094	9.12327
1096	9.1238
1098	9.12351
1100	9.12333
1102	9.12231
1104	9.12233
1106	9.12181
1108	9.12204
1110	9.12221
1112	9.12218
1114	9.12214
1116	9.12243
1118	9.12289
1120	9.12315
1122	9.12231
1124	9.12223
1126	9.12236
1128	9.12207
1130	9.12148
1132	9.12254
1134	9.12335
1136	9.12358
1138	9.12389
1140	9.12334
1142	9.12344
1144	9.12292
1146	9.12203
1148	9.12181
1150	9.12293
1152	9.12401
1154	9.1224
1156	9.12225
1158	9.12348
1160	9.1236
1162	9.12323
1164	9.12293
1166	9.12283
1168	9.12237
1170	9.12299
1172	9.12407
1174	9.12427
1176	9.12352
1178	9.12284
1180	9.12195
1182	9.12207
1184	9.1219
1186	9.1205
1188	9.12086
1190	9.12018
1192	9.12019
1194	9.12017
1196	9.12025
1198	9.11917
1200	9.11949
1202	9.12037
1204	9.11987
1206	9.11919
1208	9.1196
1210	9.11995
1212	9.11992
1214	9.11889
1216	9.11896
1218	9.11736
1220	9.11753
1222	9.11823
1224	9.11878
1226	9.11797
1228	9.11853
1230	9.1189
1232	9.11878
1234	9.11897
1236	9.11849
1238	9.11899
1240	9.11923
1242	9.11857
1244	9.11875
1246	9.11889
1248	9.11968
1250	9.11891
1252	9.11826
1254	9.11825
1256	9.11794
1258	9.1191
1260	9.11879
1262	9.11868
1264	9.11803
1266	9.11722
1268	9.1165
1270	9.11669
1272	9.11676
1274	9.11697
1276	9.11724
1278	9.11718
1280	9.11782
1282	9.11909
1284	9.11938
1286	9.11954
1288	9.11861
1290	9.11788
1292	9.11786
1294	9.11832
1296	9.11851
1298	9.11793
1300	9.1164
1302	9.11577
1304	9.1167
1306	9.11583
1308	9.11509
1310	9.11628
1312	9.11639
1314	9.11648
1316	9.11597
1318	9.11708
1320	9.11672
1322	9.11682
1324	9.11657
1326	9.11623
1328	9.11973
1330	9.131
1332	9.14734
1334	9.16653
1336	9.18577
1338	9.20294
1340	9.21786
1342	9.23051
1344	9.24416
1346	9.25597
1348	9.26473
1350	9.27303
1352	9.28061
1354	9.28796
1356	9.29064
1358	9.28426
1360	9.27366
1362	9.25866
1364	9.24163
1366	9.226
1368	9.21142
1370	9.19882
1372	9.18734
1374	9.17752
1376	9.16888
1378	9.16047
1380	9.15323
1382	9.1492
1384	9.14391
1386	9.14084
1388	9.13765
1390	9.13352
1392	9.13037
1394	9.12902
1396	9.12721
1398	9.12612
1400	9.12565
1402	9.12448
1404	9.1229
1406	9.12135
1408	9.1204
1410	9.12005
1412	9.12032
1414	9.12037
1416	9.11837
1418	9.11761
1420	9.11711
1422	9.11674
1424	9.11597
1426	9.11561
1428	9.11625
1430	9.11564
1432	9.11487
1434	9.11476
1436	9.11427
1438	9.11405
1440	9.11285
1442	9.1121
1444	9.11272
1446	9.11261
1448	9.11242
1450	9.11155
1452	9.11201
1454	9.11235
1456	9.11199
1458	9.11189
1460	9.11252
1462	9.11299
1464	9.11272
1466	9.11229
1468	9.11282
1470	9.11291
1472	9.11298
1474	9.11287
1476	9.11134
1478	9.11045
1480	9.10892
1482	9.10922
1484	9.10982
1486	9.11086
1488	9.11142
1490	9.11078
1492	9.10967
1494	9.10942
1496	9.11054
1498	9.1113
1500	9.1115
1502	9.11115
1504	9.11028
1506	9.11077
1508	9.11078
1510	9.11121
1512	9.11121
1514	9.11061
1516	9.11074
1518	9.11103
1520	9.10937
1522	9.10985
1524	9.10974
1526	9.10943
1528	9.10961
1530	9.11007
1532	9.11097
1534	9.11087
1536	9.11108
1538	9.11128
1540	9.11012
1542	9.11021
1544	9.1103
1546	9.10994
1548	9.11061
1550	9.11084
1552	9.11025
1554	9.10959
1556	9.10917
1558	9.10923
1560	9.1096
1562	9.10913
1564	9.10905
1566	9.10893
1568	9.10826
1570	9.10831
1572	9.1087
1574	9.10892
1576	9.10877
1578	9.10891
1580	9.11049
1582	9.11025
1584	9.10938
1586	9.10907
1588	9.10837
1590	9.10834
1592	9.1079
1594	9.1075
1596	9.10703
1598	9.10676
1600	9.10757
1602	9.10622
1604	9.1049
1606	9.10611
1608	9.10737
1610	9.10825
1612	9.10802
1614	9.10882
1616	9.10915
1618	9.10881
1620	9.10793
1622	9.10807
1624	9.10718
1626	9.10641
1628	9.1087
1630	9.10882
1632	9.10865
1634	9.10753
1636	9.10695
1638	9.10693
1640	9.10703
1642	9.1058
1644	9.10675
1646	9.1065
1648	9.10762
1650	9.10736
1652	9.10741
1654	9.10731
1656	9.10755
1658	9.10617
1660	9.10539
1662	9.10586
1664	9.10618
1666	9.10647
1668	9.1059
1670	9.10636
1672	9.10601
1674	9.10575
1676	9.10569
1678	9.10572
1680	9.10644
1682	9.10687
1684	9.10647
1686	9.10524
1688	9.10574
1690	9.10516
1692	9.1046
1694	9.10574
1696	9.10515
1698	9.10405
1700	9.10442
1702	9.10446
1704	9.10368
1706	9.10389
1708	9.10467
1710	9.10558
1712	9.10567
1714	9.10526
1716	9.10495
1718	9.10511
1720	9.10648
1722	9.10664
1724	9.10566
1726	9.1059
1728	9.10586
1730	9.10599
1732	9.10476
1734	9.10464
1736	9.10352
1738	9.10296
1740	9.10334
1742	9.1034
1744	9.10178
1746	9.10289
1748	9.10421
1750	9.10363
1752	9.1029
1754	9.10473
1756	9.10501
1758	9.10517
1760	9.10479
1762	9.10496
1764	9.10505
1766	9.10431
1768	9.10329
1770	9.10295
1772	9.10443
1774	9.10599
1776	9.10536
1778	9.10586
1780	9.10613
1782	9.10528
1784	9.10535
1786	9.10479
1788	9.10559
1790	9.10582
1792	9.10556
1794	9.10527
1796	9.10433
1798	9.1039
1800	9.10357
1802	9.10386
1804	9.10481
1806	9.10444
1808	9.10449
1810	9.10396
1812	9.10393
1814	9.10316
1816	9.10286
1818	9.10229
1820	9.10186
1822	9.10195
1824	9.10339
1826	9.10289
1828	9.10359
1830	9.10358
1832	9.10216
1834	9.10243
1836	9.10171
1838	9.10153
1840	9.1026
1842	9.10253
1844	9.10182
1846	9.10176
1848	9.10248
1850	9.10192
1852	9.10199
1854	9.10218
1856	9.10328
1858	9.1043
1860	9.10417
1862	9.10348
1864	9.10394
1866	9.10454
1868	9.10273
1870	9.10173
1872	9.10247
1874	9.10285
1876	9.10308
1878	9.10244
1880	9.10271
1882	9.1029
1884	9.10285
1886	9.10249
1888	9.10239
1890	9.10118
1892	9.10144
1894	9.10162
1896	9.10078
1898	9.10027
1900	9.10018
1902	9.10058
1904	9.10116
1906	9.10071
1908	9.10027
1910	9.10009
1912	9.10017
1914	9.09978
1916	9.10069
1918	9.10101
1920	9.10022
1922	9.10034
1924	9.10003
1926	9.10007
1928	9.10431
1930	9.11818
1932	9.1371
1934	9.15663
1936	9.17463
1938	9.19173
1940	9.20819
1942	9.22485
1944	9.23809
1946	9.25026
1948	9.26043
1950	9.26996
1952	9.27771
1954	9.28478
1956	9.28734
1958	9.28168
1960	9.26856
1962	9.25083
1964	9.23438
1966	9.21906
1968	9.20463
1970	9.19152
1972	9.17904
1974	9.16815
1976	9.15863
1978	9.14886
1980	9.14132
1982	9.13773
1984	9.13355
1986	9.12873
1988	9.12649
1990	9.12352
1992	9.12027
1994	9.11716
1996	9.11496
1998	9.11283
2000	9.11088
2002	9.10868
2004	9.10712
2006	9.10614
2008	9.10529
2010	9.10418
2012	9.10334
2014	9.10382
2016	9.10231
2018	9.1011
2020	9.1008
2022	9.10136
2024	9.10137
2026	9.1012
2028	9.10105
2030	9.10127
2032	9.10117
2034	9.10037
2036	9.09971
2038	9.10014
2040	9.09935
2042	9.09883
2044	9.09972
2046	9.09783
2048	9.09729
2050	9.09782
2052	9.09763
2054	9.09765
2056	9.09808
2058	9.09736
2060	9.09661
2062	9.09666
2064	9.09587
2066	9.09639
2068	9.09717
2070	9.0966
2072	9.096
2074	9.09545
2076	9.09455
2078	9.09508
2080	9.09565
2082	9.09555
2084	9.09564
2086	9.0957
2088	9.09552
2090	9.09474
2092	9.09402
2094	9.09285
2096	9.09366
2098	9.09541
2100	9.0968
2102	9.09718
2104	9.09587
2106	9.09525
2108	9.09518
2110	9.09553
2112	9.09548
2114	9.09488
2116	9.09372
2118	9.09448
2120	9.09465
2122	9.09416
2124	9.09429
2126	9.09538
2128	9.09517
2130	9.09379
2132	9.09379
2134	9.09322
2136	9.09438
2138	9.09528
2140	9.09501
2142	9.09391
2144	9.09399
2146	9.09426
2148	9.09519
2150	9.09526
2152	9.09418
2154	9.09456
2156	9.09407
2158	9.09361
2160	9.09374
2162	9.09335
2164	9.09312
2166	9.09207
2168	9.09209
2170	9.09226
2172	9.09342
2174	9.09345
2176	9.09316
2178	9.09193
2180	9.09143
2182	9.09113
2184	9.09089
2186	9.09127
2188	9.09153
2190	9.09142
2192	9.09182
2194	9.09196
2196	9.09224
2198	9.09178
2200	9.09151
2202	9.0926
2204	9.09266
2206	9.09258
2208	9.09267
2210	9.09281
2212	9.09297
2214	9.09428
2216	9.0941
2218	9.09357
2220	9.09318
2222	9.09317
2224	9.09224
2226	9.09144
2228	9.09229
2230	9.09263
2232	9.09319
2234	9.09194
2236	9.09165
2238	9.09214
2240	9.09112
2242	9.09109
2244	9.09196
2246	9.09206
2248	9.0914
2250	9.0906
2252	9.08972
2254	9.08996
2256	9.08985
2258	9.09015
2260	9.09089
2262	9.09199
2264	9.09263
2266	9.09301
2268	9.09219
2270	9.09161
2272	9.09068
2274	9.09058
2276	9.08989
2278	9.08964
2280	9.08946
2282	9.08968
2284	9.08941
2286	9.08919
2288	9.0889
2290	9.08897
2292	9.08989
2294	9.09128
2296	9.09094
2298	9.08963
2300	9.08883
2302	9.09054
2304	9.09214
2306	9.0921
2308	9.09038
2310	9.09018
2312	9.09159
2314	9.09063
2316	9.09051
2318	9.0911
2320	9.09139
2322	9.09197
2324	9.09266
2326	9.09306
2328	9.09302
2330	9.09061
2332	9.09051
2334	9.09153
2336	9.09104
2338	9.08965
2340	9.08914
2342	9.08882
2344	9.08866
2346	9.0883
2348	9.08902
2350	9.08917
2352	9.08981
2354	9.09068
2356	9.09003
2358	9.08923
2360	9.08997
2362	9.09069
2364	9.09026
2366	9.09012
2368	9.08934
2370	9.0885
2372	9.08776
2374	9.08848
2376	9.08934
2378	9.08995
2380	9.08968
2382	9.08849
2384	9.08894
2386	9.09006
2388	9.09079
2390	9.09002
2392	9.08967
2394	9.09046
2396	9.09055
2398	9.08858
2400	9.08797
2402	9.0882
2404	9.08842
2406	9.09059
2408	9.09058
2410	9.08977
2412	9.08949
2414	9.0886
2416	9.08864
2418	9.08925
2420	9.08993
2422	9.08957
2424	9.08935
2426	9.08912
2428	9.09035
2430	9.09008
2432	9.08954
2434	9.0891
2436	9.08821
2438	9.08803
2440	9.08823
2442	9.08825
2444	9.08864
2446	9.08906
2448	9.08911
2450	9.09004
2452	9.08952
2454	9.08913
2456	9.08808
2458	9.08726
2460	9.0885
2462	9.08875
2464	9.08937
2466	9.08876
2468	9.08864
2470	9.08862
2472	9.08839
2474	9.08853
2476	9.08751
2478	9.08798
2480	9.08812
2482	9.08812
2484	9.08812
2486	9.08694
2488	9.08759
2490	9.08764
2492	9.08743
2494	9.08823
2496	9.08871
2498	9.08827
2500	9.08891
2502	9.089
2504	9.08879
2506	9.08865
2508	9.08889
2510	9.08927
2512	9.08869
2514	9.08874
2516	9.08975
2518	9.08897
2520	9.08786
2522	9.08802
2524	9.08856
2526	9.08745
2528	9.09052
2530	9.10529
2532	9.12432
2534	9.14513
2536	9.16596
2538	9.18495
2540	9.20203
2542	9.2197
2544	9.23518
2546	9.25027
2548	9.26333
2550	9.27397
2552	9.2851
2554	9.29478
2556	9.30201
2558	9.29578
2560	9.28036
2562	9.26282
2564	9.24432
2566	9.22575
2568	9.20935
2570	9.19303
2572	9.17838
2574	9.1658
2576	9.15482
2578	9.14478
2580	9.13662
2582	9.12994
2584	9.12425
2586	9.12045
2588	9.11585
2590	9.10976
2592	9.10688
2594	9.10579
2596	9.10243
2598	9.09907
2600	9.0981
2602	9.09676
2604	9.09612
2606	9.09587
2608	9.09568
2610	9.09508
2612	9.09362
2614	9.09296
2616	9.09061
2618	9.08877
2620	9.08887
2622	9.0876
2624	9.08623
2626	9.08579
2628	9.08591
2630	9.08569
2632	9.08622
2634	9.08449
2636	9.08345
2638	9.08294
2640	9.08365
2642	9.08501
2644	9.08554
2646	9.08637
2648	9.08486
2650	9.08357
2652	9.08347
2654	9.08444
2656	9.08427
2658	9.08331
2660	9.08393
2662	9.08333
2664	9.08291
2666	9.08269
2668	9.0831
2670	9.08398
2672	9.08428
2674	9.0828
2676	9.0827
2678	9.08163
2680	9.08101
2682	9.08164
2684	9.08122
2686	9.08175
2688	9.08169
2690	9.08126
2692	9.08225
2694	9.0832
2696	9.08397
2698	9.08358
2700	9.08324
2702	9.08296
2704	9.08229
2706	9.08186
2708	9.08207
2710	9.08093
2712	9.08054
2714	9.08121
2716	9.08194
2718	9.08238
2720	9.08188
2722	9.08187
2724	9.08197
2726	9.08285
2728	9.08435
2730	9.08424
2732	9.08283
2734	9.08178
2736	9.08197
2738	9.08203
2740	9.08007
2742	9.0814
2744	9.08187
2746	9.08206
2748	9.08182
2750	9.08065
2752	9.082
2754	9.08129
2756	9.08161
2758	9.08164
2760	9.08127
2762	9.08025
2764	9.08096
2766	9.07999
2768	9.08096
2770	9.08195
2772	9.0813
2774	9.08019
2776	9.08138
2778	9.08167
2780	9.0806
2782	9.07953
2784	9.07979
2786	9.08066
2788	9.08144
2790	9.0812
2792	9.08176
2794	9.08191
2796	9.08179
2798	9.08088
2800	9.08214
2802	9.08184
2804	9.08096
2806	9.08108
2808	9.08034
2810	9.08085
2812	9.08127
2814	9.08207
2816	9.08124
2818	9.08091
2820	9.08197
2822	9.08163
2824	9.08023
2826	9.0808
2828	9.08091
2830	9.08039
2832	9.08071
2834	9.07943
2836	9.07942
2838	9.08118
2840	9.08127
2842	9.0816
2844	9.08113
2846	9.08081
2848	9.08102
2850	9.0809
2852	9.0798
2854	9.08017
2856	9.07959
2858	9.07971
2860	9.07993
2862	9.07988
2864	9.08
2866	9.08047
2868	9.08115
2870	9.08137
2872	9.08156
2874	9.08119
2876	9.08178
2878	9.08281
2880	9.08249
2882	9.08155
2884	9.07968
2886	9.08183
2888	9.08099
2890	9.08038
2892	9.08014
2894	9.08125
2896	9.08067
2898	9.08052
2900	9.08004
2902	9.07959
2904	9.07959
2906	9.07921
2908	9.07933
2910	9.0791
2912	9.07896
2914	9.07943
2916	9.08038
2918	9.07991
2920	9.07876
2922	9.07891
2924	9.07979
2926	9.07934
2928	9.0796
2930	9.07948
2932	9.07982
2934	9.08073
2936	9.08115
2938	9.08036
2940	9.07929
2942	9.07941
2944	9.07971
2946	9.07876
2948	9.07886
2950	9.07888
2952	9.07925
2954	9.07984
2956	9.08065
2958	9.08089
2960	9.08078
2962	9.07914
2964	9.07839
2966	9.07951
2968	9.07968
2970	9.07947
2972	9.08012
2974	9.07889
2976	9.07785
2978	9.07796
2980	9.07786
2982	9.07736
2984	9.07649
2986	9.078
2988	9.07826
2990	9.07819
2992	9.07904
2994	9.07961
2996	9.08015
2998	9.07943
3000	9.07839
3002	9.07841
3004	9.07844
3006	9.07811
3008	9.07833
3010	9.07872
3012	9.07937
3014	9.07897
3016	9.0779
3018	9.07755
3020	9.07823
3022	9.07856
3024	9.07803
3026	9.07846
3028	9.07935
3030	9.07879
3032	9.07885
3034	9.07841
3036	9.0778
3038	9.07807
3040	9.07784
3042	9.07848
3044	9.07772
3046	9.07794
3048	9.07867
3050	9.07835
3052	9.07841
3054	9.07753
3056	9.07842
3058	9.07856
3060	9.07715
3062	9.07535
3064	9.07583
3066	9.07665
3068	9.07635
3070	9.07577
3072	9.07733
3074	9.0774
3076	9.07889
3078	9.07968
3080	9.0787
3082	9.07793
3084	9.07751
3086	9.07771
3088	9.07679
3090	9.07844
3092	9.07895
3094	9.07889
3096	9.07918
3098	9.07925
3100	9.07938
3102	9.07838
3104	9.07693
3106	9.07777
3108	9.07731
3110	9.07703
3112	9.07825
3114	9.0784
3116	9.07712
3118	9.07713
3120	9.07727
3122	9.07678
3124	9.07598
3126	9.07623
3128	9.07862
3130	9.09298
3132	9.11658
3134	9.14153
3136	9.16729
3138	9.19169
3140	9.21324
3142	9.23422
3144	9.25399
3146	9.27047
3148	9.28547
3150	9.29913
3152	9.31137
3154	9.32266
3156	9.33077
3158	9.32631
3160	9.31092
3162	9.29023
3164	9.26747
3166	9.24507
3168	9.22366
3170	9.20531
3172	9.1885
3174	9.17279
3176	9.15912
3178	9.14792
3180	9.1379
3182	9.12997
3184	9.12294
3186	9.11706
3188	9.111
3190	9.10553
3192	9.10241
3194	9.10026
3196	9.0969
3198	9.09296
3200	9.09061
3202	9.08938
3204	9.08812
3206	9.08538
3208	9.08425
3210	9.08363
3212	9.08352
3214	9.08096
3216	9.08007
3218	9.07961
3220	9.07815
3222	9.07737
3224	9.07725
3226	9.07653
3228	9.07664
3230	9.07711
3232	9.07748
3234	9.0768
3236	9.0762
3238	9.07627
3240	9.07577
3242	9.07577
3244	9.07587
3246	9.07581
3248	9.07662
3250	9.07464
3252	9.07446
3254	9.07434
3256	9.07338
3258	9.07349
3260	9.07347
3262	9.07287
3264	9.0732
3266	9.07419
3268	9.07389
3270	9.07352
3272	9.07299
3274	9.07268
3276	9.07235
3278	9.07314
3280	9.07404
3282	9.07359
3284	9.0732
3286	9.07326
3288	9.07386
3290	9.07431
3292	9.07278
3294	9.07238
3296	9.07084
3298	9.07117
3300	9.07158
3302	9.0715
3304	9.07148
3306	9.07275
3308	9.07195
3310	9.07122
3312	9.0709
3314	9.07019
3316	9.07085
3318	9.07136
3320	9.07154
3322	9.07198
3324	9.07105
3326	9.07133
3328	9.07144
3330	9.07104
3332	9.07101
3334	9.07064
3336	9.07
3338	9.0692
3340	9.06854
3342	9.06988
3344	9.07033
3346	9.07113
3348	9.07217
3350	9.0714
3352	9.07076
3354	9.07055
3356	9.07053
3358	9.07059
3360	9.07046
3362	9.06979
3364	9.07019
3366	9.07002
3368	9.06909
3370	9.06835
3372	9.06706
3374	9.06849
3376	9.06996
3378	9.06867
3380	9.06949
3382	9.07147
3384	9.07147
3386	9.07141
3388	9.07114
3390	9.07091
3392	9.07182
3394	9.07033
3396	9.0697
3398	9.07092
3400	9.07055
3402	9.06986
3404	9.07034
3406	9.07105
3408	9.06985
3410	9.06962
3412	9.06965
3414	9.06933
3416	9.0693
3418	9.06917
3420	9.07014
3422	9.07039
3424	9.06973
3426	9.06955
3428	9.06886
3430	9.06712
3432	9.06709
3434	9.06692
3436	9.06834
3438	9.06856
3440	9.06941
3442	9.06931
3444	9.06921
3446	9.06833
3448	9.06898
3450	9.07004
3452	9.07017
3454	9.07023
3456	9.06951
3458	9.06858
3460	9.06986
3462	9.06904
3464	9.06845
3466	9.07036
3468	9.07057
3470	9.06952
3472	9.06935
3474	9.06928
3476	9.06859
3478	9.06796
3480	9.06757
3482	9.06724
3484	9.06655
3486	9.0672
3488	9.06885
3490	9.06877
3492	9.06764
3494	9.0671
3496	9.06643
3498	9.06765
3500	9.0685
3502	9.06872
3504	9.06944
3506	9.06957
3508	9.06889
3510	9.06887
3512	9.06978
3514	9.07059
3516	9.07039
3518	9.06958
3520	9.0681
3522	9.06835
3524	9.06802
3526	9.06673
3528	9.06668
3530	9.06646
3532	9.06645
3534	9.06759
3536	9.06862
3538	9.06831
3540	9.06841
3542	9.0692
3544	9.07047
3546	9.07036
3548	9.06829
3550	9.06793
3552	9.0686
3554	9.0687
3556	9.06994
3558	9.07006
3560	9.06923
3562	9.06878
3564	9.06851
3566	9.06734
3568	9.06782
3570	9.06855
3572	9.06847
3574	9.06827
3576	9.06826
3578	9.06683
3580	9.06624
3582	9.06549
3584	9.06404
3586	9.06541
3588	9.06396
3590	9.06509
3592	9.06623
3594	9.06568
3596	9.06582
3598	9.06665
3600	9.06699
3602	9.06704
3604	9.06815
3606	9.06729
3608	9.06607
3610	9.06644
3612	9.06748
3614	9.06794
3616	9.06756
3618	9.06804
3620	9.06698
3622	9.06768
3624	9.06855
3626	9.0687
