time	cp
3626	8.38809
3628	8.38783
3630	8.38847
3632	8.38944
3634	8.39015
3636	8.38815
3638	8.38731
3640	8.38809
3642	8.38851
3644	8.38805
3646	8.3886
3648	8.38823
3650	8.38829
3652	8.38809
3654	8.38896
3656	8.38788
3658	8.38731
3660	8.38688
3662	8.38746
3664	8.389
3666	8.3892
3668	8.38847
3670	8.38871
3672	8.38929
3674	8.39053
3676	8.39139
3678	8.39146
3680	8.3912
3682	8.39122
3684	8.39109
3686	8.39108
3688	8.39211
3690	8.39276
3692	8.39287
3694	8.39307
3696	8.39361
3698	8.39424
3700	8.3946
3702	8.39468
3704	8.39369
3706	8.39333
3708	8.39303
3710	8.39357
3712	8.39456
3714	8.39486
3716	8.39686
3718	8.39836
3720	8.39726
3722	8.39543
3724	8.39353
3726	8.35612
3728	8.19829
3730	7.94156
3732	7.63193
3734	7.30721
3736	6.99507
3738	6.7077
3740	6.45133
3742	6.22914
3744	6.03843
3746	5.87376
3748	5.73604
3750	5.62459
3752	5.53458
3754	5.47436
3756	5.4905
3758	5.59486
3760	5.76405
3762	5.96837
3764	6.18217
3766	6.38995
3768	6.58478
3770	6.76371
3772	6.92492
3774	7.06891
3776	7.19656
3778	7.30967
3780	7.40776
3782	7.49456
3784	7.57015
3786	7.63464
3788	7.69205
3790	7.74245
3792	7.78649
3794	7.82388
3796	7.85644
3798	7.88512
3800	7.91094
3802	7.93434
3804	7.95434
3806	7.97233
3808	7.98907
3810	8.00318
3812	8.01699
3814	8.02856
3816	8.03974
3818	8.05012
3820	8.0602
3822	8.06937
3824	8.0781
3826	8.08497
3828	8.09219
3830	8.09937
3832	8.10528
3834	8.11152
3836	8.11683
3838	8.1225
3840	8.1274
3842	8.13106
3844	8.13426
3846	8.13876
3848	8.14234
3850	8.14496
3852	8.14854
3854	8.15259
3856	8.15639
3858	8.15784
3860	8.16118
3862	8.16317
3864	8.16593
3866	8.16853
3868	8.17151
3870	8.17361
3872	8.17578
3874	8.17807
3876	8.18127
3878	8.18406
3880	8.18498
3882	8.18673
3884	8.18961
3886	8.19126
3888	8.19209
3890	8.19368
3892	8.19499
3894	8.1951
3896	8.19529
3898	8.19623
3900	8.19794
3902	8.19837
3904	8.19894
3906	8.19911
3908	8.19967
3910	8.2008
3912	8.2012
3914	8.2021
3916	8.20237
3918	8.20293
3920	8.20416
3922	8.2044
3924	8.20519
3926	8.20544
3928	8.2059
3930	8.20674
3932	8.20892
3934	8.21086
3936	8.21221
3938	8.21171
3940	8.21168
3942	8.21164
3944	8.21322
3946	8.21373
3948	8.21547
3950	8.21563
3952	8.2142
3954	8.21463
3956	8.21516
3958	8.21497
3960	8.2152
3962	8.21614
3964	8.21667
3966	8.21728
3968	8.21752
3970	8.2171
3972	8.21752
3974	8.2178
3976	8.21816
3978	8.21888
3980	8.21969
3982	8.22075
3984	8.22047
3986	8.22103
3988	8.22076
3990	8.22032
3992	8.22097
3994	8.22189
3996	8.22174
3998	8.22318
4000	8.22408
4002	8.22425
4004	8.22425
4006	8.22471
4008	8.22634
4010	8.22729
4012	8.22686
4014	8.22735
4016	8.22831
4018	8.22875
4020	8.22954
4022	8.23028
4024	8.23035
4026	8.23023
4028	8.2302
4030	8.23014
4032	8.22928
4034	8.23039
4036	8.23126
4038	8.23244
4040	8.2333
4042	8.23306
4044	8.23437
4046	8.23576
4048	8.23618
4050	8.2374
4052	8.23868
4054	8.23936
4056	8.24061
4058	8.2415
4060	8.24381
4062	8.24405
4064	8.2442
4066	8.24492
4068	8.24506
4070	8.24634
4072	8.24793
4074	8.24909
4076	8.25032
4078	8.24997
4080	8.25111
4082	8.25152
4084	8.25257
4086	8.25458
4088	8.25496
4090	8.25613
4092	8.25709
4094	8.25736
4096	8.25925
4098	8.26085
4100	8.26171
4102	8.26144
4104	8.26172
4106	8.26294
4108	8.26425
4110	8.26519
4112	8.26521
4114	8.26549
4116	8.26679
4118	8.26827
4120	8.26797
4122	8.26793
4124	8.26799
4126	8.26871
4128	8.27089
4130	8.27223
4132	8.27319
4134	8.27513
4136	8.27769
4138	8.27971
4140	8.28188
4142	8.28436
4144	8.28675
4146	8.28976
4148	8.29277
4150	8.29414
4152	8.29693
4154	8.29997
4156	8.30179
4158	8.30494
4160	8.3076
4162	8.3097
4164	8.31193
4166	8.31438
4168	8.31704
4170	8.31982
4172	8.32223
4174	8.32544
4176	8.32866
4178	8.33184
4180	8.33526
4182	8.33782
4184	8.34046
4186	8.34289
4188	8.34562
4190	8.34856
4192	8.35173
4194	8.35504
4196	8.35771
4198	8.35975
4200	8.3634
4202	8.36669
4204	8.37118
4206	8.37379
4208	8.37452
4210	8.37659
4212	8.37885
4214	8.38161
4216	8.38397
4218	8.38608
4220	8.38797
4222	8.38983
4224	8.39228
4226	8.39392
4228	8.39536
4230	8.39699
4232	8.39888
4234	8.39944
4236	8.40012
4238	8.40125
4240	8.40144
4242	8.40182
4244	8.40287
4246	8.40474
4248	8.40569
4250	8.40641
4252	8.40697
4254	8.40684
4256	8.40695
4258	8.40659
4260	8.4072
4262	8.40841
4264	8.40921
4266	8.40856
4268	8.40798
4270	8.40813
4272	8.40762
4274	8.40788
4276	8.40772
4278	8.4083
4280	8.40776
4282	8.40795
4284	8.4089
4286	8.40907
4288	8.40923
4290	8.40954
4292	8.40914
4294	8.409
4296	8.41018
4298	8.41021
4300	8.41098
4302	8.41221
4304	8.41281
4306	8.41442
4308	8.41461
4310	8.41541
4312	8.41588
4314	8.41591
4316	8.41658
4318	8.4166
4320	8.41647
4322	8.41785
4324	8.41879
4326	8.39306
4328	8.27086
4330	8.06145
4332	7.80336
4334	7.5276
4336	7.25751
4338	7.00649
4340	6.78196
4342	6.58582
4344	6.41711
4346	6.27268
4348	6.14901
4350	6.04777
4352	5.9667
4354	5.9081
4356	5.91076
4358	5.99031
4360	6.12765
4362	6.29966
4364	6.48201
4366	6.6595
4368	6.8268
4370	6.98176
4372	7.12029
4374	7.24439
4376	7.35491
4378	7.4531
4380	7.53939
4382	7.61456
4384	7.67916
4386	7.73621
4388	7.78645
4390	7.82986
4392	7.8682
4394	7.90101
4396	7.92949
4398	7.95514
4400	7.97609
4402	7.99511
4404	8.01192
4406	8.02657
4408	8.04206
4410	8.05637
4412	8.06803
4414	8.07778
4416	8.08634
4418	8.09387
4420	8.1017
4422	8.11018
4424	8.11752
4426	8.12332
4428	8.12899
4430	8.13497
4432	8.13982
4434	8.14303
4436	8.14709
4438	8.15163
4440	8.15704
4442	8.16165
4444	8.16477
4446	8.16775
4448	8.17023
4450	8.17332
4452	8.17568
4454	8.17874
4456	8.18235
4458	8.18467
4460	8.18647
4462	8.18784
4464	8.19009
4466	8.19173
4468	8.19313
4470	8.19509
4472	8.19636
4474	8.19797
4476	8.19959
4478	8.2012
4480	8.20229
4482	8.2029
4484	8.20449
4486	8.20473
4488	8.20665
4490	8.2068
4492	8.20683
4494	8.20888
4496	8.2099
4498	8.21154
4500	8.21445
4502	8.2163
4504	8.21667
4506	8.21679
4508	8.2185
4510	8.22017
4512	8.22154
4514	8.2224
4516	8.22339
4518	8.22323
4520	8.22404
4522	8.2245
4524	8.22456
4526	8.2246
4528	8.22597
4530	8.22723
4532	8.22813
4534	8.22934
4536	8.22983
4538	8.23113
4540	8.23168
4542	8.23102
4544	8.23332
4546	8.23466
4548	8.23456
4550	8.23402
4552	8.23457
4554	8.23553
4556	8.23672
4558	8.23631
4560	8.23595
4562	8.23588
4564	8.23561
4566	8.23659
4568	8.23723
4570	8.23828
4572	8.23688
4574	8.23689
4576	8.23683
4578	8.23687
4580	8.2377
4582	8.23718
4584	8.23928
4586	8.23999
4588	8.24155
4590	8.24173
4592	8.24187
4594	8.24174
4596	8.2421
4598	8.2436
4600	8.24408
4602	8.24526
4604	8.24579
4606	8.24633
4608	8.24696
4610	8.24616
4612	8.24644
4614	8.24851
4616	8.24983
4618	8.25113
4620	8.25169
4622	8.25139
4624	8.25193
4626	8.25264
4628	8.25298
4630	8.25269
4632	8.25358
4634	8.2539
4636	8.25388
4638	8.2548
4640	8.25545
4642	8.25541
4644	8.25497
4646	8.25524
4648	8.25717
4650	8.25798
4652	8.25892
4654	8.25891
4656	8.25936
4658	8.26019
4660	8.26041
4662	8.26076
4664	8.2613
4666	8.26118
4668	8.26143
4670	8.26257
4672	8.26373
4674	8.26478
4676	8.26539
4678	8.26526
4680	8.26677
4682	8.26725
4684	8.26717
4686	8.26692
4688	8.26792
4690	8.26851
4692	8.2702
4694	8.27138
4696	8.27279
4698	8.2744
4700	8.27577
4702	8.27609
4704	8.27665
4706	8.27812
4708	8.27925
4710	8.28007
4712	8.27991
4714	8.27968
4716	8.28056
4718	8.28205
4720	8.283
4722	8.28375
4724	8.28523
4726	8.2865
4728	8.28754
4730	8.2891
4732	8.29076
4734	8.29279
4736	8.29542
4738	8.29657
4740	8.29738
4742	8.29883
4744	8.29934
4746	8.30109
4748	8.30257
4750	8.30423
4752	8.30608
4754	8.30922
4756	8.31114
4758	8.31155
4760	8.31275
4762	8.31461
4764	8.3155
4766	8.31645
4768	8.31888
4770	8.321
4772	8.32337
4774	8.32663
4776	8.32834
4778	8.33093
4780	8.33357
4782	8.33733
4784	8.34053
4786	8.34285
4788	8.34525
4790	8.34789
4792	8.35078
4794	8.35432
4796	8.358
4798	8.36235
4800	8.36594
4802	8.3685
4804	8.37082
4806	8.37366
4808	8.37631
4810	8.37935
4812	8.38172
4814	8.38501
4816	8.38788
4818	8.38991
4820	8.39222
4822	8.39368
4824	8.39656
4826	8.39995
4828	8.40182
4830	8.4029
4832	8.4041
4834	8.40601
4836	8.4071
4838	8.40853
4840	8.40888
4842	8.40963
4844	8.41021
4846	8.41211
4848	8.4136
4850	8.41538
4852	8.41518
4854	8.41628
4856	8.41835
4858	8.41856
4860	8.41846
4862	8.41911
4864	8.42094
4866	8.42202
4868	8.42205
4870	8.42155
4872	8.42105
4874	8.42223
4876	8.42296
4878	8.42396
4880	8.42382
4882	8.42386
4884	8.42477
4886	8.42546
4888	8.42475
4890	8.42542
4892	8.4261
4894	8.42514
4896	8.42511
4898	8.4255
4900	8.42555
4902	8.4244
4904	8.42311
4906	8.42289
4908	8.42334
4910	8.42339
4912	8.42416
4914	8.42509
4916	8.42605
4918	8.42544
4920	8.42441
4922	8.42431
4924	8.42474
4926	8.40913
4928	8.3159
4930	8.14391
4932	7.92641
4934	7.69119
4936	7.45651
4938	7.2389
4940	7.04398
4942	6.872
4944	6.7227
4946	6.59621
4948	6.48845
4950	6.39889
4952	6.32509
4954	6.26838
4956	6.25655
4958	6.31233
4960	6.42255
4962	6.56488
4964	6.7199
4966	6.87355
4968	7.01828
4970	7.15129
4972	7.27268
4974	7.38226
4976	7.47941
4978	7.56562
4980	7.64005
4982	7.7064
4984	7.76308
4986	7.8114
4988	7.85541
4990	7.89265
4992	7.92459
4994	7.95265
4996	7.9779
4998	7.99961
5000	8.01936
5002	8.03634
5004	8.05132
5006	8.06486
5008	8.07531
5010	8.08523
5012	8.09635
5014	8.1057
5016	8.1146
5018	8.12246
5020	8.12987
5022	8.13577
5024	8.14126
5026	8.14696
5028	8.15262
5030	8.15711
5032	8.16168
5034	8.16632
5036	8.17046
5038	8.17516
5040	8.17868
5042	8.18076
5044	8.18372
5046	8.18646
5048	8.19009
5050	8.19339
5052	8.19546
5054	8.1979
5056	8.20092
5058	8.20322
5060	8.20522
5062	8.20618
5064	8.20691
5066	8.20928
5068	8.2107
5070	8.21159
5072	8.21301
5074	8.21362
5076	8.21541
5078	8.2164
5080	8.21708
5082	8.21807
5084	8.21887
5086	8.22054
5088	8.22178
5090	8.22397
5092	8.22524
5094	8.22605
5096	8.2267
5098	8.22846
5100	8.22949
5102	8.23016
5104	8.23191
5106	8.2332
5108	8.23293
5110	8.23366
5112	8.23423
5114	8.23443
5116	8.23549
5118	8.23542
5120	8.23615
5122	8.23685
5124	8.23731
5126	8.23814
5128	8.23974
5130	8.24129
5132	8.24206
5134	8.24247
5136	8.24383
5138	8.24469
5140	8.24505
5142	8.24518
5144	8.24506
5146	8.24599
5148	8.24559
5150	8.24591
5152	8.24689
5154	8.24688
5156	8.24723
5158	8.24844
5160	8.24889
5162	8.24941
5164	8.2506
5166	8.25144
5168	8.25149
5170	8.25155
5172	8.25089
5174	8.25198
5176	8.25388
5178	8.25413
5180	8.25437
5182	8.25486
5184	8.25427
5186	8.25469
5188	8.25604
5190	8.25672
5192	8.2566
5194	8.25861
5196	8.25936
5198	8.25931
5200	8.25931
5202	8.2589
5204	8.25806
5206	8.25825
5208	8.25956
5210	8.25954
5212	8.25978
5214	8.26038
5216	8.26068
5218	8.25911
5220	8.25998
5222	8.26092
5224	8.26051
5226	8.26034
5228	8.26058
5230	8.26156
5232	8.26225
5234	8.26313
5236	8.26273
5238	8.2632
5240	8.26455
5242	8.26436
5244	8.26446
5246	8.26569
5248	8.26609
5250	8.26591
5252	8.26687
5254	8.26658
5256	8.26687
5258	8.26846
5260	8.26924
5262	8.26937
5264	8.26885
5266	8.26938
5268	8.27015
5270	8.27156
5272	8.27191
5274	8.27298
5276	8.27381
5278	8.27241
5280	8.27352
5282	8.27494
5284	8.27525
5286	8.27546
5288	8.27549
5290	8.2763
5292	8.27635
5294	8.27575
5296	8.27665
5298	8.27779
5300	8.27779
5302	8.27791
5304	8.27826
5306	8.27809
5308	8.27849
5310	8.27961
5312	8.28125
5314	8.28236
5316	8.28205
5318	8.28157
5320	8.28284
5322	8.28196
5324	8.28404
5326	8.28655
5328	8.28714
5330	8.28802
5332	8.29008
5334	8.29273
5336	8.2944
5338	8.2958
5340	8.29634
5342	8.29742
5344	8.29818
5346	8.29986
5348	8.30091
5350	8.30219
5352	8.30277
5354	8.30366
5356	8.30563
5358	8.30881
5360	8.31048
5362	8.31085
5364	8.31208
5366	8.3138
5368	8.31553
5370	8.3174
5372	8.31881
5374	8.32015
5376	8.32272
5378	8.3248
5380	8.32762
5382	8.33029
5384	8.33198
5386	8.33402
5388	8.33651
5390	8.33947
5392	8.34251
5394	8.34555
5396	8.34886
5398	8.35127
5400	8.35412
5402	8.3564
5404	8.35983
5406	8.36348
5408	8.36624
5410	8.36882
5412	8.37067
5414	8.3723
5416	8.37462
5418	8.37678
5420	8.37784
5422	8.38006
5424	8.38226
5426	8.38359
5428	8.38621
5430	8.38821
5432	8.39051
5434	8.39377
5436	8.39617
5438	8.39791
5440	8.40028
5442	8.40091
5444	8.40254
5446	8.40335
5448	8.40453
5450	8.40557
5452	8.40661
5454	8.40864
5456	8.40994
5458	8.41188
5460	8.41235
5462	8.41365
5464	8.41439
5466	8.41429
5468	8.41412
5470	8.41485
5472	8.41604
5474	8.41681
5476	8.418
5478	8.42031
5480	8.42107
5482	8.42118
5484	8.42121
5486	8.42039
5488	8.4203
5490	8.42027
5492	8.41966
5494	8.42003
5496	8.42125
5498	8.42171
5500	8.42186
5502	8.42324
5504	8.42405
5506	8.4229
5508	8.42314
5510	8.42283
5512	8.42201
5514	8.42191
5516	8.42342
5518	8.42417
5520	8.42397
5522	8.42306
5524	8.42328
5526	8.41268
5528	8.3428
5530	8.20335
5532	8.02118
5534	7.81885
5536	7.61612
5538	7.42575
5540	7.25511
5542	7.10336
5544	6.97068
5546	6.85709
5548	6.76346
5550	6.68403
5552	6.61952
5554	6.56918
5556	6.55086
5558	6.5889
5560	6.67537
5562	6.79374
5564	6.92504
5566	7.0573
5568	7.1836
5570	7.30069
5572	7.40711
5574	7.50277
5576	7.58674
5578	7.65966
5580	7.72359
5582	7.78015
5584	7.82949
5586	7.87267
5588	7.91164
5590	7.94369
5592	7.97188
5594	7.99752
5596	8.01864
5598	8.03807
5600	8.05639
5602	8.07217
5604	8.08514
5606	8.09696
5608	8.10722
5610	8.11612
5612	8.12507
5614	8.1327
5616	8.13895
5618	8.14545
5620	8.1513
5622	8.15568
5624	8.15991
5626	8.16524
5628	8.1698
5630	8.17405
5632	8.17874
5634	8.18113
5636	8.1845
5638	8.1867
5640	8.18893
5642	8.19213
5644	8.19395
5646	8.19725
5648	8.1987
5650	8.1994
5652	8.20157
5654	8.20344
5656	8.20503
5658	8.20675
5660	8.2082
5662	8.20964
5664	8.20985
5666	8.20997
5668	8.2113
5670	8.21247
5672	8.21304
5674	8.21404
5676	8.21478
5678	8.21617
5680	8.21706
5682	8.21839
5684	8.21962
5686	8.21979
5688	8.21969
5690	8.22067
5692	8.21919
5694	8.21836
5696	8.21919
5698	8.21999
5700	8.22048
5702	8.2208
5704	8.22131
5706	8.22141
5708	8.2218
5710	8.22324
5712	8.22294
5714	8.22327
5716	8.22438
5718	8.22562
5720	8.2264
5722	8.22767
5724	8.22829
5726	8.23003
5728	8.23165
5730	8.23202
5732	8.23298
5734	8.23393
5736	8.23297
5738	8.23405
5740	8.23425
5742	8.23411
5744	8.23556
5746	8.23731
5748	8.23796
5750	8.23828
5752	8.23868
5754	8.2389
5756	8.23897
5758	8.23956
5760	8.23929
5762	8.24002
5764	8.24108
5766	8.24227
5768	8.2425
5770	8.2429
5772	8.24311
5774	8.24323
5776	8.24379
5778	8.24444
5780	8.24446
5782	8.24531
5784	8.24578
5786	8.24576
5788	8.24589
5790	8.24571
5792	8.244
5794	8.2444
5796	8.2441
5798	8.24355
5800	8.24431
5802	8.24405
5804	8.24275
5806	8.24265
5808	8.24257
5810	8.24221
5812	8.24149
5814	8.24232
5816	8.24379
5818	8.24425
5820	8.24478
5822	8.24468
5824	8.24458
5826	8.24454
5828	8.24498
5830	8.24575
5832	8.24515
5834	8.24481
5836	8.24656
5838	8.24766
5840	8.2489
5842	8.25105
5844	8.2526
5846	8.25527
5848	8.25719
5850	8.25849
5852	8.25982
5854	8.26188
5856	8.2641
5858	8.26511
5860	8.26576
5862	8.26686
5864	8.2682
5866	8.26844
5868	8.26867
5870	8.26913
5872	8.26967
5874	8.27038
5876	8.27083
5878	8.27216
5880	8.27234
5882	8.2727
5884	8.27419
5886	8.2755
5888	8.27654
5890	8.27667
5892	8.27625
5894	8.27745
5896	8.27965
5898	8.28075
5900	8.28206
5902	8.28206
5904	8.28292
5906	8.28395
5908	8.28517
5910	8.28518
5912	8.28464
5914	8.2845
5916	8.28598
5918	8.28707
5920	8.28836
5922	8.28871
5924	8.28936
5926	8.29072
5928	8.29129
5930	8.29178
5932	8.29301
5934	8.29493
5936	8.2957
5938	8.2962
5940	8.29641
5942	8.29658
5944	8.29724
5946	8.29834
5948	8.2987
5950	8.29956
5952	8.29902
5954	8.29984
5956	8.30096
5958	8.30128
5960	8.30239
5962	8.30402
5964	8.30567
5966	8.30717
5968	8.30822
5970	8.31018
5972	8.31291
5974	8.31538
5976	8.31755
5978	8.31976
5980	8.32118
5982	8.3237
5984	8.32703
5986	8.33019
5988	8.33318
5990	8.33552
5992	8.33749
5994	8.33902
5996	8.34135
5998	8.3442
6000	8.34694
6002	8.34861
6004	8.35005
6006	8.35251
6008	8.3559
6010	8.35884
6012	8.36107
6014	8.36329
6016	8.3651
6018	8.3662
6020	8.36648
6022	8.36799
6024	8.36903
6026	8.36934
6028	8.37084
6030	8.37316
6032	8.37465
6034	8.37753
6036	8.38017
6038	8.38142
6040	8.38255
6042	8.38418
6044	8.38634
6046	8.38918
6048	8.3907
6050	8.39089
6052	8.39296
6054	8.39453
6056	8.39627
6058	8.3983
6060	8.39971
6062	8.40053
6064	8.40117
6066	8.40233
6068	8.4038
6070	8.40415
6072	8.405
6074	8.40615
6076	8.40791
6078	8.40871
6080	8.40873
6082	8.40988
6084	8.41063
6086	8.41085
6088	8.4112
6090	8.41075
6092	8.41049
6094	8.41003
6096	8.4104
6098	8.41191
6100	8.41269
6102	8.41277
6104	8.41238
6106	8.41257
6108	8.41307
6110	8.41313
6112	8.41334
6114	8.41461
6116	8.41478
6118	8.41467
6120	8.41509
6122	8.4151
6124	8.41418
6126	8.4074
6128	8.35195
6130	8.23304
6132	8.07583
6134	7.90103
6136	7.72561
6138	7.56139
6140	7.41234
6142	7.27981
6144	7.16441
6146	7.06688
6148	6.98347
6150	6.91258
6152	6.85504
6154	6.80857
6156	6.78936
6158	6.82021
6160	6.89302
6162	6.99323
6164	7.10517
6166	7.21993
6168	7.32799
6170	7.42953
6172	7.5199
6174	7.60121
6176	7.6747
6178	7.73848
6180	7.79417
6182	7.84399
6184	7.88635
6186	7.92433
6188	7.95631
6190	7.98344
6192	8.00815
6194	8.03
6196	8.04883
6198	8.06527
6200	8.07919
6202	8.09086
6204	8.10244
6206	8.11281
6208	8.12142
6210	8.12913
6212	8.13726
6214	8.14392
6216	8.14959
6218	8.15564
6220	8.16127
6222	8.1653
6224	8.16972
6226	8.17473
6228	8.17955
6230	8.1821
6232	8.18403
6234	8.18649
6236	8.18918
6238	8.19196
6240	8.19384
6242	8.19456
6244	8.19664
6246	8.19853
6248	8.20047
6250	8.20219
6252	8.2032
6254	8.20503
6256	8.20666
6258	8.20838
6260	8.20947
6262	8.21142
6264	8.21275
6266	8.21325
6268	8.2141
6270	8.21458
6272	8.2147
6274	8.21629
6276	8.21807
6278	8.21846
6280	8.21873
6282	8.21928
6284	8.21874
6286	8.22021
6288	8.2213
6290	8.22156
6292	8.22121
6294	8.22153
6296	8.22156
6298	8.22164
6300	8.22298
6302	8.22368
6304	8.22488
6306	8.22566
6308	8.22696
6310	8.22677
6312	8.22709
6314	8.22794
6316	8.22832
6318	8.22736
6320	8.22645
6322	8.22677
6324	8.22569
6326	8.22614
6328	8.22709
6330	8.22742
6332	8.22764
6334	8.22811
6336	8.2274
6338	8.22831
6340	8.22802
6342	8.22812
6344	8.22868
6346	8.2287
6348	8.22853
6350	8.22819
6352	8.22749
6354	8.22777
6356	8.22718
6358	8.22656
6360	8.22653
6362	8.22719
6364	8.22678
6366	8.22626
6368	8.22622
6370	8.22626
6372	8.22738
6374	8.22818
6376	8.22893
6378	8.23081
6380	8.2328
6382	8.23438
6384	8.23677
6386	8.23943
6388	8.24112
6390	8.24235
6392	8.24332
6394	8.24412
6396	8.24653
6398	8.24908
6400	8.25214
6402	8.25337
6404	8.25364
6406	8.25499
6408	8.2562
6410	8.25684
6412	8.25726
6414	8.25817
6416	8.25868
6418	8.25846
6420	8.25929
6422	8.25997
6424	8.26073
6426	8.2603
6428	8.26052
6430	8.2615
6432	8.26116
6434	8.26198
6436	8.26314
6438	8.26409
6440	8.26453
6442	8.26551
6444	8.26624
6446	8.26564
6448	8.26542
6450	8.26468
6452	8.26514
6454	8.26552
6456	8.26535
6458	8.26444
6460	8.26385
6462	8.26449
6464	8.26536
6466	8.26627
6468	8.26549
6470	8.2657
6472	8.2668
6474	8.2679
6476	8.26758
6478	8.26807
6480	8.26847
6482	8.26787
6484	8.26882
6486	8.26921
6488	8.27109
6490	8.27195
6492	8.27137
6494	8.27223
6496	8.27327
6498	8.27302
6500	8.27344
6502	8.2744
6504	8.27473
6506	8.2758
6508	8.27731
6510	8.27802
6512	8.27906
6514	8.27947
6516	8.28016
6518	8.28057
6520	8.2817
6522	8.28202
6524	8.28306
6526	8.28305
6528	8.28329
6530	8.28538
6532	8.28764
6534	8.2892
6536	8.2906
6538	8.2921
6540	8.29293
6542	8.29347
6544	8.2941
6546	8.29593
6548	8.29808
6550	8.29875
6552	8.3003
6554	8.30323
6556	8.30578
6558	8.30675
6560	8.30707
6562	8.30781
6564	8.30845
6566	8.30889
6568	8.3099
6570	8.31062
6572	8.31111
6574	8.31246
6576	8.31324
6578	8.31338
6580	8.31403
6582	8.31552
6584	8.31702
6586	8.31746
6588	8.31814
6590	8.31999
6592	8.32225
6594	8.32504
6596	8.32731
6598	8.32975
6600	8.33124
6602	8.33267
6604	8.33407
6606	8.33559
6608	8.3372
6610	8.33886
6612	8.34155
6614	8.34481
6616	8.34756
6618	8.34881
6620	8.35094
6622	8.35407
6624	8.35677
6626	8.35857
6628	8.36018
6630	8.36114
6632	8.36203
6634	8.3635
6636	8.36564
6638	8.36833
6640	8.37056
6642	8.37293
6644	8.37527
6646	8.37754
6648	8.38011
6650	8.3813
6652	8.38299
6654	8.38449
6656	8.38709
6658	8.38974
6660	8.39108
6662	8.39158
6664	8.39321
6666	8.39474
6668	8.39596
6670	8.39679
6672	8.39744
6674	8.39868
6676	8.4
6678	8.40225
6680	8.40341
6682	8.40425
6684	8.40556
6686	8.40642
6688	8.40691
6690	8.40742
6692	8.40839
6694	8.40913
6696	8.40889
6698	8.40959
6700	8.41019
6702	8.41088
6704	8.41179
6706	8.41338
6708	8.41431
6710	8.41501
6712	8.41516
6714	8.41582
6716	8.4158
6718	8.41542
6720	8.41595
6722	8.41613
6724	8.4167
6726	8.41215
6728	8.37078
6730	8.27264
6732	8.13932
6734	7.98883
6736	7.83808
6738	7.69581
6740	7.56548
6742	7.45072
6744	7.34967
6746	7.26172
6748	7.18638
6750	7.12293
6752	7.07137
6754	7.02908
6756	7.00731
6758	7.02652
6760	7.08155
6762	7.16333
6764	7.2565
6766	7.35129
6768	7.44295
6770	7.5276
6772	7.60523
6774	7.67451
6776	7.73631
6778	7.79175
6780	7.84097
6782	7.88253
6784	7.9185
6786	7.94819
6788	7.97481
6790	7.99859
6792	8.01864
6794	8.03674
6796	8.05179
6798	8.065
6800	8.07746
6802	8.0877
6804	8.09856
6806	8.10781
6808	8.1169
6810	8.12488
6812	8.13202
6814	8.13883
6816	8.14472
6818	8.14934
6820	8.15434
6822	8.15943
6824	8.16439
6826	8.16837
6828	8.17261
6830	8.17634
6832	8.17986
6834	8.18298
6836	8.18703
6838	8.18962
6840	8.19218
6842	8.19502
6844	8.19713
6846	8.20021
6848	8.20299
6850	8.20501
6852	8.20692
6854	8.20936
6856	8.21001
6858	8.21217
6860	8.21477
6862	8.21712
6864	8.21955
6866	8.22089
6868	8.22257
6870	8.22457
6872	8.2247
6874	8.2257
6876	8.22682
6878	8.22696
6880	8.22765
6882	8.22885
6884	8.22947
6886	8.23094
6888	8.23155
6890	8.23205
6892	8.23282
6894	8.23288
6896	8.2342
6898	8.23451
6900	8.23531
6902	8.23658
6904	8.23771
6906	8.2383
6908	8.23852
6910	8.23846
6912	8.23924
6914	8.2402
6916	8.24137
6918	8.24164
6920	8.24243
6922	8.24298
6924	8.24332
6926	8.24307
6928	8.24423
6930	8.24498
6932	8.24551
6934	8.24571
6936	8.24675
6938	8.24807
6940	8.24874
6942	8.24892
6944	8.24956
6946	8.25088
6948	8.25146
6950	8.25079
6952	8.25043
6954	8.25191
6956	8.25254
6958	8.2535
6960	8.25327
6962	8.25375
6964	8.25354
6966	8.25313
6968	8.25273
6970	8.25346
6972	8.25428
6974	8.2547
6976	8.25429
6978	8.25355
6980	8.25322
6982	8.25301
6984	8.25268
6986	8.25433
6988	8.25417
6990	8.2541
6992	8.25464
6994	8.25494
6996	8.25486
6998	8.25441
7000	8.25306
7002	8.25181
7004	8.25264
7006	8.25339
7008	8.25313
7010	8.25328
7012	8.25327
7014	8.25329
7016	8.25294
7018	8.25349
7020	8.25404
7022	8.25452
7024	8.2547
7026	8.25539
7028	8.25571
7030	8.25609
7032	8.25557
7034	8.2566
7036	8.25629
7038	8.25565
7040	8.25518
7042	8.25614
7044	8.25786
7046	8.25823
7048	8.25839
7050	8.25837
7052	8.25757
7054	8.25797
7056	8.25887
7058	8.2594
7060	8.25896
7062	8.25826
7064	8.25975
7066	8.26128
7068	8.2614
7070	8.26156
7072	8.26121
7074	8.26157
7076	8.26183
7078	8.26271
7080	8.26416
7082	8.26439
7084	8.26352
7086	8.26481
7088	8.26517
7090	8.26554
7092	8.26641
7094	8.26761
7096	8.26965
7098	8.27042
7100	8.27145
7102	8.27247
7104	8.27337
7106	8.27413
7108	8.27476
7110	8.27552
7112	8.27769
7114	8.27976
7116	8.28106
7118	8.28182
7120	8.28261
7122	8.28385
7124	8.28501
