time	cp
3630	4.255
3632	4.25425
3634	4.25515
3636	4.256
3638	4.25584
3640	4.25483
3642	4.25387
3644	4.2542
3646	4.25602
3648	4.25759
3650	4.25876
3652	4.25901
3654	4.25924
3656	4.26014
3658	4.25972
3660	4.25903
3662	4.25782
3664	4.25699
3666	4.25698
3668	4.25812
3670	4.25685
3672	4.2554
3674	4.25563
3676	4.25491
3678	4.25399
3680	4.25301
3682	4.25341
3684	4.25306
3686	4.25369
3688	4.25418
3690	4.25448
3692	4.255
3694	4.2551
3696	4.25458
3698	4.25445
3700	4.25533
3702	4.25431
3704	4.25314
3706	4.25293
3708	4.25378
3710	4.25427
3712	4.25301
3714	4.25251
3716	4.25222
3718	4.25155
3720	4.25136
3722	4.25162
3724	4.2513
3726	4.26237
3728	4.32223
3730	4.42153
3732	4.53823
3734	4.65848
3736	4.77418
3738	4.88074
3740	4.97771
3742	5.06551
3744	5.14318
3746	5.21164
3748	5.27006
3750	5.32036
3752	5.3637
3754	5.39292
3756	5.37419
3758	5.31063
3760	5.22086
3762	5.1242
3764	5.02922
3766	4.93835
3768	4.85496
3770	4.78025
3772	4.71526
3774	4.65627
3776	4.60559
3778	4.56065
3780	4.52132
3782	4.48699
3784	4.45796
3786	4.43342
3788	4.41331
3790	4.39589
3792	4.37983
3794	4.36658
3796	4.35488
3798	4.34507
3800	4.33615
3802	4.32851
3804	4.32144
3806	4.3151
3808	4.30991
3810	4.30508
3812	4.29902
3814	4.29498
3816	4.29104
3818	4.28798
3820	4.28491
3822	4.28189
3824	4.27885
3826	4.27729
3828	4.27623
3830	4.27399
3832	4.27148
3834	4.26879
3836	4.26637
3838	4.26519
3840	4.26354
3842	4.2616
3844	4.2596
3846	4.25706
3848	4.25651
3850	4.25641
3852	4.25674
3854	4.25747
3856	4.25631
3858	4.25618
3860	4.25537
3862	4.25449
3864	4.25454
3866	4.25373
3868	4.25247
3870	4.25121
3872	4.25088
3874	4.24961
3876	4.2484
3878	4.24879
3880	4.24829
3882	4.24708
3884	4.24683
3886	4.248
3888	4.2469
3890	4.24766
3892	4.2474
3894	4.24672
3896	4.24597
3898	4.24526
3900	4.24402
3902	4.2432
3904	4.24436
3906	4.24581
3908	4.24476
3910	4.24263
3912	4.24299
3914	4.24302
3916	4.24377
3918	4.2442
3920	4.24301
3922	4.24298
3924	4.2442
3926	4.2441
3928	4.24431
3930	4.24407
3932	4.24333
3934	4.24392
3936	4.24335
3938	4.2425
3940	4.24211
3942	4.24221
3944	4.24167
3946	4.24176
3948	4.24195
3950	4.24178
3952	4.24076
3954	4.24081
3956	4.24138
3958	4.24161
3960	4.24144
3962	4.24092
3964	4.24033
3966	4.24085
3968	4.24133
3970	4.2412
3972	4.24106
3974	4.24148
3976	4.24053
3978	4.24003
3980	4.24048
3982	4.24031
3984	4.24007
3986	4.2401
3988	4.23909
3990	4.23905
3992	4.23992
3994	4.24099
3996	4.24028
3998	4.23962
4000	4.23992
4002	4.24072
4004	4.23997
4006	4.24031
4008	4.24013
4010	4.23984
4012	4.239
4014	4.23896
4016	4.2393
4018	4.23935
4020	4.24055
4022	4.24056
4024	4.24011
4026	4.23951
4028	4.23967
4030	4.23916
4032	4.23888
4034	4.23762
4036	4.2378
4038	4.23822
4040	4.23902
4042	4.23843
4044	4.23684
4046	4.23658
4048	4.23638
4050	4.2366
4052	4.23608
4054	4.23639
4056	4.23571
4058	4.23553
4060	4.2348
4062	4.23491
4064	4.23433
4066	4.2352
4068	4.23557
4070	4.23585
4072	4.23606
4074	4.23597
4076	4.23515
4078	4.23461
4080	4.23399
4082	4.23326
4084	4.23428
4086	4.23526
4088	4.23607
4090	4.23623
4092	4.23624
4094	4.23665
4096	4.23729
4098	4.23579
4100	4.23451
4102	4.2344
4104	4.23506
4106	4.23648
4108	4.23592
4110	4.2364
4112	4.23699
4114	4.23579
4116	4.23577
4118	4.23583
4120	4.2369
4122	4.23638
4124	4.23524
4126	4.23528
4128	4.23461
4130	4.23383
4132	4.2332
4134	4.23316
4136	4.23307
4138	4.23356
4140	4.23303
4142	4.23245
4144	4.23157
4146	4.23217
4148	4.23314
4150	4.23306
4152	4.23251
4154	4.23366
4156	4.23482
4158	4.23478
4160	4.2344
4162	4.23467
4164	4.23379
4166	4.23264
4168	4.23284
4170	4.23315
4172	4.23242
4174	4.2304
4176	4.23045
4178	4.23052
4180	4.23157
4182	4.23139
4184	4.2311
4186	4.23185
4188	4.23263
4190	4.23124
4192	4.23063
4194	4.23057
4196	4.23022
4198	4.23032
4200	4.23064
4202	4.23128
4204	4.23152
4206	4.232
4208	4.23221
4210	4.23077
4212	4.23023
4214	4.22941
4216	4.22941
4218	4.22922
4220	4.22914
4222	4.22936
4224	4.2296
4226	4.23054
4228	4.23102
4230	4.23095
4232	4.22957
4234	4.22865
4236	4.22883
4238	4.22864
4240	4.22878
4242	4.22879
4244	4.22952
4246	4.23072
4248	4.2301
4250	4.23072
4252	4.23063
4254	4.22971
4256	4.22973
4258	4.22973
4260	4.22909
4262	4.23035
4264	4.22971
4266	4.23052
4268	4.22929
4270	4.22968
4272	4.23093
4274	4.2301
4276	4.22962
4278	4.22926
4280	4.2296
4282	4.22916
4284	4.22953
4286	4.22873
4288	4.22865
4290	4.2286
4292	4.22805
4294	4.22851
4296	4.22856
4298	4.22794
4300	4.22793
4302	4.22854
4304	4.22788
4306	4.22829
4308	4.22838
4310	4.22818
4312	4.22837
4314	4.22742
4316	4.22737
4318	4.22804
4320	4.22894
4322	4.22844
4324	4.22877
4326	4.23639
4328	4.28883
4330	4.38448
4332	4.49912
4334	4.61761
4336	4.73171
4338	4.83779
4340	4.93493
4342	5.02145
4344	5.09754
4346	5.16427
4348	5.22237
4350	5.27317
4352	5.31621
4354	5.34825
4356	5.33685
4358	5.27544
4360	5.19011
4362	5.09534
4364	5.0008
4366	4.91101
4368	4.82756
4370	4.75414
4372	4.68778
4374	4.62917
4376	4.57709
4378	4.53189
4380	4.49319
4382	4.46026
4384	4.43155
4386	4.40753
4388	4.38695
4390	4.36934
4392	4.35405
4394	4.34076
4396	4.32823
4398	4.31818
4400	4.30913
4402	4.30071
4404	4.29416
4406	4.28829
4408	4.28276
4410	4.27649
4412	4.27225
4414	4.26878
4416	4.26629
4418	4.26432
4420	4.26101
4422	4.25832
4424	4.25579
4426	4.25422
4428	4.2516
4430	4.24876
4432	4.24489
4434	4.24287
4436	4.24156
4438	4.24037
4440	4.23897
4442	4.2369
4444	4.23498
4446	4.23401
4448	4.23263
4450	4.23234
4452	4.2321
4454	4.2296
4456	4.2284
4458	4.22795
4460	4.22721
4462	4.22711
4464	4.22661
4466	4.22706
4468	4.22672
4470	4.22537
4472	4.22521
4474	4.22443
4476	4.22357
4478	4.22319
4480	4.22262
4482	4.2219
4484	4.22052
4486	4.22006
4488	4.2195
4490	4.21987
4492	4.21942
4494	4.21981
4496	4.22024
4498	4.22027
4500	4.21949
4502	4.22015
4504	4.22034
4506	4.22038
4508	4.2195
4510	4.21928
4512	4.21887
4514	4.21751
4516	4.21691
4518	4.21803
4520	4.21744
4522	4.21634
4524	4.21752
4526	4.21761
4528	4.21801
4530	4.21762
4532	4.21709
4534	4.21595
4536	4.21765
4538	4.21909
4540	4.21741
4542	4.21605
4544	4.21594
4546	4.21583
4548	4.21544
4550	4.21514
4552	4.21529
4554	4.215
4556	4.21557
4558	4.21569
4560	4.21623
4562	4.21599
4564	4.21573
4566	4.2161
4568	4.21566
4570	4.21507
4572	4.21376
4574	4.21153
4576	4.21113
4578	4.21136
4580	4.2116
4582	4.21142
4584	4.21078
4586	4.21021
4588	4.21164
4590	4.21174
4592	4.21216
4594	4.2137
4596	4.21356
4598	4.21258
4600	4.21148
4602	4.21181
4604	4.21372
4606	4.21336
4608	4.21255
4610	4.2128
4612	4.2127
4614	4.21201
4616	4.21139
4618	4.21122
4620	4.21131
4622	4.21021
4624	4.20955
4626	4.21046
4628	4.21313
4630	4.21329
4632	4.21266
4634	4.21214
4636	4.21196
4638	4.21193
4640	4.21131
4642	4.21093
4644	4.21135
4646	4.20983
4648	4.21112
4650	4.21098
4652	4.21033
4654	4.2099
4656	4.21072
4658	4.2096
4660	4.20944
4662	4.20897
4664	4.20864
4666	4.20973
4668	4.21006
4670	4.20925
4672	4.20928
4674	4.20892
4676	4.20852
4678	4.20916
4680	4.20891
4682	4.2091
4684	4.20897
4686	4.2083
4688	4.20855
4690	4.20866
4692	4.20821
4694	4.20888
4696	4.20925
4698	4.20839
4700	4.20756
4702	4.20711
4704	4.20697
4706	4.20763
4708	4.20786
4710	4.20755
4712	4.20606
4714	4.20578
4716	4.20761
4718	4.20788
4720	4.20875
4722	4.20926
4724	4.20904
4726	4.20781
4728	4.20893
4730	4.20925
4732	4.20727
4734	4.20708
4736	4.20675
4738	4.20632
4740	4.20634
4742	4.2071
4744	4.20753
4746	4.20754
4748	4.20777
4750	4.20699
4752	4.20805
4754	4.20758
4756	4.20677
4758	4.20724
4760	4.20622
4762	4.20578
4764	4.20535
4766	4.20481
4768	4.20448
4770	4.20498
4772	4.2049
4774	4.2054
4776	4.20545
4778	4.20501
4780	4.20479
4782	4.20355
4784	4.20183
4786	4.20359
4788	4.20424
4790	4.20511
4792	4.20278
4794	4.20173
4796	4.20081
4798	4.20153
4800	4.20279
4802	4.20176
4804	4.20235
4806	4.20455
4808	4.20614
4810	4.20562
4812	4.20461
4814	4.20509
4816	4.2058
4818	4.20564
4820	4.20499
4822	4.20384
4824	4.2042
4826	4.20343
4828	4.20361
4830	4.20383
4832	4.20309
4834	4.20209
4836	4.20254
4838	4.20334
4840	4.20398
4842	4.20364
4844	4.20265
4846	4.20326
4848	4.20372
4850	4.2039
4852	4.2042
4854	4.20373
4856	4.20416
4858	4.20505
4860	4.20516
4862	4.20569
4864	4.20616
4866	4.20577
4868	4.20465
4870	4.20377
4872	4.20348
4874	4.20395
4876	4.20353
4878	4.20374
4880	4.20371
4882	4.20375
4884	4.20333
4886	4.203
4888	4.20343
4890	4.20296
4892	4.20358
4894	4.20305
4896	4.20255
4898	4.20269
4900	4.20321
4902	4.20291
4904	4.20328
4906	4.20411
4908	4.20337
4910	4.2027
4912	4.20244
4914	4.20261
4916	4.20155
4918	4.20157
4920	4.20133
4922	4.20123
4924	4.20107
4926	4.20557
4928	4.25066
4930	4.33809
4932	4.4476
4934	4.56247
4936	4.67462
4938	4.78064
4940	4.87765
4942	4.96434
4944	5.04094
4946	5.10773
4948	5.16709
4950	5.21729
4952	5.26108
4954	5.29535
4956	5.29232
4958	5.24001
4960	5.15877
4962	5.06725
4964	4.97429
4966	4.88513
4968	4.8042
4970	4.72971
4972	4.66328
4974	4.60392
4976	4.55167
4978	4.5065
4980	4.46801
4982	4.43588
4984	4.40754
4986	4.38178
4988	4.35962
4990	4.34196
4992	4.32741
4994	4.31477
4996	4.30275
4998	4.29169
5000	4.28232
5002	4.27521
5004	4.2675
5006	4.26223
5008	4.25768
5010	4.25333
5012	4.24888
5014	4.2442
5016	4.24045
5018	4.23565
5020	4.23151
5022	4.22872
5024	4.22672
5026	4.2235
5028	4.2201
5030	4.21755
5032	4.21488
5034	4.21438
5036	4.213
5038	4.21141
5040	4.21028
5042	4.20866
5044	4.2062
5046	4.20353
5048	4.20285
5050	4.20229
5052	4.20176
5054	4.20096
5056	4.20021
5058	4.19897
5060	4.19894
5062	4.19897
5064	4.19755
5066	4.19582
5068	4.19541
5070	4.19606
5072	4.1964
5074	4.19592
5076	4.19501
5078	4.19345
5080	4.19255
5082	4.19243
5084	4.19171
5086	4.19193
5088	4.19362
5090	4.1935
5092	4.19352
5094	4.19276
5096	4.19171
5098	4.19137
5100	4.1913
5102	4.19195
5104	4.19213
5106	4.19083
5108	4.19129
5110	4.19129
5112	4.19118
5114	4.19165
5116	4.19043
5118	4.19029
5120	4.18972
5122	4.19003
5124	4.19055
5126	4.19037
5128	4.19005
5130	4.18957
5132	4.18969
5134	4.19034
5136	4.18963
5138	4.18781
5140	4.18603
5142	4.18576
5144	4.1857
5146	4.18546
5148	4.18658
5150	4.18732
5152	4.18749
5154	4.18639
5156	4.18639
5158	4.18747
5160	4.18819
5162	4.18672
5164	4.18687
5166	4.18667
5168	4.18619
5170	4.18554
5172	4.18526
5174	4.18577
5176	4.18626
5178	4.18639
5180	4.18732
5182	4.18749
5184	4.1883
5186	4.1872
5188	4.18691
5190	4.18838
5192	4.18808
5194	4.18649
5196	4.18574
5198	4.18523
5200	4.18628
5202	4.18659
5204	4.18507
5206	4.18485
5208	4.18446
5210	4.18374
5212	4.18438
5214	4.18382
5216	4.18319
5218	4.18342
5220	4.18355
5222	4.18354
5224	4.1833
5226	4.18364
5228	4.18307
5230	4.18322
5232	4.18235
5234	4.18078
5236	4.18181
5238	4.18105
5240	4.18145
5242	4.1823
5244	4.18189
5246	4.18148
5248	4.18268
5250	4.18311
5252	4.18309
5254	4.18244
5256	4.1828
5258	4.18266
5260	4.18303
5262	4.18358
5264	4.18201
5266	4.18285
5268	4.18214
5270	4.18215
5272	4.18098
5274	4.18082
5276	4.18066
5278	4.18199
5280	4.18323
5282	4.18317
5284	4.18221
5286	4.18158
5288	4.18128
5290	4.17986
5292	4.18014
5294	4.17982
5296	4.17901
5298	4.1787
5300	4.17938
5302	4.18044
5304	4.18079
5306	4.18038
5308	4.18024
5310	4.18011
5312	4.17874
5314	4.17936
5316	4.18067
5318	4.17948
5320	4.17958
5322	4.17898
5324	4.17883
5326	4.17893
5328	4.17909
5330	4.17785
5332	4.1778
5334	4.17677
5336	4.17564
5338	4.17601
5340	4.17702
5342	4.17758
5344	4.17709
5346	4.1763
5348	4.17523
5350	4.17469
5352	4.17569
5354	4.17704
5356	4.1783
5358	4.17878
5360	4.17768
5362	4.17708
5364	4.17698
5366	4.1782
5368	4.17803
5370	4.17611
5372	4.1756
5374	4.17519
5376	4.17574
5378	4.17646
5380	4.17652
5382	4.17694
5384	4.17643
5386	4.17644
5388	4.17722
5390	4.17686
5392	4.17681
5394	4.1766
5396	4.17506
5398	4.17498
5400	4.17553
5402	4.17525
5404	4.17568
5406	4.17703
5408	4.17631
5410	4.1753
5412	4.17585
5414	4.17634
5416	4.17625
5418	4.17585
5420	4.17483
5422	4.17466
5424	4.17635
5426	4.17636
5428	4.17603
5430	4.17494
5432	4.17545
5434	4.17612
5436	4.17514
5438	4.17488
5440	4.17408
5442	4.17426
5444	4.17488
5446	4.17495
5448	4.17509
5450	4.17583
5452	4.17542
5454	4.17426
5456	4.17493
5458	4.17496
5460	4.1749
5462	4.17362
5464	4.17326
5466	4.17428
5468	4.17422
5470	4.17319
5472	4.17139
5474	4.17209
5476	4.17144
5478	4.16945
5480	4.16973
5482	4.17031
5484	4.17102
5486	4.17026
5488	4.17189
5490	4.17279
5492	4.17217
5494	4.17167
5496	4.1726
5498	4.17199
5500	4.17206
5502	4.172
5504	4.17168
5506	4.17093
5508	4.1713
5510	4.17193
5512	4.1721
5514	4.17216
5516	4.17297
5518	4.17295
5520	4.17141
5522	4.17135
5524	4.1707
5526	4.17416
5528	4.21223
5530	4.29386
5532	4.39973
5534	4.51293
5536	4.62312
5538	4.72816
5540	4.82499
5542	4.91085
5544	4.9867
5546	5.05431
5548	5.11267
5550	5.1635
5552	5.20818
5554	5.24449
5556	5.24753
5558	5.19966
5560	5.123
5562	5.0317
5564	4.93782
5566	4.85099
5568	4.77073
5570	4.69776
5572	4.63168
5574	4.57276
5576	4.52123
5578	4.47556
5580	4.43678
5582	4.40182
5584	4.37305
5586	4.34951
5588	4.32931
5590	4.31169
5592	4.29598
5594	4.28092
5596	4.2695
5598	4.26016
5600	4.25131
5602	4.24447
5604	4.23835
5606	4.23184
5608	4.22562
5610	4.22064
5612	4.21609
5614	4.21249
5616	4.20976
5618	4.20689
5620	4.20409
5622	4.20087
5624	4.19691
5626	4.19305
5628	4.18987
5630	4.18747
5632	4.18652
5634	4.18569
5636	4.18458
5638	4.18242
5640	4.17973
5642	4.17764
5644	4.17759
5646	4.17677
5648	4.17619
5650	4.17515
5652	4.17489
5654	4.17442
5656	4.1728
5658	4.17232
5660	4.17155
5662	4.17051
5664	4.16808
5666	4.16662
5668	4.16644
5670	4.16592
5672	4.16534
5674	4.16503
5676	4.16431
5678	4.16445
5680	4.16376
5682	4.16255
5684	4.16351
5686	4.16275
5688	4.16296
5690	4.16387
5692	4.16368
5694	4.16333
5696	4.16137
5698	4.1617
5700	4.1617
5702	4.16054
5704	4.16082
5706	4.16062
5708	4.15952
5710	4.15957
5712	4.15954
5714	4.15924
5716	4.16023
5718	4.16019
5720	4.15971
5722	4.15921
5724	4.15958
5726	4.15958
5728	4.16005
5730	4.15946
5732	4.15995
5734	4.15947
5736	4.16037
5738	4.15921
5740	4.15933
5742	4.15997
5744	4.15906
5746	4.15914
5748	4.15855
5750	4.1587
5752	4.1586
5754	4.15809
5756	4.15661
5758	4.15605
5760	4.15649
5762	4.15726
5764	4.15724
5766	4.15624
5768	4.15539
5770	4.15453
5772	4.15426
5774	4.15401
5776	4.15394
5778	4.15409
5780	4.15428
5782	4.15449
5784	4.15607
5786	4.1561
5788	4.15636
5790	4.15442
5792	4.15379
5794	4.15461
5796	4.1549
5798	4.1543
5800	4.15355
5802	4.15437
5804	4.15543
5806	4.1547
5808	4.15419
5810	4.15618
5812	4.15592
5814	4.15475
5816	4.15459
5818	4.15378
5820	4.15337
5822	4.15391
5824	4.15404
5826	4.1544
5828	4.15301
5830	4.15234
5832	4.15156
5834	4.15085
5836	4.15101
5838	4.15144
5840	4.15092
5842	4.15186
5844	4.15167
5846	4.15128
5848	4.15166
5850	4.15188
5852	4.15218
5854	4.15206
5856	4.15214
5858	4.15138
5860	4.15121
5862	4.15107
5864	4.15027
5866	4.15006
5868	4.15056
5870	4.15086
5872	4.15051
5874	4.15029
5876	4.15016
5878	4.14975
5880	4.14985
5882	4.15081
5884	4.15079
5886	4.15031
5888	4.15045
5890	4.14978
5892	4.15008
5894	4.15108
5896	4.15045
5898	4.14968
5900	4.14972
5902	4.14945
5904	4.14853
5906	4.14813
5908	4.14793
5910	4.14806
5912	4.14816
5914	4.14891
5916	4.14825
5918	4.14665
5920	4.14685
5922	4.14614
5924	4.14621
5926	4.14622
5928	4.14695
5930	4.14782
5932	4.14729
5934	4.14795
5936	4.14854
5938	4.14788
5940	4.14841
5942	4.14872
5944	4.14777
5946	4.14689
5948	4.14632
5950	4.14588
5952	4.14657
5954	4.14766
5956	4.14817
5958	4.14864
5960	4.14804
5962	4.14711
5964	4.14651
5966	4.1464
5968	4.14549
5970	4.1456
5972	4.14491
5974	4.14408
5976	4.14456
5978	4.14568
5980	4.14586
5982	4.14598
5984	4.14637
5986	4.14689
5988	4.14639
5990	4.14622
5992	4.14801
5994	4.14855
5996	4.14784
5998	4.14725
6000	4.14728
6002	4.14755
6004	4.1472
6006	4.14639
6008	4.14595
6010	4.146
6012	4.14647
6014	4.14633
6016	4.14625
6018	4.14516
6020	4.14502
6022	4.14396
6024	4.14429
6026	4.14488
6028	4.14481
6030	4.14404
6032	4.14339
6034	4.14348
6036	4.14303
6038	4.14209
6040	4.14366
6042	4.143
6044	4.14216
6046	4.14184
6048	4.14104
6050	4.14167
6052	4.14245
6054	4.14221
6056	4.14227
6058	4.14132
6060	4.14131
6062	4.14286
6064	4.14246
6066	4.14073
6068	4.14148
6070	4.14279
6072	4.14322
6074	4.14363
6076	4.14255
6078	4.14247
6080	4.14313
6082	4.1431
6084	4.14296
6086	4.14217
6088	4.14192
6090	4.14141
6092	4.14089
6094	4.14027
6096	4.14088
6098	4.14193
6100	4.14261
6102	4.14178
6104	4.14173
6106	4.14116
6108	4.14089
6110	4.14158
6112	4.14117
6114	4.14015
6116	4.14011
6118	4.14081
6120	4.14126
6122	4.14141
6124	4.14153
6126	4.14291
6128	4.17469
6130	4.25132
6132	4.35194
6134	4.4634
6136	4.57361
6138	4.67633
6140	4.77165
6142	4.85791
6144	4.93481
6146	5.00182
6148	5.05924
6150	5.10981
6152	5.15324
6154	5.18867
6156	5.19785
6158	5.15685
6160	5.0825
6162	4.99399
6164	4.90395
6166	4.81855
6168	4.73827
6170	4.66408
6172	4.59817
6174	4.54061
6176	4.49025
6178	4.44505
6180	4.4071
6182	4.37352
6184	4.34382
6186	4.31926
6188	4.29891
6190	4.28014
6192	4.26463
6194	4.25193
6196	4.2406
6198	4.22932
6200	4.22083
6202	4.21474
6204	4.20825
6206	4.20079
6208	4.19303
6210	4.18633
6212	4.18128
6214	4.17835
6216	4.17508
6218	4.17219
6220	4.16919
6222	4.16617
6224	4.16346
6226	4.16153
6228	4.16017
6230	4.15872
6232	4.15605
6234	4.15283
6236	4.15103
6238	4.14956
6240	4.14899
6242	4.14843
6244	4.14561
6246	4.1443
6248	4.14385
6250	4.14271
6252	4.14259
6254	4.14019
6256	4.13832
6258	4.13773
6260	4.13695
6262	4.13519
6264	4.1349
6266	4.13542
6268	4.13389
6270	4.13379
6272	4.13381
6274	4.13544
6276	4.13664
6278	4.13645
6280	4.13582
6282	4.13563
6284	4.13518
6286	4.13404
6288	4.13337
6290	4.13223
6292	4.13256
6294	4.13249
6296	4.13176
6298	4.1311
6300	4.12984
6302	4.12974
6304	4.12935
6306	4.12931
6308	4.12874
6310	4.12724
6312	4.12715
6314	4.12762
6316	4.12596
6318	4.12552
6320	4.12575
6322	4.12627
6324	4.12714
6326	4.12714
6328	4.12759
6330	4.12792
6332	4.12839
6334	4.12894
6336	4.12823
6338	4.12684
6340	4.12586
6342	4.12614
6344	4.12524
6346	4.1256
6348	4.12638
6350	4.12633
6352	4.12662
6354	4.12629
6356	4.12474
6358	4.1242
6360	4.12435
6362	4.12503
6364	4.12457
6366	4.12463
6368	4.12404
6370	4.12401
6372	4.12433
6374	4.12369
6376	4.12314
6378	4.12143
6380	4.11978
6382	4.11828
6384	4.11843
6386	4.11837
6388	4.11979
6390	4.12049
6392	4.1215
6394	4.12284
6396	4.12205
6398	4.12214
6400	4.12095
6402	4.11991
6404	4.11863
6406	4.11925
6408	4.11921
6410	4.11813
6412	4.11818
6414	4.11962
6416	4.1209
6418	4.12097
6420	4.12006
6422	4.11981
6424	4.11988
6426	4.11961
6428	4.11896
6430	4.11922
6432	4.11998
6434	4.11936
6436	4.11956
6438	4.12009
6440	4.12015
6442	4.12109
6444	4.12126
6446	4.11987
6448	4.12069
6450	4.12059
6452	4.12026
6454	4.12036
6456	4.12052
6458	4.1206
6460	4.11987
6462	4.11982
6464	4.11921
6466	4.11861
6468	4.11824
6470	4.11776
6472	4.11863
6474	4.11903
6476	4.11892
6478	4.11803
6480	4.1182
6482	4.11879
6484	4.11835
6486	4.11928
6488	4.11948
6490	4.11824
6492	4.1175
6494	4.11731
6496	4.1164
6498	4.11614
6500	4.11557
6502	4.11655
6504	4.11597
6506	4.11745
6508	4.11851
6510	4.1189
6512	4.11819
6514	4.11831
6516	4.11803
6518	4.11812
6520	4.11806
6522	4.11662
6524	4.11715
6526	4.11715
6528	4.11687
6530	4.11625
6532	4.11484
6534	4.11458
6536	4.11548
6538	4.11405
6540	4.11402
6542	4.11436
6544	4.11403
6546	4.1135
6548	4.11462
6550	4.11495
6552	4.11453
6554	4.11473
6556	4.11446
6558	4.11263
6560	4.1123
6562	4.11379
6564	4.11539
6566	4.1152
6568	4.11556
6570	4.11576
6572	4.11673
6574	4.11646
6576	4.11554
6578	4.1156
6580	4.11604
6582	4.11501
6584	4.114
6586	4.11341
6588	4.11431
6590	4.11446
6592	4.11499
6594	4.11436
6596	4.11313
6598	4.11207
6600	4.11146
6602	4.11288
6604	4.11329
6606	4.11397
6608	4.11345
6610	4.11285
6612	4.11226
6614	4.11145
6616	4.11184
6618	4.11185
6620	4.11197
6622	4.11175
6624	4.11169
6626	4.11129
6628	4.11196
6630	4.11184
6632	4.1117
6634	4.11215
6636	4.1116
6638	4.11137
6640	4.11098
6642	4.11087
6644	4.10995
6646	4.11095
6648	4.11094
6650	4.11092
6652	4.11104
6654	4.10982
6656	4.10946
6658	4.10957
6660	4.11044
6662	4.11053
6664	4.10997
6666	4.10991
6668	4.10958
6670	4.10967
6672	4.10942
6674	4.10823
6676	4.10846
6678	4.10907
6680	4.10853
6682	4.1086
6684	4.10873
6686	4.10809
6688	4.10792
6690	4.10892
6692	4.10989
6694	4.11086
6696	4.11032
6698	4.11088
6700	4.11031
6702	4.10978
6704	4.10888
6706	4.10837
6708	4.10791
6710	4.10897
6712	4.10941
6714	4.1095
6716	4.10974
6718	4.1093
6720	4.10892
6722	4.10856
6724	4.1076
6726	4.10802
6728	4.13293
6730	4.20385
6732	4.30136
6734	4.40935
6736	4.51765
6738	4.62011
6740	4.71598
6742	4.80024
6744	4.8755
6746	4.94057
6748	4.99838
6750	5.04965
6752	5.09311
6754	5.12973
6756	5.14392
6758	5.10997
6760	5.04087
6762	4.95719
6764	4.86966
6766	4.78462
6768	4.70385
6770	4.6316
6772	4.56645
6774	4.50773
6776	4.45614
6778	4.41061
6780	4.3716
6782	4.33803
6784	4.30937
6786	4.28603
6788	4.26591
6790	4.24764
6792	4.23217
6794	4.21836
6796	4.20687
6798	4.19671
6800	4.1869
6802	4.1794
6804	4.17231
6806	4.16524
6808	4.15904
6810	4.15446
6812	4.14969
6814	4.14555
6816	4.14125
6818	4.13748
6820	4.13398
6822	4.13162
6824	4.13046
6826	4.12929
6828	4.12646
6830	4.12454
6832	4.12308
6834	4.1224
6836	4.12114
6838	4.11858
6840	4.11698
6842	4.11582
6844	4.11527
6846	4.11263
6848	4.11019
6850	4.11062
6852	4.11055
6854	4.10878
6856	4.1066
6858	4.10507
6860	4.10417
6862	4.10382
6864	4.10381
6866	4.10168
6868	4.10143
6870	4.1018
6872	4.1018
6874	4.10159
6876	4.10143
6878	4.10008
6880	4.09961
6882	4.10022
6884	4.10015
6886	4.09943
6888	4.09859
6890	4.0988
6892	4.09769
6894	4.09785
6896	4.09875
6898	4.0991
6900	4.09744
6902	4.0961
6904	4.09575
6906	4.0963
6908	4.09579
6910	4.09573
6912	4.09675
6914	4.09698
6916	4.096
6918	4.09575
6920	4.09559
6922	4.09547
6924	4.09472
6926	4.09382
6928	4.09288
6930	4.09205
6932	4.09265
6934	4.09282
6936	4.09275
6938	4.0927
6940	4.09318
6942	4.09291
6944	4.09282
6946	4.09205
6948	4.09114
6950	4.09237
6952	4.0924
6954	4.09177
6956	4.0915
6958	4.0904
6960	4.08976
6962	4.09208
6964	4.0924
6966	4.09158
6968	4.09028
6970	4.0891
6972	4.08898
6974	4.0883
6976	4.08915
6978	4.09035
6980	4.09016
6982	4.08975
6984	4.0892
6986	4.08941
6988	4.08847
6990	4.08879
6992	4.09021
6994	4.09031
6996	4.09117
6998	4.09161
7000	4.09189
7002	4.09065
7004	4.08915
7006	4.08965
7008	4.08874
7010	4.08886
7012	4.08833
7014	4.0879
7016	4.08808
7018	4.08839
7020	4.08765
7022	4.08753
7024	4.08573
7026	4.087
7028	4.08812
7030	4.08796
7032	4.08779
7034	4.08809
7036	4.08833
7038	4.08945
7040	4.08712
7042	4.08697
7044	4.08819
7046	4.08626
7048	4.08621
7050	4.08612
7052	4.0859
7054	4.08599
7056	4.08608
7058	4.0861
7060	4.08655
7062	4.08621
7064	4.08471
7066	4.08444
7068	4.0855
7070	4.08667
7072	4.08736
7074	4.08746
7076	4.08635
7078	4.08548
7080	4.08619
7082	4.08596
7084	4.0853
7086	4.08458
7088	4.08467
7090	4.08476
7092	4.08413
7094	4.08406
7096	4.08419
7098	4.08342
7100	4.08312
7102	4.08321
7104	4.08413
7106	4.08356
7108	4.08337
7110	4.08345
7112	4.08308
7114	4.08233
7116	4.08126
7118	4.0815
7120	4.08119
7122	4.08268
7124	4.0826
7126	4.08232
7128	4.08234
7130	4.08287
