time	cp
650	9.34727
652	9.34716
654	9.3473
656	9.34631
658	9.34525
660	9.34388
662	9.34345
664	9.34441
666	9.3438
668	9.34395
670	9.34448
672	9.34453
674	9.34469
676	9.34455
678	9.34469
680	9.34473
682	9.34327
684	9.34223
686	9.34253
688	9.34239
690	9.342
692	9.34116
694	9.3402
696	9.34048
698	9.34034
700	9.34104
702	9.34048
704	9.34065
706	9.34053
708	9.34066
710	9.34096
712	9.33998
714	9.33909
716	9.33903
718	9.33867
720	9.33864
722	9.33952
724	9.34003
726	9.38381
728	9.6584
730	10.15222
732	10.73993
734	11.34183
736	11.91554
738	12.44224
740	12.91923
742	13.34051
744	13.71155
746	14.02938
748	14.30832
750	14.54445
752	14.75001
754	14.87588
756	14.74485
758	14.38056
760	13.91426
762	13.42341
764	12.95037
766	12.51271
768	12.11725
770	11.76464
772	11.45378
774	11.18113
776	10.94383
778	10.73903
780	10.5627
782	10.41248
784	10.28403
786	10.17431
788	10.07886
790	9.99742
792	9.9285
794	9.86871
796	9.81617
798	9.7714
800	9.73138
802	9.69542
804	9.66451
806	9.63784
808	9.61348
810	9.5915
812	9.57205
814	9.55344
816	9.53687
818	9.52238
820	9.50927
822	9.49671
824	9.48519
826	9.47472
828	9.46487
830	9.45556
832	9.44613
834	9.43904
836	9.43171
838	9.42521
840	9.4203
842	9.41564
844	9.41058
846	9.40587
848	9.40124
850	9.39715
852	9.39508
854	9.39245
856	9.38951
858	9.38711
860	9.38507
862	9.38273
864	9.37998
866	9.37776
868	9.37583
870	9.37419
872	9.37189
874	9.37006
876	9.36848
878	9.36785
880	9.36646
882	9.36476
884	9.36383
886	9.36306
888	9.36216
890	9.36162
892	9.36005
894	9.35932
896	9.35833
898	9.35637
900	9.35574
902	9.35451
904	9.35327
906	9.35288
908	9.35183
910	9.35146
912	9.35022
914	9.34883
916	9.34881
918	9.34767
920	9.34808
922	9.3485
924	9.34755
926	9.34632
928	9.34607
930	9.34535
932	9.34537
934	9.34478
936	9.34524
938	9.34491
940	9.34469
942	9.34366
944	9.34272
946	9.34219
948	9.34135
950	9.34141
952	9.34205
954	9.3418
956	9.34007
958	9.33891
960	9.33844
962	9.33824
964	9.33721
966	9.33603
968	9.3359
970	9.33653
972	9.33671
974	9.33624
976	9.33652
978	9.33623
980	9.33607
982	9.3352
984	9.33524
986	9.33507
988	9.33522
990	9.33449
992	9.33396
994	9.33288
996	9.33375
998	9.33365
1000	9.33289
1002	9.33215
1004	9.3313
1006	9.33113
1008	9.33057
1010	9.33027
1012	9.32983
1014	9.32991
1016	9.32905
1018	9.32776
1020	9.32776
1022	9.32734
1024	9.32693
1026	9.32709
1028	9.3266
1030	9.32537
1032	9.32511
1034	9.32417
1036	9.32501
1038	9.3253
1040	9.32365
1042	9.32352
1044	9.32362
1046	9.32319
1048	9.32295
1050	9.32199
1052	9.32157
1054	9.32227
1056	9.32193
1058	9.32151
1060	9.32088
1062	9.32073
1064	9.32019
1066	9.32021
1068	9.31971
1070	9.32017
1072	9.31966
1074	9.31885
1076	9.31889
1078	9.31813
1080	9.31725
1082	9.31701
1084	9.31735
1086	9.31693
1088	9.31606
1090	9.31634
1092	9.31572
1094	9.31517
1096	9.31538
1098	9.3156
1100	9.31524
1102	9.31453
1104	9.31479
1106	9.31477
1108	9.31461
1110	9.31493
1112	9.31566
1114	9.31587
1116	9.316
1118	9.31592
1120	9.31526
1122	9.31486
1124	9.31476
1126	9.31448
1128	9.31364
1130	9.31348
1132	9.31314
1134	9.31212
1136	9.31292
1138	9.3123
1140	9.31234
1142	9.31259
1144	9.3118
1146	9.31077
1148	9.31091
1150	9.31156
1152	9.31086
1154	9.31092
1156	9.31062
1158	9.3097
1160	9.30912
1162	9.30983
1164	9.31034
1166	9.30997
1168	9.31017
1170	9.30895
1172	9.30929
1174	9.30825
1176	9.30719
1178	9.30766
1180	9.30872
1182	9.3082
1184	9.30812
1186	9.3083
1188	9.30674
1190	9.30633
1192	9.30702
1194	9.30766
1196	9.308
1198	9.30701
1200	9.30619
1202	9.3055
1204	9.30544
1206	9.30617
1208	9.30656
1210	9.30633
1212	9.30522
1214	9.30438
1216	9.30434
1218	9.30495
1220	9.30538
1222	9.30564
1224	9.30538
1226	9.30517
1228	9.30413
1230	9.30437
1232	9.30381
1234	9.30299
1236	9.30319
1238	9.30354
1240	9.30341
1242	9.30286
1244	9.30227
1246	9.30136
1248	9.30054
1250	9.30043
1252	9.30044
1254	9.29998
1256	9.29975
1258	9.29953
1260	9.30034
1262	9.30073
1264	9.30061
1266	9.30062
1268	9.3008
1270	9.30065
1272	9.30039
1274	9.29956
1276	9.29984
1278	9.29801
1280	9.2981
1282	9.29789
1284	9.29822
1286	9.29875
1288	9.29787
1290	9.29666
1292	9.29689
1294	9.2971
1296	9.29681
1298	9.2964
1300	9.29739
1302	9.29794
1304	9.29801
1306	9.29849
1308	9.29815
1310	9.29674
1312	9.29677
1314	9.29715
1316	9.2969
1318	9.296
1320	9.29627
1322	9.29594
1324	9.29735
1326	9.3241
1328	9.54876
1330	10.00509
1332	10.57158
1334	11.16346
1336	11.73071
1338	12.25506
1340	12.72562
1342	13.1437
1344	13.50947
1346	13.82878
1348	14.10507
1350	14.34408
1352	14.54418
1354	14.6879
1356	14.60513
1358	14.27721
1360	13.83271
1362	13.35512
1364	12.89023
1366	12.45826
1368	12.065
1370	11.71352
1372	11.40322
1374	11.13149
1376	10.89551
1378	10.69038
1380	10.51324
1382	10.36277
1384	10.23403
1386	10.12369
1388	10.02816
1390	9.94617
1392	9.87717
1394	9.81791
1396	9.76555
1398	9.72051
1400	9.68093
1402	9.6457
1404	9.61546
1406	9.58908
1408	9.56328
1410	9.54135
1412	9.52174
1414	9.50366
1416	9.48734
1418	9.47399
1420	9.46061
1422	9.44776
1424	9.4361
1426	9.42608
1428	9.41724
1430	9.40827
1432	9.40062
1434	9.39406
1436	9.3883
1438	9.3821
1440	9.37758
1442	9.37238
1444	9.36856
1446	9.36507
1448	9.36039
1450	9.35669
1452	9.35455
1454	9.35204
1456	9.34876
1458	9.34667
1460	9.3449
1462	9.34273
1464	9.34021
1466	9.33778
1468	9.3359
1470	9.33396
1472	9.33176
1474	9.33002
1476	9.32832
1478	9.3272
1480	9.3268
1482	9.32511
1484	9.3241
1486	9.32332
1488	9.32204
1490	9.32063
1492	9.31965
1494	9.31821
1496	9.31808
1498	9.31647
1500	9.31506
1502	9.31346
1504	9.3128
1506	9.31284
1508	9.3126
1510	9.31115
1512	9.31036
1514	9.30988
1516	9.30953
1518	9.30833
1520	9.30791
1522	9.30816
1524	9.30775
1526	9.30791
1528	9.30963
1530	9.30955
1532	9.30734
1534	9.30605
1536	9.3048
1538	9.30467
1540	9.3048
1542	9.30406
1544	9.30375
1546	9.30248
1548	9.30159
1550	9.30142
1552	9.30021
1554	9.30054
1556	9.30055
1558	9.29965
1560	9.29914
1562	9.29863
1564	9.2969
1566	9.29758
1568	9.29995
1570	9.29979
1572	9.2987
1574	9.29751
1576	9.2967
1578	9.29614
1580	9.29528
1582	9.29533
1584	9.29481
1586	9.294
1588	9.2925
1590	9.29302
1592	9.29278
1594	9.29271
1596	9.29336
1598	9.29357
1600	9.29309
1602	9.29241
1604	9.29215
1606	9.2919
1608	9.29205
1610	9.29208
1612	9.2911
1614	9.29056
1616	9.29133
1618	9.29074
1620	9.28966
1622	9.28912
1624	9.28885
1626	9.28834
1628	9.28922
1630	9.28881
1632	9.28792
1634	9.28716
1636	9.28595
1638	9.28565
1640	9.28552
1642	9.28562
1644	9.28466
1646	9.28472
1648	9.28458
1650	9.28439
1652	9.28502
1654	9.28526
1656	9.28435
1658	9.28434
1660	9.28469
1662	9.28437
1664	9.28524
1666	9.28495
1668	9.28451
1670	9.28444
1672	9.28412
1674	9.2837
1676	9.28229
1678	9.28165
1680	9.28193
1682	9.28231
1684	9.28161
1686	9.28183
1688	9.28158
1690	9.28143
1692	9.28082
1694	9.28011
1696	9.28034
1698	9.27993
1700	9.27938
1702	9.27912
1704	9.27909
1706	9.27952
1708	9.27939
1710	9.27848
1712	9.27841
1714	9.27923
1716	9.2794
1718	9.27966
1720	9.27901
1722	9.27918
1724	9.27988
1726	9.27904
1728	9.27877
1730	9.27826
1732	9.27806
1734	9.27765
1736	9.27643
1738	9.27596
1740	9.27632
1742	9.27612
1744	9.27652
1746	9.27636
1748	9.2764
1750	9.27664
1752	9.27524
1754	9.27484
1756	9.27487
1758	9.27446
1760	9.27415
1762	9.27423
1764	9.27345
1766	9.27303
1768	9.27258
1770	9.27306
1772	9.27225
1774	9.27238
1776	9.27275
1778	9.27263
1780	9.27209
1782	9.27158
1784	9.2735
1786	9.27395
1788	9.27377
1790	9.27345
1792	9.27285
1794	9.27268
1796	9.27232
1798	9.27178
1800	9.2719
1802	9.27179
1804	9.27126
1806	9.27051
1808	9.27025
1810	9.26994
1812	9.26938
1814	9.27
1816	9.27
1818	9.26952
1820	9.26938
1822	9.26917
1824	9.26967
1826	9.26987
1828	9.26873
1830	9.26828
1832	9.26833
1834	9.26773
1836	9.26727
1838	9.26621
1840	9.26649
1842	9.26768
1844	9.26857
1846	9.26901
1848	9.26909
1850	9.26904
1852	9.26814
1854	9.26737
1856	9.26729
1858	9.26757
1860	9.2669
1862	9.26587
1864	9.26516
1866	9.26481
1868	9.26441
1870	9.26477
1872	9.26543
1874	9.26458
1876	9.264
1878	9.26463
1880	9.26425
1882	9.2647
1884	9.26367
1886	9.26411
1888	9.26482
1890	9.26448
1892	9.26368
1894	9.26357
1896	9.26391
1898	9.26388
1900	9.26348
1902	9.26462
1904	9.26528
1906	9.26531
1908	9.26517
1910	9.26541
1912	9.26532
1914	9.26429
1916	9.26368
1918	9.26312
1920	9.26308
1922	9.2621
1924	9.26199
1926	9.28123
1928	9.47724
1930	9.91021
1932	10.45653
1934	11.03481
1936	11.59362
1938	12.11138
1940	12.57587
1942	12.988
1944	13.35061
1946	13.66643
1948	13.93978
1950	14.17457
1952	14.37588
1954	14.52789
1956	14.47398
1958	14.16574
1960	13.73531
1962	13.26782
1964	12.81024
1966	12.38368
1968	11.99707
1970	11.65007
1972	11.3425
1974	11.07363
1976	10.84014
1978	10.6393
1980	10.46675
1982	10.31837
1984	10.19063
1986	10.08126
1988	9.98709
1990	9.90848
1992	9.84024
1994	9.78078
1996	9.72912
1998	9.68492
2000	9.64649
2002	9.61199
2004	9.58109
2006	9.5535
2008	9.52906
2010	9.50705
2012	9.48834
2014	9.47089
2016	9.45468
2018	9.43909
2020	9.42636
2022	9.41423
2024	9.40312
2026	9.39161
2028	9.38227
2030	9.37475
2032	9.36757
2034	9.3603
2036	9.35368
2038	9.34784
2040	9.34312
2042	9.3377
2044	9.33283
2046	9.32945
2048	9.32644
2050	9.32339
2052	9.32003
2054	9.31689
2056	9.31375
2058	9.31105
2060	9.30915
2062	9.30726
2064	9.30539
2066	9.30425
2068	9.30316
2070	9.29972
2072	9.2976
2074	9.29608
2076	9.29508
2078	9.29343
2080	9.29121
2082	9.28943
2084	9.28834
2086	9.28673
2088	9.28533
2090	9.28435
2092	9.28444
2094	9.28463
2096	9.28418
2098	9.28422
2100	9.28363
2102	9.28096
2104	9.27965
2106	9.27829
2108	9.27801
2110	9.27851
2112	9.27748
2114	9.27571
2116	9.27531
2118	9.27515
2120	9.27473
2122	9.27537
2124	9.2744
2126	9.27399
2128	9.27381
2130	9.2736
2132	9.27454
2134	9.27358
2136	9.27265
2138	9.2716
2140	9.2704
2142	9.26888
2144	9.2686
2146	9.26796
2148	9.26732
2150	9.26612
2152	9.26442
2154	9.26485
2156	9.2651
2158	9.26523
2160	9.26579
2162	9.26549
2164	9.26547
2166	9.2656
2168	9.26477
2170	9.26388
2172	9.26345
2174	9.26293
2176	9.26299
2178	9.26253
2180	9.2622
2182	9.26219
2184	9.26203
2186	9.26116
2188	9.26082
2190	9.26016
2192	9.26013
2194	9.26
2196	9.25924
2198	9.2598
2200	9.25972
2202	9.25948
2204	9.25892
2206	9.25927
2208	9.25939
2210	9.25859
2212	9.25815
2214	9.25824
2216	9.25782
2218	9.25708
2220	9.25613
2222	9.25599
2224	9.25678
2226	9.25623
2228	9.25561
2230	9.25595
2232	9.25574
2234	9.25475
2236	9.25468
2238	9.25457
2240	9.25445
2242	9.25431
2244	9.253
2246	9.25268
2248	9.25357
2250	9.25443
2252	9.25406
2254	9.25381
2256	9.25393
2258	9.25297
2260	9.25192
2262	9.25143
2264	9.25051
2266	9.25159
2268	9.25233
2270	9.25206
2272	9.25216
2274	9.25141
2276	9.25104
2278	9.25165
2280	9.25129
2282	9.25123
2284	9.25075
2286	9.24992
2288	9.2496
2290	9.24975
2292	9.24953
2294	9.24743
2296	9.2464
2298	9.24695
2300	9.24695
2302	9.24792
2304	9.24626
2306	9.24561
2308	9.24546
2310	9.24586
2312	9.24541
2314	9.24426
2316	9.24432
2318	9.245
2320	9.24445
2322	9.24373
2324	9.24477
2326	9.24463
2328	9.24478
2330	9.24523
2332	9.24426
2334	9.24464
2336	9.24403
2338	9.24324
2340	9.24367
2342	9.24373
2344	9.24437
2346	9.24515
2348	9.24457
2350	9.24526
2352	9.24371
2354	9.2432
2356	9.24266
2358	9.24231
2360	9.24142
2362	9.24156
2364	9.24224
2366	9.2425
2368	9.24102
2370	9.24087
2372	9.24208
2374	9.24293
2376	9.24177
2378	9.24071
2380	9.23964
2382	9.23984
2384	9.24034
2386	9.24006
2388	9.23984
2390	9.23876
2392	9.23739
2394	9.23688
2396	9.23753
2398	9.23765
2400	9.23792
2402	9.23814
2404	9.23841
2406	9.23823
2408	9.23769
2410	9.23766
2412	9.23754
2414	9.23708
2416	9.23703
2418	9.23691
2420	9.23655
2422	9.23623
2424	9.23677
2426	9.2377
2428	9.23725
2430	9.23761
2432	9.23772
2434	9.23808
2436	9.23913
2438	9.23868
2440	9.2371
2442	9.23564
2444	9.23559
2446	9.23711
2448	9.23677
2450	9.23614
2452	9.23562
2454	9.23443
2456	9.23535
2458	9.23483
2460	9.23448
2462	9.23479
2464	9.23351
2466	9.23308
2468	9.23458
2470	9.23445
2472	9.23424
2474	9.23389
2476	9.2337
2478	9.23255
2480	9.23224
2482	9.23254
2484	9.23246
2486	9.23268
2488	9.23359
2490	9.23482
2492	9.23544
2494	9.23548
2496	9.23428
2498	9.23379
2500	9.23297
2502	9.23246
2504	9.2326
2506	9.23271
2508	9.23204
2510	9.23193
2512	9.23221
2514	9.23182
2516	9.23038
2518	9.23074
2520	9.23023
2522	9.22987
2524	9.22936
2526	9.24299
2528	9.4145
2530	9.8226
2532	10.35229
2534	10.91563
2536	11.46228
2538	11.96846
2540	12.42525
2542	12.83177
2544	13.18977
2546	13.50218
2548	13.77475
2550	14.00933
2552	14.20861
2554	14.36346
2556	14.34069
2558	14.0641
2560	13.65848
2562	13.20656
2564	12.75766
2566	12.33699
2568	11.95331
2570	11.60968
2572	11.30587
2574	11.04013
2576	10.8081
2578	10.60531
2580	10.43169
2582	10.28269
2584	10.15426
2586	10.04356
2588	9.94993
2590	9.87173
2592	9.80317
2594	9.74394
2596	9.69237
2598	9.64765
2600	9.60896
2602	9.57438
2604	9.54426
2606	9.51614
2608	9.49245
2610	9.47088
2612	9.45206
2614	9.43516
2616	9.41866
2618	9.40401
2620	9.39119
2622	9.37881
2624	9.36784
2626	9.35764
2628	9.34842
2630	9.34086
2632	9.33496
2634	9.32858
2636	9.32187
2638	9.31618
2640	9.31092
2642	9.30664
2644	9.30271
2646	9.29984
2648	9.29664
2650	9.29382
2652	9.29075
2654	9.28779
2656	9.2842
2658	9.28047
2660	9.27725
2662	9.27504
2664	9.27243
2666	9.27072
2668	9.26909
2670	9.26732
2672	9.26546
2674	9.26275
2676	9.26155
2678	9.26135
2680	9.25979
2682	9.25993
2684	9.25931
2686	9.25788
2688	9.25552
2690	9.25459
2692	9.25456
2694	9.25379
2696	9.25249
2698	9.2502
2700	9.24835
2702	9.24759
2704	9.24755
2706	9.24768
2708	9.24711
2710	9.24628
2712	9.24571
2714	9.24485
2716	9.24416
2718	9.24364
2720	9.24257
2722	9.24141
2724	9.24052
2726	9.23992
2728	9.2392
2730	9.23922
2732	9.23955
2734	9.24004
2736	9.24026
2738	9.23987
2740	9.23837
2742	9.23741
2744	9.23742
2746	9.23741
2748	9.23761
2750	9.23733
2752	9.23655
2754	9.23536
2756	9.23492
2758	9.23487
2760	9.2351
2762	9.2346
2764	9.23421
2766	9.23477
2768	9.23402
2770	9.23306
2772	9.23204
2774	9.23148
2776	9.23245
2778	9.23273
2780	9.23362
2782	9.23263
2784	9.2316
2786	9.23132
2788	9.23178
2790	9.23057
2792	9.22919
2794	9.22845
2796	9.22905
2798	9.22949
2800	9.22927
2802	9.22886
2804	9.22867
2806	9.22802
2808	9.2274
2810	9.228
2812	9.22822
2814	9.22839
2816	9.22718
2818	9.22692
2820	9.22653
2822	9.22541
2824	9.22484
2826	9.2246
2828	9.22493
2830	9.22465
2832	9.2233
2834	9.22177
2836	9.22192
2838	9.22218
2840	9.22303
2842	9.2235
2844	9.22429
2846	9.22402
2848	9.22313
2850	9.22303
2852	9.22174
2854	9.22163
2856	9.22053
2858	9.22045
2860	9.22076
2862	9.22008
2864	9.21915
2866	9.21851
2868	9.21843
2870	9.21869
2872	9.21909
2874	9.21864
2876	9.21788
2878	9.2173
2880	9.21667
2882	9.21767
2884	9.21761
2886	9.21748
2888	9.21822
2890	9.2182
2892	9.21718
2894	9.21704
2896	9.21779
2898	9.218
2900	9.2172
2902	9.21787
2904	9.21828
2906	9.21779
2908	9.2177
2910	9.21668
2912	9.21596
2914	9.2163
2916	9.21595
2918	9.21607
2920	9.21643
2922	9.21612
2924	9.21619
2926	9.21453
2928	9.2141
2930	9.21383
2932	9.21372
2934	9.21356
2936	9.21476
2938	9.21573
2940	9.21582
2942	9.21527
2944	9.21378
2946	9.21356
2948	9.21365
2950	9.21469
2952	9.21468
2954	9.21374
2956	9.21204
2958	9.21084
2960	9.21082
2962	9.21061
2964	9.21064
2966	9.21213
2968	9.21224
2970	9.21108
2972	9.21121
2974	9.2107
2976	9.20969
2978	9.20995
2980	9.21011
2982	9.21137
2984	9.21073
2986	9.21056
2988	9.21119
2990	9.21027
2992	9.21039
2994	9.21122
2996	9.21079
2998	9.20935
3000	9.209
3002	9.20957
3004	9.2091
3006	9.20816
3008	9.2072
3010	9.20902
3012	9.20897
3014	9.20837
3016	9.20846
3018	9.20836
3020	9.20843
3022	9.20712
3024	9.20659
3026	9.20669
3028	9.20778
3030	9.20768
3032	9.20913
3034	9.20924
3036	9.2089
3038	9.2083
3040	9.2066
3042	9.20638
3044	9.20661
3046	9.20703
3048	9.20795
3050	9.20677
3052	9.20608
3054	9.20665
3056	9.20657
3058	9.20578
3060	9.20566
3062	9.206
3064	9.20608
3066	9.20505
3068	9.20475
3070	9.2049
3072	9.2043
3074	9.20433
3076	9.20467
3078	9.20431
3080	9.20464
3082	9.2052
3084	9.20459
3086	9.20438
3088	9.20378
3090	9.20394
3092	9.204
3094	9.20349
3096	9.2038
3098	9.20461
3100	9.20507
3102	9.20538
3104	9.20524
3106	9.20489
3108	9.20424
3110	9.20455
3112	9.20549
3114	9.2052
3116	9.20463
3118	9.2034
3120	9.20236
3122	9.20224
3124	9.20231
3126	9.2104
3128	9.35133
3130	9.7287
3132	10.23874
3134	10.78666
3136	11.32142
3138	11.81754
3140	12.26953
3142	12.67295
3144	13.02996
3146	13.34154
3148	13.60994
3150	13.8397
3152	14.03518
3154	14.1943
3156	14.19744
3158	13.94342
3160	13.54915
3162	13.10669
3164	12.6667
3166	12.25367
3168	11.87796
3170	11.53955
3172	11.24025
3174	10.97757
3176	10.74696
3178	10.54821
3180	10.37774
3182	10.23144
3184	10.1067
3186	10.00105
3188	9.91042
3190	9.83229
3192	9.76389
3194	9.70484
3196	9.65462
3198	9.61051
3200	9.57195
3202	9.53807
3204	9.50852
3206	9.48194
3208	9.45862
3210	9.4373
3212	9.4176
3214	9.40025
3216	9.38454
3218	9.37021
3220	9.35786
3222	9.34568
3224	9.33631
3226	9.32754
3228	9.31898
3230	9.31145
3232	9.30432
3234	9.29786
3236	9.29195
3238	9.28558
3240	9.2807
3242	9.27618
3244	9.2719
3246	9.2678
3248	9.26549
3250	9.26244
3252	9.25791
3254	9.25447
3256	9.25175
3258	9.24999
3260	9.2485
3262	9.24569
3264	9.24357
3266	9.24148
3268	9.23926
3270	9.23615
3272	9.23479
3274	9.23418
3276	9.23284
3278	9.23176
3280	9.23035
3282	9.22827
3284	9.22698
3286	9.22641
3288	9.22502
3290	9.22406
3292	9.22264
3294	9.22157
3296	9.22031
3298	9.21873
3300	9.21917
3302	9.21879
3304	9.21778
3306	9.21645
3308	9.21577
3310	9.21607
3312	9.21626
3314	9.21678
3316	9.21546
3318	9.21448
3320	9.21432
3322	9.21327
3324	9.21218
3326	9.21117
3328	9.21135
3330	9.21145
3332	9.21095
3334	9.21081
3336	9.21075
3338	9.20978
3340	9.20909
3342	9.20904
3344	9.20815
3346	9.20798
3348	9.20649
3350	9.20556
3352	9.20477
3354	9.20427
3356	9.20411
3358	9.2058
3360	9.2066
3362	9.20502
3364	9.20496
3366	9.20485
3368	9.20488
3370	9.20558
3372	9.20522
3374	9.2042
3376	9.20376
3378	9.20344
3380	9.203
3382	9.20289
3384	9.20193
3386	9.20119
3388	9.20109
3390	9.20034
3392	9.19945
3394	9.19906
3396	9.19865
3398	9.19847
3400	9.19827
3402	9.19752
3404	9.19634
3406	9.19735
3408	9.1982
3410	9.19817
3412	9.19745
3414	9.19697
3416	9.19596
3418	9.19508
3420	9.19473
3422	9.1949
3424	9.19567
3426	9.19606
3428	9.19602
3430	9.19592
3432	9.19563
3434	9.19509
3436	9.1942
3438	9.19303
3440	9.19363
3442	9.19402
3444	9.1947
3446	9.19428
3448	9.19417
3450	9.19329
3452	9.19339
3454	9.19321
3456	9.19358
3458	9.19418
3460	9.19377
3462	9.19231
3464	9.19281
3466	9.19283
3468	9.19216
3470	9.19189
3472	9.1911
3474	9.19164
3476	9.19195
3478	9.19057
3480	9.19007
3482	9.18952
3484	9.18899
3486	9.18858
3488	9.18917
3490	9.18958
3492	9.19016
3494	9.19088
3496	9.1908
3498	9.19105
3500	9.19016
3502	9.18995
3504	9.19041
3506	9.19079
3508	9.19008
3510	9.18971
3512	9.18883
3514	9.18825
3516	9.1876
3518	9.18708
3520	9.1866
3522	9.18569
3524	9.18517
3526	9.18454
3528	9.18517
3530	9.18553
3532	9.18547
3534	9.18571
3536	9.18447
3538	9.18448
3540	9.18612
3542	9.18684
3544	9.18689
3546	9.18545
3548	9.18475
3550	9.18418
3552	9.18328
3554	9.18344
3556	9.18376
3558	9.1838
3560	9.18289
3562	9.18364
3564	9.18405
3566	9.1839
3568	9.18351
3570	9.18367
3572	9.18379
3574	9.18269
3576	9.18281
3578	9.18331
3580	9.18379
3582	9.1831
3584	9.18247
3586	9.18246
3588	9.18207
3590	9.18274
3592	9.18211
3594	9.18197
3596	9.18124
3598	9.18037
3600	9.18167
3602	9.18229
3604	9.18205
3606	9.18126
3608	9.18067
3610	9.18025
3612	9.18018
3614	9.17998
3616	9.17926
3618	9.17889
3620	9.17886
3622	9.17919
3624	9.17912
3626	9.17921
3628	9.17891
