time	cp
3626	9.47752
3628	9.47673
3630	9.47725
3632	9.47751
3634	9.47796
3636	9.4793
3638	9.48069
3640	9.4804
3642	9.48012
3644	9.48018
3646	9.48058
3648	9.481
3650	9.48245
3652	9.48249
3654	9.48213
3656	9.48253
3658	9.48256
3660	9.48213
3662	9.48189
3664	9.48205
3666	9.48173
3668	9.4825
3670	9.48406
3672	9.48325
3674	9.48247
3676	9.48284
3678	9.48347
3680	9.48388
3682	9.48369
3684	9.48364
3686	9.48438
3688	9.48334
3690	9.48419
3692	9.4855
3694	9.4856
3696	9.48538
3698	9.48517
3700	9.48584
3702	9.48731
3704	9.48707
3706	9.48626
3708	9.48692
3710	9.48488
3712	9.48512
3714	9.486
3716	9.48618
3718	9.48568
3720	9.48631
3722	9.4876
3724	9.48835
3726	9.48478
3728	9.46969
3730	9.44663
3732	9.4201
3734	9.39019
3736	9.36103
3738	9.33478
3740	9.31066
3742	9.28843
3744	9.26888
3746	9.25436
3748	9.24081
3750	9.2297
3752	9.22173
3754	9.21438
3756	9.21554
3758	9.22421
3760	9.2394
3762	9.2582
3764	9.28003
3766	9.29923
3768	9.31737
3770	9.33386
3772	9.34896
3774	9.36183
3776	9.37421
3778	9.3836
3780	9.39166
3782	9.39887
3784	9.40603
3786	9.41292
3788	9.41985
3790	9.4255
3792	9.42926
3794	9.43323
3796	9.4359
3798	9.43821
3800	9.44107
3802	9.44508
3804	9.44738
3806	9.44983
3808	9.45111
3810	9.45349
3812	9.4557
3814	9.45883
3816	9.46051
3818	9.46201
3820	9.46275
3822	9.46357
3824	9.46263
3826	9.46226
3828	9.46415
3830	9.4657
3832	9.46703
3834	9.46647
3836	9.46559
3838	9.46703
3840	9.4682
3842	9.46954
3844	9.47075
3846	9.47143
3848	9.4703
3850	9.4696
3852	9.46861
3854	9.46968
3856	9.46978
3858	9.4688
3860	9.46936
3862	9.4711
3864	9.47109
3866	9.47077
3868	9.47056
3870	9.47099
3872	9.47169
3874	9.47168
3876	9.47153
3878	9.47092
3880	9.47148
3882	9.47102
3884	9.46988
3886	9.46954
3888	9.46905
3890	9.46897
3892	9.47062
3894	9.47095
3896	9.47094
3898	9.47176
3900	9.4736
3902	9.47445
3904	9.47532
3906	9.47517
3908	9.47649
3910	9.47693
3912	9.47669
3914	9.47613
3916	9.47599
3918	9.47681
3920	9.47867
3922	9.4791
3924	9.47721
3926	9.4762
3928	9.47621
3930	9.47713
3932	9.47751
3934	9.47733
3936	9.47556
3938	9.4756
3940	9.47744
3942	9.47744
3944	9.47627
3946	9.47835
3948	9.47875
3950	9.47806
3952	9.47702
3954	9.47618
3956	9.47483
3958	9.4756
3960	9.47762
3962	9.4779
3964	9.47779
3966	9.47708
3968	9.4767
3970	9.47693
3972	9.47698
3974	9.47602
3976	9.47475
3978	9.47566
3980	9.47638
3982	9.47592
3984	9.47588
3986	9.47782
3988	9.47591
3990	9.47475
3992	9.47532
3994	9.47551
3996	9.47457
3998	9.47485
4000	9.47427
4002	9.47483
4004	9.47579
4006	9.47664
4008	9.477
4010	9.47634
4012	9.47684
4014	9.4778
4016	9.47754
4018	9.47784
4020	9.47802
4022	9.47875
4024	9.47811
4026	9.47837
4028	9.4788
4030	9.47846
4032	9.47997
4034	9.48042
4036	9.48127
4038	9.48178
4040	9.48227
4042	9.4824
4044	9.4802
4046	9.47841
4048	9.47914
4050	9.47849
4052	9.47927
4054	9.47995
4056	9.47978
4058	9.47718
4060	9.47713
4062	9.4797
4064	9.48296
4066	9.48296
4068	9.48295
4070	9.48443
4072	9.4861
4074	9.4865
4076	9.48616
4078	9.48605
4080	9.48473
4082	9.48466
4084	9.48437
4086	9.48414
4088	9.48419
4090	9.48432
4092	9.48417
4094	9.48439
4096	9.48416
4098	9.48444
4100	9.48353
4102	9.48071
4104	9.48029
4106	9.48159
4108	9.48172
4110	9.481
4112	9.48077
4114	9.48054
4116	9.48049
4118	9.48297
4120	9.48437
4122	9.48466
4124	9.48378
4126	9.48374
4128	9.4847
4130	9.48436
4132	9.48442
4134	9.48566
4136	9.48584
4138	9.48529
4140	9.48409
4142	9.48351
4144	9.48335
4146	9.48236
4148	9.48329
4150	9.48186
4152	9.48159
4154	9.48242
4156	9.48191
4158	9.48275
4160	9.48386
4162	9.48262
4164	9.4833
4166	9.48453
4168	9.485
4170	9.48522
4172	9.48525
4174	9.4847
4176	9.48468
4178	9.48557
4180	9.4863
4182	9.48501
4184	9.48408
4186	9.48317
4188	9.48235
4190	9.48339
4192	9.48411
4194	9.48432
4196	9.4837
4198	9.48309
4200	9.48296
4202	9.48276
4204	9.48188
4206	9.48298
4208	9.48403
4210	9.4862
4212	9.48747
4214	9.48949
4216	9.48943
4218	9.48915
4220	9.49066
4222	9.49111
4224	9.48902
4226	9.4891
4228	9.48954
4230	9.49066
4232	9.48911
4234	9.48698
4236	9.4856
4238	9.48535
4240	9.48699
4242	9.4882
4244	9.48753
4246	9.48664
4248	9.48589
4250	9.48536
4252	9.48549
4254	9.48295
4256	9.48368
4258	9.48361
4260	9.48269
4262	9.48298
4264	9.48283
4266	9.48229
4268	9.48201
4270	9.48186
4272	9.48174
4274	9.48148
4276	9.4835
4278	9.48568
4280	9.48601
4282	9.48417
4284	9.48431
4286	9.48565
4288	9.48648
4290	9.48787
4292	9.49011
4294	9.49062
4296	9.48987
4298	9.4888
4300	9.48696
4302	9.48684
4304	9.48627
4306	9.48557
4308	9.48504
4310	9.48449
4312	9.48373
4314	9.48324
4316	9.48431
4318	9.48538
4320	9.48576
4322	9.48503
4324	9.48458
4326	9.48205
4328	9.4695
4330	9.44904
4332	9.42481
4334	9.39779
4336	9.37264
4338	9.34911
4340	9.32925
4342	9.31008
4344	9.29399
4346	9.28027
4348	9.26876
4350	9.2592
4352	9.25112
4354	9.24603
4356	9.24559
4358	9.25374
4360	9.26752
4362	9.28414
4364	9.30148
4366	9.31707
4368	9.33279
4370	9.34782
4372	9.36227
4374	9.37519
4376	9.38661
4378	9.39585
4380	9.40466
4382	9.41315
4384	9.41932
4386	9.42492
4388	9.43008
4390	9.43318
4392	9.43637
4394	9.44119
4396	9.44401
4398	9.44535
4400	9.44633
4402	9.44892
4404	9.44937
4406	9.45173
4408	9.45294
4410	9.45472
4412	9.45736
4414	9.45805
4416	9.45948
4418	9.46288
4420	9.4655
4422	9.46773
4424	9.46983
4426	9.47111
4428	9.47216
4430	9.47262
4432	9.47268
4434	9.47277
4436	9.47312
4438	9.47403
4440	9.47359
4442	9.47285
4444	9.47155
4446	9.47132
4448	9.47209
4450	9.47371
4452	9.47399
4454	9.47448
4456	9.47381
4458	9.47382
4460	9.4744
4462	9.47661
4464	9.47565
4466	9.476
4468	9.47543
4470	9.47514
4472	9.47611
4474	9.47601
4476	9.47629
4478	9.47741
4480	9.47702
4482	9.47731
4484	9.47635
4486	9.47698
4488	9.47889
4490	9.48029
4492	9.48114
4494	9.48105
4496	9.48241
4498	9.48314
4500	9.48248
4502	9.48202
4504	9.48124
4506	9.48192
4508	9.48161
4510	9.48279
4512	9.48184
4514	9.48138
4516	9.48041
4518	9.48045
4520	9.48002
4522	9.48114
4524	9.48119
4526	9.48088
4528	9.48065
4530	9.48052
4532	9.48127
4534	9.4819
4536	9.48186
4538	9.48087
4540	9.48137
4542	9.4834
4544	9.48365
4546	9.48347
4548	9.48298
4550	9.48201
4552	9.48203
4554	9.48256
4556	9.48356
4558	9.48296
4560	9.48281
4562	9.48374
4564	9.4844
4566	9.4836
4568	9.48057
4570	9.48075
4572	9.48076
4574	9.48165
4576	9.48188
4578	9.48167
4580	9.48063
4582	9.47954
4584	9.47974
4586	9.48096
4588	9.48151
4590	9.48193
4592	9.48203
4594	9.48284
4596	9.48299
4598	9.4821
4600	9.48151
4602	9.48219
4604	9.48176
4606	9.48149
4608	9.48209
4610	9.47986
4612	9.47968
4614	9.4806
4616	9.48225
4618	9.48247
4620	9.48264
4622	9.48205
4624	9.48299
4626	9.483
4628	9.48345
4630	9.48363
4632	9.48419
4634	9.48382
4636	9.48238
4638	9.48257
4640	9.48271
4642	9.48292
4644	9.48219
4646	9.48215
4648	9.48127
4650	9.48115
4652	9.48165
4654	9.48174
4656	9.48231
4658	9.48395
4660	9.48426
4662	9.4849
4664	9.48471
4666	9.48478
4668	9.48511
4670	9.48527
4672	9.48541
4674	9.48453
4676	9.48458
4678	9.48476
4680	9.4855
4682	9.48495
4684	9.48455
4686	9.48439
4688	9.48439
4690	9.48477
4692	9.48499
4694	9.48552
4696	9.48576
4698	9.48549
4700	9.48387
4702	9.4833
4704	9.48541
4706	9.48476
4708	9.48525
4710	9.48632
4712	9.48823
4714	9.48912
4716	9.48687
4718	9.48628
4720	9.4863
4722	9.48572
4724	9.48699
4726	9.48681
4728	9.48612
4730	9.48748
4732	9.48815
4734	9.4893
4736	9.48766
4738	9.48686
4740	9.48744
4742	9.48643
4744	9.48782
4746	9.48823
4748	9.48733
4750	9.48728
4752	9.48738
4754	9.48667
4756	9.48661
4758	9.48821
4760	9.48953
4762	9.48818
4764	9.48805
4766	9.48738
4768	9.48841
4770	9.4889
4772	9.48763
4774	9.48733
4776	9.48671
4778	9.48521
4780	9.48587
4782	9.48757
4784	9.48928
4786	9.48962
4788	9.48845
4790	9.48793
4792	9.48833
4794	9.48793
4796	9.48708
4798	9.48736
4800	9.48748
4802	9.48797
4804	9.48955
4806	9.48897
4808	9.48862
4810	9.48903
4812	9.48961
4814	9.49028
4816	9.49044
4818	9.48895
4820	9.48789
4822	9.48813
4824	9.48789
4826	9.48916
4828	9.48876
4830	9.48791
4832	9.48795
4834	9.48776
4836	9.48895
4838	9.49018
4840	9.49095
4842	9.49053
4844	9.49236
4846	9.4932
4848	9.49398
4850	9.4948
4852	9.49328
4854	9.49147
4856	9.49085
4858	9.49065
4860	9.49003
4862	9.49096
4864	9.49088
4866	9.49091
4868	9.49025
4870	9.49009
4872	9.49021
4874	9.49098
4876	9.49199
4878	9.49292
4880	9.49309
4882	9.49246
4884	9.49131
4886	9.49212
4888	9.49213
4890	9.49088
4892	9.49032
4894	9.48986
4896	9.4905
4898	9.49032
4900	9.49069
4902	9.49171
4904	9.49195
4906	9.49228
4908	9.4928
4910	9.49408
4912	9.49326
4914	9.4924
4916	9.49189
4918	9.49344
4920	9.4944
4922	9.49442
4924	9.4935
4926	9.4921
4928	9.48256
4930	9.46497
4932	9.44289
4934	9.42027
4936	9.3971
4938	9.37495
4940	9.35398
4942	9.33875
4944	9.32512
4946	9.31057
4948	9.29912
4950	9.2891
4952	9.27964
4954	9.27426
4956	9.27508
4958	9.28309
4960	9.29563
4962	9.30994
4964	9.32501
4966	9.34202
4968	9.35756
4970	9.37062
4972	9.38412
4974	9.3958
4976	9.40589
4978	9.415
4980	9.42264
4982	9.42945
4984	9.43481
4986	9.4383
4988	9.44199
4990	9.44422
4992	9.44714
4994	9.45125
4996	9.4536
4998	9.45518
5000	9.45722
5002	9.46069
5004	9.46233
5006	9.46315
5008	9.46422
5010	9.46552
5012	9.46759
5014	9.46751
5016	9.46903
5018	9.47098
5020	9.47266
5022	9.47636
5024	9.47753
5026	9.4775
5028	9.4774
5030	9.47793
5032	9.479
5034	9.47809
5036	9.47891
5038	9.48017
5040	9.47991
5042	9.48084
5044	9.48198
5046	9.48282
5048	9.48272
5050	9.48204
5052	9.48221
5054	9.48172
5056	9.48441
5058	9.48434
5060	9.48384
5062	9.48371
5064	9.48419
5066	9.48445
5068	9.48507
5070	9.48551
5072	9.48534
5074	9.4843
5076	9.48335
5078	9.48379
5080	9.48462
5082	9.48539
5084	9.48541
5086	9.4869
5088	9.48679
5090	9.48698
5092	9.48757
5094	9.48724
5096	9.48674
5098	9.48668
5100	9.48691
5102	9.48747
5104	9.48676
5106	9.48745
5108	9.48855
5110	9.48826
5112	9.48675
5114	9.48524
5116	9.48623
5118	9.48587
5120	9.48672
5122	9.48744
5124	9.48752
5126	9.4877
5128	9.48719
5130	9.48752
5132	9.4878
5134	9.48655
5136	9.48606
5138	9.48524
5140	9.48521
5142	9.48593
5144	9.48487
5146	9.48648
5148	9.48625
5150	9.4857
5152	9.48632
5154	9.48518
5156	9.4845
5158	9.48698
5160	9.48564
5162	9.48531
5164	9.48581
5166	9.48783
5168	9.48924
5170	9.48989
5172	9.49006
5174	9.4899
5176	9.48927
5178	9.49068
5180	9.48947
5182	9.49048
5184	9.49079
5186	9.49112
5188	9.49214
5190	9.49242
5192	9.49199
5194	9.49099
5196	9.49147
5198	9.49105
5200	9.48979
5202	9.48939
5204	9.49083
5206	9.49081
5208	9.48985
5210	9.48951
5212	9.48959
5214	9.48949
5216	9.49009
5218	9.48992
5220	9.49105
5222	9.49053
5224	9.48915
5226	9.48898
5228	9.48995
5230	9.48872
5232	9.48808
5234	9.48872
5236	9.48941
5238	9.4891
5240	9.48873
5242	9.48906
5244	9.49139
5246	9.49325
5248	9.49427
5250	9.49495
5252	9.49459
5254	9.49302
5256	9.49198
5258	9.49119
5260	9.49074
5262	9.48993
5264	9.4879
5266	9.48794
5268	9.48925
5270	9.48861
5272	9.48831
5274	9.48942
5276	9.48997
5278	9.49063
5280	9.48992
5282	9.4905
5284	9.49065
5286	9.49064
5288	9.49277
5290	9.49283
5292	9.49308
5294	9.49257
5296	9.49159
5298	9.49149
5300	9.49243
5302	9.49288
5304	9.49362
5306	9.49306
5308	9.49248
5310	9.49152
5312	9.49292
5314	9.4941
5316	9.49297
5318	9.49274
5320	9.49442
5322	9.4943
5324	9.49474
5326	9.49445
5328	9.49422
5330	9.49398
5332	9.49407
5334	9.49334
5336	9.49403
5338	9.49478
5340	9.49464
5342	9.49458
5344	9.49246
5346	9.49129
5348	9.49085
5350	9.49177
5352	9.49281
5354	9.49205
5356	9.49282
5358	9.49157
5360	9.49199
5362	9.49292
5364	9.49232
5366	9.49233
5368	9.49166
5370	9.49226
5372	9.49177
5374	9.49248
5376	9.49209
5378	9.49144
5380	9.49156
5382	9.49306
5384	9.49438
5386	9.49347
5388	9.49209
5390	9.49275
5392	9.49369
5394	9.49312
5396	9.49296
5398	9.49402
5400	9.49519
5402	9.49566
5404	9.49496
5406	9.49564
5408	9.49651
5410	9.49651
5412	9.49651
5414	9.49674
5416	9.49566
5418	9.49584
5420	9.49698
5422	9.49838
5424	9.49773
5426	9.4969
5428	9.49656
5430	9.49724
5432	9.49781
5434	9.49788
5436	9.49687
5438	9.49785
5440	9.49708
5442	9.49785
5444	9.4978
5446	9.4981
5448	9.49703
5450	9.49692
5452	9.49698
5454	9.49698
5456	9.49745
5458	9.49766
5460	9.49833
5462	9.49655
5464	9.49541
5466	9.49707
5468	9.49666
5470	9.49611
5472	9.49556
5474	9.49452
5476	9.49366
5478	9.4946
5480	9.49628
5482	9.49694
5484	9.4972
5486	9.497
5488	9.49637
5490	9.49629
5492	9.49674
5494	9.49548
5496	9.49598
5498	9.49749
5500	9.4964
5502	9.49633
5504	9.49789
5506	9.49796
5508	9.49775
5510	9.49759
5512	9.4987
5514	9.49786
5516	9.49861
5518	9.49806
5520	9.49742
5522	9.49885
5524	9.50016
5526	9.49947
5528	9.49297
5530	9.47775
5532	9.45885
5534	9.43736
5536	9.41713
5538	9.39827
5540	9.38047
5542	9.36481
5544	9.35154
5546	9.33944
5548	9.32912
5550	9.32279
5552	9.31441
5554	9.30894
5556	9.30735
5558	9.3127
5560	9.32263
5562	9.33351
5564	9.34673
5566	9.36169
5568	9.37544
5570	9.38689
5572	9.39716
5574	9.40563
5576	9.41461
5578	9.42253
5580	9.42906
5582	9.43426
5584	9.43967
5586	9.44443
5588	9.44835
5590	9.45235
5592	9.45571
5594	9.45949
5596	9.46234
5598	9.46479
5600	9.4674
5602	9.46926
5604	9.47123
5606	9.47117
5608	9.47201
5610	9.4727
5612	9.47305
5614	9.47316
5616	9.47475
5618	9.4754
5620	9.47419
5622	9.47581
5624	9.47847
5626	9.47969
5628	9.48034
5630	9.48157
5632	9.48372
5634	9.48376
5636	9.48401
5638	9.48472
5640	9.48518
5642	9.48501
5644	9.4854
5646	9.48721
5648	9.48883
5650	9.49145
5652	9.49157
5654	9.49208
5656	9.49149
5658	9.49082
5660	9.4913
5662	9.49061
5664	9.492
5666	9.4909
5668	9.48863
5670	9.48791
5672	9.49007
5674	9.49163
5676	9.492
5678	9.49214
5680	9.49159
5682	9.49154
5684	9.49084
5686	9.49068
5688	9.49115
5690	9.49179
5692	9.4941
5694	9.49444
5696	9.49367
5698	9.49259
5700	9.49268
5702	9.49298
5704	9.49454
5706	9.49484
5708	9.49413
5710	9.49264
5712	9.49151
5714	9.49124
5716	9.4928
5718	9.49194
5720	9.49056
5722	9.4908
5724	9.49158
5726	9.4907
5728	9.48998
5730	9.49135
5732	9.49171
5734	9.49197
5736	9.49284
5738	9.49335
5740	9.49324
5742	9.49352
5744	9.49416
5746	9.49327
5748	9.49353
5750	9.49405
5752	9.49487
5754	9.49495
5756	9.49496
5758	9.49599
5760	9.49781
5762	9.49739
5764	9.49736
5766	9.4959
5768	9.49599
5770	9.49516
5772	9.4947
5774	9.49422
5776	9.49495
5778	9.4944
5780	9.49451
5782	9.49326
5784	9.49369
5786	9.49526
5788	9.49519
5790	9.49561
5792	9.49535
5794	9.49451
5796	9.49471
5798	9.49502
5800	9.49479
5802	9.49578
5804	9.49578
5806	9.49542
5808	9.49388
5810	9.49419
5812	9.49392
5814	9.49432
5816	9.49521
5818	9.49387
5820	9.49552
5822	9.49613
5824	9.49677
5826	9.49686
5828	9.49643
5830	9.49644
5832	9.49752
5834	9.4972
5836	9.49726
5838	9.49772
5840	9.49787
5842	9.49703
5844	9.49711
5846	9.49727
5848	9.49695
5850	9.49746
5852	9.49747
5854	9.49724
5856	9.49609
5858	9.4954
5860	9.49671
5862	9.49842
5864	9.49961
5866	9.5007
5868	9.50176
5870	9.50152
5872	9.50063
5874	9.49882
5876	9.49798
5878	9.49634
5880	9.49628
5882	9.49826
5884	9.49876
5886	9.49907
5888	9.4985
5890	9.49776
5892	9.4973
5894	9.497
5896	9.49768
5898	9.4994
5900	9.49863
5902	9.49764
5904	9.49683
5906	9.49747
5908	9.49863
5910	9.49922
5912	9.49867
5914	9.49847
5916	9.49863
5918	9.4981
5920	9.49716
5922	9.49701
5924	9.49755
5926	9.49875
5928	9.499
5930	9.49934
5932	9.50039
5934	9.50115
5936	9.50102
5938	9.50045
5940	9.49948
5942	9.49858
5944	9.49851
5946	9.49836
5948	9.49928
5950	9.49911
5952	9.49924
5954	9.49776
5956	9.49851
5958	9.49894
5960	9.49858
5962	9.4988
5964	9.49919
5966	9.49947
5968	9.50145
5970	9.50135
5972	9.49977
5974	9.49872
5976	9.49817
5978	9.4995
5980	9.50075
5982	9.50079
5984	9.50097
5986	9.50031
5988	9.49993
5990	9.50119
5992	9.50145
5994	9.50231
5996	9.50048
5998	9.49902
6000	9.49865
6002	9.49905
6004	9.49959
6006	9.49989
6008	9.50066
6010	9.50039
6012	9.50084
6014	9.50068
6016	9.50213
6018	9.50268
6020	9.50421
6022	9.50466
6024	9.50352
6026	9.50304
6028	9.50281
6030	9.50321
6032	9.50298
6034	9.50052
6036	9.49914
6038	9.50025
6040	9.50127
6042	9.50052
6044	9.50054
6046	9.50161
6048	9.50149
6050	9.49982
6052	9.49949
6054	9.49874
6056	9.50011
6058	9.50239
6060	9.50207
6062	9.50188
6064	9.50078
6066	9.50044
6068	9.50086
6070	9.50165
6072	9.5024
6074	9.50318
6076	9.50234
6078	9.50217
6080	9.5038
6082	9.50383
6084	9.50395
6086	9.50379
6088	9.50188
6090	9.50071
6092	9.50263
6094	9.50409
6096	9.50182
6098	9.5007
6100	9.50053
6102	9.50228
6104	9.50354
6106	9.50461
6108	9.50394
6110	9.50384
6112	9.50242
6114	9.50057
6116	9.50142
6118	9.50279
6120	9.50465
6122	9.50473
6124	9.50371
6126	9.50179
6128	9.49672
6130	9.48361
6132	9.46781
6134	9.45092
6136	9.43318
6138	9.41369
6140	9.39851
6142	9.38471
6144	9.37073
6146	9.36028
6148	9.35149
6150	9.34402
6152	9.33607
6154	9.32893
6156	9.32625
6158	9.33108
6160	9.33974
6162	9.35066
6164	9.36281
6166	9.37607
6168	9.38834
6170	9.3985
6172	9.40924
6174	9.4196
6176	9.4269
6178	9.43479
6180	9.44198
6182	9.447
6184	9.45067
6186	9.45549
6188	9.45933
6190	9.46277
6192	9.46586
6194	9.46767
6196	9.46987
6198	9.47243
6200	9.47429
6202	9.47572
6204	9.47716
6206	9.47794
6208	9.48034
6210	9.48265
6212	9.48423
6214	9.48439
6216	9.48467
6218	9.48645
6220	9.4881
6222	9.48814
6224	9.49014
6226	9.49077
6228	9.49065
6230	9.49169
6232	9.49081
6234	9.49092
6236	9.49114
6238	9.49137
6240	9.49267
6242	9.49347
6244	9.49398
6246	9.49428
6248	9.4929
6250	9.49298
6252	9.49294
6254	9.4941
6256	9.49566
6258	9.49561
6260	9.49582
6262	9.49564
6264	9.495
6266	9.49542
6268	9.49617
6270	9.49694
6272	9.49726
6274	9.49807
6276	9.49886
6278	9.4983
6280	9.49791
6282	9.49781
6284	9.49683
6286	9.49799
6288	9.49804
6290	9.49803
6292	9.49787
6294	9.49779
6296	9.4976
6298	9.498
6300	9.49824
6302	9.49931
6304	9.49884
6306	9.49817
6308	9.49841
6310	9.49778
6312	9.4975
6314	9.49719
6316	9.49751
6318	9.496
6320	9.49512
6322	9.49606
6324	9.4966
6326	9.49606
6328	9.49606
6330	9.49691
6332	9.49712
6334	9.4976
6336	9.49725
6338	9.49608
6340	9.49447
6342	9.49481
6344	9.49603
6346	9.49848
6348	9.49848
6350	9.49921
6352	9.49981
6354	9.50042
6356	9.49953
6358	9.4982
6360	9.49734
6362	9.49722
6364	9.49789
6366	9.49849
6368	9.49826
6370	9.49791
6372	9.49811
6374	9.4992
6376	9.4993
6378	9.49923
6380	9.49838
6382	9.49802
6384	9.49909
6386	9.49887
6388	9.49884
6390	9.49986
6392	9.50089
6394	9.50124
6396	9.50142
6398	9.50042
6400	9.49981
6402	9.49958
6404	9.49925
6406	9.49753
6408	9.49931
6410	9.50105
6412	9.50013
6414	9.49988
6416	9.49983
6418	9.50031
6420	9.50066
6422	9.50089
6424	9.50064
6426	9.4991
6428	9.49962
6430	9.49927
6432	9.49915
6434	9.49924
6436	9.50007
6438	9.50011
6440	9.50054
6442	9.50114
6444	9.50155
6446	9.50157
6448	9.50267
6450	9.50169
6452	9.50271
6454	9.50228
6456	9.50191
6458	9.50146
6460	9.50048
6462	9.50068
6464	9.50183
6466	9.50235
6468	9.50257
6470	9.50379
6472	9.50411
6474	9.50326
6476	9.50271
6478	9.50212
6480	9.50368
6482	9.50351
6484	9.50124
6486	9.50091
6488	9.5
6490	9.49926
6492	9.50157
6494	9.5016
6496	9.5
6498	9.49874
6500	9.4992
6502	9.50115
6504	9.50055
6506	9.50099
6508	9.50206
6510	9.50213
6512	9.50165
6514	9.49976
6516	9.50087
6518	9.50117
6520	9.50048
6522	9.50084
6524	9.50112
6526	9.5021
6528	9.50257
6530	9.50281
6532	9.5024
6534	9.50262
6536	9.5042
6538	9.50402
6540	9.50246
6542	9.50212
6544	9.50486
6546	9.50782
6548	9.50667
6550	9.5065
6552	9.50703
6554	9.5058
6556	9.50463
6558	9.50535
6560	9.50496
6562	9.50369
6564	9.50423
6566	9.5037
6568	9.50285
6570	9.50178
6572	9.50248
6574	9.50257
6576	9.50094
6578	9.50083
6580	9.50257
6582	9.50393
6584	9.5041
6586	9.50411
6588	9.50326
6590	9.50161
6592	9.50194
6594	9.50342
6596	9.50383
6598	9.50404
6600	9.50348
6602	9.50188
6604	9.50211
6606	9.50297
6608	9.50376
6610	9.50456
6612	9.50375
6614	9.50299
6616	9.50288
6618	9.50478
6620	9.50638
6622	9.50705
6624	9.50649
6626	9.50528
6628	9.50462
6630	9.50483
6632	9.50515
6634	9.50531
6636	9.5054
6638	9.50395
6640	9.50355
6642	9.50355
6644	9.50371
6646	9.50371
6648	9.50287
6650	9.50467
6652	9.50439
6654	9.50265
6656	9.50373
6658	9.50387
6660	9.50428
6662	9.50504
6664	9.50611
6666	9.50602
6668	9.50635
6670	9.50603
6672	9.50761
6674	9.50822
6676	9.50839
6678	9.50687
6680	9.5061
6682	9.50629
6684	9.5061
6686	9.50668
6688	9.50853
6690	9.50841
6692	9.50855
6694	9.5086
6696	9.50653
6698	9.50468
6700	9.50421
6702	9.50483
6704	9.50476
6706	9.50462
6708	9.50549
6710	9.50503
6712	9.5044
6714	9.50567
6716	9.5045
6718	9.50457
6720	9.50492
6722	9.50597
6724	9.50657
6726	9.5061
6728	9.50231
6730	9.49179
6732	9.47635
6734	9.45949
6736	9.44228
6738	9.42639
6740	9.41173
6742	9.3985
6744	9.38818
6746	9.37953
6748	9.3712
6750	9.36393
6752	9.3586
6754	9.35473
6756	9.35385
6758	9.35782
6760	9.36538
6762	9.3761
6764	9.38803
6766	9.39848
6768	9.40808
6770	9.41758
6772	9.42578
6774	9.43416
6776	9.44236
6778	9.44796
6780	9.45256
6782	9.45683
6784	9.46042
6786	9.46287
6788	9.46614
6790	9.47044
6792	9.47413
6794	9.47655
6796	9.47793
6798	9.4805
6800	9.48111
6802	9.48269
6804	9.48458
6806	9.48618
6808	9.48664
6810	9.48784
6812	9.48968
6814	9.4909
6816	9.49111
6818	9.49121
6820	9.49239
6822	9.49376
6824	9.49468
6826	9.4934
6828	9.49325
6830	9.49339
6832	9.49374
6834	9.49528
6836	9.49512
6838	9.49716
6840	9.49783
6842	9.49776
6844	9.49855
6846	9.50129
6848	9.50179
6850	9.50016
6852	9.50043
6854	9.5011
6856	9.50143
6858	9.4996
6860	9.49782
6862	9.49824
6864	9.50023
6866	9.50037
6868	9.5002
6870	9.50089
6872	9.50216
6874	9.50224
6876	9.50265
6878	9.50331
6880	9.50405
6882	9.50385
6884	9.50249
6886	9.5037
6888	9.50407
6890	9.5037
6892	9.50443
6894	9.50428
6896	9.5034
6898	9.50358
6900	9.50427
6902	9.50609
6904	9.50488
6906	9.50465
6908	9.50595
6910	9.50557
6912	9.50623
6914	9.50695
6916	9.50657
6918	9.50541
6920	9.50464
6922	9.50336
6924	9.50364
6926	9.50423
6928	9.50438
6930	9.50448
6932	9.50471
6934	9.505
6936	9.50473
6938	9.50414
6940	9.50436
6942	9.50318
6944	9.50329
6946	9.50454
6948	9.50396
6950	9.5044
6952	9.50461
6954	9.50314
6956	9.50244
6958	9.50249
6960	9.50308
6962	9.50279
6964	9.50266
6966	9.50323
6968	9.50307
6970	9.50419
6972	9.50576
6974	9.50547
6976	9.50515
6978	9.50552
6980	9.50632
6982	9.50582
6984	9.50584
6986	9.50636
6988	9.50711
6990	9.50781
6992	9.50715
6994	9.50638
6996	9.50521
6998	9.50529
7000	9.50537
7002	9.50645
7004	9.50605
7006	9.50617
7008	9.50576
7010	9.50605
7012	9.50562
7014	9.50681
7016	9.50657
7018	9.5054
7020	9.50562
7022	9.50564
7024	9.50539
7026	9.50455
7028	9.50543
7030	9.50603
7032	9.50583
7034	9.50459
7036	9.50518
7038	9.50649
7040	9.50671
7042	9.50689
7044	9.50783
7046	9.50746
7048	9.50774
7050	9.50789
7052	9.50873
7054	9.51013
7056	9.50973
7058	9.50907
7060	9.50876
7062	9.50708
7064	9.50694
7066	9.50789
7068	9.50699
7070	9.5071
7072	9.50814
7074	9.50842
7076	9.508
7078	9.50663
7080	9.50548
7082	9.50668
7084	9.50925
7086	9.50833
7088	9.50794
7090	9.5074
7092	9.50773
7094	9.50775
7096	9.50692
7098	9.50609
7100	9.50698
7102	9.508
7104	9.50638
7106	9.50526
7108	9.50414
7110	9.50522
7112	9.50648
7114	9.50695
7116	9.50612
7118	9.50703
7120	9.50944
7122	9.51051
7124	9.51176
7126	9.51233
7128	9.51194
