time	cp
3062	0.00292
3064	0.00227
3066	0.00212
3068	0.00263
3070	0.00224
3072	0.0014
3074	0.00144
3076	0.00109
3078	0.00182
3080	0.00279
3082	0.00268
3084	0.00319
3086	0.0026
3088	0.00227
3090	0.00227
3092	0.00289
3094	0.00229
3096	0.00231
3098	0.00255
3100	0.00308
3102	0.00317
3104	0.00316
3106	0.00291
3108	0.00336
3110	0.00329
3112	0.0036
3114	0.00417
3116	0.00256
3118	0.00285
3120	0.00249
3122	0.0025
3124	0.00244
3126	0.00278
3128	0.00328
3130	0.00232
3132	0.00154
3134	0.00207
3136	0.00152
3138	0.00116
3140	0.00129
3142	4.70999E-4
3144	5.7438E-4
3146	2.6176E-4
3148	-0.001
3150	-0.00167
3152	-8.13097E-4
3154	-0.00146
3156	-0.00136
3158	-0.0016
3160	-0.00185
3162	-0.00142
3164	-0.00109
3166	-0.00116
3168	-0.00125
3170	-0.00233
3172	-0.00364
3174	-0.00221
3176	-1.18486E-4
3178	-4.71112E-5
3180	-1.32736E-4
3182	3.38638E-4
3184	-7.27987E-4
3186	-0.00122
3188	-5.76237E-4
3190	7.17137E-4
3192	6.30512E-4
3194	6.81887E-4
3196	0.0011
3198	5.48636E-4
3200	0.00123
3202	2.14386E-4
3204	-2.40239E-4
3206	0.00199
3208	0.00213
3210	1.5873E-4
3212	-9.38913E-4
3214	-0.00122
3216	-4.51199E-4
3218	-5.88425E-5
3220	-4.85786E-7
3222	-3.03129E-4
3224	-8.67772E-4
3226	2.50584E-4
3228	5.82941E-4
3230	8.96298E-4
3232	8.76655E-4
3234	0.00157
3236	3.76368E-4
3238	6.0725E-5
3240	-3.27918E-4
3242	-3.95562E-4
3244	-3.62048E-5
3246	1.03152E-4
3248	2.09509E-4
3250	-3.75135E-4
3252	-2.45778E-4
3254	-3.03896E-4
3256	-0.00118
3258	-0.00129
3260	-1.83772E-4
3262	6.24603E-4
3264	0.00139
3266	0.00186
3268	0.00206
3270	0.00232
3272	0.00152
3274	8.54852E-4
3276	0.00101
3278	0.0021
3280	8.26976E-4
3282	-3.26649E-4
3284	-0.00105
3286	-4.949E-4
3288	-0.0014
3290	-0.00187
3292	-0.00123
3294	-0.00187
3296	-0.00163
3298	-0.00119
3300	-0.00239
3302	-0.00172
3304	-9.09447E-5
3306	-0.00121
3308	-1.23135E-4
3310	-4.27303E-5
3312	-0.00159
3314	-6.89921E-4
3316	0.00101
3318	-1.04111E-4
3320	-8.79706E-4
3322	0.00165
3324	0.00139
3326	1.79508E-4
3328	0.00121
3330	0.0104
3332	0.02542
3334	0.04206
3336	0.06089
3338	0.07862
3340	0.09348
3342	0.10672
3344	0.11922
3346	0.13035
3348	0.13443
3350	0.12981
3352	0.1201
3354	0.10831
3356	0.09703
3358	0.08634
3360	0.0765
3362	0.06659
3364	0.05734
3366	0.05082
3368	0.04427
3370	0.03881
3372	0.03413
3374	0.03063
3376	0.02799
3378	0.0248
3380	0.02146
3382	0.01922
3384	0.01741
3386	0.01508
3388	0.0134
3390	0.01236
3392	0.01112
3394	0.00942
3396	0.00854
3398	0.00788
3400	0.00659
3402	0.00549
3404	0.00547
3406	0.00486
3408	0.00441
3410	0.00536
3412	0.00522
3414	0.00304
3416	0.00218
3418	0.0021
3420	0.00268
3422	0.00179
3424	0.002
3426	0.00196
3428	-1.05606E-4
3430	-2.46508E-4
3432	4.6159E-4
3434	8.66687E-4
3436	0.00151
3438	0.00197
3440	0.00179
3442	6.33077E-4
3444	4.90414E-4
3446	0.00157
3448	0.00119
3450	9.45344E-4
3452	2.74987E-4
3454	-4.02369E-4
3456	-0.00192
3458	-0.00147
3460	-0.00108
3462	-0.00173
3464	-5.53153E-4
3466	3.8649E-4
3468	6.62133E-4
3470	-1.81223E-4
3472	0.00102
3474	0.00159
3476	-4.39294E-4
3478	-4.1265E-4
3480	0.0016
3482	0.00153
3484	6.60279E-4
3486	-2.23077E-4
3488	1.74566E-4
3490	0.00176
3492	0.0012
3494	0.00109
3496	9.81578E-4
3498	0.00134
3500	0.00124
3502	9.02788E-4
3504	0.00128
3506	7.85594E-4
3508	5.10998E-4
3510	3.16401E-4
3512	1.50805E-4
3514	8.22079E-5
3516	-1.55389E-4
3518	4.88015E-4
3520	0.00148
3522	0.00129
3524	0.00107
3526	0.00164
3528	0.00145
3530	5.15435E-4
3532	6.05838E-4
3534	0.00142
3536	0.00166
3538	0.00173
3540	0.00253
3542	0.0025
3544	0.00219
3546	0.00186
3548	0.0022
3550	0.00409
3552	0.00218
3554	-8.32553E-5
3556	-1.55128E-4
3558	5.89E-4
3560	-3.38873E-4
3562	-0.00165
3564	-9.20618E-4
3566	1.91509E-4
3568	0.00139
3570	6.04764E-4
3572	-6.82109E-4
3574	-0.00118
3576	-0.00119
3578	-7.73726E-4
3580	1.86401E-4
3582	0.00139
3584	0.00101
3586	0.00139
3588	0.00221
3590	0.00245
3592	0.00261
3594	0.00248
3596	0.00251
3598	0.00146
3600	-5.28614E-4
3602	-9.37079E-4
3604	-4.56544E-4
3606	-1.10009E-4
3608	0.00101
3610	0.00121
3612	0.00125
3614	0.00111
3616	7.64667E-4
3618	2.51202E-4
3620	8.01737E-4
3622	9.05272E-4
3624	-1.07193E-4
3626	4.05342E-4
3628	0.00148
3630	0.00103
3632	8.29948E-4
3634	7.86483E-4
3636	0.00245
3638	0.00202
3640	0.00113
3642	4.37799E-4
3644	8.79347E-4
3646	7.43895E-4
3648	-4.81557E-4
3650	-0.00159
3652	-0.00174
3654	-5.39913E-4
3656	3.92635E-4
3658	1.72183E-4
3660	3.15732E-4
3662	-3.2972E-4
3664	-4.17237E-6
3666	-3.16243E-5
3668	5.72924E-4
3670	9.56472E-4
3672	0.00143
3674	0.00167
3676	0.00172
3678	0.00118
3680	0.00126
3682	0.00207
3684	0.00341
3686	0.00288
3688	0.00168
3690	0.00102
3692	7.18296E-4
3694	6.01225E-4
3696	1.96155E-4
3698	0.00105
3700	0.00131
3702	7.96945E-4
3704	6.06875E-4
3706	-0.00113
3708	-0.00157
3710	5.42665E-4
3712	0.00142
3714	-8.61475E-4
3716	-5.98546E-4
3718	3.43384E-4
3720	3.55314E-4
3722	4.52244E-4
3724	-5.73826E-4
3726	-0.00122
3728	0.00149
3730	0.01049
3732	0.02547
3734	0.04363
3736	0.06113
3738	0.07805
3740	0.09244
3742	0.10688
3744	0.11944
3746	0.1303
3748	0.1333
3750	0.12892
3752	0.12068
3754	0.10981
3756	0.0986
3758	0.08805
3760	0.07706
3762	0.06681
3764	0.05812
3766	0.05104
3768	0.04488
3770	0.04007
3772	0.03634
3774	0.03227
3776	0.02849
3778	0.02585
3780	0.02204
3782	0.01925
3784	0.01733
3786	0.01479
3788	0.01385
3790	0.0133
3792	0.01332
3794	0.01275
3796	0.01179
3798	0.01022
3800	0.00946
3802	0.00985
3804	0.01011
3806	0.01074
3808	0.0105
3810	0.00811
3812	0.00701
3814	0.00834
3816	0.00874
3818	0.00748
3820	0.00705
3822	0.0063
3824	0.00562
3826	0.00481
3828	0.0059
3830	0.00688
3832	0.0066
3834	0.00561
3836	0.00548
3838	0.00305
3840	0.00266
3842	0.00358
3844	0.00322
3846	0.0029
3848	0.00258
3850	0.00187
3852	0.00168
3854	0.00246
3856	0.00144
3858	0.00116
3860	0.00253
3862	0.00299
3864	0.00317
3866	0.00252
3868	0.00217
3870	0.00268
3872	0.00167
3874	0.00142
3876	0.00324
3878	0.0023
3880	0.00107
3882	0.00131
3884	0.00178
3886	0.00107
3888	-3.75658E-4
3890	-9.99845E-4
3892	-6.50033E-4
3894	-5.7322E-4
3896	-7.42408E-4
3898	-7.86595E-4
3900	-5.44783E-4
3902	6.4103E-4
3904	4.49842E-4
3906	0.00111
3908	6.55468E-4
3910	-7.3972E-4
3912	1.32093E-4
3914	9.07905E-4
3916	8.47176E-5
3918	-1.1847E-4
3920	7.43343E-4
3922	8.78408E-4
3924	5.73355E-5
3926	5.27263E-4
3928	0.00138
3930	0.00179
3932	8.82047E-4
3934	2.19751E-5
3936	-2.41097E-4
3938	0.00103
3940	6.73759E-4
3942	-7.32313E-4
3944	1.73615E-4
3946	3.37543E-4
3948	4.71471E-4
3950	-6.46602E-4
3952	-2.00674E-4
3954	3.86254E-4
3956	-6.77818E-4
3958	8.41101E-5
3960	6.22038E-4
3962	-5.78034E-4
3964	-2.01062E-5
3966	-4.60178E-4
3968	-7.2025E-4
3970	-1.53322E-4
3972	8.30605E-4
3974	-8.53467E-4
3976	-0.00148
3978	-0.00179
3980	-0.00147
3982	-6.86755E-4
3984	4.8173E-5
3986	7.19101E-4
3988	0.00165
3990	0.00111
3992	8.88846E-5
3994	-1.41187E-4
3996	3.2374E-4
3998	9.30668E-4
4000	0.00135
4002	0.00115
4004	4.86452E-4
4006	-2.5462E-4
4008	-4.78692E-4
4010	-0.0018
4012	-2.22836E-4
4014	9.38092E-4
4016	7.7402E-4
4018	-4.54157E-4
4020	-7.07496E-4
4022	7.79165E-4
4024	-1.21174E-4
4026	-4.99513E-4
4028	5.74148E-4
4030	-2.81909E-5
4032	-5.2453E-4
4034	1.44131E-4
4036	-2.77208E-4
4038	-3.98547E-4
4040	8.04115E-4
4042	4.77756E-5
4044	-1.93563E-4
4046	0.00106
4048	0.00165
4050	0.00172
4052	0.00201
4054	0.00122
4056	3.05403E-4
4058	-1.73936E-4
4060	-3.13275E-4
4062	9.07386E-4
4064	0.00203
4066	0.00173
4068	-6.55538E-5
4070	-0.00107
4072	-8.80253E-4
4074	-7.88602E-4
4076	-0.00163
4078	-3.19301E-4
4080	-2.8565E-4
4082	2.17E-4
4084	-3.78349E-4
4086	1.63014E-5
4088	9.8952E-5
4090	-2.65397E-4
4092	4.92531E-5
4094	9.39037E-5
4096	1.50554E-4
4098	-3.15795E-4
4100	-5.48145E-4
4102	-0.00104
4104	-3.22843E-4
4106	-1.72193E-4
4108	1.90458E-4
4110	-0.00134
4112	-0.00203
4114	-0.00119
4116	5.84119E-4
4118	0.00116
4120	8.83214E-4
4122	5.23261E-4
4124	4.96309E-4
4126	-2.44644E-4
4128	0.0019
4130	0.01088
4132	0.02465
4134	0.04165
4136	0.05967
4138	0.07531
4140	0.09141
4142	0.10624
4144	0.11808
4146	0.12744
4148	0.13185
4150	0.12866
4152	0.11979
4154	0.10815
4156	0.09618
4158	0.08622
4160	0.07731
4162	0.06751
4164	0.0607
4166	0.05382
4168	0.04714
4170	0.04041
4172	0.03658
4174	0.03242
4176	0.02893
4178	0.02572
4180	0.02422
4182	0.02274
4184	0.02053
4186	0.01907
4188	0.01792
4190	0.01683
4192	0.01436
4194	0.01162
4196	0.01061
4198	0.00988
4200	0.00829
4202	0.00676
4204	0.00644
4206	0.00553
4208	0.00408
4210	0.0036
4212	0.00331
4214	0.00294
4216	0.00203
4218	6.52777E-4
4220	-1.23202E-4
4222	-4.61818E-5
4224	5.18387E-5
4226	2.39859E-4
4228	4.3988E-4
4230	0.00123
4232	7.89209E-5
4234	-6.44059E-4
4236	8.70962E-4
4238	0.00117
4240	0.00144
4242	0.00179
4244	0.00152
4246	0.00128
4248	-1.78915E-4
4250	3.94106E-4
4252	8.11126E-4
4254	9.85147E-4
4256	0.00159
4258	5.67428E-4
4260	1.86737E-4
4262	4.75046E-4
4264	3.91354E-4
4266	9.95663E-4
4268	8.49721E-5
4270	-5.60719E-4
4272	-5.4241E-4
4274	-6.11101E-4
4276	-0.00151
4278	-8.34484E-4
4280	4.64825E-4
4282	-9.03866E-4
4284	-0.00176
4286	-0.00127
4288	-9.0694E-4
4290	1.38369E-4
4292	8.58678E-4
4294	-9.60131E-5
4296	-2.55704E-4
4298	8.19605E-4
4300	6.59913E-4
4302	0.00181
4304	0.00131
4306	0.00233
4308	0.00336
4310	0.00272
4312	0.00237
4314	0.00259
4316	0.0022
4318	0.00118
4320	3.42002E-4
4322	9.8131E-4
4324	0.00197
4326	0.0019
4328	0.00291
4330	0.00304
4332	0.00233
4334	0.00289
4336	0.00342
4338	0.0031
4340	0.00357
4342	0.00384
4344	0.00369
4346	0.00275
4348	0.0036
4350	0.00424
4352	0.00293
4354	0.00334
4356	0.00259
4358	0.00134
4360	8.35178E-4
4362	2.16487E-4
4364	1.12796E-4
4366	4.66105E-4
4368	1.41349E-6
4370	-7.12777E-5
4372	-3.15969E-4
4374	-2.3766E-4
4376	-6.15351E-4
4378	-0.00119
4380	-0.00167
4382	-0.00144
4384	-7.79116E-4
4386	-2.09807E-4
4388	6.37502E-4
4390	0.00133
4392	0.001
4394	-0.00105
4396	-0.00113
4398	-0.00151
4400	-0.00198
4402	-0.00172
4404	-4.69312E-4
4406	8.14985E-4
4408	-5.71745E-6
4410	3.2958E-4
4412	0.00134
4414	0.00138
4416	5.94471E-4
4418	-1.42314E-5
4420	6.12066E-4
4422	0.00177
4424	0.00149
4426	0.001
4428	0.00117
4430	5.58552E-4
4432	-9.94151E-4
4434	-0.00172
4436	-0.00141
4438	-6.02259E-4
4440	4.45038E-4
4442	-1.32665E-4
4444	-0.00178
4446	-0.00185
4448	-0.00145
4450	3.85186E-4
4452	5.60395E-4
4454	-4.53967E-5
4456	-4.30188E-4
4458	-1.2898E-4
4460	-9.98771E-4
4462	-0.00238
4464	-0.00185
4466	-3.63145E-4
4468	-0.00124
4470	-0.00127
4472	-5.83519E-4
4474	9.46891E-5
4476	-2.82102E-4
4478	-8.68894E-4
4480	1.90315E-4
4482	-4.75477E-4
4484	-0.00175
4486	-0.00123
4488	-0.0013
4490	-7.46642E-4
4492	-1.92434E-4
4494	-2.26225E-4
4496	-7.47165E-4
4498	2.04732E-4
4500	-5.03706E-5
4502	9.95264E-5
4504	1.43423E-4
4506	3.2232E-4
4508	0.0015
4510	0.0011
4512	6.08011E-4
4514	0.00123
4516	7.07805E-4
4518	4.51702E-4
4520	6.01599E-4
4522	-1.58504E-4
4524	-1.46607E-4
4526	5.0829E-4
4528	5.55187E-4
4530	0.00741
4532	0.02136
4534	0.03854
4536	0.0574
4538	0.07388
4540	0.08859
4542	0.10211
4544	0.11296
4546	0.12414
4548	0.13036
4550	0.12799
4552	0.11927
4554	0.10808
4556	0.09628
4558	0.08653
4560	0.07769
4562	0.06854
4564	0.05976
4566	0.05282
4568	0.04731
4570	0.04144
4572	0.03623
4574	0.0328
4576	0.02926
4578	0.02571
4580	0.02242
4582	0.01943
4584	0.01765
4586	0.01681
4588	0.01542
4590	0.01454
4592	0.01397
4594	0.01245
4596	0.01139
4598	0.01158
4600	0.01041
4602	0.00819
4604	0.00806
4606	0.00719
4608	0.007
4610	0.00683
4612	0.00582
4614	0.00516
4616	0.00473
4618	0.00382
4620	0.00367
4622	0.00441
4624	0.00392
4626	0.00304
4628	0.00321
4630	0.00272
4632	0.00282
4634	0.00324
4636	0.00266
4638	0.00291
4640	0.00291
4642	0.00302
4644	0.00164
4646	7.83209E-4
4648	0.00137
4650	0.00206
4652	0.00415
4654	0.00471
4656	0.00367
4658	0.00252
4660	7.15605E-4
4662	4.82662E-4
4664	5.07718E-4
4666	-0.0014
4668	-3.47168E-4
4670	-1.59112E-4
4672	-0.00112
4674	-9.19999E-4
4676	-1.60942E-4
4678	-2.91886E-4
4680	-8.84829E-4
4682	-6.56772E-4
4684	-9.60716E-4
4686	-0.00103
4688	-9.45477E-4
4690	-2.56039E-5
4692	1.92687E-5
4694	-0.00103
4696	-0.0021
4698	-0.00131
4700	-0.00111
4702	-0.0011
4704	-0.00134
4706	-3.43623E-4
4708	-8.39751E-4
4710	-0.00127
4712	-0.00205
4714	-0.00202
4716	-8.3026E-4
4718	-5.66388E-4
4720	-0.00106
4722	-9.11642E-4
4724	-0.00192
4726	-2.31897E-4
4728	-7.22025E-4
4730	-7.37152E-4
4732	1.1172E-4
4734	-6.87407E-4
4736	-7.87148E-4
4738	-5.78639E-4
4740	-9.71308E-5
4742	-4.20622E-4
4744	9.47886E-4
4746	0.00106
4748	-6.25097E-4
4750	-5.22589E-4
4752	0.00101
4754	0.00111
4756	4.19936E-4
4758	8.65445E-4
4760	8.81953E-4
4762	0.00109
4764	0.00151
4766	0.00248
4768	0.00201
4770	2.70495E-4
4772	9.44003E-4
4774	0.00141
4776	0.00124
4778	0.0016
4780	9.40037E-4
4782	9.36545E-4
4784	9.68728E-4
4786	2.70347E-4
4788	7.72966E-4
4790	9.34585E-4
4792	4.95204E-4
4794	7.17823E-4
4796	2.97442E-4
4798	-0.00102
4800	-9.9932E-4
4802	-2.957E-4
4804	1.11919E-4
4806	-4.46462E-4
4808	-0.00106
4810	-2.82244E-5
4812	1.94395E-4
4814	-7.84986E-4
4816	-3.41367E-4
4818	-0.00115
4820	-0.00119
4822	-0.00142
4824	-5.00891E-4
4826	8.06728E-4
4828	-0.00155
4830	-0.00236
4832	-0.00255
4834	-0.0032
4836	-0.00184
4838	-0.00133
4840	-6.98135E-4
4842	-2.43757E-4
4844	-4.17379E-4
4846	-9.91001E-4
4848	-7.30623E-4
4850	4.79754E-4
4852	-1.12868E-4
4854	-8.64899E-5
4856	0.00104
4858	6.35266E-4
4860	7.25644E-4
4862	6.40022E-4
4864	-1.61601E-4
4866	-0.00106
4868	-5.93845E-4
4870	4.05331E-5
4872	6.78911E-4
4874	-3.17112E-5
4876	-7.64333E-4
4878	2.41025E-4
4880	1.31303E-4
4882	1.63582E-4
4884	5.3886E-4
4886	2.64139E-4
4888	7.53417E-4
4890	6.08696E-4
4892	4.77974E-4
4894	-4.07475E-5
4896	6.2531E-5
4898	9.19809E-4
4900	5.17088E-4
4902	-0.0014
4904	-9.06355E-4
4906	-1.49077E-4
4908	-2.44798E-4
4910	-9.55198E-5
4912	-0.00122
4914	-9.01963E-4
4916	-4.88684E-4
4918	-0.00103
4920	-2.72127E-4
4922	1.5151E-5
4924	5.14294E-5
4926	-3.85679E-4
4928	-4.47872E-4
4930	0.00771
4932	0.02311
4934	0.03966
4936	0.05695
4938	0.07253
4940	0.08732
4942	0.10258
4944	0.11611
4946	0.12633
4948	0.13175
4950	0.12899
4952	0.1208
4954	0.1107
4956	0.09994
4958	0.08872
4960	0.07922
4962	0.06919
4964	0.06142
4966	0.05453
4968	0.0481
4970	0.04271
4972	0.03706
4974	0.03408
4976	0.03178
4978	0.02729
4980	0.02328
4982	0.02185
4984	0.02043
4986	0.01896
4988	0.01837
4990	0.01544
4992	0.01502
4994	0.01337
4996	0.01079
4998	0.01093
5000	0.01111
5002	0.01163
5004	0.01255
5006	0.0128
5008	0.0112
5010	0.01089
5012	0.01015
5014	0.00926
5016	0.00869
5018	0.00917
5020	0.00855
5022	0.00727
5024	0.00752
5026	0.00754
5028	0.0074
5030	0.00753
5032	0.00737
5034	0.00581
5036	0.00541
5038	0.00451
5040	0.00389
5042	0.0035
5044	0.00308
5046	0.00367
5048	0.0029
5050	0.0028
5052	0.00252
5054	0.00306
5056	0.003
5058	0.00277
5060	0.00287
5062	0.00237
5064	0.00318
5066	0.00301
5068	0.00203
5070	0.00168
5072	0.00175
5074	7.37472E-4
5076	1.70872E-4
5078	0.00124
5080	0.00151
5082	0.00154
5084	0.00121
5086	4.7287E-4
5088	9.7427E-4
5090	0.00225
5092	0.00206
5094	5.94468E-4
5096	7.80868E-4
5098	0.00125
5100	6.69667E-4
5102	-8.35933E-4
5104	-0.0014
5106	-4.99134E-4
5108	-0.00114
5110	-0.00232
5112	-0.00214
5114	-0.00334
5116	-0.00231
5118	-0.00158
5120	-7.02337E-4
5122	-1.25937E-4
5124	-2.70538E-4
5126	-6.07138E-4
5128	-0.0015
5130	-0.00207
5132	-0.00116
5134	3.5646E-4
5136	-2.1014E-4
5138	4.6026E-4
5140	0.00106
5142	3.63059E-4
5144	0.00204
5146	0.00189
5148	0.00158
5150	0.00202
5152	0.00124
5154	0.00109
5156	0.00141
5158	1.79256E-4
5160	-2.38345E-4
5162	5.59055E-4
5164	7.31455E-4
5166	9.17854E-4
5168	9.19254E-4
5170	1.90653E-4
5172	-4.87947E-4
5174	-2.78547E-4
5176	3.87852E-4
5178	-3.00748E-4
5180	2.60651E-4
5182	0.0015
5184	6.02451E-4
5186	3.7785E-4
5188	3.2725E-4
5190	1.39649E-4
5192	6.3049E-5
5194	-1.75514E-5
5196	4.38482E-5
5198	4.38248E-4
5200	-4.22353E-4
5202	-7.13953E-4
5204	-0.00105
5206	-2.95154E-4
5208	-2.56754E-4
5210	-5.82355E-4
5212	-7.56955E-4
5214	3.66445E-4
5216	0.00136
5218	0.00264
5220	0.00216
5222	0.00132
5224	7.67443E-4
5226	7.23842E-4
5228	5.81242E-4
5230	0.00112
5232	7.21041E-4
5234	2.94441E-4
5236	7.9984E-4
5238	0.00103
5240	-5.25361E-4
5242	-0.00103
5244	-0.0014
5246	-8.61162E-4
5248	2.96238E-4
5250	-6.16363E-4
5252	-8.06963E-4
5254	-1.99563E-4
5256	1.19836E-4
5258	-5.87641E-5
5260	3.62635E-4
5262	-4.06106E-4
5264	-7.44843E-4
5266	-3.45805E-5
5268	-2.13179E-5
5270	-5.10553E-5
5272	2.65207E-4
5274	7.5347E-4
5276	-3.88268E-4
5278	4.64995E-4
5280	1.33258E-4
5282	4.25202E-5
5284	-6.35217E-4
5286	-0.0012
5288	-3.09692E-4
5290	-3.50429E-4
5292	-3.10167E-4
5294	-3.92904E-4
5296	2.72358E-4
5298	5.91621E-4
5300	9.16884E-4
5302	-2.48854E-4
5304	-5.68591E-4
5306	-3.68329E-4
5308	-4.22802E-4
5310	-0.00125
5312	-0.0019
5314	-0.00102
5316	-6.10675E-4
5318	-8.68143E-4
5320	-8.86611E-4
5322	-8.48079E-4
5324	-0.00263
5326	-0.00307
5328	-0.00185
5330	0.00574
5332	0.01924
5334	0.03586
5336	0.05241
5338	0.06879
5340	0.08353
5342	0.09705
5344	0.11086
5346	0.12259
5348	0.12908
5350	0.12652
5352	0.1194
5354	0.11102
5356	0.09972
5358	0.08767
5360	0.07812
5362	0.06767
5364	0.05978
5366	0.05298
5368	0.0455
5370	0.03919
5372	0.03513
5374	0.03224
5376	0.02761
5378	0.02474
5380	0.02283
5382	0.02078
5384	0.01947
5386	0.01768
5388	0.01453
5390	0.01335
5392	0.01218
5394	0.01173
5396	0.01168
5398	0.01033
5400	0.0095
5402	0.00948
5404	0.00872
5406	0.00836
5408	0.0067
5410	0.00647
5412	0.00694
5414	0.00682
5416	0.00728
5418	0.00792
5420	0.00699
5422	0.00558
5424	0.00538
5426	0.00592
5428	0.00504
5430	0.00575
5432	0.0054
5434	0.00403
5436	0.00296
5438	0.00186
5440	0.0012
5442	0.00154
5444	0.00188
5446	0.0024
5448	0.00199
5450	0.00247
5452	0.00227
5454	0.00208
5456	0.00143
5458	0.00216
5460	0.00344
5462	0.00195
5464	0.00156
5466	3.91249E-4
5468	7.87111E-4
5470	8.73973E-4
5472	5.00835E-4
5474	4.65697E-4
5476	5.28559E-4
5478	4.06421E-4
5480	-2.57165E-5
5482	1.81146E-4
5484	6.60077E-5
5486	-4.4213E-4
5488	9.67319E-5
5490	5.67594E-4
5492	1.55456E-4
5494	2.92318E-4
5496	-5.08197E-5
5498	-1.79576E-5
5500	-1.02095E-4
5502	4.07666E-5
5504	9.10629E-4
5506	0.00124
5508	-2.44647E-4
5510	4.68215E-4
5512	6.00077E-4
5514	1.75939E-4
5516	-1.45199E-4
5518	-0.00107
5520	-0.00107
5522	-0.00118
5524	-0.00172
5526	-0.00153
5528	-1.47026E-4
5530	9.89836E-4
5532	6.00698E-4
5534	-2.6344E-4
5536	-9.07578E-4
5538	-7.79715E-4
5540	-3.03853E-4
5542	-2.15991E-4
5544	1.48708E-5
5546	-2.64267E-4
5548	1.36595E-4
5550	2.74457E-4
5552	-3.88681E-4
5554	-0.00204
5556	-0.00204
5558	-0.00111
5560	-0.00133
5562	-0.0017
5564	-0.00117
5566	-0.00101
5568	-0.00122
5570	-0.00194
5572	-0.00233
5574	-5.62198E-4
5576	0.00116
5578	9.14527E-4
5580	-4.24611E-4
5582	-0.00148
5584	-0.00129
5586	6.15975E-4
5588	5.51837E-4
5590	6.66699E-4
5592	1.99561E-4
5594	-3.31577E-4
5596	-4.27652E-4
5598	6.77238E-4
5600	3.68128E-4
5602	-9.80983E-4
5604	-2.43093E-4
5606	0.001
5608	0.00205
5610	0.00195
5612	0.00189
5614	0.00107
5616	3.52245E-4
5618	0.0018
5620	0.00137
5622	0.00104
5624	4.25804E-4
5626	-3.44306E-4
5628	0.00107
5630	-2.05527E-4
5632	-0.00112
5634	-5.12747E-4
5636	-0.00121
5638	-0.00105
5640	-4.80078E-4
5642	4.86811E-4
5644	-2.21026E-4
5646	2.09344E-4
5648	7.71714E-4
5650	8.38084E-4
5652	3.81454E-4
5654	-6.36175E-4
5656	-7.88051E-5
5658	-0.00132
5660	-0.002
5662	-0.00129
5664	-0.00169
5666	-0.00172
5668	-0.00307
5670	-0.00128
5672	-6.94843E-4
5674	-0.00214
5676	-0.00282
5678	-0.00159
5680	-9.64363E-4
5682	-8.84992E-4
5684	-9.44622E-4
5686	-5.29252E-4
5688	-6.15882E-4
5690	-6.18511E-4
5692	3.22778E-4
5694	1.15397E-4
5696	6.01575E-6
5698	0.00121
5700	0.00141
5702	3.60873E-4
5704	-4.25081E-5
5706	-5.38891E-5
5708	-6.7227E-4
5710	2.88349E-4
5712	8.66968E-4
5714	6.92587E-4
5716	-5.02794E-4
5718	-1.73175E-4
5720	-3.02556E-4
5722	8.20632E-5
5724	-7.63178E-5
5726	-2.27699E-4
5728	-5.30797E-5
5730	0.00546
5732	0.01734
5734	0.03326
5736	0.05095
5738	0.06689
5740	0.08227
5742	0.09577
5744	0.10831
5746	0.11946
5748	0.12625
5750	0.12369
5752	0.11657
5754	0.10739
5756	0.0952
5758	0.0853
5760	0.07538
5762	0.06587
5764	0.0589
5766	0.05148
5768	0.04539
5770	0.04014
5772	0.03459
5774	0.03067
5776	0.0265
5778	0.02401
5780	0.02182
5782	0.02057
5784	0.01907
5786	0.01746
5788	0.01511
5790	0.01419
5792	0.01283
5794	0.01088
5796	0.00888
5798	0.0065
5800	0.00597
5802	0.00654
5804	0.00459
5806	0.00276
5808	0.00281
5810	0.00109
5812	3.98168E-4
5814	5.95548E-4
5816	4.15929E-4
5818	9.7231E-4
5820	8.76691E-4
5822	1.44072E-4
5824	-3.02548E-4
5826	-8.80167E-4
5828	4.0214E-5
5830	7.43595E-4
5832	-8.90244E-5
5834	-3.90644E-4
5836	-4.72628E-5
5838	4.72118E-4
5840	0.00138
5842	0.00106
5844	3.3726E-4
5846	3.38641E-4
5848	-8.51978E-4
5850	-8.03597E-4
5852	-0.0011
5854	7.18164E-4
5856	-2.54548E-5
5858	-2.66074E-4
5860	8.99307E-4
5862	1.90688E-4
5864	-4.89316E-5
5866	-3.01551E-4
5868	-3.917E-5
5870	-0.00106
5872	-0.00111
5874	-4.70028E-4
5876	1.28353E-4
5878	-3.82266E-4
5880	-8.52885E-4
5882	-0.00113
5884	3.52876E-4
5886	8.82573E-5
5888	-2.55362E-4
5890	0.00103
5892	0.0015
5894	0.00126
5896	-1.90839E-4
5898	6.12542E-4
5900	0.00149
5902	6.93037E-5
5904	-2.52316E-4
5906	-6.93472E-6
5908	-3.67554E-4
5910	6.08269E-5
5912	6.49208E-4
5914	0.00169
5916	0.00151
5918	0.00126
5920	0.00283
5922	0.00398
5924	0.00276
5926	0.00167
5928	0.00142
5930	0.00242
5932	0.00218
5934	4.97397E-4
5936	0.00108
5938	0.00134
5940	7.50539E-4
5942	3.7892E-4
5944	-5.81699E-4
5946	-7.92319E-4
5948	4.65062E-4
5950	0.00133
5952	0.00101
5954	7.91205E-4
5956	2.57585E-4
5958	0.00133
5960	0.00119
5962	0.0015
5964	0.00109
5966	0.00107
5968	-1.7613E-4
5970	5.67251E-4
5972	6.80632E-4
