time	cp
824	9.00368
826	9.00987
828	9.01439
830	9.01803
832	9.02347
834	9.0282
836	9.0325
838	9.03645
840	9.04178
842	9.04609
844	9.04983
846	9.05277
848	9.05593
850	9.05988
852	9.0626
854	9.06499
856	9.06831
858	9.07124
860	9.07326
862	9.07597
864	9.07893
866	9.08243
868	9.08505
870	9.08682
872	9.08675
874	9.08769
876	9.08865
878	9.08981
880	9.09127
882	9.09307
884	9.09485
886	9.0973
888	9.10001
890	9.10109
892	9.10185
894	9.10275
896	9.10356
898	9.10462
900	9.10633
902	9.10831
904	9.10927
906	9.10918
908	9.10956
910	9.1109
912	9.11109
914	9.11017
916	9.11097
918	9.11198
920	9.11375
922	9.11427
924	9.1136
926	9.11377
928	9.11366
930	9.11435
932	9.11436
934	9.11457
936	9.11483
938	9.11539
940	9.116
942	9.1169
944	9.11744
946	9.11742
948	9.11751
950	9.11807
952	9.11739
954	9.11835
956	9.11904
958	9.119
960	9.11929
962	9.11966
964	9.12022
966	9.12175
968	9.12333
970	9.12327
972	9.12236
974	9.12265
976	9.12342
978	9.12406
980	9.12523
982	9.12616
984	9.12617
986	9.12601
988	9.12627
990	9.12701
992	9.12705
994	9.12577
996	9.12568
998	9.12507
1000	9.12407
1002	9.12371
1004	9.12565
1006	9.12549
1008	9.12436
1010	9.1245
1012	9.12478
1014	9.12565
1016	9.12628
1018	9.12496
1020	9.12436
1022	9.1251
1024	9.12639
1026	9.12642
1028	9.12622
1030	9.12689
1032	9.12708
1034	9.12705
1036	9.12697
1038	9.12762
1040	9.12818
1042	9.12891
1044	9.12846
1046	9.12951
1048	9.12988
1050	9.1312
1052	9.1325
1054	9.13308
1056	9.13333
1058	9.13401
1060	9.13487
1062	9.13535
1064	9.13583
1066	9.13552
1068	9.13379
1070	9.13292
1072	9.13197
1074	9.13127
1076	9.13178
1078	9.13158
1080	9.13243
1082	9.134
1084	9.13491
1086	9.13548
1088	9.1355
1090	9.13577
1092	9.13564
1094	9.1365
1096	9.13863
1098	9.13953
1100	9.13879
1102	9.13926
1104	9.13845
1106	9.13831
1108	9.13925
1110	9.13857
1112	9.13821
1114	9.13737
1116	9.13874
1118	9.14013
1120	9.13997
1122	9.13917
1124	9.14138
1126	9.14222
1128	9.14154
1130	9.14137
1132	9.14202
1134	9.14204
1136	9.14409
1138	9.14476
1140	9.14466
1142	9.14403
1144	9.14317
1146	9.143
1148	9.1441
1150	9.1443
1152	9.14395
1154	9.14513
1156	9.14496
1158	9.14738
1160	9.14938
1162	9.14858
1164	9.14754
1166	9.1469
1168	9.14789
1170	9.14905
1172	9.14903
1174	9.14886
1176	9.14992
1178	9.14826
1180	9.14848
1182	9.14925
1184	9.14978
1186	9.15058
1188	9.15078
1190	9.15015
1192	9.15124
1194	9.1523
1196	9.15386
1198	9.1556
1200	9.15608
1202	9.15623
1204	9.15586
1206	9.15562
1208	9.15639
1210	9.15503
1212	9.15437
1214	9.15512
1216	9.15611
1218	9.1577
1220	9.15807
1222	9.15784
1224	9.15705
1226	9.15612
1228	9.15643
1230	9.15828
1232	9.15867
1234	9.1597
1236	9.16078
1238	9.16176
1240	9.16203
1242	9.16391
1244	9.16496
1246	9.16579
1248	9.16521
1250	9.16546
1252	9.16699
1254	9.16759
1256	9.16827
1258	9.16947
1260	9.17014
1262	9.17107
1264	9.1718
1266	9.17322
1268	9.17444
1270	9.17667
1272	9.17891
1274	9.17906
1276	9.17886
1278	9.17942
1280	9.18142
1282	9.18365
1284	9.18541
1286	9.18647
1288	9.18776
1290	9.19062
1292	9.19345
1294	9.19433
1296	9.1956
1298	9.19748
1300	9.1988
1302	9.20143
1304	9.20244
1306	9.20443
1308	9.2063
1310	9.20781
1312	9.21027
1314	9.21049
1316	9.21141
1318	9.21412
1320	9.21625
1322	9.21816
1324	9.21672
1326	9.18219
1328	9.0945
1330	8.97347
1332	8.83616
1334	8.69884
1336	8.56935
1338	8.45108
1340	8.34612
1342	8.25413
1344	8.17435
1346	8.10731
1348	8.05247
1350	8.00426
1352	7.9635
1354	7.94617
1356	7.96584
1358	8.01758
1360	8.09136
1362	8.17487
1364	8.25911
1366	8.33956
1368	8.41609
1370	8.4845
1372	8.54622
1374	8.6018
1376	8.65093
1378	8.69586
1380	8.73294
1382	8.7656
1384	8.79522
1386	8.82231
1388	8.84614
1390	8.86701
1392	8.88706
1394	8.9053
1396	8.92143
1398	8.93591
1400	8.94826
1402	8.95898
1404	8.96818
1406	8.97871
1408	8.99023
1410	8.99867
1412	9.00648
1414	9.01371
1416	9.0203
1418	9.02736
1420	9.0353
1422	9.04206
1424	9.04631
1426	9.05135
1428	9.05594
1430	9.05972
1432	9.06325
1434	9.06617
1436	9.06985
1438	9.07443
1440	9.07845
1442	9.08131
1444	9.0844
1446	9.08695
1448	9.08984
1450	9.09364
1452	9.09621
1454	9.09983
1456	9.10178
1458	9.10483
1460	9.10567
1462	9.10652
1464	9.10747
1466	9.10796
1468	9.10865
1470	9.11055
1472	9.11147
1474	9.11273
1476	9.1149
1478	9.11677
1480	9.11815
1482	9.11916
1484	9.12057
1486	9.12223
1488	9.12284
1490	9.12271
1492	9.12311
1494	9.12304
1496	9.12477
1498	9.12538
1500	9.12514
1502	9.12576
1504	9.12697
1506	9.1275
1508	9.12876
1510	9.12881
1512	9.13096
1514	9.13265
1516	9.13387
1518	9.13286
1520	9.13172
1522	9.13271
1524	9.13306
1526	9.13144
1528	9.13112
1530	9.13258
1532	9.13369
1534	9.13323
1536	9.13517
1538	9.13565
1540	9.13607
1542	9.13546
1544	9.13604
1546	9.13731
1548	9.138
1550	9.13803
1552	9.13723
1554	9.13794
1556	9.13857
1558	9.13866
1560	9.13911
1562	9.13876
1564	9.13876
1566	9.13813
1568	9.13739
1570	9.13835
1572	9.13827
1574	9.13767
1576	9.13961
1578	9.1415
1580	9.14184
1582	9.14219
1584	9.14167
1586	9.14148
1588	9.14246
1590	9.14214
1592	9.14203
1594	9.14247
1596	9.14205
1598	9.14115
1600	9.14242
1602	9.14276
1604	9.14392
1606	9.1443
1608	9.14468
1610	9.14591
1612	9.14618
1614	9.14608
1616	9.14543
1618	9.14445
1620	9.14378
1622	9.14276
1624	9.14277
1626	9.14348
1628	9.14517
1630	9.14623
1632	9.1461
1634	9.14663
1636	9.14657
1638	9.14674
1640	9.14695
1642	9.14682
1644	9.14704
1646	9.14626
1648	9.14578
1650	9.14697
1652	9.14733
1654	9.14738
1656	9.14895
1658	9.14867
1660	9.14901
1662	9.14819
1664	9.14922
1666	9.14962
1668	9.14926
1670	9.1487
1672	9.14829
1674	9.14814
1676	9.1487
1678	9.14882
1680	9.14928
1682	9.15009
1684	9.15143
1686	9.15327
1688	9.15373
1690	9.15222
1692	9.15333
1694	9.15316
1696	9.15239
1698	9.15151
1700	9.1515
1702	9.15257
1704	9.15362
1706	9.15462
1708	9.15385
1710	9.15462
1712	9.15633
1714	9.15633
1716	9.15481
1718	9.15612
1720	9.15661
1722	9.15656
1724	9.15643
1726	9.1567
1728	9.1569
1730	9.15807
1732	9.15836
1734	9.1594
1736	9.15928
1738	9.15871
1740	9.16054
1742	9.16025
1744	9.15889
1746	9.15848
1748	9.15814
1750	9.15713
1752	9.15694
1754	9.15718
1756	9.15725
1758	9.1586
1760	9.16024
1762	9.16157
1764	9.16186
1766	9.16077
1768	9.16152
1770	9.16098
1772	9.16141
1774	9.1616
1776	9.16173
1778	9.16174
1780	9.16264
1782	9.16244
1784	9.1617
1786	9.16304
1788	9.1638
1790	9.16428
1792	9.16464
1794	9.16448
1796	9.16632
1798	9.16702
1800	9.16866
1802	9.16919
1804	9.16811
1806	9.16735
1808	9.16645
1810	9.165
1812	9.16561
1814	9.16667
1816	9.16513
1818	9.16545
1820	9.16715
1822	9.16785
1824	9.16817
1826	9.16818
1828	9.16861
1830	9.16831
1832	9.1674
1834	9.16826
1836	9.17076
1838	9.17163
1840	9.17111
1842	9.17211
1844	9.17325
1846	9.17395
1848	9.17413
1850	9.17437
1852	9.17331
1854	9.17508
1856	9.1766
1858	9.17636
1860	9.17743
1862	9.17841
1864	9.1792
1866	9.17933
1868	9.1796
1870	9.18021
1872	9.18128
1874	9.18316
1876	9.1836
1878	9.18499
1880	9.18638
1882	9.18761
1884	9.18916
1886	9.18913
1888	9.18917
1890	9.19063
1892	9.19113
1894	9.19264
1896	9.19456
1898	9.19485
1900	9.19642
1902	9.19909
1904	9.20118
1906	9.20396
1908	9.20592
1910	9.20729
1912	9.20842
1914	9.20924
1916	9.21032
1918	9.21169
1920	9.2139
1922	9.21497
1924	9.21356
1926	9.18946
1928	9.12157
1930	9.02529
1932	8.91257
1934	8.79877
1936	8.6918
1938	8.5923
1940	8.50473
1942	8.42896
1944	8.36135
1946	8.30282
1948	8.25508
1950	8.21534
1952	8.18352
1954	8.16607
1956	8.17505
1958	8.21272
1960	8.27241
1962	8.34168
1964	8.41146
1966	8.47867
1968	8.54072
1970	8.59983
1972	8.65386
1974	8.70258
1976	8.74656
1978	8.7848
1980	8.81905
1982	8.84931
1984	8.87566
1986	8.89867
1988	8.91825
1990	8.93715
1992	8.95467
1994	8.96941
1996	8.98438
1998	8.99545
2000	9.00567
2002	9.01415
2004	9.02155
2006	9.02761
2008	9.03454
2010	9.04036
2012	9.04659
2014	9.05142
2016	9.0573
2018	9.0619
2020	9.0666
2022	9.07192
2024	9.07713
2026	9.08116
2028	9.08588
2030	9.09033
2032	9.0937
2034	9.09586
2036	9.09947
2038	9.10193
2040	9.10393
2042	9.1065
2044	9.10857
2046	9.11155
2048	9.11566
2050	9.11958
2052	9.1228
2054	9.12429
2056	9.12479
2058	9.12687
2060	9.12856
2062	9.12889
2064	9.13101
2066	9.13406
2068	9.13496
2070	9.1357
2072	9.13796
2074	9.13764
2076	9.13756
2078	9.13819
2080	9.13879
2082	9.13964
2084	9.13931
2086	9.13955
2088	9.14028
2090	9.14191
2092	9.14192
2094	9.14282
2096	9.14423
2098	9.14389
2100	9.14512
2102	9.14575
2104	9.1467
2106	9.14834
2108	9.14883
2110	9.14842
2112	9.14785
2114	9.14718
2116	9.14769
2118	9.14724
2120	9.14684
2122	9.14736
2124	9.14803
2126	9.14889
2128	9.1502
2130	9.15152
2132	9.15285
2134	9.1534
2136	9.15324
2138	9.15319
2140	9.15282
2142	9.15256
2144	9.15195
2146	9.15194
2148	9.153
2150	9.15358
2152	9.15372
2154	9.1536
2156	9.15321
2158	9.15387
2160	9.15456
2162	9.15465
2164	9.15537
2166	9.15517
2168	9.15569
2170	9.15568
2172	9.15497
2174	9.15603
2176	9.15576
2178	9.15559
2180	9.15469
2182	9.15538
2184	9.15558
2186	9.15409
2188	9.15583
2190	9.15588
2192	9.1553
2194	9.15545
2196	9.15627
2198	9.15667
2200	9.15813
2202	9.158
2204	9.15764
2206	9.1586
2208	9.15921
2210	9.15962
2212	9.15848
2214	9.15769
2216	9.15648
2218	9.15751
2220	9.15884
2222	9.16012
2224	9.16218
2226	9.16234
2228	9.16162
2230	9.16113
2232	9.16192
2234	9.16338
2236	9.16307
2238	9.16154
2240	9.16121
2242	9.16319
2244	9.16414
2246	9.1637
2248	9.16315
2250	9.1631
2252	9.16056
2254	9.16075
2256	9.16206
2258	9.16259
2260	9.16367
2262	9.16437
2264	9.16347
2266	9.16128
2268	9.16008
2270	9.16004
2272	9.16087
2274	9.16138
2276	9.16224
2278	9.164
2280	9.16404
2282	9.16599
2284	9.16691
2286	9.16614
2288	9.16522
2290	9.16559
2292	9.16534
2294	9.16511
2296	9.16608
2298	9.16848
2300	9.17014
2302	9.17025
2304	9.16875
2306	9.16986
2308	9.17092
2310	9.17037
2312	9.1692
2314	9.17
2316	9.16964
2318	9.1689
2320	9.16666
2322	9.16761
2324	9.16863
2326	9.16832
2328	9.16908
2330	9.16995
2332	9.16984
2334	9.17033
2336	9.16948
2338	9.1696
2340	9.17111
2342	9.17142
2344	9.17146
2346	9.17136
2348	9.17193
2350	9.17254
2352	9.17329
2354	9.17377
2356	9.17408
2358	9.17288
2360	9.17083
2362	9.17117
2364	9.17122
2366	9.17353
2368	9.17477
2370	9.17425
2372	9.17359
2374	9.17462
2376	9.17479
2378	9.17438
2380	9.17416
2382	9.17473
2384	9.17322
2386	9.17433
2388	9.17626
2390	9.17612
2392	9.17574
2394	9.17652
2396	9.17655
2398	9.17738
2400	9.17943
2402	9.17987
2404	9.17948
2406	9.17888
2408	9.17815
2410	9.17741
2412	9.17691
2414	9.17758
2416	9.17877
2418	9.17899
2420	9.18003
2422	9.18204
2424	9.18157
2426	9.18124
2428	9.18314
2430	9.18384
2432	9.18345
2434	9.184
2436	9.18404
2438	9.18386
2440	9.18552
2442	9.18576
2444	9.18469
2446	9.18394
2448	9.18448
2450	9.1846
2452	9.18519
2454	9.18464
2456	9.18413
2458	9.18485
2460	9.18597
2462	9.18625
2464	9.18728
2466	9.188
2468	9.18927
2470	9.19227
2472	9.19347
2474	9.19406
2476	9.19403
2478	9.19473
2480	9.19585
2482	9.19598
2484	9.19665
2486	9.19872
2488	9.2008
2490	9.2011
2492	9.20128
2494	9.20257
2496	9.20361
2498	9.20466
2500	9.20381
2502	9.20496
2504	9.20634
2506	9.20551
2508	9.20512
2510	9.20463
2512	9.2057
2514	9.20734
2516	9.20899
2518	9.20881
2520	9.2088
2522	9.21036
2524	9.21198
2526	9.19625
2528	9.1471
2530	9.07178
2532	8.98189
2534	8.88835
2536	8.7974
2538	8.71332
2540	8.63949
2542	8.57443
2544	8.51784
2546	8.46945
2548	8.42682
2550	8.39226
2552	8.36624
2554	8.3497
2556	8.35423
2558	8.38106
2560	8.4273
2562	8.48218
2564	8.53998
2566	8.59736
2568	8.64986
2570	8.69804
2572	8.74256
2574	8.78274
2576	8.81908
2578	8.85289
2580	8.88179
2582	8.90553
2584	8.92852
2586	8.9478
2588	8.96419
2590	8.97834
2592	8.99328
2594	9.00491
2596	9.01616
2598	9.02564
2600	9.03358
2602	9.04199
2604	9.05083
2606	9.05815
2608	9.06367
2610	9.07028
2612	9.07665
2614	9.08204
2616	9.08788
2618	9.09313
2620	9.09831
2622	9.10323
2624	9.10717
2626	9.10999
2628	9.11292
2630	9.11655
2632	9.12007
2634	9.12307
2636	9.12641
2638	9.12899
2640	9.13148
2642	9.13331
2644	9.13544
2646	9.13702
2648	9.13751
2650	9.14018
2652	9.14193
2654	9.1447
2656	9.14676
2658	9.14817
2660	9.14817
2662	9.14944
2664	9.15244
2666	9.15265
2668	9.15339
2670	9.15329
2672	9.15488
2674	9.15445
2676	9.15515
2678	9.15653
2680	9.15798
2682	9.15782
2684	9.15692
2686	9.15778
2688	9.15894
2690	9.16014
2692	9.16088
2694	9.16116
2696	9.16159
2698	9.16154
2700	9.15956
2702	9.16005
2704	9.1596
2706	9.16093
2708	9.16197
2710	9.16225
2712	9.16296
2714	9.16504
2716	9.16606
2718	9.16532
2720	9.1658
2722	9.16602
2724	9.16713
2726	9.16662
2728	9.16561
2730	9.16631
2732	9.16621
2734	9.167
2736	9.16798
2738	9.16876
2740	9.16954
2742	9.16949
2744	9.17008
2746	9.16936
2748	9.16786
2750	9.16849
2752	9.17064
2754	9.17057
2756	9.17015
2758	9.16979
2760	9.16972
2762	9.17027
2764	9.17108
2766	9.1712
2768	9.1707
2770	9.17062
2772	9.17032
2774	9.16993
2776	9.16967
2778	9.1697
2780	9.17046
2782	9.17242
2784	9.17388
2786	9.17335
2788	9.17228
2790	9.17125
2792	9.17025
2794	9.17019
2796	9.17027
2798	9.17087
2800	9.1713
2802	9.17186
2804	9.17314
2806	9.17362
2808	9.17349
2810	9.17356
2812	9.17431
2814	9.17488
2816	9.17357
2818	9.17242
2820	9.17157
2822	9.17132
2824	9.17163
2826	9.17208
2828	9.17157
2830	9.17286
2832	9.17207
2834	9.17314
2836	9.17341
2838	9.17507
2840	9.17497
2842	9.17409
2844	9.17448
2846	9.17661
2848	9.177
2850	9.17632
2852	9.17601
2854	9.17544
2856	9.17624
2858	9.17663
2860	9.17566
2862	9.17392
2864	9.17486
2866	9.17523
2868	9.17525
2870	9.17337
2872	9.1734
2874	9.17383
2876	9.17411
2878	9.17525
2880	9.17662
2882	9.17759
2884	9.17622
2886	9.17452
2888	9.17472
2890	9.17648
2892	9.17753
2894	9.17536
2896	9.17585
2898	9.17764
2900	9.17913
2902	9.17972
2904	9.18086
2906	9.18137
2908	9.18017
2910	9.1796
2912	9.17974
2914	9.18062
2916	9.18148
2918	9.18125
2920	9.18084
2922	9.18008
2924	9.18167
2926	9.18134
2928	9.18175
2930	9.18203
2932	9.18255
2934	9.18213
2936	9.18206
2938	9.18369
2940	9.18356
2942	9.18347
2944	9.18352
2946	9.18303
2948	9.18242
2950	9.18209
2952	9.18308
2954	9.18369
2956	9.18218
2958	9.18204
2960	9.18312
2962	9.18457
2964	9.18629
2966	9.18545
2968	9.18656
2970	9.18797
2972	9.18848
2974	9.18722
2976	9.18726
2978	9.18746
2980	9.18728
2982	9.18712
2984	9.18704
2986	9.18752
2988	9.18887
2990	9.19047
2992	9.19087
2994	9.19094
2996	9.19031
2998	9.1895
3000	9.18958
3002	9.18981
3004	9.18969
3006	9.19126
3008	9.19229
3010	9.19277
3012	9.19373
3014	9.1949
3016	9.19471
3018	9.19396
3020	9.19311
3022	9.19444
3024	9.19453
3026	9.19436
3028	9.19419
3030	9.19543
3032	9.19461
3034	9.1932
3036	9.19347
3038	9.19413
3040	9.1949
3042	9.19473
3044	9.19493
3046	9.1949
3048	9.19522
3050	9.19524
3052	9.19449
3054	9.19585
3056	9.19792
3058	9.2008
3060	9.20212
3062	9.20284
3064	9.20387
3066	9.20538
3068	9.20525
3070	9.20468
3072	9.20357
3074	9.20238
3076	9.20223
3078	9.20245
3080	9.2024
3082	9.20248
3084	9.20353
3086	9.20438
3088	9.20794
3090	9.20979
3092	9.20954
3094	9.21017
3096	9.21112
3098	9.21129
3100	9.21123
3102	9.2119
3104	9.21304
3106	9.21386
3108	9.21429
3110	9.215
3112	9.21601
3114	9.21575
3116	9.2177
3118	9.21939
3120	9.22007
3122	9.22027
3124	9.21977
3126	9.20933
3128	9.16763
3130	9.10511
3132	9.02971
3134	8.95149
3136	8.87559
3138	8.80523
3140	8.7417
3142	8.68848
3144	8.64344
3146	8.60387
3148	8.57058
3150	8.54153
3152	8.51786
3154	8.49906
3156	8.50017
3158	8.52103
3160	8.55611
3162	8.60135
3164	8.65038
3166	8.6984
3168	8.74323
3170	8.78341
3172	8.82135
3174	8.85621
3176	8.88723
3178	8.91473
3180	8.93838
3182	8.95833
3184	8.97679
3186	8.99447
3188	9.0093
3190	9.02226
3192	9.03345
3194	9.04394
3196	9.05428
3198	9.06329
3200	9.06971
3202	9.078
3204	9.08584
3206	9.09148
3208	9.09666
3210	9.10181
3212	9.10629
3214	9.11131
3216	9.11569
3218	9.11934
3220	9.12228
3222	9.12538
3224	9.1291
3226	9.13162
3228	9.13432
3230	9.13745
3232	9.13869
3234	9.14018
3236	9.14416
3238	9.14756
3240	9.14963
3242	9.15125
3244	9.15305
3246	9.15397
3248	9.15767
3250	9.16083
3252	9.16029
3254	9.16014
3256	9.1619
3258	9.16331
3260	9.16447
3262	9.16563
3264	9.16542
3266	9.16485
3268	9.1656
3270	9.16676
3272	9.16797
3274	9.16974
3276	9.17117
3278	9.17079
3280	9.16953
3282	9.17072
3284	9.17062
3286	9.1713
3288	9.1721
3290	9.17299
3292	9.17424
3294	9.17525
3296	9.17634
3298	9.17874
3300	9.17873
3302	9.17702
3304	9.17634
3306	9.17735
3308	9.17957
3310	9.18083
3312	9.17974
3314	9.17887
3316	9.17809
3318	9.17629
3320	9.17638
3322	9.17769
3324	9.17919
3326	9.17982
3328	9.17924
3330	9.17802
3332	9.17828
3334	9.1786
3336	9.17731
3338	9.17672
3340	9.1781
3342	9.18018
3344	9.18107
3346	9.18164
3348	9.18171
3350	9.1822
3352	9.18271
3354	9.18407
3356	9.18244
3358	9.18278
3360	9.18515
3362	9.18642
3364	9.18625
3366	9.18589
3368	9.18452
3370	9.18472
3372	9.18579
3374	9.1864
3376	9.18613
3378	9.18639
3380	9.18471
3382	9.18255
3384	9.18379
3386	9.18385
3388	9.18393
3390	9.18429
3392	9.18417
3394	9.18535
3396	9.18695
3398	9.18628
3400	9.18556
3402	9.18443
3404	9.18404
3406	9.1856
3408	9.18669
3410	9.18703
3412	9.18719
3414	9.18711
3416	9.18742
3418	9.18831
3420	9.18865
3422	9.18919
3424	9.18997
3426	9.19065
3428	9.19187
3430	9.19242
3432	9.19228
3434	9.19163
3436	9.19163
3438	9.19115
3440	9.19139
3442	9.19138
3444	9.19097
3446	9.1907
3448	9.19027
3450	9.19126
3452	9.19282
3454	9.19333
3456	9.19242
3458	9.19248
3460	9.19222
3462	9.19219
3464	9.19224
3466	9.19141
3468	9.19211
3470	9.19413
3472	9.19525
3474	9.19652
3476	9.19641
3478	9.19692
3480	9.19688
3482	9.1955
3484	9.19531
3486	9.1951
3488	9.19323
3490	9.19413
3492	9.19524
3494	9.19481
3496	9.1944
3498	9.19453
3500	9.19436
3502	9.19368
3504	9.19505
3506	9.19622
3508	9.19614
3510	9.19543
3512	9.19519
3514	9.19809
3516	9.19833
3518	9.19822
3520	9.1976
3522	9.19804
3524	9.19805
3526	9.20034
3528	9.20078
3530	9.19982
3532	9.20012
3534	9.19985
3536	9.19865
3538	9.20018
3540	9.20078
3542	9.20129
3544	9.20027
3546	9.19941
3548	9.19894
3550	9.19857
3552	9.19904
3554	9.20006
3556	9.20055
3558	9.20205
3560	9.20301
3562	9.20332
3564	9.20412
3566	9.20467
3568	9.20621
3570	9.20717
3572	9.20763
3574	9.20664
3576	9.20684
3578	9.20822
3580	9.2093
3582	9.21099
3584	9.21106
3586	9.21062
3588	9.21007
3590	9.2096
3592	9.20957
3594	9.20906
3596	9.20931
3598	9.2102
3600	9.21122
3602	9.21251
3604	9.21162
3606	9.21079
3608	9.20961
3610	9.20852
3612	9.20826
3614	9.20896
3616	9.20908
3618	9.20882
3620	9.20851
3622	9.21019
3624	9.21138
3626	9.21198
