time	cp
3234	-0.07104
3236	-0.06708
3238	-0.06371
3240	-0.06167
3242	-0.06007
3244	-0.0583
3246	-0.0574
3248	-0.05373
3250	-0.0506
3252	-0.05116
3254	-0.05134
3256	-0.0496
3258	-0.04822
3260	-0.04708
3262	-0.04595
3264	-0.04619
3266	-0.04678
3268	-0.04606
3270	-0.04493
3272	-0.04374
3274	-0.04199
3276	-0.04059
3278	-0.04101
3280	-0.04231
3282	-0.04117
3284	-0.04132
3286	-0.04068
3288	-0.03992
3290	-0.03908
3292	-0.03787
3294	-0.0369
3296	-0.03586
3298	-0.03351
3300	-0.03356
3302	-0.03532
3304	-0.03604
3306	-0.03508
3308	-0.0329
3310	-0.03168
3312	-0.03282
3314	-0.03373
3316	-0.03455
3318	-0.0364
3320	-0.03636
3322	-0.0351
3324	-0.03364
3326	-0.03305
3328	-0.03367
3330	-0.03494
3332	-0.03473
3334	-0.03445
3336	-0.03578
3338	-0.03642
3340	-0.03508
3342	-0.03304
3344	-0.0322
3346	-0.03167
3348	-0.03166
3350	-0.03123
3352	-0.03077
3354	-0.02946
3356	-0.03115
3358	-0.03086
3360	-0.02854
3362	-0.02733
3364	-0.02755
3366	-0.02797
3368	-0.02939
3370	-0.02924
3372	-0.02823
3374	-0.02767
3376	-0.028
3378	-0.02779
3380	-0.02952
3382	-0.03174
3384	-0.03055
3386	-0.03055
3388	-0.03052
3390	-0.03022
3392	-0.03039
3394	-0.02926
3396	-0.02771
3398	-0.02844
3400	-0.02921
3402	-0.03039
3404	-0.03084
3406	-0.02933
3408	-0.0283
3410	-0.02801
3412	-0.02791
3414	-0.02804
3416	-0.02778
3418	-0.02692
3420	-0.0266
3422	-0.02609
3424	-0.02534
3426	-0.02468
3428	-0.02348
3430	-0.02297
3432	-0.02313
3434	-0.02381
3436	-0.02383
3438	-0.02433
3440	-0.02412
3442	-0.02415
3444	-0.02459
3446	-0.02488
3448	-0.02534
3450	-0.02438
3452	-0.02284
3454	-0.02236
3456	-0.0233
3458	-0.02326
3460	-0.02355
3462	-0.0236
3464	-0.02358
3466	-0.02444
3468	-0.02376
3470	-0.02177
3472	-0.02067
3474	-0.01943
3476	-0.01957
3478	-0.01908
3480	-0.01915
3482	-0.02055
3484	-0.02076
3486	-0.02101
3488	-0.02291
3490	-0.02205
3492	-0.02098
3494	-0.02144
3496	-0.02189
3498	-0.0218
3500	-0.02201
3502	-0.02273
3504	-0.02139
3506	-0.02027
3508	-0.02038
3510	-0.02112
3512	-0.0214
3514	-0.01855
3516	-0.01834
3518	-0.01849
3520	-0.01914
3522	-0.01874
3524	-0.01877
3526	-0.01651
3528	-0.01611
3530	-0.01711
3532	-0.01685
3534	-0.01716
3536	-0.01839
3538	-0.0169
3540	-0.01634
3542	-0.01587
3544	-0.01692
3546	-0.01782
3548	-0.01833
3550	-0.01873
3552	-0.01831
3554	-0.01732
3556	-0.01685
3558	-0.01534
3560	-0.01437
3562	-0.01405
3564	-0.01324
3566	-0.01268
3568	-0.01113
3570	-0.01017
3572	-0.0097
3574	-0.01068
3576	-0.01048
3578	-0.00909
3580	-0.008
3582	-0.0063
3584	-0.00622
3586	-0.00666
3588	-0.0072
3590	-0.00765
3592	-0.00768
3594	-0.00818
3596	-0.00792
3598	-0.00702
3600	-0.00599
3602	-0.00469
3604	-0.00557
3606	-0.0064
3608	-0.00757
3610	-0.00865
3612	-0.0089
3614	-0.0082
3616	-0.00806
3618	-0.00832
3620	-0.00862
3622	-0.00693
3624	-0.00573
3626	-0.00522
3628	-0.00575
3630	-0.00627
3632	-0.00678
3634	-0.00613
3636	-0.00462
3638	-0.00457
3640	-0.0046
3642	-0.00409
3644	-0.00409
3646	-0.0041
3648	-0.00312
3650	-0.00326
3652	-0.00355
3654	-0.00247
3656	-0.00272
3658	-0.00251
3660	-0.00156
3662	-0.00289
3664	-0.0047
3666	-0.00507
3668	-0.00544
3670	-0.00441
3672	-0.00103
3674	-7.60225E-4
3676	-0.00344
3678	-0.00371
3680	-0.00358
3682	-0.00115
3684	1.00541E-4
3686	-1.29305E-4
3688	-6.29152E-4
3690	-0.00239
3692	-0.002
3694	-0.0012
3696	-5.63979E-4
3698	3.67847E-4
3700	0.00124
3702	0.00229
3704	0.00278
3706	0.0039
3708	0.00371
3710	0.00315
3712	0.00369
3714	0.00296
3716	0.00314
3718	0.0046
3720	0.00566
3722	0.0057
3724	0.00582
3726	-0.00248
3728	-0.03413
3730	-0.08303
3732	-0.14341
3734	-0.20657
3736	-0.26786
3738	-0.32491
3740	-0.3774
3742	-0.42328
3744	-0.46373
3746	-0.498
3748	-0.52675
3750	-0.55126
3752	-0.57184
3754	-0.58666
3756	-0.58934
3758	-0.57573
3760	-0.54804
3762	-0.5136
3764	-0.47666
3766	-0.43906
3768	-0.40357
3770	-0.36793
3772	-0.33519
3774	-0.30704
3776	-0.28207
3778	-0.26033
3780	-0.23994
3782	-0.22112
3784	-0.20555
3786	-0.19147
3788	-0.17854
3790	-0.16667
3792	-0.15671
3794	-0.14831
3796	-0.14157
3798	-0.13578
3800	-0.12943
3802	-0.12317
3804	-0.11614
3806	-0.11047
3808	-0.10531
3810	-0.10178
3812	-0.09898
3814	-0.09312
3816	-0.08961
3818	-0.08661
3820	-0.08293
3822	-0.07916
3824	-0.07681
3826	-0.07335
3828	-0.06939
3830	-0.06703
3832	-0.06373
3834	-0.06175
3836	-0.05938
3838	-0.05753
3840	-0.05685
3842	-0.05467
3844	-0.05314
3846	-0.05376
3848	-0.05373
3850	-0.05243
3852	-0.05091
3854	-0.05013
3856	-0.05032
3858	-0.04962
3860	-0.04802
3862	-0.04576
3864	-0.04447
3866	-0.0438
3868	-0.04316
3870	-0.04158
3872	-0.03979
3874	-0.03784
3876	-0.0377
3878	-0.03899
3880	-0.03928
3882	-0.03852
3884	-0.03629
3886	-0.03489
3888	-0.03531
3890	-0.03494
3892	-0.03394
3894	-0.03351
3896	-0.03449
3898	-0.03529
3900	-0.03614
3902	-0.03563
3904	-0.03739
3906	-0.03832
3908	-0.03657
3910	-0.0349
3912	-0.03572
3914	-0.03596
3916	-0.03503
3918	-0.0353
3920	-0.03451
3922	-0.03442
3924	-0.03304
3926	-0.03222
3928	-0.03072
3930	-0.02986
3932	-0.03098
3934	-0.03111
3936	-0.0306
3938	-0.0297
3940	-0.0297
3942	-0.02965
3944	-0.02937
3946	-0.03018
3948	-0.03064
3950	-0.0306
3952	-0.03096
3954	-0.03183
3956	-0.03224
3958	-0.03075
3960	-0.02957
3962	-0.03051
3964	-0.03025
3966	-0.03044
3968	-0.03051
3970	-0.0299
3972	-0.02976
3974	-0.02864
3976	-0.02757
3978	-0.02914
3980	-0.03099
3982	-0.03124
3984	-0.03043
3986	-0.03062
3988	-0.03074
3990	-0.03175
3992	-0.03171
3994	-0.03085
3996	-0.02987
3998	-0.0292
4000	-0.02926
4002	-0.02903
4004	-0.02722
4006	-0.02799
4008	-0.02887
4010	-0.02683
4012	-0.02701
4014	-0.02832
4016	-0.02805
4018	-0.0267
4020	-0.02699
4022	-0.02824
4024	-0.02712
4026	-0.02714
4028	-0.02611
4030	-0.02426
4032	-0.02382
4034	-0.02344
4036	-0.02324
4038	-0.02399
4040	-0.02478
4042	-0.02487
4044	-0.02457
4046	-0.02376
4048	-0.02421
4050	-0.02345
4052	-0.0229
4054	-0.02233
4056	-0.02298
4058	-0.02412
4060	-0.02373
4062	-0.02388
4064	-0.02369
4066	-0.02353
4068	-0.02404
4070	-0.02489
4072	-0.02491
4074	-0.02564
4076	-0.02465
4078	-0.02231
4080	-0.02008
4082	-0.0203
4084	-0.02099
4086	-0.02041
4088	-0.02111
4090	-0.02186
4092	-0.02211
4094	-0.02193
4096	-0.02277
4098	-0.02121
4100	-0.02087
4102	-0.02115
4104	-0.02082
4106	-0.02082
4108	-0.02136
4110	-0.02046
4112	-0.02054
4114	-0.01959
4116	-0.01891
4118	-0.01894
4120	-0.01823
4122	-0.0176
4124	-0.01673
4126	-0.0176
4128	-0.01783
4130	-0.0184
4132	-0.01848
4134	-0.01788
4136	-0.01645
4138	-0.01626
4140	-0.01559
4142	-0.01373
4144	-0.01411
4146	-0.01499
4148	-0.017
4150	-0.01665
4152	-0.01745
4154	-0.01738
4156	-0.01726
4158	-0.01783
4160	-0.01726
4162	-0.01731
4164	-0.01741
4166	-0.01627
4168	-0.0141
4170	-0.01314
4172	-0.01243
4174	-0.01094
4176	-0.00884
4178	-0.00535
4180	-0.00502
4182	-0.00592
4184	-0.00629
4186	-0.00535
4188	-0.00498
4190	-0.00485
4192	-0.00569
4194	-0.00431
4196	-0.00395
4198	-0.00396
4200	-0.00372
4202	-0.00261
4204	-0.00289
4206	-0.0035
4208	-0.00352
4210	-0.00369
4212	-0.00441
4214	-0.00568
4216	-0.00537
4218	-0.00453
4220	-0.00378
4222	-0.00438
4224	-0.00467
4226	-0.00612
4228	-0.00614
4230	-0.00597
4232	-0.00655
4234	-0.00706
4236	-0.00726
4238	-0.00581
4240	-0.00525
4242	-0.00542
4244	-0.00478
4246	-0.00322
4248	-0.00213
4250	-0.00364
4252	-0.00289
4254	-0.00214
4256	-0.00316
4258	-0.00301
4260	-0.00298
4262	-0.00287
4264	-0.00292
4266	-0.00357
4268	-0.00315
4270	-0.0024
4272	-0.00257
4274	-0.00267
4276	-0.00299
4278	-0.00184
4280	-0.00109
4282	5.74229E-5
4284	-3.11313E-4
4286	-5.5505E-4
4288	-6.63786E-4
4290	-6.23522E-4
4292	-2.42583E-5
4294	-1.05995E-4
4296	2.71269E-4
4298	2.02533E-4
4300	-0.00105
4302	-0.00114
4304	0.00123
4306	0.00165
4308	0.00148
4310	6.04116E-4
4312	9.20379E-4
4314	0.00182
4316	0.00272
4318	0.00375
4320	0.00324
4322	0.00295
4324	0.00305
4326	-0.00126
4328	-0.02387
4330	-0.06059
4332	-0.10814
4334	-0.15924
4336	-0.21096
4338	-0.2609
4340	-0.30486
4342	-0.34278
4344	-0.37506
4346	-0.4024
4348	-0.42819
4350	-0.44779
4352	-0.46429
4354	-0.47622
4356	-0.47945
4358	-0.47229
4360	-0.45444
4362	-0.42768
4364	-0.39873
4366	-0.36867
4368	-0.33943
4370	-0.31103
4372	-0.28504
4374	-0.2625
4376	-0.24164
4378	-0.2225
4380	-0.206
4382	-0.19157
4384	-0.18014
4386	-0.1685
4388	-0.15744
4390	-0.14755
4392	-0.13909
4394	-0.13099
4396	-0.12382
4398	-0.11726
4400	-0.11085
4402	-0.1051
4404	-0.10049
4406	-0.09704
4408	-0.09262
4410	-0.08712
4412	-0.08229
4414	-0.07678
4416	-0.07197
4418	-0.06956
4420	-0.06629
4422	-0.06392
4424	-0.06187
4426	-0.05909
4428	-0.05698
4430	-0.05622
4432	-0.0556
4434	-0.05438
4436	-0.05188
4438	-0.04999
4440	-0.04842
4442	-0.04626
4444	-0.04533
4446	-0.04343
4448	-0.04194
4450	-0.04138
4452	-0.04111
4454	-0.03978
4456	-0.03829
4458	-0.0381
4460	-0.03844
4462	-0.03768
4464	-0.03796
4466	-0.03513
4468	-0.03371
4470	-0.03312
4472	-0.03321
4474	-0.03196
4476	-0.03174
4478	-0.0316
4480	-0.03111
4482	-0.03109
4484	-0.03107
4486	-0.03024
4488	-0.02887
4490	-0.02904
4492	-0.03015
4494	-0.0302
4496	-0.03018
4498	-0.02994
4500	-0.02987
4502	-0.02798
4504	-0.02774
4506	-0.02717
4508	-0.02881
4510	-0.02844
4512	-0.02793
4514	-0.02768
4516	-0.02698
4518	-0.02714
4520	-0.02635
4522	-0.02499
4524	-0.02482
4526	-0.02529
4528	-0.02578
4530	-0.02464
4532	-0.02446
4534	-0.02446
4536	-0.02484
4538	-0.02431
4540	-0.02274
4542	-0.022
4544	-0.02267
4546	-0.02189
4548	-0.02164
4550	-0.02305
4552	-0.02427
4554	-0.02433
4556	-0.0235
4558	-0.0247
4560	-0.0238
4562	-0.02445
4564	-0.02465
4566	-0.02541
4568	-0.02605
4570	-0.02563
4572	-0.02335
4574	-0.02289
4576	-0.02438
4578	-0.02569
4580	-0.02608
4582	-0.0246
4584	-0.02438
4586	-0.02441
4588	-0.02365
4590	-0.02329
4592	-0.02399
4594	-0.02338
4596	-0.02155
4598	-0.02238
4600	-0.02258
4602	-0.02139
4604	-0.02135
4606	-0.02218
4608	-0.02284
4610	-0.02263
4612	-0.0214
4614	-0.01989
4616	-0.02005
4618	-0.02053
4620	-0.0197
4622	-0.01911
4624	-0.01978
4626	-0.01931
4628	-0.01909
4630	-0.01887
4632	-0.01884
4634	-0.01856
4636	-0.018
4638	-0.02058
4640	-0.02176
4642	-0.01998
4644	-0.01914
4646	-0.01787
4648	-0.01842
4650	-0.01764
4652	-0.01693
4654	-0.01626
4656	-0.01551
4658	-0.0154
4660	-0.0146
4662	-0.01537
4664	-0.01596
4666	-0.01551
4668	-0.01392
4670	-0.01435
4672	-0.01655
4674	-0.01659
4676	-0.01563
4678	-0.01665
4680	-0.01728
4682	-0.01758
4684	-0.01691
4686	-0.01802
4688	-0.01858
4690	-0.01809
4692	-0.01711
4694	-0.01664
4696	-0.01694
4698	-0.017
4700	-0.01635
4702	-0.01773
4704	-0.01595
4706	-0.01332
4708	-0.01213
4710	-0.01308
4712	-0.01352
4714	-0.01296
4716	-0.01453
4718	-0.01575
4720	-0.01508
4722	-0.01414
4724	-0.01477
4726	-0.01464
4728	-0.01333
4730	-0.0141
4732	-0.01392
4734	-0.01399
4736	-0.01453
4738	-0.01549
4740	-0.01415
4742	-0.01424
4744	-0.01356
4746	-0.01192
4748	-0.01202
4750	-0.01235
4752	-0.01147
4754	-0.01103
4756	-0.01143
4758	-0.01065
4760	-0.01133
4762	-0.01161
4764	-0.01132
4766	-0.01107
4768	-0.01195
4770	-0.01181
4772	-0.01146
4774	-0.01115
4776	-0.01015
4778	-0.01018
4780	-0.01062
4782	-0.0113
4784	-0.00961
4786	-0.00821
4788	-0.00722
4790	-0.00729
4792	-0.00595
4794	-0.00509
4796	-0.00517
4798	-0.00623
4800	-0.00585
4802	-0.00498
4804	-0.00582
4806	-0.00558
4808	-0.00398
4810	-0.00391
4812	-0.0041
4814	-0.00386
4816	-0.00467
4818	-0.00512
4820	-0.00489
4822	-0.00622
4824	-0.00754
4826	-0.00676
4828	-0.00602
4830	-0.00604
4832	-0.00591
4834	-0.00641
4836	-0.00561
4838	-0.00482
4840	-0.00403
4842	-0.00301
4844	-0.00375
4846	-0.00483
4848	-0.00517
4850	-0.00619
4852	-0.00527
4854	-0.00589
4856	-0.00615
4858	-0.00534
4860	-0.00341
4862	-5.89572E-4
4864	-3.89085E-4
4866	-1.02599E-4
4868	0.00108
4870	9.50373E-4
4872	2.19859E-4
4874	-4.03655E-4
4876	-2.30169E-4
4878	8.46317E-4
4880	0.00119
4882	1.84425E-4
4884	-6.18208E-4
4886	-7.0684E-4
4888	-7.2473E-5
4890	7.32894E-4
4892	0.00152
4894	0.00159
4896	0.00122
4898	0.00206
4900	0.00344
4902	0.00313
4904	0.00269
4906	0.00225
4908	0.00206
4910	0.00327
4912	0.00302
4914	0.00268
4916	0.00311
4918	0.0044
4920	0.00636
4922	0.00546
4924	0.00522
4926	3.68509E-4
4928	-0.0169
4930	-0.04745
4932	-0.08594
4934	-0.12686
4936	-0.1684
4938	-0.20668
4940	-0.24318
4942	-0.27514
4944	-0.30217
4946	-0.32505
4948	-0.34398
4950	-0.36156
4952	-0.37508
4954	-0.3867
4956	-0.39159
4958	-0.38628
4960	-0.37238
4962	-0.35309
4964	-0.3285
4966	-0.30343
4968	-0.27929
4970	-0.25765
4972	-0.23729
4974	-0.21775
4976	-0.20131
4978	-0.18612
4980	-0.17251
4982	-0.16017
4984	-0.14922
4986	-0.13986
4988	-0.1317
4990	-0.12358
4992	-0.11675
4994	-0.11009
4996	-0.10164
4998	-0.09462
5000	-0.0888
5002	-0.08483
5004	-0.08008
5006	-0.07561
5008	-0.074
5010	-0.07228
5012	-0.06999
5014	-0.0674
5016	-0.06302
5018	-0.05928
5020	-0.05567
5022	-0.05271
5024	-0.05033
5026	-0.0486
5028	-0.0472
5030	-0.04439
5032	-0.04147
5034	-0.03973
5036	-0.03872
5038	-0.03681
5040	-0.03602
5042	-0.03586
5044	-0.03526
5046	-0.03512
5048	-0.0347
5050	-0.03316
5052	-0.03132
5054	-0.02965
5056	-0.03037
5058	-0.03097
5060	-0.03073
5062	-0.02966
5064	-0.02834
5066	-0.02826
5068	-0.02714
5070	-0.02653
5072	-0.02569
5074	-0.02602
5076	-0.0257
5078	-0.0263
5080	-0.02513
5082	-0.02479
5084	-0.0247
5086	-0.02378
5088	-0.02277
5090	-0.0228
5092	-0.02175
5094	-0.02161
5096	-0.02268
5098	-0.02239
5100	-0.02293
5102	-0.02303
5104	-0.02363
5106	-0.02273
5108	-0.02236
5110	-0.02248
5112	-0.02147
5114	-0.02171
5116	-0.02197
5118	-0.02162
5120	-0.01946
5122	-0.01878
5124	-0.01914
5126	-0.01907
5128	-0.0188
5130	-0.01821
5132	-0.01909
5134	-0.01914
5136	-0.01836
5138	-0.01794
5140	-0.01825
5142	-0.01759
5144	-0.01732
5146	-0.01782
5148	-0.01795
5150	-0.01937
5152	-0.01947
5154	-0.01876
5156	-0.01726
5158	-0.01566
5160	-0.01517
5162	-0.0157
5164	-0.01664
5166	-0.01644
5168	-0.01644
5170	-0.01883
5172	-0.01868
5174	-0.01749
5176	-0.01795
5178	-0.01712
5180	-0.01644
5182	-0.01736
5184	-0.01802
5186	-0.01842
5188	-0.01792
5190	-0.01692
5192	-0.01636
5194	-0.01638
5196	-0.01611
5198	-0.01516
5200	-0.01541
5202	-0.01626
5204	-0.01574
5206	-0.01588
5208	-0.01609
5210	-0.01574
5212	-0.01745
5214	-0.01717
5216	-0.01695
5218	-0.01753
5220	-0.01847
5222	-0.01765
5224	-0.01494
5226	-0.01364
5228	-0.01435
5230	-0.01421
5232	-0.01254
5234	-0.01188
5236	-0.01203
5238	-0.01441
5240	-0.01473
5242	-0.01434
5244	-0.01293
5246	-0.01288
5248	-0.01266
5250	-0.0129
5252	-0.01224
5254	-0.01236
5256	-0.01216
5258	-0.01189
5260	-0.01208
5262	-0.01304
5264	-0.01296
5266	-0.0136
5268	-0.01322
5270	-0.01264
5272	-0.0134
5274	-0.01453
5276	-0.01486
5278	-0.0138
5280	-0.01271
5282	-0.01165
5284	-0.01192
5286	-0.01132
5288	-0.01093
5290	-0.01054
5292	-0.01094
5294	-0.01041
5296	-0.01095
5298	-0.01143
5300	-0.0104
5302	-0.00898
5304	-0.00933
5306	-0.00836
5308	-0.00682
5310	-0.00673
5312	-0.00715
5314	-0.00722
5316	-0.00673
5318	-0.00599
5320	-0.00738
5322	-0.00742
5324	-0.00645
5326	-0.00679
5328	-0.00754
5330	-0.00802
5332	-0.00863
5334	-0.00881
5336	-0.00948
5338	-0.0099
5340	-0.00864
5342	-0.00527
5344	-0.00556
5346	-0.00719
5348	-0.00779
5350	-0.00784
5352	-0.00858
5354	-0.00724
5356	-0.00596
5358	-0.00702
5360	-0.00782
5362	-0.00683
5364	-0.00619
5366	-0.00688
5368	-0.00698
5370	-0.00682
5372	-0.00707
5374	-0.00657
5376	-0.00612
5378	-0.00701
5380	-0.00556
5382	-0.00453
5384	-0.0059
5386	-0.00644
5388	-0.00504
5390	-0.00579
5392	-0.00733
5394	-0.00771
5396	-0.00703
5398	-0.00762
5400	-0.00757
5402	-0.007
5404	-0.00714
5406	-0.00763
5408	-0.00627
5410	-0.00442
5412	-0.00453
5414	-0.00536
5416	-0.00613
5418	-0.00685
5420	-0.00627
5422	-0.00738
5424	-0.00705
5426	-0.00556
5428	-0.00567
5430	-0.00516
5432	-0.00438
5434	-0.00374
5436	-0.00445
5438	-0.00512
5440	-0.00458
5442	-0.00288
5444	-0.00101
5446	-6.68902E-4
5448	-0.0021
5450	-9.62306E-4
5452	-1.64507E-4
5454	7.27291E-4
5456	0.00152
5458	0.00151
5460	0.00111
5462	0.0017
5464	0.00234
5466	0.0019
5468	8.65879E-4
5470	9.26775E-5
5472	-4.53524E-4
5474	-4.41726E-4
5476	-4.49276E-5
5478	-3.29129E-4
5480	-0.00137
5482	-0.00152
5484	-5.97344E-5
5486	8.30064E-4
5488	4.25862E-4
5490	0.00232
5492	0.00305
5494	0.00179
5496	0.00119
5498	0.00298
5500	0.00401
5502	0.00325
5504	0.00329
5506	0.00243
5508	0.00191
5510	0.00247
5512	0.00234
5514	0.00157
5516	9.71872E-4
5518	0.00155
5520	0.00363
5522	0.00429
5524	0.00451
5526	0.00267
5528	-0.00994
5530	-0.03326
5532	-0.06217
5534	-0.09488
5536	-0.12931
5538	-0.16131
5540	-0.18954
5542	-0.21533
5544	-0.23771
5546	-0.25649
5548	-0.27434
5550	-0.28895
5552	-0.30056
5554	-0.31
5556	-0.31662
5558	-0.31508
5560	-0.30746
5562	-0.29318
5564	-0.27557
5566	-0.25799
5568	-0.23979
5570	-0.22159
5572	-0.20456
5574	-0.18876
5576	-0.17595
5578	-0.16471
5580	-0.15212
5582	-0.14028
5584	-0.13051
5586	-0.12172
5588	-0.11354
5590	-0.10651
5592	-0.10129
5594	-0.09573
5596	-0.09048
5598	-0.08575
5600	-0.08227
5602	-0.07753
5604	-0.07418
5606	-0.07032
5608	-0.06691
5610	-0.06423
5612	-0.06153
5614	-0.05877
5616	-0.05476
5618	-0.05059
5620	-0.04861
5622	-0.04838
5624	-0.04633
5626	-0.0458
5628	-0.04461
5630	-0.04281
5632	-0.04153
5634	-0.04062
5636	-0.0383
5638	-0.03614
5640	-0.03599
5642	-0.03493
5644	-0.03434
5646	-0.03219
5648	-0.03144
5650	-0.03078
5652	-0.02919
5654	-0.03014
5656	-0.02936
5658	-0.02845
5660	-0.02969
5662	-0.02967
5664	-0.02747
5666	-0.02388
5668	-0.02392
5670	-0.02319
5672	-0.02219
5674	-0.02217
5676	-0.02262
5678	-0.02202
5680	-0.02194
5682	-0.02224
5684	-0.02187
5686	-0.02027
5688	-0.01951
5690	-0.02039
5692	-0.02064
5694	-0.0199
5696	-0.01899
5698	-0.01888
5700	-0.02033
5702	-0.02033
5704	-0.01965
5706	-0.01852
5708	-0.01768
5710	-0.01604
5712	-0.01567
5714	-0.01694
5716	-0.0163
5718	-0.01731
5720	-0.0177
5722	-0.01688
5724	-0.01691
5726	-0.01631
5728	-0.01533
5730	-0.01621
5732	-0.01595
5734	-0.01527
5736	-0.01495
5738	-0.01615
5740	-0.01556
5742	-0.01617
5744	-0.0163
5746	-0.01587
5748	-0.01648
5750	-0.01635
5752	-0.0155
5754	-0.01454
5756	-0.0142
5758	-0.0139
5760	-0.014
5762	-0.01597
5764	-0.01736
5766	-0.0184
5768	-0.01707
5770	-0.01454
5772	-0.01269
5774	-0.01168
5776	-0.01147
5778	-0.01231
5780	-0.01275
5782	-0.01264
5784	-0.01392
5786	-0.01388
5788	-0.01404
5790	-0.01546
5792	-0.01552
5794	-0.01271
5796	-0.01173
5798	-0.01222
5800	-0.01192
5802	-0.01299
5804	-0.01195
5806	-0.01148
5808	-0.01177
5810	-0.01087
5812	-0.01051
5814	-0.01093
5816	-0.01125
5818	-0.01175
5820	-0.01233
5822	-0.01224
5824	-0.01078
5826	-0.01098
5828	-0.01101
5830	-0.01103
5832	-0.0109
5834	-0.01109
5836	-0.01132
5838	-0.01041
5840	-0.00888
5842	-0.0087
5844	-0.00931
5846	-0.00925
5848	-0.00929
5850	-0.01035
5852	-0.0119
5854	-0.01152
5856	-0.01175
5858	-0.01212
5860	-0.01181
5862	-0.01222
5864	-0.01137
5866	-0.01027
5868	-0.01087
5870	-0.01209
5872	-0.01212
5874	-0.01115
5876	-0.00975
5878	-0.00951
5880	-0.01056
5882	-0.01076
5884	-0.00916
5886	-0.00961
5888	-0.01018
5890	-0.01026
5892	-0.00899
5894	-0.00927
5896	-0.0088
5898	-0.0072
5900	-0.00673
5902	-0.00684
5904	-0.00775
5906	-0.00832
5908	-0.00959
5910	-0.01059
5912	-0.01141
5914	-0.01114
5916	-0.01036
5918	-0.0107
5920	-0.00859
5922	-0.00797
5924	-0.01053
5926	-0.01032
5928	-0.00923
5930	-0.00921
5932	-0.00845
5934	-0.00805
5936	-0.00836
5938	-0.0082
5940	-0.00861
5942	-0.00789
5944	-0.00776
5946	-0.00766
5948	-0.00775
5950	-0.00752
5952	-0.00776
5954	-0.00694
5956	-0.00572
5958	-0.00429
5960	-0.00471
5962	-0.00538
5964	-0.0043
5966	-0.00462
5968	-0.00553
5970	-0.00668
5972	-0.0067
5974	-0.00784
5976	-0.00752
5978	-0.00729
5980	-0.00686
5982	-0.00579
5984	-0.00338
5986	-0.00161
5988	-0.00154
5990	-0.00184
5992	-0.00254
5994	-0.00393
5996	-0.00479
5998	-0.00648
6000	-0.00792
6002	-0.00822
6004	-0.00772
6006	-0.00655
6008	-0.00697
6010	-0.00733
6012	-0.00721
6014	-0.00735
6016	-0.00615
6018	-0.00528
6020	-0.00371
6022	-0.0028
6024	-0.00218
6026	-0.00191
6028	6.96594E-5
6030	4.81535E-4
6032	-5.4059E-4
6034	-0.00185
6036	-0.00151
6038	-0.00127
6040	-0.00368
6042	-0.0048
6044	-0.00661
6046	-0.00648
6048	-0.00509
6050	-0.00361
6052	-0.00288
6054	-9.55959E-4
6056	-0.00118
6058	-0.00269
6060	-0.00165
6062	5.48543E-4
6064	8.83213E-4
6066	0.00152
6068	0.00152
6070	8.77605E-4
6072	0.00157
6074	0.00144
6076	9.51997E-4
6078	-3.93539E-4
6080	-9.26075E-4
6082	-9.23611E-4
6084	-0.00113
6086	-0.0014
6088	-0.00182
6090	5.62448E-5
6092	0.00115
6094	2.01173E-4
6096	4.23637E-4
6098	-4.89919E-6
6100	-6.54352E-5
6102	-0.00129
6104	-0.00214
6106	-0.00141
6108	-5.22579E-4
6110	9.04885E-4
6112	8.40349E-4
6114	0.00127
6116	0.00169
6118	0.00301
6120	0.00181
6122	0.00251
6124	0.00307
6126	0.00258
6128	-0.00502
6130	-0.02226
6132	-0.04433
6134	-0.06924
6136	-0.09367
6138	-0.11881
6140	-0.14234
6142	-0.16257
6144	-0.18059
6146	-0.19557
6148	-0.20885
6150	-0.21913
6152	-0.22881
6154	-0.234
6156	-0.23879
6158	-0.24047
6160	-0.23803
6162	-0.2304
6164	-0.2189
6166	-0.20576
6168	-0.19217
6170	-0.17889
6172	-0.16664
6174	-0.1545
6176	-0.14395
6178	-0.13477
6180	-0.12599
6182	-0.1184
6184	-0.1115
6186	-0.1057
6188	-0.0996
6190	-0.09469
6192	-0.08993
6194	-0.08522
6196	-0.08002
6198	-0.07527
6200	-0.07079
6202	-0.06661
6204	-0.0635
6206	-0.06114
6208	-0.05983
6210	-0.05664
6212	-0.05333
6214	-0.0502
6216	-0.04754
6218	-0.0465
6220	-0.04587
6222	-0.04347
6224	-0.04096
6226	-0.03858
6228	-0.03681
6230	-0.03399
6232	-0.03342
6234	-0.03289
6236	-0.0317
6238	-0.02916
6240	-0.02895
6242	-0.02919
6244	-0.02951
6246	-0.02923
6248	-0.02908
6250	-0.02879
6252	-0.02809
6254	-0.02671
6256	-0.02594
6258	-0.02394
6260	-0.02355
6262	-0.02415
6264	-0.02364
6266	-0.02361
6268	-0.02383
6270	-0.0214
6272	-0.02084
6274	-0.02086
6276	-0.01944
6278	-0.01762
6280	-0.01736
6282	-0.01846
6284	-0.01758
6286	-0.0167
6288	-0.01748
6290	-0.0175
6292	-0.01755
6294	-0.01685
6296	-0.01704
6298	-0.01727
6300	-0.01675
6302	-0.01536
6304	-0.01503
6306	-0.01424
6308	-0.01443
6310	-0.01553
6312	-0.01489
6314	-0.0148
6316	-0.01406
6318	-0.01374
6320	-0.01472
6322	-0.01357
6324	-0.01321
6326	-0.01285
