time	cp
326	4.37725
328	4.37817
330	4.37806
332	4.37776
334	4.37749
336	4.37729
338	4.37811
340	4.37882
342	4.37943
344	4.38012
346	4.38051
348	4.38011
350	4.38022
352	4.38047
354	4.38052
356	4.38061
358	4.38197
360	4.38185
362	4.38191
364	4.38382
366	4.38495
368	4.38566
370	4.38587
372	4.38595
374	4.38556
376	4.38635
378	4.38759
380	4.3884
382	4.38893
384	4.38945
386	4.38897
388	4.38967
390	4.38945
392	4.39067
394	4.3906
396	4.38898
398	4.3888
400	4.38937
402	4.38916
404	4.3888
406	4.38765
408	4.38614
410	4.38549
412	4.38467
414	4.38533
416	4.38562
418	4.38466
420	4.38372
422	4.38351
424	4.38312
426	4.38268
428	4.38212
430	4.38032
432	4.37925
434	4.3793
436	4.37873
438	4.37678
440	4.37555
442	4.37627
444	4.37697
446	4.37709
448	4.37699
450	4.37638
452	4.37563
454	4.37557
456	4.37567
458	4.37538
460	4.37459
462	4.37407
464	4.37319
466	4.37325
468	4.37395
470	4.37348
472	4.37315
474	4.37366
476	4.37359
478	4.37442
480	4.37465
482	4.37428
484	4.37371
486	4.37436
488	4.37533
490	4.3746
492	4.37535
494	4.37542
496	4.37574
498	4.37648
500	4.37579
502	4.3744
504	4.3738
506	4.373
508	4.37376
510	4.37438
512	4.37412
514	4.37324
516	4.37331
518	4.37376
520	4.37296
522	4.37393
524	4.3742
526	4.3847
528	4.44335
530	4.53936
532	4.65172
534	4.7668
536	4.87741
538	4.97969
540	5.07356
542	5.15927
544	5.23136
546	5.25501
548	5.22459
550	5.16529
552	5.09335
554	5.01664
556	4.94235
558	4.87388
560	4.81113
562	4.75611
564	4.70738
566	4.66464
568	4.62781
570	4.59437
572	4.56555
574	4.54185
576	4.52183
578	4.50432
580	4.48975
582	4.47757
584	4.46767
586	4.45685
588	4.44774
590	4.43963
592	4.43244
594	4.42768
596	4.42377
598	4.42005
600	4.41599
602	4.41073
604	4.40709
606	4.40394
608	4.40187
610	4.39909
612	4.3964
614	4.39503
616	4.39281
618	4.39001
620	4.38759
622	4.38563
624	4.38409
626	4.38216
628	4.38056
630	4.37863
632	4.37667
634	4.37524
636	4.37526
638	4.37356
640	4.37264
642	4.37183
644	4.37082
646	4.37088
648	4.37081
650	4.37032
652	4.36864
654	4.36782
656	4.36917
658	4.36875
660	4.36844
662	4.36833
664	4.36741
666	4.36632
668	4.3654
670	4.36428
672	4.36413
674	4.36403
676	4.36379
678	4.36432
680	4.36266
682	4.36151
684	4.36168
686	4.36141
688	4.36063
690	4.35949
692	4.35992
694	4.35915
696	4.3587
698	4.35941
700	4.36009
702	4.36177
704	4.36231
706	4.36207
708	4.36279
710	4.36308
712	4.36238
714	4.36249
716	4.36321
718	4.36335
720	4.36392
722	4.36345
724	4.36267
726	4.36357
728	4.36492
730	4.36503
732	4.365
734	4.36499
736	4.36527
738	4.36573
740	4.36553
742	4.36474
744	4.36492
746	4.36508
748	4.36592
750	4.36656
752	4.3662
754	4.36601
756	4.36568
758	4.36609
760	4.36599
762	4.36627
764	4.36677
766	4.36564
768	4.36403
770	4.3621
772	4.36144
774	4.36134
776	4.36241
778	4.36248
780	4.36369
782	4.36503
784	4.36548
786	4.36505
788	4.36413
790	4.36319
792	4.36434
794	4.36467
796	4.36412
798	4.36294
800	4.36362
802	4.36447
804	4.3655
806	4.36597
808	4.36641
810	4.36674
812	4.36647
814	4.36636
816	4.36733
818	4.36748
820	4.3685
822	4.36919
824	4.36916
826	4.36873
828	4.3686
830	4.36951
832	4.36781
834	4.36731
836	4.36733
838	4.36733
840	4.36679
842	4.36664
844	4.3662
846	4.36461
848	4.36337
850	4.36391
852	4.36443
854	4.36361
856	4.36305
858	4.3626
860	4.36308
862	4.36357
864	4.36353
866	4.36217
868	4.36167
870	4.3611
872	4.36185
874	4.36358
876	4.36441
878	4.3641
880	4.36456
882	4.36375
884	4.36283
886	4.36232
888	4.36361
890	4.36358
892	4.36376
894	4.3648
896	4.36628
898	4.36663
900	4.36585
902	4.36491
904	4.36378
906	4.36333
908	4.3633
910	4.36221
912	4.36153
914	4.35961
916	4.35733
918	4.35601
920	4.35582
922	4.35563
924	4.3544
926	4.36385
928	4.42242
930	4.52194
932	4.64099
934	4.76397
936	4.88112
938	4.99006
940	5.09032
942	5.18006
944	5.25593
946	5.28597
948	5.25788
950	5.19641
952	5.12025
954	5.04129
956	4.96418
958	4.89176
960	4.82676
962	4.76878
964	4.71654
966	4.67038
968	4.63092
970	4.59746
972	4.56866
974	4.54335
976	4.52005
978	4.5004
980	4.48436
982	4.47173
984	4.46091
986	4.45116
988	4.44226
990	4.43468
992	4.42847
994	4.42252
996	4.41648
998	4.41186
1000	4.40804
1002	4.40412
1004	4.40056
1006	4.39797
1008	4.39488
1010	4.39287
1012	4.38992
1014	4.38642
1016	4.38417
1018	4.38227
1020	4.38025
1022	4.37824
1024	4.37753
1026	4.3754
1028	4.37384
1030	4.37394
1032	4.37357
1034	4.37293
1036	4.37133
1038	4.37031
1040	4.36997
1042	4.36886
1044	4.3672
1046	4.36601
1048	4.36595
1050	4.36428
1052	4.36253
1054	4.36113
1056	4.36024
1058	4.3596
1060	4.35906
1062	4.35912
1064	4.35954
1066	4.36029
1068	4.36055
1070	4.36048
1072	4.35963
1074	4.36058
1076	4.36068
1078	4.35954
1080	4.35992
1082	4.35947
1084	4.36014
1086	4.36087
1088	4.36118
1090	4.36103
1092	4.36065
1094	4.35996
1096	4.35925
1098	4.35955
1100	4.35996
1102	4.36069
1104	4.36168
1106	4.36165
1108	4.36102
1110	4.36292
1112	4.36338
1114	4.36385
1116	4.36342
1118	4.36344
1120	4.36323
1122	4.36342
1124	4.36415
1126	4.36402
1128	4.36248
1130	4.36107
1132	4.35996
1134	4.36024
1136	4.36064
1138	4.36041
1140	4.36097
1142	4.36112
1144	4.36021
1146	4.35985
1148	4.35966
1150	4.35909
1152	4.35808
1154	4.35754
1156	4.35672
1158	4.35601
1160	4.35662
1162	4.35675
1164	4.35647
1166	4.35713
1168	4.35813
1170	4.35795
1172	4.35842
1174	4.35811
1176	4.3589
1178	4.35795
1180	4.3583
1182	4.359
1184	4.35926
1186	4.35932
1188	4.36045
1190	4.36042
1192	4.35972
1194	4.35961
1196	4.35902
1198	4.35924
1200	4.35939
1202	4.35851
1204	4.35809
1206	4.35881
1208	4.35969
1210	4.36084
1212	4.36121
1214	4.36094
1216	4.36013
1218	4.35862
1220	4.35792
1222	4.35666
1224	4.35543
1226	4.35543
1228	4.35484
1230	4.35471
1232	4.35554
1234	4.35513
1236	4.35379
1238	4.35384
1240	4.35474
1242	4.35477
1244	4.35402
1246	4.35427
1248	4.35359
1250	4.35252
1252	4.35296
1254	4.35332
1256	4.35402
1258	4.35442
1260	4.356
1262	4.35633
1264	4.35639
1266	4.35702
1268	4.35636
1270	4.35725
1272	4.35785
1274	4.35654
1276	4.35599
1278	4.35637
1280	4.35717
1282	4.35626
1284	4.35482
1286	4.35561
1288	4.35571
1290	4.35529
1292	4.35408
1294	4.35307
1296	4.35364
1298	4.35451
1300	4.3543
1302	4.35426
1304	4.35256
1306	4.35221
1308	4.35128
1310	4.35101
1312	4.35058
1314	4.35006
1316	4.35063
1318	4.35047
1320	4.34997
1322	4.35088
1324	4.35108
1326	4.35888
1328	4.41357
1330	4.51331
1332	4.63388
1334	4.76008
1336	4.87996
1338	4.98924
1340	5.08923
1342	5.1792
1344	5.25694
1346	5.29115
1348	5.26446
1350	5.20288
1352	5.12647
1354	5.04635
1356	4.96749
1358	4.89397
1360	4.82749
1362	4.76817
1364	4.71528
1366	4.66821
1368	4.62748
1370	4.59147
1372	4.56103
1374	4.53511
1376	4.51319
1378	4.4946
1380	4.47868
1382	4.46438
1384	4.45308
1386	4.44298
1388	4.4348
1390	4.42581
1392	4.41939
1394	4.41453
1396	4.41061
1398	4.40609
1400	4.40125
1402	4.39722
1404	4.39372
1406	4.39116
1408	4.3885
1410	4.38734
1412	4.38518
1414	4.38317
1416	4.38069
1418	4.37799
1420	4.37567
1422	4.37411
1424	4.37258
1426	4.37117
1428	4.36956
1430	4.3686
1432	4.36784
1434	4.36769
1436	4.36772
1438	4.36708
1440	4.36425
1442	4.36291
1444	4.36174
1446	4.35948
1448	4.35726
1450	4.35625
1452	4.35532
1454	4.35519
1456	4.35475
1458	4.35454
1460	4.35522
1462	4.35528
1464	4.35548
1466	4.35342
1468	4.35374
1470	4.35508
1472	4.35645
1474	4.35602
1476	4.35497
1478	4.35512
1480	4.35522
1482	4.35525
1484	4.35491
1486	4.35504
1488	4.35408
1490	4.35508
1492	4.35579
1494	4.35497
1496	4.35412
1498	4.35351
1500	4.35294
1502	4.35281
1504	4.35277
1506	4.35219
1508	4.35173
1510	4.35245
1512	4.35203
1514	4.3507
1516	4.34984
1518	4.34912
1520	4.34772
1522	4.3454
1524	4.34567
1526	4.3457
1528	4.34465
1530	4.34448
1532	4.34354
1534	4.3441
1536	4.34444
1538	4.34524
1540	4.34459
1542	4.34427
1544	4.34328
1546	4.34257
1548	4.34286
1550	4.34383
1552	4.34448
1554	4.34368
1556	4.34422
1558	4.34387
1560	4.34267
1562	4.34219
1564	4.34283
1566	4.34312
1568	4.34207
1570	4.34197
1572	4.343
1574	4.34355
1576	4.34279
1578	4.34249
1580	4.3423
1582	4.34234
1584	4.34146
1586	4.34032
1588	4.33912
1590	4.33916
1592	4.34069
1594	4.34175
1596	4.34204
1598	4.34214
1600	4.34257
1602	4.34334
1604	4.34403
1606	4.34498
1608	4.3456
1610	4.3446
1612	4.34448
1614	4.34468
1616	4.34341
1618	4.34336
1620	4.34421
1622	4.34491
1624	4.34427
1626	4.3447
1628	4.34461
1630	4.34558
1632	4.34525
1634	4.34434
1636	4.34398
1638	4.34323
1640	4.3422
1642	4.34141
1644	4.34122
1646	4.34122
1648	4.34067
1650	4.33952
1652	4.33878
1654	4.33855
1656	4.33892
1658	4.33939
1660	4.33945
1662	4.33825
1664	4.33806
1666	4.33807
1668	4.33947
1670	4.33884
1672	4.33843
1674	4.33752
1676	4.33691
1678	4.33574
1680	4.33549
1682	4.3351
1684	4.33526
1686	4.33521
1688	4.33531
1690	4.33476
1692	4.3358
1694	4.33647
1696	4.33632
1698	4.3371
1700	4.33787
1702	4.33873
1704	4.33916
1706	4.34028
1708	4.34088
1710	4.3407
1712	4.34019
1714	4.34034
1716	4.34012
1718	4.34045
1720	4.33969
1722	4.33895
1724	4.33851
1726	4.34429
1728	4.39314
1730	4.49039
1732	4.61072
1734	4.7362
1736	4.8539
1738	4.96437
1740	5.06545
1742	5.15667
1744	5.23623
1746	5.27396
1748	5.25141
1750	5.19223
1752	5.11549
1754	5.03511
1756	4.95666
1758	4.8841
1760	4.81743
1762	4.75665
1764	4.70159
1766	4.65397
1768	4.61322
1770	4.57803
1772	4.54742
1774	4.52056
1776	4.49758
1778	4.47749
1780	4.46033
1782	4.44484
1784	4.43318
1786	4.42302
1788	4.4131
1790	4.40538
1792	4.39878
1794	4.39221
1796	4.38583
1798	4.38211
1800	4.37872
1802	4.37458
1804	4.37124
1806	4.36764
1808	4.36473
1810	4.36188
1812	4.36027
1814	4.35758
1816	4.35496
1818	4.3536
1820	4.3522
1822	4.3505
1824	4.34973
1826	4.34924
1828	4.34818
1830	4.34727
1832	4.34586
1834	4.34363
1836	4.34153
1838	4.33887
1840	4.33766
1842	4.33798
1844	4.33805
1846	4.33721
1848	4.33629
1850	4.33734
1852	4.33726
1854	4.3377
1856	4.33796
1858	4.33642
1860	4.33521
1862	4.33485
1864	4.33489
1866	4.33375
1868	4.33206
1870	4.33153
1872	4.33193
1874	4.33116
1876	4.3315
1878	4.3313
1880	4.33108
1882	4.33072
1884	4.33048
1886	4.33017
1888	4.32974
1890	4.33036
1892	4.33129
1894	4.3308
1896	4.33064
1898	4.33081
1900	4.33067
1902	4.33109
1904	4.33142
1906	4.33166
1908	4.33263
1910	4.33309
1912	4.33333
1914	4.33264
1916	4.33228
1918	4.33219
1920	4.33185
1922	4.33069
1924	4.33055
1926	4.33147
1928	4.33192
1930	4.33195
1932	4.33092
1934	4.33061
1936	4.32834
1938	4.32662
1940	4.32576
1942	4.32566
1944	4.32518
1946	4.32408
1948	4.32412
1950	4.32449
1952	4.32483
1954	4.32504
1956	4.32558
1958	4.3245
1960	4.32429
1962	4.32527
1964	4.32559
1966	4.32547
1968	4.32577
1970	4.32602
1972	4.3262
1974	4.32533
1976	4.32353
1978	4.32324
1980	4.32311
1982	4.32317
1984	4.32289
1986	4.32318
1988	4.32383
1990	4.32433
1992	4.32369
1994	4.32418
1996	4.32437
1998	4.32434
2000	4.32429
2002	4.32319
2004	4.32139
2006	4.32088
2008	4.31883
2010	4.31698
2012	4.31703
2014	4.31661
2016	4.31625
2018	4.31653
2020	4.31705
2022	4.31685
2024	4.31696
2026	4.31696
2028	4.31744
2030	4.31733
2032	4.3175
2034	4.3169
2036	4.31725
2038	4.31723
2040	4.3164
2042	4.31654
2044	4.31655
2046	4.31752
2048	4.31766
2050	4.31788
2052	4.31833
2054	4.31902
2056	4.31854
2058	4.31792
2060	4.31787
2062	4.31832
2064	4.31964
2066	4.31944
2068	4.31887
2070	4.32014
2072	4.32083
2074	4.32056
2076	4.32228
2078	4.3229
2080	4.3224
2082	4.32199
2084	4.32261
2086	4.32301
2088	4.32192
2090	4.32132
2092	4.32231
2094	4.32252
2096	4.32286
2098	4.32259
2100	4.32016
2102	4.31907
2104	4.31866
2106	4.31746
2108	4.31642
2110	4.31657
2112	4.31597
2114	4.31579
2116	4.31539
2118	4.31544
2120	4.31505
2122	4.31512
2124	4.31565
2126	4.31956
2128	4.36564
2130	4.46139
2132	4.58112
2134	4.70659
2136	4.82623
2138	4.93867
2140	5.04052
2142	5.13067
2144	5.21028
2146	5.25333
2148	5.23574
2150	5.179
2152	5.10283
2154	5.02262
2156	4.94341
2158	4.86916
2160	4.8017
2162	4.73982
2164	4.68455
2166	4.63554
2168	4.59374
2170	4.55886
2172	4.52871
2174	4.50301
2176	4.47999
2178	4.46054
2180	4.44357
2182	4.42868
2184	4.41599
2186	4.4055
2188	4.39527
2190	4.38777
2192	4.38162
2194	4.37474
2196	4.36796
2198	4.36252
2200	4.35902
2202	4.35481
2204	4.35132
2206	4.3483
2208	4.34526
2210	4.34242
2212	4.33973
2214	4.3374
2216	4.33572
2218	4.33413
2220	4.33228
2222	4.331
2224	4.32932
2226	4.32765
2228	4.32591
2230	4.32468
2232	4.32347
2234	4.32218
2236	4.3213
2238	4.321
2240	4.32
2242	4.31975
2244	4.31923
2246	4.31943
2248	4.31889
2250	4.31793
2252	4.31713
2254	4.31553
2256	4.31445
2258	4.31449
2260	4.31423
2262	4.31379
2264	4.3136
2266	4.31302
2268	4.31254
2270	4.31196
2272	4.31148
2274	4.31315
2276	4.31336
2278	4.31264
2280	4.3127
2282	4.31179
2284	4.31062
2286	4.30891
2288	4.30764
2290	4.3059
2292	4.30488
2294	4.30437
2296	4.30412
2298	4.30378
2300	4.3052
2302	4.30575
2304	4.30575
2306	4.30685
2308	4.30742
2310	4.30677
2312	4.30582
2314	4.30678
2316	4.30742
2318	4.30848
2320	4.30878
2322	4.30932
2324	4.30852
2326	4.30748
2328	4.30553
2330	4.30514
2332	4.3053
2334	4.30501
2336	4.30383
2338	4.30284
2340	4.30259
2342	4.30271
2344	4.30394
2346	4.30399
2348	4.30297
2350	4.30229
2352	4.30246
2354	4.30441
2356	4.3056
2358	4.3054
2360	4.30513
2362	4.30501
2364	4.30451
2366	4.30444
2368	4.30451
2370	4.30499
2372	4.3051
2374	4.30409
2376	4.3035
2378	4.30261
2380	4.30256
2382	4.30263
2384	4.30215
2386	4.30278
2388	4.30374
2390	4.30366
2392	4.30216
2394	4.30177
2396	4.30102
2398	4.30157
2400	4.30166
2402	4.30128
2404	4.29955
2406	4.29878
2408	4.29865
2410	4.29817
2412	4.29836
2414	4.29864
2416	4.29893
2418	4.29829
2420	4.2968
2422	4.29748
2424	4.29896
2426	4.29867
2428	4.29748
2430	4.2975
2432	4.2979
2434	4.29737
2436	4.29744
2438	4.29665
2440	4.29646
2442	4.2965
2444	4.29638
2446	4.29579
2448	4.29347
2450	4.29242
2452	4.2928
2454	4.29391
2456	4.29465
2458	4.29449
2460	4.2939
2462	4.29377
2464	4.29416
2466	4.29449
2468	4.29522
2470	4.29626
2472	4.29685
2474	4.2966
2476	4.29682
2478	4.29503
2480	4.29521
2482	4.29576
2484	4.29496
2486	4.29391
2488	4.29536
2490	4.29629
2492	4.29479
2494	4.29357
2496	4.29461
2498	4.29376
2500	4.29375
2502	4.29461
2504	4.29397
2506	4.29254
2508	4.29207
2510	4.29193
2512	4.29187
2514	4.29232
2516	4.29262
2518	4.29136
2520	4.29133
2522	4.29128
2524	4.29166
2526	4.29474
2528	4.33884
2530	4.43268
2532	4.55099
2534	4.67704
2536	4.7992
2538	4.91165
2540	5.0134
2542	5.10553
2544	5.18652
2546	5.23178
2548	5.21494
2550	5.15843
2552	5.08233
2554	5.0009
2556	4.92152
2558	4.84653
2560	4.77817
2562	4.71703
2564	4.66346
2566	4.6163
2568	4.57367
2570	4.53711
2572	4.50615
2574	4.47867
2576	4.45508
2578	4.43468
2580	4.41816
2582	4.40374
2584	4.39088
2586	4.37997
2588	4.37095
2590	4.36288
2592	4.35611
2594	4.35044
2596	4.34549
2598	4.34107
2600	4.33713
2602	4.33423
2604	4.33016
2606	4.32629
2608	4.32301
2610	4.32062
2612	4.31803
2614	4.31545
2616	4.31452
2618	4.31337
2620	4.31182
2622	4.30933
2624	4.30692
2626	4.30611
2628	4.30561
2630	4.30463
2632	4.30328
2634	4.30248
2636	4.30123
2638	4.29987
2640	4.29886
2642	4.29784
2644	4.29782
2646	4.29773
2648	4.29679
2650	4.29588
2652	4.29582
2654	4.29521
2656	4.29479
2658	4.29342
2660	4.29279
2662	4.29271
2664	4.29356
2666	4.29531
2668	4.29559
2670	4.29453
2672	4.29371
2674	4.29364
2676	4.29222
2678	4.29237
2680	4.29125
2682	4.28982
2684	4.2892
2686	4.28753
2688	4.28674
2690	4.28547
2692	4.28463
2694	4.28388
2696	4.28316
2698	4.28227
2700	4.28259
2702	4.28103
2704	4.28059
2706	4.28017
2708	4.28009
2710	4.2787
2712	4.27896
2714	4.27961
2716	4.27967
2718	4.27997
2720	4.2801
2722	4.27908
2724	4.27912
2726	4.27851
2728	4.27741
2730	4.27852
2732	4.27868
2734	4.27872
2736	4.27948
2738	4.27892
2740	4.27824
2742	4.2782
2744	4.27872
2746	4.27969
2748	4.27905
2750	4.27835
2752	4.27762
2754	4.27674
2756	4.27728
2758	4.27659
2760	4.27591
2762	4.27583
2764	4.27515
2766	4.27464
2768	4.27496
2770	4.27582
2772	4.2761
2774	4.27677
2776	4.27598
2778	4.27586
2780	4.27636
2782	4.27604
2784	4.27574
2786	4.27606
2788	4.27655
2790	4.2765
2792	4.27634
2794	4.27639
2796	4.27623
2798	4.27666
2800	4.27581
2802	4.27561
2804	4.2758
2806	4.27455
2808	4.27424
2810	4.27464
2812	4.27535
2814	4.27556
2816	4.27494
2818	4.27459
2820	4.27499
2822	4.27513
2824	4.27435
2826	4.27416
2828	4.27379
2830	4.27271
2832	4.27183
2834	4.27107
2836	4.27011
2838	4.27045
2840	4.26981
2842	4.26906
2844	4.26882
2846	4.27022
2848	4.27136
2850	4.27134
2852	4.27066
2854	4.26938
2856	4.26921
2858	4.26961
2860	4.26929
2862	4.26945
2864	4.26862
2866	4.26761
2868	4.26682
2870	4.26785
2872	4.26689
2874	4.26698
2876	4.26718
2878	4.2674
2880	4.2672
2882	4.26758
2884	4.26814
2886	4.26772
2888	4.26762
2890	4.26709
2892	4.2672
2894	4.2666
2896	4.2663
2898	4.26639
2900	4.2658
2902	4.26403
2904	4.2636
2906	4.26421
2908	4.26463
2910	4.26528
2912	4.26538
2914	4.26505
2916	4.26443
2918	4.26446
2920	4.26372
2922	4.26388
2924	4.26395
2926	4.26731
2928	4.30668
2930	4.39695
2932	4.51546
2934	4.64218
2936	4.76509
2938	4.87829
2940	4.98238
2942	5.07639
2944	5.16029
2946	5.21155
2948	5.19963
2950	5.14565
2952	5.07172
2954	4.9915
2956	4.91072
2958	4.83568
2960	4.76711
2962	4.70469
2964	4.6488
2966	4.59965
2968	4.55689
2970	4.51996
2972	4.48793
2974	4.45941
2976	4.4356
2978	4.41539
2980	4.39861
2982	4.385
2984	4.37141
2986	4.36018
2988	4.34979
2990	4.34098
2992	4.33492
2994	4.32849
2996	4.32333
2998	4.31867
3000	4.31582
3002	4.31211
3004	4.30915
3006	4.30663
3008	4.30332
3010	4.30023
3012	4.29891
3014	4.29659
3016	4.29294
3018	4.29095
3020	4.28899
3022	4.28732
3024	4.28599
3026	4.2844
3028	4.28195
3030	4.28088
3032	4.28005
3034	4.28031
3036	4.27926
3038	4.27806
3040	4.27669
3042	4.27539
3044	4.27351
3046	4.27139
3048	4.27037
3050	4.26977
3052	4.26898
3054	4.2675
3056	4.26719
3058	4.26707
3060	4.26629
3062	4.26532
3064	4.26334
3066	4.26253
3068	4.26263
3070	4.26339
3072	4.26355
3074	4.26274
3076	4.26247
3078	4.26176
3080	4.26208
3082	4.26307
3084	4.2628
3086	4.26164
3088	4.26174
3090	4.26152
3092	4.2616
3094	4.26166
3096	4.26104
3098	4.26126
3100	4.26075
3102	4.26117
3104	4.26096
3106	4.25978
3108	4.25891
3110	4.25841
3112	4.2569
3114	4.25594
3116	4.25527
3118	4.25465
3120	4.25464
3122	4.25485
3124	4.25408
3126	4.25423
3128	4.25331
3130	4.25272
3132	4.25185
3134	4.25126
3136	4.25093
3138	4.2505
3140	4.25059
3142	4.25108
3144	4.25075
3146	4.25052
3148	4.2508
3150	4.25077
3152	4.25182
3154	4.25151
3156	4.25133
3158	4.25103
3160	4.25042
3162	4.2488
3164	4.24872
3166	4.2481
3168	4.2478
3170	4.24816
3172	4.24828
3174	4.24901
3176	4.24949
3178	4.25001
3180	4.25072
3182	4.25028
3184	4.24974
3186	4.249
3188	4.24807
3190	4.24657
3192	4.24676
3194	4.24693
3196	4.24696
3198	4.24712
3200	4.24629
3202	4.24559
3204	4.2458
3206	4.24682
3208	4.24768
3210	4.24849
3212	4.24908
3214	4.24814
3216	4.24728
3218	4.24736
3220	4.24791
3222	4.24828
3224	4.24812
3226	4.24781
3228	4.24707
3230	4.24751
3232	4.24735
3234	4.24699
3236	4.24592
3238	4.24556
3240	4.24539
3242	4.24511
3244	4.24535
3246	4.24584
3248	4.24604
3250	4.2463
3252	4.24597
3254	4.24586
3256	4.24532
3258	4.24508
3260	4.24592
3262	4.24535
3264	4.24493
3266	4.24479
3268	4.24436
3270	4.24399
3272	4.24494
3274	4.24457
3276	4.24493
3278	4.24531
3280	4.24509
3282	4.2454
3284	4.24421
3286	4.24416
3288	4.24545
3290	4.24571
3292	4.24457
3294	4.24416
3296	4.24518
3298	4.24594
3300	4.24545
3302	4.24492
3304	4.245
3306	4.24557
3308	4.24507
3310	4.24418
3312	4.24426
3314	4.2436
3316	4.2439
3318	4.24492
3320	4.24359
3322	4.24167
3324	4.24242
3326	4.24369
3328	4.27905
3330	4.36644
3332	4.48305
3334	4.60976
3336	4.73428
3338	4.85237
3340	4.95907
3342	5.0557
3344	5.1414
3346	5.19651
3348	5.18907
3350	5.13739
3352	5.06263
3354	4.9819
3356	4.90016
3358	4.82301
3360	4.75291
3362	4.68796
3364	4.63075
3366	4.58064
3368	4.53688
3370	4.49922
3372	4.46594
3374	4.43833
3376	4.41509
3378	4.39553
3380	4.37713
3382	4.36263
3384	4.35109
3386	4.33997
3388	4.32996
3390	4.32157
3392	4.31463
3394	4.30906
3396	4.30309
3398	4.29918
3400	4.29553
3402	4.29143
3404	4.28838
3406	4.28436
3408	4.2806
3410	4.27769
3412	4.27402
3414	4.27152
3416	4.26854
3418	4.26452
3420	4.26234
3422	4.2591
3424	4.25697
3426	4.25526
3428	4.25331
3430	4.25236
3432	4.25218
3434	4.25117
3436	4.24998
3438	4.24929
3440	4.24751
3442	4.24765
3444	4.24583
3446	4.24439
3448	4.24363
3450	4.24305
3452	4.24162
3454	4.24092
3456	4.2414
3458	4.24206
3460	4.24234
3462	4.24091
3464	4.23977
3466	4.2389
3468	4.23928
3470	4.23925
3472	4.23924
3474	4.24068
3476	4.24194
3478	4.24155
3480	4.24011
3482	4.23912
3484	4.23978
3486	4.23925
3488	4.23876
3490	4.23856
3492	4.23858
3494	4.23845
3496	4.23805
3498	4.2371
3500	4.23631
3502	4.23583
3504	4.23593
3506	4.23607
3508	4.23551
3510	4.23462
3512	4.23383
3514	4.23348
3516	4.23315
3518	4.23385
3520	4.23336
3522	4.23291
3524	4.23341
3526	4.2326
3528	4.23147
3530	4.23149
3532	4.23141
3534	4.23228
3536	4.23363
3538	4.23274
3540	4.23262
3542	4.23186
3544	4.23167
3546	4.23181
3548	4.23229
3550	4.2304
3552	4.22994
3554	4.23
3556	4.22877
3558	4.22858
3560	4.22844
3562	4.2285
3564	4.22892
3566	4.22943
3568	4.22851
3570	4.22749
3572	4.22794
3574	4.22883
3576	4.22867
3578	4.22849
3580	4.22903
3582	4.22788
3584	4.22666
3586	4.22601
3588	4.22592
3590	4.22604
3592	4.22556
3594	4.22468
3596	4.22485
3598	4.22548
3600	4.22391
3602	4.22243
3604	4.22199
3606	4.22171
3608	4.2225
3610	4.22171
3612	4.2211
3614	4.22063
3616	4.22077
3618	4.22094
3620	4.22091
3622	4.22081
3624	4.22132
