time	cp
430	-2.98536E-4
432	-5.64275E-4
434	-7.36015E-4
436	3.49246E-4
438	0.00125
440	0.00109
442	0.00169
444	0.002
446	7.92549E-4
448	-6.82191E-4
450	-1.9303E-6
452	-7.16697E-5
454	-6.39409E-4
456	-3.88149E-4
458	-4.83888E-4
460	-0.00121
462	-6.39367E-4
464	2.58894E-4
466	1.89154E-4
468	-0.00152
470	-0.00252
472	-0.00146
474	-0.00103
476	-0.00262
478	-0.00271
480	-0.00237
482	-0.00257
484	-0.00178
486	-7.7124E-4
488	-1.86979E-4
490	1.46382E-4
492	6.07536E-4
494	5.08689E-4
496	-2.89157E-4
498	4.48996E-4
500	0.00163
502	0.00219
504	0.00193
506	0.00126
508	3.60763E-4
510	5.33917E-4
512	0.00102
514	8.92224E-4
516	0.00163
518	0.00112
520	0.00119
522	0.00133
524	9.50991E-4
526	3.28144E-4
528	2.62975E-5
530	4.22451E-4
532	0.00122
534	0.00155
536	0.00116
538	7.37065E-4
540	8.76218E-4
542	2.15371E-4
544	9.41525E-4
546	7.47678E-4
548	3.15832E-4
550	6.57985E-4
552	5.71385E-5
554	-9.39708E-4
556	-2.56555E-4
558	7.84599E-4
560	6.97226E-4
562	7.2583E-4
564	0.00132
566	6.00037E-4
568	-1.66359E-4
570	1.46244E-4
572	0.00128
574	0.00204
576	0.00251
578	0.00213
580	0.00106
582	0.00195
584	6.61469E-4
586	7.48073E-4
588	0.00128
590	0.00164
592	0.00192
594	0.00191
596	0.00175
598	0.00157
600	0.00142
602	8.07902E-4
604	0.00182
606	0.00123
608	0.00105
610	7.59316E-4
612	0.00142
614	0.00149
616	0.00119
618	6.2773E-4
620	5.41334E-4
622	9.05938E-4
624	-1.51459E-4
626	-1.95855E-4
628	-0.00126
630	-6.41505E-4
632	-0.00135
634	-0.00138
636	2.8811E-4
638	0.00147
640	0.0016
642	1.48725E-4
644	-8.47737E-4
646	-7.88198E-4
648	-0.00132
650	-0.00127
652	-4.00583E-4
654	-5.64045E-4
656	-5.85068E-5
658	4.10031E-4
660	7.4357E-4
662	-2.48892E-4
664	-3.29354E-4
666	3.97185E-4
668	0.0014
670	0.00115
672	0.00118
674	6.80338E-4
676	4.08876E-4
678	-2.77585E-4
680	-0.00127
682	-0.00112
684	-0.00157
686	-6.48432E-4
688	-3.98939E-5
690	-6.63356E-4
692	-3.89817E-4
694	-1.91279E-4
696	-1.32741E-4
698	-0.00106
700	-7.1982E-5
702	3.73242E-6
704	-7.27553E-4
706	1.11161E-4
708	-7.30124E-4
710	-0.00136
712	-0.00107
714	6.03019E-4
716	0.00125
718	4.51448E-4
720	-1.58375E-5
722	-5.51123E-4
724	-0.00162
726	-0.00194
728	0.00352
730	0.01756
732	0.03431
734	0.05179
736	0.06834
738	0.08347
740	0.09781
742	0.11199
744	0.12433
746	0.13533
748	0.14422
750	0.15294
752	0.15985
754	0.16703
756	0.16853
758	0.16062
760	0.14874
762	0.13495
764	0.12072
766	0.10633
768	0.0923
770	0.08102
772	0.07045
774	0.06131
776	0.05305
778	0.04578
780	0.03939
782	0.03414
784	0.03003
786	0.02581
788	0.02227
790	0.01924
792	0.01658
794	0.0152
796	0.01346
798	0.01238
800	0.01115
802	0.01108
804	0.01013
806	0.00928
808	0.00846
810	0.00774
812	0.00763
814	0.00677
816	0.00535
818	0.00583
820	0.00572
822	0.00512
824	0.00433
826	0.00333
828	0.00287
830	0.00313
832	0.00277
834	0.00303
836	0.00331
838	0.00305
840	0.00349
842	0.00359
844	0.00328
846	0.00313
848	0.00363
850	0.00411
852	0.00278
854	0.0024
856	0.00197
858	0.00208
860	0.00234
862	0.00147
864	1.25061E-4
866	0.0013
868	0.00165
870	0.00113
872	0.00116
874	0.00212
876	0.00267
878	0.00214
880	0.0017
882	0.00104
884	0.0014
886	0.00173
888	0.00191
890	0.00207
892	8.04241E-4
894	3.02254E-4
896	6.32267E-4
898	-4.20721E-4
900	-4.90708E-4
902	9.3305E-5
904	1.77318E-4
906	5.37331E-4
908	0.00147
910	0.00172
912	0.00283
914	0.00181
916	7.20945E-4
918	-1.18464E-4
920	-1.31873E-4
922	-1.10282E-4
924	2.25309E-4
926	7.019E-4
928	9.66491E-4
930	0.00193
932	0.00321
934	0.00265
936	0.00167
938	0.00102
940	2.81038E-4
942	1.30629E-4
944	0.00168
946	0.00297
948	0.00437
950	0.00263
952	0.00209
954	0.00173
956	0.00167
958	0.00277
960	0.00244
962	0.00247
964	0.00198
966	0.00189
968	2.69313E-4
970	7.99039E-5
972	4.55495E-4
974	1.43086E-4
976	-6.42323E-4
978	-8.8743E-4
980	-9.23008E-4
982	-8.07586E-4
984	1.24836E-4
986	8.71257E-4
988	-3.81321E-4
990	2.51008E-5
992	-9.04774E-5
994	-3.91056E-4
996	-0.00114
998	-5.04212E-4
1000	4.0321E-4
1002	5.76314E-5
1004	-6.89469E-5
1006	-2.70525E-4
1008	2.31897E-4
1010	0.00116
1012	0.00207
1014	0.00172
1016	0.00189
1018	0.00209
1020	0.00246
1022	0.0017
1024	0.00156
1026	0.00133
1028	4.36114E-4
1030	0.00129
1032	9.58958E-4
1034	7.2238E-4
1036	-1.49199E-4
1038	3.93223E-4
1040	0.00109
1042	6.34067E-4
1044	-1.86512E-4
1046	3.3591E-4
1048	0.00135
1050	6.66123E-4
1052	1.50854E-4
1054	0.00103
1056	9.86318E-4
1058	-9.87951E-4
1060	-3.02219E-4
1062	0.00105
1064	6.12244E-4
1066	8.65976E-4
1068	0.00187
1070	0.00136
1072	9.32171E-4
1074	4.11903E-4
1076	4.33634E-4
1078	1.73366E-4
1080	2.30977E-5
1082	3.37829E-4
1084	3.01561E-4
1086	-5.08707E-4
1088	1.15024E-4
1090	0.00187
1092	0.00115
1094	3.01219E-4
1096	9.11951E-4
1098	6.95683E-4
1100	6.01414E-4
1102	-3.45854E-4
1104	-2.40122E-4
1106	-6.76391E-4
1108	-3.73659E-4
1110	-1.19927E-4
1112	-7.51957E-5
1114	-3.04641E-5
1116	3.35268E-4
1118	8.45958E-4
1120	0.00112
1122	3.02479E-4
1124	2.37239E-4
1126	3.82E-4
1128	1.1276E-4
1130	-4.53479E-4
1132	6.24281E-4
1134	0.00145
1136	0.0017
1138	0.00203
1140	0.0015
1142	0.00162
1144	0.00112
1146	2.43604E-4
1148	4.83642E-5
1150	0.00118
1152	0.00228
1154	6.87645E-4
1156	5.58406E-4
1158	0.00181
1160	0.00195
1162	0.00159
1164	0.00132
1166	0.00123
1168	7.94968E-4
1170	0.00143
1172	0.00253
1174	0.00275
1176	0.00202
1178	0.00135
1180	4.8253E-4
1182	6.23291E-4
1184	4.73051E-4
1186	-9.08188E-4
1188	-4.72775E-4
1190	-0.00106
1192	-9.43791E-4
1194	-8.65299E-4
1196	-6.84807E-4
1198	-0.00167
1200	-0.00125
1202	-2.7033E-4
1204	-6.78838E-4
1206	-0.00126
1208	-7.50854E-4
1210	-2.98362E-4
1212	-2.3087E-4
1214	-0.00116
1216	-9.91886E-4
1218	-0.0025
1220	-0.00223
1222	-0.00143
1224	-7.78918E-4
1226	-0.00149
1228	-8.35934E-4
1230	-3.64442E-4
1232	-3.8995E-4
1234	-9.74576E-5
1236	-4.74966E-4
1238	1.18526E-4
1240	4.62019E-4
1242	-9.94894E-5
1244	1.72003E-4
1246	4.09495E-4
1248	0.0013
1250	6.27479E-4
1252	8.09709E-5
1254	1.72463E-4
1256	-4.4045E-5
1258	0.00117
1260	9.01094E-4
1262	8.42995E-4
1264	2.37896E-4
1266	-5.19203E-4
1268	-0.00119
1270	-9.63401E-4
1272	-8.395E-4
1274	-5.88599E-4
1276	-2.70698E-4
1278	-2.83797E-4
1280	4.06104E-4
1282	0.00172
1284	0.00206
1286	0.00226
1288	0.00138
1290	6.98609E-4
1292	7.2251E-4
1294	0.00123
1296	0.00147
1298	9.32212E-4
1300	-5.46887E-4
1302	-0.00113
1304	-1.48085E-4
1306	-9.78184E-4
1308	-0.00167
1310	-4.36382E-4
1312	-2.77481E-4
1314	-1.3658E-4
1316	-6.03679E-4
1318	5.60222E-4
1320	2.39123E-4
1322	3.93024E-4
1324	1.83925E-4
1326	-1.10635E-4
1328	0.00345
1330	0.01478
1332	0.03118
1334	0.05041
1336	0.06972
1338	0.08694
1340	0.10192
1342	0.11463
1344	0.12833
1346	0.14019
1348	0.14901
1350	0.15737
1352	0.165
1354	0.17242
1356	0.17514
1358	0.16882
1360	0.15828
1362	0.14334
1364	0.12636
1366	0.11079
1368	0.09627
1370	0.08372
1372	0.0723
1374	0.06253
1376	0.05395
1378	0.04559
1380	0.03841
1382	0.03444
1384	0.02921
1386	0.02619
1388	0.02306
1390	0.01898
1392	0.01589
1394	0.0146
1396	0.01286
1398	0.01185
1400	0.01147
1402	0.01038
1404	0.00889
1406	0.00743
1408	0.00657
1410	0.0063
1412	0.00666
1414	0.00679
1416	0.00489
1418	0.00421
1420	0.0038
1422	0.00352
1424	0.00284
1426	0.00257
1428	0.00329
1430	0.00277
1432	0.00209
1434	0.00206
1436	0.00166
1438	0.00153
1440	4.15102E-4
1442	-2.4135E-4
1444	4.65199E-4
1446	4.40747E-4
1448	3.36296E-4
1450	-4.45156E-4
1452	1.03393E-4
1454	5.24941E-4
1456	2.5949E-4
1458	2.47038E-4
1460	9.62587E-4
1462	0.00152
1464	0.00133
1466	9.7907E-4
1468	0.00154
1470	0.00167
1472	0.00176
1474	0.00169
1476	1.9304E-4
1478	-6.56566E-4
1480	-0.00215
1482	-0.00182
1484	-0.00118
1486	-1.0999E-4
1488	4.82405E-4
1490	-1.18201E-4
1492	-0.0012
1494	-0.00142
1496	-2.64019E-4
1498	5.29375E-4
1500	7.68769E-4
1502	4.51163E-4
1504	-3.78443E-4
1506	1.45951E-4
1508	1.88345E-4
1510	6.50739E-4
1512	6.83133E-4
1514	1.20527E-4
1516	2.83921E-4
1518	6.08315E-4
1520	-0.00102
1522	-5.00897E-4
1524	-5.79503E-4
1526	-8.53109E-4
1528	-6.43714E-4
1530	-1.4832E-4
1532	7.87074E-4
1534	7.19468E-4
1536	9.75686E-4
1538	0.00124
1540	1.29248E-4
1542	2.82529E-4
1544	4.20811E-4
1546	1.21092E-4
1548	8.50373E-4
1550	0.00113
1552	6.01935E-4
1554	-1.78363E-6
1556	-3.65502E-4
1558	-2.48221E-4
1560	1.7806E-4
1562	-2.40659E-4
1564	-2.62378E-4
1566	-3.27097E-4
1568	-9.42815E-4
1570	-8.29534E-4
1572	-3.86253E-4
1574	-1.06972E-4
1576	-1.99691E-4
1578	-1.14096E-5
1580	0.00162
1582	0.00144
1584	6.27434E-4
1586	3.79715E-4
1588	-2.68004E-4
1590	-2.36723E-4
1592	-6.27441E-4
1594	-9.7016E-4
1596	-0.00138
1598	-0.00159
1600	-7.26317E-4
1602	-0.00202
1604	-0.00329
1606	-0.00203
1608	-7.21468E-4
1610	2.01306E-4
1612	1.60804E-5
1614	8.59855E-4
1616	0.00123
1618	9.37403E-4
1620	9.31774E-5
1622	2.83952E-4
1624	-5.60274E-4
1626	-0.00129
1628	0.00104
1630	0.00121
1632	0.00108
1634	4.59709E-6
1636	-5.36629E-4
1638	-5.06854E-4
1640	-3.7008E-4
1642	-0.00155
1644	-5.53532E-4
1646	-7.65757E-4
1648	4.01017E-4
1650	1.80791E-4
1652	2.81565E-4
1654	2.2634E-4
1656	5.03114E-4
1658	-8.32112E-4
1660	-0.00157
1662	-0.00105
1664	-6.92789E-4
1666	-3.57015E-4
1668	-8.77241E-4
1670	-3.81466E-4
1672	-6.80692E-4
1674	-8.96918E-4
1676	-8.9158E-4
1678	-7.98792E-4
1680	-1.00039E-5
1682	4.85784E-4
1684	1.57572E-4
1686	-9.9764E-4
1688	-4.29851E-4
1690	-9.43063E-4
1692	-0.00144
1694	-2.28487E-4
1696	-7.44699E-4
1698	-0.00178
1700	-0.00134
1702	-0.00123
1704	-0.00194
1706	-0.00166
1708	-8.1097E-4
1710	1.61818E-4
1712	3.26606E-4
1714	-1.56062E-5
1716	-2.60818E-4
1718	-3.303E-5
1720	0.00141
1722	0.00164
1724	7.21334E-4
1726	0.00103
1728	0.00106
1730	0.00126
1732	1.04487E-4
1734	4.52748E-5
1736	-0.00101
1738	-0.00149
1740	-0.00105
1742	-9.18573E-4
1744	-0.00247
1746	-0.00134
1748	1.91138E-6
1750	-5.56201E-4
1752	-0.00126
1754	5.86573E-4
1756	8.9746E-4
1758	0.00108
1760	7.20234E-4
1762	9.12121E-4
1764	0.00102
1766	3.00895E-4
1768	-6.96217E-4
1770	-0.00101
1772	4.84557E-4
1774	0.00207
1776	0.00147
1778	0.00199
1780	0.00228
1782	0.00145
1784	0.00154
1786	0.001
1788	0.00183
1790	0.00208
1792	0.00184
1794	0.00157
1796	6.51202E-4
1798	2.45089E-4
1800	-6.10234E-5
1802	2.43864E-4
1804	0.00121
1806	8.68638E-4
1808	9.44525E-4
1810	4.38412E-4
1812	4.21299E-4
1814	-3.18513E-4
1816	-5.81119E-4
1818	-0.00112
1820	-0.00151
1822	-0.00139
1824	8.54568E-5
1826	-3.79149E-4
1828	3.52245E-4
1830	3.78639E-4
1832	-0.00101
1834	-7.01573E-4
1836	-0.00139
1838	-0.00154
1840	-4.36391E-4
1842	-4.68997E-4
1844	-0.00115
1846	-0.00117
1848	-4.09815E-4
1850	-9.37421E-4
1852	-8.35026E-4
1854	-6.11632E-4
1856	5.19762E-4
1858	0.00157
1860	0.00148
1862	8.21944E-4
1864	0.00132
1866	0.00196
1868	1.83126E-4
1870	-7.8748E-4
1872	-1.6086E-5
1874	4.07308E-4
1876	6.67702E-4
1878	5.70962E-5
1880	3.6149E-4
1882	5.93884E-4
1884	5.88787E-4
1886	3.15054E-4
1888	2.98322E-4
1890	-8.3641E-4
1892	-4.88142E-4
1894	-2.26874E-4
1896	-9.86606E-4
1898	-0.00142
1900	-0.00142
1902	-9.40803E-4
1904	-2.77535E-4
1906	-6.43267E-4
1908	-0.00101
1910	-0.0011
1912	-9.41464E-4
1914	-0.00124
1916	-2.52928E-4
1918	1.4434E-4
1920	-5.58392E-4
1922	-3.53124E-4
1924	-5.84857E-4
1926	-4.65589E-4
1928	0.00386
1930	0.01782
1932	0.03681
1934	0.05643
1936	0.07451
1938	0.09169
1940	0.10824
1942	0.12497
1944	0.1383
1946	0.15055
1948	0.1608
1950	0.17042
1952	0.17825
1954	0.18539
1956	0.18801
1958	0.18242
1960	0.16936
1962	0.1517
1964	0.13532
1966	0.12006
1968	0.10569
1970	0.09265
1972	0.08024
1974	0.06941
1976	0.05995
1978	0.05025
1980	0.04277
1982	0.03925
1984	0.03514
1986	0.03038
1988	0.02821
1990	0.0253
1992	0.02211
1994	0.01907
1996	0.01694
1998	0.01488
2000	0.01299
2002	0.01086
2004	0.00936
2006	0.00844
2008	0.00766
2010	0.00661
2012	0.00584
2014	0.00638
2016	0.00493
2018	0.00379
2020	0.00355
2022	0.00419
2024	0.00426
2026	0.00416
2028	0.00407
2030	0.00437
2032	0.00433
2034	0.0036
2036	0.00301
2038	0.00351
2040	0.00279
2042	0.00234
2044	0.0033
2046	0.00148
2048	0.00101
2050	0.0016
2052	0.00148
2054	0.00157
2056	0.00207
2058	0.00141
2060	7.37182E-4
2062	8.5997E-4
2064	1.39758E-4
2066	7.27546E-4
2068	0.00158
2070	0.00107
2072	5.4391E-4
2074	5.76985E-5
2076	-7.71513E-4
2078	-1.75725E-4
2080	4.61063E-4
2082	4.35851E-4
2084	5.94639E-4
2086	7.21427E-4
2088	6.06215E-4
2090	-9.79967E-5
2092	-7.51209E-4
2094	-0.00188
2096	-0.00102
2098	7.76217E-4
2100	0.0022
2102	0.00262
2104	0.00136
2106	7.79187E-4
2108	7.56179E-4
2110	0.00115
2112	0.00114
2114	5.81157E-4
2116	-5.3585E-4
2118	2.68142E-4
2120	4.86135E-4
2122	3.61273E-5
2124	2.1012E-4
2126	0.00134
2128	0.00118
2130	-1.62902E-4
2132	-1.2291E-4
2134	-6.48917E-4
2136	5.61075E-4
2138	0.0015
2140	0.00128
2142	2.18053E-4
2144	3.42046E-4
2146	6.48038E-4
2148	0.00163
2150	0.00174
2152	7.00016E-4
2154	0.00113
2156	6.80001E-4
2158	2.64993E-4
2160	4.35986E-4
2162	8.59786E-5
2164	-9.4929E-5
2166	-0.00109
2168	-0.00102
2170	-8.05474E-4
2172	4.02678E-4
2174	4.78829E-4
2176	2.32981E-4
2178	-9.42867E-4
2180	-0.0014
2182	-0.00165
2184	-0.00185
2186	-0.00142
2188	-0.00111
2190	-0.00117
2192	-7.19806E-4
2194	-5.37654E-4
2196	-2.04502E-4
2198	-6.16351E-4
2200	-8.40199E-4
2202	3.01953E-4
2204	4.08104E-4
2206	3.74256E-4
2208	5.10408E-4
2210	7.04559E-4
2212	9.12711E-4
2214	0.00227
2216	0.00214
2218	0.00165
2220	0.00132
2222	0.00135
2224	4.72621E-4
2226	-2.85227E-4
2228	6.16924E-4
2230	0.001
2232	0.00161
2234	3.97519E-4
2236	1.42353E-4
2238	6.75186E-4
2240	-3.0398E-4
2242	-3.03147E-4
2244	6.07687E-4
2246	7.4952E-4
2248	1.27354E-4
2250	-6.42813E-4
2252	-0.00148
2254	-0.0012
2256	-0.00127
2258	-9.34479E-4
2260	-1.57646E-4
2262	9.75188E-4
2264	0.00166
2266	0.00207
2268	0.00129
2270	7.49522E-4
2272	-1.38645E-4
2274	-2.03811E-4
2276	-8.55978E-4
2278	-0.00107
2280	-0.00121
2282	-9.50478E-4
2284	-0.00118
2286	-0.00136
2288	-0.00162
2290	-0.00152
2292	-5.5931E-4
2294	8.77523E-4
2296	5.72357E-4
2298	-7.0081E-4
2300	-0.00146
2302	2.83587E-4
2304	0.00191
2306	0.00189
2308	1.91815E-4
2310	1.18906E-5
2312	0.00145
2314	5.13042E-4
2316	4.18118E-4
2318	0.00103
2320	0.00135
2322	0.00195
2324	0.00267
2326	0.00309
2328	0.00308
2330	6.90649E-4
2332	6.13725E-4
2334	0.00166
2336	0.00119
2338	-1.79048E-4
2340	-6.65972E-4
2342	-9.59896E-4
2344	-0.0011
2346	-0.00143
2348	-6.81669E-4
2350	-5.11593E-4
2352	1.57483E-4
2354	0.00105
2356	4.15635E-4
2358	-3.59289E-4
2360	4.05786E-4
2362	0.00115
2364	7.44938E-4
2366	6.34014E-4
2368	-1.2991E-4
2370	-9.42834E-4
2372	-0.00167
2374	-9.45179E-4
2376	-8.79085E-5
2378	5.23362E-4
2380	2.46632E-4
2382	-9.43098E-4
2384	-4.90828E-4
2386	6.27442E-4
2388	0.00135
2390	5.88982E-4
2392	2.35252E-4
2394	0.00103
2396	0.00112
2398	-8.57938E-4
2400	-0.00147
2402	-0.00124
2404	-0.00102
2406	0.00114
2408	0.00113
2410	3.26682E-4
2412	5.1952E-5
2414	-8.42778E-4
2416	-8.04508E-4
2418	-1.98238E-4
2420	4.80032E-4
2422	1.18302E-4
2424	-9.74278E-5
2426	-3.25158E-4
2428	8.97112E-4
2430	6.32382E-4
2432	9.46523E-5
2434	-3.50078E-4
2436	-0.00124
2438	-0.00142
2440	-0.00123
2442	-0.00119
2444	-7.901E-4
2446	-3.51291E-4
2448	-2.84481E-4
2450	6.69328E-4
2452	1.61137E-4
2454	-2.12053E-4
2456	-0.00124
2458	-0.00205
2460	-7.93625E-4
2462	-5.21816E-4
2464	1.11994E-4
2466	-4.82197E-4
2468	-5.82388E-4
2470	-5.92578E-4
2472	-8.04769E-4
2474	-6.45959E-4
2476	-0.00164
2478	-0.00117
2480	-0.001
2482	-9.88722E-4
2484	-9.72913E-4
2486	-0.00213
2488	-0.00146
2490	-0.0014
2492	-0.00159
2494	-7.76866E-4
2496	-2.79056E-4
2498	-7.05247E-4
2500	-4.24375E-5
2502	5.93718E-5
2504	-1.31819E-4
2506	-2.58009E-4
2508	4.79996E-6
2510	3.95609E-4
2512	-1.13503E-4
2514	8.40581E-6
2516	0.00109
2518	3.86223E-4
2520	-6.46869E-4
2522	-4.1796E-4
2524	2.03948E-4
2526	-8.30143E-4
2528	0.00231
2530	0.01715
2532	0.03626
2534	0.05715
2536	0.07805
2538	0.09711
2540	0.11427
2542	0.13202
2544	0.14757
2546	0.16273
2548	0.17586
2550	0.18658
2552	0.19779
2554	0.20755
2556	0.21485
2558	0.2087
2560	0.19335
2562	0.17589
2564	0.15746
2566	0.13897
2568	0.12263
2570	0.1064
2572	0.09182
2574	0.07931
2576	0.06841
2578	0.05844
2580	0.05036
2582	0.04372
2584	0.03808
2586	0.03431
2588	0.02977
2590	0.02372
2592	0.02087
2594	0.01983
2596	0.01651
2598	0.0132
2600	0.01227
2602	0.01098
2604	0.01037
2606	0.01017
2608	0.01003
2610	0.00947
2612	0.00805
2614	0.00743
2616	0.00513
2618	0.00333
2620	0.00347
2622	0.00224
2624	9.1169E-4
2626	5.15682E-4
2628	6.83675E-4
2630	5.07667E-4
2632	0.00108
2634	-6.10347E-4
2636	-0.0016
2638	-0.00207
2640	-0.00132
2642	8.06228E-5
2644	6.57615E-4
2646	0.00153
2648	6.26005E-5
2650	-0.00118
2652	-0.00121
2654	-1.68592E-4
2656	-2.66364E-4
2658	-0.00115
2660	-4.65909E-4
2662	-9.89682E-4
2664	-0.00134
2666	-0.00148
2668	-9.99999E-4
2670	-4.87715E-5
2672	3.26456E-4
2674	-0.00108
2676	-0.00112
2678	-0.00211
2680	-0.00266
2682	-0.00196
2684	-0.00231
2686	-0.0017
2688	-0.00169
2690	-0.00205
2692	-9.84269E-4
2694	3.99585E-5
2696	8.82186E-4
2698	5.60414E-4
2700	2.90641E-4
2702	8.58686E-5
2704	-5.15904E-4
2706	-8.65676E-4
2708	-5.82449E-4
2710	-0.00165
2712	-0.00198
2714	-0.00124
2716	-4.31539E-4
2718	8.56886E-5
2720	-3.59893E-4
2722	-3.45097E-4
2724	-2.15302E-4
2726	6.93494E-4
2728	0.00222
2730	0.00213
2732	7.44881E-4
2734	-2.72324E-4
2736	-6.25284E-5
2738	2.82671E-5
2740	-0.00191
2742	-5.52142E-4
2744	-6.03463E-5
2746	1.62449E-4
2748	-5.27552E-5
2750	-0.0012
2752	1.74836E-4
2754	-5.04369E-4
2756	-1.64573E-4
2758	-1.09777E-4
2760	-4.51982E-4
2762	-0.00145
2764	-7.05391E-4
2766	-0.00166
2768	-6.618E-4
2770	3.55996E-4
2772	-2.70209E-4
2774	-0.00135
2776	-1.36618E-4
2778	1.78178E-4
2780	-8.62027E-4
2782	-0.00191
2784	-0.00163
2786	-7.2464E-4
2788	8.01556E-5
2790	-1.38805E-4
2792	4.39392E-4
2794	6.05589E-4
2796	5.07787E-4
2798	-3.90016E-4
2800	8.84181E-4
2802	6.02378E-4
2804	-2.54425E-4
2806	-1.23228E-4
2808	-8.43031E-4
2810	-3.13834E-4
2812	1.20363E-4
2814	9.3556E-4
2816	1.21757E-4
2818	-1.87046E-4
2820	8.91151E-4
2822	5.63348E-4
2824	-8.18455E-4
2826	-2.28258E-4
2828	-1.04061E-4
2830	-5.99864E-4
2832	-2.68667E-4
2834	-0.00153
2836	-0.00152
2838	2.52924E-4
2840	3.62121E-4
2842	7.09318E-4
2844	2.55515E-4
2846	-4.32879E-5
2848	1.76909E-4
2850	8.31062E-5
2852	-0.00101
2854	-6.205E-4
2856	-0.00118
2858	-0.00105
2860	-7.94686E-4
2862	-8.12731E-4
2864	-6.63776E-4
2866	-1.68822E-4
2868	5.47133E-4
2870	7.99087E-4
2872	0.00102
2874	6.77997E-4
2876	0.0013
2878	0.00236
2880	0.00207
2882	0.00117
2884	-6.8023E-4
2886	0.00151
2888	6.90679E-4
2890	1.11634E-4
2892	-8.94114E-5
2894	0.00105
2896	4.97498E-4
2898	3.75453E-4
2900	-7.15928E-5
2902	-4.86638E-4
2904	-4.55684E-4
2906	-8.08729E-4
2908	-6.58774E-4
2910	-8.5082E-4
2912	-9.59865E-4
2914	-4.5791E-4
2916	5.18044E-4
2918	8.2999E-5
2920	-0.00104
2922	-8.60092E-4
2924	4.88629E-5
2926	-3.67182E-4
2928	-7.72278E-5
2930	-1.68187E-4
2932	2.01609E-4
2934	0.00113
2936	0.00158
2938	8.09995E-4
