time	cp
852	4.93362
854	4.93371
856	4.93578
858	4.93681
860	4.93638
862	4.93641
864	4.93665
866	4.93679
868	4.93659
870	4.93553
872	4.93664
874	4.9379
876	4.93746
878	4.9368
880	4.93754
882	4.93729
884	4.93737
886	4.93778
888	4.93767
890	4.93837
892	4.93907
894	4.93815
896	4.93775
898	4.9393
900	4.94041
902	4.93854
904	4.93885
906	4.93848
908	4.9391
910	4.94083
912	4.941
914	4.94115
916	4.94182
918	4.94025
920	4.94097
922	4.94122
924	4.9408
926	4.94038
928	4.94107
930	4.94148
932	4.94215
934	4.94171
936	4.94083
938	4.94203
940	4.94144
942	4.94142
944	4.94223
946	4.94261
948	4.94213
950	4.94156
952	4.94209
954	4.94261
956	4.94372
958	4.94515
960	4.94483
962	4.94481
964	4.94481
966	4.94497
968	4.94481
970	4.94586
972	4.94632
974	4.9458
976	4.94453
978	4.94464
980	4.94541
982	4.9449
984	4.9445
986	4.94386
988	4.94487
990	4.94486
992	4.94418
994	4.94449
996	4.94333
998	4.94279
1000	4.94387
1002	4.94482
1004	4.94554
1006	4.94641
1008	4.94588
1010	4.94731
1012	4.94617
1014	4.945
1016	4.94606
1018	4.94721
1020	4.94696
1022	4.94737
1024	4.94825
1026	4.94787
1028	4.94834
1030	4.94857
1032	4.94914
1034	4.94971
1036	4.94964
1038	4.94901
1040	4.94891
1042	4.94781
1044	4.94797
1046	4.94779
1048	4.94669
1050	4.94663
1052	4.94693
1054	4.94716
1056	4.9471
1058	4.94714
1060	4.9466
1062	4.94622
1064	4.94668
1066	4.94603
1068	4.94707
1070	4.94771
1072	4.94653
1074	4.94609
1076	4.94735
1078	4.94793
1080	4.94756
1082	4.94587
1084	4.94552
1086	4.94515
1088	4.94569
1090	4.94517
1092	4.945
1094	4.94426
1096	4.94448
1098	4.94433
1100	4.94478
1102	4.94525
1104	4.94602
1106	4.94706
1108	4.94703
1110	4.9486
1112	4.94919
1114	4.94794
1116	4.94805
1118	4.94696
1120	4.94712
1122	4.94911
1124	4.94978
1126	4.94921
1128	4.9489
1130	4.94776
1132	4.9465
1134	4.94736
1136	4.94705
1138	4.94609
1140	4.94614
1142	4.94672
1144	4.94612
1146	4.94567
1148	4.94597
1150	4.94627
1152	4.9469
1154	4.94598
1156	4.94544
1158	4.94526
1160	4.94547
1162	4.94484
1164	4.94407
1166	4.94428
1168	4.94528
1170	4.94455
1172	4.94419
1174	4.94442
1176	4.94512
1178	4.94487
1180	4.94488
1182	4.94533
1184	4.94492
1186	4.94398
1188	4.94322
1190	4.94366
1192	4.94427
1194	4.94278
1196	4.94226
1198	4.94303
1200	4.9429
1202	4.94269
1204	4.94308
1206	4.94281
1208	4.94249
1210	4.94224
1212	4.94136
1214	4.94115
1216	4.94216
1218	4.94198
1220	4.94269
1222	4.94254
1224	4.94192
1226	4.94186
1228	4.94219
1230	4.9428
1232	4.94254
1234	4.9422
1236	4.9429
1238	4.94312
1240	4.94257
1242	4.94253
1244	4.94302
1246	4.94247
1248	4.94149
1250	4.9408
1252	4.94007
1254	4.94022
1256	4.94068
1258	4.94186
1260	4.94197
1262	4.94161
1264	4.9411
1266	4.94156
1268	4.9419
1270	4.94241
1272	4.94244
1274	4.94097
1276	4.94126
1278	4.9408
1280	4.94077
1282	4.94117
1284	4.94125
1286	4.94127
1288	4.94132
1290	4.94184
1292	4.94193
1294	4.94217
1296	4.94217
1298	4.94199
1300	4.94221
1302	4.94165
1304	4.941
1306	4.94176
1308	4.94231
1310	4.9439
1312	4.94345
1314	4.94418
1316	4.94437
1318	4.94377
1320	4.94314
1322	4.94372
1324	4.94215
1326	4.93527
1328	4.92181
1330	4.90772
1332	4.89414
1334	4.88103
1336	4.86865
1338	4.85659
1340	4.84516
1342	4.83616
1344	4.83037
1346	4.8246
1348	4.81972
1350	4.81501
1352	4.81093
1354	4.81128
1356	4.81632
1358	4.82326
1360	4.83103
1362	4.84052
1364	4.84799
1366	4.85497
1368	4.86295
1370	4.8693
1372	4.87402
1374	4.87748
1376	4.88103
1378	4.8854
1380	4.88981
1382	4.89326
1384	4.89836
1386	4.90013
1388	4.89999
1390	4.90175
1392	4.90331
1394	4.90522
1396	4.90689
1398	4.90805
1400	4.90823
1402	4.90871
1404	4.90985
1406	4.91209
1408	4.91271
1410	4.91426
1412	4.91555
1414	4.9155
1416	4.91542
1418	4.91657
1420	4.91711
1422	4.91865
1424	4.91869
1426	4.91914
1428	4.9198
1430	4.92044
1432	4.92141
1434	4.92021
1436	4.91975
1438	4.92013
1440	4.92009
1442	4.91963
1444	4.92032
1446	4.9218
1448	4.92289
1450	4.92316
1452	4.92417
1454	4.92378
1456	4.9235
1458	4.92423
1460	4.92367
1462	4.92314
1464	4.92354
1466	4.9238
1468	4.92626
1470	4.92642
1472	4.9263
1474	4.92654
1476	4.92775
1478	4.92795
1480	4.9277
1482	4.92808
1484	4.92764
1486	4.9279
1488	4.928
1490	4.92981
1492	4.92898
1494	4.92794
1496	4.92782
1498	4.92877
1500	4.92804
1502	4.92826
1504	4.92865
1506	4.92833
1508	4.92914
1510	4.92806
1512	4.92893
1514	4.92931
1516	4.92723
1518	4.92724
1520	4.92783
1522	4.9277
1524	4.9279
1526	4.92803
1528	4.92863
1530	4.93043
1532	4.93078
1534	4.93058
1536	4.92985
1538	4.92975
1540	4.93057
1542	4.93175
1544	4.93079
1546	4.93166
1548	4.93233
1550	4.93177
1552	4.9323
1554	4.93289
1556	4.93375
1558	4.9345
1560	4.9328
1562	4.93321
1564	4.9334
1566	4.93339
1568	4.93366
1570	4.93342
1572	4.93407
1574	4.93381
1576	4.93339
1578	4.93374
1580	4.93363
1582	4.93336
1584	4.93334
1586	4.93242
1588	4.93269
1590	4.93266
1592	4.93197
1594	4.93316
1596	4.93384
1598	4.93316
1600	4.93303
1602	4.93412
1604	4.9345
1606	4.93442
1608	4.93462
1610	4.93438
1612	4.9352
1614	4.93578
1616	4.93535
1618	4.93594
1620	4.93543
1622	4.93534
1624	4.93587
1626	4.93598
1628	4.93458
1630	4.93451
1632	4.93469
1634	4.93519
1636	4.9354
1638	4.93422
1640	4.9338
1642	4.93525
1644	4.93607
1646	4.93618
1648	4.93591
1650	4.93661
1652	4.93713
1654	4.93726
1656	4.93695
1658	4.93708
1660	4.9381
1662	4.9383
1664	4.93888
1666	4.93802
1668	4.93571
1670	4.93514
1672	4.93496
1674	4.93567
1676	4.93557
1678	4.93513
1680	4.93527
1682	4.93663
1684	4.93741
1686	4.93752
1688	4.93785
1690	4.93697
1692	4.93657
1694	4.93538
1696	4.93594
1698	4.93701
1700	4.93722
1702	4.9379
1704	4.93649
1706	4.93646
1708	4.93677
1710	4.93634
1712	4.93669
1714	4.93749
1716	4.93736
1718	4.93744
1720	4.93782
1722	4.93714
1724	4.93581
1726	4.93602
1728	4.93717
1730	4.93793
1732	4.93771
1734	4.93702
1736	4.93768
1738	4.93791
1740	4.938
1742	4.93646
1744	4.93578
1746	4.93599
1748	4.93615
1750	4.93626
1752	4.93664
1754	4.9376
1756	4.93846
1758	4.9384
1760	4.93826
1762	4.93881
1764	4.93791
1766	4.93838
1768	4.93816
1770	4.9389
1772	4.9388
1774	4.93828
1776	4.93883
1778	4.93923
1780	4.93825
1782	4.93748
1784	4.93756
1786	4.93825
1788	4.93909
1790	4.93882
1792	4.93792
1794	4.9382
1796	4.93906
1798	4.94033
1800	4.94037
1802	4.93926
1804	4.93996
1806	4.94012
1808	4.94105
1810	4.9425
1812	4.94251
1814	4.94159
1816	4.93925
1818	4.93961
1820	4.94064
1822	4.93988
1824	4.93851
1826	4.93931
1828	4.93945
1830	4.94103
1832	4.93953
1834	4.93909
1836	4.93956
1838	4.93924
1840	4.93881
1842	4.93811
1844	4.93938
1846	4.94088
1848	4.94065
1850	4.94068
1852	4.94122
1854	4.94167
1856	4.94096
1858	4.9422
1860	4.94124
1862	4.94072
1864	4.94068
1866	4.94113
1868	4.9428
1870	4.94225
1872	4.94077
1874	4.94097
1876	4.94055
1878	4.94175
1880	4.94248
1882	4.94221
1884	4.94111
1886	4.93948
1888	4.94089
1890	4.9423
1892	4.94159
1894	4.94081
1896	4.93953
1898	4.93951
1900	4.94029
1902	4.94092
1904	4.94001
1906	4.94013
1908	4.93923
1910	4.93975
1912	4.94053
1914	4.94088
1916	4.94117
1918	4.94133
1920	4.9417
1922	4.9414
1924	4.94036
1926	4.93549
1928	4.92483
1930	4.91538
1932	4.90295
1934	4.89029
1936	4.88069
1938	4.87225
1940	4.86417
1942	4.85727
1944	4.85219
1946	4.84807
1948	4.84314
1950	4.83955
1952	4.83666
1954	4.83759
1956	4.84207
1958	4.84785
1960	4.85265
1962	4.8595
1964	4.86506
1966	4.87113
1968	4.87675
1970	4.88138
1972	4.88441
1974	4.88822
1976	4.89109
1978	4.89505
1980	4.89653
1982	4.89857
1984	4.90144
1986	4.90289
1988	4.90514
1990	4.90704
1992	4.90838
1994	4.90791
1996	4.91034
1998	4.91213
2000	4.91287
2002	4.91408
2004	4.91653
2006	4.91854
2008	4.9186
2010	4.91957
2012	4.92167
2014	4.92143
2016	4.92211
2018	4.92378
2020	4.92365
2022	4.92348
2024	4.92239
2026	4.92219
2028	4.92267
2030	4.92316
2032	4.92361
2034	4.92387
2036	4.92438
2038	4.92483
2040	4.92502
2042	4.92543
2044	4.92538
2046	4.92525
2048	4.92493
2050	4.92556
2052	4.92602
2054	4.9272
2056	4.92783
2058	4.92855
2060	4.92943
2062	4.92984
2064	4.93014
2066	4.92908
2068	4.92858
2070	4.9299
2072	4.92977
2074	4.93045
2076	4.92916
2078	4.92832
2080	4.92845
2082	4.92933
2084	4.9293
2086	4.92963
2088	4.92997
2090	4.93124
2092	4.93094
2094	4.93051
2096	4.93036
2098	4.93047
2100	4.93064
2102	4.9308
2104	4.93104
2106	4.93175
2108	4.93101
2110	4.93111
2112	4.93128
2114	4.93134
2116	4.93253
2118	4.93314
2120	4.93205
2122	4.9321
2124	4.93139
2126	4.9301
2128	4.92974
2130	4.93122
2132	4.93232
2134	4.93281
2136	4.93357
2138	4.93505
2140	4.93539
2142	4.93474
2144	4.93452
2146	4.93502
2148	4.93388
2150	4.93282
2152	4.93447
2154	4.93537
2156	4.93488
2158	4.93467
2160	4.93479
2162	4.93477
2164	4.93455
2166	4.93459
2168	4.93447
2170	4.93452
2172	4.93408
2174	4.93472
2176	4.93389
2178	4.93348
2180	4.93377
2182	4.9344
2184	4.93556
2186	4.93639
2188	4.93628
2190	4.93609
2192	4.93655
2194	4.93761
2196	4.93732
2198	4.93694
2200	4.93569
2202	4.93642
2204	4.93697
2206	4.93811
2208	4.93808
2210	4.93839
2212	4.93821
2214	4.93854
2216	4.93957
2218	4.94
2220	4.93898
2222	4.93921
2224	4.93961
2226	4.93882
2228	4.939
2230	4.93989
2232	4.94042
2234	4.93847
2236	4.93777
2238	4.93883
2240	4.93978
2242	4.93998
2244	4.93981
2246	4.93985
2248	4.94004
2250	4.94045
2252	4.9408
2254	4.94045
2256	4.94083
2258	4.94058
2260	4.93931
2262	4.93769
2264	4.93844
2266	4.93892
2268	4.93963
2270	4.9405
2272	4.94178
2274	4.94191
2276	4.9414
2278	4.94172
2280	4.94261
2282	4.94347
2284	4.94374
2286	4.94332
2288	4.94328
2290	4.94133
2292	4.94208
2294	4.94288
2296	4.94219
2298	4.94229
2300	4.9423
2302	4.94224
2304	4.94251
2306	4.94262
2308	4.94352
2310	4.94276
2312	4.94335
2314	4.94378
2316	4.9444
2318	4.94381
2320	4.94404
2322	4.9439
2324	4.94353
2326	4.94255
2328	4.94219
2330	4.94435
2332	4.94499
2334	4.94559
2336	4.9456
2338	4.94573
2340	4.94614
2342	4.94591
2344	4.94622
2346	4.94773
2348	4.94759
2350	4.94509
2352	4.94529
2354	4.94531
2356	4.94525
2358	4.94526
2360	4.94543
2362	4.94396
2364	4.94415
2366	4.94399
2368	4.94551
2370	4.94621
2372	4.94649
2374	4.94628
2376	4.94686
2378	4.94752
2380	4.9476
2382	4.94675
2384	4.94611
2386	4.94557
2388	4.94445
2390	4.9443
2392	4.94542
2394	4.94608
2396	4.94687
2398	4.94843
2400	4.94839
2402	4.94813
2404	4.94838
2406	4.94782
2408	4.94797
2410	4.94733
2412	4.94615
2414	4.94563
2416	4.94572
2418	4.94452
2420	4.94317
2422	4.94278
2424	4.94361
2426	4.94371
2428	4.94262
2430	4.94323
2432	4.94358
2434	4.94389
2436	4.94456
2438	4.94443
2440	4.94498
2442	4.94603
2444	4.94631
2446	4.94704
2448	4.94867
2450	4.94892
2452	4.9492
2454	4.94895
2456	4.94792
2458	4.9478
2460	4.94871
2462	4.94884
2464	4.94927
2466	4.9495
2468	4.9487
2470	4.94736
2472	4.94629
2474	4.94758
2476	4.9484
2478	4.94867
2480	4.94845
2482	4.94889
2484	4.9492
2486	4.94867
2488	4.94942
2490	4.94903
2492	4.95007
2494	4.9508
2496	4.94997
2498	4.95079
2500	4.95018
2502	4.95017
2504	4.95044
2506	4.95042
2508	4.94947
2510	4.94821
2512	4.94933
2514	4.9508
2516	4.95092
2518	4.9524
2520	4.95209
2522	4.95057
2524	4.94986
2526	4.94627
2528	4.93884
2530	4.92899
2532	4.91882
2534	4.90981
2536	4.90207
2538	4.89491
2540	4.88934
2542	4.88296
2544	4.8787
2546	4.87825
2548	4.87663
2550	4.874
2552	4.87187
2554	4.87095
2556	4.87473
2558	4.87956
2560	4.88322
2562	4.88925
2564	4.89386
2566	4.89759
2568	4.90071
2570	4.90482
2572	4.90763
2574	4.91043
2576	4.91259
2578	4.91496
2580	4.91875
2582	4.91916
2584	4.92052
2586	4.92244
2588	4.92353
2590	4.92451
2592	4.92516
2594	4.92596
2596	4.92607
2598	4.92741
2600	4.928
2602	4.92843
2604	4.9292
2606	4.93148
2608	4.93107
2610	4.93138
2612	4.93075
2614	4.93041
2616	4.93247
2618	4.93375
2620	4.93451
2622	4.9353
2624	4.93643
2626	4.93717
2628	4.93757
2630	4.93796
2632	4.93775
2634	4.93754
2636	4.93845
2638	4.93859
2640	4.93794
2642	4.93755
2644	4.93758
2646	4.93795
2648	4.93805
2650	4.93973
2652	4.94087
2654	4.94155
2656	4.94236
2658	4.94268
2660	4.94327
2662	4.94461
2664	4.94438
2666	4.94377
2668	4.94433
2670	4.94512
2672	4.94674
2674	4.94898
2676	4.95014
2678	4.9505
2680	4.95017
2682	4.95053
2684	4.9499
2686	4.94974
2688	4.94935
2690	4.94865
2692	4.949
2694	4.94974
2696	4.94837
2698	4.94734
2700	4.94747
2702	4.94686
2704	4.94723
2706	4.94927
2708	4.94815
2710	4.94929
2712	4.9488
2714	4.94828
2716	4.94909
2718	4.95079
2720	4.95048
2722	4.94949
2724	4.94891
2726	4.94942
2728	4.94934
2730	4.95025
2732	4.95035
2734	4.94995
2736	4.94915
2738	4.95029
2740	4.95235
2742	4.9525
2744	4.9523
2746	4.95238
2748	4.95171
2750	4.95231
2752	4.95216
2754	4.95288
2756	4.9532
2758	4.95293
2760	4.95212
2762	4.95152
2764	4.95183
2766	4.95307
2768	4.95266
2770	4.95311
2772	4.95316
2774	4.9536
2776	4.95397
2778	4.95496
2780	4.95432
2782	4.95342
2784	4.95433
2786	4.95439
2788	4.95426
2790	4.95416
2792	4.9544
2794	4.95629
2796	4.95602
2798	4.95588
2800	4.95575
2802	4.95558
2804	4.95591
2806	4.95619
2808	4.95521
2810	4.95568
2812	4.95631
2814	4.95503
2816	4.95401
2818	4.95507
2820	4.95764
2822	4.95789
2824	4.9588
2826	4.95796
2828	4.9571
2830	4.95702
2832	4.95637
2834	4.95503
2836	4.95409
2838	4.95455
2840	4.95463
2842	4.955
2844	4.95574
2846	4.95552
2848	4.95468
2850	4.95588
2852	4.95722
2854	4.9586
2856	4.95879
2858	4.9574
2860	4.95693
2862	4.95767
2864	4.95602
2866	4.95482
2868	4.95465
2870	4.95438
2872	4.95454
2874	4.95359
2876	4.95274
2878	4.95505
2880	4.95491
2882	4.95618
2884	4.95673
2886	4.95605
2888	4.95462
2890	4.95596
2892	4.95675
2894	4.95794
2896	4.95784
2898	4.9585
2900	4.95703
2902	4.95711
2904	4.9578
2906	4.95824
2908	4.95882
2910	4.95916
2912	4.9586
2914	4.95888
2916	4.95909
2918	4.95876
2920	4.95797
2922	4.95715
2924	4.95792
2926	4.95881
2928	4.9593
2930	4.95998
2932	4.96089
2934	4.96272
2936	4.96226
2938	4.96086
2940	4.96145
2942	4.96134
2944	4.96009
2946	4.96066
2948	4.95937
2950	4.95964
2952	4.95893
2954	4.95717
2956	4.95629
2958	4.95668
2960	4.95723
2962	4.95683
2964	4.9576
2966	4.95859
2968	4.95912
2970	4.95945
2972	4.95991
2974	4.95974
2976	4.95995
2978	4.96036
2980	4.95986
2982	4.96009
2984	4.96006
2986	4.96029
2988	4.96192
2990	4.96248
2992	4.96254
2994	4.96339
2996	4.96296
2998	4.96288
3000	4.96261
3002	4.96391
3004	4.96519
3006	4.96581
3008	4.96565
3010	4.96377
3012	4.96402
3014	4.96402
3016	4.96421
3018	4.96505
3020	4.96442
3022	4.9633
3024	4.9632
3026	4.96386
3028	4.96421
3030	4.96342
3032	4.96304
3034	4.96245
3036	4.96458
3038	4.96523
3040	4.96579
3042	4.96705
3044	4.96686
3046	4.96574
3048	4.96673
3050	4.9676
3052	4.96781
3054	4.96574
3056	4.96516
3058	4.96574
3060	4.96433
3062	4.96593
3064	4.96672
3066	4.96761
3068	4.96802
3070	4.96685
3072	4.96597
3074	4.9664
3076	4.96675
3078	4.96665
3080	4.96763
3082	4.96823
3084	4.96893
3086	4.96862
3088	4.96826
3090	4.96629
3092	4.96657
3094	4.96849
3096	4.96877
3098	4.96864
3100	4.96898
3102	4.96847
3104	4.96761
3106	4.96743
3108	4.96806
3110	4.96781
3112	4.96787
3114	4.96802
3116	4.96772
3118	4.96703
3120	4.96753
3122	4.9672
3124	4.96746
3126	4.96461
3128	4.95879
3130	4.95243
3132	4.94426
3134	4.93865
3136	4.93233
3138	4.92618
3140	4.9222
3142	4.91867
3144	4.91573
3146	4.91325
3148	4.91152
3150	4.9086
3152	4.9076
3154	4.90755
3156	4.90958
3158	4.91311
3160	4.91596
3162	4.9195
3164	4.92292
3166	4.92537
3168	4.92828
3170	4.93092
3172	4.93305
3174	4.93417
3176	4.93595
3178	4.93642
3180	4.93887
3182	4.94106
3184	4.94132
3186	4.94264
3188	4.9436
3190	4.94519
3192	4.94547
3194	4.94553
3196	4.94677
3198	4.948
3200	4.9491
3202	4.94931
3204	4.94944
3206	4.95071
3208	4.95234
3210	4.95291
3212	4.9517
3214	4.95221
3216	4.95234
3218	4.95219
3220	4.95186
3222	4.95413
3224	4.95737
3226	4.9566
3228	4.95739
3230	4.9578
3232	4.95753
3234	4.95805
3236	4.95851
3238	4.95906
3240	4.95998
3242	4.96155
3244	4.96106
3246	4.96043
3248	4.96047
3250	4.96028
3252	4.96113
3254	4.96204
3256	4.96134
3258	4.96129
3260	4.96205
3262	4.96385
3264	4.96248
3266	4.96145
3268	4.96218
3270	4.96251
3272	4.96314
3274	4.96399
3276	4.96485
3278	4.96438
3280	4.96337
3282	4.96436
3284	4.96422
3286	4.96501
3288	4.96539
3290	4.96431
3292	4.96384
3294	4.96361
3296	4.96406
3298	4.96495
3300	4.96629
3302	4.9658
3304	4.96584
3306	4.96628
3308	4.96645
3310	4.9666
3312	4.96568
3314	4.96588
3316	4.96668
3318	4.96774
3320	4.96756
3322	4.96827
3324	4.9688
3326	4.97014
3328	4.96968
3330	4.9694
3332	4.97105
3334	4.97219
3336	4.97209
3338	4.97098
3340	4.96994
3342	4.96907
3344	4.96884
3346	4.96906
3348	4.9688
3350	4.96782
3352	4.96703
3354	4.96636
3356	4.967
3358	4.96919
3360	4.96966
3362	4.96934
3364	4.97053
3366	4.97107
3368	4.97106
3370	4.96929
3372	4.96989
3374	4.97002
3376	4.97032
3378	4.97101
3380	4.971
3382	4.97085
3384	4.97215
3386	4.97241
3388	4.97219
3390	4.97098
3392	4.97103
3394	4.96993
3396	4.96905
3398	4.96994
3400	4.97059
3402	4.97135
3404	4.97175
3406	4.97054
3408	4.96973
3410	4.97042
3412	4.97051
3414	4.9704
3416	4.97167
3418	4.97183
3420	4.97049
3422	4.96979
3424	4.971
3426	4.97149
3428	4.97362
3430	4.97438
3432	4.97386
3434	4.97374
3436	4.97309
3438	4.97215
3440	4.97263
3442	4.97349
3444	4.97298
3446	4.97292
3448	4.9722
3450	4.9724
3452	4.97371
3454	4.97457
3456	4.97458
3458	4.97573
3460	4.97534
3462	4.97505
3464	4.97445
3466	4.9743
3468	4.97382
3470	4.97491
3472	4.97506
3474	4.97439
3476	4.97501
3478	4.97586
3480	4.97655
3482	4.97693
3484	4.97632
3486	4.97642
3488	4.97646
3490	4.97752
3492	4.97748
3494	4.97739
3496	4.97678
3498	4.97698
3500	4.97777
3502	4.97706
3504	4.97696
3506	4.97679
3508	4.97656
3510	4.97658
3512	4.97722
3514	4.97699
3516	4.97775
3518	4.97774
3520	4.97878
3522	4.97853
3524	4.97876
3526	4.97808
3528	4.97877
3530	4.97833
3532	4.97781
3534	4.97821
3536	4.97974
3538	4.97879
3540	4.97851
3542	4.97821
3544	4.97831
3546	4.97843
3548	4.97849
3550	4.9786
3552	4.97772
3554	4.97741
3556	4.97816
3558	4.97894
3560	4.98034
3562	4.98008
3564	4.97931
3566	4.98006
3568	4.98092
3570	4.9801
3572	4.98023
3574	4.98046
3576	4.98047
3578	4.97951
3580	4.97826
3582	4.97907
3584	4.97974
3586	4.9807
3588	4.98095
3590	4.98091
3592	4.98204
3594	4.98275
3596	4.98339
3598	4.98375
3600	4.98361
3602	4.98382
3604	4.98261
3606	4.98238
3608	4.98359
3610	4.98409
3612	4.98395
3614	4.9842
3616	4.9841
3618	4.98444
3620	4.98519
3622	4.98571
3624	4.98553
3626	4.98409
