time	cp
928	9.0489
930	9.04832
932	9.04764
934	9.04805
936	9.04838
938	9.04693
940	9.0473
942	9.04577
944	9.04407
946	9.04396
948	9.0441
950	9.04454
952	9.04418
954	9.04327
956	9.04226
958	9.04198
960	9.04217
962	9.04267
964	9.04293
966	9.0442
968	9.04329
970	9.04314
972	9.04313
974	9.04201
976	9.04206
978	9.04175
980	9.04068
982	9.04008
984	9.04059
986	9.03989
988	9.03907
990	9.03867
992	9.03807
994	9.03837
996	9.03852
998	9.03806
1000	9.03791
1002	9.03767
1004	9.03883
1006	9.0386
1008	9.0372
1010	9.03568
1012	9.03535
1014	9.03423
1016	9.03474
1018	9.03561
1020	9.0358
1022	9.03517
1024	9.03533
1026	9.03435
1028	9.03382
1030	9.03468
1032	9.03444
1034	9.03479
1036	9.03512
1038	9.03489
1040	9.03561
1042	9.03539
1044	9.03547
1046	9.03566
1048	9.03493
1050	9.03358
1052	9.03302
1054	9.03242
1056	9.03205
1058	9.03184
1060	9.0314
1062	9.03131
1064	9.03176
1066	9.03157
1068	9.03167
1070	9.03232
1072	9.03186
1074	9.0317
1076	9.03174
1078	9.03228
1080	9.03228
1082	9.03128
1084	9.03145
1086	9.03161
1088	9.03083
1090	9.02915
1092	9.02913
1094	9.02921
1096	9.02974
1098	9.02942
1100	9.02887
1102	9.02782
1104	9.02783
1106	9.02863
1108	9.02688
1110	9.02686
1112	9.0274
1114	9.02891
1116	9.02847
1118	9.02858
1120	9.02798
1122	9.02651
1124	9.02671
1126	9.02759
1128	9.0286
1130	9.02844
1132	9.02859
1134	9.02796
1136	9.02823
1138	9.02793
1140	9.02794
1142	9.02737
1144	9.02699
1146	9.02668
1148	9.02614
1150	9.02547
1152	9.02491
1154	9.0249
1156	9.02496
1158	9.0239
1160	9.02384
1162	9.02387
1164	9.02394
1166	9.02379
1168	9.02395
1170	9.0246
1172	9.02508
1174	9.02518
1176	9.02432
1178	9.02313
1180	9.02274
1182	9.02368
1184	9.02331
1186	9.02327
1188	9.02242
1190	9.02338
1192	9.02343
1194	9.02309
1196	9.02219
1198	9.02226
1200	9.02103
1202	9.01919
1204	9.01975
1206	9.02013
1208	9.02159
1210	9.0209
1212	9.02059
1214	9.01935
1216	9.02066
1218	9.02111
1220	9.01967
1222	9.02039
1224	9.0213
1226	9.02178
1228	9.02094
1230	9.02044
1232	9.02149
1234	9.02046
1236	9.01932
1238	9.01892
1240	9.019
1242	9.01892
1244	9.01903
1246	9.01996
1248	9.01933
1250	9.01924
1252	9.0188
1254	9.01872
1256	9.01925
1258	9.01944
1260	9.01926
1262	9.01808
1264	9.01831
1266	9.01846
1268	9.01844
1270	9.01715
1272	9.01764
1274	9.01741
1276	9.01708
1278	9.01602
1280	9.01613
1282	9.0167
1284	9.01732
1286	9.01742
1288	9.01773
1290	9.01889
1292	9.0177
1294	9.01586
1296	9.01557
1298	9.0148
1300	9.01488
1302	9.01511
1304	9.01652
1306	9.0169
1308	9.01788
1310	9.01826
1312	9.01763
1314	9.0165
1316	9.01628
1318	9.01596
1320	9.01615
1322	9.01528
1324	9.0149
1326	9.02459
1328	9.15598
1330	9.48733
1332	9.92141
1334	10.38518
1336	10.83393
1338	11.251
1340	11.62743
1342	11.96493
1344	12.25991
1346	12.51829
1348	12.74076
1350	12.93272
1352	13.09729
1354	13.23245
1356	13.21719
1358	12.98788
1360	12.6472
1362	12.27023
1364	11.89963
1366	11.55432
1368	11.24114
1370	10.9591
1372	10.71031
1374	10.49463
1376	10.30568
1378	10.14071
1380	9.99976
1382	9.87721
1384	9.77254
1386	9.68319
1388	9.60684
1390	9.54219
1392	9.48631
1394	9.43839
1396	9.3973
1398	9.36114
1400	9.32852
1402	9.30067
1404	9.27704
1406	9.25501
1408	9.23478
1410	9.21594
1412	9.20123
1414	9.18625
1416	9.17241
1418	9.16102
1420	9.15074
1422	9.14167
1424	9.13289
1426	9.12356
1428	9.11512
1430	9.10868
1432	9.10246
1434	9.09664
1436	9.09215
1438	9.08658
1440	9.08144
1442	9.0777
1444	9.07369
1446	9.07097
1448	9.06764
1450	9.06544
1452	9.06405
1454	9.0611
1456	9.0577
1458	9.05628
1460	9.05455
1462	9.05273
1464	9.05082
1466	9.04901
1468	9.04776
1470	9.04566
1472	9.04304
1474	9.04056
1476	9.03989
1478	9.03943
1480	9.03781
1482	9.03711
1484	9.03672
1486	9.03514
1488	9.03335
1490	9.03245
1492	9.03196
1494	9.03122
1496	9.03101
1498	9.02967
1500	9.02835
1502	9.02833
1504	9.02875
1506	9.02689
1508	9.02538
1510	9.02478
1512	9.02484
1514	9.02431
1516	9.02432
1518	9.02469
1520	9.02466
1522	9.02512
1524	9.0261
1526	9.02575
1528	9.02503
1530	9.02213
1532	9.02104
1534	9.02116
1536	9.02055
1538	9.02013
1540	9.01939
1542	9.01863
1544	9.01731
1546	9.01569
1548	9.01496
1550	9.01477
1552	9.01446
1554	9.01429
1556	9.0151
1558	9.01507
1560	9.01504
1562	9.01525
1564	9.01647
1566	9.01697
1568	9.01571
1570	9.01536
1572	9.01565
1574	9.01495
1576	9.01514
1578	9.01493
1580	9.01534
1582	9.01458
1584	9.01447
1586	9.01357
1588	9.01248
1590	9.01128
1592	9.01034
1594	9.00985
1596	9.01045
1598	9.01035
1600	9.01037
1602	9.01011
1604	9.00976
1606	9.00896
1608	9.0081
1610	9.00817
1612	9.00871
1614	9.00834
1616	9.00845
1618	9.00889
1620	9.00839
1622	9.00743
1624	9.00656
1626	9.00712
1628	9.00695
1630	9.00651
1632	9.00588
1634	9.00545
1636	9.0061
1638	9.00604
1640	9.00586
1642	9.00443
1644	9.00343
1646	9.00296
1648	9.00407
1650	9.00484
1652	9.00404
1654	9.00363
1656	9.0037
1658	9.00341
1660	9.00597
1662	9.00546
1664	9.0039
1666	9.00377
1668	9.00398
1670	9.00392
1672	9.00344
1674	9.00331
1676	9.00343
1678	9.00335
1680	9.00294
1682	9.00278
1684	9.00376
1686	9.00542
1688	9.00474
1690	9.00408
1692	9.00364
1694	9.00296
1696	9.00199
1698	9.00221
1700	9.00231
1702	9.00165
1704	9.00161
1706	9.00052
1708	9.00108
1710	9.00231
1712	9.00287
1714	9.00193
1716	9.00162
1718	9.00082
1720	9.00076
1722	8.99952
1724	8.99921
1726	8.99992
1728	9.00014
1730	9.00038
1732	8.99851
1734	8.9979
1736	8.99758
1738	8.99844
1740	8.99805
1742	8.99736
1744	8.99804
1746	8.99865
1748	8.99865
1750	8.99804
1752	8.99874
1754	8.99795
1756	8.99736
1758	8.99739
1760	8.99841
1762	8.99805
1764	8.99702
1766	8.99769
1768	8.99758
1770	8.99725
1772	8.99788
1774	8.99814
1776	8.99722
1778	8.99634
1780	8.99576
1782	8.99573
1784	8.99651
1786	8.99724
1788	8.99628
1790	8.9959
1792	8.9946
1794	8.99497
1796	8.99529
1798	8.99539
1800	8.99528
1802	8.9947
1804	8.99426
1806	8.99414
1808	8.9947
1810	8.99492
1812	8.99465
1814	8.99564
1816	8.99572
1818	8.99476
1820	8.99511
1822	8.99442
1824	8.99398
1826	8.99407
1828	8.99469
1830	8.99456
1832	8.99403
1834	8.99419
1836	8.99446
1838	8.99343
1840	8.99269
1842	8.99287
1844	8.99266
1846	8.99223
1848	8.99225
1850	8.99316
1852	8.99372
1854	8.99352
1856	8.99331
1858	8.9932
1860	8.99237
1862	8.99282
1864	8.99207
1866	8.99215
1868	8.99136
1870	8.99075
1872	8.99154
1874	8.99156
1876	8.99171
1878	8.99168
1880	8.9933
1882	8.99368
1884	8.9926
1886	8.99117
1888	8.99041
1890	8.99005
1892	8.98985
1894	8.98965
1896	8.99031
1898	8.9904
1900	8.9894
1902	8.98917
1904	8.98949
1906	8.98998
1908	8.99029
1910	8.99007
1912	8.98934
1914	8.98924
1916	8.98966
1918	8.98938
1920	8.99038
1922	8.99097
1924	8.99091
1926	8.9946
1928	9.10034
1930	9.40635
1932	9.82515
1934	10.2829
1936	10.7373
1938	11.16269
1940	11.55074
1942	11.89811
1944	12.20516
1946	12.47521
1948	12.71139
1950	12.91726
1952	13.09656
1954	13.24556
1956	13.2674
1958	13.06521
1960	12.73847
1962	12.36822
1964	11.99951
1966	11.65371
1968	11.3402
1970	11.05855
1972	10.80891
1974	10.59009
1976	10.40025
1978	10.23566
1980	10.09296
1982	9.9719
1984	9.86784
1986	9.77907
1988	9.70282
1990	9.63878
1992	9.58502
1994	9.53728
1996	9.49461
1998	9.4578
2000	9.42708
2002	9.39997
2004	9.37632
2006	9.35534
2008	9.33673
2010	9.32083
2012	9.30506
2014	9.29181
2016	9.27952
2018	9.26817
2020	9.25722
2022	9.24708
2024	9.23784
2026	9.22927
2028	9.22213
2030	9.21616
2032	9.21
2034	9.2038
2036	9.19687
2038	9.1913
2040	9.18638
2042	9.18144
2044	9.17665
2046	9.17268
2048	9.17078
2050	9.16888
2052	9.16669
2054	9.16518
2056	9.16255
2058	9.16068
2060	9.15952
2062	9.15669
2064	9.15347
2066	9.15149
2068	9.14861
2070	9.14562
2072	9.14378
2074	9.14214
2076	9.14125
2078	9.13995
2080	9.14038
2082	9.14087
2084	9.13972
2086	9.1393
2088	9.13828
2090	9.13889
2092	9.138
2094	9.13686
2096	9.13675
2098	9.13609
2100	9.13636
2102	9.13629
2104	9.13492
2106	9.13398
2108	9.1342
2110	9.13339
2112	9.13405
2114	9.13401
2116	9.13317
2118	9.13242
2120	9.13135
2122	9.13133
2124	9.1306
2126	9.13052
2128	9.12925
2130	9.12943
2132	9.1297
2134	9.12997
2136	9.13058
2138	9.12898
2140	9.12896
2142	9.12993
2144	9.13007
2146	9.12998
2148	9.12888
2150	9.12966
2152	9.12919
2154	9.12803
2156	9.1276
2158	9.12772
2160	9.12794
2162	9.12725
2164	9.12667
2166	9.12457
2168	9.12333
2170	9.12424
2172	9.12343
2174	9.12344
2176	9.12336
2178	9.12405
2180	9.12429
2182	9.1238
2184	9.12368
2186	9.12347
2188	9.12365
2190	9.12381
2192	9.12339
2194	9.12341
2196	9.1238
2198	9.12391
2200	9.12489
2202	9.12478
2204	9.12467
2206	9.12468
2208	9.12362
2210	9.12288
2212	9.12341
2214	9.12252
2216	9.12242
2218	9.1231
2220	9.12401
2222	9.12379
2224	9.12325
2226	9.12327
2228	9.1242
2230	9.1231
2232	9.12209
2234	9.12274
2236	9.12211
2238	9.12158
2240	9.12102
2242	9.12068
2244	9.12108
2246	9.12065
2248	9.12033
2250	9.12007
2252	9.12066
2254	9.12136
2256	9.1217
2258	9.12217
2260	9.12253
2262	9.12214
2264	9.12099
2266	9.12112
2268	9.12144
2270	9.12058
2272	9.11979
2274	9.11957
2276	9.1196
2278	9.11963
2280	9.11902
2282	9.11992
2284	9.12054
2286	9.12026
2288	9.12052
2290	9.12104
2292	9.12022
2294	9.1201
2296	9.11977
2298	9.11975
2300	9.1193
2302	9.11936
2304	9.11854
2306	9.1187
2308	9.11826
2310	9.11728
2312	9.11766
2314	9.11776
2316	9.11682
2318	9.11656
2320	9.11696
2322	9.11735
2324	9.11864
2326	9.11843
2328	9.11756
2330	9.11832
2332	9.11844
2334	9.1178
2336	9.11723
2338	9.11663
2340	9.11704
2342	9.11697
2344	9.11711
2346	9.11661
2348	9.11715
2350	9.11715
2352	9.1168
2354	9.11772
2356	9.11759
2358	9.11813
2360	9.11872
2362	9.11826
2364	9.11796
2366	9.11999
2368	9.12047
2370	9.11888
2372	9.11854
2374	9.11767
2376	9.11726
2378	9.11671
2380	9.11638
2382	9.11628
2384	9.11568
2386	9.11578
2388	9.11668
2390	9.11674
2392	9.12393
2394	9.13909
2396	9.15709
2398	9.17661
2400	9.19586
2402	9.21477
2404	9.23146
2406	9.2462
2408	9.25944
2410	9.26964
2412	9.28052
2414	9.28998
2416	9.29707
2418	9.3035
2420	9.30843
2422	9.31258
2424	9.31723
2426	9.32168
2428	9.32513
2430	9.3278
2432	9.33114
2434	9.33438
2436	9.33799
2438	9.34122
2440	9.34417
2442	9.34708
2444	9.35029
2446	9.35239
2448	9.35426
2450	9.35569
2452	9.35814
2454	9.35987
2456	9.36061
2458	9.36215
2460	9.36391
2462	9.36368
2464	9.36378
2466	9.36452
2468	9.36513
2470	9.36597
2472	9.36612
2474	9.36683
2476	9.36683
2478	9.36623
2480	9.36606
2482	9.36564
2484	9.36594
2486	9.36666
2488	9.36713
2490	9.3679
2492	9.36876
2494	9.36896
2496	9.36905
2498	9.36845
2500	9.36838
2502	9.37018
2504	9.3705
2506	9.37005
2508	9.37045
2510	9.37068
2512	9.36954
2514	9.36858
2516	9.36812
2518	9.36934
2520	9.36933
2522	9.36885
2524	9.36915
2526	9.38372
2528	9.56006
2530	9.93456
2532	10.38586
2534	10.84436
2536	11.27899
2538	11.6755
2540	12.03182
2542	12.34889
2544	12.62766
2546	12.87089
2548	13.08223
2550	13.2659
2552	13.42471
2554	13.55689
2556	13.57441
2558	13.37124
2560	13.04162
2562	12.66775
2564	12.29667
2566	11.94867
2568	11.63265
2570	11.34791
2572	11.09547
2574	10.87334
2576	10.68159
2578	10.51641
2580	10.37374
2582	10.25022
2584	10.14469
2586	10.05342
2588	9.97543
2590	9.91091
2592	9.8558
2594	9.80684
2596	9.76539
2598	9.72947
2600	9.69855
2602	9.67223
2604	9.64892
2606	9.62794
2608	9.60949
2610	9.59164
2612	9.57338
2614	9.5586
2616	9.54664
2618	9.5344
2620	9.52388
2622	9.51434
2624	9.50579
2626	9.49675
2628	9.48797
2630	9.48153
2632	9.4759
2634	9.47124
2636	9.46551
2638	9.4596
2640	9.45467
2642	9.44997
2644	9.44507
2646	9.44002
2648	9.43696
2650	9.43368
2652	9.43021
2654	9.42812
2656	9.42589
2658	9.42324
2660	9.42098
2662	9.42006
2664	9.41885
2666	9.41661
2668	9.4151
2670	9.41397
2672	9.41321
2674	9.41153
2676	9.40932
2678	9.40813
2680	9.40729
2682	9.40642
2684	9.4053
2686	9.40552
2688	9.40431
2690	9.40348
2692	9.40359
2694	9.40352
2696	9.40215
2698	9.40035
2700	9.399
2702	9.3975
2704	9.39837
2706	9.39879
2708	9.39893
2710	9.39828
2712	9.39808
2714	9.39705
2716	9.39681
2718	9.39534
2720	9.39491
2722	9.39538
2724	9.39523
2726	9.3943
2728	9.39321
2730	9.39293
2732	9.39216
2734	9.39083
2736	9.38947
2738	9.38953
2740	9.38915
2742	9.38873
2744	9.38956
2746	9.39004
2748	9.39048
2750	9.39132
2752	9.39103
2754	9.39083
2756	9.38927
2758	9.38796
2760	9.3872
2762	9.38716
2764	9.38629
2766	9.38622
2768	9.38511
2770	9.38428
2772	9.38379
2774	9.38405
2776	9.38544
2778	9.38637
2780	9.38685
2782	9.38752
2784	9.38643
2786	9.38468
2788	9.38386
2790	9.3834
2792	9.38398
2794	9.38373
2796	9.38253
2798	9.38275
2800	9.38423
2802	9.38413
2804	9.3826
2806	9.38139
2808	9.38175
2810	9.38202
2812	9.38282
2814	9.38246
2816	9.38208
2818	9.38115
2820	9.38081
2822	9.38071
2824	9.38063
2826	9.38019
2828	9.38059
2830	9.3813
2832	9.38095
2834	9.38076
2836	9.37884
2838	9.37916
2840	9.38019
2842	9.38039
2844	9.37955
2846	9.37782
2848	9.37878
2850	9.37987
2852	9.38051
2854	9.37953
2856	9.37839
2858	9.37702
2860	9.37695
2862	9.37684
2864	9.37657
2866	9.37623
2868	9.37707
2870	9.37636
2872	9.37658
2874	9.37663
2876	9.37586
2878	9.37613
2880	9.37656
2882	9.37795
2884	9.37966
2886	9.37968
2888	9.37881
2890	9.37768
2892	9.3768
2894	9.37683
2896	9.3761
2898	9.37619
2900	9.37619
2902	9.3754
2904	9.37433
2906	9.37323
2908	9.37262
2910	9.37292
2912	9.3743
2914	9.37422
2916	9.37354
2918	9.37237
2920	9.37108
2922	9.37145
2924	9.37123
2926	9.37053
2928	9.36936
2930	9.36857
2932	9.36871
2934	9.36907
2936	9.36959
2938	9.36973
2940	9.36922
2942	9.36795
2944	9.36771
2946	9.36814
2948	9.36923
2950	9.36833
2952	9.36735
2954	9.36711
2956	9.36721
2958	9.36608
2960	9.36592
2962	9.36542
2964	9.36602
2966	9.3665
2968	9.36631
2970	9.36704
2972	9.36651
2974	9.36702
2976	9.36785
2978	9.36796
2980	9.36881
2982	9.36903
2984	9.36747
2986	9.36824
2988	9.36897
2990	9.36997
2992	9.37005
2994	9.37088
2996	9.37099
2998	9.36979
3000	9.36987
3002	9.37022
3004	9.37037
3006	9.36982
3008	9.36872
3010	9.36911
3012	9.36938
3014	9.36865
3016	9.36879
3018	9.36851
3020	9.36987
3022	9.3697
3024	9.36865
3026	9.36886
3028	9.36962
3030	9.36989
3032	9.3711
3034	9.3716
3036	9.3718
3038	9.37106
3040	9.37046
3042	9.37139
3044	9.37062
3046	9.37117
3048	9.37055
3050	9.36985
3052	9.37027
3054	9.36996
3056	9.37088
3058	9.37129
3060	9.37152
3062	9.37202
3064	9.37239
3066	9.3729
3068	9.37327
3070	9.37392
3072	9.3731
3074	9.37267
3076	9.37173
3078	9.37121
3080	9.36979
3082	9.37002
3084	9.37049
3086	9.371
3088	9.3701
3090	9.36762
3092	9.36858
3094	9.36894
3096	9.36735
3098	9.36724
3100	9.36603
3102	9.36467
3104	9.36405
3106	9.36531
3108	9.36606
3110	9.36668
3112	9.36669
3114	9.36695
3116	9.36742
3118	9.36749
3120	9.36664
3122	9.36675
3124	9.36682
3126	9.37617
3128	9.5196
3130	9.86928
3132	10.30793
3134	10.75826
3136	11.18895
3138	11.5847
3140	11.94141
3142	12.25719
3144	12.53359
3146	12.77308
3148	12.98087
3150	13.15959
3152	13.31263
3154	13.44153
3156	13.47943
3158	13.30235
3160	12.98669
3162	12.61922
3164	12.24922
3166	11.90217
3168	11.58684
3170	11.30309
3172	11.05262
3174	10.83227
3176	10.64038
3178	10.47478
3180	10.33103
3182	10.2089
3184	10.10368
3186	10.01416
3188	9.93717
3190	9.87025
3192	9.81396
3194	9.76545
3196	9.72233
3198	9.68668
3200	9.6557
3202	9.62838
3204	9.60442
3206	9.58299
3208	9.56488
3210	9.54791
3212	9.53233
3214	9.51837
3216	9.5045
3218	9.49132
3220	9.47963
3222	9.47033
3224	9.46187
3226	9.45392
3228	9.44632
3230	9.43969
3232	9.43373
3234	9.42755
3236	9.42305
3238	9.41844
3240	9.4139
3242	9.40953
3244	9.40505
3246	9.40097
3248	9.39583
3250	9.39096
3252	9.38647
3254	9.38411
3256	9.38229
3258	9.37958
3260	9.37747
3262	9.37541
3264	9.37389
3266	9.37167
3268	9.36968
3270	9.36812
3272	9.36678
3274	9.36538
3276	9.36369
3278	9.36212
3280	9.36149
3282	9.36065
3284	9.35999
3286	9.35864
3288	9.35769
3290	9.35734
3292	9.35512
3294	9.35285
3296	9.3525
3298	9.35141
3300	9.35132
3302	9.35263
3304	9.35167
3306	9.35004
3308	9.34882
3310	9.34807
3312	9.34784
3314	9.34709
3316	9.3463
3318	9.34513
3320	9.34466
3322	9.3438
3324	9.34444
3326	9.34436
3328	9.34385
3330	9.34322
3332	9.34303
3334	9.34264
3336	9.34251
3338	9.34258
3340	9.34243
3342	9.34242
3344	9.34369
3346	9.34293
3348	9.34267
3350	9.34158
3352	9.3415
3354	9.34119
3356	9.34083
3358	9.3411
3360	9.33985
3362	9.33878
3364	9.33838
3366	9.33686
3368	9.33519
3370	9.33608
3372	9.33741
3374	9.33714
3376	9.3361
3378	9.33563
3380	9.33651
3382	9.33601
3384	9.33443
3386	9.33443
3388	9.33501
3390	9.33427
3392	9.33385
3394	9.33347
3396	9.33268
3398	9.33279
3400	9.33284
3402	9.33266
3404	9.33242
3406	9.33208
3408	9.3315
3410	9.33158
3412	9.33156
3414	9.33203
3416	9.3308
3418	9.32969
3420	9.33011
3422	9.33064
3424	9.3312
3426	9.33043
3428	9.32925
3430	9.32776
3432	9.32689
3434	9.32598
3436	9.32544
3438	9.32659
3440	9.32647
3442	9.32637
3444	9.32553
3446	9.32553
3448	9.32617
3450	9.32519
3452	9.32617
3454	9.32618
3456	9.32648
3458	9.32659
3460	9.32566
3462	9.32609
3464	9.32573
3466	9.32553
3468	9.32579
3470	9.3253
3472	9.32516
3474	9.32459
3476	9.32433
3478	9.32338
3480	9.32348
3482	9.32409
3484	9.32362
3486	9.32192
3488	9.32096
3490	9.32151
3492	9.3208
3494	9.32095
3496	9.31976
3498	9.3187
3500	9.31809
3502	9.3183
3504	9.31875
3506	9.31852
3508	9.3186
3510	9.31749
3512	9.31726
3514	9.31772
3516	9.31809
3518	9.31898
3520	9.31826
3522	9.31605
3524	9.315
3526	9.31487
3528	9.31501
3530	9.31492
3532	9.31341
3534	9.31322
3536	9.31322
3538	9.31425
3540	9.31469
3542	9.31439
3544	9.31361
3546	9.31291
3548	9.31435
3550	9.31474
3552	9.31449
3554	9.31378
3556	9.31158
3558	9.31042
3560	9.31075
3562	9.31078
3564	9.30977
3566	9.31045
3568	9.31114
3570	9.31092
3572	9.31009
3574	9.31041
3576	9.3103
3578	9.30937
3580	9.30743
3582	9.30814
3584	9.30807
3586	9.30865
3588	9.30904
3590	9.30961
3592	9.31
3594	9.30898
3596	9.30816
3598	9.30808
3600	9.30701
3602	9.30582
3604	9.3039
3606	9.30338
3608	9.30385
3610	9.30312
3612	9.30352
3614	9.3046
3616	9.30438
3618	9.30479
3620	9.30501
3622	9.30558
3624	9.3069
