time	cp
378	-7.52928E-4
380	-8.47804E-4
382	-6.34679E-4
384	-6.41555E-4
386	-0.00177
388	-0.00103
390	-2.22181E-4
392	7.67943E-4
394	-6.01932E-4
396	-4.31808E-4
398	-9.14683E-4
400	-0.00102
402	-0.00107
404	-9.5131E-4
406	-8.81185E-4
408	-3.16061E-4
410	-2.00936E-4
412	-6.40812E-4
414	-8.89687E-4
416	0.00122
418	0.00157
420	0.00159
422	0.00175
424	0.00245
426	0.00252
428	0.00295
430	0.00116
432	6.63657E-4
434	0.00131
436	0.00136
438	0.00177
440	0.00233
442	0.00157
444	0.00107
446	-6.4621E-4
448	-0.00109
450	-0.00195
452	-0.00155
454	-7.55563E-4
456	-1.72401E-4
458	-9.61239E-4
460	-3.16077E-4
462	7.10085E-4
464	0.00129
466	9.37408E-4
468	-2.7843E-4
470	-3.67268E-4
472	-5.80106E-4
474	1.70056E-4
476	0.00183
478	0.00224
480	0.00196
482	0.00141
484	7.65865E-4
486	0.00129
488	0.00168
490	-5.35141E-4
492	-8.39925E-4
494	-1.11709E-4
496	-9.84932E-5
498	-8.35277E-4
500	-0.00136
502	-0.00138
504	-9.7063E-4
506	-8.84414E-4
508	-2.21985E-5
510	-7.89827E-5
512	-5.73767E-4
514	-6.41551E-4
516	4.57665E-4
518	6.9388E-4
520	0.00276
522	0.00257
524	0.00129
526	-1.88256E-4
528	-1.36041E-4
530	-0.00108
532	-0.00102
534	-9.45393E-4
536	-6.45178E-4
538	8.87038E-4
540	0.00121
542	0.00129
544	0.00113
546	2.60901E-4
548	-0.00104
550	-0.002
552	-0.0017
554	-9.40236E-4
556	-9.9602E-4
558	-9.47804E-4
560	-4.49924E-4
562	-0.0026
564	-0.0021
566	-0.00186
568	-0.00165
570	-7.92882E-4
572	-0.0011
574	-0.00154
576	-0.00234
578	-4.85048E-4
580	-0.00103
582	-0.00141
584	7.98577E-4
586	0.00127
588	-4.41006E-4
590	-0.00176
592	-0.00126
594	-0.00235
596	-0.00167
598	-4.47964E-4
600	7.49244E-4
602	9.74528E-5
604	-4.57339E-4
606	-2.7013E-4
608	1.80078E-4
610	2.76286E-4
612	3.58495E-4
614	5.20703E-4
616	-8.05088E-4
618	-1.3888E-4
620	3.18329E-4
622	5.16537E-4
624	-4.00255E-4
626	-7.08046E-4
628	-8.23838E-4
630	-0.00154
632	-0.00195
634	-0.00162
636	-0.0018
638	-9.43173E-4
640	-0.00196
642	-7.85257E-4
644	-3.90799E-4
646	-3.43341E-4
648	4.99116E-4
650	-5.31426E-4
652	-4.23968E-4
654	2.1449E-4
656	3.39948E-4
658	-2.55941E-5
660	-4.47136E-4
662	-3.75678E-4
664	-9.8922E-4
666	-0.00236
668	-0.00181
670	-8.00847E-4
672	-0.00124
674	-0.00169
676	-0.00244
678	-0.00223
680	-0.00117
682	-3.09099E-4
684	-7.61642E-4
686	-0.00128
688	-0.00197
690	-0.0011
692	7.7019E-4
694	1.06479E-5
696	7.97106E-4
698	2.56564E-4
700	-2.98957E-4
702	-0.00116
704	-0.0018
706	-5.13487E-4
708	-6.12997E-4
710	9.49309E-6
712	1.23983E-4
714	7.04731E-5
716	6.20963E-4
718	2.35453E-4
720	0.00135
722	6.82433E-4
724	-6.77077E-4
726	-0.00203
728	0.002
730	0.00817
732	0.01414
734	0.02095
736	0.02731
738	0.03189
740	0.0369
742	0.04367
744	0.04975
746	0.05401
748	0.05828
750	0.06312
752	0.06681
754	0.06966
756	0.06952
758	0.0661
760	0.05981
762	0.05185
764	0.04497
766	0.03939
768	0.03533
770	0.02989
772	0.02468
774	0.0209
776	0.01573
778	0.012
780	0.00897
782	0.00629
784	0.00524
786	0.00418
788	0.0021
790	-5.28661E-6
792	-3.90816E-4
794	-4.54346E-4
796	5.82124E-4
798	1.07594E-4
800	5.09065E-4
802	-1.62465E-4
804	-0.00157
806	-0.00179
808	-7.11054E-4
810	-4.13584E-4
812	-6.68114E-4
814	-0.00101
816	-0.00137
818	-0.0014
820	-0.00206
822	-0.00167
824	-0.00136
826	-0.00179
828	-0.00166
830	-9.18881E-4
832	-0.00109
834	-0.00233
836	-0.00145
838	-9.33E-4
840	-7.38038E-4
842	-4.56076E-4
844	-4.06114E-4
846	-4.96152E-4
848	1.3081E-4
850	6.14772E-4
852	4.59734E-4
854	-7.65304E-4
856	-0.00167
858	-4.6738E-4
860	-2.25418E-4
862	-9.21456E-4
864	-9.04944E-5
866	-3.75532E-4
868	-0.00136
870	-8.91608E-4
872	-8.16465E-5
874	0.00155
876	9.73277E-4
878	0.00116
880	0.00124
882	0.00111
884	0.00221
886	0.00184
888	2.64049E-4
890	0.00117
892	7.91973E-4
894	-2.68065E-4
896	3.04897E-4
898	-7.32141E-4
900	-3.01788E-5
902	9.97831E-5
904	-2.97255E-4
906	6.57707E-4
908	9.39675E-4
910	3.33672E-4
912	0.00141
914	0.00184
916	0.00163
918	9.73659E-4
920	-0.00161
922	-0.00104
924	-5.05351E-4
926	-0.00236
928	-0.00249
930	-0.00288
932	-0.00164
934	-7.17367E-4
936	-0.00105
938	2.81626E-4
940	0.00114
942	0.00129
944	0.00193
946	0.002
948	0.00159
950	0.00203
952	0.00188
954	0.0017
956	-2.49403E-4
958	-0.00109
960	-4.81409E-4
962	-4.13412E-4
964	2.08584E-4
966	-9.74188E-5
968	-0.00112
970	-0.00261
972	-0.00172
974	-0.00128
976	-0.00173
978	-0.00206
980	-0.00306
982	-0.00274
984	-0.00337
986	-0.00242
988	-0.0019
990	-0.00161
992	-0.00108
994	-0.00206
996	-0.00248
998	-0.00263
1000	-0.00277
1002	-0.00301
1004	-6.15775E-4
1006	-0.00162
1008	-0.00215
1010	-4.02301E-4
1012	7.73523E-4
1014	6.82348E-4
1016	-3.07827E-4
1018	-8.69003E-4
1020	-9.13178E-4
1022	-3.23353E-4
1024	0.00105
1026	9.93296E-4
1028	0.00109
1030	9.47945E-4
1032	-1.4223E-4
1034	-5.02405E-4
1036	-2.32581E-4
1038	-5.21756E-4
1040	-0.0011
1042	-9.40107E-4
1044	-0.00166
1046	-0.00185
1048	2.19367E-4
1050	-5.64808E-4
1052	-0.00168
1054	-0.00161
1056	-0.00258
1058	-0.0026
1060	-0.00158
1062	-0.0014
1064	-8.31036E-4
1066	2.2789E-5
1068	-4.00386E-4
1070	-7.83562E-4
1072	-5.21737E-4
1074	-0.00187
1076	-0.00178
1078	-0.00134
1080	-4.14438E-4
1082	9.64386E-4
1084	5.74211E-4
1086	7.63035E-4
1088	-9.0414E-4
1090	-0.00148
1092	-7.98491E-4
1094	4.58334E-4
1096	9.43159E-4
1098	2.93983E-4
1100	9.58808E-4
1102	0.0013
1104	0.00149
1106	8.72282E-4
1108	0.00112
1110	1.69931E-4
1112	0.00122
1114	0.0021
1116	5.51405E-4
1118	5.8623E-4
1120	-4.21945E-4
1122	-0.00112
1124	-0.00141
1126	-5.12472E-4
1128	-0.00151
1130	-0.00166
1132	-5.42998E-4
1134	-0.00124
1136	-7.28348E-4
1138	-6.64524E-4
1140	-0.00142
1142	-0.00168
1144	-9.9405E-4
1146	-0.00146
1148	-0.00163
1150	-0.00237
1152	-0.00191
1154	-5.74926E-4
1156	-3.73102E-4
1158	3.17229E-5
1160	-7.84525E-5
1162	-4.54628E-4
1164	2.93197E-4
1166	-9.99785E-5
1168	2.47846E-4
1170	9.71671E-4
1172	0.00182
1174	0.00151
1176	6.32145E-4
1178	-7.06031E-4
1180	-0.00129
1182	-4.87381E-4
1184	-8.82557E-4
1186	-0.00235
1188	-0.00242
1190	-0.00153
1192	-8.64258E-4
1194	-0.0017
1196	-0.00235
1198	-0.00185
1200	-0.00141
1202	-9.96135E-4
1204	1.9469E-4
1206	3.01514E-4
1208	-1.49661E-4
1210	3.16164E-4
1212	2.19988E-4
1214	6.10813E-4
1216	0.00167
1218	0.00231
1220	0.00165
1222	0.00138
1224	-0.00198
1226	-0.00123
1228	-6.54144E-5
1230	-2.4159E-4
1232	-9.69765E-4
1234	-9.1194E-4
1236	-8.15116E-4
1238	-3.97291E-4
1240	-5.22467E-4
1242	-2.84642E-4
1244	-0.00133
1246	-0.00227
1248	-0.00154
1250	-0.00256
1252	-0.00221
1254	-0.00183
1256	-0.00214
1258	-0.00148
1260	-0.00183
1262	-0.00103
1264	-6.00513E-4
1266	-8.65674E-4
1268	-2.85835E-4
1270	-1.61996E-4
1272	-6.27157E-4
1274	1.14682E-4
1276	9.18521E-4
1278	1.4036E-4
1280	9.41199E-4
1282	-6.80962E-4
1284	-0.00169
1286	-0.00103
1288	-0.00197
1290	-0.00154
1292	-7.43767E-4
1294	-0.00101
1296	-4.65089E-4
1298	-0.00235
1300	-0.00226
1302	-8.05572E-4
1304	-2.90733E-4
1306	0.001
1308	8.85945E-4
1310	-3.62216E-4
1312	-5.42377E-4
1314	9.84618E-5
1316	-7.10699E-4
1318	-0.00157
1320	-0.00181
1322	-0.0021
1324	-0.00221
1326	-0.00203
1328	-0.00107
1330	0.00431
1332	0.0124
1334	0.02233
1336	0.03014
1338	0.03849
1340	0.04656
1342	0.05283
1344	0.0596
1346	0.06526
1348	0.06966
1350	0.07334
1352	0.07846
1354	0.08246
1356	0.08303
1358	0.07846
1360	0.07179
1362	0.06299
1364	0.05567
1366	0.04838
1368	0.04192
1370	0.03673
1372	0.0313
1374	0.02746
1376	0.02436
1378	0.01986
1380	0.01712
1382	0.01309
1384	0.01072
1386	0.00959
1388	0.00803
1390	0.00628
1392	0.00355
1394	0.00215
1396	0.00257
1398	0.00243
1400	0.00279
1402	0.00396
1404	0.00167
1406	0.00102
1408	3.3581E-4
1410	-5.64992E-4
1412	8.02205E-4
1414	0.00155
1416	0.00125
1418	-3.60204E-4
1420	-8.55007E-4
1422	-0.00161
1424	-4.13613E-4
1426	-2.34155E-5
1428	-4.73218E-4
1430	-0.00122
1432	-0.00162
1434	-1.76627E-4
1436	-3.8243E-4
1438	-1.13233E-4
1440	0.00111
1442	7.84161E-4
1444	0.00133
1446	0.00144
1448	-5.87247E-4
1450	-3.20502E-5
1452	0.00198
1454	0.00166
1456	0.00131
1458	0.0014
1460	1.28935E-4
1462	-8.75868E-4
1464	-2.0767E-4
1466	-3.09454E-4
1468	-0.00153
1470	-7.29984E-4
1472	-6.57489E-5
1474	-1.65138E-5
1476	6.68721E-4
1478	0.00138
1480	0.00133
1482	-1.35732E-5
1484	-5.73381E-5
1486	3.50897E-4
1488	5.20132E-4
1490	0.00104
1492	0.00192
1494	0.00192
1496	0.00116
1498	0.00126
1500	9.21543E-4
1502	8.35778E-4
1504	2.65013E-4
1506	-2.54752E-4
1508	5.40484E-4
1510	-6.82813E-5
1512	0.00136
1514	3.34189E-4
1516	5.42412E-6
1518	-0.00121
1520	-0.00102
1522	-8.9887E-4
1524	-0.00136
1526	-7.644E-4
1528	-0.00168
1530	-0.003
1532	-0.00403
1534	-0.00414
1536	-0.00333
1538	-0.00145
1540	-0.00356
1542	-0.0038
1544	-0.00291
1546	-0.00201
1548	-8.65246E-4
1550	-0.00229
1552	-7.29306E-4
1554	2.31165E-4
1556	0.00109
1558	-1.79895E-4
1560	-0.00206
1562	-0.00148
1564	-4.67484E-4
1566	0.00101
1568	4.62457E-4
1570	9.49269E-5
1572	3.23397E-4
1574	-9.41325E-5
1576	0.00104
1578	4.85808E-4
1580	6.00278E-4
1582	0.00149
1584	8.77219E-4
1586	3.84689E-4
1588	-3.89841E-4
1590	1.4163E-4
1592	-5.799E-4
1594	-8.0843E-4
1596	8.98041E-4
1598	8.01511E-4
1600	4.96981E-4
1602	3.56451E-4
1604	0.00163
1606	-1.44482E-4
1608	-7.22596E-5
1610	7.39624E-5
1612	0.00134
1614	0.00139
1616	0.00156
1618	0.00217
1620	0.00246
1622	9.92295E-4
1624	-2.02483E-4
1626	-7.35261E-4
1628	3.41961E-4
1630	9.12183E-4
1632	0.00169
1634	0.00184
1636	9.25849E-4
1638	-0.00191
1640	-0.00342
1642	-0.00252
1644	-8.65263E-4
1646	-7.66041E-4
1648	7.76181E-4
1650	5.26403E-4
1652	0.0011
1654	-6.09153E-4
1656	-0.00103
1658	-0.00138
1660	-0.00174
1662	-0.00235
1664	-0.00239
1666	-0.00183
1668	-7.04599E-4
1670	-0.00115
1672	-0.00239
1674	-0.00182
1676	-6.86621E-4
1678	-0.00127
1680	-0.00141
1682	-5.41686E-4
1684	-0.00201
1686	-0.00313
1688	-0.00361
1690	-0.00183
1692	-0.00199
1694	-0.00287
1696	-0.00153
1698	-0.00124
1700	-0.00222
1702	-0.0025
1704	-0.00287
1706	-0.00343
1708	-0.00272
1710	-0.00198
1712	-0.00209
1714	-0.00201
1716	-0.00179
1718	-9.18073E-4
1720	-5.09762E-4
1722	-0.0011
1724	-9.49138E-4
1726	-0.00169
1728	-0.00267
1730	-0.00261
1732	-0.00227
1734	-0.00309
1736	-0.00216
1738	-0.00149
1740	-0.00188
1742	-6.88332E-4
1744	7.6298E-4
1746	1.38292E-4
1748	4.72604E-4
1750	-0.00168
1752	-0.00213
1754	-0.00247
1756	-0.00177
1758	-0.00191
1760	-0.00154
1762	2.52786E-4
1764	2.92098E-4
1766	-0.00122
1768	-0.00146
1770	-0.00134
1772	-0.00156
1774	-6.37343E-4
1776	-5.07031E-4
1778	-0.00108
1780	-3.10408E-4
1782	-0.00146
1784	-3.48784E-4
1786	3.45528E-4
1788	-1.60529E-7
1790	-4.63849E-4
1792	-4.81537E-4
1794	5.84775E-4
1796	5.84087E-4
1798	7.12398E-4
1800	-1.9829E-4
1802	-3.68978E-4
1804	2.84334E-4
1806	-6.89354E-4
1808	-2.17043E-4
1810	-6.75731E-4
1812	-0.00123
1814	-0.00106
1816	-3.58951E-4
1818	-2.12757E-4
1820	2.65438E-4
1822	-1.29367E-4
1824	-0.00109
1826	4.39022E-4
1828	-1.67783E-4
1830	-0.00102
1832	-0.00126
1834	-1.56199E-4
1836	-2.26004E-4
1838	-5.18809E-4
1840	-5.17615E-4
1842	-5.04198E-5
1844	0.0014
1846	-3.60303E-5
1848	-1.34836E-4
1850	6.02359E-4
1852	0.00137
1854	5.47486E-5
1856	-7.80057E-4
1858	4.41138E-4
1860	0.0012
1862	6.79528E-4
1864	-0.00119
1866	-0.00146
1868	-0.00147
1870	-0.00255
1872	-0.00375
1874	-0.00229
1876	-7.98109E-4
1878	-0.00146
1880	-0.00132
1882	-1.01525E-4
1884	-5.06604E-4
1886	-8.87957E-4
1888	-0.00149
1890	-0.00229
1892	-0.00141
1894	2.55632E-4
1896	-6.37211E-5
1898	3.12926E-4
1900	-0.00139
1902	-0.00144
1904	-0.00137
1906	-1.19485E-4
1908	-8.50838E-4
1910	-0.00274
1912	-0.00263
1914	-0.00154
1916	-0.00117
1918	-0.0012
1920	-9.56955E-4
1922	-9.85308E-4
1924	-8.26661E-4
1926	-0.00156
1928	-6.03666E-5
1930	0.00546
1932	0.01507
1934	0.02473
1936	0.03491
1938	0.04541
1940	0.05542
1942	0.06358
1944	0.07082
1946	0.07677
1948	0.08141
1950	0.08782
1952	0.09309
1954	0.09778
1956	0.09912
1958	0.09588
1960	0.08737
1962	0.07693
1964	0.06818
1966	0.05897
1968	0.05015
1970	0.04322
1972	0.0365
1974	0.03153
1976	0.02656
1978	0.02141
1980	0.01668
1982	0.01332
1984	0.01236
1986	0.01211
1988	0.01028
1990	0.00839
1992	0.0064
1994	0.0049
1996	0.00433
1998	0.00404
2000	0.00326
2002	0.00198
2004	0.00124
2006	0.00124
2008	0.0023
2010	0.00161
2012	-0.00152
2014	-9.06551E-5
2016	0.00141
2018	0.00147
2020	0.00127
2022	0.00103
2024	0.00165
2026	0.00143
2028	-2.95813E-4
2030	-0.00109
2032	-2.50471E-4
2034	4.512E-4
2036	8.3587E-4
2038	0.00126
2040	8.24212E-4
2042	0.00159
2044	8.63554E-4
2046	-0.00152
2048	-0.0021
2050	-0.00194
2052	-0.00203
2054	-0.00294
2056	-0.00356
2058	-0.00334
2060	-0.00324
2062	-0.00329
2064	-0.00186
2066	-0.00107
2068	-0.00116
2070	-0.00285
2072	-0.0034
2074	-0.00419
2076	-0.00468
2078	-0.00432
2080	-0.00417
2082	-0.0032
2084	-0.00418
2086	-0.00343
2088	-0.00167
2090	-0.00204
2092	-0.00184
2094	-0.00217
2096	-0.00116
2098	-0.00137
2100	-0.00144
2102	-0.00106
2104	-7.80101E-4
2106	-0.00144
2108	-5.98352E-4
2110	-5.69777E-5
2112	-9.46034E-5
2114	-0.0012
2116	-5.94855E-4
2118	-3.67481E-4
2120	6.89374E-6
2122	-5.15732E-4
2124	-0.0011
2126	-0.00189
2128	-0.00175
2130	-0.00316
2132	-0.00415
2134	-0.00519
2136	-0.00544
2138	-0.00508
2140	-0.00588
2142	-0.0055
2144	-0.00361
2146	-0.00269
2148	-0.00279
2150	-0.00218
2152	-0.00209
2154	-0.0033
2156	-0.00265
2158	-0.00133
2160	-0.00114
2162	-0.00157
2164	-0.00273
2166	-0.00165
2168	-0.00144
2170	-0.00169
2172	-4.38296E-4
2174	9.00351E-4
2176	3.34998E-4
2178	-7.58354E-4
2180	-0.00171
2182	-0.00151
2184	-0.00177
2186	-0.00222
2188	-0.00188
2190	-0.00257
2192	-0.00209
2194	-0.00223
2196	-0.00254
2198	-0.00139
2200	-0.00219
2202	-0.00236
2204	-0.00231
2206	-0.00231
2208	-0.00117
2210	-0.00161
2212	-0.00199
2214	-0.00141
2216	-6.63052E-4
2218	-4.01405E-4
2220	-3.78757E-4
2222	6.0989E-4
2224	4.51538E-4
2226	-0.00159
2228	-0.00151
2230	-5.75198E-5
2232	8.90128E-4
2234	4.87775E-4
2236	-6.46577E-4
2238	-0.0016
2240	-0.0021
2242	-0.00238
2244	-0.00223
2246	-0.00204
2248	-0.00201
2250	-0.00203
2252	-0.00178
2254	-0.00155
2256	-7.93103E-4
2258	-0.00165
2260	-0.00173
2262	-8.3216E-4
2264	-2.95513E-4
2266	-2.66865E-4
2268	7.43782E-4
2270	4.44296E-5
2272	-9.79923E-4
2274	7.12725E-4
2276	5.49372E-4
2278	-5.7198E-4
2280	-3.97333E-4
2282	-1.93686E-4
2284	-0.00103
2286	-0.00123
2288	2.25687E-6
2290	-5.88096E-4
2292	-0.00197
2294	-0.00243
2296	-0.00315
2298	-0.00278
2300	-0.00231
2302	-0.00306
2304	-0.00153
2306	-9.02916E-4
2308	-3.78268E-4
2310	-2.46209E-5
2312	-9.33973E-4
2314	-0.00154
2316	-9.08679E-4
2318	-2.65031E-4
2320	-4.29384E-4
2322	-8.04736E-4
2324	-5.77089E-4
2326	-7.24412E-5
2328	3.79206E-4
2330	-8.14622E-6
2332	-2.37499E-4
2334	-0.00116
2336	-0.00146
2338	-0.00175
2340	-0.0014
2342	-6.63261E-4
2344	-6.23614E-4
2346	3.54034E-4
2348	-7.76319E-4
2350	-3.44672E-4
2352	0.00105
2354	0.00116
2356	8.26271E-4
2358	-4.04082E-4
2360	-0.00137
2362	-9.02787E-4
2364	-1.87139E-4
2366	-5.24917E-5
2368	-0.00136
2370	-0.00113
2372	-0.00122
2374	-0.00248
2376	-0.00134
2378	-0.00152
2380	-8.04738E-4
2382	0.00126
2384	3.29081E-4
2386	-0.00104
2388	-9.431E-4
2390	-7.86691E-4
2392	-2.15282E-4
2394	-7.39873E-4
2396	-0.00109
2398	-3.71054E-4
2400	-8.76645E-4
2402	-0.00187
2404	-0.00101
2406	-8.03417E-4
2408	-7.26008E-4
2410	-0.00195
2412	-8.75189E-4
2414	-0.00109
2416	-0.00155
2418	-0.00112
2420	3.40448E-4
2422	-5.92142E-4
2424	-0.00277
2426	-0.00181
2428	-6.33915E-4
2430	-5.05283E-7
2432	3.55904E-4
2434	-1.88687E-4
2436	1.94723E-4
2438	-2.24868E-4
2440	-5.03459E-4
2442	-9.41215E-5
2444	5.42801E-4
2446	-2.66276E-4
2448	1.86471E-5
2450	-1.9843E-4
2452	-0.00155
2454	-0.00158
2456	-9.15661E-4
2458	-0.00144
2460	-0.00121
2462	-0.0012
2464	-6.9497E-4
2466	-5.43047E-4
2468	-5.08124E-4
2470	-0.00153
2472	-0.00173
2474	-0.00238
2476	-0.00217
2478	-0.00148
2480	-0.0012
2482	-0.00158
2484	-8.10741E-4
2486	-0.00292
2488	-0.00452
2490	-0.00447
2492	-0.00325
2494	-0.00335
2496	-0.00329
2498	-0.00337
2500	-0.00337
2502	-0.00299
2504	-0.00187
2506	-0.00207
2508	-0.003
2510	-0.00313
2512	-0.00187
2514	-0.00161
2516	-0.00107
2518	-3.31805E-4
2520	-6.95071E-4
2522	-0.00151
2524	-0.00146
2526	-0.00111
2528	-5.70132E-4
2530	0.00644
2532	0.01737
2534	0.0294
2536	0.04218
2538	0.05454
2540	0.0648
2542	0.07219
2544	0.08118
2546	0.09077
2548	0.09841
2550	0.10411
2552	0.10951
2554	0.11613
2556	0.11738
2558	0.11126
2560	0.10106
2562	0.0915
2564	0.08041
2566	0.06878
2568	0.05953
2570	0.05155
2572	0.04424
2574	0.03605
2576	0.03077
2578	0.02618
2580	0.02247
2582	0.01804
2584	0.01427
2586	0.01306
2588	0.01248
2590	0.01128
2592	0.00824
2594	0.00591
2596	0.00475
2598	0.00402
2600	0.00441
2602	0.00363
2604	0.00192
2606	9.64522E-4
2608	6.13599E-4
2610	-3.79324E-4
2612	-4.12248E-4
2614	-2.51708E-5
2616	-9.91094E-4
2618	-0.00103
2620	-8.7294E-4
2622	-0.00218
2624	-0.0032
2626	-0.0023
2628	-0.00179
2630	-0.00248
2632	-0.00352
2634	-0.00253
2636	-0.00143
2638	-6.30249E-4
2640	-0.00161
2642	-0.00252
2644	-0.00166
2646	-0.00122
2648	-8.28866E-4
2650	-9.04799E-6
2652	-5.91749E-4
2654	-0.00109
2656	-3.9215E-4
2658	-4.67851E-4
2660	-4.48552E-4
2662	-0.0017
2664	-0.00117
2666	-9.79654E-4
2668	-0.00226
2670	-0.00334
2672	-0.00208
2674	-9.99458E-4
2676	-0.00298
2678	-0.00188
2680	-3.7356E-4
2682	-0.00123
2684	-0.00268
2686	-0.00436
2688	-0.00285
2690	-0.00192
2692	-7.43765E-4
2694	-0.00198
2696	-0.00111
2698	-0.00212
2700	-0.00307
2702	-0.00233
2704	-0.00175
2706	-9.7267E-4
2708	-8.61371E-4
2710	-6.82072E-4
2712	-7.27727E-5
2714	-5.14473E-4
2716	-0.0012
2718	-0.00103
2720	-9.79376E-4
2722	-0.00145
2724	-0.0018
2726	-0.00155
2728	-0.00211
2730	-0.00175
2732	-0.00299
2734	-0.00416
2736	-0.00358
2738	-0.00389
2740	-0.00422
2742	-0.00484
2744	-0.00474
2746	-0.00499
2748	-0.00365
2750	-0.00141
2752	-0.00202
2754	-0.00219
2756	-0.00156
2758	-0.00206
2760	-7.70395E-4
2762	-1.68696E-4
2764	-7.71997E-4
2766	-8.24298E-4
2768	-3.68599E-4
2770	-0.00136
2772	-0.00171
2774	-0.00226
2776	-0.00149
2778	-0.00117
2780	-0.00111
2782	-0.00112
2784	-0.0014
2786	-8.87308E-4
2788	-5.65609E-4
2790	-5.45566E-4
2792	-2.61853E-4
2794	-7.00139E-4
2796	-8.97425E-4
2798	-7.44711E-4
2800	-0.00116
2802	-0.00107
2804	-7.03569E-4
2806	-1.97856E-4
2808	-5.91142E-4
2810	-0.00102
2812	-4.43714E-4
2814	7.69998E-5
2816	-6.86286E-4
2818	-0.00205
2820	-0.00232
2822	-0.00199
2824	-0.00195
2826	-0.00128
2828	-6.81003E-4
2830	-6.47289E-4
2832	-3.50576E-4
2834	5.39138E-4
2836	8.08852E-4
2838	0.001
2840	-1.37201E-5
2842	2.81994E-4
2844	-5.29292E-4
2846	-0.00135
2848	-0.00183
2850	-6.15085E-6
2852	-5.39437E-4
2854	-0.00166
2856	-0.00302
2858	-0.00324
2860	-0.00208
2862	-0.00269
2864	-0.00393
2866	-0.00232
2868	-0.00234
2870	-0.00152
2872	-0.00123
2874	-0.00233
2876	-0.00146
2878	-0.00258
2880	-0.00267
2882	-0.00303
2884	-0.00233
2886	-0.00244
2888	-0.00236
2890	-0.00246
2892	-0.00284
2894	-0.00295
2896	-0.0024
2898	-0.00194
2900	-0.00107
2902	2.57037E-4
2904	-6.28594E-4
2906	-0.00153
2908	-0.00224
2910	-1.35488E-4
2912	-8.41197E-5
2914	1.87249E-4
2916	-0.00137
2918	-0.00197
2920	-0.00142
2922	-0.00165
2924	-0.00159
2926	-0.00169
2928	-0.00268
2930	-0.00207
2932	-0.00127
2934	-0.00201
2936	-0.00306
2938	-0.0049
2940	-0.00522
2942	-0.0042
2944	-0.00433
2946	-0.00281
2948	-0.0014
2950	-0.00271
2952	-0.00211
2954	-0.00278
2956	-0.00341
2958	-0.00367
2960	-0.00417
2962	-0.00379
2964	-0.00329
2966	-0.00287
2968	-0.00112
