time	cp
3628	3.52825
3630	3.52676
3632	3.52644
3634	3.52776
3636	3.5282
3638	3.52837
3640	3.528
3642	3.52739
3644	3.52676
3646	3.52649
3648	3.52659
3650	3.52603
3652	3.52603
3654	3.52458
3656	3.52456
3658	3.52412
3660	3.52373
3662	3.52246
3664	3.52213
3666	3.52317
3668	3.52374
3670	3.52272
3672	3.52104
3674	3.52031
3676	3.5207
3678	3.52142
3680	3.5207
3682	3.519
3684	3.51843
3686	3.51764
3688	3.51743
3690	3.51881
3692	3.51838
3694	3.5181
3696	3.51875
3698	3.5188
3700	3.51852
3702	3.51811
3704	3.51857
3706	3.51716
3708	3.51529
3710	3.5146
3712	3.51505
3714	3.51567
3716	3.51572
3718	3.51618
3720	3.51641
3722	3.51579
3724	3.51544
3726	3.51351
3728	3.51472
3730	3.52337
3732	3.53697
3734	3.5513
3736	3.56631
3738	3.58235
3740	3.59551
3742	3.60841
3744	3.6196
3746	3.629
3748	3.63769
3750	3.64613
3752	3.65537
3754	3.66383
3756	3.66757
3758	3.66186
3760	3.65049
3762	3.63667
3764	3.62258
3766	3.60923
3768	3.59571
3770	3.58394
3772	3.57298
3774	3.56243
3776	3.55459
3778	3.54718
3780	3.54045
3782	3.53463
3784	3.52908
3786	3.52364
3788	3.52051
3790	3.51914
3792	3.51751
3794	3.51467
3796	3.51491
3798	3.51364
3800	3.51088
3802	3.5066
3804	3.50445
3806	3.50422
3808	3.50277
3810	3.50199
3812	3.50021
3814	3.49861
3816	3.49776
3818	3.49739
3820	3.49787
3822	3.49758
3824	3.49555
3826	3.49502
3828	3.49482
3830	3.49353
3832	3.49401
3834	3.49399
3836	3.49337
3838	3.49133
3840	3.49109
3842	3.49124
3844	3.49203
3846	3.49165
3848	3.4904
3850	3.49104
3852	3.49118
3854	3.48996
3856	3.48912
3858	3.48759
3860	3.48899
3862	3.48812
3864	3.4876
3866	3.4872
3868	3.48784
3870	3.48663
3872	3.48495
3874	3.48567
3876	3.48575
3878	3.48611
3880	3.48397
3882	3.48349
3884	3.48305
3886	3.48307
3888	3.48302
3890	3.48262
3892	3.48165
3894	3.4812
3896	3.48132
3898	3.48069
3900	3.47978
3902	3.48062
3904	3.48125
3906	3.48222
3908	3.48093
3910	3.48105
3912	3.4802
3914	3.48032
3916	3.47994
3918	3.4785
3920	3.47717
3922	3.47573
3924	3.47602
3926	3.4759
3928	3.47545
3930	3.47535
3932	3.47448
3934	3.47414
3936	3.4733
3938	3.47275
3940	3.47193
3942	3.47226
3944	3.47224
3946	3.47136
3948	3.47028
3950	3.47032
3952	3.46972
3954	3.46897
3956	3.46849
3958	3.46933
3960	3.4687
3962	3.46754
3964	3.46758
3966	3.46782
3968	3.46813
3970	3.4685
3972	3.46859
3974	3.4677
3976	3.46666
3978	3.46539
3980	3.46685
3982	3.46681
3984	3.46638
3986	3.46481
3988	3.46368
3990	3.46341
3992	3.46354
3994	3.46273
3996	3.46183
3998	3.45974
4000	3.45937
4002	3.45958
4004	3.45946
4006	3.45908
4008	3.45878
4010	3.45759
4012	3.45852
4014	3.45754
4016	3.45872
4018	3.45918
4020	3.45761
4022	3.4573
4024	3.45789
4026	3.45733
4028	3.45686
4030	3.45524
4032	3.45494
4034	3.45385
4036	3.45476
4038	3.45554
4040	3.45581
4042	3.45494
4044	3.45325
4046	3.45314
4048	3.45262
4050	3.45249
4052	3.45212
4054	3.4523
4056	3.45147
4058	3.45123
4060	3.45093
4062	3.45047
4064	3.44875
4066	3.44895
4068	3.44819
4070	3.44882
4072	3.44827
4074	3.44776
4076	3.44855
4078	3.44818
4080	3.44737
4082	3.44726
4084	3.44536
4086	3.44537
4088	3.44632
4090	3.44543
4092	3.44584
4094	3.44534
4096	3.44519
4098	3.44386
4100	3.44324
4102	3.44414
4104	3.44378
4106	3.44314
4108	3.44341
4110	3.44241
4112	3.44224
4114	3.44216
4116	3.44246
4118	3.44195
4120	3.44216
4122	3.44267
4124	3.44061
4126	3.43971
4128	3.4395
4130	3.43914
4132	3.43824
4134	3.43851
4136	3.43749
4138	3.43745
4140	3.43703
4142	3.43818
4144	3.43748
4146	3.43619
4148	3.43532
4150	3.43451
4152	3.43355
4154	3.43298
4156	3.43191
4158	3.43272
4160	3.43284
4162	3.43164
4164	3.43053
4166	3.43116
4168	3.43171
4170	3.43144
4172	3.43126
4174	3.43009
4176	3.42959
4178	3.42888
4180	3.42843
4182	3.4295
4184	3.42997
4186	3.42955
4188	3.42749
4190	3.428
4192	3.42768
4194	3.42667
4196	3.42772
4198	3.42784
4200	3.42627
4202	3.42523
4204	3.42524
4206	3.42442
4208	3.42394
4210	3.42409
4212	3.42426
4214	3.42526
4216	3.42594
4218	3.42483
4220	3.425
4222	3.42258
4224	3.42252
4226	3.42284
4228	3.42072
4230	3.41857
4232	3.41927
4234	3.41834
4236	3.41861
4238	3.41772
4240	3.41785
4242	3.41791
4244	3.41764
4246	3.41673
4248	3.4176
4250	3.41828
4252	3.41751
4254	3.41642
4256	3.4145
4258	3.4154
4260	3.41426
4262	3.41411
4264	3.41426
4266	3.41273
4268	3.41277
4270	3.41197
4272	3.40967
4274	3.40945
4276	3.40824
4278	3.40823
4280	3.40928
4282	3.40875
4284	3.40876
4286	3.40899
4288	3.40845
4290	3.40895
4292	3.40768
4294	3.40754
4296	3.40787
4298	3.40789
4300	3.4068
4302	3.40709
4304	3.40679
4306	3.40735
4308	3.40652
4310	3.40632
4312	3.40599
4314	3.40343
4316	3.40159
4318	3.40209
4320	3.40225
4322	3.40253
4324	3.40259
4326	3.40093
4328	3.40179
4330	3.41076
4332	3.42693
4334	3.4432
4336	3.4598
4338	3.47543
4340	3.49036
4342	3.5057
4344	3.51857
4346	3.52905
4348	3.53805
4350	3.54547
4352	3.55452
4354	3.5616
4356	3.56507
4358	3.56127
4360	3.55068
4362	3.53681
4364	3.52077
4366	3.50537
4368	3.4917
4370	3.48166
4372	3.46992
4374	3.45765
4376	3.44785
4378	3.43967
4380	3.43348
4382	3.42756
4384	3.42175
4386	3.41799
4388	3.41488
4390	3.41107
4392	3.40728
4394	3.40523
4396	3.40173
4398	3.40078
4400	3.39914
4402	3.39546
4404	3.39378
4406	3.39294
4408	3.39191
4410	3.38992
4412	3.38763
4414	3.38734
4416	3.38741
4418	3.38613
4420	3.38389
4422	3.38276
4424	3.38348
4426	3.38392
4428	3.38362
4430	3.38237
4432	3.38139
4434	3.3811
4436	3.37889
4438	3.37965
4440	3.37908
4442	3.37822
4444	3.37711
4446	3.37819
4448	3.37661
4450	3.37661
4452	3.37526
4454	3.37431
4456	3.37432
4458	3.37408
4460	3.37401
4462	3.37297
4464	3.37298
4466	3.37423
4468	3.37243
4470	3.37174
4472	3.37204
4474	3.37135
4476	3.37049
4478	3.37068
4480	3.3723
4482	3.37077
4484	3.37024
4486	3.37027
4488	3.36976
4490	3.36929
4492	3.36897
4494	3.36863
4496	3.3668
4498	3.3669
4500	3.36523
4502	3.36585
4504	3.36605
4506	3.36521
4508	3.36462
4510	3.36457
4512	3.36394
4514	3.36326
4516	3.36214
4518	3.36278
4520	3.36266
4522	3.36248
4524	3.3608
4526	3.3594
4528	3.35935
4530	3.35987
4532	3.35943
4534	3.35932
4536	3.35835
4538	3.35847
4540	3.35958
4542	3.35763
4544	3.35526
4546	3.35445
4548	3.35472
4550	3.35533
4552	3.35688
4554	3.35561
4556	3.35388
4558	3.35458
4560	3.35349
4562	3.35176
4564	3.35265
4566	3.35459
4568	3.35376
4570	3.35255
4572	3.35171
4574	3.35108
4576	3.35009
4578	3.35015
4580	3.35004
4582	3.35043
4584	3.35069
4586	3.34984
4588	3.34868
4590	3.34922
4592	3.34768
4594	3.34596
4596	3.34509
4598	3.344
4600	3.34475
4602	3.34427
4604	3.34405
4606	3.34428
4608	3.34419
4610	3.3428
4612	3.34154
4614	3.34161
4616	3.34075
4618	3.34119
4620	3.34182
4622	3.34134
4624	3.34145
4626	3.34178
4628	3.34098
4630	3.34002
4632	3.33887
4634	3.338
4636	3.33766
4638	3.33891
4640	3.33898
4642	3.33714
4644	3.33499
4646	3.33485
4648	3.33651
4650	3.33639
4652	3.33553
4654	3.33437
4656	3.3342
4658	3.33433
4660	3.3351
4662	3.3341
4664	3.33411
4666	3.33453
4668	3.33346
4670	3.33146
4672	3.33096
4674	3.33143
4676	3.33042
4678	3.33069
4680	3.32999
4682	3.32876
4684	3.33059
4686	3.33029
4688	3.32988
4690	3.32937
4692	3.32832
4694	3.32558
4696	3.32519
4698	3.32571
4700	3.32667
4702	3.32606
4704	3.32504
4706	3.32529
4708	3.32589
4710	3.32619
4712	3.3258
4714	3.32378
4716	3.32175
4718	3.32211
4720	3.32329
4722	3.32338
4724	3.32152
4726	3.32203
4728	3.32204
4730	3.32157
4732	3.31944
4734	3.31822
4736	3.31965
4738	3.31887
4740	3.31933
4742	3.32015
4744	3.3187
4746	3.31752
4748	3.31764
4750	3.31533
4752	3.31502
4754	3.31631
4756	3.3168
4758	3.31733
4760	3.31703
4762	3.31487
4764	3.31463
4766	3.3128
4768	3.31291
4770	3.31358
4772	3.31447
4774	3.31214
4776	3.31029
4778	3.30962
4780	3.30842
4782	3.30824
4784	3.30874
4786	3.30964
4788	3.3091
4790	3.30727
4792	3.30561
4794	3.30583
4796	3.30584
4798	3.3061
4800	3.30611
4802	3.3051
4804	3.30572
4806	3.30553
4808	3.30522
4810	3.30429
4812	3.30423
4814	3.30314
4816	3.30244
4818	3.30184
4820	3.30116
4822	3.30083
4824	3.29968
4826	3.29806
4828	3.29798
4830	3.29826
4832	3.29638
4834	3.2975
4836	3.29706
4838	3.295
4840	3.29478
4842	3.29563
4844	3.29645
4846	3.2963
4848	3.2968
4850	3.297
4852	3.29592
4854	3.29541
4856	3.29454
4858	3.29443
4860	3.29391
4862	3.29377
4864	3.29454
4866	3.2942
4868	3.29324
4870	3.29373
4872	3.29272
4874	3.29047
4876	3.28966
4878	3.29024
4880	3.29095
4882	3.29168
4884	3.29092
4886	3.29034
4888	3.29007
4890	3.29012
4892	3.28986
4894	3.28947
4896	3.28937
4898	3.28808
4900	3.28727
4902	3.28729
4904	3.28615
4906	3.284
4908	3.28288
4910	3.28378
4912	3.28354
4914	3.28211
4916	3.28029
4918	3.28124
4920	3.28107
4922	3.28154
4924	3.28103
4926	3.28122
4928	3.28315
4930	3.29084
4932	3.30494
4934	3.32223
4936	3.34011
4938	3.35869
4940	3.37533
4942	3.38999
4944	3.40306
4946	3.41543
4948	3.42541
4950	3.43316
4952	3.44193
4954	3.44985
4956	3.45497
4958	3.449
4960	3.43668
4962	3.4213
4964	3.40496
4966	3.39037
4968	3.37645
4970	3.36304
4972	3.35074
4974	3.3393
4976	3.32903
4978	3.32011
4980	3.31188
4982	3.30646
4984	3.30164
4986	3.29881
4988	3.29446
4990	3.28795
4992	3.28538
4994	3.28352
4996	3.28153
4998	3.28024
5000	3.27931
5002	3.2768
5004	3.27387
5006	3.27297
5008	3.2712
5010	3.26932
5012	3.26838
5014	3.26828
5016	3.26775
5018	3.26672
5020	3.26472
5022	3.26525
5024	3.26401
5026	3.26206
5028	3.26129
5030	3.26082
5032	3.25962
5034	3.25752
5036	3.25624
5038	3.25579
5040	3.25467
5042	3.25523
5044	3.25454
5046	3.25333
5048	3.25321
5050	3.25292
5052	3.2522
5054	3.2522
5056	3.25199
5058	3.25063
5060	3.2506
5062	3.25115
5064	3.25075
5066	3.24945
5068	3.25048
5070	3.25111
5072	3.24941
5074	3.24977
5076	3.25008
5078	3.2496
5080	3.24774
5082	3.24549
5084	3.24458
5086	3.24373
5088	3.24336
5090	3.24394
5092	3.2442
5094	3.24497
5096	3.24529
5098	3.2442
5100	3.24404
5102	3.24323
5104	3.24242
5106	3.24082
5108	3.2403
5110	3.24107
5112	3.23989
5114	3.239
5116	3.23675
5118	3.23514
5120	3.23497
5122	3.23608
5124	3.23569
5126	3.23462
5128	3.23376
5130	3.23314
5132	3.23336
5134	3.23381
5136	3.23586
5138	3.23498
5140	3.2335
5142	3.23257
5144	3.23199
5146	3.23212
5148	3.23204
5150	3.23086
5152	3.23105
5154	3.23013
5156	3.22967
5158	3.23048
5160	3.23124
5162	3.2302
5164	3.22946
5166	3.22979
5168	3.22938
5170	3.22942
5172	3.2283
5174	3.22625
5176	3.22574
5178	3.2257
5180	3.22662
5182	3.22541
5184	3.22329
5186	3.22246
5188	3.22347
5190	3.2228
5192	3.22158
5194	3.22165
5196	3.22184
5198	3.2195
5200	3.21838
5202	3.21667
5204	3.21625
5206	3.21672
5208	3.21768
5210	3.21701
5212	3.21656
5214	3.21574
5216	3.21601
5218	3.21568
5220	3.21657
5222	3.2164
5224	3.21612
5226	3.21467
5228	3.21386
5230	3.21422
5232	3.21454
5234	3.21507
5236	3.21446
5238	3.21408
5240	3.21426
5242	3.21495
5244	3.214
5246	3.21199
5248	3.21181
5250	3.21107
5252	3.2094
5254	3.20929
5256	3.20728
5258	3.2076
5260	3.20749
5262	3.206
5264	3.20677
5266	3.20606
5268	3.206
5270	3.20704
5272	3.20556
5274	3.20525
5276	3.20571
5278	3.20385
5280	3.2035
5282	3.20412
5284	3.20294
5286	3.2024
5288	3.2011
5290	3.20071
5292	3.20083
5294	3.2001
5296	3.1991
5298	3.19931
5300	3.19936
5302	3.20002
5304	3.19787
5306	3.19646
5308	3.19661
5310	3.19625
5312	3.19508
5314	3.19579
5316	3.19446
5318	3.19522
5320	3.19451
5322	3.19402
5324	3.19359
5326	3.19365
5328	3.19271
5330	3.19188
5332	3.19166
5334	3.191
5336	3.19026
5338	3.19035
5340	3.19028
5342	3.19086
5344	3.19117
5346	3.19161
5348	3.1917
5350	3.19097
5352	3.18981
5354	3.18917
5356	3.18794
5358	3.18664
5360	3.18716
5362	3.18701
5364	3.18721
5366	3.18567
5368	3.18484
5370	3.18546
5372	3.18488
5374	3.1836
5376	3.181
5378	3.1817
5380	3.18195
5382	3.181
5384	3.17981
5386	3.17977
5388	3.17946
5390	3.18037
5392	3.18051
5394	3.17902
5396	3.17873
5398	3.17906
5400	3.17757
5402	3.17685
5404	3.17671
5406	3.17582
5408	3.17593
5410	3.17612
5412	3.17533
5414	3.17485
5416	3.17436
5418	3.17448
5420	3.17221
5422	3.17146
5424	3.17159
5426	3.17273
5428	3.17145
5430	3.17127
5432	3.16895
5434	3.16801
5436	3.16729
5438	3.16715
5440	3.16664
5442	3.16649
5444	3.16603
5446	3.16589
5448	3.16566
5450	3.16479
5452	3.16305
5454	3.16318
5456	3.16367
5458	3.16402
5460	3.16434
5462	3.16419
5464	3.16362
5466	3.16212
5468	3.16105
5470	3.16194
5472	3.16182
5474	3.16177
5476	3.16171
5478	3.16065
5480	3.15938
5482	3.16038
5484	3.15932
5486	3.15827
5488	3.15673
5490	3.15593
5492	3.15533
5494	3.15538
5496	3.15492
5498	3.1534
5500	3.15262
5502	3.15436
5504	3.15315
5506	3.15319
5508	3.15222
5510	3.15195
5512	3.15205
5514	3.15082
5516	3.15135
5518	3.1512
5520	3.15089
5522	3.1513
5524	3.15139
5526	3.15044
5528	3.1493
5530	3.15722
5532	3.17233
5534	3.1912
5536	3.21135
5538	3.23023
5540	3.24608
5542	3.26126
5544	3.27492
5546	3.28615
5548	3.29539
5550	3.30442
5552	3.31357
5554	3.32081
5556	3.32562
5558	3.32268
5560	3.3109
5562	3.29612
5564	3.27805
5566	3.26049
5568	3.24608
5570	3.2325
5572	3.2195
5574	3.20781
5576	3.19943
5578	3.19199
5580	3.18416
5582	3.17729
5584	3.17176
5586	3.16553
5588	3.16227
5590	3.1589
5592	3.15536
5594	3.15278
5596	3.14938
5598	3.14624
5600	3.1451
5602	3.14402
5604	3.1435
5606	3.14141
5608	3.1386
5610	3.13632
5612	3.13746
5614	3.13618
5616	3.13399
5618	3.13294
5620	3.13049
5622	3.1324
5624	3.13269
5626	3.13035
5628	3.12914
5630	3.12809
5632	3.12775
5634	3.12714
5636	3.12606
5638	3.1253
5640	3.12395
5642	3.12315
5644	3.12214
5646	3.12054
5648	3.12026
5650	3.12036
5652	3.12021
5654	3.11894
5656	3.11897
5658	3.11805
5660	3.11743
5662	3.11606
5664	3.11496
5666	3.1145
5668	3.11372
5670	3.11375
5672	3.11515
5674	3.11484
5676	3.11424
5678	3.11218
5680	3.11082
5682	3.11129
5684	3.112
5686	3.11162
5688	3.11163
5690	3.11137
5692	3.11112
5694	3.10994
5696	3.10958
5698	3.10891
5700	3.10832
5702	3.10829
5704	3.10753
5706	3.10617
5708	3.10439
5710	3.1051
5712	3.10444
5714	3.10451
5716	3.10518
5718	3.10461
5720	3.1033
5722	3.10242
5724	3.10182
5726	3.10241
5728	3.10062
5730	3.10133
5732	3.10129
5734	3.09969
5736	3.09877
5738	3.09664
5740	3.09628
5742	3.09854
5744	3.09759
5746	3.09711
5748	3.09538
5750	3.09581
5752	3.09497
5754	3.09509
5756	3.09636
5758	3.09538
5760	3.09383
5762	3.09184
5764	3.09202
5766	3.09033
5768	3.08973
5770	3.09092
5772	3.09063
5774	3.09022
5776	3.08888
5778	3.08777
5780	3.08923
5782	3.08962
5784	3.08827
5786	3.08836
5788	3.08882
5790	3.08873
5792	3.08804
5794	3.08691
5796	3.08614
5798	3.08594
5800	3.08522
5802	3.08334
5804	3.0831
5806	3.08215
5808	3.0819
5810	3.0808
5812	3.08115
5814	3.07956
5816	3.07881
5818	3.07888
5820	3.07919
5822	3.07864
5824	3.07711
5826	3.07702
5828	3.07758
5830	3.0767
5832	3.07642
5834	3.0764
5836	3.0765
5838	3.07631
5840	3.07608
5842	3.07463
5844	3.07416
5846	3.07341
5848	3.07261
5850	3.07305
5852	3.0734
5854	3.07216
5856	3.0716
5858	3.07171
5860	3.07197
5862	3.07074
5864	3.07078
5866	3.07058
5868	3.07064
5870	3.0695
5872	3.06813
5874	3.06732
5876	3.06641
5878	3.0661
5880	3.06589
5882	3.06638
5884	3.06615
5886	3.0656
5888	3.06629
5890	3.06509
5892	3.06382
5894	3.06318
5896	3.06297
5898	3.06274
5900	3.06236
5902	3.06147
5904	3.06108
5906	3.06057
5908	3.05996
5910	3.05843
5912	3.05787
5914	3.05853
5916	3.05788
5918	3.05551
5920	3.05524
5922	3.05508
5924	3.0536
5926	3.05356
5928	3.05298
5930	3.05237
5932	3.05131
5934	3.0501
5936	3.05041
5938	3.05037
5940	3.05092
5942	3.05186
5944	3.05204
5946	3.05124
5948	3.05088
5950	3.04989
5952	3.04966
5954	3.04964
5956	3.04832
5958	3.04816
5960	3.04826
5962	3.04709
5964	3.04554
5966	3.04425
5968	3.04399
5970	3.04306
5972	3.0415
5974	3.04287
5976	3.0432
5978	3.04312
5980	3.04353
5982	3.04326
5984	3.04392
5986	3.0427
5988	3.04191
5990	3.04035
5992	3.03959
5994	3.03853
5996	3.03807
5998	3.03735
6000	3.03707
6002	3.03694
6004	3.03658
6006	3.03599
6008	3.03509
6010	3.03379
6012	3.03247
6014	3.03322
6016	3.03315
6018	3.03134
6020	3.03144
6022	3.03141
6024	3.03124
6026	3.03032
6028	3.02884
6030	3.02928
6032	3.02936
6034	3.02861
6036	3.02875
6038	3.02854
6040	3.02696
6042	3.02676
6044	3.02612
6046	3.02644
6048	3.02662
6050	3.02502
6052	3.02456
6054	3.02283
6056	3.02133
6058	3.02087
6060	3.0219
6062	3.02357
6064	3.02395
6066	3.02298
6068	3.0224
6070	3.02102
6072	3.02075
6074	3.02139
6076	3.02132
6078	3.01989
6080	3.02051
6082	3.01902
6084	3.01816
6086	3.01825
6088	3.01852
6090	3.01741
6092	3.01604
6094	3.01663
6096	3.01606
6098	3.0157
6100	3.01597
6102	3.01555
6104	3.01529
6106	3.01456
6108	3.01413
6110	3.01435
6112	3.01403
6114	3.01328
6116	3.01269
6118	3.01053
6120	3.01034
6122	3.01026
6124	3.00955
6126	3.00881
6128	3.00775
6130	3.01409
6132	3.0298
6134	3.04897
6136	3.06719
6138	3.08512
6140	3.10299
6142	3.1175
6144	3.13021
6146	3.14197
6148	3.15261
6150	3.16132
6152	3.17077
6154	3.17764
6156	3.1847
6158	3.18391
6160	3.17413
6162	3.15754
6164	3.14011
6166	3.12403
6168	3.10816
6170	3.09323
6172	3.08095
6174	3.07038
6176	3.05994
6178	3.05136
6180	3.04169
6182	3.03403
6184	3.02853
6186	3.02386
6188	3.01985
6190	3.01449
6192	3.01138
6194	3.01002
6196	3.00749
6198	3.00441
6200	3.00123
6202	2.99914
6204	2.99818
6206	2.99581
6208	2.99416
6210	2.99277
6212	2.99176
6214	2.98982
6216	2.98887
6218	2.98739
6220	2.98736
6222	2.98682
6224	2.98557
6226	2.98384
6228	2.98132
6230	2.9805
6232	2.98003
6234	2.97951
6236	2.97829
6238	2.97755
6240	2.97841
6242	2.97846
6244	2.97768
6246	2.97808
6248	2.97924
6250	2.97928
6252	2.97848
6254	2.97774
6256	2.97624
6258	2.97577
6260	2.97575
6262	2.97425
6264	2.97279
6266	2.97119
6268	2.97136
6270	2.97115
6272	2.96988
6274	2.96915
6276	2.96707
6278	2.96496
6280	2.96375
6282	2.96497
6284	2.96633
6286	2.96558
6288	2.96535
6290	2.96424
6292	2.96168
6294	2.96175
6296	2.96415
6298	2.96364
6300	2.96329
6302	2.96326
6304	2.96382
6306	2.9632
6308	2.96205
6310	2.96029
6312	2.95895
6314	2.95907
6316	2.96067
6318	2.96026
6320	2.95864
6322	2.95969
6324	2.95869
6326	2.95593
6328	2.95458
6330	2.95492
6332	2.95375
6334	2.95458
6336	2.95439
6338	2.95256
6340	2.95199
6342	2.94975
6344	2.94945
6346	2.95051
6348	2.9486
6350	2.94829
6352	2.94835
6354	2.94862
6356	2.94732
6358	2.94753
6360	2.94565
6362	2.94456
6364	2.94506
6366	2.94515
6368	2.94396
6370	2.94292
6372	2.94227
6374	2.94144
6376	2.94213
6378	2.94244
6380	2.94225
6382	2.94166
6384	2.9399
6386	2.93974
6388	2.94021
6390	2.93928
6392	2.93909
6394	2.93934
6396	2.93808
6398	2.93561
6400	2.93492
6402	2.93517
6404	2.93487
6406	2.93177
6408	2.93155
6410	2.93262
6412	2.93429
6414	2.93433
6416	2.93241
6418	2.93226
6420	2.93276
6422	2.93164
6424	2.93246
6426	2.93281
6428	2.93303
6430	2.93323
6432	2.93099
6434	2.93002
6436	2.9297
6438	2.92963
6440	2.92912
6442	2.92743
6444	2.92649
6446	2.92808
6448	2.92619
6450	2.92494
6452	2.92389
6454	2.92333
6456	2.92131
6458	2.91995
6460	2.91957
6462	2.91931
6464	2.91897
6466	2.91924
6468	2.91796
6470	2.91743
6472	2.91744
6474	2.91738
6476	2.91764
6478	2.9178
6480	2.91723
6482	2.91573
6484	2.9144
6486	2.91344
6488	2.91404
6490	2.91368
6492	2.91325
6494	2.91248
6496	2.91258
6498	2.91125
6500	2.91136
6502	2.91065
6504	2.91008
6506	2.90818
6508	2.90717
6510	2.90795
6512	2.90872
6514	2.90786
6516	2.90718
6518	2.90731
6520	2.90778
6522	2.90606
6524	2.90518
6526	2.9047
6528	2.90583
6530	2.90559
6532	2.90426
6534	2.90322
6536	2.90269
6538	2.90205
6540	2.90154
6542	2.90162
6544	2.90084
6546	2.90121
6548	2.90083
6550	2.90009
6552	2.89834
6554	2.89575
6556	2.89413
6558	2.89568
6560	2.89628
6562	2.89659
6564	2.8958
6566	2.8962
6568	2.89588
6570	2.8949
6572	2.89461
6574	2.89443
6576	2.89269
6578	2.89221
6580	2.89143
6582	2.89038
6584	2.88897
6586	2.88897
6588	2.88889
6590	2.8872
6592	2.88679
6594	2.8875
6596	2.88818
6598	2.88623
6600	2.88471
6602	2.8839
6604	2.88399
6606	2.88461
6608	2.88372
6610	2.88386
6612	2.88331
6614	2.88269
6616	2.88207
6618	2.88189
6620	2.88176
6622	2.88152
6624	2.88146
6626	2.88091
6628	2.87813
6630	2.87721
6632	2.8764
6634	2.87563
6636	2.87625
6638	2.8758
6640	2.87413
6642	2.87384
6644	2.87533
6646	2.87398
6648	2.87278
6650	2.87226
6652	2.87165
6654	2.87271
6656	2.87218
6658	2.87266
6660	2.87273
6662	2.87146
6664	2.86963
6666	2.86806
6668	2.86779
6670	2.86826
6672	2.86805
6674	2.86636
6676	2.86467
6678	2.8645
6680	2.86331
6682	2.86466
6684	2.86489
6686	2.86379
6688	2.8624
6690	2.86209
6692	2.86144
6694	2.86093
6696	2.86177
6698	2.86082
6700	2.85982
6702	2.85967
6704	2.85856
6706	2.85773
6708	2.85745
6710	2.8576
6712	2.85674
6714	2.85719
6716	2.85684
6718	2.85571
6720	2.85611
6722	2.85694
6724	2.85754
6726	2.85612
6728	2.85566
6730	2.85972
6732	2.87363
6734	2.89339
6736	2.91304
6738	2.92982
6740	2.94624
6742	2.96126
6744	2.97561
6746	2.98779
6748	2.99853
6750	3.00646
6752	3.01396
6754	3.02135
6756	3.02843
6758	3.02629
6760	3.0159
6762	3.00121
6764	2.98548
6766	2.97101
6768	2.95491
6770	2.9398
6772	2.92655
6774	2.91618
6776	2.90587
6778	2.89462
6780	2.88759
6782	2.87908
6784	2.87248
6786	2.86681
6788	2.86199
6790	2.85859
6792	2.85598
6794	2.85106
6796	2.84772
6798	2.84615
6800	2.84363
6802	2.84103
6804	2.84011
6806	2.83845
6808	2.8372
6810	2.83858
6812	2.83839
6814	2.83634
6816	2.83464
6818	2.83399
6820	2.83187
6822	2.83143
6824	2.82989
6826	2.82815
6828	2.82765
6830	2.82703
6832	2.82651
6834	2.82597
6836	2.82658
6838	2.82517
6840	2.82269
6842	2.82049
6844	2.82024
6846	2.82086
6848	2.82116
6850	2.82009
6852	2.81925
6854	2.81899
6856	2.81966
6858	2.81866
6860	2.81693
6862	2.81666
6864	2.81593
6866	2.81503
6868	2.81543
6870	2.81672
6872	2.81592
6874	2.81316
6876	2.81264
6878	2.81291
6880	2.81135
6882	2.81038
6884	2.80925
6886	2.80753
6888	2.80847
6890	2.80886
6892	2.80877
6894	2.80681
6896	2.80644
6898	2.80665
6900	2.80645
6902	2.80598
6904	2.80425
6906	2.80374
6908	2.80596
6910	2.80661
6912	2.80621
6914	2.80403
6916	2.80198
6918	2.80195
6920	2.80202
6922	2.80053
6924	2.79968
6926	2.80077
6928	2.79986
6930	2.79988
6932	2.79874
6934	2.79783
6936	2.79549
6938	2.79541
6940	2.79435
6942	2.79289
6944	2.79252
6946	2.79252
6948	2.79292
6950	2.79236
6952	2.79218
6954	2.79082
6956	2.78935
6958	2.78859
6960	2.78934
6962	2.78903
6964	2.78785
6966	2.78742
6968	2.78477
6970	2.78407
6972	2.78633
6974	2.78684
6976	2.78612
6978	2.78533
6980	2.78389
6982	2.78286
6984	2.78232
6986	2.78311
6988	2.78279
6990	2.7801
6992	2.77918
6994	2.77633
6996	2.7757
6998	2.77614
7000	2.77578
7002	2.77634
7004	2.77596
7006	2.77546
7008	2.7736
7010	2.77447
7012	2.77615
7014	2.77546
7016	2.7748
7018	2.77501
7020	2.77505
7022	2.77493
7024	2.77424
7026	2.77308
7028	2.77166
7030	2.77287
7032	2.77246
7034	2.77289
7036	2.77238
7038	2.76987
7040	2.76915
7042	2.76725
7044	2.76574
7046	2.76559
7048	2.76624
7050	2.76576
7052	2.76423
7054	2.76328
7056	2.76359
7058	2.76289
7060	2.76026
7062	2.76021
7064	2.76097
7066	2.76032
7068	2.76053
7070	2.75931
7072	2.75848
7074	2.75914
7076	2.75868
7078	2.75721
7080	2.75689
7082	2.75656
7084	2.75536
7086	2.75528
7088	2.75489
7090	2.75419
7092	2.75457
7094	2.75443
7096	2.75318
7098	2.75081
7100	2.74868
7102	2.74839
7104	2.74839
7106	2.7481
7108	2.7484
7110	2.74697
7112	2.74812
7114	2.74823
7116	2.74831
7118	2.74723
7120	2.74623
7122	2.74457
7124	2.74383
7126	2.74223
7128	2.74076
