time	cp
3026	-3.38353E-4
3028	0.00101
3030	-1.09353E-4
3032	-4.10353E-4
3034	1.81647E-4
3036	8.08647E-4
3038	-0.00118
3040	-0.00169
3042	-0.00226
3044	-0.00193
3046	-3.80353E-4
3048	3.81647E-4
3050	8.13647E-4
3052	9.23647E-4
3054	1.85647E-4
3056	-0.00112
3058	-0.00166
3060	-0.00139
3062	-9.82353E-4
3064	-0.00235
3066	-4.20353E-4
3068	8.47351E-4
3070	-3.38937E-5
3072	-0.00173
3074	-0.00249
3076	-2.06291E-5
3078	0.00172
3080	-3.08119E-4
3082	-1.74365E-4
3084	4.93903E-5
3086	4.94145E-4
3088	0.00248
3090	0.00188
3092	0.00123
3094	5.74165E-4
3096	0.00117
3098	9.96674E-4
3100	0.00309
3102	0.00124
3104	-5.96061E-4
3106	-0.00202
3108	-0.00205
3110	-2.42797E-4
3112	6.43958E-4
3114	4.86713E-4
3116	-0.00136
3118	-6.90777E-4
3120	-1.78022E-4
3122	-0.00215
3124	-3.75513E-4
3126	3.41242E-4
3128	0.00465
3130	0.02284
3132	0.05067
3134	0.08301
3136	0.11447
3138	0.14557
3140	0.17358
3142	0.19605
3144	0.21922
3146	0.23794
3148	0.25432
3150	0.27
3152	0.28283
3154	0.2945
3156	0.30075
3158	0.29239
3160	0.27319
3162	0.24833
3164	0.2217
3166	0.19672
3168	0.17174
3170	0.15051
3172	0.13225
3174	0.11584
3176	0.10198
3178	0.08646
3180	0.07456
3182	0.0668
3184	0.05918
3186	0.05281
3188	0.04717
3190	0.03952
3192	0.03559
3194	0.03043
3196	0.02487
3198	0.02192
3200	0.02022
3202	0.01968
3204	0.01814
3206	0.01617
3208	0.01515
3210	0.01288
3212	0.01123
3214	0.01185
3216	0.01225
3218	0.01114
3220	0.0099
3222	0.00919
3224	0.00884
3226	0.00949
3228	0.00813
3230	0.00839
3232	0.00698
3234	0.00596
3236	0.00541
3238	0.0043
3240	0.00546
3242	0.00676
3244	0.00599
3246	0.00413
3248	0.00355
3250	0.00422
3252	0.00391
3254	0.00189
3256	0.00414
3258	0.00322
3260	0.0037
3262	0.00415
3264	0.0045
3266	0.00476
3268	0.00493
3270	0.00466
3272	0.00402
3274	0.00547
3276	0.00437
3278	0.00337
3280	0.00436
3282	0.00316
3284	0.00237
3286	0.0027
3288	0.00266
3290	-1.15203E-4
3292	-1.89597E-4
3294	-3.19907E-5
3296	-2.82385E-4
3298	-0.00107
3300	-1.38173E-4
3302	5.12434E-4
3304	5.4504E-4
3306	1.64571E-6
3308	4.97252E-4
3310	-3.38142E-4
3312	-0.00188
3314	-5.6793E-4
3316	0.00228
3318	0.00292
3320	0.00207
3322	0.00123
3324	0.00138
3326	0.00278
3328	0.00247
3330	0.00177
3332	4.23525E-4
3334	-4.32869E-4
3336	0.00117
3338	0.00112
3340	0.0011
3342	-2.45445E-4
3344	-0.00114
3346	-0.00153
3348	-0.00168
3350	-8.96021E-4
3352	-9.08415E-4
3354	-3.01809E-4
3356	-7.37202E-4
3358	-1.66596E-4
3360	-2.2999E-4
3362	4.65616E-4
3364	6.43222E-4
3366	6.92828E-4
3368	0.00129
3370	6.9604E-4
3372	-0.001
3374	-0.00153
3376	-0.00116
3378	-0.00157
3380	-5.5493E-4
3382	0.00206
3384	0.00164
3386	0.00146
3388	0.00254
3390	0.00312
3392	0.00275
3394	0.002
3396	5.01919E-4
3398	-5.57475E-4
3400	-0.0018
3402	1.73717E-6
3404	8.19343E-4
3406	0.00147
3408	0.00291
3410	0.0015
3412	7.59768E-4
3414	7.90374E-4
3416	6.9898E-4
3418	0.00119
3420	-4.56017E-4
3422	-0.00161
3424	-0.00181
3426	-9.5167E-4
3428	-6.30888E-4
3430	-0.00156
3432	-9.61324E-4
3434	-9.91542E-4
3436	-0.00126
3438	-0.00212
3440	-0.00226
3442	-9.20413E-4
3444	-3.49631E-4
3446	-6.74849E-4
3448	-0.00147
3450	-0.00317
3452	-0.003
3454	-0.00185
3456	-0.0022
3458	-0.00229
3460	6.36626E-4
3462	0.00168
3464	-5.0681E-4
3466	-8.94027E-4
3468	4.62755E-4
3470	0.00196
3472	0.0032
3474	0.00273
3476	0.0035
3478	0.00347
3480	8.67448E-4
3482	1.1123E-4
3484	-2.95988E-4
3486	-5.70196E-4
3488	9.78039E-5
3490	-2.73196E-4
3492	0.00216
3494	0.00317
3496	0.00228
3498	0.00266
3500	0.00245
3502	0.00217
3504	5.45804E-4
3506	0.00106
3508	0.00164
3510	-5.23196E-4
3512	-0.0013
3514	-7.50196E-4
3516	-0.001
3518	-0.00112
3520	0.00101
3522	0.00103
3524	2.36804E-4
3526	0.00114
3528	-2.17196E-4
3530	3.17804E-4
3532	0.00108
3534	0.00141
3536	5.25804E-4
3538	4.97804E-4
3540	0.00115
3542	9.38804E-4
3544	-1.50196E-4
3546	5.89804E-4
3548	-1.36196E-4
3550	2.37804E-4
3552	-2.44196E-4
3554	-7.77196E-4
3556	5.94662E-4
3558	7.84974E-4
3560	6.89286E-4
3562	-7.58402E-4
3564	-1.9409E-4
3566	9.13222E-4
3568	0.00151
3570	0.00107
3572	0.00106
3574	0.00145
3576	0.00187
3578	4.13095E-4
3580	4.19407E-4
3582	4.77719E-4
3584	8.96031E-4
3586	9.71343E-4
3588	2.83656E-4
3590	-3.81032E-4
3592	3.42797E-5
3594	0.00245
3596	0.00229
3598	0.0016
3600	0.00209
3602	7.6784E-4
3604	-6.28475E-5
3606	7.29465E-4
3608	0.00159
3610	0.00197
3612	0.00156
3614	8.44713E-4
3616	0.00259
3618	0.00293
3620	0.00269
3622	0.00197
3624	-5.91726E-4
3626	-0.00143
3628	-0.00119
3630	-0.0011
3632	-0.00156
3634	-8.47537E-4
3636	-2.50309E-4
3638	0.00163
3640	0.00275
3642	0.00302
3644	0.00176
3646	0.00159
3648	0.0011
3650	0.00313
3652	0.00278
3654	0.0022
3656	0.00223
3658	2.1319E-4
3660	-0.00168
3662	-0.00229
3664	-2.81287E-5
3666	3.74099E-4
3668	-2.33674E-4
3670	1.43553E-4
3672	7.4478E-4
3674	2.62007E-4
3676	6.78235E-4
3678	7.35462E-4
3680	-2.82311E-4
3682	-7.76084E-4
3684	-4.86857E-4
3686	4.53705E-5
3688	9.19598E-4
3690	1.59825E-4
3692	1.63052E-4
3694	-7.37207E-5
3696	-7.30032E-4
3698	-7.16607E-4
3700	-0.00124
3702	6.60244E-4
3704	0.00187
3706	0.00158
3708	0.00385
3710	0.00256
3712	-5.32628E-4
3714	-0.0011
3716	-0.00116
3718	5.19649E-4
3720	0.00196
3722	0.00223
3724	0.00189
3726	0.00177
3728	0.00387
3730	0.02029
3732	0.04719
3734	0.0782
3736	0.1096
3738	0.14055
3740	0.16811
3742	0.19235
3744	0.21571
3746	0.23627
3748	0.25256
3750	0.26679
3752	0.27895
3754	0.2891
3756	0.29538
3758	0.28934
3760	0.2717
3762	0.24759
3764	0.2215
3766	0.1962
3768	0.17214
3770	0.15188
3772	0.13109
3774	0.11334
3776	0.09812
3778	0.08656
3780	0.07478
3782	0.06544
3784	0.0593
3786	0.0517
3788	0.04459
3790	0.03804
3792	0.03387
3794	0.03103
3796	0.02767
3798	0.02482
3800	0.02283
3802	0.02015
3804	0.01746
3806	0.01526
3808	0.01399
3810	0.0133
3812	0.01281
3814	0.01419
3816	0.01254
3818	0.01096
3820	0.00935
3822	0.00698
3824	0.00754
3826	0.00732
3828	0.00613
3830	0.00521
3832	0.00477
3834	0.00502
3836	0.00623
3838	0.00548
3840	0.00591
3842	0.00644
3844	0.00605
3846	0.00526
3848	0.00587
3850	0.00838
3852	0.00792
3854	0.00645
3856	0.00629
3858	0.0072
3860	0.00621
3862	0.00609
3864	0.00478
3866	0.00601
3868	0.00433
3870	0.00337
3872	0.00116
3874	0.00165
3876	0.00197
3878	0.00258
3880	0.00101
3882	-1.36233E-4
3884	6.58985E-4
3886	5.59203E-4
3888	7.0142E-4
3890	9.94638E-4
3892	9.62856E-4
3894	1.51074E-4
3896	-0.00108
3898	-0.00173
3900	-0.00151
3902	-7.87055E-4
3904	1.32144E-4
3906	0.00137
3908	4.42442E-4
3910	-3.05909E-4
3912	-0.0019
3914	-6.79611E-4
3916	0.00147
3918	0.00207
3920	0.00298
3922	0.00391
3924	0.00337
3926	0.00423
3928	0.00335
3930	0.00241
3932	0.0014
3934	0.0012
3936	2.39529E-4
3938	-9.18225E-5
3940	-5.41735E-5
3942	-9.15524E-4
3944	-0.00247
3946	2.69774E-4
3948	0.00113
3950	0.00139
3952	9.86721E-4
3954	0.00111
3956	0.00109
3958	0.00333
3960	0.00208
3962	0.00236
3964	0.00284
3966	0.00409
3968	0.0024
3970	0.00114
3972	0.00141
3974	0.00211
3976	0.00113
3978	6.4903E-4
3980	1.64224E-4
3982	-5.45583E-4
3984	-5.89389E-4
3986	-0.00239
3988	-0.00338
3990	-0.00153
3992	-9.77615E-4
3994	5.17579E-4
3996	0.00204
3998	0.00123
4000	2.32159E-4
4002	-6.49647E-4
4004	2.56546E-4
4006	1.4674E-4
4008	-0.0011
4010	-0.00147
4012	-0.0012
4014	-2.71486E-4
4016	9.28708E-4
4018	1.23901E-4
4020	-0.00113
4022	-4.90712E-4
4024	7.08482E-4
4026	-1.36325E-4
4028	-5.39131E-4
4030	1.59063E-4
4032	3.21256E-4
4034	0.0022
4036	0.00134
4038	0.00125
4040	9.2603E-4
4042	0.00177
4044	0.00213
4046	0.00187
4048	9.76925E-4
4050	3.87456E-4
4052	8.97987E-4
4054	7.81518E-4
4056	-2.70951E-4
4058	-0.00125
4060	-9.14889E-4
4062	0.00108
4064	0.00208
4066	0.0018
4068	0.0014
4070	5.97766E-4
4072	4.73297E-4
4074	2.61828E-4
4076	-8.75641E-4
4078	-0.0015
4080	-0.00125
4082	-0.00127
4084	-0.00181
4086	-0.00214
4088	-0.00185
4090	-0.0016
4092	-6.77393E-4
4094	-5.91862E-4
4096	2.71669E-4
4098	-3.068E-4
4100	4.14731E-4
4102	0.00186
4104	0.00274
4106	0.00336
4108	0.0028
4110	0.00361
4112	0.00197
4114	1.64031E-4
4116	9.37174E-5
4118	8.42404E-4
4120	9.32091E-4
4122	0.00126
4124	0.00137
4126	0.00112
4128	0.00111
4130	7.99525E-4
4132	4.78212E-4
4134	0.00144
4136	0.0021
4138	0.00251
4140	0.00272
4142	0.00334
4144	0.0032
4146	0.00288
4148	-4.93294E-4
4150	-0.00119
4152	-3.82921E-4
4154	2.83766E-4
4156	5.87453E-4
4158	-0.00133
4160	-5.86174E-4
4162	0.00235
4164	0.00327
4166	0.00301
4168	0.00125
4170	4.0626E-4
4172	2.14947E-4
4174	4.19634E-4
4176	-5.96679E-4
4178	-7.74993E-4
4180	3.90694E-4
4182	-1.78619E-4
4184	-4.22625E-4
4186	-2.32469E-4
4188	-7.30313E-4
4190	0.00111
4192	5.45998E-4
4194	0.00161
4196	0.0011
4198	3.63465E-4
4200	0.0019
4202	0.00259
4204	0.00234
4206	0.00371
4208	0.00353
4210	0.00308
4212	0.00193
4214	1.35712E-4
4216	3.78675E-5
4218	3.92023E-4
4220	-4.46821E-4
4222	-4.17665E-4
4224	0.00119
4226	0.00165
4228	0.00163
4230	-9.4042E-5
4232	-3.99886E-4
4234	9.3627E-4
4236	0.00121
4238	3.45811E-5
4240	1.02737E-4
4242	-0.00199
4244	-0.00259
4246	-0.00359
4248	-0.0047
4250	-0.00421
4252	-0.0019
4254	-6.24627E-4
4256	3.12746E-4
4258	5.2412E-4
4260	-3.81506E-4
4262	2.30867E-4
4264	7.22241E-4
4266	4.75614E-4
4268	-9.30123E-5
4270	4.79361E-4
4272	0.00128
4274	-3.72892E-4
4276	-4.46518E-4
4278	-8.78145E-4
4280	-0.00252
4282	2.85603E-4
4284	6.39976E-4
4286	-6.7665E-4
4288	-3.52768E-5
4290	-3.82903E-4
4292	-0.00284
4294	-0.00184
4296	-0.00103
4298	-9.69409E-4
4300	2.44964E-4
4302	8.35338E-4
4304	9.28712E-4
4306	1.21085E-4
4308	9.63459E-4
4310	-1.41678E-5
4312	-7.95794E-4
4314	-4.00421E-4
4316	-4.43047E-4
4318	-6.13674E-4
4320	1.627E-4
4322	0.00124
4324	3.47699E-4
4326	-2.36693E-4
4328	0.00192
4330	0.01647
4332	0.04193
4334	0.0742
4336	0.10493
4338	0.13535
4340	0.16231
4342	0.18552
4344	0.2063
4346	0.22557
4348	0.24226
4350	0.25531
4352	0.26811
4354	0.27888
4356	0.28827
4358	0.2845
4360	0.26604
4362	0.24256
4364	0.21831
4366	0.19428
4368	0.17284
4370	0.15201
4372	0.13342
4374	0.11724
4376	0.10231
4378	0.08897
4380	0.07658
4382	0.06763
4384	0.0597
4386	0.05212
4388	0.04614
4390	0.04169
4392	0.03763
4394	0.03117
4396	0.02786
4398	0.02474
4400	0.02065
4402	0.0185
4404	0.01805
4406	0.01611
4408	0.01434
4410	0.01181
4412	0.01242
4414	0.01143
4416	0.01028
4418	0.00991
4420	0.01004
4422	0.01003
4424	0.00942
4426	0.00957
4428	0.00863
4430	0.00679
4432	0.00492
4434	0.00424
4436	0.00423
4438	0.00387
4440	0.00219
4442	0.00157
4444	0.00196
4446	0.00201
4448	0.00143
4450	0.00221
4452	0.0025
4454	0.00134
4456	0.00233
4458	0.00114
4460	9.94352E-4
4462	7.04149E-4
4464	7.45946E-4
4466	0.00157
4468	0.00231
4470	0.00163
4472	0.00178
4474	0.00255
4476	0.00235
4478	0.0026
4480	0.00229
4482	8.97119E-4
4484	0.00243
4486	0.00268
4488	0.00367
4490	0.00268
4492	0.0025
4494	0.00265
4496	0.00312
4498	0.00268
4500	7.80292E-4
4502	-6.91911E-4
4504	-0.00138
4506	-0.00275
4508	-0.00216
4510	-0.00135
4512	-9.49926E-4
4514	-0.00123
4516	-0.00101
4518	-2.13535E-4
4520	-0.00174
4522	-1.81941E-4
4524	0.00111
4526	0.00283
4528	0.00203
4530	7.51247E-4
4532	-1.94956E-4
4534	-0.00121
4536	-0.00117
4538	-0.00101
4540	-9.72768E-4
4542	-4.22971E-4
4544	7.97826E-4
4546	7.37623E-4
4548	9.5042E-4
4550	-5.91783E-4
4552	3.96014E-4
4554	4.50811E-4
4556	7.34608E-4
4558	0.0011
4560	8.98202E-4
4562	3.86999E-4
4564	-8.09204E-4
4566	-9.22407E-4
4568	3.7539E-4
4570	-4.22813E-4
4572	-0.00225
4574	-0.00293
4576	-0.0024
4578	-0.00225
4580	-0.00222
4582	-0.00129
4584	-2.19234E-4
4586	-6.12437E-4
4588	3.73598E-5
4590	0.00112
4592	-1.08046E-4
4594	-3.53249E-4
4596	-5.62452E-4
4598	0.00135
4600	3.02142E-4
4602	-1.91061E-4
4604	-0.001
4606	-0.00192
4608	-0.00208
4610	-0.00188
4612	-0.00183
4614	5.47721E-4
4616	7.00518E-4
4618	0.00143
4620	5.21112E-4
4622	-7.30914E-5
4624	0.00113
4626	7.93503E-4
4628	4.103E-4
4630	0.00106
4632	-5.85106E-4
4634	-8.01309E-4
4636	-4.05512E-4
4638	5.03285E-4
4640	9.13082E-4
4642	0.00139
4644	7.14676E-4
4646	-5.15527E-4
4648	-4.1373E-4
4650	-7.10933E-4
4652	-0.00183
4654	-0.002
4656	-0.00146
4658	-0.00188
4660	-0.00202
4662	-0.00214
4664	-3.75355E-4
4666	-9.25576E-5
4668	-7.44761E-4
4670	-5.29636E-5
4672	-0.00269
4674	-0.00227
4676	-0.00175
4678	-3.52776E-4
4680	-6.99786E-5
4682	-0.00209
4684	-0.00282
4686	-0.00107
4688	-7.25791E-4
4690	-0.00165
4692	-0.00129
4694	-0.00229
4696	-0.00193
4698	-2.78057E-5
4700	8.67991E-4
4702	1.94788E-4
4704	-0.00117
4706	-0.00192
4708	-0.00251
4710	-0.00233
4712	-0.00131
4714	-0.00108
4716	-0.0013
4718	6.36164E-4
4720	2.25961E-4
4722	3.83758E-4
4724	0.00108
4726	6.09352E-4
4728	6.76149E-4
4730	8.71946E-4
4732	4.17743E-4
4734	-5.45989E-6
4736	-7.46663E-4
4738	-4.33866E-4
4740	-0.00183
4742	-0.00347
4744	-0.00374
4746	-0.00248
4748	-3.50718E-4
4750	8.58091E-4
4752	-2.13099E-4
4754	-0.00128
4756	-4.35481E-4
4758	-0.00134
4760	-0.00131
4762	-3.33053E-4
4764	-0.00108
4766	-6.00435E-4
4768	-8.83626E-4
4770	-5.36816E-4
4772	6.00993E-4
4774	6.12802E-4
4776	-1.88389E-4
4778	0.00114
4780	0.00158
4782	0.00101
4784	0.00146
4786	0.00179
4788	0.00178
4790	0.00136
4792	0.00125
4794	0.00206
4796	0.00144
4798	0.00173
4800	6.22322E-4
4802	0.00157
4804	8.1194E-4
4806	0.00165
4808	9.93559E-4
4810	5.22359E-5
4812	-1.6123E-4
4814	-0.00212
4816	-0.00136
4818	-8.13628E-4
4820	-3.48094E-4
4822	-0.00253
4824	-0.0022
4826	-0.00206
4828	-0.00403
4830	-0.00295
4832	-0.00219
4834	-0.00193
4836	-8.12822E-4
4838	-8.86288E-4
4840	-0.0031
4842	-0.00139
4844	-8.21686E-4
4846	6.18485E-5
4848	9.66383E-4
4850	-2.33083E-4
4852	-7.46549E-4
4854	-1.31015E-4
4856	4.17519E-4
4858	0.00159
4860	1.95868E-5
4862	-0.0011
4864	0.00119
4866	0.00153
4868	0.0011
4870	-6.4743E-5
4872	-8.1209E-5
4874	-0.00122
4876	-4.60141E-4
4878	7.02393E-4
4880	-2.18177E-4
4882	-0.00122
4884	-6.34335E-4
4886	-4.84143E-5
4888	-3.49324E-6
4890	-4.91572E-4
4892	3.18349E-4
4894	0.00107
4896	0.00172
4898	7.35112E-4
4900	4.66033E-4
4902	5.32954E-4
4904	7.98875E-4
4906	6.61796E-4
4908	3.41717E-4
4910	3.31638E-4
4912	-2.04406E-5
4914	-3.5352E-4
4916	9.40151E-6
4918	-4.01677E-4
4920	2.64244E-4
4922	-0.00187
4924	-0.00269
4926	-0.00291
4928	7.59278E-5
4930	0.0123
4932	0.03609
4934	0.06608
4936	0.09607
4938	0.12466
4940	0.15242
4942	0.1767
4944	0.19748
4946	0.21578
4948	0.2329
4950	0.24716
4952	0.26104
4954	0.27065
4956	0.27981
4958	0.27938
4960	0.26325
4962	0.24143
4964	0.21668
4966	0.19073
4968	0.16823
4970	0.1499
4972	0.13055
4974	0.11309
4976	0.09836
4978	0.08534
4980	0.07414
4982	0.06551
4984	0.05794
4986	0.05095
4988	0.04514
4990	0.04004
4992	0.03443
4994	0.02963
4996	0.02567
4998	0.02345
5000	0.0212
5002	0.02084
5004	0.01819
5006	0.01695
5008	0.01586
5010	0.01284
5012	0.01203
5014	0.0112
5016	0.01244
5018	0.01218
5020	0.0115
5022	0.00939
5024	0.0093
5026	0.01066
5028	0.00981
5030	0.00808
5032	0.00728
5034	0.0063
5036	0.00636
5038	0.00704
5040	0.00777
5042	0.0062
5044	0.00517
5046	0.00457
5048	0.00106
5050	0.00132
5052	5.4104E-4
5054	0.00113
5056	0.00132
5058	0.00161
5060	6.60647E-4
5062	5.59798E-4
5064	-0.00119
5066	-0.00172
5068	-0.00153
5070	-0.00149
5072	-3.86443E-4
5074	2.14708E-4
5076	-9.1014E-4
5078	6.80118E-5
5080	0.00113
5082	0.00137
5084	2.11467E-4
5086	-0.00147
5088	-0.00251
5090	-0.00209
5092	-0.00145
5094	-9.27334E-4
5096	0.00108
5098	1.3429E-4
5100	-7.16398E-4
5102	-1.97086E-4
5104	0.00131
5106	-1.35461E-4
5108	-1.56149E-4
5110	-6.02837E-4
5112	-9.28525E-4
5114	-4.7213E-5
5116	0.00125
5118	1.90411E-4
5120	3.80723E-4
5122	-8.31964E-4
5124	-0.00103
5126	-0.00172
5128	-0.00178
5130	-0.00228
5132	-0.00344
5134	-0.00232
5136	-0.00133
5138	-1.25468E-4
5140	-3.45155E-4
5142	6.79157E-4
5144	5.77469E-4
5146	0.00195
5148	0.00253
5150	0.0028
5152	0.00184
5154	0.00144
5156	0.00201
5158	9.64654E-4
5160	-0.00187
5162	-0.00304
5164	-0.00105
5166	-5.46952E-4
5168	-5.99967E-5
5170	-1.99041E-4
5172	1.10914E-4
5174	-3.41131E-4
5176	-1.31755E-5
5178	4.4378E-4
5180	-3.69265E-4
5182	-0.00111
5184	-0.00106
5186	-9.59399E-4
5188	-0.00151
5190	-0.0013
5192	4.65467E-4
5194	0.00188
5196	0.00151
5198	9.25333E-4
5200	0.00146
5202	0.00164
5204	2.11199E-4
5206	-0.0011
5208	-0.00183
5210	-9.96935E-4
5212	-9.2698E-4
5214	6.87976E-4
5216	3.01931E-4
5218	-7.48114E-4
5220	-0.00107
5222	-1.96203E-4
5224	-0.00138
5226	-0.00141
5228	0.00123
5230	0.00258
5232	0.00125
5234	2.9414E-4
5236	7.47688E-4
5238	5.31235E-4
5240	-0.00148
5242	-0.00177
5244	-0.00251
5246	-0.00161
5248	-0.00105
5250	-8.07478E-4
5252	-7.3593E-4
5254	-3.20383E-4
5256	0.00127
5258	0.00151
5260	8.5326E-4
5262	8.50808E-4
5264	-2.6441E-6
5266	-1.11096E-4
5268	-4.60549E-4
5270	-0.00176
5272	-0.002
5274	-6.52905E-4
5276	7.97642E-4
5278	3.8619E-4
5280	-7.54262E-4
5282	-6.08715E-4
5284	-5.52167E-4
5286	-8.13619E-4
5288	-0.00211
5290	-0.00122
5292	-0.00164
5294	-0.002
5296	-0.00203
5298	4.54312E-4
5300	0.00106
5302	0.00114
5304	0.00133
5306	6.19312E-4
5308	0.00101
5310	-1.99688E-4
5312	6.67312E-4
5314	0.0028
5316	0.00343
5318	0.00324
5320	0.00217
5322	0.0027
5324	0.00188
5326	2.49312E-4
5328	-5.66688E-4
5330	-0.0011
5332	3.33115E-5
5334	-6.92688E-4
5336	-4.97688E-4
5338	-1.84688E-4
5340	3.12312E-4
5342	-3.68845E-6
5344	-0.00182
5346	-0.00219
5348	-0.0018
5350	-3.16885E-5
5352	0.00143
5354	6.81312E-4
5356	0.00184
5358	0.00193
5360	-2.33688E-4
5362	-3.56885E-5
5364	0.00113
5366	0.00207
5368	0.00181
5370	8.65006E-4
5372	-9.38089E-4
5374	-0.00257
5376	-0.00286
5378	-0.00338
5380	-8.05471E-4
5382	0.00136
5384	7.39338E-4
5386	3.02243E-4
5388	0.00135
5390	5.59052E-4
5392	-6.14044E-4
5394	-0.00146
5396	-0.00334
5398	-7.1733E-4
5400	-8.33426E-4
5402	-0.00158
5404	-9.80617E-4
5406	-4.6712E-5
5408	-8.42807E-4
5410	-0.00137
5412	-2.79984E-5
5414	1.68906E-4
5416	0.00168
5418	0.00309
5420	0.00347
5422	0.00295
5424	0.00199
5426	0.0015
5428	0.00135
5430	3.07142E-4
5432	4.18047E-4
5434	0.0014
5436	0.0011
5438	0.00143
5440	-3.28128E-6
5442	-5.57587E-4
5444	2.06108E-4
5446	5.60803E-4
5448	-4.16503E-4
5450	-0.00122
5452	-0.00162
5454	-3.09419E-4
5456	-2.94724E-4
5458	-3.47029E-4
5460	-0.0013
5462	-3.8664E-4
5464	6.08054E-4
5466	1.17749E-4
5468	-2.20556E-4
5470	-0.00306
5472	-0.00341
5474	-0.00285
5476	-0.0022
5478	-0.00237
5480	-0.00218
5482	-0.00103
5484	5.93001E-4
5486	5.90696E-4
5488	0.00242
5490	0.0022
5492	0.00166
5494	0.0015
5496	0.00136
5498	0.00128
5500	-3.64418E-5
5502	5.82528E-5
5504	3.39475E-5
5506	0.00132
5508	9.1876E-4
5510	0.00214
5512	0.00105
5514	-3.77537E-4
5516	-2.51635E-4
5518	-6.64734E-4
5520	-0.0012
5522	-0.00252
5524	-0.00366
5526	-0.00411
5528	-8.86228E-4
5530	0.01102
5532	0.03463
5534	0.06291
5536	0.09393
5538	0.12272
5540	0.14878
5542	0.17376
5544	0.19482
5546	0.21326
5548	0.23012
5550	0.24478
5552	0.25783
5554	0.26692
5556	0.27536
5558	0.2763
5560	0.26257
5562	0.24258
5564	0.21814
5566	0.19279
5568	0.16996
5570	0.15106
5572	0.13314
5574	0.11674
5576	0.10198
5578	0.08856
5580	0.07662
5582	0.06712
5584	0.05907
5586	0.05223
5588	0.04732
5590	0.04132
5592	0.03581
5594	0.03083
5596	0.02942
5598	0.02645
5600	0.0251
5602	0.02294
5604	0.01864
5606	0.01581
5608	0.01342
5610	0.01118
5612	0.01186
5614	0.01323
5616	0.01057
5618	0.00864
5620	0.00814
5622	0.00704
5624	0.00463
5626	0.00516
5628	0.0066
5630	0.00673
5632	0.00443
5634	0.00435
5636	0.0033
5638	0.00346
5640	0.00459
5642	0.00517
5644	0.0035
5646	0.00224
5648	9.54256E-4
5650	-2.52529E-4
5652	-3.60313E-4
5654	-1.16098E-4
5656	8.77118E-4
5658	0.00174
5660	5.64549E-4
5662	5.16765E-4
5664	-6.2702E-4
5666	-0.00209
5668	-6.79589E-4
5670	0.00118
5672	6.41842E-4
5674	0.00102
5676	0.00113
5678	0.00227
5680	0.00289
5682	0.00197
5684	0.00206
5686	0.00305
5688	0.00169
5690	-2.2178E-6
5692	2.22998E-4
5694	8.82213E-4
5696	2.55429E-4
5698	-1.40356E-4
5700	8.6086E-4
5702	2.90755E-5
5704	-5.12709E-4
5706	-6.56493E-4
5708	-0.00171
5710	-0.00207
5712	-9.07847E-4
5714	-3.03631E-4
5716	0.00149
5718	0.00158
5720	0.00146
5722	0.00243
5724	0.00214
5726	0.00223
5728	0.00192
5730	6.18593E-4
5732	0.00106
5734	1.59275E-4
5736	-0.00238
5738	-0.00228
5740	-0.00348
5742	-0.00395
5744	-0.00391
5746	-0.00302
5748	-0.00282
5750	-0.00341
5752	-0.00258
5754	-0.00143
5756	-0.00164
5758	-7.65635E-4
5760	-9.77939E-5
5762	0.00163
5764	0.00175
5766	6.27288E-5
5768	0.00199
5770	0.00278
5772	0.00108
5774	4.28092E-4
5776	-4.96067E-4
5778	-0.00124
5780	-0.00143
5782	-0.00189
5784	-0.00204
5786	-0.00124
5788	-4.0687E-4
5790	-5.93654E-4
5792	-0.00159
5794	-0.00277
5796	-0.00176
5798	-6.82792E-4
5800	-8.14576E-4
5802	-0.00214
5804	-0.00317
5806	-0.00427
5808	-0.00415
5810	-0.00257
5812	-0.00152
5814	-0.00253
5816	-0.0028
5818	-0.00183
5820	-0.00112
5822	-0.00175
5824	-8.2599E-4
5826	4.42258E-5
5828	0.00104
5830	0.00195
5832	0.00118
5834	9.06088E-4
5836	7.26304E-4
5838	0.00159
5840	0.00319
5842	0.00131
5844	-2.53834E-4
5846	3.13813E-5
5848	-7.11403E-4
5850	-6.13188E-4
5852	-0.00108
5854	-0.00276
5856	-0.00213
5858	-5.10549E-4
5860	-2.52549E-4
5862	2.00451E-4
5864	-0.00197
5866	-0.00261
5868	-0.00221
5870	-0.00112
5872	7.82451E-4
5874	-2.51549E-4
5876	-3.97549E-4
5878	0.00136
5880	0.00241
5882	0.00327
5884	0.00237
5886	8.62451E-4
5888	6.62451E-4
5890	8.68451E-4
5892	5.55451E-4
5894	7.34451E-4
5896	-5.19549E-4
5898	-3.44549E-4
5900	-6.99549E-4
5902	-3.93549E-4
5904	-1.47549E-4
5906	3.60451E-4
5908	4.26451E-4
5910	2.27451E-4
5912	1.0451E-5
5914	-0.00225
5916	-0.00362
5918	-0.00198
5920	5.46451E-4
5922	2.86451E-4
5924	-4.3549E-5
5926	-3.36111E-4
5928	4.67485E-4
5930	1.51081E-4
5932	-3.11323E-4
5934	5.19272E-4
5936	7.10868E-4
5938	0.00148
5940	-5.39403E-5
5942	-4.58345E-4
5944	0.00129
5946	9.73847E-4
5948	7.61443E-4
5950	0.00131
5952	6.58634E-4
5954	1.4523E-4
5956	-1.30174E-4
5958	7.53421E-4
5960	6.81017E-4
5962	2.96613E-4
5964	5.13209E-4
