time	cp
3124	1.94144E-4
3126	5.29998E-4
3128	0.01293
3130	0.03852
3132	0.07068
3134	0.10413
3136	0.13511
3138	0.16284
3140	0.19066
3142	0.21807
3144	0.24199
3146	0.26443
3148	0.28917
3150	0.31183
3152	0.33318
3154	0.35104
3156	0.35327
3158	0.33153
3160	0.29988
3162	0.26438
3164	0.22983
3166	0.20026
3168	0.17247
3170	0.14784
3172	0.12562
3174	0.10687
3176	0.09219
3178	0.0797
3180	0.06954
3182	0.0597
3184	0.05168
3186	0.0442
3188	0.03732
3190	0.03167
3192	0.0271
3194	0.02243
3196	0.01837
3198	0.01805
3200	0.01477
3202	0.01222
3204	0.0103
3206	0.01036
3208	0.00866
3210	0.0083
3212	0.00769
3214	0.00662
3216	0.00604
3218	0.00722
3220	0.00469
3222	0.00375
3224	0.00506
3226	0.00303
3228	0.00204
3230	0.00153
3232	8.8364E-4
3234	0.00184
3236	-3.95668E-4
3238	-0.00146
3240	-3.69975E-4
3242	4.83708E-5
3244	-4.41283E-4
3246	3.36063E-4
3248	-3.25905E-5
3250	0.00138
3252	0.00106
3254	-5.41552E-4
3256	-6.53206E-4
3258	-0.0025
3260	-0.00337
3262	-0.00228
3264	-0.00165
3266	-0.00174
3268	-0.00314
3270	-0.00336
3272	-0.00268
3274	-0.00164
3276	-5.71743E-4
3278	-2.03754E-4
3280	-0.00173
3282	-0.0017
3284	7.01E-4
3286	8.33918E-4
3288	2.26836E-4
3290	-0.00109
3292	6.73673E-4
3294	-2.76409E-4
3296	2.94509E-4
3298	0.00148
3300	0.00125
3302	3.01263E-4
3304	5.9181E-5
3306	-4.34901E-4
3308	-2.90983E-4
3310	7.87935E-4
3312	2.76853E-4
3314	-9.93229E-4
3316	-1.84311E-4
3318	-7.10392E-4
3320	-5.85474E-4
3322	-0.00161
3324	-0.0018
3326	-0.00215
3328	-0.00318
3330	-0.00221
3332	-0.00277
3334	-0.00232
3336	-0.00202
3338	-0.00145
3340	-0.00173
3342	-0.00157
3344	-0.00213
3346	-0.00119
3348	-8.67621E-4
3350	-4.66703E-4
3352	-8.09785E-4
3354	-8.54867E-4
3356	-1.17949E-4
3358	8.67969E-4
3360	5.59887E-4
3362	6.75805E-4
3364	-0.00119
3366	-0.00194
3368	-0.00122
3370	-8.03523E-4
3372	-8.67605E-4
3374	2.29313E-4
3376	-7.16768E-4
3378	-4.2985E-4
3380	4.23068E-4
3382	3.19857E-5
3384	3.80904E-4
3386	0.0011
3388	5.7974E-4
3390	2.04658E-4
3392	-9.82424E-4
3394	-0.00176
3396	-0.00197
3398	-0.00224
3400	-0.00307
3402	-0.00326
3404	-0.00269
3406	-0.00217
3408	-0.00291
3410	-0.00402
3412	-0.00463
3414	-0.00321
3416	-0.00149
3418	-6.91489E-4
3420	-1.22571E-4
3422	-1.13653E-4
3424	0.0018
3426	0.00209
3428	3.23101E-4
3430	-4.99806E-5
3432	-3.98063E-4
3434	-2.91445E-5
3436	-2.76226E-4
3438	7.96917E-5
3440	-2.7739E-4
3442	-3.12472E-4
3444	-9.88554E-4
3446	-3.93636E-4
3448	2.33282E-4
3450	0.00138
3452	0.00105
3454	-0.00172
3456	-6.96046E-4
3458	0.00155
3460	0.00257
3462	0.00314
3464	0.00179
3466	0.00138
3468	-5.53537E-4
3470	4.81381E-4
3472	0.00235
3474	0.00333
3476	0.00297
3478	8.38053E-4
3480	6.26971E-4
3482	0.00145
3484	0.00312
3486	0.00248
3488	0.00234
3490	0.00349
3492	0.00307
3494	0.00315
3496	0.00321
3498	0.00291
3500	0.00364
3502	0.00461
3504	0.00306
3506	0.00412
3508	0.00456
3510	0.00277
3512	0.00219
3514	6.26578E-4
3516	0.00119
3518	8.23414E-4
3520	-4.97668E-4
3522	-6.74749E-4
3524	-3.60831E-4
3526	-3.09133E-5
3528	-3.21995E-4
3530	-3.77077E-4
3532	0.00104
3534	5.87759E-4
3536	0.00209
3538	0.00181
3540	0.00145
3542	0.00121
3544	5.28349E-4
3546	-4.34733E-4
3548	0.00106
3550	0.00332
3552	0.00247
3554	0.00222
3556	0.00211
3558	0.00168
3560	0.00189
3562	0.00173
3564	7.6653E-4
3566	-3.64552E-4
3568	1.82366E-4
3570	0.00197
3572	0.00299
3574	0.00357
3576	0.00243
3578	0.00228
3580	0.0013
3582	7.91793E-4
3584	0.00207
3586	0.00139
3588	8.52547E-4
3590	0.00285
3592	0.00298
3594	0.00322
3596	0.00237
3598	0.00278
3600	0.00397
3602	0.00196
3604	0.00139
3606	0.00164
3608	0.00104
3610	-6.99354E-4
3612	-7.50436E-4
3614	-3.16518E-4
3616	-7.616E-4
3618	-0.00227
3620	-0.00258
3622	-0.00173
3624	-9.99928E-4
3626	-1.48516E-4
3628	1.99643E-4
3630	7.97802E-4
3632	4.53961E-4
3634	-9.1088E-4
3636	-0.00138
3638	5.65438E-4
3640	9.04597E-4
3642	0.0018
3644	0.00292
3646	0.00268
3648	0.00113
3650	0.00155
3652	0.00208
3654	-4.3429E-4
3656	-0.00227
3658	-6.96972E-4
3660	7.21867E-5
3662	-7.42654E-4
3664	-0.0013
3666	2.01664E-4
3668	-7.61774E-5
3670	-6.44018E-4
3672	1.42141E-4
3674	6.05299E-4
3676	0.00192
3678	0.00162
3680	-3.43224E-4
3682	-8.06462E-6
3684	-5.13906E-4
3686	-2.36747E-4
3688	-3.06588E-4
3690	0.00143
3692	0.00158
3694	0.00113
3696	4.57992E-4
3698	3.50483E-4
3700	6.01974E-4
3702	8.79465E-4
3704	-2.30044E-4
3706	9.55448E-4
3708	0.00281
3710	0.00228
3712	0.00232
3714	8.82412E-4
3716	4.83903E-4
3718	0.00222
3720	0.00197
3722	9.27377E-4
3724	0.00101
3726	0.00237
3728	0.01752
3730	0.05393
3732	0.09893
3734	0.14572
3736	0.19163
3738	0.23532
3740	0.27443
3742	0.30923
3744	0.34151
3746	0.37016
3748	0.39875
3750	0.42179
3752	0.44579
3754	0.46793
3756	0.47385
3758	0.4486
3760	0.4084
3762	0.36291
3764	0.31866
3766	0.27821
3768	0.2404
3770	0.20737
3772	0.17676
3774	0.15054
3776	0.12989
3778	0.11178
3780	0.09639
3782	0.08264
3784	0.07045
3786	0.06202
3788	0.05435
3790	0.04611
3792	0.03846
3794	0.03503
3796	0.03228
3798	0.02975
3800	0.0245
3802	0.02143
3804	0.01924
3806	0.01715
3808	0.01722
3810	0.0149
3812	0.01317
3814	0.01088
3816	0.01107
3818	0.01166
3820	0.00952
3822	0.00734
3824	0.0065
3826	0.0058
3828	0.00491
3830	0.0043
3832	0.00421
3834	0.00313
3836	0.00322
3838	0.00389
3840	0.003
3842	0.00122
3844	-9.16632E-6
3846	-7.40433E-5
3848	-1.92025E-6
3850	-4.08797E-4
3852	-0.00155
3854	-0.00141
3856	-0.00116
3858	5.69493E-6
3860	-0.00129
3862	-6.67059E-4
3864	1.33064E-4
3866	-1.66813E-4
3868	2.1331E-4
3870	3.88433E-4
3872	6.50556E-4
3874	-3.43321E-4
3876	-4.03198E-4
3878	0.00112
3880	0.00152
3882	0.0015
3884	4.81294E-4
3886	3.12417E-4
3888	0.00146
3890	0.00134
3892	5.42787E-4
3894	3.7391E-4
3896	-0.00136
3898	-0.00203
3900	-0.00168
3902	-0.00284
3904	-0.00342
3906	-0.00291
3908	-0.00344
3910	-0.00318
3912	-0.00306
3914	-0.0027
3916	-0.00302
3918	-0.00287
3920	-0.00376
3922	-0.00423
3924	-0.00354
3926	-0.00342
3928	-0.0022
3930	-7.10876E-4
3932	-0.00114
3934	-0.00202
3936	-0.00186
3938	-0.00127
3940	-3.71261E-4
3942	9.89862E-4
3944	-6.33015E-4
3946	-3.95891E-4
3948	9.30232E-4
3950	0.00149
3952	2.01478E-4
3954	8.64601E-4
3956	0.00223
3958	0.00427
3960	0.00335
3962	5.10093E-4
3964	-0.00108
3966	-8.89661E-4
3968	-0.00183
3970	-0.0018
3972	-7.16292E-4
3974	0.00168
3976	-3.01046E-4
3978	-0.00154
3980	-1.528E-4
3982	-1.42677E-4
3984	-6.02554E-4
3986	-0.00134
3988	-0.00169
3990	-8.09185E-4
3992	-8.61062E-4
3994	-9.06939E-4
3996	-3.55816E-4
3998	-4.35693E-4
4000	-3.4357E-4
4002	0.0011
4004	0.00212
4006	0.00134
4008	-9.41077E-4
4010	-0.00193
4012	-7.01831E-4
4014	-4.29708E-4
4016	-0.00111
4018	-2.84462E-4
4020	7.87661E-4
4022	0.00142
4024	9.32907E-4
4026	0.0011
4028	4.09153E-4
4030	-0.00122
4032	-2.06601E-4
4034	4.79522E-4
4036	2.23645E-4
4038	-0.00169
4040	-0.00176
4042	-0.00266
4044	-0.00216
4046	-0.00207
4048	-0.00151
4050	6.65064E-5
4052	-6.43371E-4
4054	6.88752E-4
4056	9.70875E-4
4058	0.0017
4060	0.00144
4062	0.00163
4064	0.00169
4066	8.95491E-4
4068	-5.80386E-4
4070	-0.00183
4072	-0.00211
4074	-0.00175
4076	9.97106E-4
4078	0.0016
4080	5.43352E-4
4082	6.74475E-4
4084	7.49598E-4
4086	0.0011
4088	8.55844E-4
4090	0.00165
4092	0.00101
4094	5.25213E-4
4096	-8.02664E-4
4098	-0.00167
4100	-0.00178
4102	-9.58295E-4
4104	-0.00207
4106	-0.00342
4108	-3.14926E-4
4110	6.22197E-4
4112	-9.0968E-4
4114	-0.00225
4116	-0.00233
4118	-9.8931E-4
4120	0.00106
4122	-1.19064E-4
4124	9.11059E-4
4126	0.00139
4128	0.00181
4130	0.00245
4132	0.00157
4134	3.45674E-4
4136	2.79693E-6
4138	8.192E-5
4140	0.00194
4142	0.00464
4144	0.00468
4146	0.00381
4148	0.00132
4150	5.75658E-4
4152	0.00124
4154	-0.00135
4156	-0.00265
4158	-0.00142
4160	-1.30727E-4
4162	-0.00113
4164	-0.00231
4166	-0.00254
4168	-0.001
4170	-0.00104
4172	-0.00104
4174	-0.00126
4176	-0.00272
4178	-0.00324
4180	-0.00175
4182	-0.00131
4184	-0.00232
4186	-0.00223
4188	-0.00254
4190	-0.00207
4192	-0.00223
4194	-0.00288
4196	-0.0013
4198	-2.52366E-4
4200	-4.7899E-4
4202	-2.37614E-4
4204	3.86762E-4
4206	-4.94862E-4
4208	-0.00199
4210	-8.61103E-5
4212	0.002
4214	0.00272
4216	0.00196
4218	0.0015
4220	4.35769E-4
4222	-0.00103
4224	-0.00137
4226	-0.00194
4228	-0.00184
4230	-0.0015
4232	-0.00168
4234	-4.33599E-4
4236	1.31777E-4
4238	0.00186
4240	4.95285E-5
4242	-0.00128
4244	-4.1372E-4
4246	-4.33437E-5
4248	-1.96778E-6
4250	3.78408E-4
4252	7.46964E-4
4254	-5.70579E-4
4256	-0.00129
4258	5.17333E-4
4260	2.0279E-4
4262	-5.04754E-4
4264	0.00123
4266	0.00151
4268	8.91615E-4
4270	7.95072E-4
4272	4.75528E-4
4274	-3.55016E-4
4276	-7.15559E-4
4278	-7.76103E-4
4280	-3.55646E-4
4282	-8.1519E-4
4284	4.83266E-4
4286	5.67228E-5
4288	-6.74821E-4
4290	-0.00174
4292	-0.0026
4294	-0.0016
4296	-1.36995E-4
4298	-6.88539E-4
4300	1.93918E-4
4302	2.98374E-4
4304	-4.91697E-5
4306	-6.67713E-4
4308	-0.00144
4310	-3.92801E-4
4312	6.85656E-4
4314	0.00125
4316	8.71569E-4
4318	0.00114
4320	4.86481E-4
4322	-0.0012
4324	-0.00159
4326	-7.82863E-4
4328	0.01645
4330	0.06002
4332	0.11545
4334	0.17482
4336	0.22919
4338	0.27782
4340	0.32439
4342	0.36863
4344	0.40761
4346	0.44242
4348	0.47181
4350	0.49703
4352	0.52033
4354	0.54162
4356	0.54771
4358	0.52343
4360	0.47625
4362	0.42497
4364	0.37378
4366	0.32701
4368	0.28434
4370	0.24507
4372	0.21142
4374	0.18415
4376	0.15818
4378	0.13462
4380	0.11682
4382	0.10334
4384	0.08938
4386	0.07663
4388	0.06685
4390	0.0587
4392	0.05243
4394	0.0481
4396	0.04072
4398	0.0373
4400	0.03283
4402	0.0276
4404	0.0247
4406	0.02169
4408	0.01744
4410	0.01576
4412	0.01554
4414	0.0142
4416	0.01422
4418	0.01306
4420	0.01063
4422	0.0098
4424	0.00883
4426	0.00918
4428	0.00688
4430	0.0048
4432	0.00553
4434	0.007
4436	0.00622
4438	0.00552
4440	0.00617
4442	0.00512
4444	0.00407
4446	0.00288
4448	0.00103
4450	3.73564E-4
4452	0.00131
4454	0.00124
4456	0.00125
4458	0.0017
4460	0.00113
4462	-3.65615E-4
4464	-0.00131
4466	-0.0018
4468	-0.00135
4470	8.52921E-5
4472	-0.00155
4474	-0.0028
4476	-0.00261
4478	-0.00286
4480	-0.00244
4482	-0.00323
4484	-0.00361
4486	-0.00244
4488	-0.00161
4490	-0.00226
4492	-0.00197
4494	-0.00226
4496	-0.00137
4498	-0.00127
4500	-0.00239
4502	-0.00199
4504	-0.00111
4506	-5.22624E-4
4508	8.86603E-4
4510	0.00122
4512	5.67646E-8
4514	1.57284E-4
4516	0.00115
4518	-1.26263E-4
4520	-5.74036E-4
4522	2.98191E-4
4524	5.28418E-4
4526	6.21645E-4
4528	-1.34128E-4
4530	-1.44901E-4
4532	-9.02534E-4
4534	-0.00122
4536	-0.00196
4538	-0.00146
4540	-5.49955E-4
4542	-5.6956E-4
4544	-0.0019
4546	-0.00389
4548	-0.00428
4550	-0.0028
4552	-0.00276
4554	-0.00278
4556	-0.00343
4558	-0.0031
4560	-0.00435
4562	-0.00322
4564	-0.00388
4566	-0.00321
4568	-0.0019
4570	-0.00106
4572	-0.00132
4574	-0.00167
4576	-0.00226
4578	-6.00451E-4
4580	-6.84056E-4
4582	-0.00117
4584	-5.60266E-4
4586	-0.00104
4588	-0.00265
4590	-0.0042
4592	-0.00342
4594	-0.00266
4596	-0.0012
4598	-0.00153
4600	-0.00225
4602	-8.09712E-4
4604	4.54683E-4
4606	6.48078E-4
4608	3.45473E-4
4610	-3.84132E-4
4612	-0.00111
4614	-0.00161
4616	-0.00291
4618	-0.00253
4620	-0.00245
4622	-0.00161
4624	-0.00165
4626	-0.00103
4628	-0.00245
4630	-0.00431
4632	-0.00398
4634	-0.00341
4636	-6.96998E-4
4638	-0.00169
4640	-0.00171
4642	-0.00142
4644	-0.00176
4646	-0.00117
4648	6.05372E-4
4650	7.06767E-4
4652	-2.92838E-4
4654	4.07557E-4
4656	3.06952E-4
4658	2.46347E-4
4660	-0.00114
4662	-5.94863E-4
4664	6.50531E-4
4666	0.0026
4668	0.00128
4670	1.02716E-4
4672	-9.67889E-4
4674	-0.00102
4676	2.19011E-5
4678	1.52296E-4
4680	-0.00113
4682	-0.00202
4684	-7.71519E-4
4686	-0.00111
4688	-0.00191
4690	-8.47334E-4
4692	-0.00111
4694	-0.00249
4696	-0.00274
4698	-0.00257
4700	-1.8136E-4
4702	6.12035E-4
4704	9.2443E-4
4706	9.58825E-4
4708	0.0018
4710	0.00149
4712	0.00131
4714	-4.49595E-4
4716	-0.00146
4718	-0.00187
4720	-0.00125
4722	-6.19015E-4
4724	-9.0162E-4
4726	-7.31226E-4
4728	-3.04831E-4
4730	-5.00436E-4
4732	3.83959E-4
4734	-6.70646E-4
4736	-0.00209
4738	-0.00215
4740	-0.00203
4742	0.00105
4744	0.00101
4746	-9.1402E-4
4748	-0.00201
4750	-0.00184
4752	-0.001
4754	-1.89932E-4
4756	5.2984E-4
4758	-0.0011
4760	-0.00236
4762	-0.00304
4764	-0.00245
4766	-0.00297
4768	-0.00234
4770	-0.00106
4772	-8.78985E-4
4774	-0.0012
4776	-0.00177
4778	-0.00169
4780	-0.00201
4782	-0.00193
4784	-0.0017
4786	-8.85582E-4
4788	-2.6881E-4
4790	-0.00238
4792	-0.00386
4794	-0.00181
4796	7.57277E-4
4798	0.00229
4800	3.63821E-4
4802	9.55593E-4
4804	0.00221
4806	0.00295
4808	0.00486
4810	0.00409
4812	0.00273
4814	0.00293
4816	0.00335
4818	0.00314
4820	0.00258
4822	0.00276
4824	0.00189
4826	0.00152
4828	0.00262
4830	0.002
4832	4.72216E-4
4834	9.78079E-4
4836	1.69941E-4
4838	-8.08196E-4
4840	-1.72333E-4
4842	-6.9147E-4
4844	0.00106
4846	9.80255E-4
4848	2.04118E-4
4850	-7.0302E-4
4852	-0.00106
4854	-8.32294E-4
4856	-9.14313E-5
4858	3.13431E-4
4860	-0.00162
4862	-0.00146
4864	4.5702E-4
4866	0.00144
4868	0.00186
4870	3.15608E-4
4872	-0.00194
4874	-0.00102
4876	-2.93804E-4
4878	1.10588E-5
4880	-4.77534E-4
4882	-2.65354E-4
4884	0.00154
4886	0.00157
4888	0.00115
4890	6.57366E-4
4892	9.10546E-4
4894	0.00118
4896	0.00131
4898	-5.29149E-5
4900	-0.00141
4902	-0.00259
4904	-0.00398
4906	-0.00304
4908	-0.00109
4910	-3.07836E-4
4912	-0.00116
4914	-4.51476E-4
4916	-7.3296E-5
4918	-0.00121
4920	-0.00308
4922	-0.00244
4924	-3.21577E-4
4926	0.00127
4928	0.01611
4930	0.06176
4932	0.12089
4934	0.1837
4936	0.24329
4938	0.29831
4940	0.34961
4942	0.39362
4944	0.43197
4946	0.46894
4948	0.50126
4950	0.52807
4952	0.55195
4954	0.57118
4956	0.57676
4958	0.5528
4960	0.50672
4962	0.45408
4964	0.40222
4966	0.3526
4968	0.30925
4970	0.26819
4972	0.23351
4974	0.20393
4976	0.17743
4978	0.15487
4980	0.1332
4982	0.11543
4984	0.10109
4986	0.08691
4988	0.07753
4990	0.06732
4992	0.05926
4994	0.05407
4996	0.05126
4998	0.04619
5000	0.04236
5002	0.03853
5004	0.03515
5006	0.0305
5008	0.02645
5010	0.0246
5012	0.02126
5014	0.02015
5016	0.01967
5018	0.01743
5020	0.01506
5022	0.01499
5024	0.01359
5026	0.01237
5028	0.01283
5030	0.0118
5032	0.01389
5034	0.01201
5036	0.00975
5038	0.00714
5040	0.00689
5042	0.00597
5044	0.0047
5046	0.00539
5048	0.00736
5050	0.00726
5052	0.00824
5054	0.00996
5056	0.00932
5058	0.00722
5060	0.00578
5062	0.00521
5064	0.00507
5066	0.00491
5068	0.00433
5070	0.00399
5072	0.00279
5074	0.00363
5076	0.00512
5078	0.00326
5080	0.00318
5082	0.00513
5084	0.00579
5086	0.00475
5088	0.00398
5090	0.00311
5092	0.00431
5094	0.00535
5096	0.0047
5098	0.00383
5100	0.00352
5102	0.00409
5104	0.00538
5106	0.00425
5108	0.0028
5110	0.00223
5112	0.00239
5114	0.00206
5116	0.00201
5118	0.00183
5120	0.00175
5122	0.00316
5124	0.00281
5126	0.00395
5128	0.00494
5130	0.00583
5132	0.00404
5134	0.00326
5136	0.0026
5138	0.00343
5140	0.00287
5142	0.00228
5144	0.00338
5146	0.00249
5148	0.00382
5150	0.00339
5152	0.00456
5154	0.00608
5156	0.00598
5158	0.00586
5160	0.00496
5162	0.00656
5164	0.00603
5166	0.00514
5168	0.00276
5170	0.00261
5172	0.00357
5174	0.00409
5176	0.00272
5178	9.77187E-4
5180	-7.11698E-5
5182	0.00168
5184	0.00256
5186	-3.6824E-4
5188	-1.07597E-4
5190	0.00179
5192	0.00158
5194	0.00108
5196	0.00261
5198	0.00527
5200	0.00498
5202	0.00457
5204	0.00317
5206	0.00182
5208	0.00183
5210	0.00248
5212	0.00153
5214	-0.001
5216	-6.7759E-4
5218	9.74053E-4
5220	0.003
5222	0.00382
5224	0.00283
5226	0.00123
5228	-6.8573E-4
5230	0.00134
5232	0.00281
5234	0.00391
5236	0.00497
5238	0.0021
5240	0.00126
5242	0.0019
5244	0.00277
5246	0.00256
5248	7.98703E-4
5250	-2.64653E-4
5252	0.00217
5254	0.00281
5256	0.00429
5258	0.00336
5260	0.00364
5262	0.00514
5264	0.00319
5266	0.00396
5268	0.00241
5270	0.00158
5272	0.00314
5274	0.00459
5276	0.00305
5278	0.00151
5280	0.0017
5282	0.00361
5284	0.00349
5286	0.00586
5288	0.00666
5290	0.00645
5292	0.00776
5294	0.00685
5296	0.00581
5298	0.00567
5300	0.00604
5302	0.00518
5304	0.00592
5306	0.00692
5308	0.00742
5310	0.00592
5312	0.00662
5314	0.00749
5316	0.00826
5318	0.00858
5320	0.00825
5322	0.00901
5324	0.00853
5326	0.00633
5328	0.00543
5330	0.00447
5332	0.00472
5334	0.00333
5336	0.00268
5338	0.00245
5340	0.00194
5342	0.00183
5344	0.00368
5346	0.00663
5348	0.00648
5350	0.00525
5352	0.00641
5354	0.00538
5356	0.00437
5358	0.00292
5360	0.00383
5362	0.00508
5364	0.00499
5366	0.00525
5368	0.00477
5370	0.00381
5372	0.00254
5374	0.00227
5376	0.00127
5378	-5.27481E-4
5380	-4.61837E-4
5382	-6.91194E-4
5384	0.0012
5386	0.0038
5388	0.00429
5390	0.00528
5392	0.00425
5394	0.0046
5396	0.00608
5398	0.00491
5400	0.00362
5402	0.00367
5404	0.00391
5406	0.00481
5408	0.0049
5410	0.00315
5412	0.00379
5414	0.00454
5416	0.00346
5418	0.00252
5420	0.00362
5422	0.00319
5424	0.0027
5426	0.00225
5428	0.00286
5430	0.00106
5432	5.92889E-4
5434	9.71533E-4
5436	0.00135
5438	-2.50751E-4
5440	6.58321E-4
5442	0.00108
5444	-5.52534E-4
5446	2.68539E-4
5448	-0.00206
5450	-0.00174
5452	4.70757E-4
5454	0.00162
5456	0.00134
5458	0.00178
5460	0.00185
5462	0.0025
5464	0.00293
5466	0.00302
5468	0.0026
5470	0.00343
5472	0.00111
5474	-5.05445E-4
5476	-8.07372E-4
5478	9.94701E-4
5480	0.00116
5482	-5.01541E-5
5484	-2.73081E-4
5486	-0.00273
5488	-0.00215
5490	3.08136E-4
5492	0.0013
5494	0.00311
5496	0.00242
5498	0.00168
5500	0.00251
5502	0.0019
5504	0.00278
5506	0.00208
5508	0.00297
5510	0.00337
5512	0.00249
5514	3.46044E-4
5516	0.00277
5518	0.00357
5520	0.00273
5522	0.00289
5524	0.00226
5526	0.00301
5528	0.01239
5530	0.05372
5532	0.11193
5534	0.1751
5536	0.23659
5538	0.29536
5540	0.34698
5542	0.39403
5544	0.43363
5546	0.46742
5548	0.49858
5550	0.52454
5552	0.54675
5554	0.56524
5556	0.57344
5558	0.55426
5560	0.51163
5562	0.4594
5564	0.407
5566	0.35649
5568	0.31241
5570	0.27241
5572	0.23847
5574	0.20717
5576	0.17833
5578	0.15478
5580	0.13305
5582	0.1165
5584	0.10238
5586	0.0888
5588	0.07903
5590	0.07023
5592	0.06425
5594	0.05698
5596	0.04994
5598	0.04595
5600	0.04137
5602	0.03733
5604	0.03369
5606	0.02884
5608	0.02765
5610	0.02545
5612	0.02314
5614	0.02226
5616	0.02105
5618	0.02014
5620	0.02038
5622	0.01863
5624	0.01582
5626	0.01217
5628	0.01061
5630	0.01117
5632	0.01001
5634	0.00938
5636	0.01067
5638	0.01075
5640	0.00946
5642	0.0069
5644	0.00416
5646	0.00175
5648	0.00377
5650	0.00532
5652	0.00462
5654	0.00358
5656	0.00245
5658	-1.25864E-4
5660	-5.1851E-4
5662	2.95844E-4
5664	0.0024
5666	0.00293
5668	0.0046
5670	0.00423
5672	0.00156
5674	-6.05034E-4
5676	-0.00108
5678	-0.0018
5680	-9.49973E-4
5682	-9.78619E-4
5684	0.00212
5686	0.0033
5688	0.00238
5690	0.00166
5692	0.00123
5694	1.93504E-4
5696	0.00115
5698	0.00149
5700	0.00209
5702	4.90919E-4
5704	0.00121
5706	0.00244
5708	-9.02018E-6
5710	-3.31666E-4
5712	0.00309
5714	0.0038
5716	0.00549
5718	0.00522
5720	0.00298
5722	0.00144
5724	0.00105
5726	8.28164E-4
5728	8.22517E-4
5730	9.92871E-4
5732	0.00136
5734	0.00263
5736	0.00281
5738	0.00288
5740	0.00148
5742	0.00214
5744	0.00285
5746	0.00212
5748	0.00172
5750	0.00282
5752	0.00532
5754	0.00485
5756	0.0024
5758	0.00192
5760	3.97177E-4
5762	-1.12469E-4
5764	0.00146
5766	0.00185
5768	0.00212
5770	7.92946E-4
5772	-6.417E-4
5774	-4.48346E-4
5776	-0.00166
5778	-0.00241
5780	-0.00167
5782	6.32069E-4
5784	0.0019
5786	0.00117
5788	4.9113E-4
5790	0.001
5792	3.27837E-4
5794	2.59191E-4
5796	-0.00145
5798	-0.00124
5800	-0.00109
5802	-2.67394E-4
5804	-6.8104E-4
5806	3.42314E-4
5808	0.00125
5810	0.00129
5812	0.00234
5814	0.00312
5816	0.00143
5818	0.00248
5820	0.00197
5822	0.00158
5824	0.00154
5826	4.95851E-4
5828	-2.22795E-4
5830	-6.04414E-5
5832	-5.12088E-4
5834	-3.52734E-4
5836	-0.00137
5838	-0.00139
5840	0.00101
5842	-0.00177
5844	-0.00224
5846	-0.00306
5848	-0.00297
5850	-6.04904E-4
5852	3.14498E-5
5854	-3.19196E-4
5856	-0.00135
5858	-4.33489E-4
5860	-6.08135E-4
5862	-0.00109
5864	-0.00281
5866	-0.0025
5868	-0.00183
5870	4.39634E-4
5872	1.16987E-4
5874	-0.00119
5876	-0.00158
5878	-0.00191
5880	7.94023E-5
5882	-0.00124
5884	-0.001
5886	-0.0016
5888	-0.00199
5890	-0.00173
5892	-0.00152
5894	-0.00141
5896	-0.00188
5898	-0.00188
5900	-0.00415
5902	-0.00292
5904	-0.00118
5906	-1.33999E-4
5908	-8.85645E-4
5910	-0.00137
5912	-0.00118
5914	-4.35584E-4
5916	-7.9523E-4
5918	-6.82876E-4
5920	-8.90523E-4
5922	-0.00211
5924	-0.00136
5926	-0.00204
5928	-0.0018
5930	-0.00198
5932	-0.00253
5934	-0.0038
5936	-0.00232
5938	-6.79339E-4
5940	3.20015E-4
5942	-9.37631E-4
5944	-9.74278E-4
5946	-0.00147
5948	-3.5357E-4
5950	-4.25216E-4
5952	-3.21863E-4
5954	0.0016
5956	0.00218
5958	0.00323
5960	0.00267
5962	4.16906E-4
5964	6.4726E-4
5966	-2.03386E-4
5968	-1.56033E-4
5970	-6.00679E-4
5972	-0.00214
5974	-0.00181
5976	-0.00316
5978	-0.00349
5980	-0.00184
5982	-0.00136
5984	-4.60203E-4
5986	0.00259
5988	0.00139
5990	4.82859E-4
5992	0.00133
5994	-8.84684E-4
5996	-0.00185
5998	-0.00255
6000	-0.00156
6002	-0.00251
6004	-0.00304
6006	-0.00167
6008	-0.00275
6010	-0.00478
6012	-0.00737
6014	-0.00438
6016	-0.00188
6018	-3.55438E-4
6020	-6.41834E-4
6022	-8.04231E-4
6024	-0.00125
6026	-0.00146
6028	-0.00221
6030	-0.00384
6032	-0.00355
6034	-0.00348
6036	-0.00427
6038	-0.00402
6040	-0.00281
6042	-0.00238
6044	-9.58589E-4
6046	-0.00169
6048	-0.00183
6050	-9.14777E-4
6052	-7.41735E-5
6054	-1.7557E-4
6056	4.59034E-4
6058	0.00207
6060	0.00224
6062	2.53846E-4
6064	-6.99849E-4
6066	-0.00165
6068	-3.80834E-4
6070	-5.66827E-4
6072	-0.00146
6074	1.85187E-4
6076	2.18195E-4
6078	-2.07798E-4
6080	1.75209E-4
6082	-4.57835E-5
6084	-0.00132
6086	-3.68769E-4
6088	0.00126
6090	4.14246E-4
6092	-7.03747E-4
6094	-0.00178
6096	-0.0022
6098	-0.00202
6100	-3.17718E-4
6102	8.17289E-4
6104	0.00108
6106	1.33038E-5
6108	-1.22689E-4
6110	0.0013
6112	0.00181
6114	0.00195
6116	5.4034E-4
6118	-0.00119
6120	-0.00127
6122	-0.00239
6124	-0.00427
6126	-0.00402
6128	0.00648
6130	0.0436
6132	0.09904
6134	0.16084
6136	0.22278
6138	0.2799
6140	0.33048
6142	0.37624
6144	0.41481
6146	0.44978
6148	0.48031
6150	0.50512
6152	0.527
6154	0.54706
6156	0.55789
6158	0.54042
