time	cp
748	-0.73171
750	-0.8022
752	-0.87305
754	-0.94086
756	-0.98989
758	-1.01387
760	-1.02228
762	-1.01929
764	-1.00768
766	-0.99055
768	-0.96992
770	-0.94569
772	-0.9214
774	-0.8954
776	-0.86843
778	-0.84055
780	-0.81447
782	-0.79125
784	-0.76769
786	-0.74526
788	-0.72525
790	-0.7063
792	-0.68741
794	-0.66851
796	-0.64997
798	-0.63129
800	-0.61493
802	-0.60101
804	-0.58533
806	-0.5698
808	-0.55463
810	-0.53976
812	-0.52624
814	-0.513
816	-0.50044
818	-0.48838
820	-0.47696
822	-0.46646
824	-0.45651
826	-0.44663
828	-0.437
830	-0.42829
832	-0.41956
834	-0.41351
836	-0.40535
838	-0.39793
840	-0.38982
842	-0.38198
844	-0.37471
846	-0.36874
848	-0.36092
850	-0.35482
852	-0.34872
854	-0.34272
856	-0.33813
858	-0.33086
860	-0.32556
862	-0.31917
864	-0.31407
866	-0.30846
868	-0.30226
870	-0.29698
872	-0.29044
874	-0.28387
876	-0.278
878	-0.27395
880	-0.26939
882	-0.2661
884	-0.26086
886	-0.25854
888	-0.25563
890	-0.25291
892	-0.25082
894	-0.24736
896	-0.24221
898	-0.2379
900	-0.23391
902	-0.23087
904	-0.22734
906	-0.22381
908	-0.21978
910	-0.21736
912	-0.21395
914	-0.21173
916	-0.20915
918	-0.20652
920	-0.20291
922	-0.19993
924	-0.19785
926	-0.19764
928	-0.19688
930	-0.19409
932	-0.19204
934	-0.18887
936	-0.18761
938	-0.18535
940	-0.18337
942	-0.18221
944	-0.18055
946	-0.17779
948	-0.17494
950	-0.17204
952	-0.17087
954	-0.16942
956	-0.16648
958	-0.16412
960	-0.16145
962	-0.15887
964	-0.1571
966	-0.15515
968	-0.15403
970	-0.15306
972	-0.15008
974	-0.14765
976	-0.14696
978	-0.14596
980	-0.14439
982	-0.14236
984	-0.14123
986	-0.14004
988	-0.13843
990	-0.13604
992	-0.1345
994	-0.13252
996	-0.13089
998	-0.12917
1000	-0.12775
1002	-0.12782
1004	-0.12624
1006	-0.12255
1008	-0.12201
1010	-0.12218
1012	-0.12079
1014	-0.11872
1016	-0.1164
1018	-0.1148
1020	-0.11307
1022	-0.11156
1024	-0.10955
1026	-0.10789
1028	-0.10656
1030	-0.10484
1032	-0.10331
1034	-0.10232
1036	-0.10028
1038	-0.09895
1040	-0.09783
1042	-0.0962
1044	-0.09637
1046	-0.09661
1048	-0.09567
1050	-0.09446
1052	-0.09336
1054	-0.09247
1056	-0.09314
1058	-0.09148
1060	-0.09009
1062	-0.09001
1064	-0.08862
1066	-0.08672
1068	-0.08473
1070	-0.08367
1072	-0.08194
1074	-0.0801
1076	-0.07992
1078	-0.07944
1080	-0.07866
1082	-0.07784
1084	-0.07694
1086	-0.07593
1088	-0.07487
1090	-0.07239
1092	-0.07024
1094	-0.06909
1096	-0.06852
1098	-0.06878
1100	-0.06801
1102	-0.06647
1104	-0.06602
1106	-0.06568
1108	-0.06306
1110	-0.06368
1112	-0.06359
1114	-0.06349
1116	-0.06262
1118	-0.06076
1120	-0.06036
1122	-0.05883
1124	-0.05916
1126	-0.05779
1128	-0.05545
1130	-0.05464
1132	-0.05482
1134	-0.05457
1136	-0.05319
1138	-0.05323
1140	-0.05207
1142	-0.04992
1144	-0.048
1146	-0.04835
1148	-0.04817
1150	-0.04669
1152	-0.04617
1154	-0.04659
1156	-0.04465
1158	-0.04312
1160	-0.04233
1162	-0.04161
1164	-0.04118
1166	-0.04171
1168	-0.03987
1170	-0.03796
1172	-0.03657
1174	-0.036
1176	-0.03547
1178	-0.0349
1180	-0.03373
1182	-0.03262
1184	-0.03185
1186	-0.03251
1188	-0.03196
1190	-0.03127
1192	-0.03055
1194	-0.0288
1196	-0.0283
1198	-0.02916
1200	-0.02816
1202	-0.02743
1204	-0.02678
1206	-0.02676
1208	-0.02564
1210	-0.02457
1212	-0.02463
1214	-0.02424
1216	-0.0236
1218	-0.02205
1220	-0.02118
1222	-0.02067
1224	-0.01906
1226	-0.01767
1228	-0.01754
1230	-0.01761
1232	-0.01792
1234	-0.01752
1236	-0.01616
1238	-0.01509
1240	-0.0137
1242	-0.01241
1244	-0.01081
1246	-0.00842
1248	-0.00738
1250	-0.0075
1252	-0.00809
1254	-0.00868
1256	-0.0094
1258	-0.00893
1260	-0.00775
1262	-0.00751
1264	-0.00695
1266	-0.006
1268	-0.00613
1270	-0.00505
1272	-0.00441
1274	-0.00442
1276	-0.00422
1278	-0.00334
1280	-0.00216
1282	-0.00224
1284	-0.00149
1286	-8.49085E-4
1288	-3.18063E-4
1290	-5.05041E-4
1292	6.66981E-4
1294	0.00287
1296	0.00332
1298	0.00202
1300	0.00147
1302	-1.2991E-4
1304	-0.00131
1306	-0.00196
1308	-0.00138
1310	7.32177E-4
1312	0.00168
1314	0.00205
1316	9.03243E-4
1318	4.81265E-4
1320	-3.54713E-4
1322	-0.00143
1324	5.23305E-5
1326	-0.00259
1328	-0.02179
1330	-0.05808
1332	-0.10136
1334	-0.15028
1336	-0.20123
1338	-0.25245
1340	-0.30256
1342	-0.35275
1344	-0.4021
1346	-0.45015
1348	-0.4983
1350	-0.54813
1352	-0.59644
1354	-0.64
1356	-0.67081
1358	-0.68301
1360	-0.6844
1362	-0.68021
1364	-0.67145
1366	-0.65909
1368	-0.64569
1370	-0.63331
1372	-0.61837
1374	-0.60316
1376	-0.58839
1378	-0.57624
1380	-0.56211
1382	-0.55027
1384	-0.53804
1386	-0.5257
1388	-0.51408
1390	-0.50425
1392	-0.49529
1394	-0.48577
1396	-0.47561
1398	-0.46646
1400	-0.45666
1402	-0.4477
1404	-0.43979
1406	-0.43085
1408	-0.42047
1410	-0.41147
1412	-0.40411
1414	-0.397
1416	-0.38872
1418	-0.38118
1420	-0.37463
1422	-0.3689
1424	-0.36233
1426	-0.35532
1428	-0.34873
1430	-0.34257
1432	-0.33761
1434	-0.33164
1436	-0.32618
1438	-0.32135
1440	-0.31562
1442	-0.31203
1444	-0.30902
1446	-0.30361
1448	-0.29681
1450	-0.29205
1452	-0.28762
1454	-0.28334
1456	-0.27807
1458	-0.27308
1460	-0.26965
1462	-0.26667
1464	-0.26368
1466	-0.25885
1468	-0.25619
1470	-0.25415
1472	-0.25071
1474	-0.2463
1476	-0.24411
1478	-0.24123
1480	-0.23821
1482	-0.23472
1484	-0.23049
1486	-0.22704
1488	-0.2247
1490	-0.22078
1492	-0.21839
1494	-0.21631
1496	-0.21298
1498	-0.2123
1500	-0.20886
1502	-0.20551
1504	-0.20149
1506	-0.19809
1508	-0.19457
1510	-0.19401
1512	-0.19157
1514	-0.18855
1516	-0.18497
1518	-0.18224
1520	-0.18044
1522	-0.17973
1524	-0.17653
1526	-0.17411
1528	-0.17146
1530	-0.16957
1532	-0.16653
1534	-0.16551
1536	-0.16441
1538	-0.16209
1540	-0.15974
1542	-0.1612
1544	-0.15962
1546	-0.15623
1548	-0.1535
1550	-0.15178
1552	-0.14996
1554	-0.14754
1556	-0.14589
1558	-0.14481
1560	-0.14472
1562	-0.14345
1564	-0.14112
1566	-0.13893
1568	-0.13747
1570	-0.13706
1572	-0.13621
1574	-0.13394
1576	-0.13156
1578	-0.13057
1580	-0.13102
1582	-0.13
1584	-0.12792
1586	-0.1249
1588	-0.12377
1590	-0.12268
1592	-0.12037
1594	-0.11856
1596	-0.11822
1598	-0.11711
1600	-0.11556
1602	-0.11319
1604	-0.11061
1606	-0.10924
1608	-0.10832
1610	-0.10718
1612	-0.10677
1614	-0.10579
1616	-0.10389
1618	-0.10196
1620	-0.10012
1622	-0.09898
1624	-0.0989
1626	-0.09807
1628	-0.09779
1630	-0.09568
1632	-0.09424
1634	-0.09346
1636	-0.09344
1638	-0.0928
1640	-0.09234
1642	-0.09143
1644	-0.09021
1646	-0.08756
1648	-0.08624
1650	-0.08454
1652	-0.08453
1654	-0.08435
1656	-0.08297
1658	-0.08048
1660	-0.07856
1662	-0.07793
1664	-0.07797
1666	-0.07667
1668	-0.07636
1670	-0.07463
1672	-0.0736
1674	-0.07259
1676	-0.07131
1678	-0.07006
1680	-0.06884
1682	-0.06642
1684	-0.06607
1686	-0.06665
1688	-0.06487
1690	-0.06396
1692	-0.06272
1694	-0.06104
1696	-0.06042
1698	-0.06095
1700	-0.0591
1702	-0.05828
1704	-0.05744
1706	-0.05761
1708	-0.05731
1710	-0.05653
1712	-0.05653
1714	-0.05595
1716	-0.05503
1718	-0.05357
1720	-0.05145
1722	-0.05048
1724	-0.04976
1726	-0.0482
1728	-0.04712
1730	-0.04706
1732	-0.04614
1734	-0.04615
1736	-0.04553
1738	-0.04399
1740	-0.04346
1742	-0.04304
1744	-0.044
1746	-0.0431
1748	-0.04246
1750	-0.0422
1752	-0.04127
1754	-0.0403
1756	-0.03857
1758	-0.03755
1760	-0.03733
1762	-0.03715
1764	-0.03584
1766	-0.03373
1768	-0.03323
1770	-0.0329
1772	-0.03321
1774	-0.03255
1776	-0.03113
1778	-0.02996
1780	-0.02863
1782	-0.02912
1784	-0.02919
1786	-0.02765
1788	-0.02661
1790	-0.02503
1792	-0.02526
1794	-0.02372
1796	-0.02206
1798	-0.02204
1800	-0.02158
1802	-0.02075
1804	-0.01963
1806	-0.01862
1808	-0.01742
1810	-0.01647
1812	-0.01569
1814	-0.01468
1816	-0.01491
1818	-0.01643
1820	-0.01633
1822	-0.01563
1824	-0.0155
1826	-0.01366
1828	-0.01213
1830	-0.01231
1832	-0.01215
1834	-0.01096
1836	-0.01042
1838	-0.01194
1840	-0.01199
1842	-0.01134
1844	-0.01135
1846	-0.01238
1848	-0.01248
1850	-0.0108
1852	-0.01076
1854	-0.00903
1856	-0.00711
1858	-0.00667
1860	-0.00703
1862	-0.00726
1864	-0.00683
1866	-0.00766
1868	-0.00735
1870	-0.0061
1872	-0.00538
1874	-0.0059
1876	-0.00594
1878	-0.00592
1880	-0.00434
1882	-0.00382
1884	-0.00375
1886	-0.00368
1888	-0.00367
1890	-0.00315
1892	-0.003
1894	-0.00313
1896	-0.00282
1898	-0.0023
1900	-7.65722E-4
1902	-0.00108
1904	4.40411E-4
1906	0.00101
1908	0.00132
1910	0.00137
1912	0.00194
1914	0.00293
1916	0.00283
1918	0.00155
1920	0.00244
1922	0.00323
1924	0.00357
1926	0.00124
1928	-0.0147
1930	-0.04483
1932	-0.08163
1934	-0.12011
1936	-0.15776
1938	-0.19625
1940	-0.2346
1942	-0.27041
1944	-0.3042
1946	-0.33807
1948	-0.37312
1950	-0.40718
1952	-0.44118
1954	-0.47288
1956	-0.49416
1958	-0.49808
1960	-0.49316
1962	-0.48449
1964	-0.47494
1966	-0.46515
1968	-0.45422
1970	-0.44357
1972	-0.43448
1974	-0.42455
1976	-0.41497
1978	-0.40779
1980	-0.40036
1982	-0.39349
1984	-0.38819
1986	-0.38351
1988	-0.37625
1990	-0.36888
1992	-0.36285
1994	-0.35802
1996	-0.35251
1998	-0.34723
2000	-0.34164
2002	-0.33604
2004	-0.3296
2006	-0.32452
2008	-0.32057
2010	-0.31617
2012	-0.31194
2014	-0.30786
2016	-0.30415
2018	-0.30057
2020	-0.29563
2022	-0.28988
2024	-0.28522
2026	-0.28031
2028	-0.27686
2030	-0.27314
2032	-0.2704
2034	-0.26627
2036	-0.26303
2038	-0.26009
2040	-0.25553
2042	-0.25215
2044	-0.24853
2046	-0.24426
2048	-0.24098
2050	-0.23926
2052	-0.23515
2054	-0.23094
2056	-0.22772
2058	-0.2245
2060	-0.22123
2062	-0.21823
2064	-0.21555
2066	-0.21334
2068	-0.21158
2070	-0.20841
2072	-0.2054
2074	-0.20247
2076	-0.19942
2078	-0.19756
2080	-0.19486
2082	-0.19207
2084	-0.18946
2086	-0.18788
2088	-0.18544
2090	-0.18263
2092	-0.18153
2094	-0.17965
2096	-0.17639
2098	-0.17445
2100	-0.17332
2102	-0.17191
2104	-0.17064
2106	-0.16856
2108	-0.16748
2110	-0.16803
2112	-0.16809
2114	-0.16736
2116	-0.16513
2118	-0.16296
2120	-0.16013
2122	-0.15754
2124	-0.15615
2126	-0.15554
2128	-0.15543
2130	-0.15381
2132	-0.15214
2134	-0.15077
2136	-0.1481
2138	-0.14454
2140	-0.14302
2142	-0.14109
2144	-0.13911
2146	-0.13725
2148	-0.13525
2150	-0.13356
2152	-0.13382
2154	-0.1313
2156	-0.12777
2158	-0.126
2160	-0.12337
2162	-0.12282
2164	-0.12299
2166	-0.12173
2168	-0.11876
2170	-0.11693
2172	-0.11663
2174	-0.11703
2176	-0.11757
2178	-0.11636
2180	-0.11359
2182	-0.11119
2184	-0.11055
2186	-0.10896
2188	-0.10615
2190	-0.10455
2192	-0.10401
2194	-0.10285
2196	-0.10334
2198	-0.10244
2200	-0.10249
2202	-0.10129
2204	-0.10122
2206	-0.09996
2208	-0.09931
2210	-0.0985
2212	-0.09686
2214	-0.09489
2216	-0.09364
2218	-0.09108
2220	-0.08898
2222	-0.08885
2224	-0.08759
2226	-0.08635
2228	-0.0851
2230	-0.08353
2232	-0.08252
2234	-0.08188
2236	-0.08173
2238	-0.08037
2240	-0.07977
2242	-0.0791
2244	-0.07817
2246	-0.07768
2248	-0.07658
2250	-0.07511
2252	-0.07471
2254	-0.07346
2256	-0.07143
2258	-0.0687
2260	-0.06826
2262	-0.06834
2264	-0.06777
2266	-0.06638
2268	-0.06686
2270	-0.06721
2272	-0.06692
2274	-0.06594
2276	-0.06531
2278	-0.0661
2280	-0.06485
2282	-0.06356
2284	-0.06121
2286	-0.06178
2288	-0.06183
2290	-0.05987
2292	-0.0581
2294	-0.05709
2296	-0.05543
2298	-0.05366
2300	-0.05229
2302	-0.05068
2304	-0.05065
2306	-0.04965
2308	-0.04934
2310	-0.04835
2312	-0.04761
2314	-0.04812
2316	-0.04743
2318	-0.04572
2320	-0.04453
2322	-0.04341
2324	-0.04234
2326	-0.03949
2328	-0.03825
2330	-0.03956
2332	-0.03955
2334	-0.03951
2336	-0.03879
2338	-0.0389
2340	-0.03922
2342	-0.03851
2344	-0.03888
2346	-0.03842
2348	-0.03693
2350	-0.03675
2352	-0.03567
2354	-0.03549
2356	-0.03357
2358	-0.03267
2360	-0.03297
2362	-0.03249
2364	-0.03036
2366	-0.02746
2368	-0.02551
2370	-0.0244
2372	-0.02438
2374	-0.02421
2376	-0.02285
2378	-0.02316
2380	-0.02376
2382	-0.0237
2384	-0.02252
2386	-0.02239
2388	-0.02236
2390	-0.02231
2392	-0.02267
2394	-0.02216
2396	-0.02147
2398	-0.02146
2400	-0.02066
2402	-0.02043
2404	-0.02081
2406	-0.02023
2408	-0.01977
2410	-0.01867
2412	-0.01718
2414	-0.01677
2416	-0.01438
2418	-0.01399
2420	-0.01395
2422	-0.01366
2424	-0.01396
2426	-0.01354
2428	-0.01365
2430	-0.01158
2432	-0.0113
2434	-0.01203
2436	-0.01122
2438	-0.0102
2440	-0.01062
2442	-0.01012
2444	-0.00902
2446	-0.00754
2448	-0.0073
2450	-0.00718
2452	-0.00555
2454	-0.00573
2456	-0.0071
2458	-0.00759
2460	-0.00743
2462	-0.00803
2464	-0.00885
2466	-0.00897
2468	-0.009
2470	-0.00918
2472	-0.00842
2474	-0.00796
2476	-0.00781
2478	-0.00754
2480	-0.00619
2482	-0.00467
2484	-0.00365
2486	-0.00326
2488	-0.00235
2490	-0.00248
2492	-0.00162
2494	-0.00117
2496	-4.08094E-4
2498	-0.00198
2500	-0.00364
2502	-0.0024
2504	-6.34815E-4
2506	-7.82456E-5
2508	8.47324E-4
2510	8.01894E-4
2512	1.05744E-4
2514	-2.27549E-4
2516	5.92157E-4
2518	0.00152
2520	0.00355
2522	0.00388
2524	0.00471
2526	0.00287
2528	-0.00977
2530	-0.03581
2532	-0.06792
2534	-0.10266
2536	-0.13391
2538	-0.16333
2540	-0.19274
2542	-0.22112
2544	-0.24667
2546	-0.27177
2548	-0.29717
2550	-0.32145
2552	-0.34382
2554	-0.36637
2556	-0.38132
2558	-0.38249
2560	-0.37363
2562	-0.36087
2564	-0.34946
2566	-0.34062
2568	-0.33081
2570	-0.32143
2572	-0.31226
2574	-0.30619
2576	-0.29999
2578	-0.29388
2580	-0.28749
2582	-0.28344
2584	-0.2789
2586	-0.27405
2588	-0.26964
2590	-0.26664
2592	-0.26326
2594	-0.2601
2596	-0.25497
2598	-0.24901
2600	-0.24571
2602	-0.24367
2604	-0.24106
2606	-0.23854
2608	-0.23658
2610	-0.23508
2612	-0.23239
2614	-0.22869
2616	-0.22652
2618	-0.22456
2620	-0.22343
2622	-0.22078
2624	-0.2174
2626	-0.21424
2628	-0.21047
2630	-0.20769
2632	-0.20422
2634	-0.20164
2636	-0.19998
2638	-0.19772
2640	-0.19532
2642	-0.19146
2644	-0.18766
2646	-0.18506
2648	-0.1838
2650	-0.18184
2652	-0.18132
2654	-0.17948
2656	-0.17646
2658	-0.17541
2660	-0.17397
2662	-0.17235
2664	-0.16984
2666	-0.16857
2668	-0.16725
2670	-0.16533
2672	-0.1639
2674	-0.16145
2676	-0.15905
2678	-0.15677
2680	-0.1574
2682	-0.15837
2684	-0.15528
2686	-0.15234
2688	-0.14984
2690	-0.14787
2692	-0.14662
2694	-0.14473
2696	-0.14388
2698	-0.1422
2700	-0.13941
2702	-0.13822
2704	-0.13745
2706	-0.13726
2708	-0.13637
2710	-0.13531
2712	-0.13425
2714	-0.13222
2716	-0.1301
2718	-0.12953
2720	-0.12734
2722	-0.12719
2724	-0.12706
2726	-0.12756
2728	-0.12587
2730	-0.12294
2732	-0.1214
2734	-0.12096
2736	-0.11848
2738	-0.11626
2740	-0.11486
2742	-0.11524
2744	-0.11367
2746	-0.11256
2748	-0.11225
2750	-0.11151
2752	-0.11115
2754	-0.11079
2756	-0.11029
2758	-0.11045
2760	-0.1092
2762	-0.10738
2764	-0.10555
2766	-0.10538
2768	-0.10369
2770	-0.1023
2772	-0.10067
2774	-0.09865
2776	-0.09638
2778	-0.09644
2780	-0.09511
2782	-0.09366
2784	-0.0926
2786	-0.09143
2788	-0.09198
2790	-0.0903
2792	-0.08895
2794	-0.08705
2796	-0.08718
2798	-0.0856
2800	-0.08484
2802	-0.08334
2804	-0.08297
2806	-0.08187
2808	-0.08042
2810	-0.07971
2812	-0.07968
2814	-0.07999
2816	-0.07963
2818	-0.07874
2820	-0.07782
2822	-0.07568
2824	-0.07462
2826	-0.07328
2828	-0.0722
2830	-0.07076
2832	-0.0697
2834	-0.06938
2836	-0.06948
2838	-0.06751
2840	-0.06637
2842	-0.06547
2844	-0.06349
2846	-0.06165
2848	-0.06218
2850	-0.06161
2852	-0.05943
2854	-0.0602
2856	-0.06059
2858	-0.0588
2860	-0.05747
2862	-0.05698
2864	-0.05594
2866	-0.05494
2868	-0.05425
2870	-0.05477
2872	-0.05394
2874	-0.05303
2876	-0.05269
2878	-0.05128
2880	-0.05146
2882	-0.05114
2884	-0.05116
2886	-0.05123
2888	-0.05073
2890	-0.05086
2892	-0.04971
2894	-0.04946
2896	-0.0492
2898	-0.04903
2900	-0.04783
2902	-0.04489
2904	-0.04273
2906	-0.04378
2908	-0.04375
2910	-0.04345
2912	-0.04317
2914	-0.04172
2916	-0.0405
2918	-0.03961
2920	-0.03854
2922	-0.03868
2924	-0.03909
2926	-0.04047
2928	-0.0394
2930	-0.03945
2932	-0.03947
2934	-0.03922
2936	-0.03887
2938	-0.03713
2940	-0.03675
2942	-0.03554
2944	-0.03457
2946	-0.03465
2948	-0.03424
2950	-0.03293
2952	-0.03142
2954	-0.03019
2956	-0.02806
2958	-0.02762
2960	-0.02817
2962	-0.02685
2964	-0.02674
2966	-0.02597
2968	-0.02425
2970	-0.02404
2972	-0.02336
2974	-0.02219
2976	-0.02303
2978	-0.02268
2980	-0.02237
2982	-0.02135
2984	-0.01954
2986	-0.01911
2988	-0.01856
2990	-0.01642
2992	-0.01603
2994	-0.01713
2996	-0.01619
2998	-0.01482
3000	-0.01489
3002	-0.01394
3004	-0.01248
3006	-0.01391
3008	-0.01465
3010	-0.01454
3012	-0.01504
3014	-0.0152
3016	-0.01562
3018	-0.01444
3020	-0.0141
3022	-0.01371
3024	-0.01305
3026	-0.01195
3028	-0.01119
3030	-0.01049
3032	-0.01001
3034	-0.00825
3036	-0.00841
3038	-0.00828
3040	-0.00867
3042	-0.00736
3044	-0.00742
3046	-0.00827
3048	-0.00836
3050	-0.00753
3052	-0.00614
3054	-0.00481
3056	-0.00571
3058	-0.00568
3060	-0.00541
3062	-0.00456
3064	-0.00319
3066	-0.00227
3068	-0.00106
3070	-0.00164
3072	-0.00224
3074	-0.00119
3076	-3.14165E-4
3078	3.2855E-4
3080	0.00179
3082	0.00175
3084	8.93694E-4
3086	4.31408E-4
3088	4.04123E-4
3090	6.25838E-4
3092	0.00124
3094	0.00337
3096	0.00349
3098	0.00325
3100	0.00271
3102	0.00346
3104	0.00377
3106	0.00641
3108	0.00842
3110	0.00931
3112	0.00862
3114	0.0096
3116	0.00946
3118	0.00906
3120	0.0083
3122	0.00772
3124	0.0087
3126	0.00693
3128	-0.00182
3130	-0.02486
3132	-0.05261
3134	-0.08011
3136	-0.10508
3138	-0.13037
3140	-0.15496
3142	-0.17617
3144	-0.19721
3146	-0.21609
3148	-0.23542
3150	-0.25416
3152	-0.27161
3154	-0.28935
3156	-0.30065
3158	-0.30016
3160	-0.2929
3162	-0.28157
3164	-0.26917
3166	-0.25886
3168	-0.24943
3170	-0.24107
3172	-0.23351
3174	-0.22805
3176	-0.22269
3178	-0.21895
3180	-0.21505
3182	-0.21155
3184	-0.20819
3186	-0.20332
3188	-0.19945
3190	-0.19766
3192	-0.19632
3194	-0.19533
3196	-0.19329
3198	-0.1906
3200	-0.18977
3202	-0.18824
3204	-0.18614
3206	-0.18252
3208	-0.18129
3210	-0.18106
