time	cp
2498	8.4064E-4
2500	0.00102
2502	1.31635E-4
2504	-1.52368E-4
2506	4.46294E-5
2508	5.21627E-4
2510	0.00141
2512	3.94621E-4
2514	-9.72381E-4
2516	-9.53837E-5
2518	8.58614E-4
2520	0.00197
2522	0.00214
2524	0.00114
2526	5.23603E-4
2528	0.01488
2530	0.06252
2532	0.12781
2534	0.20281
2536	0.27476
2538	0.34236
2540	0.40359
2542	0.45816
2544	0.50587
2546	0.54199
2548	0.54388
2550	0.51741
2552	0.47559
2554	0.42897
2556	0.38275
2558	0.33612
2560	0.29408
2562	0.25671
2564	0.22274
2566	0.1951
2568	0.17004
2570	0.14759
2572	0.12881
2574	0.11335
2576	0.09893
2578	0.08709
2580	0.07672
2582	0.06708
2584	0.05926
2586	0.05327
2588	0.04899
2590	0.0448
2592	0.04088
2594	0.03599
2596	0.03168
2598	0.02902
2600	0.02742
2602	0.02348
2604	0.02224
2606	0.02172
2608	0.01956
2610	0.018
2612	0.01719
2614	0.01673
2616	0.01542
2618	0.0139
2620	0.01281
2622	0.01158
2624	0.01016
2626	0.0106
2628	0.00943
2630	0.00829
2632	0.00749
2634	0.00658
2636	0.00604
2638	0.00561
2640	0.0061
2642	0.00504
2644	0.0041
2646	0.00366
2648	0.00336
2650	0.00335
2652	0.00328
2654	0.00369
2656	0.00445
2658	0.00453
2660	0.00313
2662	9.99891E-4
2664	0.00138
2666	0.0025
2668	0.00273
2670	0.00448
2672	0.0052
2674	0.0034
2676	0.00217
2678	4.5821E-4
2680	4.66875E-4
2682	4.7054E-4
2684	-2.44795E-4
2686	8.0487E-4
2688	0.00167
2690	9.702E-4
2692	0.00132
2694	0.00141
2696	0.00195
2698	0.00151
2700	9.94525E-4
2702	-1.54811E-4
2704	2.22854E-4
2706	5.77519E-4
2708	8.33184E-4
2710	8.73849E-4
2712	3.77514E-4
2714	-1.36821E-4
2716	7.64844E-4
2718	6.09509E-4
2720	0.00119
2722	0.00172
2724	9.14504E-4
2726	3.78169E-4
2728	-0.00157
2730	-7.12502E-4
2732	0.00107
2734	-5.61172E-4
2736	-7.46507E-4
2738	-1.72842E-4
2740	-0.00115
2742	-0.00126
2744	-3.00847E-4
2746	-7.31823E-5
2748	-5.57517E-4
2750	-0.00105
2752	-7.75188E-4
2754	-0.00147
2756	-0.00144
2758	-8.81193E-4
2760	-0.00175
2762	-5.98863E-4
2764	-4.61198E-4
2766	-0.00102
2768	-0.00122
2770	-0.00155
2772	-4.65538E-4
2774	-3.54873E-4
2776	-0.00108
2778	-6.53544E-4
2780	-0.00159
2782	-0.00118
2784	-5.02549E-4
2786	-0.00107
2788	-0.0012
2790	-0.00121
2792	-0.00136
2794	-6.11224E-4
2796	-2.22559E-4
2798	-0.00119
2800	-0.00213
2802	-0.00198
2804	-0.00295
2806	-0.00246
2808	-0.00137
2810	-6.90905E-4
2812	-8.2924E-4
2814	-0.00101
2816	3.7509E-4
2818	2.09755E-4
2820	3.7642E-4
2822	-0.00105
2824	-0.0019
2826	-5.40586E-4
2828	-7.89921E-4
2830	-0.00189
2832	-7.01591E-4
2834	-9.70926E-4
2836	-9.92609E-5
2838	1.86404E-4
2840	-2.94931E-4
2842	-0.00109
2844	-3.09601E-4
2846	-5.49363E-5
2848	-5.73271E-4
2850	-8.86606E-4
2852	-0.00116
2854	-0.00149
2856	-0.00122
2858	-7.41947E-4
2860	-4.70282E-4
2862	1.44383E-4
2864	-0.00112
2866	-0.00147
2868	-0.00182
2870	-0.00249
2872	-0.0024
2874	-0.00217
2876	-0.00114
2878	-0.00147
2880	-9.87234E-4
2882	-0.00178
2884	-0.00131
2886	-0.00103
2888	-0.00135
2890	-0.00116
2892	-0.00105
2894	4.11014E-4
2896	-6.48074E-5
2898	6.33709E-5
2900	8.06549E-4
2902	-0.00116
2904	-9.38094E-4
2906	6.87084E-4
2908	2.03263E-4
2910	-2.55591E-5
2912	-6.81381E-4
2914	-0.00134
2916	-0.00155
2918	-6.54441E-4
2920	-6.75684E-4
2922	-0.00211
2924	-0.00213
2926	-0.00142
2928	0.01196
2930	0.05664
2932	0.12162
2934	0.19537
2936	0.26757
2938	0.3342
2940	0.39555
2942	0.45185
2944	0.50179
2946	0.53901
2948	0.54301
2950	0.51647
2952	0.4747
2954	0.42747
2956	0.38273
2958	0.33677
2960	0.29387
2962	0.25715
2964	0.22349
2966	0.19499
2968	0.17026
2970	0.14858
2972	0.12934
2974	0.112
2976	0.09828
2978	0.08753
2980	0.07691
2982	0.0672
2984	0.06006
2986	0.0531
2988	0.04868
2990	0.0453
2992	0.04125
2994	0.03671
2996	0.03225
2998	0.02969
3000	0.02759
3002	0.02542
3004	0.02257
3006	0.02029
3008	0.01967
3010	0.01844
3012	0.01529
3014	0.0146
3016	0.01504
3018	0.01318
3020	0.01199
3022	0.0107
3024	0.01012
3026	0.00929
3028	0.00858
3030	0.00743
3032	0.00697
3034	0.00681
3036	0.00717
3038	0.00652
3040	0.00518
3042	0.00437
3044	0.00371
3046	0.00359
3048	0.00336
3050	0.00263
3052	0.0023
3054	0.00294
3056	0.0037
3058	0.00419
3060	0.00553
3062	0.00558
3064	0.00453
3066	0.00331
3068	0.0024
3070	0.00211
3072	0.00177
3074	0.00232
3076	0.00339
3078	0.00343
3080	0.00286
3082	0.00136
3084	6.2883E-4
3086	0.00208
3088	0.00187
3090	0.00228
3092	0.00336
3094	0.00333
3096	0.00273
3098	0.00311
3100	0.00403
3102	0.00446
3104	0.00338
3106	0.00249
3108	0.00191
3110	0.00174
3112	0.00259
3114	0.00153
3116	0.00111
3118	8.37362E-4
3120	0.00124
3122	4.6819E-4
3124	9.26103E-4
3126	4.51017E-4
3128	-2.55069E-4
3130	-2.77156E-4
3132	-0.00137
3134	-1.23283E-5
3136	4.34585E-4
3138	-6.10501E-4
3140	-6.94587E-4
3142	-0.00108
3144	-0.00101
3146	0.00142
3148	0.00124
3150	-7.00019E-4
3152	5.39895E-4
3154	6.87808E-4
3156	-4.6278E-5
3158	1.62636E-4
3160	-1.43451E-4
3162	2.32463E-4
3164	3.86377E-4
3166	-3.3871E-4
3168	-0.00108
3170	5.71118E-4
3172	-6.49687E-5
3174	-8.75055E-4
3176	-1.70141E-4
3178	2.09772E-4
3180	-2.99314E-4
3182	1.666E-4
3184	3.89513E-4
