time	cp
650	-0.12163
652	-0.11772
654	-0.11333
656	-0.11037
658	-0.10774
660	-0.10437
662	-0.10054
664	-0.09871
666	-0.09545
668	-0.09354
670	-0.09232
672	-0.09066
674	-0.08831
676	-0.08545
678	-0.08061
680	-0.07733
682	-0.07578
684	-0.07334
686	-0.07169
688	-0.06896
690	-0.06726
692	-0.06562
694	-0.0647
696	-0.06238
698	-0.06025
700	-0.05858
702	-0.05693
704	-0.0558
706	-0.05546
708	-0.05339
710	-0.05254
712	-0.05154
714	-0.04998
716	-0.04973
718	-0.04893
720	-0.0468
722	-0.04637
724	-0.04568
726	-0.04395
728	-0.04143
730	-0.04011
732	-0.0399
734	-0.03978
736	-0.03923
738	-0.03847
740	-0.03771
742	-0.03665
744	-0.03501
746	-0.03459
748	-0.03475
750	-0.03441
752	-0.0329
754	-0.03159
756	-0.03039
758	-0.02985
760	-0.02894
762	-0.0295
764	-0.02892
766	-0.02807
768	-0.02758
770	-0.02679
772	-0.02624
774	-0.02586
776	-0.02551
778	-0.02487
780	-0.02405
782	-0.02277
784	-0.02118
786	-0.02056
788	-0.01946
790	-0.01762
792	-0.01562
794	-0.01488
796	-0.01473
798	-0.01369
800	-0.01343
802	-0.01331
804	-0.01252
806	-0.01213
808	-0.01099
810	-0.00993
812	-0.0109
814	-0.01157
816	-0.01135
818	-0.01086
820	-0.00885
822	-0.00918
824	-0.01026
826	-0.00938
828	-0.0095
830	-0.00946
832	-0.0083
834	-0.00824
836	-0.00924
838	-0.0085
840	-0.00706
842	-0.00682
844	-0.00695
846	-0.00704
848	-0.00713
850	-0.00614
852	-0.00469
854	-0.00528
856	-0.00541
858	-0.0052
860	-0.00557
862	-0.00573
864	-0.00558
866	-0.00543
868	-0.00355
870	-0.00169
872	-0.00135
874	-0.00138
876	-0.00114
878	-0.0011
880	-8.07288E-4
882	-7.50056E-4
884	-9.14825E-4
886	3.92407E-4
888	8.67639E-4
890	9.1387E-4
892	-8.89792E-6
894	-8.05666E-4
896	-0.00147
898	-9.89203E-4
900	-0.0011
902	-0.00102
904	-0.00161
906	-0.00155
908	-7.44045E-4
910	-7.10813E-4
912	-6.37882E-4
914	-1.48765E-4
916	7.07351E-4
918	9.24468E-4
920	0.00155
922	0.00264
924	0.00216
926	-0.019
928	-0.17771
930	-0.50495
932	-0.92225
934	-1.38468
936	-1.84843
938	-2.29164
940	-2.69859
942	-3.06527
944	-3.38182
946	-3.60237
948	-3.64774
950	-3.54723
952	-3.34658
954	-3.09261
956	-2.81775
958	-2.54199
960	-2.27793
962	-2.03067
964	-1.80432
966	-1.60103
968	-1.42046
970	-1.26111
972	-1.12125
974	-0.99861
976	-0.89204
978	-0.80063
980	-0.72298
982	-0.65524
984	-0.59572
986	-0.54528
988	-0.50109
990	-0.46177
992	-0.42838
994	-0.39649
996	-0.36842
998	-0.34293
1000	-0.32065
1002	-0.30066
1004	-0.28232
1006	-0.26598
1008	-0.25225
1010	-0.23794
1012	-0.22473
1014	-0.21464
1016	-0.20436
1018	-0.19304
1020	-0.18335
1022	-0.1737
1024	-0.16516
1026	-0.15632
1028	-0.14961
1030	-0.14334
1032	-0.13655
1034	-0.13127
1036	-0.12561
1038	-0.12021
1040	-0.11607
1042	-0.11319
1044	-0.10793
1046	-0.10167
1048	-0.0967
1050	-0.09252
1052	-0.08738
1054	-0.08462
1056	-0.08315
1058	-0.0818
1060	-0.08075
1062	-0.07949
1064	-0.07819
1066	-0.07432
1068	-0.07094
1070	-0.06916
1072	-0.06687
1074	-0.06318
1076	-0.06017
1078	-0.05695
1080	-0.05464
1082	-0.053
1084	-0.05152
1086	-0.04897
1088	-0.04548
1090	-0.04374
1092	-0.04181
1094	-0.03947
1096	-0.03817
1098	-0.03528
1100	-0.03329
1102	-0.03287
1104	-0.03256
1106	-0.03153
1108	-0.03079
1110	-0.02854
1112	-0.02762
1114	-0.02672
1116	-0.02615
1118	-0.02647
1120	-0.02624
1122	-0.02544
1124	-0.02508
1126	-0.02558
1128	-0.02415
1130	-0.02443
1132	-0.02392
1134	-0.0241
1136	-0.0245
1138	-0.02328
1140	-0.02221
1142	-0.02248
1144	-0.02218
1146	-0.02295
1148	-0.02264
1150	-0.02168
1152	-0.02088
1154	-0.02001
1156	-0.01821
1158	-0.0172
1160	-0.01758
1162	-0.01845
1164	-0.0175
1166	-0.01632
1168	-0.01564
1170	-0.01519
1172	-0.01515
1174	-0.01516
1176	-0.01434
1178	-0.01459
1180	-0.01505
1182	-0.01448
1184	-0.0132
1186	-0.01145
1188	-0.00979
1190	-0.00907
1192	-0.00888
1194	-0.00883
1196	-0.00915
1198	-0.0105
1200	-0.0109
1202	-0.01028
1204	-0.01156
1206	-0.01125
1208	-0.01196
1210	-0.01246
1212	-0.0134
1214	-0.01321
1216	-0.01253
1218	-0.0125
1220	-0.01196
1222	-0.01135
1224	-0.01145
1226	-0.0118
1228	-0.01098
1230	-0.01162
1232	-0.01129
1234	-0.01132
1236	-0.01072
1238	-0.01051
1240	-0.01054
1242	-0.00915
1244	-0.00735
1246	-0.00688
1248	-0.00649
1250	-0.00676
1252	-0.00683
1254	-0.00652
1256	-0.00543
1258	-0.00482
1260	-0.00441
1262	-0.00403
1264	-0.00328
1266	-0.00356
1268	-0.00338
1270	-0.00384
1272	-0.00466
1274	-0.0034
1276	-0.00321
1278	-0.00418
1280	-0.00476
1282	-0.00355
1284	-0.00417
1286	-0.00467
1288	-0.00492
1290	-0.00382
1292	-0.00365
1294	-0.00341
1296	-0.0027
1298	-0.00265
1300	-0.00206
1302	-5.70962E-4
1304	-8.29906E-5
1306	6.57981E-4
1308	7.43952E-4
1310	2.49923E-4
1312	3.80894E-4
1314	2.18865E-4
1316	-7.5164E-5
1318	-0.00101
1320	-8.66222E-4
1322	-2.54251E-4
1324	-0.00129
1326	-0.01714
1328	-0.14902
1330	-0.43934
1332	-0.81496
1334	-1.23811
1336	-1.66546
1338	-2.07578
1340	-2.44993
1342	-2.78878
1344	-3.08209
1346	-3.29175
1348	-3.33913
1350	-3.25196
1352	-3.07183
1354	-2.84031
1356	-2.58945
1358	-2.33548
1360	-2.09374
1362	-1.86878
1364	-1.66259
1366	-1.47532
1368	-1.30765
1370	-1.16177
1372	-1.03382
1374	-0.9193
1376	-0.8218
1378	-0.73721
1380	-0.66284
1382	-0.59776
1384	-0.54207
1386	-0.49465
1388	-0.45319
1390	-0.41548
1392	-0.38335
1394	-0.35346
1396	-0.32678
1398	-0.30341
1400	-0.28266
1402	-0.26537
1404	-0.25061
1406	-0.23711
1408	-0.22424
1410	-0.21008
1412	-0.19797
1414	-0.18688
1416	-0.17653
1418	-0.16625
1420	-0.15554
1422	-0.14638
1424	-0.13866
1426	-0.13216
1428	-0.12609
1430	-0.11869
1432	-0.11272
1434	-0.10706
1436	-0.10098
1438	-0.09438
1440	-0.08923
1442	-0.08484
1444	-0.08062
1446	-0.07685
1448	-0.07398
1450	-0.06939
1452	-0.06589
1454	-0.06393
1456	-0.06222
1458	-0.06005
1460	-0.05798
1462	-0.05631
1464	-0.0542
1466	-0.05163
1468	-0.04873
1470	-0.04572
1472	-0.04342
1474	-0.041
1476	-0.0383
1478	-0.03632
1480	-0.03657
1482	-0.03648
1484	-0.03517
1486	-0.03465
1488	-0.03371
1490	-0.03229
1492	-0.03101
1494	-0.02972
1496	-0.02909
1498	-0.02994
1500	-0.02873
1502	-0.0267
1504	-0.02507
1506	-0.02584
1508	-0.0251
1510	-0.02546
1512	-0.02588
1514	-0.02414
1516	-0.0236
1518	-0.02353
1520	-0.02239
1522	-0.02307
1524	-0.02402
1526	-0.0243
1528	-0.02505
1530	-0.02456
1532	-0.02268
1534	-0.02109
1536	-0.02043
1538	-0.02052
1540	-0.01966
1542	-0.01844
1544	-0.01617
1546	-0.01265
1548	-0.0109
1550	-0.00953
1552	-0.00972
1554	-0.00974
1556	-0.0094
1558	-0.00893
1560	-0.00879
1562	-0.00771
1564	-0.00751
1566	-0.00748
1568	-0.00812
1570	-0.00895
1572	-0.00789
1574	-0.00739
1576	-0.00775
1578	-0.00815
1580	-0.00736
1582	-0.00753
1584	-0.00795
1586	-0.00786
1588	-0.00694
1590	-0.00627
1592	-0.00558
1594	-0.00696
1596	-0.00848
1598	-0.00978
1600	-0.01049
1602	-0.01037
1604	-0.00957
1606	-0.00932
1608	-0.00932
1610	-0.0095
1612	-0.00931
1614	-0.00801
1616	-0.00794
1618	-0.00738
1620	-0.00673
1622	-0.00693
1624	-0.0062
1626	-0.00596
1628	-0.00482
1630	-0.00465
1632	-0.00334
1634	-0.00299
1636	-0.00249
1638	-0.00231
1640	-0.00122
1642	3.4929E-4
1644	-4.26406E-4
1646	-8.35102E-4
1648	-9.18798E-4
1650	-8.54494E-4
1652	6.28102E-5
1654	0.0011
1656	0.0019
1658	6.22723E-4
1660	1.68027E-4
1662	-0.00146
1664	-0.00137
1666	-0.00106
1668	-0.00138
1670	-0.00153
1672	-5.14149E-4
1674	4.06155E-4
1676	-2.85275E-4
1678	6.95903E-5
1680	-8.89545E-4
1682	-8.29679E-4
1684	-7.58143E-5
1686	8.90509E-5
1688	1.08916E-4
1690	-8.89219E-4
1692	-0.00107
1694	-0.00133
1696	-0.00106
1698	-0.00109
1700	-0.0017
1702	-0.0012
1704	-1.56163E-4
1706	6.37702E-4
1708	2.36568E-4
1710	2.82433E-4
1712	1.78298E-4
1714	-8.25837E-4
1716	-8.62972E-4
1718	-0.00172
1720	-9.71242E-4
1722	0.00108
1724	0.00196
1726	-0.00692
1728	-0.11258
1730	-0.36936
1732	-0.71199
1734	-1.1006
1736	-1.49777
1738	-1.87241
1740	-2.21483
1742	-2.5303
1744	-2.80452
1746	-3.01033
1748	-3.07039
1750	-2.99879
1752	-2.83695
1754	-2.62396
1756	-2.39016
1758	-2.15698
1760	-1.93242
1762	-1.72307
1764	-1.53196
1766	-1.35852
1768	-1.20422
1770	-1.06708
1772	-0.9461
1774	-0.84086
1776	-0.74965
1778	-0.67104
1780	-0.60138
1782	-0.5408
1784	-0.48862
1786	-0.44368
1788	-0.40309
1790	-0.36848
1792	-0.33725
1794	-0.30944
1796	-0.28506
1798	-0.2641
1800	-0.24423
1802	-0.22579
1804	-0.20953
1806	-0.19544
1808	-0.1824
1810	-0.17078
1812	-0.16052
1814	-0.1522
1816	-0.14376
1818	-0.13513
1820	-0.12807
1822	-0.1205
1824	-0.11346
1826	-0.10703
1828	-0.10002
1830	-0.09526
1832	-0.0906
1834	-0.08642
1836	-0.08158
1838	-0.07778
1840	-0.07357
1842	-0.06836
1844	-0.06475
1846	-0.06227
1848	-0.05965
1850	-0.05734
1852	-0.05386
1854	-0.05026
1856	-0.04785
1858	-0.0459
1860	-0.04315
1862	-0.04141
1864	-0.04013
1866	-0.03756
1868	-0.03595
1870	-0.03471
1872	-0.03338
1874	-0.03234
1876	-0.03137
1878	-0.03004
1880	-0.02887
1882	-0.0284
1884	-0.02715
1886	-0.02646
1888	-0.02533
1890	-0.02397
1892	-0.02223
1894	-0.02151
1896	-0.02054
1898	-0.01979
1900	-0.01926
1902	-0.01925
1904	-0.01811
1906	-0.01867
1908	-0.019
1910	-0.0186
1912	-0.01847
1914	-0.01671
1916	-0.01623
1918	-0.01603
1920	-0.01531
1922	-0.01369
1924	-0.01217
1926	-0.01177
1928	-0.01161
1930	-0.01165
1932	-0.01052
1934	-0.00962
1936	-0.00957
1938	-0.00941
1940	-0.00863
1942	-0.00824
1944	-0.0082
1946	-0.00887
1948	-0.00817
1950	-0.0074
1952	-0.00807
1954	-0.00793
1956	-0.00695
1958	-0.00646
1960	-0.00758
1962	-0.00722
1964	-0.00728
1966	-0.00856
1968	-0.0082
1970	-0.00767
1972	-0.00684
1974	-0.00633
1976	-0.0063
1978	-0.00702
1980	-0.00705
1982	-0.00727
1984	-0.00768
1986	-0.00764
1988	-0.00718
1990	-0.00693
1992	-0.00697
1994	-0.00596
1996	-0.00413
1998	-0.00372
2000	-0.00385
2002	-0.00397
2004	-0.00344
2006	-0.00424
2008	-0.00328
2010	-0.00413
2012	-0.00431
2014	-0.00343
2016	-0.00339
2018	-0.00448
2020	-0.00593
2022	-0.00464
2024	-0.00318
2026	-0.00305
2028	-0.00274
2030	-0.00356
2032	-0.00242
2034	-0.00172
2036	-6.07712E-4
2038	1.13319E-4
2040	2.15351E-4
2042	9.03827E-5
2044	-2.46586E-4
2046	-0.00149
2048	-0.00229
2050	-0.00247
2052	-0.00155
2054	-0.00197
2056	-0.0016
2058	-7.77279E-4
2060	4.63275E-5
2062	-3.89066E-4
2064	-0.00151
2066	-0.00251
2068	-0.00333
2070	-0.00306
2072	-0.00368
2074	-0.00342
2076	-0.00263
2078	-9.21212E-4
2080	-4.33606E-4
2082	5.86001E-4
2084	-3.29392E-4
2086	5.45214E-4
2088	-3.71789E-5
2090	-6.34572E-4
2092	-4.17965E-4
2094	-2.31359E-4
2096	-0.00196
2098	-0.00237
2100	-0.00126
2102	-9.73932E-4
2104	-9.66325E-4
2106	-0.00113
2108	-1.06077E-4
2110	5.94316E-4
2112	8.68708E-4
2114	7.31101E-4
2116	9.60493E-4
2118	-2.40115E-4
2120	-2.27222E-5
2122	0.00117
2124	0.00149
2126	-0.00769
2128	-0.09838
2130	-0.3281
2132	-0.6398
2134	-0.99806
2136	-1.3627
2138	-1.71415
2140	-2.03556
2142	-2.32648
2144	-2.5805
2146	-2.77358
2148	-2.83476
2150	-2.77368
2152	-2.62511
2154	-2.42859
2156	-2.21267
2158	-1.99409
2160	-1.78356
2162	-1.58843
2164	-1.40954
2166	-1.24726
2168	-1.10453
2170	-0.97918
2172	-0.86859
2174	-0.77218
2176	-0.68907
2178	-0.6161
2180	-0.55236
2182	-0.49635
2184	-0.44918
2186	-0.40699
2188	-0.37029
2190	-0.33869
2192	-0.31079
2194	-0.28521
2196	-0.26251
2198	-0.24446
2200	-0.22678
2202	-0.2113
2204	-0.19747
2206	-0.18319
2208	-0.17076
2210	-0.15991
2212	-0.14911
2214	-0.13948
2216	-0.1308
2218	-0.12329
2220	-0.11688
2222	-0.11128
2224	-0.10388
2226	-0.09598
2228	-0.0892
2230	-0.08278
2232	-0.07791
2234	-0.07307
2236	-0.06921
2238	-0.06514
2240	-0.06156
2242	-0.05828
2244	-0.05477
2246	-0.05104
2248	-0.0472
2250	-0.04461
2252	-0.04261
2254	-0.04033
2256	-0.03818
2258	-0.03718
2260	-0.03553
2262	-0.03325
2264	-0.03249
2266	-0.03239
2268	-0.03118
2270	-0.02956
2272	-0.02828
2274	-0.02841
2276	-0.02665
2278	-0.02383
2280	-0.02289
2282	-0.02224
2284	-0.02193
2286	-0.02232
2288	-0.02128
2290	-0.01878
2292	-0.01809
2294	-0.01768
2296	-0.01733
2298	-0.01713
2300	-0.01667
2302	-0.01602
2304	-0.01632
2306	-0.01626
2308	-0.01464
2310	-0.01471
2312	-0.01435
2314	-0.01339
2316	-0.01234
2318	-0.01221
2320	-0.01293
2322	-0.01264
2324	-0.01285
2326	-0.01178
2328	-0.01129
2330	-0.01076
2332	-0.01157
2334	-0.01193
2336	-0.01099
2338	-0.01122
2340	-0.01178
2342	-0.01183
2344	-0.0113
2346	-0.01083
2348	-0.00887
2350	-0.00856
2352	-0.00836
2354	-0.00717
2356	-0.0064
2358	-0.00676
2360	-0.00635
2362	-0.00627
2364	-0.0067
2366	-0.00702
2368	-0.0062
2370	-0.00647
2372	-0.00612
2374	-0.00623
2376	-0.00681
2378	-0.00736
2380	-0.00589
2382	-0.0046
2384	-0.00421
2386	-0.00464
2388	-0.00521
2390	-0.00608
2392	-0.00567
2394	-0.00622
2396	-0.0063
2398	-0.00513
2400	-0.00361
2402	-0.00319
2404	-0.00319
2406	-0.00323
2408	-0.00195
2410	-0.00179
2412	-0.00187
2414	-0.00269
2416	-0.00258
2418	-0.00168
2420	-0.00196
2422	-0.00178
2424	-0.00167
2426	-0.00178
2428	-0.00161
2430	-0.00163
2432	-0.00107
2434	-5.73324E-5
2436	-9.44771E-4
2438	-6.3221E-4
2440	-9.89649E-4
2442	-8.46089E-4
2444	-0.0013
2446	-0.00109
2448	-0.00162
2450	-0.00212
2452	3.11716E-4
2454	3.32277E-4
2456	7.66838E-4
2458	7.29399E-4
2460	2.0096E-4
2462	4.96521E-4
2464	7.54082E-4
2466	0.00108
2468	8.08204E-4
2470	-5.88235E-4
2472	3.62326E-4
2474	0.0011
2476	3.38448E-4
2478	5.98009E-4
2480	5.9957E-4
2482	0.00133
2484	0.00235
2486	0.00177
2488	0.00121
2490	-1.19049E-4
2492	-0.00146
2494	-0.00193
2496	-5.94987E-4
2498	-4.85634E-4
2500	-3.0828E-4
2502	-1.29926E-4
2504	9.78428E-4
2506	0.00177
2508	0.00193
2510	0.00192
2512	0.00198
2514	0.00202
2516	0.00164
2518	8.51904E-4
2520	9.15258E-4
2522	8.73612E-4
2524	0.00122
2526	-0.00407
2528	-0.08135
2530	-0.28704
2532	-0.57321
2534	-0.90334
2536	-1.23976
2538	-1.56629
2540	-1.86765
2542	-2.14041
2544	-2.37906
2546	-2.56473
2548	-2.6315
2550	-2.58339
2552	-2.45163
2554	-2.2717
2556	-2.07177
2558	-1.86828
2560	-1.67222
2562	-1.48927
2564	-1.32225
2566	-1.17169
2568	-1.03796
2570	-0.91921
2572	-0.81298
2574	-0.72064
2576	-0.64119
2578	-0.57216
2580	-0.51275
2582	-0.46092
2584	-0.41592
2586	-0.37681
2588	-0.3426
2590	-0.31212
2592	-0.28506
2594	-0.26259
2596	-0.24263
2598	-0.22481
2600	-0.2075
2602	-0.19188
2604	-0.17857
2606	-0.16651
2608	-0.15687
2610	-0.14641
2612	-0.1362
2614	-0.1279
2616	-0.12016
2618	-0.11256
2620	-0.104
2622	-0.09535
2624	-0.08953
2626	-0.08444
2628	-0.08041
2630	-0.07522
2632	-0.07125
2634	-0.06742
2636	-0.06433
2638	-0.06081
2640	-0.05727
2642	-0.05441
2644	-0.05113
2646	-0.04753
2648	-0.04516
2650	-0.0423
2652	-0.03955
2654	-0.03775
2656	-0.03475
2658	-0.03259
2660	-0.0315
2662	-0.03115
2664	-0.03001
2666	-0.0283
2668	-0.02751
2670	-0.02673
2672	-0.02549
2674	-0.02372
2676	-0.02237
2678	-0.02206
2680	-0.02268
2682	-0.02145
2684	-0.02115
2686	-0.02077
2688	-0.01969
2690	-0.01929
2692	-0.01808
2694	-0.0169
2696	-0.01635
2698	-0.01579
2700	-0.01495
2702	-0.01364
2704	-0.01295
2706	-0.01416
2708	-0.01442
2710	-0.01413
2712	-0.01378
2714	-0.01338
2716	-0.0127
2718	-0.01293
2720	-0.01245
2722	-0.01194
2724	-0.01136
2726	-0.01003
2728	-0.01022
2730	-0.01036
2732	-0.00909
2734	-0.00888
2736	-0.00863
2738	-0.00809
2740	-0.00769
2742	-0.00728
2744	-0.00683
2746	-0.00631
2748	-0.00669
2750	-0.00745
2752	-0.00752
2754	-0.0076
2756	-0.00742
2758	-0.00729
2760	-0.00551
2762	-0.00336
2764	-0.00183
2766	-0.00222
2768	-0.00299
2770	-0.00374
2772	-0.00333
2774	-0.00317
2776	-0.003
2778	-0.00214
2780	-0.002
2782	-0.00117
2784	-5.20076E-4
2786	5.98486E-4
2788	6.31048E-4
2790	4.5961E-4
2792	3.30173E-4
2794	-1.77265E-4
2796	1.01297E-4
2798	-3.99141E-4
2800	-0.00204
2802	-0.00282
2804	-0.00339
2806	-0.00363
2808	-0.00404
2810	-0.00356
2812	-0.00391
2814	-0.00328
2816	-0.00476
2818	-0.00473
2820	-0.00274
2822	-0.00218
2824	-0.00183
2826	-0.00136
2828	-0.00192
2830	-0.00147
2832	-0.00207
2834	-0.00119
2836	-7.90458E-4
2838	-0.00132
2840	-0.00194
2842	-0.00382
2844	-0.00374
2846	-0.00312
2848	-0.00269
2850	-0.00215
2852	-0.00202
2854	-0.00281
2856	-0.00211
2858	-0.00194
2860	-0.0018
2862	-0.00107
2864	-5.98587E-4
2866	0.00136
2868	0.00271
2870	0.00213
2872	0.00249
2874	0.00263
2876	0.00327
2878	0.00227
2880	0.00183
2882	0.00252
2884	0.00217
2886	0.00111
2888	5.3819E-4
2890	-0.00102
2892	-0.00108
2894	-9.12983E-4
2896	-9.02374E-4
2898	-4.27647E-5
2900	-5.76156E-4
2902	-0.00149
2904	-0.00219
2906	-0.00188
2908	-0.00113
2910	-9.6011E-4
2912	-7.89501E-4
2914	2.99108E-4
2916	7.79717E-4
2918	0.00161
2920	0.00199
2922	0.00214
2924	0.00187
2926	-0.00442
2928	-0.06871
2930	-0.25587
2932	-0.524
2934	-0.83064
2936	-1.1453
2938	-1.44547
2940	-1.72241
2942	-1.9718
2944	-2.19322
2946	-2.36962
2948	-2.43701
2950	-2.39499
2952	-2.27339
2954	-2.10635
2956	-1.92022
2958	-1.73215
2960	-1.55292
2962	-1.38365
2964	-1.22818
2966	-1.08774
2968	-0.96204
2970	-0.85209
2972	-0.75344
2974	-0.6674
2976	-0.59347
2978	-0.52921
2980	-0.47428
2982	-0.42542
2984	-0.38421
2986	-0.34967
2988	-0.318
2990	-0.29009
2992	-0.2647
2994	-0.24354
2996	-0.22435
2998	-0.20641
3000	-0.19033
3002	-0.17622
3004	-0.16347
3006	-0.15186
3008	-0.14092
3010	-0.1307
3012	-0.12083
3014	-0.11258
3016	-0.10547
3018	-0.09736
3020	-0.09066
3022	-0.08488
3024	-0.07879
3026	-0.07258
3028	-0.06812
3030	-0.06272
3032	-0.05839
3034	-0.05528
3036	-0.05286
3038	-0.05004
3040	-0.04705
3042	-0.04544
3044	-0.04309
3046	-0.04139
3048	-0.0391
3050	-0.03872
3052	-0.03736
3054	-0.03534
3056	-0.03193
3058	-0.0289
3060	-0.028
3062	-0.02718
3064	-0.02462
3066	-0.02319
3068	-0.02207
3070	-0.02149
3072	-0.02131
3074	-0.01933
3076	-0.0196
3078	-0.0188
3080	-0.01895
3082	-0.0198
3084	-0.01902
3086	-0.01775
3088	-0.0153
3090	-0.01282
3092	-0.01193
3094	-0.01188
3096	-0.01062
3098	-0.01019
3100	-0.01099
3102	-0.01098
3104	-0.01006
3106	-0.00873
3108	-0.00763
3110	-0.0065
3112	-0.0065
3114	-0.00689
3116	-0.00661
3118	-0.00771
3120	-0.00838
3122	-0.00834
3124	-0.00749
3126	-0.00771
3128	-0.00716
3130	-0.00579
3132	-0.00534
3134	-0.0052
3136	-0.00474
3138	-0.00406
3140	-0.00437
3142	-0.00421
3144	-0.00337
3146	-0.00394
3148	-0.00559
3150	-0.00525
3152	-0.00548
3154	-0.00564
3156	-0.00443
3158	-0.00261
3160	-0.0019
3162	-0.0017
3164	-0.00264
