time	cp
3488	0.49813
3490	0.43579
3492	0.38178
3494	0.33495
3496	0.29495
3498	0.26083
3500	0.23109
3502	0.204
3504	0.1805
3506	0.16052
3508	0.14334
3510	0.12865
3512	0.11513
3514	0.10424
3516	0.09338
3518	0.08405
3520	0.07614
3522	0.07052
3524	0.06423
3526	0.05865
3528	0.05429
3530	0.04984
3532	0.04579
3534	0.04172
3536	0.03716
3538	0.03245
3540	0.02889
3542	0.02723
3544	0.02536
3546	0.02353
3548	0.02129
3550	0.01938
3552	0.01722
3554	0.01568
3556	0.01417
3558	0.01192
3560	0.0108
3562	0.0105
3564	0.00946
3566	0.00795
3568	0.00666
3570	0.00506
3572	0.00294
3574	0.00239
3576	0.00168
3578	0.00219
3580	0.0013
3582	0.00111
3584	6.47188E-4
3586	-2.33949E-4
3588	-0.0011
3590	-0.00173
3592	-0.00261
3594	-0.00263
3596	-0.00322
3598	-0.00301
3600	0.01955
3602	0.12547
3604	0.29989
3606	0.49984
3608	0.70286
3610	0.89929
3612	1.07948
3614	1.24323
3616	1.38823
3618	1.51742
3620	1.62848
3622	1.72568
3624	1.77963
3626	1.74083
3628	1.63237
3630	1.49508
3632	1.34809
3634	1.20144
3636	1.06396
3638	0.9368
3640	0.8217
3642	0.71953
3644	0.62977
3646	0.55039
3648	0.48015
3650	0.41906
3652	0.36655
3654	0.32167
3656	0.28175
3658	0.24788
3660	0.21803
3662	0.19089
3664	0.168
3666	0.14959
3668	0.1332
3670	0.11904
3672	0.10671
3674	0.09507
3676	0.08556
3678	0.07768
3680	0.07009
3682	0.06329
3684	0.05737
3686	0.05215
3688	0.04867
3690	0.04479
3692	0.04043
3694	0.0363
3696	0.03244
3698	0.02822
3700	0.0244
3702	0.0225
3704	0.02009
3706	0.01793
3708	0.01524
3710	0.01331
3712	0.01248
3714	0.01127
3716	0.00962
3718	0.00866
3720	0.00709
3722	0.00684
3724	0.00603
3726	0.00543
3728	0.00413
3730	0.00333
3732	0.00222
3734	8.49897E-4
3736	-2.35009E-4
3738	9.11084E-4
3740	4.70178E-4
3742	-2.59728E-4
3744	-0.00116
3746	-0.00121
3748	-0.00212
3750	-0.00239
3752	-0.00304
3754	-0.00269
3756	-0.00227
3758	-0.00247
3760	0.02123
3762	0.12683
3764	0.30016
3766	0.49891
3768	0.69937
3770	0.89275
3772	1.07053
3774	1.23026
3776	1.37114
3778	1.49656
3780	1.60572
3782	1.70169
3784	1.75748
3786	1.72061
3788	1.61529
3790	1.48147
3792	1.33619
3794	1.19182
3796	1.05609
3798	0.93111
3800	0.8172
3802	0.71447
3804	0.6246
3806	0.54559
3808	0.47631
3810	0.4159
3812	0.36284
3814	0.31852
3816	0.28001
3818	0.24581
3820	0.21648
3822	0.19336
3824	0.1711
3826	0.15076
3828	0.1331
3830	0.11925
3832	0.10763
3834	0.09683
3836	0.08676
3838	0.0782
3840	0.07197
3842	0.06618
3844	0.06017
3846	0.05369
3848	0.04864
3850	0.04434
3852	0.04145
3854	0.03856
3856	0.03532
3858	0.03203
3860	0.02847
3862	0.02534
3864	0.02386
3866	0.02138
3868	0.01838
3870	0.016
3872	0.01376
3874	0.01142
3876	0.00995
3878	0.00959
3880	0.00834
3882	0.00655
3884	0.00504
3886	0.00358
3888	0.00252
3890	0.00267
3892	0.00155
3894	6.36966E-4
3896	0.00137
3898	8.38713E-4
3900	1.16025E-4
3902	-8.26664E-4
3904	-0.0012
3906	-0.00114
3908	-9.77729E-4
3910	-0.00228
3912	-0.00239
3914	-0.0021
3916	-0.00244
3918	-0.00191
3920	0.01898
3922	0.11484
3924	0.28219
3926	0.47551
3928	0.67249
3930	0.86125
3932	1.03686
3934	1.19375
3936	1.33332
3938	1.45618
3940	1.56631
3942	1.661
3944	1.72148
3946	1.69257
3948	1.59256
3950	1.4619
3952	1.31991
3954	1.1778
3956	1.04402
3958	0.92085
3960	0.80917
3962	0.70987
3964	0.62145
3966	0.54355
3968	0.47583
3970	0.41636
3972	0.36466
3974	0.32001
3976	0.28059
3978	0.24586
3980	0.21665
3982	0.1902
3984	0.16815
3986	0.14995
3988	0.13428
3990	0.1208
3992	0.10841
3994	0.09755
3996	0.08812
3998	0.08021
4000	0.07324
4002	0.06656
4004	0.06114
4006	0.05659
4008	0.05191
4010	0.04751
4012	0.04255
4014	0.03941
4016	0.03643
4018	0.03382
4020	0.03042
4022	0.02748
4024	0.02576
4026	0.02357
4028	0.02161
4030	0.01972
4032	0.01829
4034	0.01737
4036	0.0154
4038	0.01433
4040	0.01285
4042	0.01106
4044	0.00936
4046	0.00783
4048	0.00681
4050	0.0074
4052	0.00659
4054	0.00542
4056	0.00377
4058	0.00266
4060	0.00201
4062	0.00121
4064	0.00105
4066	0.00101
4068	0.00111
4070	6.16417E-4
4072	2.12913E-4
4074	-7.55916E-5
4076	-9.91096E-4
4078	-0.00123
4080	0.01585
4082	0.10504
4084	0.26568
4086	0.45157
4088	0.64476
4090	0.83038
4092	1.00319
4094	1.15831
4096	1.29711
4098	1.41974
4100	1.52754
4102	1.62015
4104	1.68145
4106	1.65579
4108	1.55977
4110	1.4328
4112	1.29427
4114	1.15523
4116	1.0231
4118	0.90203
4120	0.79241
4122	0.69428
4124	0.60828
4126	0.53065
4128	0.4632
4130	0.40431
4132	0.35368
4134	0.31035
4136	0.27248
4138	0.23906
4140	0.21078
4142	0.1863
4144	0.16447
4146	0.1455
4148	0.12946
4150	0.11619
4152	0.10448
4154	0.0941
4156	0.08528
4158	0.07803
4160	0.07114
4162	0.06523
4164	0.06011
4166	0.05501
4168	0.04996
4170	0.04538
4172	0.04104
4174	0.03645
4176	0.0336
4178	0.03093
4180	0.02837
4182	0.0259
4184	0.02251
4186	0.02071
4188	0.01946
4190	0.0173
4192	0.01482
4194	0.01308
4196	0.01198
4198	0.01138
4200	0.01006
4202	0.0099
4204	0.00843
4206	0.00585
4208	0.0037
4210	0.00287
4212	0.00239
4214	0.00258
4216	0.00212
4218	0.00144
4220	3.93971E-4
4222	2.38744E-4
4224	-2.66278E-4
4226	-7.323E-4
4228	-0.00184
4230	-0.00294
4232	-0.0036
4234	-0.00483
4236	-0.00551
4238	-0.00493
4240	0.01307
4242	0.10502
4244	0.26371
4246	0.44817
4248	0.63696
4250	0.81893
4252	0.98802
4254	1.14112
4256	1.27645
4258	1.39853
4260	1.50379
4262	1.59659
4264	1.65429
4266	1.62652
4268	1.53117
4270	1.40633
4272	1.26916
4274	1.13283
4276	1.00356
4278	0.88431
4280	0.77712
4282	0.68122
4284	0.59594
4286	0.52041
4288	0.45334
4290	0.39563
4292	0.3464
4294	0.30377
4296	0.26667
4298	0.23387
4300	0.20561
4302	0.18163
4304	0.16066
4306	0.14239
4308	0.1263
4310	0.11258
4312	0.10174
4314	0.09068
4316	0.08049
4318	0.07217
4320	0.06551
4322	0.06028
4324	0.05597
4326	0.05006
4328	0.0449
4330	0.04006
4332	0.03788
4334	0.03513
4336	0.03196
4338	0.0284
4340	0.02612
4342	0.02403
4344	0.02166
4346	0.01957
4348	0.01818
4350	0.01657
4352	0.0158
4354	0.01433
4356	0.01201
4358	0.00978
4360	0.00751
4362	0.00677
4364	0.00608
4366	0.00478
4368	0.00315
4370	0.00263
4372	0.00213
4374	0.0016
4376	-3.28857E-4
4378	-6.0338E-4
4380	-0.00125
4382	-0.00174
4384	-0.00224
4386	-0.00312
4388	-0.00421
4390	-0.00434
4392	-0.0046
4394	-0.00663
4396	-0.00643
4398	-0.00546
4400	0.01002
4402	0.09618
4404	0.2502
4406	0.43297
4408	0.61984
4410	0.80045
4412	0.96758
4414	1.1192
4416	1.25222
4418	1.37145
4420	1.47559
4422	1.56748
4424	1.62687
4426	1.60788
4428	1.51935
4430	1.3978
4432	1.26475
4434	1.13024
4436	1.00224
4438	0.88468
4440	0.77781
4442	0.68158
4444	0.59717
4446	0.52193
4448	0.45618
4450	0.39917
4452	0.34955
4454	0.30592
4456	0.26816
4458	0.23584
4460	0.20783
4462	0.1836
4464	0.16202
4466	0.14358
4468	0.12695
4470	0.11412
4472	0.10195
4474	0.09053
4476	0.08236
4478	0.07471
4480	0.06776
4482	0.06201
4484	0.05669
4486	0.0517
4488	0.04753
4490	0.04336
4492	0.03983
4494	0.0361
4496	0.03265
4498	0.02956
4500	0.0276
4502	0.02523
4504	0.02268
4506	0.02033
4508	0.0174
4510	0.01557
4512	0.01343
4514	0.01211
4516	0.01076
4518	0.00943
4520	0.0086
4522	0.00729
4524	0.00682
4526	0.00589
4528	0.00543
4530	0.00477
4532	0.00531
4534	0.00541
4536	0.00463
4538	0.00339
4540	0.00139
4542	8.31258E-4
4544	-2.79317E-4
4546	-4.29891E-4
4548	-0.00145
4550	-0.00138
4552	-0.00105
4554	-3.442E-4
4556	4.86126E-4
4558	1.05452E-4
4560	0.0131
4562	0.09304
4564	0.24324
4566	0.4221
4568	0.60507
4570	0.78242
4572	0.94757
4574	1.09674
4576	1.22877
4578	1.34589
4580	1.448
4582	1.53708
4584	1.59839
4586	1.58107
4588	1.49342
4590	1.37386
4592	1.24189
4594	1.10886
4596	0.98286
4598	0.86612
4600	0.76123
4602	0.66734
4604	0.58349
4606	0.5107
4608	0.44575
4610	0.39002
4612	0.34226
4614	0.29969
4616	0.26193
4618	0.22941
4620	0.20207
4622	0.17822
4624	0.15823
4626	0.13994
4628	0.12361
4630	0.1105
4632	0.09969
4634	0.09006
4636	0.08095
4638	0.0725
4640	0.06575
4642	0.06101
4644	0.05481
4646	0.04918
4648	0.0452
4650	0.04122
4652	0.03747
4654	0.03356
4656	0.03002
4658	0.02726
4660	0.02367
4662	0.02148
4664	0.0187
4666	0.01806
4668	0.01704
4670	0.01575
4672	0.01343
4674	0.01122
4676	0.01031
4678	0.00922
4680	0.00815
4682	0.00699
4684	0.00559
4686	0.00412
4688	0.00357
4690	0.00287
4692	0.00162
4694	0.0013
4696	5.139E-4
4698	-3.52204E-4
4700	-0.00138
4702	-0.00177
4704	-9.9275E-4
4706	-0.00146
4708	-0.00212
4710	-0.0022
4712	-0.00303
4714	-0.00333
4716	-0.0038
4718	-0.00333
4720	0.00783
4722	0.07983
4724	0.22368
4726	0.39699
4728	0.57711
4730	0.75044
4732	0.91304
4734	1.059
4736	1.19114
4738	1.30695
4740	1.40932
4742	1.49638
4744	1.56014
4746	1.54801
4748	1.46462
4750	1.34865
4752	1.21943
4754	1.08917
4756	0.96531
4758	0.85178
4760	0.74792
4762	0.65497
4764	0.57363
4766	0.50078
4768	0.43713
4770	0.38225
4772	0.33307
4774	0.29089
4776	0.25445
4778	0.2238
4780	0.19644
4782	0.17231
4784	0.15195
4786	0.13499
4788	0.12076
4790	0.10766
4792	0.09549
4794	0.08602
4796	0.07768
4798	0.06885
4800	0.06132
4802	0.05596
4804	0.049
4806	0.04499
4808	0.0417
4810	0.0379
4812	0.03511
4814	0.03202
4816	0.02995
4818	0.0279
4820	0.02522
4822	0.02192
4824	0.02058
4826	0.01802
4828	0.01467
4830	0.01375
4832	0.01134
4834	0.01014
4836	0.00896
4838	0.00811
4840	0.00757
4842	0.00596
4844	0.0047
4846	0.00366
4848	0.00188
4850	8.97508E-4
4852	5.27609E-4
4854	-8.32907E-5
4856	-0.00101
4858	-0.00107
4860	-3.51534E-4
4862	-0.00105
4864	-0.0018
4866	-0.00195
4868	-0.0015
4870	-7.74904E-5
4872	-5.37482E-4
4874	2.5271E-6
