time	cp
3064	1.67436E-4
3066	6.4945E-4
3068	0.00122
3070	0.00142
3072	0.00107
3074	-6.75495E-4
3076	-0.0012
3078	-9.81467E-4
3080	-0.00109
3082	2.21561E-4
3084	3.82575E-4
3086	0.00105
3088	0.00182
3090	0.00187
3092	0.00113
3094	4.83644E-4
3096	8.45658E-4
3098	0.00138
3100	0.00292
3102	0.00358
3104	0.00274
3106	0.00231
3108	0.00242
3110	0.00175
3112	1.77706E-4
3114	2.11654E-4
3116	1.14601E-4
3118	1.97549E-4
3120	-1.91503E-4
3122	-1.60555E-4
3124	-5.36077E-5
3126	-0.00108
3128	-9.62712E-4
3130	6.72356E-5
3132	-2.03817E-4
3134	-7.35869E-4
3136	-4.29921E-4
3138	-4.97973E-4
3140	4.30974E-4
3142	-5.20779E-5
3144	-6.8313E-4
3146	-3.97182E-4
3148	-9.62347E-5
3150	2.46924E-4
3152	4.20641E-4
3154	5.85358E-4
3156	0.00139
3158	6.49793E-4
3160	1.3651E-4
3162	6.95227E-4
3164	0.00857
3166	0.03279
3168	0.06768
3170	0.10394
3172	0.14221
3174	0.17775
3176	0.21062
3178	0.24117
3180	0.26769
3182	0.28831
3184	0.28965
3186	0.27085
3188	0.24418
3190	0.21615
3192	0.18882
3194	0.16201
3196	0.1383
3198	0.11686
3200	0.09985
3202	0.08432
3204	0.0717
3206	0.06016
3208	0.04998
3210	0.04059
3212	0.03425
3214	0.02912
3216	0.02432
3218	0.02022
3220	0.0179
3222	0.0168
3224	0.01391
3226	0.01046
3228	0.0084
3230	0.00722
3232	0.00668
3234	0.00628
3236	0.0066
3238	0.00677
3240	0.00559
3242	0.00313
3244	0.00194
3246	0.00161
3248	0.00105
3250	0.00105
3252	0.00144
3254	0.0018
3256	0.0011
3258	2.60178E-4
3260	-0.00105
3262	-8.37391E-4
3264	-3.66756E-5
3266	1.6604E-4
3268	6.33755E-4
3270	8.68471E-4
3272	9.33186E-4
3274	0.00206
3276	0.00219
3278	0.00241
3280	0.00173
3282	1.25763E-4
3284	-0.00153
3286	-0.00104
3288	-0.00132
3290	-0.00122
3292	-7.4766E-4
3294	-1.92945E-4
3296	5.03771E-4
3298	0.00171
3300	0.00205
3302	3.58917E-4
3304	-3.65368E-4
3306	-7.66652E-4
3308	-8.14937E-4
3310	-0.00171
3312	-0.0011
3314	-0.00129
3316	-0.00132
3318	-0.00121
3320	-0.0022
3322	-0.00207
3324	-0.00152
3326	-0.00193
3328	-0.00152
3330	-6.11067E-4
3332	-6.12352E-4
3334	9.58363E-4
3336	0.00148
3338	9.46794E-4
3340	5.59509E-4
3342	2.07225E-4
3344	6.9394E-4
3346	4.65656E-4
3348	-3.33629E-4
3350	2.57086E-4
3352	1.95802E-4
3354	-4.04827E-5
3356	-2.64767E-4
3358	-7.61052E-4
3360	-8.78337E-4
3362	4.83379E-4
3364	0.00235
3366	0.00205
3368	6.61525E-4
3370	-0.00125
3372	-0.00133
3374	-0.00132
3376	-0.00121
3378	-8.92898E-4
3380	1.03817E-4
3382	6.35328E-5
3384	-3.57518E-5
3386	9.09636E-5
3388	2.00679E-4
3390	-6.45606E-4
3392	-2.1889E-4
3394	-1.66175E-4
3396	2.25541E-4
3398	4.14256E-4
3400	9.19714E-5
3402	-7.36313E-4
3404	-0.00147
3406	-0.00207
3408	-2.66167E-4
3410	9.39548E-4
3412	6.54264E-4
3414	4.79979E-4
3416	5.36946E-5
3418	-9.2059E-4
3420	-0.00206
3422	-0.00301
3424	-0.00233
3426	-0.0017
3428	-0.00248
3430	-0.00329
3432	-0.00209
3434	-0.00206
3436	-0.00173
3438	-7.37864E-4
3440	-5.96918E-4
3442	1.49027E-4
3444	-4.96028E-4
3446	-6.27082E-4
3448	2.86863E-4
3450	0.00155
3452	9.23754E-4
3454	1.59699E-4
3456	0.00128
3458	5.4259E-4
3460	7.39535E-4
3462	4.74802E-5
3464	-8.56575E-4
3466	3.13708E-5
3468	5.63316E-4
3470	0.00186
3472	0.00193
3474	7.62152E-4
3476	2.46097E-4
3478	3.58825E-4
3480	-1.77905E-4
3482	1.21366E-4
3484	-7.72363E-4
3486	-0.0018
3488	-9.55822E-4
3490	-1.63551E-4
3492	-7.54281E-4
3494	-0.00137
3496	-7.69739E-4
3498	-7.91469E-4
3500	-2.11979E-5
3502	0.00108
3504	1.41343E-4
3506	9.13614E-4
3508	0.00735
3510	0.0359
3512	0.07768
3514	0.12099
3516	0.16229
3518	0.20276
3520	0.24036
3522	0.27388
3524	0.30351
3526	0.32818
3528	0.33385
3530	0.3159
3532	0.28837
3534	0.25644
3536	0.2253
3538	0.19638
3540	0.1683
3542	0.14439
3544	0.12327
3546	0.10426
3548	0.08774
3550	0.07373
3552	0.06233
3554	0.05279
3556	0.0451
3558	0.04052
3560	0.03408
3562	0.02759
3564	0.02432
3566	0.02127
3568	0.01828
3570	0.01617
3572	0.01456
3574	0.01257
3576	0.01081
3578	0.01022
3580	0.01006
3582	0.00907
3584	0.00794
3586	0.00603
3588	0.00628
3590	0.00633
3592	0.00497
3594	0.00439
3596	0.00449
3598	0.00395
3600	0.00309
3602	0.00408
3604	0.00322
3606	0.00214
3608	0.00262
3610	0.00202
3612	7.65055E-4
3614	0.00116
3616	0.00154
3618	0.00103
3620	-2.20004E-4
3622	-0.00213
3624	-0.00231
3626	-8.16048E-4
3628	8.99937E-4
3630	0.00121
3632	8.76907E-4
3634	0.00237
3636	7.47878E-4
3638	3.50863E-4
3640	-0.00103
3642	-6.64166E-4
3644	7.47819E-4
3646	-2.46196E-4
3648	-0.00107
3650	-0.00126
3652	-3.4324E-4
3654	4.50745E-4
3656	-2.0927E-4
3658	-2.02284E-4
3660	-1.03299E-4
3662	1.21686E-4
3664	-4.79329E-4
3666	-0.00103
3668	-0.00149
3670	-0.00102
3672	-7.66388E-4
3674	-9.37402E-4
3676	-6.09417E-4
3678	-4.82432E-4
3680	1.13553E-4
3682	2.22539E-4
3684	6.80524E-4
3686	8.64509E-4
3688	2.74494E-4
3690	2.3448E-4
3692	3.04649E-5
3694	0.00107
3696	6.14435E-4
3698	4.87421E-4
3700	-1.05941E-5
3702	-7.31609E-4
3704	-0.00135
3706	-0.001
3708	-1.84653E-4
3710	2.33218E-6
3712	-1.80683E-4
3714	-1.36697E-4
3716	3.92288E-4
3718	8.07273E-4
3720	0.00223
3722	0.00255
3724	0.0012
3726	0.00199
3728	0.00131
3730	-6.94815E-4
3732	-9.0083E-4
3734	2.02155E-4
3736	5.4014E-4
3738	3.68126E-4
3740	4.56111E-4
3742	1.62096E-4
3744	-0.00112
3746	2.76067E-4
3748	8.23052E-4
3750	4.32037E-4
3752	9.83022E-4
3754	-7.19923E-5
3756	4.33993E-4
3758	3.89978E-4
3760	1.82963E-4
3762	4.05949E-4
3764	-2.79434E-4
3766	-8.90367E-4
3768	-0.00107
3770	-7.88233E-4
3772	-0.00144
3774	-0.00124
3776	-5.62033E-4
3778	-8.83966E-4
3780	-0.00107
3782	-0.00245
3784	-0.0028
3786	-0.00163
3788	-0.00148
3790	-0.00183
3792	-8.12497E-4
3794	2.6657E-4
3796	8.50637E-4
3798	6.07704E-4
3800	9.81771E-4
3802	6.18375E-5
3804	-1.27655E-4
3806	-0.00174
3808	-0.0039
3810	-0.00348
3812	-0.00167
3814	-8.94212E-4
3816	3.07877E-4
3818	6.22966E-4
3820	0.00137
3822	2.14285E-6
3824	-0.0011
3826	-9.0268E-4
3828	4.44087E-5
3830	9.87497E-4
3832	2.14586E-4
3834	-5.45325E-4
3836	-5.35237E-4
3838	2.57852E-4
3840	0.00103
3842	-1.97971E-4
3844	-1.10882E-4
3846	2.65366E-4
3848	-3.47996E-5
3850	6.35035E-4
3852	0.00706
3854	0.03342
3856	0.0769
3858	0.12482
3860	0.17168
3862	0.21603
3864	0.25672
3866	0.29344
3868	0.32685
3870	0.35533
3872	0.3615
3874	0.34303
3876	0.31368
3878	0.28058
3880	0.24813
3882	0.21773
3884	0.18989
3886	0.16474
3888	0.14157
3890	0.12074
3892	0.10304
3894	0.08868
3896	0.07634
3898	0.06659
3900	0.05721
3902	0.04712
3904	0.04033
3906	0.03537
3908	0.03068
3910	0.02681
3912	0.02474
3914	0.02153
3916	0.01802
3918	0.01585
3920	0.01349
3922	0.01216
3924	0.01174
3926	0.01071
3928	0.0105
3930	0.01012
3932	0.00951
3934	0.0073
3936	0.00564
3938	0.00509
3940	0.00462
3942	0.00402
3944	0.00293
3946	0.00227
3948	4.48071E-4
3950	-6.86604E-4
3952	-8.35279E-4
3954	-0.00102
3956	1.50371E-4
3958	-1.14304E-4
3960	1.91021E-4
3962	8.61346E-4
3964	7.97671E-4
3966	8.04996E-4
3968	7.77164E-4
3970	7.67232E-4
3972	0.00163
3974	0.00229
3976	0.00283
3978	0.00246
3980	0.00264
3982	0.00273
3984	0.00283
3986	0.00162
3988	0.0013
3990	8.30914E-4
3992	7.23982E-4
3994	0.00162
3996	0.00169
3998	0.00151
4000	1.91254E-4
4002	2.41322E-4
4004	-3.25609E-4
4006	-3.74541E-4
4008	-5.31473E-4
4010	-6.88405E-4
4012	-2.51337E-4
4014	7.32731E-4
4016	-7.95201E-4
4018	-0.00195
4020	-0.00163
4022	-9.46996E-4
4024	-6.16928E-4
4026	1.9714E-4
4028	1.55208E-4
4030	9.12762E-5
4032	0.0015
4034	0.00215
4036	0.00132
4038	6.40549E-4
4040	-3.90383E-4
4042	-0.00104
4044	-0.0013
4046	-0.00104
4048	-4.19111E-4
4050	5.76957E-4
4052	9.67026E-4
4054	1.92094E-4
4056	-7.28838E-4
4058	-6.5977E-4
4060	-0.00108
4062	-0.00185
4064	-0.00108
4066	-5.56498E-4
4068	2.89571E-4
4070	0.00192
4072	0.00196
4074	9.77775E-4
4076	9.18843E-4
4078	4.99111E-5
4080	-8.50021E-4
4082	2.62047E-4
4084	-4.12885E-4
4086	-3.63816E-4
4088	8.52517E-5
4090	-4.90983E-4
4092	3.47731E-4
4094	0.00151
4096	0.00136
4098	0.00147
4100	9.08586E-4
4102	0.00123
4104	0.00189
4106	0.00163
4108	0.00198
4110	0.00221
4112	0.00152
4114	0.00222
4116	0.00215
4118	0.00139
4120	8.47235E-5
4122	-1.34563E-4
4124	-5.28489E-5
4126	5.13865E-4
4128	7.95579E-4
4130	1.65292E-4
4132	4.35683E-5
4134	8.67455E-4
4136	-4.86592E-5
4138	6.83227E-4
4140	2.57113E-4
4142	-2.63E-4
4144	-1.73114E-4
4146	5.34772E-4
4148	0.00104
4150	0.00127
4152	0.00256
4154	0.00371
4156	0.00332
4158	0.00287
4160	0.00155
4162	-3.04138E-4
4164	-9.76251E-4
4166	-4.51365E-4
4168	3.88521E-4
4170	6.28407E-4
4172	-2.96006E-6
4174	-7.50078E-4
4176	-9.70196E-4
4178	-4.45314E-4
4180	-1.83432E-4
4182	5.1745E-4
4184	9.06332E-4
4186	9.60215E-4
4188	8.31097E-4
4190	5.09979E-4
4192	-4.03139E-4
4194	3.77429E-5
4196	0.0054
4198	0.03291
4200	0.07879
4202	0.12831
4204	0.17726
4206	0.22492
4208	0.26888
4210	0.30738
4212	0.34244
4214	0.37196
4216	0.38194
4218	0.36462
4220	0.33475
4222	0.30124
4224	0.26807
4226	0.23346
4228	0.20132
4230	0.17377
4232	0.14961
4234	0.12847
4236	0.1101
4238	0.09345
4240	0.07868
4242	0.0664
4244	0.05725
4246	0.04943
4248	0.04352
4250	0.039
4252	0.03281
4254	0.02838
4256	0.02601
4258	0.02321
4260	0.02049
4262	0.0173
4264	0.01513
4266	0.01309
4268	0.01276
4270	0.0117
4272	0.01088
4274	0.01111
4276	0.00989
4278	0.00646
4280	0.00618
4282	0.00733
4284	0.00842
4286	0.00821
4288	0.00719
4290	0.00584
4292	0.00624
4294	0.00477
4296	0.00361
4298	0.00416
4300	0.00376
4302	0.00354
4304	0.0039
4306	0.0033
4308	0.00149
4310	1.57982E-4
4312	-1.64231E-4
4314	-2.48444E-4
4316	-1.48656E-4
4318	0.00108
4320	0.0015
4322	2.05706E-4
4324	-8.31507E-4
4326	-2.7272E-4
4328	3.09068E-4
4330	0.00151
4332	0.00191
4334	0.00153
4336	0.00181
4338	0.00177
4340	0.0026
4342	0.00225
4344	0.00155
4346	9.79154E-4
4348	7.79941E-4
4350	0.00161
4352	0.00236
4354	0.00227
4356	8.36091E-4
4358	7.13878E-4
4360	9.73665E-4
4362	0.00173
4364	8.8324E-4
4366	-1.42973E-4
4368	-0.00147
4370	-0.00283
4372	-0.00273
4374	-0.00168
4376	-0.00121
4378	-0.0026
4380	-0.00114
4382	-9.21674E-4
4384	-0.00228
4386	-0.00363
4388	-0.00419
4390	-0.00364
4392	-0.0034
4394	-0.00385
4396	-0.00263
4398	-0.00197
4400	-0.00183
4402	-0.00214
4404	-0.0014
4406	1.70774E-4
4408	-7.11438E-4
4410	-0.00241
4412	-0.00182
4414	-0.00162
4416	-0.00266
4418	-0.0032
4420	-0.00269
4422	-0.00266
4424	-0.00391
4426	-0.00408
4428	-0.00429
4430	-0.00373
4432	-0.00392
4434	-0.00407
4436	-0.0034
4438	-0.00384
4440	-0.0026
4442	-8.69972E-4
4444	-8.54524E-4
4446	-0.00107
4448	-0.00149
4450	-0.00112
4452	-0.0012
4454	-0.00228
4456	-0.00319
4458	-0.00328
4460	-0.00298
4462	-0.00324
4464	-0.00354
4466	-0.00291
4468	-0.00326
4470	-0.00212
4472	-0.00101
4474	-6.69394E-4
4476	-5.54279E-4
4478	5.80835E-4
4480	-4.5005E-4
4482	-0.00132
4484	-0.00107
4486	-5.47051E-5
4488	-2.1259E-4
4490	-6.87475E-4
4492	2.5164E-4
4494	-2.54246E-4
4496	-1.73131E-4
4498	7.02984E-4
4500	-9.50935E-5
4502	-3.07621E-5
4504	-6.44306E-5
4506	-2.05099E-4
4508	-8.56768E-4
4510	-0.00108
4512	-4.19105E-4
4514	-6.16773E-4
4516	-0.00271
4518	-0.00346
4520	-0.00206
4522	-7.81448E-4
4524	-0.00267
4526	-0.00437
4528	-0.00434
4530	-0.00233
4532	-0.0013
4534	4.75541E-4
4536	0.00137
4538	0.00105
4540	0.00501
4542	0.03315
4544	0.0779
4546	0.12896
4548	0.1812
4550	0.22851
4552	0.27185
4554	0.31199
4556	0.3477
4558	0.37884
4560	0.39317
4562	0.37864
4564	0.34807
4566	0.31337
4568	0.28017
4570	0.24631
4572	0.21537
4574	0.18658
4576	0.16072
4578	0.14015
4580	0.12161
4582	0.10489
4584	0.09015
4586	0.07948
4588	0.06927
4590	0.06068
4592	0.05204
4594	0.04548
4596	0.03925
4598	0.0358
4600	0.03295
4602	0.02919
4604	0.02643
4606	0.02353
4608	0.02087
4610	0.0194
4612	0.01798
4614	0.01566
4616	0.01343
4618	0.01405
4620	0.01318
4622	0.01246
4624	0.01185
4626	0.01044
4628	0.00981
4630	0.00843
4632	0.00767
4634	0.00593
4636	0.00716
4638	0.00737
4640	0.00644
4642	0.00419
4644	0.00462
4646	0.00548
4648	0.00545
4650	0.00485
4652	0.00375
4654	0.00326
4656	0.00407
4658	0.0037
4660	0.00267
4662	0.0026
4664	0.00146
4666	0.0011
4668	9.06674E-4
4670	-3.14851E-4
4672	-0.00101
4674	-1.75901E-4
4676	4.53574E-4
4678	-0.00127
4680	-0.00103
4682	2.47999E-4
4684	5.62474E-4
4686	-4.8705E-4
4688	1.38425E-4
4690	0.00103
4692	0.00225
4694	0.00369
4696	0.00347
4698	0.00307
4700	0.00266
4702	0.00258
4704	0.00286
4706	0.00318
4708	0.00235
4710	0.00186
4712	7.50126E-4
4714	0.00254
4716	0.00334
4718	0.00285
4720	0.00154
4722	7.50502E-4
4724	0.00121
4726	3.53452E-4
4728	3.29269E-5
4730	7.62402E-4
4732	5.00877E-4
4734	5.61352E-4
4736	3.50827E-4
4738	-0.00119
4740	-0.00183
4742	-0.00115
4744	-3.13272E-4
4746	9.33203E-4
4748	0.0019
4750	0.0012
4752	4.84628E-4
4754	0.00225
4756	0.00241
4758	0.00131
4760	0.00168
4762	0.00243
4764	0.00133
4766	0.00108
4768	3.79429E-4
4770	0.00127
4772	8.04379E-4
4774	2.00854E-4
4776	1.1433E-4
4778	0.00124
4780	0.00163
4782	0.00112
4784	0.00116
4786	8.49705E-4
4788	5.4718E-4
4790	0.00123
4792	0.00152
4794	9.07606E-4
4796	1.98081E-4
4798	6.66556E-4
4800	0.00239
4802	0.00355
4804	0.00416
4806	0.00285
4808	0.00207
4810	0.00257
4812	0.00392
4814	0.00451
4816	0.00285
4818	0.00286
4820	0.00193
4822	0.00207
4824	0.00328
4826	0.00238
4828	0.00273
4830	0.00275
4832	0.00155
4834	7.9531E-4
4836	0.00201
4838	0.00207
4840	0.00171
4842	8.79456E-4
4844	4.18742E-4
4846	9.29029E-4
4848	8.76315E-4
4850	0.00118
4852	8.30888E-4
4854	-2.71826E-4
4856	-0.00107
4858	-0.00101
4860	-9.84967E-4
4862	-2.3368E-4
4864	-7.91394E-4
4866	0.00136
4868	0.00142
4870	9.72305E-4
4872	0.00124
4874	0.00183
4876	0.00126
4878	0.00139
4880	0.00174
4882	4.01305E-4
4884	0.004
4886	0.0317
4888	0.07761
4890	0.12955
4892	0.18105
4894	0.23132
4896	0.27797
4898	0.31928
4900	0.35651
4902	0.38937
4904	0.40416
4906	0.39114
4908	0.3619
4910	0.32733
4912	0.29152
4914	0.2571
4916	0.22537
4918	0.19673
4920	0.1716
4922	0.14856
4924	0.12737
4926	0.1099
4928	0.09396
4930	0.08044
4932	0.06851
4934	0.05899
4936	0.05063
4938	0.04496
4940	0.03979
4942	0.03444
4944	0.03012
4946	0.0263
4948	0.02448
4950	0.02321
4952	0.02191
4954	0.02132
4956	0.01898
4958	0.0165
4960	0.0152
4962	0.01396
4964	0.01211
4966	0.01066
4968	0.00933
4970	0.00897
4972	0.00849
4974	0.00602
4976	0.00398
4978	0.0037
4980	0.00215
4982	-1.87458E-4
4984	-4.89204E-4
4986	-0.00133
4988	-6.98697E-4
4990	-4.44443E-4
4992	6.18103E-5
4994	4.32064E-4
4996	6.09317E-4
4998	0.00243
5000	0.00223
5002	4.02078E-4
5004	-4.86683E-5
5006	-1.75415E-4
5008	4.63839E-4
5010	0.00106
5012	3.1346E-5
5014	2.166E-4
5016	0.00134
5018	1.40107E-4
5020	2.6436E-4
5022	0.00111
5024	7.64867E-4
5026	-3.3879E-5
5028	-8.84625E-4
5030	-4.88372E-4
5032	1.09882E-4
5034	-7.35865E-4
5036	9.49389E-4
5038	8.24642E-4
5040	-2.83104E-4
5042	-0.00156
5044	-0.00178
5046	-0.00208
5048	-0.00115
5050	-0.00304
5052	-0.00515
5054	-0.00428
5056	-0.00458
5058	-0.00396
5060	-0.00277
5062	-0.00117
5064	-0.00114
5066	-9.79807E-4
5068	-0.00105
5070	-3.983E-4
5072	-0.00104
5074	-0.00169
5076	-0.00171
5078	-0.00195
5080	-8.20032E-4
5082	-7.22779E-4
5084	6.22475E-4
5086	8.90728E-4
5088	9.99982E-4
5090	0.00127
5092	6.67489E-4
5094	3.99743E-4
5096	-6.89004E-4
5098	-0.00182
5100	-0.00141
5102	-9.25243E-4
5104	-3.0999E-4
5106	-0.0021
5108	-0.00273
5110	-0.0016
5112	-0.0029
5114	-0.00278
5116	-0.00285
5118	-0.0034
5120	-0.00296
5122	-0.00237
5124	-0.00167
5126	-0.00228
5128	-0.00322
5130	-0.00179
5132	-0.00141
5134	-0.00153
5136	-0.00155
5138	-0.0013
5140	-4.97425E-4
5142	-3.44172E-4
5144	-0.00158
5146	-0.00199
5148	-0.0016
5150	-0.00256
5152	-0.00274
5154	-0.0043
5156	-0.00483
5158	-0.00342
5160	-0.00356
5162	-0.00451
5164	-0.00381
5166	-0.00318
5168	-0.00182
5170	-5.4278E-4
5172	-5.94688E-4
5174	1.42403E-4
5176	2.04944E-5
5178	-1.16414E-4
5180	3.83677E-4
5182	5.38769E-4
5184	8.0386E-4
5186	1.78951E-4
5188	6.85043E-4
5190	0.00105
5192	2.16225E-4
5194	1.30401E-4
5196	1.12661E-4
5198	1.74921E-4
5200	0.00113
5202	9.58441E-4
5204	7.717E-4
5206	3.5196E-4
5208	-4.7978E-4
5210	8.0848E-4
5212	-0.00177
5214	-0.00316
5216	-0.00178
5218	-8.86481E-4
5220	-4.34221E-4
5222	-1.57961E-4
5224	-6.66701E-4
5226	-2.87441E-4
5228	0.00448
5230	0.03085
5232	0.07564
5234	0.12609
5236	0.1788
5238	0.23032
5240	0.27808
5242	0.32171
5244	0.35981
5246	0.39339
5248	0.40988
5250	0.39715
5252	0.36816
5254	0.33259
5256	0.29604
5258	0.26157
5260	0.22995
5262	0.20098
5264	0.17452
5266	0.15205
5268	0.13212
5270	0.11492
5272	0.09973
5274	0.08689
5276	0.07425
5278	0.06607
5280	0.0577
5282	0.05013
5284	0.04401
5286	0.04063
5288	0.03774
5290	0.03358
5292	0.03038
5294	0.02687
5296	0.02422
5298	0.02176
5300	0.01847
5302	0.01715
5304	0.01671
5306	0.01545
5308	0.0152
5310	0.01339
5312	0.01338
5314	0.0134
5316	0.01136
5318	0.01093
5320	0.00996
5322	0.00844
5324	0.00645
5326	0.00577
5328	0.00551
5330	0.00587
5332	0.00532
5334	0.00445
5336	0.00399
5338	0.00496
5340	0.00598
5342	0.00587
5344	0.006
5346	0.0056
5348	0.00487
5350	0.0052
5352	0.00432
5354	0.00511
5356	0.00636
5358	0.00605
5360	0.00576
5362	0.00473
5364	0.00363
5366	0.00444
5368	0.00419
5370	0.00348
5372	8.78107E-4
5374	0.00111
5376	0.00313
5378	0.00339
5380	0.00233
5382	0.0026
5384	0.00189
5386	0.00125
5388	5.20206E-4
5390	-5.22656E-4
5392	-5.73519E-4
5394	-0.00116
5396	-4.38244E-4
5398	-1.58107E-4
5400	0.00112
5402	0.00227
5404	0.00147
5406	9.50443E-4
5408	7.9358E-4
5410	8.11717E-4
5412	0.00224
5414	0.00315
5416	0.00243
5418	0.00115
5420	0.00134
5422	0.00128
5424	0.0011
5426	7.01816E-4
5428	1.07954E-4
5430	-4.77909E-4
5432	-0.00136
5434	-7.74634E-4
5436	-3.42497E-4
5438	4.83641E-4
5440	-3.42221E-5
5442	-3.02085E-4
5444	4.46053E-4
5446	0.00116
5448	2.25327E-4
5450	-8.37535E-4
5452	1.51602E-4
5454	0.00201
5456	0.00178
5458	0.00155
5460	0.00132
5462	0.00301
5464	0.00276
5466	8.64564E-4
5468	-0.00111
5470	-0.00186
5472	-0.0024
5474	-0.0026
5476	-0.00336
5478	-0.00193
5480	-6.82374E-4
5482	-2.91132E-4
5484	-9.89062E-6
5486	-0.00154
5488	-0.00175
5490	-0.00118
5492	-8.20924E-4
5494	-3.66828E-5
5496	0.00226
5498	0.00326
5500	0.00313
5502	0.00296
5504	0.0021
5506	0.00137
5508	6.00082E-5
5510	-6.5975E-4
5512	-2.46509E-4
5514	-0.00148
5516	-9.69026E-4
5518	1.45216E-4
5520	3.10528E-4
5522	5.60753E-4
5524	9.77521E-7
5526	2.04202E-4
5528	-3.48573E-4
5530	-3.38349E-4
5532	9.72876E-4
5534	7.921E-4
5536	0.00178
5538	0.00149
5540	9.22774E-4
5542	4.26999E-4
5544	0.00157
5546	3.12448E-4
5548	-1.00327E-4
5550	1.08897E-4
5552	-8.42878E-4
5554	-0.0011
5556	-0.00176
5558	-0.00247
5560	-3.59799E-5
5562	3.27793E-4
5564	5.04222E-4
5566	0.00174
5568	0.0012
5570	-4.49165E-6
5572	0.00129
5574	0.02274
5576	0.06566
5578	0.11762
5580	0.17144
5582	0.22486
5584	0.27406
5586	0.31749
5588	0.35735
5590	0.39175
5592	0.41035
5594	0.40128
5596	0.3766
5598	0.34346
5600	0.30726
5602	0.27302
5604	0.23906
5606	0.20734
5608	0.17804
5610	0.1543
5612	0.13516
5614	0.11739
5616	0.10149
5618	0.08781
5620	0.07546
5622	0.06632
5624	0.05715
5626	0.05032
5628	0.04471
5630	0.03923
5632	0.03428
5634	0.03107
5636	0.02886
5638	0.02763
5640	0.02591
5642	0.02393
5644	0.02018
5646	0.01695
5648	0.01517
5650	0.01386
5652	0.01189
5654	0.00994
5656	0.00959
5658	0.0092
5660	0.00847
5662	0.00741
5664	0.00656
5666	0.00694
5668	0.00698
5670	0.00675
5672	0.00631
5674	0.00593
5676	0.00568
5678	0.005
5680	0.00453
5682	0.00436
5684	0.00452
5686	0.00456
5688	0.00332
5690	0.00357
5692	0.00427
5694	0.00434
5696	0.0032
5698	0.00195
5700	0.00133
5702	8.96687E-5
5704	1.61169E-4
5706	-5.23305E-5
5708	-5.6483E-4
5710	-0.00151
5712	-0.00115
5714	-0.00115
5716	-6.01828E-4
5718	-5.30328E-4
5720	-1.71828E-4
5722	2.68673E-4
5724	2.51732E-5
5726	1.46674E-4
5728	0.00203
5730	0.00189
5732	6.66175E-4
5734	1.66675E-4
5736	3.39176E-4
5738	2.41676E-4
5740	8.82176E-4
5742	7.36677E-4
5744	-2.98823E-4
5746	-0.00137
5748	-0.00241
5750	-0.0013
5752	-0.00115
5754	-0.0016
5756	-0.00118
5758	-0.00152
5760	2.81805E-5
5762	0.00104
5764	7.38181E-4
5766	-1.70318E-4
5768	-8.68179E-5
5770	6.53683E-4
5772	6.85183E-4
5774	7.31683E-4
5776	7.16184E-4
5778	0.00156
5780	0.00289
5782	0.00331
5784	0.00358
5786	0.00399
5788	0.00408
5790	0.00279
5792	0.00321
5794	0.00368
5796	0.0019
5798	0.00245
5800	0.00158
5802	1.39689E-4
5804	-6.25811E-4
5806	-0.00131
5808	4.15502E-4
5810	0.00119
5812	0.00126
5814	7.31594E-4
5816	0.00145
5818	0.00214
5820	0.00218
5822	0.00298
5824	0.00342
5826	0.00418
5828	0.00376
5830	0.00223
5832	0.00134
5834	0.00121
5836	7.74597E-4
5838	0.00178
5840	0.00154
5842	0.00217
5844	0.00193
5846	0.00145
5848	0.00153
5850	0.00218
5852	0.00116
5854	9.20685E-4
5856	0.00132
5858	9.26781E-4
5860	-6.41714E-5
5862	-9.19123E-4
5864	-9.61076E-4
5866	4.51972E-4
5868	7.1102E-4
5870	-0.00114
5872	-7.71884E-4
5874	-9.95836E-4
5876	-0.00161
5878	-0.00158
5880	4.93081E-5
5882	6.58356E-4
5884	7.43404E-4
5886	0.00175
5888	0.00306
5890	0.00222
5892	-1.07038E-4
5894	-3.64365E-4
5896	-3.31691E-4
5898	-0.00158
5900	-0.00107
5902	-3.88671E-4
5904	0.00113
5906	0.00118
5908	0.00184
5910	0.00124
5912	8.32696E-4
5914	0.00112
5916	0.00303
5918	0.02407
5920	0.06734
5922	0.11911
5924	0.17086
5926	0.22268
5928	0.2716
5930	0.31543
5932	0.35418
5934	0.38937
5936	0.41088
5938	0.40215
5940	0.37604
5942	0.34342
5944	0.30898
5946	0.27481
5948	0.24098
5950	0.21257
5952	0.18508
5954	0.15973
5956	0.13687
5958	0.11967
5960	0.10458
5962	0.09195
5964	0.07927
5966	0.06854
5968	0.05911
5970	0.05168
5972	0.04531
5974	0.04029
5976	0.03476
5978	0.03173
5980	0.0282
5982	0.02534
5984	0.02206
5986	0.01899
5988	0.01741
5990	0.01528
5992	0.01405
5994	0.01212
5996	0.01075
5998	0.01088
6000	0.01007
6002	0.00983
6004	0.01022
6006	0.00894
6008	0.00741
6010	0.00441
6012	0.00349
6014	0.00401
6016	0.00359
6018	0.0026
6020	0.00303
6022	0.00211
6024	0.0017
6026	0.00265
6028	0.00219
6030	0.00217
6032	0.00285
6034	0.0034
6036	0.00221
6038	0.00167
6040	0.00138
6042	0.00113
6044	0.00251
6046	0.00117
6048	7.68519E-4
6050	0.00147
6052	8.47528E-4
6054	0.00185
6056	7.30537E-4
6058	8.04114E-6
6060	3.75456E-5
6062	-2.5295E-4
