time	cp
3544	0.04355
3546	0.03881
3548	0.03522
3550	0.03123
3552	0.02725
3554	0.02403
3556	0.02311
3558	0.02079
3560	0.01806
3562	0.01471
3564	0.01326
3566	0.01162
3568	0.00962
3570	0.00672
3572	0.00539
3574	0.00368
3576	0.00278
3578	0.00172
3580	7.30335E-4
3582	-9.20933E-4
3584	-0.00122
3586	-6.92469E-4
3588	1.00262E-4
3590	-0.00101
3592	-0.00211
3594	-0.00145
3596	-0.00203
3598	0.0045
3600	0.09782
3602	0.33512
3604	0.63241
3606	0.93841
3608	1.23199
3610	1.50708
3612	1.755
3614	1.97794
3616	2.17658
3618	2.3516
3620	2.50431
3622	2.6257
3624	2.62996
3626	2.49334
3628	2.29703
3630	2.08332
3632	1.86993
3634	1.66537
3636	1.47404
3638	1.30035
3640	1.14369
3642	1.00258
3644	0.87799
3646	0.76924
3648	0.67478
3650	0.59218
3652	0.52054
3654	0.45821
3656	0.40454
3658	0.35758
3660	0.31822
3662	0.28396
3664	0.25396
3666	0.22817
3668	0.20601
3670	0.18646
3672	0.16914
3674	0.15228
3676	0.13838
3678	0.12656
3680	0.11699
3682	0.10771
3684	0.09813
3686	0.08976
3688	0.08212
3690	0.07547
3692	0.06958
3694	0.06388
3696	0.05865
3698	0.05372
3700	0.04917
3702	0.04543
3704	0.04148
3706	0.03669
3708	0.03225
3710	0.02935
3712	0.02643
3714	0.02314
3716	0.02108
3718	0.01871
3720	0.0163
3722	0.0136
3724	0.01221
3726	0.01041
3728	0.00901
3730	0.0077
3732	0.00611
3734	0.0046
3736	0.00329
3738	0.00251
3740	0.00148
3742	0.00102
3744	3.73968E-4
3746	-2.39526E-4
3748	-4.6902E-4
3750	4.84859E-5
3752	-5.17008E-4
3754	-0.00128
3756	-0.00216
3758	0.00531
3760	0.09911
3762	0.32984
3764	0.62287
3766	0.92257
3768	1.21161
3770	1.47943
3772	1.72464
3774	1.94352
3776	2.13693
3778	2.30655
3780	2.45607
3782	2.57563
3784	2.58863
3786	2.45921
3788	2.26691
3790	2.05804
3792	1.84833
3794	1.64611
3796	1.45813
3798	1.28534
3800	1.13002
3802	0.99125
3804	0.86827
3806	0.76064
3808	0.66806
3810	0.5851
3812	0.51333
3814	0.4522
3816	0.39912
3818	0.35374
3820	0.31505
3822	0.28093
3824	0.25133
3826	0.22558
3828	0.20339
3830	0.18321
3832	0.16554
3834	0.15127
3836	0.13744
3838	0.12409
3840	0.11344
3842	0.10395
3844	0.09568
3846	0.0874
3848	0.07954
3850	0.07277
3852	0.06694
3854	0.05997
3856	0.05523
3858	0.05073
3860	0.046
3862	0.04084
3864	0.03629
3866	0.03218
3868	0.02935
3870	0.02589
3872	0.02255
3874	0.01967
3876	0.01796
3878	0.01581
3880	0.01269
3882	0.01057
3884	0.00879
3886	0.00805
3888	0.00761
3890	0.00667
3892	0.0041
3894	0.0027
3896	0.00176
3898	0.00159
3900	6.68805E-4
3902	-2.86754E-4
3904	-8.45312E-4
3906	-2.60871E-4
3908	-9.9543E-4
3910	-0.00192
3912	-0.00175
3914	-0.00128
3916	-8.01682E-4
3918	0.00476
3920	0.08497
3922	0.30127
3924	0.58597
3926	0.87988
3928	1.16404
3930	1.42699
3932	1.66674
3934	1.88155
3936	2.0748
3938	2.24378
3940	2.39254
3942	2.51434
3944	2.53922
3946	2.41934
3948	2.23429
3950	2.03202
3952	1.8262
3954	1.62768
3956	1.44372
3958	1.27344
3960	1.12083
3962	0.98475
3964	0.86424
3966	0.7577
3968	0.66501
3970	0.58424
3972	0.51556
3974	0.45551
3976	0.40378
3978	0.35836
3980	0.31883
3982	0.28499
3984	0.25494
3986	0.2279
3988	0.20617
3990	0.18666
3992	0.16943
3994	0.15416
3996	0.13938
3998	0.12656
4000	0.11629
4002	0.106
4004	0.09716
4006	0.09001
4008	0.08172
4010	0.07451
4012	0.06816
4014	0.06332
4016	0.05861
4018	0.05404
4020	0.04931
4022	0.0455
4024	0.042
4026	0.03846
4028	0.03478
4030	0.03089
4032	0.02877
4034	0.02591
4036	0.02277
4038	0.02008
4040	0.01709
4042	0.01587
4044	0.01478
4046	0.0132
4048	0.01124
4050	0.00875
4052	0.00684
4054	0.00587
4056	0.00551
4058	0.00466
4060	0.00352
4062	0.00245
4064	0.00144
4066	-1.42388E-4
4068	-0.00111
4070	-2.8289E-4
4072	-8.18224E-4
4074	-0.00238
4076	-0.00332
4078	0.00261
4080	0.07884
4082	0.2916
4084	0.56906
4086	0.85687
4088	1.13372
4090	1.39165
4092	1.62698
4094	1.83941
4096	2.02615
4098	2.19244
4100	2.33676
4102	2.45644
4104	2.47661
4106	2.35796
4108	2.17707
4110	1.97839
4112	1.77682
4114	1.58283
4116	1.40238
4118	1.23773
4120	1.0884
4122	0.95426
4124	0.83887
4126	0.73671
4128	0.64648
4130	0.56818
4132	0.50011
4134	0.44176
4136	0.39187
4138	0.34761
4140	0.30959
4142	0.27699
4144	0.2482
4146	0.22294
4148	0.20065
4150	0.18074
4152	0.16445
4154	0.15069
4156	0.13785
4158	0.12522
4160	0.11375
4162	0.10465
4164	0.09671
4166	0.08875
4168	0.0821
4170	0.07587
4172	0.06976
4174	0.06332
4176	0.05781
4178	0.05225
4180	0.04755
4182	0.04264
4184	0.03787
4186	0.03445
4188	0.032
4190	0.02846
4192	0.02538
4194	0.0221
4196	0.02157
4198	0.01837
4200	0.01599
4202	0.01383
4204	0.01187
4206	0.01013
4208	0.0089
4210	0.00744
4212	0.00534
4214	0.00514
4216	0.0038
4218	0.00209
4220	0.00107
4222	-6.13833E-5
4224	-1.38279E-4
4226	-0.00114
4228	-0.00148
4230	-0.0022
4232	-0.00377
4234	-0.00394
4236	-0.00348
4238	9.4045E-4
4240	0.0751
4242	0.28329
4244	0.55375
4246	0.83583
4248	1.10675
4250	1.36095
4252	1.59034
4254	1.79809
4256	1.98139
4258	2.1448
4260	2.28736
4262	2.40572
4264	2.42549
4266	2.31009
4268	2.13316
4270	1.93775
4272	1.74053
4274	1.55079
4276	1.37316
4278	1.2106
4280	1.0655
4282	0.9366
4284	0.82104
4286	0.71858
4288	0.62986
4290	0.5529
4292	0.48648
4294	0.4297
4296	0.37979
4298	0.33599
4300	0.29865
4302	0.26561
4304	0.23796
4306	0.21401
4308	0.19354
4310	0.17507
4312	0.15867
4314	0.14412
4316	0.13118
4318	0.11986
4320	0.10928
4322	0.09967
4324	0.09097
4326	0.08356
4328	0.07588
4330	0.06922
4332	0.06279
4334	0.05719
4336	0.05275
4338	0.04841
4340	0.04411
4342	0.04023
4344	0.03618
4346	0.03325
4348	0.03087
4350	0.02781
4352	0.02392
4354	0.02182
4356	0.02056
4358	0.01842
4360	0.01613
4362	0.01436
4364	0.01266
4366	0.01123
4368	0.01
4370	0.00817
4372	0.00671
4374	0.00571
4376	0.00434
4378	0.00261
4380	0.00143
4382	1.69803E-4
4384	2.22977E-4
4386	-8.59849E-4
4388	-0.00172
4390	-0.00206
4392	-0.00194
4394	-0.00192
4396	-0.00215
4398	0.00225
4400	0.07035
4402	0.26621
4404	0.53079
4406	0.80759
4408	1.07464
4410	1.32356
4412	1.55092
4414	1.75556
4416	1.93651
4418	2.09643
4420	2.23756
4422	2.35311
4424	2.38423
4426	2.28019
4428	2.10913
4430	1.919
4432	1.72575
4434	1.53843
4436	1.36316
4438	1.20184
4440	1.05667
4442	0.92672
4444	0.81299
4446	0.71182
4448	0.6237
4450	0.54702
4452	0.48052
4454	0.42172
4456	0.37185
4458	0.3305
4460	0.29469
4462	0.26268
4464	0.23452
4466	0.21043
4468	0.18969
4470	0.17129
4472	0.1541
4474	0.13894
4476	0.12578
4478	0.11439
4480	0.10411
4482	0.09487
4484	0.08596
4486	0.07758
4488	0.07121
4490	0.06614
4492	0.06063
4494	0.05605
4496	0.05217
4498	0.04747
4500	0.04328
4502	0.03785
4504	0.0344
4506	0.03165
4508	0.02946
4510	0.02516
4512	0.02151
4514	0.01874
4516	0.01625
4518	0.01437
4520	0.01177
4522	0.00973
4524	0.00751
4526	0.006
4528	0.0048
4530	0.00337
4532	0.00234
4534	0.00129
4536	5.15125E-4
4538	6.93752E-4
4540	2.9138E-4
4542	-0.00174
4544	-0.00304
4546	-0.00359
4548	-0.00481
4550	-0.00584
4552	-0.00634
4554	-0.00669
4556	-0.00747
4558	-0.00235
4560	0.0628
4562	0.25061
4564	0.5099
4566	0.7791
4568	1.04295
4570	1.28587
4572	1.50967
4574	1.70941
4576	1.88744
4578	2.04301
4580	2.1807
4582	2.29362
4584	2.32999
4586	2.23142
4588	2.06449
4590	1.87799
4592	1.68922
4594	1.50686
4596	1.33577
4598	1.17918
4600	1.03684
4602	0.90976
4604	0.79777
4606	0.69844
4608	0.6128
4610	0.5385
4612	0.47317
4614	0.41607
4616	0.3667
4618	0.3251
4620	0.28948
4622	0.259
4624	0.23233
4626	0.2079
4628	0.18645
4630	0.16857
4632	0.15317
4634	0.13928
4636	0.12703
4638	0.11573
4640	0.10413
4642	0.09444
4644	0.08574
4646	0.07801
4648	0.0716
4650	0.06586
4652	0.06029
4654	0.05426
4656	0.0492
4658	0.04477
4660	0.04028
4662	0.03702
4664	0.03342
4666	0.0293
4668	0.02545
4670	0.0216
4672	0.01955
4674	0.01824
4676	0.01607
4678	0.01406
4680	0.01225
4682	0.01051
4684	0.00796
4686	0.00685
4688	0.0067
4690	0.00504
4692	0.00255
4694	0.00217
4696	0.00227
4698	0.00152
4700	-1.60558E-4
4702	-7.55046E-4
4704	-0.00105
4706	-0.00212
4708	-0.00319
4710	-0.00343
4712	-0.00379
4714	-0.00418
4716	-0.00399
4718	-5.30922E-4
4720	0.05647
4722	0.23676
4724	0.48745
4726	0.7513
4728	1.00673
4730	1.24508
4732	1.46272
4734	1.65895
4736	1.83216
4738	1.98609
4740	2.12039
4742	2.23327
4744	2.26742
4746	2.17119
4748	2.00903
4750	1.82828
4752	1.64361
4754	1.46551
4756	1.29893
4758	1.1463
4760	1.00738
4762	0.88323
4764	0.77378
4766	0.67839
4768	0.59459
4770	0.52146
4772	0.45727
4774	0.40362
4776	0.35711
4778	0.31637
4780	0.28103
4782	0.24971
4784	0.22371
4786	0.20077
4788	0.17985
4790	0.16264
4792	0.14746
4794	0.13461
4796	0.12311
4798	0.11206
4800	0.10145
4802	0.09242
4804	0.08504
4806	0.07662
4808	0.06916
4810	0.06413
4812	0.05888
4814	0.05354
4816	0.04973
4818	0.04494
4820	0.04047
4822	0.03714
4824	0.0342
4826	0.03171
4828	0.02956
4830	0.02734
4832	0.02454
4834	0.02167
4836	0.0195
4838	0.01666
4840	0.01426
4842	0.01208
4844	0.01075
4846	0.00854
4848	0.00776
4850	0.00719
4852	0.00605
4854	0.00489
4856	0.00404
4858	0.00192
4860	9.13139E-4
4862	3.89868E-4
4864	1.22597E-4
4866	-0.00109
4868	-8.81945E-4
4870	-4.92216E-4
4872	-7.74869E-5
4874	-0.00113
