time	cp
3228	-0.51575
3230	-0.504
3232	-0.49405
3234	-0.48558
3236	-0.47511
3238	-0.46691
3240	-0.45881
3242	-0.45146
3244	-0.4443
3246	-0.43843
3248	-0.43127
3250	-0.42381
3252	-0.41833
3254	-0.4134
3256	-0.40907
3258	-0.40473
3260	-0.40073
3262	-0.39633
3264	-0.39209
3266	-0.3885
3268	-0.3836
3270	-0.37918
3272	-0.37541
3274	-0.37206
3276	-0.3693
3278	-0.36706
3280	-0.36382
3282	-0.35969
3284	-0.3566
3286	-0.35436
3288	-0.35107
3290	-0.3475
3292	-0.34439
3294	-0.34067
3296	-0.33806
3298	-0.33562
3300	-0.33323
3302	-0.33086
3304	-0.32894
3306	-0.32699
3308	-0.32522
3310	-0.32278
3312	-0.32039
3314	-0.31868
3316	-0.31781
3318	-0.31729
3320	-0.31575
3322	-0.31403
3324	-0.31173
3326	-0.31093
3328	-0.31103
3330	-0.31025
3332	-0.30819
3334	-0.30724
3336	-0.30659
3338	-0.30592
3340	-0.30491
3342	-0.30364
3344	-0.30248
3346	-0.30163
3348	-0.30028
3350	-0.29967
3352	-0.2979
3354	-0.29663
3356	-0.29485
3358	-0.29399
3360	-0.29348
3362	-0.29204
3364	-0.29084
3366	-0.29093
3368	-0.28964
3370	-0.28809
3372	-0.2865
3374	-0.28485
3376	-0.28387
3378	-0.28371
3380	-0.28403
3382	-0.28329
3384	-0.28202
3386	-0.28
3388	-0.27823
3390	-0.27828
3392	-0.27784
3394	-0.27715
3396	-0.27629
3398	-0.27547
3400	-0.27479
3402	-0.27399
3404	-0.27341
3406	-0.27208
3408	-0.27087
3410	-0.27018
3412	-0.26991
3414	-0.26951
3416	-0.2694
3418	-0.2696
3420	-0.26867
3422	-0.26712
3424	-0.26611
3426	-0.26524
3428	-0.26394
3430	-0.26266
3432	-0.26082
3434	-0.26038
3436	-0.26016
3438	-0.25901
3440	-0.258
3442	-0.25694
3444	-0.2564
3446	-0.25652
3448	-0.25556
3450	-0.25398
3452	-0.25314
3454	-0.25197
3456	-0.25076
3458	-0.24946
3460	-0.24743
3462	-0.24583
3464	-0.24426
3466	-0.24449
3468	-0.24258
3470	-0.24142
3472	-0.24
3474	-0.23799
3476	-0.2373
3478	-0.23632
3480	-0.23503
3482	-0.23418
3484	-0.23313
3486	-0.23208
3488	-0.23123
3490	-0.22899
3492	-0.22697
3494	-0.22585
3496	-0.22528
3498	-0.22421
3500	-0.22412
3502	-0.22271
3504	-0.22135
3506	-0.22056
3508	-0.21942
3510	-0.21786
3512	-0.21568
3514	-0.21491
3516	-0.21349
3518	-0.21163
3520	-0.21009
3522	-0.2094
3524	-0.20698
3526	-0.2047
3528	-0.20239
3530	-0.20008
3532	-0.19767
3534	-0.19519
3536	-0.19251
3538	-0.18994
3540	-0.18659
3542	-0.18348
3544	-0.18156
3546	-0.17806
3548	-0.17399
3550	-0.1712
3552	-0.16844
3554	-0.1649
3556	-0.16094
3558	-0.15615
3560	-0.15225
3562	-0.14774
3564	-0.14309
3566	-0.1393
3568	-0.13501
3570	-0.13003
3572	-0.12528
3574	-0.12076
3576	-0.11615
3578	-0.11215
3580	-0.10578
3582	-0.10108
3584	-0.09737
3586	-0.09297
3588	-0.08905
3590	-0.08437
3592	-0.07901
3594	-0.07518
3596	-0.07045
3598	-0.06632
3600	-0.0617
3602	-0.05791
3604	-0.05346
3606	-0.04899
3608	-0.04615
3610	-0.04276
3612	-0.0386
3614	-0.03546
3616	-0.03201
3618	-0.02855
3620	-0.02584
3622	-0.02574
3624	-0.02471
3626	-0.02266
3628	-0.01969
3630	-0.01753
3632	-0.01694
3634	-0.01608
3636	-0.01623
3638	-0.01504
3640	-0.01404
3642	-0.01389
3644	-0.01207
3646	-0.01196
3648	-0.01013
3650	-0.00862
3652	-0.0076
3654	-0.00677
3656	-0.00658
3658	-0.00584
3660	-0.00437
3662	-0.0029
3664	-0.00202
3666	-0.00137
3668	-6.13802E-4
3670	-7.69609E-5
3672	2.5188E-4
3674	-6.44279E-4
3676	-5.24437E-4
3678	1.49404E-4
3680	-3.12755E-4
3682	0.00102
3684	0.00198
3686	0.00158
3688	0.00195
3690	0.00234
3692	0.0026
3694	0.00346
3696	0.00304
3698	0.00213
3700	0.00222
3702	0.00186
3704	0.00118
3706	0.00147
3708	0.00192
3710	8.98443E-4
3712	-3.53429E-4
3714	3.86699E-4
3716	2.08827E-4
3718	5.00955E-4
3720	0.0011
3722	0.00154
3724	0.0012
3726	-0.01783
3728	-0.14809
3730	-0.404
3732	-0.73974
3734	-1.11511
3736	-1.48783
3738	-1.83802
3740	-2.1531
3742	-2.42843
3744	-2.6615
3746	-2.85673
3748	-3.0153
3750	-3.14245
3752	-3.24408
3754	-3.31954
3756	-3.34691
3758	-3.29889
3760	-3.17494
3762	-2.9937
3764	-2.78127
3766	-2.56175
3768	-2.34773
3770	-2.14564
3772	-1.95823
3774	-1.78564
3776	-1.63114
3778	-1.492
3780	-1.36847
3782	-1.25896
3784	-1.16279
3786	-1.07689
3788	-1.00147
3790	-0.93426
3792	-0.87512
3794	-0.82348
3796	-0.77823
3798	-0.738
3800	-0.70219
3802	-0.67127
3804	-0.64393
3806	-0.61999
3808	-0.59785
3810	-0.57788
3812	-0.56034
3814	-0.54398
3816	-0.52832
3818	-0.51362
3820	-0.50069
3822	-0.4892
3824	-0.47808
3826	-0.46636
3828	-0.45676
3830	-0.44673
3832	-0.43762
3834	-0.43016
3836	-0.42188
3838	-0.41476
3840	-0.40859
3842	-0.40233
3844	-0.39575
3846	-0.38995
3848	-0.38386
3850	-0.37872
3852	-0.37392
3854	-0.37005
3856	-0.36638
3858	-0.36222
3860	-0.35922
3862	-0.35707
3864	-0.35239
3866	-0.34717
3868	-0.34424
3870	-0.34121
3872	-0.33765
3874	-0.33497
3876	-0.33202
3878	-0.33063
3880	-0.32836
3882	-0.32521
3884	-0.32266
3886	-0.3205
3888	-0.3189
3890	-0.31772
3892	-0.31554
3894	-0.31332
3896	-0.31196
3898	-0.31008
3900	-0.30809
3902	-0.30551
3904	-0.30481
3906	-0.3037
3908	-0.30257
3910	-0.30123
3912	-0.29916
3914	-0.29785
3916	-0.29755
3918	-0.29703
3920	-0.29535
3922	-0.29436
3924	-0.29455
3926	-0.29358
3928	-0.29222
3930	-0.29078
3932	-0.28958
3934	-0.28784
3936	-0.28664
3938	-0.28611
3940	-0.28425
3942	-0.28201
3944	-0.28145
3946	-0.28118
3948	-0.28068
3950	-0.27941
3952	-0.27825
3954	-0.27754
3956	-0.27668
3958	-0.27589
3960	-0.27422
3962	-0.27252
3964	-0.27147
3966	-0.27035
3968	-0.26956
3970	-0.26917
3972	-0.26788
3974	-0.26743
3976	-0.26732
3978	-0.26628
3980	-0.26501
3982	-0.26396
3984	-0.26317
3986	-0.26269
3988	-0.26077
3990	-0.25954
3992	-0.26014
3994	-0.26026
3996	-0.26012
3998	-0.2604
4000	-0.26046
4002	-0.25868
4004	-0.25799
4006	-0.25768
4008	-0.25739
4010	-0.25664
4012	-0.25526
4014	-0.25534
4016	-0.25411
4018	-0.25229
4020	-0.25181
4022	-0.25085
4024	-0.25047
4026	-0.24943
4028	-0.24932
4030	-0.24852
4032	-0.24755
4034	-0.24645
4036	-0.24511
4038	-0.24402
4040	-0.24343
4042	-0.24367
4044	-0.2431
4046	-0.24295
4048	-0.24214
4050	-0.24075
4052	-0.23999
4054	-0.2395
4056	-0.24001
4058	-0.24127
4060	-0.24055
4062	-0.23968
4064	-0.2389
4066	-0.23706
4068	-0.23656
4070	-0.23498
4072	-0.23435
4074	-0.23234
4076	-0.23065
4078	-0.23041
4080	-0.22942
4082	-0.22868
4084	-0.22768
4086	-0.22693
4088	-0.22589
4090	-0.22531
4092	-0.22392
4094	-0.22271
4096	-0.22158
4098	-0.22042
4100	-0.21855
4102	-0.2164
4104	-0.21551
4106	-0.21414
4108	-0.21208
4110	-0.21056
4112	-0.20852
4114	-0.20604
4116	-0.20431
4118	-0.20454
4120	-0.20176
4122	-0.19949
4124	-0.19938
4126	-0.19856
4128	-0.19598
4130	-0.19496
4132	-0.19464
4134	-0.1952
4136	-0.19455
4138	-0.19291
4140	-0.19168
4142	-0.18985
4144	-0.18812
4146	-0.18606
4148	-0.18348
4150	-0.18193
4152	-0.1786
4154	-0.17573
4156	-0.17287
4158	-0.16923
4160	-0.16567
4162	-0.16225
4164	-0.15887
4166	-0.15474
4168	-0.15004
4170	-0.14574
4172	-0.1417
4174	-0.1371
4176	-0.13248
4178	-0.12897
4180	-0.12513
4182	-0.12049
4184	-0.1151
4186	-0.11094
4188	-0.10592
4190	-0.10175
4192	-0.09723
4194	-0.09203
4196	-0.08767
4198	-0.08437
4200	-0.07966
4202	-0.07465
4204	-0.06977
4206	-0.0656
4208	-0.06038
4210	-0.05456
4212	-0.05023
4214	-0.04628
4216	-0.04334
4218	-0.04038
4220	-0.03744
4222	-0.03488
4224	-0.03195
4226	-0.02861
4228	-0.02538
4230	-0.0233
4232	-0.02138
4234	-0.01975
4236	-0.01868
4238	-0.01672
4240	-0.01539
4242	-0.01338
4244	-0.01225
4246	-0.01186
4248	-0.01051
4250	-0.00968
4252	-0.00919
4254	-0.00739
4256	-0.00682
4258	-0.00704
4260	-0.00625
4262	-0.00634
4264	-0.00614
4266	-0.00572
4268	-0.00608
4270	-0.00623
4272	-0.00426
4274	-0.00376
4276	-0.00368
4278	-0.00278
4280	-0.00186
4282	-9.32414E-4
4284	2.21021E-5
4286	4.77619E-4
4288	0.001
4290	0.00133
4292	0.00146
4294	0.00219
4296	0.00169
4298	0.00112
4300	0.00101
4302	9.37752E-4
4304	1.57268E-4
4306	-1.27215E-4
4308	9.47302E-4
4310	0.00129
4312	0.00138
4314	0.00136
4316	6.30368E-4
4318	0.00104
4320	0.00195
4322	0.00202
4324	0.00243
4326	-0.00806
4328	-0.09851
4330	-0.28924
4332	-0.5488
4334	-0.84443
4336	-1.14359
4338	-1.42462
4340	-1.67523
4342	-1.89296
4344	-2.08282
4346	-2.24966
4348	-2.38965
4350	-2.50508
4352	-2.59969
4354	-2.67021
4356	-2.70469
4358	-2.68076
4360	-2.59647
4362	-2.46097
4364	-2.29613
4366	-2.12295
4368	-1.95172
4370	-1.78917
4372	-1.63669
4374	-1.49705
4376	-1.37232
4378	-1.25977
4380	-1.15979
4382	-1.06973
4384	-0.9897
4386	-0.91817
4388	-0.8558
4390	-0.80033
4392	-0.75238
4394	-0.71015
4396	-0.67296
4398	-0.63912
4400	-0.60976
4402	-0.5846
4404	-0.5628
4406	-0.54182
4408	-0.52402
4410	-0.50859
4412	-0.49323
4414	-0.4804
4416	-0.46787
4418	-0.45661
4420	-0.44655
4422	-0.4381
4424	-0.42954
4426	-0.42178
4428	-0.41526
4430	-0.40747
4432	-0.4017
4434	-0.39544
4436	-0.38946
4438	-0.38476
4440	-0.37937
4442	-0.3737
4444	-0.36776
4446	-0.36269
4448	-0.35807
4450	-0.35462
4452	-0.35056
4454	-0.34571
4456	-0.34099
4458	-0.33745
4460	-0.33364
4462	-0.32974
4464	-0.32673
4466	-0.32242
4468	-0.31871
4470	-0.31547
4472	-0.31313
4474	-0.31069
4476	-0.3084
4478	-0.3063
4480	-0.30412
4482	-0.30267
4484	-0.30131
4486	-0.29943
4488	-0.2991
4490	-0.29835
4492	-0.29772
4494	-0.29739
4496	-0.2953
4498	-0.29359
4500	-0.29287
4502	-0.29206
4504	-0.29101
4506	-0.29016
4508	-0.28876
4510	-0.28825
4512	-0.28797
4514	-0.28743
4516	-0.28774
4518	-0.28697
4520	-0.28488
4522	-0.28324
4524	-0.28333
4526	-0.28303
4528	-0.28131
4530	-0.28026
4532	-0.27918
4534	-0.27753
4536	-0.27641
4538	-0.2751
4540	-0.2752
4542	-0.27376
4544	-0.27093
4546	-0.27102
4548	-0.27
4550	-0.26874
4552	-0.268
4554	-0.26812
4556	-0.26751
4558	-0.26602
4560	-0.26435
4562	-0.26289
4564	-0.26114
4566	-0.26054
4568	-0.26011
4570	-0.26004
4572	-0.25928
4574	-0.25836
4576	-0.25706
4578	-0.25609
4580	-0.25579
4582	-0.25518
4584	-0.25401
4586	-0.25429
4588	-0.25431
4590	-0.25234
4592	-0.25067
4594	-0.25035
4596	-0.24974
4598	-0.24826
4600	-0.24842
4602	-0.24839
4604	-0.24737
4606	-0.24602
4608	-0.24586
4610	-0.24432
4612	-0.24279
4614	-0.24075
4616	-0.23878
4618	-0.23885
4620	-0.23899
4622	-0.23787
4624	-0.23794
4626	-0.23778
4628	-0.23776
4630	-0.23708
4632	-0.23624
4634	-0.23555
4636	-0.23487
4638	-0.23522
4640	-0.23608
4642	-0.23443
4644	-0.23267
4646	-0.23193
4648	-0.23161
4650	-0.23015
4652	-0.2288
4654	-0.22934
4656	-0.23004
4658	-0.22977
4660	-0.22879
4662	-0.22821
4664	-0.22708
4666	-0.22641
4668	-0.22645
4670	-0.2258
4672	-0.22488
4674	-0.22329
4676	-0.22137
4678	-0.2211
4680	-0.22075
4682	-0.21907
4684	-0.21831
4686	-0.21892
4688	-0.2185
4690	-0.21726
4692	-0.2165
4694	-0.21597
4696	-0.21454
4698	-0.21444
4700	-0.213
4702	-0.21141
4704	-0.21117
4706	-0.20983
4708	-0.20916
4710	-0.20946
4712	-0.20888
4714	-0.20694
4716	-0.20507
4718	-0.20387
4720	-0.20213
4722	-0.20083
4724	-0.19899
4726	-0.19745
4728	-0.19604
4730	-0.19454
4732	-0.19309
4734	-0.19185
4736	-0.19064
4738	-0.18939
4740	-0.18707
4742	-0.18398
4744	-0.18075
4746	-0.17894
4748	-0.17643
4750	-0.17437
4752	-0.1722
4754	-0.17063
4756	-0.16886
4758	-0.16704
4760	-0.16463
4762	-0.16129
4764	-0.15801
4766	-0.15483
4768	-0.15091
4770	-0.14766
4772	-0.14468
4774	-0.14141
4776	-0.13808
4778	-0.13387
4780	-0.1299
4782	-0.12707
4784	-0.12333
4786	-0.12036
4788	-0.11656
4790	-0.11308
4792	-0.11029
4794	-0.10706
4796	-0.10406
4798	-0.10168
4800	-0.09836
4802	-0.0952
4804	-0.0913
4806	-0.08675
4808	-0.08231
4810	-0.07854
4812	-0.07552
4814	-0.07298
4816	-0.06932
4818	-0.06527
4820	-0.06282
4822	-0.06039
4824	-0.05772
4826	-0.05373
4828	-0.04953
4830	-0.04592
4832	-0.04202
4834	-0.03993
4836	-0.0377
4838	-0.03398
4840	-0.03033
4842	-0.02694
4844	-0.02385
4846	-0.02077
4848	-0.01928
4850	-0.01775
4852	-0.01752
4854	-0.01642
4856	-0.01456
4858	-0.01255
4860	-0.01182
4862	-0.00997
4864	-0.00797
4866	-0.00773
4868	-0.00545
4870	-0.00359
4872	-0.00228
4874	-4.97473E-4
4876	7.78907E-4
4878	8.94287E-4
4880	0.00105
4882	0.0014
4884	0.00236
4886	0.00243
4888	0.00279
4890	0.00341
4892	0.00372
4894	0.00337
4896	0.00293
4898	0.00326
4900	0.00307
4902	0.00378
4904	0.00409
4906	0.00403
4908	0.00363
4910	0.00312
4912	0.00397
4914	0.00424
4916	0.00449
4918	0.00446
4920	0.00441
4922	0.00438
4924	0.00396
4926	-0.00124
4928	-0.06043
4930	-0.20153
4932	-0.40028
4934	-0.63064
4936	-0.86788
4938	-1.09185
4940	-1.2977
4942	-1.47901
4944	-1.63369
4946	-1.76599
4948	-1.87692
4950	-1.96857
4952	-2.03913
4954	-2.09218
4956	-2.12472
4958	-2.12264
4960	-2.0743
4962	-1.98487
4964	-1.8691
4966	-1.74271
4968	-1.61324
4970	-1.48877
4972	-1.37266
4974	-1.26485
4976	-1.16535
4978	-1.07528
4980	-0.99466
4982	-0.92295
4984	-0.85968
4986	-0.80139
4988	-0.74945
4990	-0.70341
4992	-0.66377
4994	-0.62793
4996	-0.59511
4998	-0.56591
5000	-0.54022
5002	-0.51815
5004	-0.49931
5006	-0.48172
5008	-0.46678
5010	-0.4531
5012	-0.44012
5014	-0.42931
5016	-0.41901
5018	-0.40992
5020	-0.40082
5022	-0.39301
5024	-0.38499
5026	-0.37737
5028	-0.37135
5030	-0.36552
5032	-0.35999
5034	-0.35566
5036	-0.35203
5038	-0.34779
5040	-0.34366
5042	-0.34024
5044	-0.33603
5046	-0.33199
5048	-0.32835
5050	-0.32594
5052	-0.32327
5054	-0.32019
5056	-0.31834
5058	-0.31619
5060	-0.3137
5062	-0.31108
5064	-0.30934
5066	-0.30733
5068	-0.30567
5070	-0.3037
5072	-0.30215
5074	-0.30145
5076	-0.29969
5078	-0.2992
5080	-0.29743
5082	-0.29614
5084	-0.29463
5086	-0.293
5088	-0.29075
5090	-0.2886
5092	-0.28755
5094	-0.28594
5096	-0.28343
5098	-0.2822
5100	-0.28143
5102	-0.27922
5104	-0.27849
5106	-0.2773
5108	-0.2759
5110	-0.27481
5112	-0.27446
5114	-0.27404
5116	-0.27386
5118	-0.27264
5120	-0.27121
5122	-0.27123
5124	-0.2709
5126	-0.26961
5128	-0.2677
5130	-0.26703
5132	-0.26666
5134	-0.26567
5136	-0.26456
5138	-0.26349
5140	-0.26307
5142	-0.26275
5144	-0.26236
5146	-0.26203
5148	-0.26126
5150	-0.26028
5152	-0.26011
5154	-0.25877
5156	-0.25732
5158	-0.25638
5160	-0.2544
5162	-0.25465
5164	-0.25432
5166	-0.25315
5168	-0.25315
5170	-0.25203
5172	-0.25147
5174	-0.24942
5176	-0.24852
5178	-0.24825
5180	-0.24763
5182	-0.24726
5184	-0.24678
5186	-0.24638
5188	-0.24512
5190	-0.24504
5192	-0.24434
5194	-0.24325
5196	-0.24252
5198	-0.24146
5200	-0.24188
5202	-0.24207
5204	-0.24135
5206	-0.24098
5208	-0.24024
5210	-0.23998
5212	-0.24014
5214	-0.23979
5216	-0.23938
5218	-0.2385
5220	-0.23669
5222	-0.23571
5224	-0.23346
5226	-0.23289
5228	-0.23268
5230	-0.23233
5232	-0.23064
5234	-0.22986
5236	-0.22895
5238	-0.22749
5240	-0.22766
5242	-0.22731
5244	-0.22568
5246	-0.22583
5248	-0.22538
5250	-0.22351
5252	-0.22303
5254	-0.22221
5256	-0.22115
5258	-0.22136
5260	-0.22026
5262	-0.21973
5264	-0.21925
5266	-0.21721
5268	-0.21642
5270	-0.21552
5272	-0.21632
5274	-0.21615
5276	-0.21439
5278	-0.21317
5280	-0.21286
5282	-0.21219
5284	-0.21042
5286	-0.20907
5288	-0.20786
5290	-0.20698
5292	-0.20707
5294	-0.20742
5296	-0.20641
5298	-0.20587
5300	-0.20642
5302	-0.20606
5304	-0.20486
5306	-0.20516
5308	-0.20358
5310	-0.20265
5312	-0.2023
5314	-0.20259
5316	-0.2012
5318	-0.19988
5320	-0.19846
5322	-0.19654
5324	-0.19545
5326	-0.19388
5328	-0.19192
5330	-0.18985
5332	-0.18802
5334	-0.18641
5336	-0.18412
5338	-0.18271
5340	-0.18164
5342	-0.18024
5344	-0.17846
5346	-0.17694
5348	-0.17449
5350	-0.17243
5352	-0.17046
5354	-0.16917
5356	-0.16668
5358	-0.16521
5360	-0.16266
5362	-0.1599
5364	-0.1577
5366	-0.15482
5368	-0.15349
5370	-0.15029
5372	-0.14754
5374	-0.14519
5376	-0.14276
5378	-0.1391
5380	-0.13577
5382	-0.13228
5384	-0.12946
5386	-0.12534
5388	-0.1215
5390	-0.1182
5392	-0.1139
5394	-0.1088
5396	-0.10553
5398	-0.10208
5400	-0.09945
5402	-0.09571
5404	-0.09211
5406	-0.09005
5408	-0.08589
5410	-0.08202
5412	-0.07883
5414	-0.0767
5416	-0.0732
5418	-0.06951
5420	-0.066
5422	-0.06261
5424	-0.05935
5426	-0.05601
5428	-0.05352
5430	-0.05015
5432	-0.04668
5434	-0.04424
5436	-0.04196
5438	-0.03929
5440	-0.03677
5442	-0.0335
5444	-0.03075
5446	-0.02889
5448	-0.02622
5450	-0.02213
5452	-0.01903
5454	-0.01632
5456	-0.01287
5458	-0.01042
5460	-0.00832
5462	-0.00765
5464	-0.00506
5466	-0.004
5468	-0.00395
5470	-0.00282
5472	-0.00198
5474	-0.00104
5476	-6.49972E-4
5478	-3.21222E-4
5480	-5.34471E-4
5482	-6.3472E-4
5484	0.00127
5486	0.00234
5488	0.00421
5490	0.00489
5492	0.00379
5494	0.00424
5496	0.00471
5498	0.00522
5500	0.00504
5502	0.0048
5504	0.00498
5506	0.00463
5508	0.00565
5510	0.00638
5512	0.00768
5514	0.0079
5516	0.00679
5518	0.0059
5520	0.007
5522	0.00683
5524	0.00597
5526	0.00349
5528	-0.03226
5530	-0.12536
5532	-0.2638
5534	-0.43113
5536	-0.61117
5538	-0.79326
5540	-0.96229
5542	-1.11161
5544	-1.2399
5546	-1.34983
5548	-1.44347
5550	-1.51827
5552	-1.57847
5554	-1.62546
5556	-1.65994
5558	-1.67526
5560	-1.65652
5562	-1.60212
5564	-1.52274
5566	-1.43031
5568	-1.33395
5570	-1.23754
5572	-1.14492
5574	-1.05751
5576	-0.97619
5578	-0.90094
5580	-0.8342
5582	-0.77587
5584	-0.72446
5586	-0.67774
5588	-0.63587
5590	-0.59859
5592	-0.56585
5594	-0.53659
5596	-0.51085
5598	-0.48887
5600	-0.47002
5602	-0.45334
5604	-0.43716
5606	-0.42184
5608	-0.40945
5610	-0.39736
5612	-0.38736
5614	-0.3794
5616	-0.37122
5618	-0.3647
5620	-0.35843
5622	-0.35192
5624	-0.34626
5626	-0.34106
5628	-0.33785
5630	-0.33414
5632	-0.33019
5634	-0.32568
5636	-0.32215
5638	-0.31916
5640	-0.31525
5642	-0.3115
5644	-0.30836
5646	-0.30684
5648	-0.30428
5650	-0.30244
5652	-0.30024
5654	-0.29796
5656	-0.29623
5658	-0.29441
5660	-0.29307
5662	-0.29118
5664	-0.28902
5666	-0.28684
5668	-0.28552
5670	-0.28412
5672	-0.28394
5674	-0.28308
5676	-0.28171
5678	-0.28001
5680	-0.27917
5682	-0.27717
5684	-0.27586
5686	-0.27374
5688	-0.27282
5690	-0.27129
5692	-0.26965
5694	-0.26845
5696	-0.26657
5698	-0.2651
5700	-0.26519
5702	-0.26369
5704	-0.26225
5706	-0.26217
5708	-0.26203
5710	-0.2602
5712	-0.25951
5714	-0.25797
5716	-0.25779
5718	-0.25713
5720	-0.25546
5722	-0.25432
5724	-0.25407
5726	-0.25343
5728	-0.25257
5730	-0.25155
5732	-0.25076
5734	-0.25088
5736	-0.25038
5738	-0.24988
5740	-0.24935
5742	-0.24773
5744	-0.24762
5746	-0.24858
5748	-0.24795
5750	-0.24741
5752	-0.24697
5754	-0.24738
5756	-0.24634
5758	-0.24541
5760	-0.24345
5762	-0.24287
5764	-0.24174
5766	-0.24024
5768	-0.23958
5770	-0.23826
5772	-0.23737
5774	-0.23666
5776	-0.23725
5778	-0.23769
5780	-0.23736
5782	-0.23651
5784	-0.23578
5786	-0.2358
5788	-0.23527
5790	-0.23304
5792	-0.23117
5794	-0.23083
5796	-0.23023
5798	-0.22905
5800	-0.22819
5802	-0.22729
5804	-0.22676
5806	-0.22669
5808	-0.22632
5810	-0.2252
5812	-0.22456
5814	-0.22466
5816	-0.225
5818	-0.22534
5820	-0.22537
5822	-0.22543
5824	-0.22469
5826	-0.2243
5828	-0.22406
5830	-0.2224
5832	-0.22107
5834	-0.22079
5836	-0.22002
5838	-0.21942
5840	-0.21864
5842	-0.21897
5844	-0.21782
5846	-0.21569
5848	-0.21568
5850	-0.21401
5852	-0.21179
5854	-0.21167
5856	-0.21031
5858	-0.21022
5860	-0.21036
5862	-0.20966
5864	-0.2095
5866	-0.20828
5868	-0.20814
5870	-0.20777
5872	-0.20727
5874	-0.20774
5876	-0.20626
5878	-0.20428
5880	-0.20258
5882	-0.20087
5884	-0.1991
5886	-0.19838
5888	-0.19729
5890	-0.19516
5892	-0.19399
5894	-0.19227
5896	-0.19102
5898	-0.18954
5900	-0.18782
5902	-0.18748
5904	-0.1869
5906	-0.18591
5908	-0.18515
5910	-0.18367
5912	-0.18258
5914	-0.18056
5916	-0.17893
5918	-0.1783
5920	-0.17775
5922	-0.17672
5924	-0.17626
5926	-0.17504
5928	-0.17464
5930	-0.17342
5932	-0.17266
5934	-0.17091
5936	-0.16989
5938	-0.1697
5940	-0.16851
5942	-0.16626
5944	-0.1642
5946	-0.16164
5948	-0.15981
5950	-0.15788
5952	-0.15471
5954	-0.15205
5956	-0.14969
5958	-0.14741
5960	-0.14582
5962	-0.14383
5964	-0.14197
5966	-0.13918
5968	-0.13678
5970	-0.13522
5972	-0.1342
5974	-0.13233
5976	-0.12937
5978	-0.12605
5980	-0.12381
5982	-0.12121
5984	-0.11783
5986	-0.1143
5988	-0.11173
5990	-0.10904
5992	-0.10722
5994	-0.10545
5996	-0.10252
5998	-0.09928
6000	-0.09729
6002	-0.0944
6004	-0.0915
6006	-0.08793
6008	-0.08553
6010	-0.08241
6012	-0.08037
6014	-0.07846
6016	-0.07635
6018	-0.07397
6020	-0.07045
6022	-0.06773
6024	-0.06532
6026	-0.06317
6028	-0.06155
6030	-0.05877
6032	-0.05596
6034	-0.05394
6036	-0.0506
6038	-0.04745
6040	-0.04537
6042	-0.04307
6044	-0.03991
6046	-0.0376
6048	-0.03564
6050	-0.03296
6052	-0.03017
6054	-0.02864
6056	-0.02669
6058	-0.0244
6060	-0.02222
6062	-0.01974
6064	-0.01727
6066	-0.01584
6068	-0.01464
6070	-0.01347
6072	-0.01211
6074	-0.01096
6076	-0.01053
6078	-0.00934
6080	-0.00862
6082	-0.00769
6084	-0.00643
6086	-0.00418
6088	-0.00249
6090	-5.14407E-4
6092	7.86311E-4
6094	0.00137
6096	0.00253
6098	0.00305
6100	0.00339
6102	0.00376
6104	0.00526
6106	0.00654
6108	0.00776
6110	0.00767
6112	0.00707
6114	0.00505
6116	0.00553
6118	0.00568
6120	0.0054
6122	0.00552
6124	0.00546
6126	0.00367
6128	-0.01875
6130	-0.08505
6132	-0.18697
6134	-0.31276
6136	-0.44926
6138	-0.5835
6140	-0.70967
6142	-0.82321
6144	-0.92208
6146	-1.0057
6148	-1.07504
6150	-1.13324
6152	-1.18222
6154	-1.22024
6156	-1.24892
6158	-1.26989
6160	-1.27372
6162	-1.25172
6164	-1.20635
6166	-1.14728
6168	-1.08136
6170	-1.01312
6172	-0.94714
6174	-0.88298
6176	-0.82308
6178	-0.76845
6180	-0.71805
6182	-0.67283
6184	-0.63244
6186	-0.59625
6188	-0.56201
6190	-0.53139
6192	-0.50496
6194	-0.48188
6196	-0.46138
6198	-0.4438
6200	-0.42832
6202	-0.41548
6204	-0.40347
6206	-0.39178
6208	-0.38151
6210	-0.37186
6212	-0.36517
6214	-0.35786
6216	-0.35136
6218	-0.34602
6220	-0.34199
6222	-0.33809
6224	-0.33418
6226	-0.33073
6228	-0.3265
6230	-0.32118
6232	-0.3168
6234	-0.31279
6236	-0.31017
6238	-0.30649
6240	-0.30237
6242	-0.29817
6244	-0.29588
6246	-0.29246
6248	-0.28967
6250	-0.28681
6252	-0.28433
6254	-0.28179
6256	-0.27992
6258	-0.27835
6260	-0.2763
6262	-0.27488
6264	-0.27321
6266	-0.27224
6268	-0.27091
6270	-0.26965
6272	-0.26877
6274	-0.2667
6276	-0.2648
6278	-0.26318
6280	-0.26172
6282	-0.2611
6284	-0.26086
6286	-0.25966
6288	-0.25919
6290	-0.25819
6292	-0.25684
6294	-0.25598
6296	-0.25483
6298	-0.25349
6300	-0.25203
6302	-0.25077
6304	-0.24976
6306	-0.24793
6308	-0.24787
6310	-0.247
6312	-0.24539
6314	-0.24417
6316	-0.24253
6318	-0.23982
6320	-0.23701
6322	-0.2359
6324	-0.235
6326	-0.23475
6328	-0.23409
6330	-0.23265
6332	-0.23134
6334	-0.23057
6336	-0.23166
6338	-0.23153
6340	-0.23121
6342	-0.23119
6344	-0.2307
