time	cp
1030	-0.00152
1032	-3.38516E-4
1034	-1.78939E-4
1036	7.94638E-4
1038	0.00104
1040	7.07916E-5
1042	4.41369E-4
1044	6.09946E-4
1046	-0.00126
1048	-0.00192
1050	-0.00177
1052	-0.00184
1054	-9.51695E-5
1056	-0.00106
1058	-7.71016E-4
1060	-4.08439E-4
1062	-0.00126
1064	-0.00239
1066	-0.00281
1068	-0.00209
1070	-0.00126
1072	-8.99977E-4
1074	-0.00132
1076	-0.0014
1078	2.11754E-4
1080	-0.00192
1082	-0.00284
1084	-0.00319
1086	-0.00194
1088	-0.00109
1090	-0.00151
1092	-0.00179
1094	-0.0035
1096	-0.00325
1098	-0.0038
1100	-0.00331
1102	-0.00338
1104	-0.00277
1106	-0.0015
1108	-0.0027
1110	-0.00175
1112	-8.55437E-4
1114	-9.286E-5
1116	4.78717E-4
1118	-4.49706E-4
1120	-0.00176
1122	-0.00205
1124	-0.00185
1126	-0.00113
1128	-0.00138
1130	-0.00245
1132	-0.00217
1134	-0.00117
1136	-5.42513E-4
1138	-0.00207
1140	-0.00367
1142	-0.00401
1144	-0.00245
1146	-0.00207
1148	-0.0017
1150	-0.001
1152	-0.00147
1154	-0.00279
1156	-0.00271
1158	-0.00301
1160	-0.00308
1162	-0.00445
1164	-0.00311
1166	-0.002
1168	-0.00275
1170	-0.00273
1172	-0.00282
1174	-0.00237
1176	-0.00224
1178	-0.00214
1180	-0.00149
1182	-9.11243E-4
1184	-1.03666E-4
1186	-8.86089E-4
1188	-4.50512E-4
1190	1.67065E-4
1192	-0.00144
1194	-0.00139
1196	-6.20204E-4
1198	-2.68627E-4
1200	-0.00109
1202	-0.00296
1204	-0.00237
1206	-0.00255
1208	-0.00256
1210	-6.19165E-4
1212	-7.98588E-4
1214	-0.00131
1216	1.72566E-4
1218	1.84143E-4
1220	-4.8428E-4
1222	-6.27029E-5
1224	-5.62126E-4
1226	-0.00118
1228	-9.38972E-4
1230	-0.00133
1232	-0.00173
1234	-0.00156
1236	-0.00133
1238	-0.00148
1240	-0.00233
1242	-0.00277
1244	-0.00356
1246	-0.00416
1248	-0.0038
1250	-0.00381
1252	-0.00361
1254	-0.00343
1256	-0.0033
1258	-0.00158
1260	6.68292E-4
1262	0.00162
1264	5.76478E-4
1266	-7.28929E-4
1268	-0.00144
1270	-5.19742E-4
1272	-0.00192
1274	-2.80556E-4
1276	7.05037E-4
1278	7.66299E-5
1280	0.00153
1282	0.00116
1284	-4.34591E-4
1286	-0.00186
1288	-0.00183
1290	-7.57812E-4
1292	-3.89218E-4
1294	-0.00165
1296	-0.00257
1298	-0.00249
1300	-9.43846E-4
1302	4.90747E-4
1304	0.00102
1306	4.66933E-4
1308	4.80526E-4
1310	-0.00106
1312	-0.00284
1314	-0.00299
1316	-0.00101
1318	-7.95508E-4
1320	-4.85915E-4
1322	-7.83322E-4
1324	-3.82729E-4
1326	0.0466
1328	0.21742
1330	0.47277
1332	0.7547
1334	1.03758
1336	1.30318
1338	1.54553
1340	1.76342
1342	1.95765
1344	2.12678
1346	2.27538
1348	2.40303
1350	2.51234
1352	2.60473
1354	2.64392
1356	2.54915
1358	2.36427
1360	2.13823
1362	1.9054
1364	1.68419
1366	1.48058
1368	1.29708
1370	1.13199
1372	0.98559
1374	0.85894
1376	0.75016
1378	0.65504
1380	0.57364
1382	0.5047
1384	0.4451
1386	0.39314
1388	0.34986
1390	0.31338
1392	0.28123
1394	0.25467
1396	0.23112
1398	0.21017
1400	0.19155
1402	0.17488
1404	0.15886
1406	0.14681
1408	0.13603
1410	0.12403
1412	0.11577
1414	0.1083
1416	0.09972
1418	0.09365
1420	0.08824
1422	0.08146
1424	0.07576
1426	0.07076
1428	0.06603
1430	0.0618
1432	0.05648
1434	0.05331
1436	0.05126
1438	0.04741
1440	0.04299
1442	0.03869
1444	0.03734
1446	0.0357
1448	0.03504
1450	0.03465
1452	0.03258
1454	0.02941
1456	0.02784
1458	0.02592
1460	0.02411
1462	0.02277
1464	0.02073
1466	0.02038
1468	0.02081
1470	0.02019
1472	0.01865
1474	0.01739
1476	0.01726
1478	0.01667
1480	0.01624
1482	0.01553
1484	0.01425
1486	0.01271
1488	0.01076
1490	0.00918
1492	0.01061
1494	0.01094
1496	0.01165
1498	0.01047
1500	0.00916
1502	0.00926
1504	0.00936
1506	0.0097
1508	0.00753
1510	0.00604
1512	0.0059
1514	0.0072
1516	0.00608
1518	0.00708
1520	0.00754
1522	0.00743
1524	0.00623
1526	0.00492
1528	0.00635
1530	0.00713
1532	0.00685
1534	0.00683
1536	0.00512
1538	0.00457
1540	0.00444
1542	0.00503
1544	0.00413
1546	0.00205
1548	0.00236
1550	0.00225
1552	0.00192
1554	0.0029
1556	0.00268
1558	0.00118
1560	4.25698E-4
1562	0.00131
1564	0.00208
1566	0.00264
1568	0.00317
1570	0.00329
1572	0.00407
1574	0.00359
1576	0.00368
1578	0.00373
1580	0.00335
1582	0.00343
1584	0.00311
1586	0.00395
1588	0.00331
1590	0.00233
1592	0.00197
1594	0.00119
1596	0.00129
1598	0.00134
1600	0.00211
1602	0.00362
1604	0.00366
1606	0.005
1608	0.0028
1610	0.00199
1612	0.00284
1614	0.00147
1616	0.0014
1618	0.00283
1620	0.00202
1622	0.00277
1624	8.2085E-4
1626	8.30886E-4
1628	0.00237
1630	0.0031
1632	0.0021
1634	0.00202
1636	0.00265
1638	0.0032
1640	0.00338
1642	0.00265
1644	6.82105E-5
1646	-6.78753E-4
1648	9.77283E-4
1650	0.00191
1652	0.00139
1654	1.63906E-5
1656	6.33427E-4
1658	7.83463E-4
1660	1.29499E-4
1662	-2.40465E-4
1664	4.66571E-4
1666	6.46607E-4
1668	1.70643E-4
1670	-9.26321E-4
1672	-0.00137
1674	-0.00155
1676	-0.00178
1678	-0.0014
1680	-6.35141E-4
1682	-2.69105E-4
1684	2.04931E-4
1686	0.0022
1688	0.00266
1690	8.05039E-4
1692	-2.79249E-5
1694	5.75111E-4
1696	9.60147E-4
1698	0.00183
1700	0.00164
1702	0.0011
1704	0.0012
1706	0.00114
1708	8.25363E-4
1710	-6.84601E-4
1712	-5.92565E-4
1714	-1.70529E-4
1716	0.00106
1718	0.00159
1720	0.00134
1722	0.00239
1724	0.00242
1726	0.00135
1728	6.02724E-4
1730	1.5376E-4
1732	-2.56204E-4
1734	3.53832E-4
1736	0.00119
1738	2.82904E-4
1740	4.49397E-5
1742	4.78976E-4
1744	7.39012E-4
1746	-1.24952E-4
1748	-7.94916E-4
1750	-2.4088E-4
1752	-0.00121
1754	-0.00173
1756	-0.00127
1758	9.22639E-5
1760	-6.257E-4
1762	-0.00137
1764	-0.00147
1766	-0.00166
1768	-3.03556E-4
1770	0.00105
1772	0.00129
1774	0.00115
1776	0.00149
1778	5.74624E-4
1780	-8.43399E-5
1782	-3.46304E-4
1784	-0.00167
1786	-0.00152
1788	-0.00136
1790	-3.2716E-4
1792	6.44876E-4
1794	8.46912E-4
1796	8.45948E-4
1798	-5.99016E-4
1800	-4.8798E-4
1802	5.98056E-4
1804	1.18092E-4
1806	-0.00115
1808	-3.78836E-4
1810	3.852E-4
1812	-1.64763E-4
1814	-2.31286E-4
1816	-5.02926E-4
1818	2.26435E-4
1820	6.65795E-4
1822	4.39155E-4
1824	-2.91484E-4
1826	4.45876E-4
1828	6.62236E-4
1830	0.00107
1832	0.002
1834	0.00228
1836	0.00252
1838	0.0021
1840	0.00166
1842	6.32759E-4
1844	4.46119E-4
1846	3.2948E-4
1848	0.00145
1850	2.192E-4
1852	6.43561E-4
1854	1.13921E-4
1856	-0.00107
1858	-0.00111
1860	-2.29998E-4
1862	1.15362E-4
1864	-2.03277E-4
1866	-0.00123
1868	-0.00255
1870	-0.0022
1872	-0.00117
1874	-0.00162
1876	-9.35115E-4
1878	0.00138
1880	0.00101
1882	0.00162
1884	0.00111
1886	-6.35012E-4
1888	-2.17836E-5
1890	1.59445E-4
1892	-2.24327E-4
1894	-9.41099E-4
1896	-7.05871E-4
1898	-7.66643E-4
1900	-6.29415E-4
1902	-3.20187E-4
1904	-8.07958E-4
1906	-2.7473E-4
1908	-3.41502E-4
1910	-5.77274E-4
1912	4.07954E-4
1914	-5.81775E-6
1916	-0.00169
1918	-0.00156
1920	-3.32133E-4
1922	-3.03905E-4
1924	-4.34677E-4
1926	0.03497
1928	0.19044
1930	0.4342
1932	0.71628
1934	0.99891
1936	1.26599
1938	1.50756
1940	1.72296
1942	1.91602
1944	2.08469
1946	2.23336
1948	2.36204
1950	2.47124
1952	2.56639
1954	2.61946
1956	2.54254
1958	2.36635
1960	2.14633
1962	1.91597
1964	1.69538
1966	1.49198
1968	1.30719
1970	1.14294
1972	0.99701
1974	0.86852
1976	0.75791
1978	0.66259
1980	0.5812
1982	0.51165
1984	0.45018
1986	0.39869
1988	0.35513
1990	0.3164
1992	0.28268
1994	0.25396
1996	0.2288
1998	0.20782
2000	0.19108
2002	0.17549
2004	0.16036
2006	0.14664
2008	0.13413
2010	0.12357
2012	0.11492
2014	0.10789
2016	0.09982
2018	0.09271
2020	0.08566
2022	0.07877
2024	0.07294
2026	0.0682
2028	0.06325
2030	0.05842
2032	0.05465
2034	0.04907
2036	0.04403
2038	0.04214
2040	0.04004
2042	0.03657
2044	0.03324
2046	0.03006
2048	0.02782
2050	0.02596
2052	0.02501
2054	0.02405
2056	0.02145
2058	0.0194
2060	0.01884
2062	0.01935
2064	0.01982
2066	0.01799
2068	0.01789
2070	0.01601
2072	0.01422
2074	0.01398
2076	0.01298
2078	0.01303
2080	0.01393
2082	0.01432
2084	0.01306
2086	0.01255
2088	0.01102
2090	0.00964
2092	0.00915
2094	0.00788
2096	0.00854
2098	0.00773
2100	0.00703
2102	0.00583
2104	0.00421
2106	0.00364
2108	0.00301
2110	0.00265
2112	0.00202
2114	0.00305
2116	0.00443
2118	0.00606
2120	0.00527
2122	0.00535
2124	0.00599
2126	0.00476
2128	0.0031
2130	0.00215
2132	0.00193
2134	0.00149
2136	0.00184
2138	0.00158
2140	0.00262
2142	0.00326
2144	0.00303
2146	0.00258
2148	5.92957E-4
2150	-5.2052E-4
2152	8.87002E-4
2154	0.00275
2156	0.00305
2158	0.00269
2160	0.00305
2162	0.0022
2164	0.00138
2166	0.00225
2168	0.00184
2170	7.93707E-4
2172	7.9223E-4
2174	6.68753E-4
2176	0.00103
2178	6.62798E-4
2180	0.00122
2182	5.68844E-4
2184	-7.66333E-5
2186	5.05889E-4
2188	1.08412E-4
2190	6.68935E-4
2192	0.00147
2194	0.00146
2196	4.36503E-4
2198	0.00176
2200	0.00169
2202	0.0015
2204	0.00187
2206	7.03117E-4
2208	9.4364E-4
2210	0.00115
2212	5.78686E-4
2214	-5.10792E-4
2216	-0.00102
2218	-1.75746E-4
2220	-7.18223E-4
2222	-0.0015
2224	-9.02178E-4
2226	-2.95655E-4
2228	-6.55132E-4
2230	-7.8861E-4
2232	-3.82087E-4
2234	6.20436E-4
2236	-7.88041E-4
2238	-0.0015
2240	-9.69996E-4
2242	1.54527E-4
2244	-4.9695E-4
2246	-0.00164
2248	-0.00139
2250	3.33618E-4
2252	-4.93859E-4
2254	-0.00123
2256	-8.30813E-4
2258	-4.13291E-4
2260	0.0011
2262	0.00122
2264	0.00165
2266	8.488E-4
2268	-2.57677E-4
2270	-0.00168
2272	-0.00188
2274	-0.00104
2276	-4.63586E-4
2278	7.87937E-4
2280	6.0546E-4
2282	6.63983E-4
2284	-7.28495E-4
2286	-0.00218
2288	-0.00216
2290	-0.00126
2292	5.41596E-4
2294	-1.42881E-4
2296	-2.11358E-4
2298	-1.48835E-4
2300	-0.00183
2302	-0.00226
2304	-7.38267E-4
2306	0.00247
2308	0.00272
2310	0.00135
2312	9.66824E-4
2314	-2.05653E-4
2316	-1.2513E-4
2318	-0.00117
2320	-0.00189
2322	-5.75619E-5
2324	0.00135
2326	0.00141
2328	5.84006E-4
2330	6.18529E-4
2332	-2.95948E-4
2334	9.68575E-4
2336	0.00222
2338	0.00196
2340	0.00256
2342	0.00119
2344	-1.95811E-4
2346	5.77711E-4
2348	0.0017
2350	6.32757E-4
2352	4.4628E-4
2354	6.85802E-4
2356	0.00185
2358	0.00103
2360	5.15371E-4
2362	-6.63106E-4
2364	-0.00128
2366	-0.00182
2368	-0.00267
2370	-0.00282
2372	-0.00217
2374	-0.00262
2376	-0.0025
2378	-0.0019
2380	-0.00107
2382	-8.58914E-4
2384	-0.00104
2386	-9.84117E-4
2388	-9.04718E-4
2390	-5.09319E-4
2392	-0.00185
2394	-0.00125
2396	1.28775E-5
2398	1.65276E-4
2400	-0.00164
2402	-0.00265
2404	-0.00196
2406	-0.00103
2408	-3.21729E-4
2410	-8.28331E-4
2412	5.03068E-4
2414	-6.59533E-4
2416	-0.00294
2418	-0.00236
2420	-5.77336E-4
2422	-2.67938E-4
2424	-0.00108
2426	1.1786E-4
2428	4.51259E-4
2430	3.59658E-4
2432	-1.28943E-4
2434	7.20455E-4
2436	3.02854E-4
2438	0.00126
2440	-1.99348E-4
2442	4.49728E-4
2444	0.00146
2446	9.75551E-4
2448	3.16963E-4
2450	-2.62545E-6
2452	0.00214
2454	0.00161
2456	0.00158
2458	0.00122
2460	-4.81567E-4
2462	-7.55156E-4
2464	-0.00101
2466	-0.00177
2468	-0.00111
2470	-1.72509E-4
2472	-8.26098E-4
2474	-0.0016
2476	-0.00283
2478	-0.00293
2480	-0.00434
2482	-0.00408
2484	-0.00312
2486	-0.00245
2488	-0.00237
2490	-0.00129
2492	-0.00122
2494	-0.00102
2496	-9.94159E-4
2498	-4.40747E-4
2500	-5.45335E-4
2502	0.00112
2504	0.00247
2506	0.0025
2508	0.00105
2510	-7.12277E-4
2512	-2.29921E-4
2514	-2.26565E-4
2516	-0.00135
2518	-0.0025
2520	-0.00282
2522	-0.002
2524	-0.00204
2526	0.02666
2528	0.17036
2530	0.40562
2532	0.68151
2534	0.96197
2536	1.22719
2538	1.4688
2540	1.68713
2542	1.88064
2544	2.0496
2546	2.19676
2548	2.32751
2550	2.44032
2552	2.53599
2554	2.59454
2556	2.53088
2558	2.36267
2560	2.14717
2562	1.91991
2564	1.69907
2566	1.49546
2568	1.31054
2570	1.14575
2572	0.99974
2574	0.87142
2576	0.75887
2578	0.66237
2580	0.57933
2582	0.50709
2584	0.44612
2586	0.39412
2588	0.34921
2590	0.31139
2592	0.279
2594	0.25066
2596	0.22699
2598	0.20437
2600	0.18506
2602	0.1703
2604	0.15607
2606	0.14135
2608	0.12899
2610	0.11946
2612	0.11025
2614	0.10147
2616	0.09474
2618	0.08869
2620	0.0821
2622	0.07483
2624	0.06859
2626	0.06233
2628	0.05701
2630	0.05253
2632	0.04772
2634	0.04344
2636	0.04063
2638	0.03871
2640	0.03556
2642	0.03231
2644	0.02937
2646	0.02702
2648	0.02458
2650	0.02267
2652	0.0218
2654	0.02085
2656	0.02083
2658	0.0195
2660	0.01821
2662	0.01679
2664	0.01497
2666	0.01286
2668	0.00988
2670	0.00897
2672	0.00967
2674	0.0087
2676	0.00681
2678	0.00622
2680	0.00642
2682	0.0057
2684	0.00429
2686	0.00513
2688	0.00449
2690	0.00292
2692	0.00188
2694	9.2927E-4
2696	0.00206
2698	0.00254
2700	0.00157
2702	2.61925E-4
2704	-0.00103
2706	-0.0011
2708	-7.46083E-4
2710	-1.73419E-4
2712	6.03244E-4
2714	0.00133
2716	-0.00106
2718	-0.00208
2720	-0.00198
2722	-0.00251
2724	-0.00454
2726	-0.00366
2728	-0.00289
2730	-0.00313
2732	-0.00339
2734	-0.00147
2736	-0.00154
2738	-0.00339
2740	-0.00384
2742	-0.00407
2744	-0.00402
2746	-0.00309
2748	-0.00251
2750	-0.00234
2752	-0.00312
2754	-0.00158
2756	-8.20142E-4
2758	-0.00111
2760	-0.00112
2762	-0.00175
2764	-0.00235
2766	-0.00332
2768	-0.00288
2770	-0.004
2772	-0.00411
2774	-0.0035
2776	-0.00404
2778	-0.0026
2780	-8.6944E-4
2782	-8.79964E-4
2784	-3.64893E-5
2786	-0.00127
2788	-0.00248
2790	-0.00207
2792	-0.00138
2794	-0.0014
2796	-0.00276
2798	-0.00213
2800	-0.00267
2802	-0.00291
2804	-0.00409
2806	-0.00427
2808	-0.00365
2810	-0.00304
2812	-0.00206
2814	-0.00105
2816	5.01113E-4
2818	8.36588E-4
2820	0.00103
2822	0.00107
2824	1.40014E-4
2826	8.94891E-5
2828	-6.86036E-4
2830	-0.00218
2832	-0.00227
2834	-0.00135
2836	4.30865E-4
2838	4.1834E-4
2840	-2.00185E-4
2842	-1.8871E-4
2844	-8.82234E-4
2846	-3.64759E-4
2848	6.27716E-4
2850	-2.76809E-4
2852	-0.00117
2854	-3.95859E-4
2856	0.00118
2858	0.00178
2860	-7.44332E-5
2862	1.05042E-4
2864	-3.54483E-4
2866	-3.73008E-4
2868	-2.26533E-4
2870	0.00142
2872	0.00146
2874	0.00108
2876	-7.76319E-5
2878	-0.00111
2880	-0.00248
2882	-0.00239
2884	-7.04731E-4
2886	-0.00171
2888	-0.00366
2890	-0.00437
2892	-0.00345
2894	-0.00157
2896	1.6412E-4
2898	-2.01405E-4
2900	-7.1893E-4
2902	-0.00121
2904	-0.00153
2906	-8.46504E-4
2908	0.00145
2910	0.00232
2912	6.96921E-4
2914	6.86396E-4
2916	0.00146
2918	5.66346E-4
2920	-0.00247
2922	-0.00297
2924	-0.00203
2926	-0.00142
2928	-2.75278E-4
2930	2.6193E-4
2932	1.64138E-4
2934	2.63345E-4
2936	3.31553E-4
2938	-0.0012
2940	-0.00142
2942	-0.00111
2944	-0.00209
2946	-0.00257
2948	-0.00257
2950	-0.00188
2952	-0.00132
2954	2.26422E-4
2956	0.00183
2958	0.0019
2960	0.00113
2962	2.55253E-4
2964	-8.8354E-4
2966	1.48668E-4
2968	0.00138
2970	-0.00103
2972	-5.15709E-4
2974	2.66499E-4
2976	-9.12935E-5
2978	-9.94086E-4
2980	-1.95878E-4
2982	-5.1467E-4
2984	-0.00143
2986	-8.87255E-4
2988	-3.91047E-4
2990	7.1216E-4
2992	5.64368E-4
2994	-8.64244E-5
2996	-1.15217E-4
2998	-6.42023E-4
3000	-9.55901E-4
3002	-0.0021
3004	-0.00261
3006	-0.00214
3008	-0.0015
3010	-7.74288E-4
3012	-6.49165E-4
3014	-7.04275E-6
3016	-5.2392E-4
3018	-7.17976E-5
3020	9.83249E-5
3022	-8.85552E-4
3024	-0.00107
3026	-7.33074E-5
3028	5.53815E-4
3030	2.25938E-4
3032	2.1506E-4
3034	4.67183E-4
3036	0.00117
3038	5.72428E-4
3040	-4.74449E-4
3042	-1.85327E-4
3044	-1.48204E-4
3046	0.00122
3048	0.00247
3050	0.00163
3052	8.52286E-4
3054	0.00133
3056	0.00126
3058	0.00128
3060	0.00142
3062	1.18899E-4
3064	-0.00101
3066	-0.00119
3068	-0.00153
3070	-5.54991E-4
3072	-0.002
3074	-0.00259
3076	-0.00387
3078	-0.00463
3080	-0.00321
3082	-3.17465E-4
3084	9.72122E-4
3086	6.7471E-4
3088	-1.61703E-4
3090	0.00103
3092	0.00133
3094	5.5006E-4
3096	7.02648E-4
3098	0.00135
3100	9.40823E-4
3102	3.1641E-4
3104	-9.99002E-4
3106	-0.00124
3108	-0.00104
3110	-0.00116
3112	-0.00154
3114	-8.48064E-4
3116	-6.98477E-4
3118	1.27111E-4
3120	0.00118
3122	0.00187
3124	1.89874E-4
