time	cp
3628	4.67211
3630	4.67035
3632	4.66907
3634	4.66954
3636	4.67081
3638	4.67087
3640	4.6707
3642	4.67
3644	4.66929
3646	4.6696
3648	4.66928
3650	4.6707
3652	4.67047
3654	4.66813
3656	4.66881
3658	4.67
3660	4.67102
3662	4.67153
3664	4.66972
3666	4.66958
3668	4.67
3670	4.67049
3672	4.66964
3674	4.66943
3676	4.66582
3678	4.65539
3680	4.64363
3682	4.63143
3684	4.61717
3686	4.60462
3688	4.59645
3690	4.58882
3692	4.58481
3694	4.58044
3696	4.57577
3698	4.573
3700	4.57093
3702	4.56859
3704	4.5693
3706	4.57109
3708	4.5765
3710	4.58074
3712	4.58487
3714	4.58835
3716	4.59307
3718	4.59844
3720	4.60279
3722	4.60525
3724	4.60879
3726	4.6138
3728	4.61757
3730	4.62058
3732	4.62313
3734	4.62573
3736	4.62786
3738	4.63144
3740	4.63278
3742	4.63452
3744	4.63619
3746	4.63769
3748	4.64057
3750	4.64332
3752	4.64502
3754	4.64542
3756	4.64688
3758	4.64788
3760	4.64898
3762	4.65075
3764	4.65373
3766	4.65496
3768	4.65608
3770	4.65606
3772	4.6559
3774	4.6564
3776	4.65795
3778	4.65904
3780	4.65951
3782	4.6589
3784	4.6595
3786	4.66014
3788	4.661
3790	4.66167
3792	4.66207
3794	4.66214
3796	4.66293
3798	4.66262
3800	4.66201
3802	4.66265
3804	4.66219
3806	4.66205
3808	4.66281
3810	4.66152
3812	4.66187
3814	4.66251
3816	4.66075
3818	4.66116
3820	4.66299
3822	4.66361
3824	4.66397
3826	4.66409
3828	4.66489
3830	4.6652
3832	4.66582
3834	4.66574
3836	4.66587
3838	4.66595
3840	4.66675
3842	4.66622
3844	4.66692
3846	4.66563
3848	4.66641
3850	4.66738
3852	4.66583
3854	4.66515
3856	4.66522
3858	4.66528
3860	4.66583
3862	4.66635
3864	4.66589
3866	4.66536
3868	4.66738
3870	4.66754
3872	4.66716
3874	4.66749
3876	4.66603
3878	4.66419
3880	4.66375
3882	4.66378
3884	4.66327
3886	4.66449
3888	4.66556
3890	4.6662
3892	4.6658
3894	4.66487
3896	4.66468
3898	4.6657
3900	4.66583
3902	4.6671
3904	4.66732
3906	4.6666
3908	4.66635
3910	4.66478
3912	4.66419
3914	4.66327
3916	4.6637
3918	4.66418
3920	4.66403
3922	4.66359
3924	4.66346
3926	4.66354
3928	4.66481
3930	4.66671
3932	4.66624
3934	4.66644
3936	4.66765
3938	4.66706
3940	4.66736
3942	4.66713
3944	4.66709
3946	4.66659
3948	4.6658
3950	4.66396
3952	4.66167
3954	4.65794
3956	4.64949
3958	4.6437
3960	4.64007
3962	4.63479
3964	4.62618
3966	4.62019
3968	4.61568
3970	4.61376
3972	4.61258
3974	4.61058
3976	4.60982
3978	4.6082
3980	4.60661
3982	4.6083
3984	4.61075
3986	4.61369
3988	4.61591
3990	4.61931
3992	4.6215
3994	4.62284
3996	4.6258
3998	4.63035
4000	4.63322
4002	4.63463
4004	4.63669
4006	4.63875
4008	4.64073
4010	4.64178
4012	4.64255
4014	4.64288
4016	4.64214
4018	4.64339
4020	4.64569
4022	4.64699
4024	4.64916
4026	4.64828
4028	4.64939
4030	4.64926
4032	4.65017
4034	4.65175
4036	4.65337
4038	4.65368
4040	4.65426
4042	4.65563
4044	4.65555
4046	4.65539
4048	4.656
4050	4.65564
4052	4.65665
4054	4.65844
4056	4.65991
4058	4.65938
4060	4.65735
4062	4.65681
4064	4.65623
4066	4.65679
4068	4.65567
4070	4.65582
4072	4.65627
4074	4.65677
4076	4.65699
4078	4.65604
4080	4.65621
4082	4.6578
4084	4.65887
4086	4.65829
4088	4.6583
4090	4.65801
4092	4.65908
4094	4.6591
4096	4.65961
4098	4.66113
4100	4.66174
4102	4.66106
4104	4.66053
4106	4.66106
4108	4.66189
4110	4.66101
4112	4.6601
4114	4.66006
4116	4.66172
4118	4.66235
4120	4.66076
4122	4.66027
4124	4.66038
4126	4.66162
4128	4.66149
4130	4.66187
4132	4.66105
4134	4.66184
4136	4.66135
4138	4.65973
4140	4.6601
4142	4.66071
4144	4.66026
4146	4.6601
4148	4.66025
4150	4.66122
4152	4.66185
4154	4.66182
4156	4.66134
4158	4.66213
4160	4.66134
4162	4.66049
4164	4.66017
4166	4.66171
4168	4.66193
4170	4.66196
4172	4.66247
4174	4.66331
4176	4.66148
4178	4.66091
4180	4.66218
4182	4.66195
4184	4.66108
4186	4.66142
4188	4.66144
4190	4.66102
4192	4.66128
4194	4.66193
4196	4.66254
4198	4.66294
4200	4.66337
4202	4.66343
4204	4.66251
4206	4.66336
4208	4.66455
4210	4.66382
4212	4.66263
4214	4.66171
4216	4.65992
4218	4.65927
4220	4.66003
4222	4.66165
4224	4.66135
4226	4.65951
4228	4.65825
4230	4.65402
4232	4.65096
4234	4.64703
4236	4.64193
4238	4.63647
4240	4.63404
4242	4.6326
4244	4.63011
4246	4.6271
4248	4.62612
4250	4.62558
4252	4.62256
4254	4.62025
4256	4.61988
4258	4.62069
4260	4.62196
4262	4.62353
4264	4.62511
4266	4.62679
4268	4.62871
4270	4.63021
4272	4.63262
4274	4.63542
4276	4.63671
4278	4.63817
4280	4.64047
4282	4.64152
4284	4.64232
4286	4.64346
4288	4.64546
4290	4.64718
4292	4.64863
4294	4.64945
4296	4.65017
4298	4.65196
4300	4.65228
4302	4.6528
4304	4.6533
4306	4.6533
4308	4.65288
4310	4.65129
4312	4.65142
4314	4.65222
4316	4.65349
4318	4.65283
4320	4.6529
4322	4.65366
4324	4.65517
4326	4.65528
4328	4.65479
4330	4.65416
4332	4.65589
4334	4.65585
4336	4.65521
4338	4.65674
4340	4.65633
4342	4.65688
4344	4.65696
4346	4.65639
4348	4.6547
4350	4.6547
4352	4.65556
4354	4.65722
4356	4.65668
4358	4.65723
4360	4.65724
4362	4.65695
4364	4.65746
4366	4.65782
4368	4.65791
4370	4.65761
4372	4.6564
4374	4.65674
4376	4.65585
4378	4.65613
4380	4.65693
4382	4.65581
4384	4.65719
4386	4.65787
4388	4.65835
4390	4.65696
4392	4.65706
4394	4.65921
4396	4.65882
4398	4.65738
4400	4.65646
4402	4.65713
4404	4.65798
4406	4.65767
4408	4.65823
4410	4.65842
4412	4.65845
4414	4.65923
4416	4.65973
4418	4.66056
4420	4.6597
4422	4.6601
4424	4.65899
4426	4.65877
4428	4.65827
4430	4.65692
4432	4.6573
4434	4.65783
4436	4.65898
4438	4.65877
4440	4.65688
4442	4.65811
4444	4.65951
4446	4.65945
4448	4.66116
4450	4.66035
4452	4.65883
4454	4.65905
4456	4.66023
4458	4.66031
4460	4.65963
4462	4.66022
4464	4.65989
4466	4.65821
4468	4.65828
4470	4.66022
4472	4.66036
4474	4.65887
4476	4.65802
4478	4.65836
4480	4.65866
4482	4.65873
4484	4.65759
4486	4.65683
4488	4.65679
4490	4.65681
4492	4.6571
4494	4.65835
4496	4.65777
4498	4.65825
4500	4.658
4502	4.65775
4504	4.65718
4506	4.65257
4508	4.64997
4510	4.64634
4512	4.64163
4514	4.63962
4516	4.63844
4518	4.63419
4520	4.63159
4522	4.63076
4524	4.62915
4526	4.62619
4528	4.62505
4530	4.62217
4532	4.6211
4534	4.6225
4536	4.62563
4538	4.62777
4540	4.62987
4542	4.63071
4544	4.63292
4546	4.63497
4548	4.63707
4550	4.6382
4552	4.63925
4554	4.63992
4556	4.6404
4558	4.6413
4560	4.6435
4562	4.64403
4564	4.64439
4566	4.64444
4568	4.64593
4570	4.647
4572	4.64835
4574	4.64945
4576	4.65124
4578	4.65214
4580	4.65118
4582	4.65216
4584	4.65263
4586	4.6525
4588	4.65248
4590	4.65264
4592	4.6526
4594	4.65293
4596	4.65329
4598	4.65279
4600	4.65343
4602	4.65338
4604	4.65387
4606	4.65475
4608	4.6547
4610	4.65485
4612	4.65386
4614	4.65263
4616	4.65214
4618	4.65297
4620	4.65415
4622	4.65508
4624	4.65563
4626	4.65569
4628	4.65426
4630	4.65362
4632	4.65391
4634	4.655
4636	4.65526
4638	4.65506
4640	4.65541
4642	4.65462
4644	4.65475
4646	4.65637
4648	4.65562
4650	4.65408
4652	4.65302
4654	4.65308
4656	4.65422
4658	4.65337
4660	4.65327
4662	4.65341
4664	4.65291
4666	4.65384
4668	4.65523
4670	4.65603
4672	4.65628
4674	4.6558
4676	4.6566
4678	4.65626
4680	4.65543
4682	4.6549
4684	4.65575
4686	4.655
4688	4.65524
4690	4.65675
4692	4.65676
4694	4.65552
4696	4.65612
4698	4.65734
4700	4.65688
4702	4.65502
4704	4.6551
4706	4.65553
4708	4.65646
4710	4.65657
4712	4.65677
4714	4.65606
4716	4.65555
4718	4.65488
4720	4.6557
4722	4.65601
4724	4.65679
4726	4.65557
4728	4.65491
4730	4.6555
4732	4.65626
4734	4.65509
4736	4.65541
4738	4.65543
4740	4.65541
4742	4.65496
4744	4.65482
4746	4.65501
4748	4.6551
4750	4.65612
4752	4.65631
4754	4.65633
4756	4.65666
4758	4.65772
4760	4.65794
4762	4.65867
4764	4.65773
4766	4.65766
4768	4.65714
4770	4.65677
4772	4.6561
4774	4.65552
4776	4.65553
4778	4.6544
4780	4.65281
4782	4.64798
4784	4.64461
4786	4.64122
4788	4.63872
4790	4.63632
4792	4.63461
4794	4.63407
4796	4.63281
4798	4.63166
4800	4.63076
4802	4.6294
4804	4.62726
4806	4.62513
4808	4.62577
4810	4.62749
4812	4.62961
4814	4.63187
4816	4.63239
4818	4.63248
4820	4.63429
4822	4.63603
4824	4.63626
4826	4.63767
4828	4.63939
4830	4.64141
4832	4.64175
4834	4.64333
4836	4.64328
4838	4.64402
4840	4.64349
4842	4.64403
4844	4.6446
4846	4.64552
4848	4.64737
4850	4.64658
4852	4.64605
4854	4.64731
4856	4.649
4858	4.64957
4860	4.64931
4862	4.64987
4864	4.6511
4866	4.65073
4868	4.65102
4870	4.65221
4872	4.65313
4874	4.65329
4876	4.65402
4878	4.65516
4880	4.65443
4882	4.65396
4884	4.65357
4886	4.65371
4888	4.65424
4890	4.65405
4892	4.65377
4894	4.6543
4896	4.65389
4898	4.65263
4900	4.65199
4902	4.65102
4904	4.65141
4906	4.65161
4908	4.65196
4910	4.65244
4912	4.65202
4914	4.6518
4916	4.65264
4918	4.65199
4920	4.65189
4922	4.6533
4924	4.6539
4926	4.65381
4928	4.65278
4930	4.65255
4932	4.65171
4934	4.65088
4936	4.65054
4938	4.65118
4940	4.65194
4942	4.65226
4944	4.65281
4946	4.65308
4948	4.65328
4950	4.6536
4952	4.65374
4954	4.65362
4956	4.65397
4958	4.65341
4960	4.65296
4962	4.65247
4964	4.65061
4966	4.65049
4968	4.65164
4970	4.65222
4972	4.653
4974	4.65432
4976	4.6538
4978	4.65239
4980	4.65072
4982	4.65216
4984	4.65226
4986	4.65168
4988	4.65295
4990	4.65227
4992	4.6533
4994	4.65301
4996	4.65319
4998	4.65385
5000	4.6545
5002	4.65412
5004	4.65417
5006	4.65408
5008	4.65363
5010	4.65369
5012	4.65377
5014	4.65419
5016	4.65381
5018	4.65271
5020	4.65331
5022	4.65435
5024	4.65486
5026	4.65388
5028	4.65191
5030	4.65135
5032	4.65131
5034	4.65078
5036	4.65027
5038	4.65064
5040	4.65167
5042	4.65174
5044	4.65208
5046	4.65114
5048	4.65028
5050	4.64995
5052	4.65201
5054	4.65311
5056	4.65319
5058	4.65062
5060	4.64636
5062	4.64306
5064	4.64299
5066	4.64055
5068	4.63737
5070	4.63576
5072	4.63617
5074	4.63547
5076	4.632
5078	4.63025
5080	4.62859
5082	4.62757
5084	4.62612
5086	4.62687
5088	4.62856
5090	4.62968
5092	4.63062
5094	4.6319
5096	4.63286
5098	4.63504
5100	4.6359
5102	4.63748
5104	4.63735
5106	4.63765
5108	4.63809
5110	4.63991
5112	4.64151
5114	4.6416
5116	4.64104
5118	4.64199
5120	4.64391
5122	4.64669
5124	4.64828
5126	4.6486
5128	4.64814
5130	4.64797
5132	4.64692
5134	4.64592
5136	4.64586
5138	4.64663
5140	4.64758
5142	4.64852
5144	4.64844
5146	4.64826
5148	4.64813
5150	4.64823
5152	4.64819
5154	4.64835
5156	4.64766
5158	4.64761
5160	4.6482
5162	4.64928
5164	4.64946
5166	4.64885
5168	4.6482
5170	4.64822
5172	4.64815
5174	4.64813
5176	4.64792
5178	4.64781
5180	4.64777
5182	4.64779
5184	4.64845
5186	4.64845
5188	4.64762
5190	4.64658
5192	4.6474
5194	4.64785
5196	4.64933
5198	4.65058
5200	4.65084
5202	4.65108
5204	4.6513
5206	4.65125
5208	4.65131
5210	4.65142
5212	4.65167
5214	4.65218
5216	4.65245
5218	4.65314
5220	4.65344
5222	4.65254
5224	4.65166
5226	4.65125
5228	4.65186
5230	4.6514
5232	4.65008
5234	4.64976
5236	4.65058
5238	4.64972
5240	4.65059
5242	4.65124
5244	4.65049
5246	4.65103
5248	4.65177
5250	4.65164
5252	4.65187
5254	4.65158
5256	4.65147
5258	4.65034
5260	4.64946
5262	4.64933
5264	4.65067
5266	4.65063
5268	4.65109
5270	4.65063
5272	4.65108
5274	4.65193
5276	4.65127
5278	4.6514
5280	4.65167
5282	4.65138
5284	4.65142
5286	4.65059
5288	4.65059
5290	4.65105
5292	4.65077
5294	4.6508
5296	4.6509
5298	4.65104
5300	4.65097
5302	4.65128
5304	4.6511
5306	4.64966
5308	4.65008
5310	4.64868
5312	4.64949
5314	4.65092
5316	4.65207
5318	4.65287
5320	4.65245
5322	4.65175
5324	4.65126
5326	4.65112
5328	4.65038
5330	4.64901
5332	4.64863
5334	4.64615
5336	4.64333
5338	4.64098
5340	4.63919
5342	4.63587
5344	4.63349
5346	4.63308
5348	4.63033
5350	4.62791
5352	4.6265
5354	4.62481
5356	4.62461
5358	4.62522
5360	4.62461
5362	4.62556
5364	4.62743
5366	4.62938
5368	4.62931
5370	4.62977
5372	4.63135
5374	4.6327
5376	4.63371
5378	4.63533
5380	4.63555
5382	4.63685
5384	4.63895
5386	4.64013
5388	4.64009
5390	4.63962
5392	4.64068
5394	4.64124
5396	4.64182
5398	4.6417
5400	4.64226
5402	4.64208
5404	4.64215
5406	4.64359
5408	4.64403
5410	4.64382
5412	4.64405
5414	4.64543
5416	4.64595
5418	4.64681
5420	4.6473
5422	4.64697
5424	4.64602
5426	4.6463
5428	4.64659
5430	4.64748
5432	4.64798
5434	4.64765
5436	4.64724
5438	4.646
5440	4.64569
5442	4.64599
5444	4.64547
5446	4.64531
5448	4.64648
5450	4.64686
5452	4.64843
5454	4.64856
5456	4.6468
5458	4.6471
5460	4.64776
5462	4.64844
5464	4.64804
5466	4.64722
5468	4.64782
5470	4.6468
5472	4.64718
5474	4.65021
5476	4.64945
5478	4.64864
5480	4.64796
5482	4.64857
5484	4.64798
5486	4.64807
5488	4.64872
5490	4.64962
5492	4.65001
5494	4.64906
5496	4.64974
5498	4.64975
5500	4.6505
5502	4.65016
5504	4.64844
5506	4.64725
5508	4.64839
5510	4.64788
5512	4.64761
5514	4.64638
5516	4.64665
5518	4.64872
5520	4.64859
5522	4.64793
5524	4.6488
5526	4.64894
5528	4.6498
5530	4.65018
5532	4.6506
5534	4.64967
5536	4.65107
5538	4.65004
5540	4.64821
5542	4.64796
5544	4.64784
5546	4.64776
5548	4.6486
5550	4.64761
5552	4.6479
5554	4.64703
5556	4.64499
5558	4.6452
5560	4.64621
5562	4.64604
5564	4.64636
5566	4.64758
5568	4.64857
5570	4.64814
5572	4.64726
5574	4.64774
5576	4.64735
5578	4.6484
5580	4.64941
5582	4.64953
5584	4.64895
5586	4.64947
5588	4.64999
5590	4.64846
5592	4.64835
5594	4.64892
5596	4.64834
5598	4.64917
5600	4.64979
5602	4.64924
5604	4.64816
5606	4.64719
5608	4.64518
5610	4.64307
5612	4.64022
5614	4.64075
5616	4.63899
5618	4.63673
5620	4.63517
5622	4.633
5624	4.6309
5626	4.62907
5628	4.62842
5630	4.62692
5632	4.62711
5634	4.62675
5636	4.62456
5638	4.6246
5640	4.62603
5642	4.62793
5644	4.62897
5646	4.63035
5648	4.63193
5650	4.63217
5652	4.63314
5654	4.63442
5656	4.63478
5658	4.63471
5660	4.63427
5662	4.63473
5664	4.63505
5666	4.63516
5668	4.63664
5670	4.6374
5672	4.63851
5674	4.63969
5676	4.64016
5678	4.64202
5680	4.6415
5682	4.6403
5684	4.64056
5686	4.64159
5688	4.64285
5690	4.64286
5692	4.64301
5694	4.64344
5696	4.64425
5698	4.64436
5700	4.64528
5702	4.64541
5704	4.64394
5706	4.64446
5708	4.64486
5710	4.64542
5712	4.64542
5714	4.64519
5716	4.64532
5718	4.64582
5720	4.64707
5722	4.64646
5724	4.6463
5726	4.64652
5728	4.64601
5730	4.6449
5732	4.64527
5734	4.64598
5736	4.64638
5738	4.64677
5740	4.64787
5742	4.64801
5744	4.64742
5746	4.64736
5748	4.64824
5750	4.6478
5752	4.64713
5754	4.64726
5756	4.64762
5758	4.64612
5760	4.64651
5762	4.647
5764	4.64762
5766	4.64836
5768	4.64847
5770	4.64811
5772	4.64701
5774	4.64698
5776	4.64638
5778	4.64532
5780	4.64486
5782	4.64473
5784	4.64558
5786	4.6462
5788	4.64592
5790	4.64688
5792	4.6472
5794	4.64513
5796	4.64462
5798	4.64499
5800	4.64606
5802	4.64722
5804	4.64739
5806	4.64658
5808	4.64619
5810	4.64578
5812	4.64518
5814	4.64462
5816	4.64597
5818	4.64745
5820	4.64797
5822	4.6481
5824	4.6469
5826	4.64646
5828	4.64509
5830	4.64475
5832	4.64605
5834	4.6478
5836	4.64777
5838	4.64758
5840	4.64704
5842	4.6468
5844	4.64637
5846	4.64674
5848	4.64713
5850	4.64754
5852	4.64776
5854	4.64847
5856	4.64869
5858	4.64781
5860	4.64685
5862	4.64671
5864	4.64608
5866	4.6461
5868	4.64685
5870	4.6451
5872	4.64432
5874	4.64432
5876	4.64621
5878	4.6466
5880	4.64705
5882	4.64569
5884	4.64359
5886	4.64207
5888	4.64049
5890	4.64032
5892	4.63835
5894	4.63599
5896	4.6331
5898	4.6303
5900	4.63088
5902	4.62883
5904	4.62594
5906	4.62557
5908	4.62515
5910	4.62585
5912	4.62585
5914	4.62569
5916	4.62725
5918	4.62812
5920	4.62911
5922	4.63032
5924	4.63042
5926	4.62967
5928	4.62967
5930	4.63171
5932	4.63295
5934	4.63284
5936	4.63285
5938	4.63384
5940	4.63455
5942	4.63452
5944	4.63433
5946	4.63474
5948	4.63524
5950	4.63368
5952	4.63462
5954	4.63663
5956	4.63805
5958	4.63872
5960	4.63905
5962	4.63906
5964	4.6396
5966	4.64079
5968	4.6396
5970	4.63924
5972	4.64016
5974	4.6402
5976	4.64149
5978	4.64171
5980	4.64197
5982	4.64252
5984	4.64282
5986	4.64302
5988	4.64387
5990	4.64476
5992	4.64537
5994	4.64502
5996	4.64537
5998	4.64585
6000	4.64637
6002	4.64511
6004	4.64452
6006	4.64454
6008	4.64463
6010	4.64583
6012	4.64603
6014	4.64569
6016	4.64518
6018	4.64549
6020	4.64485
6022	4.64535
6024	4.6454
6026	4.64555
6028	4.64625
6030	4.64692
6032	4.64703
6034	4.64713
6036	4.64801
6038	4.64678
6040	4.64596
6042	4.64602
6044	4.64607
6046	4.6466
6048	4.6467
6050	4.64678
6052	4.64598
6054	4.6454
6056	4.64493
6058	4.64529
6060	4.64598
6062	4.64496
6064	4.6459
6066	4.64609
6068	4.64548
6070	4.64567
6072	4.64673
6074	4.64624
6076	4.64587
6078	4.64644
6080	4.64667
6082	4.64602
6084	4.64533
6086	4.64562
6088	4.64628
6090	4.64601
6092	4.64513
6094	4.64661
6096	4.64613
6098	4.64634
6100	4.64577
6102	4.64527
6104	4.64477
6106	4.64524
6108	4.64616
6110	4.64706
6112	4.6472
6114	4.64613
6116	4.64595
6118	4.64818
6120	4.64828
6122	4.64688
6124	4.6472
6126	4.6462
6128	4.64459
6130	4.64599
6132	4.6469
6134	4.64625
6136	4.64537
6138	4.64621
6140	4.64666
6142	4.64591
6144	4.64545
6146	4.64549
6148	4.64447
6150	4.64478
6152	4.64432
6154	4.64399
6156	4.64404
6158	4.64464
6160	4.64386
6162	4.64171
6164	4.63861
6166	4.63763
6168	4.63622
6170	4.63511
6172	4.63463
6174	4.63268
6176	4.63124
6178	4.63028
6180	4.62955
6182	4.6295
6184	4.62693
6186	4.62444
6188	4.62275
6190	4.62341
6192	4.62506
6194	4.62637
6196	4.62757
6198	4.62879
6200	4.62929
6202	4.6301
6204	4.63127
6206	4.63238
6208	4.63345
6210	4.63457
6212	4.63402
6214	4.63414
6216	4.63369
6218	4.63457
6220	4.63588
6222	4.63588
6224	4.63764
6226	4.63807
6228	4.63807
6230	4.6386
6232	4.63879
6234	4.64067
6236	4.64103
6238	4.64092
6240	4.64086
6242	4.64185
6244	4.64307
6246	4.64253
6248	4.64334
6250	4.64346
6252	4.64318
6254	4.64232
6256	4.64179
6258	4.64182
6260	4.64263
6262	4.64287
6264	4.64226
6266	4.64315
6268	4.64276
6270	4.64202
6272	4.64266
6274	4.64361
6276	4.64423
6278	4.64558
6280	4.64434
6282	4.64391
6284	4.64403
6286	4.64318
6288	4.64206
6290	4.64184
6292	4.64243
6294	4.64288
6296	4.64393
6298	4.64409
6300	4.64386
6302	4.64403
6304	4.64428
6306	4.64457
6308	4.64506
6310	4.64426
6312	4.64245
6314	4.6429
6316	4.64325
6318	4.64271
6320	4.64419
6322	4.64567
6324	4.64581
6326	4.64687
6328	4.64573
6330	4.64397
6332	4.64529
6334	4.64406
6336	4.64455
6338	4.64525
6340	4.64467
6342	4.6458
6344	4.64562
6346	4.64567
6348	4.64462
6350	4.64509
6352	4.64587
6354	4.64619
6356	4.64603
6358	4.64634
6360	4.64601
6362	4.64566
6364	4.64492
6366	4.64412
6368	4.64368
6370	4.64346
6372	4.64225
6374	4.64179
6376	4.64115
6378	4.64117
6380	4.64207
6382	4.64337
6384	4.64449
6386	4.64368
6388	4.64371
6390	4.64381
6392	4.64419
6394	4.64508
6396	4.64591
6398	4.64598
6400	4.64496
6402	4.64635
6404	4.64593
6406	4.6441
6408	4.64497
6410	4.64443
6412	4.64407
6414	4.64276
6416	4.64327
6418	4.64274
6420	4.64401
6422	4.6451
6424	4.64419
6426	4.64364
6428	4.64467
6430	4.64424
6432	4.64363
6434	4.64395
6436	4.64327
6438	4.6409
6440	4.63928
6442	4.63785
6444	4.63662
6446	4.63602
6448	4.63517
6450	4.63196
6452	4.6313
6454	4.63054
6456	4.62747
6458	4.62466
6460	4.62451
6462	4.62382
6464	4.62344
6466	4.62372
6468	4.62458
6470	4.62582
6472	4.62765
6474	4.6296
6476	4.62901
6478	4.62888
6480	4.62989
6482	4.63135
6484	4.63276
6486	4.63283
6488	4.6332
6490	4.63268
6492	4.63262
6494	4.63243
6496	4.63302
6498	4.63317
6500	4.63259
6502	4.63213
6504	4.6324
6506	4.63452
6508	4.63524
6510	4.63543
6512	4.6362
6514	4.63651
6516	4.63808
6518	4.63838
6520	4.63873
6522	4.64005
6524	4.64025
6526	4.64129
6528	4.64072
6530	4.63973
6532	4.63986
6534	4.64002
6536	4.64007
6538	4.6413
6540	4.64209
6542	4.64166
6544	4.64203
6546	4.64219
6548	4.64327
6550	4.64392
6552	4.64353
6554	4.64241
6556	4.64196
6558	4.64221
6560	4.64217
6562	4.64154
6564	4.64296
6566	4.64296
6568	4.64297
6570	4.64176
6572	4.64146
6574	4.6429
6576	4.64221
6578	4.64329
6580	4.64254
6582	4.6415
6584	4.64171
6586	4.6424
6588	4.64253
6590	4.64177
6592	4.64116
6594	4.64157
6596	4.64232
6598	4.64185
6600	4.64213
6602	4.64131
6604	4.64144
6606	4.64112
6608	4.64106
6610	4.64068
6612	4.64157
6614	4.64281
6616	4.64299
6618	4.64401
6620	4.64382
6622	4.64309
6624	4.64421
6626	4.64289
6628	4.64223
6630	4.64278
6632	4.64232
6634	4.64148
6636	4.64037
6638	4.63988
6640	4.64105
6642	4.64209
6644	4.64158
6646	4.64079
6648	4.64195
6650	4.64088
6652	4.63973
6654	4.63868
6656	4.63957
6658	4.64041
6660	4.64209
6662	4.64156
6664	4.64034
6666	4.64073
6668	4.6408
6670	4.6426
6672	4.64146
6674	4.64171
6676	4.64319
6678	4.64173
6680	4.64249
6682	4.64186
6684	4.64118
6686	4.64024
6688	4.64063
6690	4.64157
6692	4.64129
6694	4.6414
6696	4.64072
6698	4.63982
6700	4.64165
6702	4.64037
6704	4.64025
6706	4.64091
6708	4.63967
