time	cp
3628	4.77407
3630	4.77587
3632	4.77667
3634	4.77531
3636	4.77477
3638	4.77519
3640	4.77496
3642	4.7762
3644	4.77636
3646	4.77574
3648	4.7748
3650	4.77526
3652	4.77566
3654	4.77422
3656	4.77487
3658	4.77452
3660	4.77394
3662	4.77291
3664	4.77265
3666	4.77291
3668	4.7731
3670	4.77327
3672	4.7759
3674	4.77499
3676	4.77088
3678	4.76726
3680	4.76192
3682	4.75643
3684	4.75233
3686	4.74839
3688	4.74445
3690	4.74269
3692	4.74038
3694	4.73888
3696	4.73706
3698	4.73575
3700	4.73401
3702	4.73386
3704	4.73574
3706	4.73855
3708	4.74118
3710	4.74168
3712	4.74377
3714	4.74574
3716	4.7475
3718	4.75059
3720	4.75216
3722	4.75274
3724	4.7539
3726	4.75485
3728	4.75643
3730	4.75834
3732	4.76052
3734	4.76217
3736	4.76284
3738	4.76247
3740	4.76063
3742	4.7603
3744	4.76061
3746	4.76102
3748	4.76204
3750	4.7637
3752	4.7642
3754	4.76602
3756	4.76692
3758	4.76779
3760	4.76765
3762	4.76857
3764	4.76994
3766	4.77099
3768	4.77151
3770	4.77066
3772	4.77049
3774	4.77045
3776	4.77035
3778	4.77084
3780	4.77113
3782	4.77047
3784	4.77024
3786	4.76992
3788	4.7695
3790	4.77049
3792	4.77171
3794	4.77126
3796	4.77156
3798	4.77005
3800	4.77167
3802	4.77218
3804	4.77188
3806	4.773
3808	4.77235
3810	4.77264
3812	4.773
3814	4.77431
3816	4.77404
3818	4.77377
3820	4.77381
3822	4.77148
3824	4.77255
3826	4.77285
3828	4.77299
3830	4.77311
3832	4.77352
3834	4.77403
3836	4.77477
3838	4.77519
3840	4.77529
3842	4.77297
3844	4.77259
3846	4.77417
3848	4.77518
3850	4.77525
3852	4.77619
3854	4.77674
3856	4.77657
3858	4.77749
3860	4.77892
3862	4.77884
3864	4.77652
3866	4.77598
3868	4.77525
3870	4.77568
3872	4.77636
3874	4.7774
3876	4.7769
3878	4.77579
3880	4.77543
3882	4.77579
3884	4.77528
3886	4.77507
3888	4.77413
3890	4.77396
3892	4.77481
3894	4.77517
3896	4.77508
3898	4.77541
3900	4.77538
3902	4.77492
3904	4.77449
3906	4.77568
3908	4.77588
3910	4.77584
3912	4.77503
3914	4.77464
3916	4.77496
3918	4.77549
3920	4.77585
3922	4.77411
3924	4.77248
3926	4.77282
3928	4.77374
3930	4.77388
3932	4.77343
3934	4.77381
3936	4.77293
3938	4.77333
3940	4.77575
3942	4.77582
3944	4.77684
3946	4.77705
3948	4.776
3950	4.77372
3952	4.77235
3954	4.77008
3956	4.76738
3958	4.76523
3960	4.76164
3962	4.75684
3964	4.75452
3966	4.75205
3968	4.7503
3970	4.74895
3972	4.74823
3974	4.74709
3976	4.74639
3978	4.74801
3980	4.74944
3982	4.7513
3984	4.75467
3986	4.75596
3988	4.75679
3990	4.75814
3992	4.75943
3994	4.75949
3996	4.76217
3998	4.7641
4000	4.76396
4002	4.76575
4004	4.76664
4006	4.76656
4008	4.76659
4010	4.76661
4012	4.76696
4014	4.76865
4016	4.76835
4018	4.76772
4020	4.76728
4022	4.76706
4024	4.76797
4026	4.76779
4028	4.76785
4030	4.76813
4032	4.76871
4034	4.76846
4036	4.76917
4038	4.76851
4040	4.76988
4042	4.77066
4044	4.77096
4046	4.77092
4048	4.77253
4050	4.77225
4052	4.77166
4054	4.77113
4056	4.77136
4058	4.7715
4060	4.77005
4062	4.7704
4064	4.77171
4066	4.773
4068	4.77441
4070	4.77442
4072	4.77435
4074	4.77444
4076	4.77618
4078	4.77632
4080	4.77586
4082	4.77441
4084	4.77521
4086	4.77667
4088	4.77637
4090	4.77756
4092	4.77682
4094	4.77556
4096	4.77536
4098	4.77501
4100	4.77553
4102	4.77578
4104	4.77534
4106	4.77471
4108	4.77635
4110	4.77649
4112	4.7769
4114	4.77657
4116	4.7752
4118	4.77429
4120	4.77564
4122	4.77635
4124	4.77635
4126	4.7775
4128	4.77697
4130	4.77714
4132	4.77701
4134	4.77687
4136	4.7757
4138	4.7747
4140	4.77573
4142	4.7749
4144	4.77549
4146	4.77684
4148	4.77742
4150	4.77655
4152	4.77604
4154	4.77604
4156	4.77774
4158	4.77813
4160	4.77715
4162	4.77679
4164	4.77634
4166	4.77641
4168	4.77658
4170	4.77793
4172	4.77848
4174	4.77794
4176	4.77659
4178	4.77665
4180	4.77759
4182	4.77735
4184	4.77691
4186	4.77832
4188	4.77796
4190	4.77821
4192	4.77765
4194	4.77595
4196	4.77429
4198	4.77496
4200	4.77546
4202	4.77669
4204	4.77775
4206	4.77785
4208	4.78004
4210	4.78014
4212	4.78026
4214	4.77996
4216	4.77811
4218	4.77724
4220	4.77756
4222	4.77728
4224	4.77651
4226	4.77635
4228	4.77557
4230	4.77293
4232	4.76972
4234	4.76743
4236	4.76429
4238	4.76114
4240	4.75873
4242	4.75857
4244	4.75673
4246	4.75561
4248	4.75504
4250	4.75425
4252	4.75489
4254	4.75568
4256	4.75439
4258	4.75576
4260	4.75816
4262	4.75993
4264	4.76237
4266	4.76377
4268	4.76314
4270	4.76314
4272	4.76415
4274	4.76468
4276	4.7657
4278	4.76643
4280	4.76785
4282	4.76823
4284	4.76935
4286	4.77082
4288	4.77053
4290	4.77036
4292	4.77039
4294	4.77114
4296	4.77276
4298	4.77289
4300	4.77254
4302	4.77333
4304	4.77309
4306	4.77377
4308	4.77426
4310	4.77392
4312	4.77361
4314	4.7742
4316	4.77385
4318	4.77329
4320	4.77446
4322	4.77625
4324	4.7772
4326	4.77648
4328	4.77475
4330	4.77423
4332	4.77551
4334	4.77583
4336	4.7773
4338	4.77823
4340	4.77912
4342	4.77868
4344	4.77748
4346	4.77806
4348	4.77798
4350	4.77749
4352	4.77704
4354	4.77686
4356	4.77624
4358	4.77562
4360	4.77569
4362	4.77671
4364	4.7779
4366	4.77886
4368	4.77887
4370	4.77842
4372	4.77791
4374	4.77768
4376	4.77728
4378	4.77701
4380	4.77702
4382	4.7749
4384	4.77502
4386	4.77649
4388	4.77644
4390	4.77663
4392	4.77756
4394	4.77735
4396	4.77761
4398	4.7789
4400	4.77835
4402	4.77781
4404	4.7779
4406	4.77762
4408	4.77744
4410	4.77679
4412	4.77741
4414	4.7781
4416	4.7768
4418	4.77703
4420	4.77739
4422	4.77882
4424	4.77749
4426	4.77642
4428	4.77561
4430	4.775
4432	4.77637
4434	4.77826
4436	4.77887
4438	4.77883
4440	4.77934
4442	4.77907
4444	4.78004
4446	4.78058
4448	4.78043
4450	4.78119
4452	4.78301
4454	4.78235
4456	4.77999
4458	4.77854
4460	4.77808
4462	4.77898
4464	4.77798
4466	4.77867
4468	4.77895
4470	4.77842
4472	4.77895
4474	4.77853
4476	4.77899
4478	4.77924
4480	4.77826
4482	4.77786
4484	4.77949
4486	4.77887
4488	4.77676
4490	4.77794
4492	4.77887
4494	4.78029
4496	4.78074
4498	4.78243
4500	4.78288
4502	4.78257
4504	4.78261
4506	4.78192
4508	4.7795
4510	4.77657
4512	4.77357
4514	4.77156
4516	4.76982
4518	4.76868
4520	4.76668
4522	4.76436
4524	4.76209
4526	4.76083
4528	4.75799
4530	4.75646
4532	4.75629
4534	4.75567
4536	4.75837
4538	4.76119
4540	4.76248
4542	4.76401
4544	4.76511
4546	4.76741
4548	4.76967
4550	4.77228
4552	4.77397
4554	4.77425
4556	4.77433
4558	4.7738
4560	4.77316
4562	4.77318
4564	4.77384
4566	4.77513
4568	4.77438
4570	4.77366
4572	4.77403
4574	4.77586
4576	4.77747
4578	4.77745
4580	4.77796
4582	4.77784
4584	4.77767
4586	4.77757
4588	4.77697
4590	4.77678
4592	4.77781
4594	4.77816
4596	4.77761
4598	4.77688
4600	4.77831
4602	4.7789
4604	4.778
4606	4.77803
4608	4.77944
4610	4.78051
4612	4.77985
4614	4.77983
4616	4.77988
4618	4.7804
4620	4.78157
4622	4.78085
4624	4.77982
4626	4.78079
4628	4.78148
4630	4.78186
4632	4.78184
4634	4.78225
4636	4.7825
4638	4.78094
4640	4.78018
4642	4.78123
4644	4.78182
4646	4.78104
4648	4.78071
4650	4.78228
4652	4.78196
4654	4.78196
4656	4.77978
4658	4.77903
4660	4.77982
4662	4.78164
4664	4.78155
4666	4.78242
4668	4.7823
4670	4.78196
4672	4.78209
4674	4.78222
4676	4.78161
4678	4.7823
4680	4.78212
4682	4.78062
4684	4.78098
4686	4.78128
4688	4.78133
4690	4.78093
4692	4.77996
4694	4.77985
4696	4.78021
4698	4.78109
4700	4.78209
4702	4.78105
4704	4.78052
4706	4.78107
4708	4.78065
4710	4.77977
4712	4.7814
4714	4.78072
4716	4.78167
4718	4.78237
4720	4.78206
4722	4.78204
4724	4.7816
4726	4.78094
4728	4.78175
4730	4.78342
4732	4.78394
4734	4.78428
4736	4.78424
4738	4.78362
4740	4.78302
4742	4.78212
4744	4.78016
4746	4.78068
4748	4.7813
4750	4.78077
4752	4.78288
4754	4.78191
4756	4.78157
4758	4.78169
4760	4.78128
4762	4.78113
4764	4.7835
4766	4.78451
4768	4.78437
4770	4.78428
4772	4.78456
4774	4.78369
4776	4.78266
4778	4.78281
4780	4.78271
4782	4.77894
4784	4.77672
4786	4.77477
4788	4.77152
4790	4.76901
4792	4.76867
4794	4.76642
4796	4.76516
4798	4.76379
4800	4.76233
4802	4.76256
4804	4.76407
4806	4.76295
4808	4.76375
4810	4.76395
4812	4.7642
4814	4.7659
4816	4.76778
4818	4.76815
4820	4.77072
4822	4.77351
4824	4.77428
4826	4.77443
4828	4.77551
4830	4.77651
4832	4.77854
4834	4.77857
4836	4.77769
4838	4.77735
4840	4.77877
4842	4.77826
4844	4.77738
4846	4.77755
4848	4.77712
4850	4.77844
4852	4.77801
4854	4.77947
4856	4.78072
4858	4.77913
4860	4.77874
4862	4.77905
4864	4.77986
4866	4.77984
4868	4.77968
4870	4.77978
4872	4.77993
4874	4.78214
4876	4.78244
4878	4.78198
4880	4.78128
4882	4.78241
4884	4.78158
4886	4.78056
4888	4.78257
4890	4.7821
4892	4.78225
4894	4.78188
4896	4.78181
4898	4.78266
4900	4.78122
4902	4.78092
4904	4.78096
4906	4.78025
4908	4.78137
4910	4.78111
4912	4.78064
4914	4.78144
4916	4.7818
4918	4.78263
4920	4.78322
4922	4.78237
4924	4.7805
4926	4.78092
4928	4.78161
4930	4.78258
4932	4.78235
4934	4.78144
4936	4.78121
4938	4.78165
4940	4.7814
4942	4.78055
4944	4.78008
4946	4.77996
4948	4.78009
4950	4.78012
4952	4.78063
4954	4.78301
4956	4.78474
4958	4.78351
4960	4.784
4962	4.78416
4964	4.78314
4966	4.78401
4968	4.78357
4970	4.78266
4972	4.78248
4974	4.78277
4976	4.78284
4978	4.78268
4980	4.78225
4982	4.78197
4984	4.78036
4986	4.78044
4988	4.78156
4990	4.78181
4992	4.78191
4994	4.78354
4996	4.78486
4998	4.78407
5000	4.78434
5002	4.78525
5004	4.78536
5006	4.78374
5008	4.78214
5010	4.78024
5012	4.78116
5014	4.78397
5016	4.78476
5018	4.78408
5020	4.78382
5022	4.78431
5024	4.78361
5026	4.78336
5028	4.78324
5030	4.78154
5032	4.78126
5034	4.78223
5036	4.78233
5038	4.78134
5040	4.78016
5042	4.78037
5044	4.77998
5046	4.78172
5048	4.78332
5050	4.78331
5052	4.78254
5054	4.78283
5056	4.78139
5058	4.77862
5060	4.77576
5062	4.77366
5064	4.77212
5066	4.77105
5068	4.76968
5070	4.76951
5072	4.76797
5074	4.76651
5076	4.76474
5078	4.76412
5080	4.7643
5082	4.76451
5084	4.76468
5086	4.76707
5088	4.76965
5090	4.77125
5092	4.77213
5094	4.77225
5096	4.77408
5098	4.77531
5100	4.77503
5102	4.77587
5104	4.77691
5106	4.77699
5108	4.77783
5110	4.77665
5112	4.77646
5114	4.77705
5116	4.77811
5118	4.77858
5120	4.77818
5122	4.77894
5124	4.77923
5126	4.77988
5128	4.77995
5130	4.78073
5132	4.78255
5134	4.78228
5136	4.7815
5138	4.78158
5140	4.78149
5142	4.78089
5144	4.78133
5146	4.78075
5148	4.78107
5150	4.77988
5152	4.77963
5154	4.77891
5156	4.77918
5158	4.78125
5160	4.78175
5162	4.78238
5164	4.7824
5166	4.78178
5168	4.78162
5170	4.78218
5172	4.78212
5174	4.78245
5176	4.78242
5178	4.78251
5180	4.78389
5182	4.7847
5184	4.78483
5186	4.78463
5188	4.78362
5190	4.78291
5192	4.78263
5194	4.78263
5196	4.78308
5198	4.78401
5200	4.7834
5202	4.78285
5204	4.78294
5206	4.78308
5208	4.78374
5210	4.78468
5212	4.78609
5214	4.78547
5216	4.78523
5218	4.78588
5220	4.78444
5222	4.7833
5224	4.78251
5226	4.78211
5228	4.78402
5230	4.78407
5232	4.78398
5234	4.78306
5236	4.78195
5238	4.78116
5240	4.78353
5242	4.78441
5244	4.78436
5246	4.78294
5248	4.78318
5250	4.78363
5252	4.78393
5254	4.78351
5256	4.78434
5258	4.78406
5260	4.78374
5262	4.78382
5264	4.78412
5266	4.78428
5268	4.78333
5270	4.78303
5272	4.78212
5274	4.78265
5276	4.78292
5278	4.78286
5280	4.78291
5282	4.78276
5284	4.78239
5286	4.78174
5288	4.78215
5290	4.78208
5292	4.78236
5294	4.78297
5296	4.78277
5298	4.78197
5300	4.78382
5302	4.78348
5304	4.78307
5306	4.78358
5308	4.78259
5310	4.78345
5312	4.78302
5314	4.78265
5316	4.78241
5318	4.78282
5320	4.78294
5322	4.78435
5324	4.78398
5326	4.78377
5328	4.78365
5330	4.78282
5332	4.7825
5334	4.78005
5336	4.77815
5338	4.77498
5340	4.77361
5342	4.77255
5344	4.77135
5346	4.77131
5348	4.77069
5350	4.76851
5352	4.76701
5354	4.76564
5356	4.76489
5358	4.76627
5360	4.76672
5362	4.76935
5364	4.77165
5366	4.77111
5368	4.77112
5370	4.77283
5372	4.77425
5374	4.77551
5376	4.77617
5378	4.77769
5380	4.77965
5382	4.78057
5384	4.78176
5386	4.78084
5388	4.7813
5390	4.78139
5392	4.78164
5394	4.78089
5396	4.78058
5398	4.78092
5400	4.77947
5402	4.77884
5404	4.78002
5406	4.77956
5408	4.77955
5410	4.7808
5412	4.78162
5414	4.78214
5416	4.78183
5418	4.78124
5420	4.78014
5422	4.78003
5424	4.78226
5426	4.7826
5428	4.78306
5430	4.78424
5432	4.78346
5434	4.7829
5436	4.7815
5438	4.78225
5440	4.78339
5442	4.78364
5444	4.78339
5446	4.78351
5448	4.78267
5450	4.7828
5452	4.78447
5454	4.78446
5456	4.7853
5458	4.78551
5460	4.78473
5462	4.78366
5464	4.78316
5466	4.78162
5468	4.78071
5470	4.78185
5472	4.78208
5474	4.78153
5476	4.7823
5478	4.78307
5480	4.78356
5482	4.78293
5484	4.78191
5486	4.78142
5488	4.78159
5490	4.78047
5492	4.78082
5494	4.78227
5496	4.78315
5498	4.78241
5500	4.78159
5502	4.78155
5504	4.78364
5506	4.78488
5508	4.78419
5510	4.78547
5512	4.78527
5514	4.78463
5516	4.7833
5518	4.78337
5520	4.78342
5522	4.78329
5524	4.78313
5526	4.78313
5528	4.78379
5530	4.78297
5532	4.7827
5534	4.78274
5536	4.7829
5538	4.78246
5540	4.78188
5542	4.78217
5544	4.78277
5546	4.78254
5548	4.78205
5550	4.78238
5552	4.78318
5554	4.78372
5556	4.78306
5558	4.78348
5560	4.78336
5562	4.78295
5564	4.78199
5566	4.78087
5568	4.78076
5570	4.78201
5572	4.78242
5574	4.7841
5576	4.78424
5578	4.78559
5580	4.78476
5582	4.78479
5584	4.78268
5586	4.78202
5588	4.78263
5590	4.78237
5592	4.7819
5594	4.78363
5596	4.7849
5598	4.78374
5600	4.7834
5602	4.78299
5604	4.78233
5606	4.78385
5608	4.78373
5610	4.78093
5612	4.778
5614	4.77643
5616	4.77469
5618	4.77329
5620	4.77142
5622	4.76904
5624	4.76972
5626	4.76902
5628	4.76744
5630	4.76598
5632	4.7655
5634	4.76687
5636	4.76837
5638	4.76915
5640	4.77111
5642	4.77229
5644	4.77329
5646	4.7735
5648	4.77554
5650	4.77799
5652	4.77879
5654	4.77762
5656	4.77887
5658	4.7795
5660	4.78002
5662	4.78051
5664	4.77971
5666	4.78104
5668	4.78086
5670	4.78114
5672	4.78106
5674	4.78131
5676	4.78246
5678	4.78269
5680	4.78288
5682	4.78298
5684	4.7826
5686	4.78192
5688	4.78155
5690	4.78154
5692	4.78243
5694	4.78322
5696	4.7839
5698	4.78409
5700	4.78402
5702	4.78445
5704	4.78484
5706	4.78406
5708	4.78369
5710	4.78323
5712	4.7837
5714	4.78413
5716	4.78368
5718	4.78386
5720	4.78416
5722	4.78301
5724	4.78156
5726	4.78029
5728	4.78123
5730	4.78183
5732	4.78256
5734	4.78315
5736	4.78215
5738	4.78221
5740	4.78298
5742	4.78328
5744	4.78291
5746	4.78272
5748	4.78219
5750	4.78044
5752	4.78174
5754	4.78143
5756	4.78206
5758	4.78312
5760	4.78455
5762	4.78273
5764	4.78155
5766	4.78143
5768	4.78085
5770	4.78168
5772	4.78264
5774	4.78475
5776	4.78549
5778	4.7853
5780	4.78482
5782	4.78479
5784	4.7844
5786	4.78411
5788	4.78276
5790	4.78279
5792	4.78436
5794	4.78481
5796	4.78412
5798	4.7847
5800	4.78448
5802	4.78398
5804	4.78302
5806	4.78314
5808	4.78321
5810	4.78459
5812	4.78487
5814	4.78468
5816	4.78459
5818	4.78538
5820	4.78677
5822	4.78669
5824	4.78532
5826	4.78576
5828	4.7861
5830	4.78505
5832	4.78435
5834	4.78463
5836	4.78461
5838	4.78449
5840	4.78449
5842	4.78363
5844	4.78207
5846	4.78352
5848	4.78363
5850	4.78319
5852	4.78322
5854	4.78361
5856	4.7839
5858	4.78385
5860	4.78283
5862	4.78274
5864	4.78348
5866	4.78358
5868	4.78134
5870	4.78223
5872	4.78138
5874	4.7814
5876	4.7812
5878	4.78198
5880	4.78348
5882	4.78385
5884	4.78203
5886	4.77887
5888	4.77792
5890	4.77579
5892	4.77276
5894	4.77136
5896	4.77189
5898	4.77264
5900	4.77193
5902	4.77091
5904	4.77032
5906	4.769
5908	4.76693
5910	4.76674
5912	4.7681
5914	4.76995
5916	4.77197
5918	4.77336
5920	4.77455
5922	4.77543
5924	4.77597
5926	4.77616
5928	4.77752
5930	4.77857
5932	4.77902
5934	4.78076
5936	4.78042
5938	4.77939
5940	4.77981
5942	4.78077
5944	4.78078
5946	4.78049
5948	4.78064
5950	4.78107
5952	4.78199
5954	4.78319
5956	4.78287
5958	4.78226
5960	4.78187
5962	4.78267
5964	4.78314
5966	4.7823
5968	4.7827
5970	4.78198
5972	4.78221
5974	4.78351
5976	4.78402
5978	4.78414
5980	4.7831
5982	4.78367
5984	4.78388
5986	4.78425
5988	4.78292
5990	4.7826
5992	4.78408
5994	4.7843
5996	4.78422
5998	4.78403
6000	4.7846
6002	4.78388
6004	4.78451
6006	4.78527
6008	4.78466
6010	4.78357
6012	4.78142
6014	4.7809
6016	4.78051
6018	4.78078
6020	4.78034
6022	4.78099
6024	4.78266
6026	4.78372
6028	4.78306
6030	4.78217
6032	4.78163
6034	4.78201
6036	4.78215
6038	4.78196
6040	4.78199
6042	4.78254
6044	4.7827
6046	4.78255
6048	4.78402
6050	4.78397
6052	4.78286
6054	4.78143
6056	4.78263
6058	4.78412
6060	4.78499
6062	4.78488
6064	4.78379
6066	4.7836
6068	4.78383
6070	4.78266
6072	4.78124
6074	4.78181
6076	4.78369
6078	4.78514
6080	4.78467
6082	4.78409
6084	4.78463
6086	4.78439
6088	4.78482
6090	4.7844
6092	4.78467
6094	4.78478
6096	4.78416
6098	4.78531
6100	4.78507
6102	4.78478
6104	4.7841
6106	4.7851
6108	4.78487
6110	4.78449
6112	4.78412
6114	4.78186
6116	4.78299
6118	4.78408
6120	4.78378
6122	4.7842
6124	4.7854
6126	4.78644
6128	4.78637
6130	4.78578
6132	4.78386
6134	4.78467
6136	4.78446
6138	4.7835
6140	4.78335
6142	4.78358
6144	4.78296
6146	4.78373
6148	4.78427
6150	4.785
6152	4.78389
6154	4.78374
6156	4.78446
6158	4.78488
6160	4.78269
6162	4.77865
6164	4.77639
6166	4.77549
6168	4.77385
6170	4.7711
6172	4.77004
6174	4.77119
6176	4.77105
6178	4.76929
6180	4.76925
6182	4.76992
6184	4.76942
6186	4.76861
6188	4.76759
6190	4.76931
6192	4.77009
6194	4.77119
6196	4.77154
6198	4.77174
6200	4.77167
6202	4.77263
6204	4.7735
6206	4.77564
6208	4.77521
6210	4.77701
6212	4.77961
6214	4.7792
6216	4.77963
6218	4.77998
6220	4.78075
6222	4.78115
6224	4.78111
6226	4.78274
6228	4.78292
6230	4.78307
6232	4.78335
6234	4.78273
6236	4.78241
6238	4.78398
6240	4.78356
6242	4.78365
6244	4.78329
6246	4.78347
6248	4.7822
6250	4.78174
6252	4.78151
6254	4.78217
6256	4.78109
6258	4.77998
6260	4.78044
6262	4.7813
6264	4.78106
6266	4.7804
6268	4.7799
6270	4.78037
6272	4.7809
6274	4.78167
6276	4.78312
6278	4.78454
6280	4.78327
6282	4.78235
6284	4.78068
6286	4.77998
6288	4.78112
6290	4.7816
6292	4.78127
6294	4.78088
6296	4.78198
6298	4.78148
6300	4.78276
6302	4.78271
6304	4.78226
6306	4.78395
6308	4.78374
6310	4.78277
6312	4.78277
6314	4.78158
6316	4.78109
6318	4.78223
6320	4.78245
6322	4.78097
6324	4.78139
6326	4.78118
6328	4.78155
6330	4.78181
6332	4.7818
6334	4.78081
6336	4.78101
6338	4.78249
6340	4.78412
6342	4.78529
6344	4.78509
6346	4.78499
6348	4.78606
6350	4.7864
6352	4.78606
6354	4.78531
6356	4.78556
6358	4.78526
6360	4.7847
6362	4.78511
6364	4.78465
6366	4.78439
6368	4.78447
6370	4.78332
6372	4.7821
6374	4.78154
6376	4.78077
6378	4.78103
6380	4.78172
6382	4.78236
6384	4.78173
6386	4.78153
6388	4.7824
6390	4.78322
6392	4.7849
6394	4.78555
6396	4.78387
6398	4.7838
6400	4.78352
6402	4.78331
6404	4.78145
6406	4.78113
6408	4.78239
6410	4.7835
6412	4.78545
6414	4.78503
6416	4.78401
6418	4.78273
6420	4.78076
6422	4.78011
6424	4.78203
6426	4.78274
6428	4.78329
6430	4.78244
6432	4.78407
6434	4.7853
6436	4.78472
6438	4.78179
6440	4.77998
6442	4.77866
6444	4.77651
6446	4.77461
6448	4.77405
6450	4.77318
6452	4.77119
6454	4.76934
6456	4.76844
6458	4.76759
6460	4.76675
6462	4.76705
6464	4.76558
6466	4.76668
6468	4.76777
6470	4.77074
6472	4.77207
6474	4.77307
6476	4.77437
6478	4.77493
6480	4.77654
6482	4.7774
6484	4.77789
6486	4.77863
6488	4.77773
6490	4.77766
6492	4.77814
6494	4.77776
6496	4.77908
6498	4.77982
6500	4.77922
6502	4.77973
6504	4.78057
6506	4.78021
6508	4.78097
6510	4.78144
6512	4.78197
6514	4.78127
6516	4.78119
6518	4.78177
6520	4.78317
6522	4.78249
6524	4.78172
6526	4.78057
6528	4.78019
6530	4.77991
6532	4.77997
6534	4.78057
6536	4.77997
6538	4.78047
6540	4.77989
6542	4.77935
6544	4.77919
6546	4.77945
6548	4.78041
6550	4.78101
6552	4.78147
6554	4.78185
6556	4.78142
6558	4.78164
6560	4.78207
6562	4.78323
6564	4.78291
6566	4.78354
6568	4.78438
6570	4.78444
6572	4.78435
6574	4.78327
6576	4.78287
6578	4.78261
6580	4.78209
6582	4.78092
6584	4.77931
6586	4.77971
6588	4.7808
6590	4.78128
6592	4.78166
6594	4.78095
6596	4.78092
6598	4.78063
6600	4.78018
6602	4.78112
6604	4.78279
6606	4.78411
6608	4.78352
6610	4.78199
6612	4.78207
6614	4.7818
6616	4.78257
6618	4.78199
6620	4.7831
6622	4.78369
6624	4.78311
6626	4.78245
6628	4.78214
6630	4.78134
6632	4.7801
6634	4.78038
6636	4.78046
6638	4.78037
6640	4.78013
6642	4.78009
6644	4.77978
6646	4.78125
6648	4.78261
6650	4.78364
6652	4.78225
6654	4.78207
6656	4.78175
6658	4.78215
6660	4.78242
6662	4.78224
6664	4.78054
6666	4.77963
6668	4.78063
6670	4.78211
6672	4.78248
6674	4.78336
6676	4.78362
6678	4.7835
6680	4.78465
6682	4.78386
6684	4.78144
6686	4.78156
6688	4.78191
6690	4.78162
6692	4.78138
6694	4.78154
6696	4.78186
6698	4.78209
6700	4.78049
6702	4.78053
6704	4.78081
6706	4.78022
