time	cp
3628	4.72967
3630	4.72813
3632	4.72824
3634	4.72914
3636	4.73016
3638	4.72975
3640	4.72951
3642	4.73105
3644	4.73128
3646	4.73149
3648	4.73191
3650	4.73164
3652	4.73101
3654	4.73088
3656	4.72851
3658	4.72403
3660	4.7206
3662	4.71733
3664	4.71542
3666	4.71224
3668	4.70876
3670	4.70717
3672	4.70431
3674	4.70686
3676	4.70661
3678	4.70469
3680	4.70311
3682	4.70443
3684	4.70439
3686	4.70547
3688	4.70865
3690	4.71123
3692	4.71388
3694	4.71386
3696	4.71596
3698	4.71733
3700	4.71833
3702	4.71983
3704	4.71861
3706	4.71929
3708	4.72028
3710	4.72126
3712	4.72262
3714	4.72205
3716	4.72314
3718	4.72391
3720	4.72443
3722	4.72516
3724	4.72539
3726	4.72434
3728	4.72528
3730	4.72595
3732	4.72606
3734	4.72745
3736	4.72894
3738	4.72775
3740	4.72787
3742	4.72736
3744	4.72683
3746	4.72719
3748	4.72833
3750	4.72978
3752	4.73068
3754	4.7312
3756	4.73006
3758	4.72825
3760	4.72779
3762	4.72766
3764	4.72793
3766	4.72962
3768	4.73061
3770	4.73049
3772	4.732
3774	4.73219
3776	4.73172
3778	4.7321
3780	4.73084
3782	4.73069
3784	4.73066
3786	4.72928
3788	4.72945
3790	4.72883
3792	4.72877
3794	4.72797
3796	4.72879
3798	4.72926
3800	4.72949
3802	4.72846
3804	4.72843
3806	4.72934
3808	4.72996
3810	4.72818
3812	4.72849
3814	4.72966
3816	4.73004
3818	4.73013
3820	4.73019
3822	4.72942
3824	4.72964
3826	4.73028
3828	4.72968
3830	4.72772
3832	4.72619
3834	4.72658
3836	4.72771
3838	4.72917
3840	4.73053
3842	4.73126
3844	4.73145
3846	4.73048
3848	4.73158
3850	4.73259
3852	4.73126
3854	4.73154
3856	4.7317
3858	4.73138
3860	4.7316
3862	4.73139
3864	4.73155
3866	4.7326
3868	4.73162
3870	4.73043
3872	4.73143
3874	4.73195
3876	4.73235
3878	4.73179
3880	4.73206
3882	4.73269
3884	4.73166
3886	4.73128
3888	4.7316
3890	4.73128
3892	4.72938
3894	4.72968
3896	4.72808
3898	4.72646
3900	4.72764
3902	4.72845
3904	4.73011
3906	4.7306
3908	4.72889
3910	4.72794
3912	4.72713
3914	4.72565
3916	4.72743
3918	4.72713
3920	4.72665
3922	4.72736
3924	4.72866
3926	4.72842
3928	4.72893
3930	4.7282
3932	4.72675
3934	4.72454
3936	4.72217
3938	4.71999
3940	4.71814
3942	4.71475
3944	4.71404
3946	4.71113
3948	4.70938
3950	4.70897
3952	4.70953
3954	4.7095
3956	4.70887
3958	4.70847
3960	4.70827
3962	4.70923
3964	4.71128
3966	4.71503
3968	4.71819
3970	4.72036
3972	4.72009
3974	4.71878
3976	4.71956
3978	4.72057
3980	4.72363
3982	4.72325
3984	4.72271
3986	4.7224
3988	4.72265
3990	4.72396
3992	4.72435
3994	4.72589
3996	4.72722
3998	4.72843
4000	4.72912
4002	4.72967
4004	4.72951
4006	4.72908
4008	4.729
4010	4.72812
4012	4.7257
4014	4.72405
4016	4.72611
4018	4.72709
4020	4.72582
4022	4.72912
4024	4.73227
4026	4.73107
4028	4.73042
4030	4.73152
4032	4.73146
4034	4.73192
4036	4.73007
4038	4.72913
4040	4.72883
4042	4.73018
4044	4.73088
4046	4.72896
4048	4.72874
4050	4.73016
4052	4.73073
4054	4.73084
4056	4.73104
4058	4.73065
4060	4.73078
4062	4.7301
4064	4.73091
4066	4.72841
4068	4.72742
4070	4.72949
4072	4.73008
4074	4.72866
4076	4.72893
4078	4.72958
4080	4.72836
4082	4.72816
4084	4.72785
4086	4.72745
4088	4.72829
4090	4.72885
4092	4.73018
4094	4.7295
4096	4.72889
4098	4.72847
4100	4.72563
4102	4.72749
4104	4.72954
4106	4.72993
4108	4.73239
4110	4.73422
4112	4.73273
4114	4.7328
4116	4.73119
4118	4.73047
4120	4.72885
4122	4.72832
4124	4.72891
4126	4.73006
4128	4.72913
4130	4.72872
4132	4.73076
4134	4.72995
4136	4.73082
4138	4.73158
4140	4.73081
4142	4.73099
4144	4.73175
4146	4.73222
4148	4.73062
4150	4.72962
4152	4.7287
4154	4.72837
4156	4.72944
4158	4.7317
4160	4.73187
4162	4.72933
4164	4.73004
4166	4.73081
4168	4.72954
4170	4.72904
4172	4.73015
4174	4.7316
4176	4.73116
4178	4.73245
4180	4.73324
4182	4.73067
4184	4.73052
4186	4.7309
4188	4.73114
4190	4.73092
4192	4.73016
4194	4.72922
4196	4.72903
4198	4.73068
4200	4.73022
4202	4.72989
4204	4.72999
4206	4.72942
4208	4.72894
4210	4.72627
4212	4.7231
4214	4.72147
4216	4.71824
4218	4.71503
4220	4.71371
4222	4.71065
4224	4.70934
4226	4.70857
4228	4.70733
4230	4.70562
4232	4.70482
4234	4.70443
4236	4.70696
4238	4.70936
4240	4.71121
4242	4.71507
4244	4.71811
4246	4.72018
4248	4.72141
4250	4.72219
4252	4.7229
4254	4.72415
4256	4.72537
4258	4.72513
4260	4.72758
4262	4.72889
4264	4.72831
4266	4.72756
4268	4.72797
4270	4.7297
4272	4.73097
4274	4.72932
4276	4.72894
4278	4.72913
4280	4.72851
4282	4.72778
4284	4.72771
4286	4.72838
4288	4.72827
4290	4.72952
4292	4.72941
4294	4.7295
4296	4.72869
4298	4.72797
4300	4.72702
4302	4.7284
4304	4.7294
4306	4.72992
4308	4.7324
4310	4.73149
4312	4.73037
4314	4.73002
4316	4.73031
4318	4.72958
4320	4.73094
4322	4.73164
4324	4.73021
4326	4.73011
4328	4.73093
4330	4.73132
4332	4.7307
4334	4.73127
4336	4.73033
4338	4.72993
4340	4.73027
4342	4.72959
4344	4.73033
4346	4.73108
4348	4.72922
4350	4.72946
4352	4.73006
4354	4.73006
4356	4.72939
4358	4.72879
4360	4.72769
4362	4.72783
4364	4.72887
4366	4.72774
4368	4.72774
4370	4.72922
4372	4.72961
4374	4.72988
4376	4.72964
4378	4.73022
4380	4.73022
4382	4.73194
4384	4.7312
4386	4.73149
4388	4.73273
4390	4.7318
4392	4.73086
4394	4.7324
4396	4.73189
4398	4.72972
4400	4.72984
4402	4.7312
4404	4.73174
4406	4.73183
4408	4.73249
4410	4.73065
4412	4.73203
4414	4.73279
4416	4.73083
4418	4.73112
4420	4.73216
4422	4.73297
4424	4.73353
4426	4.73282
4428	4.73277
4430	4.73334
4432	4.73102
4434	4.73168
4436	4.73233
4438	4.73191
4440	4.73008
4442	4.73091
4444	4.72992
4446	4.72954
4448	4.73038
4450	4.72937
4452	4.72904
4454	4.7285
4456	4.7293
4458	4.73165
4460	4.73138
4462	4.73105
4464	4.73035
4466	4.72985
4468	4.73011
4470	4.73161
4472	4.73053
4474	4.73053
4476	4.72994
4478	4.72966
4480	4.7305
4482	4.73153
4484	4.73077
4486	4.72647
4488	4.72132
4490	4.71928
4492	4.71901
4494	4.71875
4496	4.71653
4498	4.71439
4500	4.71469
4502	4.71249
4504	4.71028
4506	4.71009
4508	4.71026
4510	4.71096
4512	4.71212
4514	4.7142
4516	4.71541
4518	4.71476
4520	4.71504
4522	4.71865
4524	4.72144
4526	4.72254
4528	4.72523
4530	4.72666
4532	4.72722
4534	4.7269
4536	4.7258
4538	4.72637
4540	4.72691
4542	4.7271
4544	4.72831
4546	4.72792
4548	4.72759
4550	4.7265
4552	4.72631
4554	4.72764
4556	4.72938
4558	4.72928
4560	4.73073
4562	4.73118
4564	4.72928
4566	4.72853
4568	4.72757
4570	4.7275
4572	4.72898
4574	4.72867
4576	4.72984
4578	4.7321
4580	4.73162
4582	4.73063
4584	4.73052
4586	4.73043
4588	4.73047
4590	4.73091
4592	4.73204
4594	4.73193
4596	4.73203
4598	4.73044
4600	4.7289
4602	4.72715
4604	4.72771
4606	4.72737
4608	4.72676
4610	4.72761
4612	4.72814
4614	4.72862
4616	4.73054
4618	4.73092
4620	4.73144
4622	4.73125
4624	4.73156
4626	4.7309
4628	4.73083
4630	4.7303
4632	4.73053
4634	4.73119
4636	4.73141
4638	4.73147
4640	4.73119
4642	4.731
4644	4.73012
4646	4.73046
4648	4.73024
4650	4.73085
4652	4.73294
4654	4.73229
4656	4.7317
4658	4.73123
4660	4.73008
4662	4.729
4664	4.72894
4666	4.73142
4668	4.73174
4670	4.73096
4672	4.73074
4674	4.7308
4676	4.73032
4678	4.72968
4680	4.7309
4682	4.73094
4684	4.72972
4686	4.72893
4688	4.72935
4690	4.73029
4692	4.73197
4694	4.73468
4696	4.73324
4698	4.7324
4700	4.73176
4702	4.7298
4704	4.72933
4706	4.72846
4708	4.7284
4710	4.72883
4712	4.73035
4714	4.73102
4716	4.73155
4718	4.73208
4720	4.73136
4722	4.72997
4724	4.73077
4726	4.73099
4728	4.73252
4730	4.73335
4732	4.7323
4734	4.732
4736	4.73067
4738	4.72963
4740	4.72877
4742	4.73126
4744	4.73205
4746	4.73126
4748	4.72993
4750	4.7295
4752	4.7296
4754	4.72869
4756	4.72874
4758	4.73008
4760	4.7277
4762	4.72463
4764	4.72224
4766	4.7203
4768	4.71725
4770	4.71473
4772	4.71331
4774	4.71278
4776	4.7111
4778	4.70949
4780	4.70916
4782	4.70892
4784	4.70742
4786	4.71091
4788	4.71319
4790	4.71455
4792	4.71805
4794	4.71907
4796	4.71995
4798	4.72048
4800	4.72024
4802	4.72235
4804	4.72588
4806	4.72733
4808	4.72835
4810	4.72873
4812	4.72861
4814	4.72973
4816	4.72995
4818	4.72831
4820	4.72923
4822	4.72767
4824	4.72529
4826	4.72634
4828	4.72739
4830	4.72987
4832	4.72937
4834	4.72742
4836	4.72762
4838	4.72635
4840	4.72871
4842	4.72918
4844	4.72741
4846	4.72745
4848	4.72965
4850	4.73113
4852	4.72974
4854	4.73029
4856	4.7303
4858	4.73152
4860	4.73256
4862	4.73156
4864	4.731
4866	4.73118
4868	4.73203
4870	4.73176
4872	4.73098
4874	4.73013
4876	4.72914
4878	4.72737
4880	4.72886
4882	4.73018
4884	4.73042
4886	4.73072
4888	4.73021
4890	4.72996
4892	4.72951
4894	4.72907
4896	4.72891
4898	4.73091
4900	4.72944
4902	4.72877
4904	4.72842
4906	4.72822
4908	4.72831
4910	4.72787
4912	4.72874
4914	4.72857
4916	4.72742
4918	4.72976
4920	4.7313
4922	4.73073
4924	4.73022
4926	4.73028
4928	4.73177
4930	4.73161
4932	4.73008
4934	4.73009
4936	4.72949
4938	4.72964
4940	4.73102
4942	4.7314
4944	4.73282
4946	4.73116
4948	4.73061
4950	4.72983
4952	4.72917
4954	4.72886
4956	4.72939
4958	4.72906
4960	4.72642
4962	4.7267
4964	4.72787
4966	4.72744
4968	4.72922
4970	4.72842
4972	4.72851
4974	4.72899
4976	4.72849
4978	4.72858
4980	4.72855
4982	4.72866
4984	4.72882
4986	4.72921
4988	4.72839
4990	4.72859
4992	4.72894
4994	4.73019
4996	4.73068
4998	4.73205
5000	4.72988
5002	4.72874
5004	4.73075
5006	4.73211
5008	4.7312
5010	4.72967
5012	4.72791
5014	4.72748
5016	4.72837
5018	4.72824
5020	4.72826
5022	4.72811
5024	4.72947
5026	4.72981
5028	4.7307
5030	4.7295
5032	4.72828
5034	4.72998
5036	4.72984
5038	4.72826
5040	4.72579
5042	4.72227
5044	4.71899
5046	4.71594
5048	4.71503
5050	4.71493
5052	4.71233
5054	4.71185
5056	4.71164
5058	4.71131
5060	4.70775
5062	4.7057
5064	4.70726
5066	4.70927
5068	4.71189
5070	4.71433
5072	4.71713
5074	4.72113
5076	4.72341
5078	4.72486
5080	4.72441
5082	4.72431
5084	4.72244
5086	4.72036
5088	4.72156
5090	4.72335
5092	4.72476
5094	4.725
5096	4.72624
5098	4.72744
5100	4.72825
5102	4.72839
5104	4.72899
5106	4.7303
5108	4.72956
5110	4.72797
5112	4.72744
5114	4.72724
5116	4.72778
5118	4.72665
5120	4.72584
5122	4.72731
5124	4.72808
5126	4.7281
5128	4.73053
5130	4.73178
5132	4.73184
5134	4.7329
5136	4.733
5138	4.73117
5140	4.73008
5142	4.72982
5144	4.72783
5146	4.72811
5148	4.7289
5150	4.72938
5152	4.72749
5154	4.72755
5156	4.72693
5158	4.72598
5160	4.72838
5162	4.72895
5164	4.7295
5166	4.73249
5168	4.73067
5170	4.72962
5172	4.73001
5174	4.73178
5176	4.73184
5178	4.73134
5180	4.73026
5182	4.72954
5184	4.72858
5186	4.72992
5188	4.72975
5190	4.72861
5192	4.72841
5194	4.72928
5196	4.72854
5198	4.72614
5200	4.72485
5202	4.7255
5204	4.72627
5206	4.7268
5208	4.72712
5210	4.72584
5212	4.72745
5214	4.72785
5216	4.72759
5218	4.72822
5220	4.72723
5222	4.72891
5224	4.72947
5226	4.72667
5228	4.72481
5230	4.7264
5232	4.72701
5234	4.72694
5236	4.72706
5238	4.7279
5240	4.72883
5242	4.73066
5244	4.73065
5246	4.73116
5248	4.7313
5250	4.72971
5252	4.72964
5254	4.73102
5256	4.73213
5258	4.73109
5260	4.73109
5262	4.73133
5264	4.73009
5266	4.73007
5268	4.72784
5270	4.72878
5272	4.72842
5274	4.72786
5276	4.72819
5278	4.72874
5280	4.72819
5282	4.72958
5284	4.73045
5286	4.73158
5288	4.73028
5290	4.73237
5292	4.73099
5294	4.72923
5296	4.72815
5298	4.72885
5300	4.7292
5302	4.72907
5304	4.72972
5306	4.72856
5308	4.72957
5310	4.72917
5312	4.72552
5314	4.72223
5316	4.71895
5318	4.71722
5320	4.71648
5322	4.71346
5324	4.71228
5326	4.71236
5328	4.70946
5330	4.70909
5332	4.70768
5334	4.70632
5336	4.70543
5338	4.70512
5340	4.70882
5342	4.71177
5344	4.71127
5346	4.71337
5348	4.71564
5350	4.7167
5352	4.71664
5354	4.71851
5356	4.72226
5358	4.72258
5360	4.72285
5362	4.72449
5364	4.72691
5366	4.72725
5368	4.72511
5370	4.72612
5372	4.72813
5374	4.72829
5376	4.72834
5378	4.72707
5380	4.72693
5382	4.7269
5384	4.72741
5386	4.72714
5388	4.72588
5390	4.725
5392	4.72471
5394	4.7273
5396	4.72696
5398	4.7262
5400	4.72533
5402	4.7251
5404	4.72637
5406	4.7263
5408	4.72501
5410	4.7267
5412	4.72796
5414	4.72683
5416	4.72786
5418	4.72858
5420	4.72782
5422	4.72602
5424	4.72554
5426	4.7257
5428	4.72698
5430	4.7281
5432	4.72857
5434	4.7279
5436	4.72739
5438	4.72858
5440	4.72842
5442	4.72786
5444	4.72663
5446	4.7267
5448	4.72841
5450	4.72942
5452	4.7293
5454	4.72746
5456	4.72668
5458	4.72689
5460	4.72741
5462	4.72657
5464	4.72715
5466	4.72751
5468	4.72593
5470	4.72662
5472	4.72915
5474	4.73076
5476	4.72892
5478	4.72785
5480	4.72889
5482	4.72854
5484	4.72879
5486	4.72838
5488	4.72812
5490	4.72639
5492	4.72784
5494	4.72771
5496	4.72841
5498	4.72848
5500	4.72732
5502	4.72893
5504	4.72798
5506	4.72812
5508	4.72851
5510	4.72849
5512	4.72863
5514	4.72731
5516	4.72688
5518	4.72789
5520	4.72966
5522	4.72992
5524	4.72804
5526	4.72663
5528	4.72497
5530	4.72466
5532	4.72487
5534	4.72607
5536	4.72747
5538	4.7278
5540	4.72853
5542	4.72927
5544	4.72777
5546	4.72852
5548	4.72903
5550	4.72785
5552	4.72581
5554	4.7252
5556	4.72579
5558	4.72586
5560	4.72579
5562	4.72679
5564	4.72637
5566	4.72653
5568	4.72981
5570	4.73038
5572	4.73036
5574	4.72954
5576	4.7281
5578	4.7287
5580	4.72815
5582	4.72702
5584	4.7262
5586	4.72615
5588	4.72378
5590	4.72096
5592	4.71846
5594	4.71702
5596	4.71433
5598	4.71425
5600	4.71433
5602	4.712
5604	4.71007
5606	4.70933
5608	4.70716
5610	4.7067
5612	4.70751
5614	4.70531
5616	4.70497
5618	4.70735
5620	4.70955
5622	4.71194
5624	4.71402
5626	4.71418
5628	4.71749
5630	4.72115
5632	4.7232
5634	4.72316
5636	4.72275
5638	4.72312
5640	4.72363
5642	4.72462
5644	4.72355
5646	4.72298
5648	4.72297
5650	4.72365
5652	4.72333
5654	4.72382
5656	4.72508
5658	4.72403
5660	4.72532
5662	4.72602
5664	4.72636
5666	4.72562
5668	4.72343
5670	4.72387
5672	4.72769
5674	4.72799
5676	4.72741
5678	4.72588
5680	4.7248
5682	4.72511
5684	4.72623
5686	4.72494
5688	4.72446
5690	4.72433
5692	4.72594
5694	4.72742
5696	4.72831
5698	4.72888
5700	4.72741
5702	4.72762
5704	4.72635
5706	4.72549
5708	4.72778
5710	4.72749
5712	4.72648
5714	4.72519
5716	4.72702
5718	4.72599
5720	4.72594
5722	4.72595
5724	4.72485
5726	4.72772
5728	4.72928
5730	4.72756
5732	4.72727
5734	4.7282
5736	4.72872
5738	4.72834
5740	4.72674
5742	4.72509
5744	4.72505
5746	4.72682
5748	4.72565
5750	4.72602
5752	4.72846
5754	4.7277
5756	4.72695
5758	4.72612
5760	4.72606
5762	4.72596
5764	4.72656
5766	4.72509
5768	4.72387
5770	4.72418
5772	4.72424
5774	4.72327
5776	4.7249
5778	4.72506
5780	4.72602
5782	4.72569
5784	4.72682
5786	4.72809
5788	4.72963
5790	4.72902
5792	4.72937
5794	4.72968
5796	4.72848
5798	4.72963
5800	4.72919
5802	4.72773
5804	4.72556
5806	4.72767
5808	4.73083
5810	4.72927
5812	4.72751
5814	4.72652
5816	4.72584
5818	4.72579
5820	4.72489
5822	4.72632
5824	4.72864
5826	4.72817
5828	4.72848
5830	4.72756
5832	4.72548
5834	4.72448
5836	4.72585
5838	4.72475
5840	4.72513
5842	4.72631
5844	4.72523
5846	4.72532
5848	4.72623
5850	4.72765
5852	4.72733
5854	4.72707
5856	4.72753
5858	4.72654
5860	4.72531
5862	4.72535
5864	4.72688
5866	4.72457
5868	4.72127
5870	4.71854
5872	4.71543
5874	4.71258
5876	4.71089
5878	4.70967
5880	4.70938
5882	4.70745
5884	4.70742
5886	4.70856
5888	4.70887
5890	4.70878
5892	4.70864
5894	4.70944
5896	4.71135
5898	4.71336
5900	4.7166
5902	4.71817
5904	4.71967
5906	4.72171
5908	4.72088
5910	4.72151
5912	4.72114
5914	4.72146
5916	4.72281
5918	4.72269
5920	4.72339
5922	4.72521
5924	4.72675
5926	4.72466
5928	4.72385
5930	4.72459
5932	4.72437
5934	4.72499
5936	4.72618
5938	4.7243
5940	4.72445
5942	4.7242
5944	4.72435
5946	4.72501
5948	4.7244
5950	4.72473
5952	4.72398
5954	4.72393
5956	4.72555
5958	4.72692
5960	4.72694
5962	4.72555
5964	4.72353
5966	4.72259
5968	4.72404
5970	4.72538
5972	4.72515
5974	4.72547
5976	4.72649
5978	4.72737
5980	4.72703
5982	4.72795
5984	4.72671
5986	4.72652
5988	4.72648
5990	4.72757
5992	4.72816
5994	4.72909
5996	4.72848
5998	4.7283
6000	4.72779
6002	4.72477
6004	4.72427
6006	4.72705
6008	4.72611
6010	4.72485
6012	4.72575
6014	4.72408
6016	4.72314
6018	4.72357
6020	4.72463
6022	4.72542
6024	4.72402
6026	4.72489
6028	4.72591
6030	4.72457
6032	4.72612
6034	4.72512
6036	4.72448
6038	4.72489
6040	4.72524
6042	4.72581
6044	4.72548
6046	4.72514
6048	4.72459
6050	4.72679
6052	4.72633
6054	4.72542
6056	4.72521
6058	4.72459
6060	4.7239
6062	4.72425
6064	4.72253
6066	4.72243
6068	4.72465
6070	4.72591
6072	4.7265
6074	4.72535
6076	4.72414
6078	4.72382
6080	4.72513
6082	4.72459
6084	4.72624
6086	4.7263
6088	4.72708
6090	4.72866
6092	4.72736
6094	4.72783
6096	4.72421
6098	4.72328
6100	4.72473
6102	4.7242
6104	4.72385
6106	4.72385
6108	4.72445
6110	4.72442
6112	4.72586
6114	4.72496
6116	4.72621
6118	4.72611
6120	4.72712
6122	4.72788
6124	4.72832
6126	4.72688
6128	4.7262
6130	4.7268
6132	4.72727
6134	4.72823
6136	4.72773
6138	4.72555
6140	4.72378
6142	4.72161
6144	4.72101
6146	4.71872
6148	4.7168
6150	4.71523
6152	4.71399
6154	4.71371
6156	4.71117
6158	4.70861
6160	4.70834
6162	4.70761
6164	4.70601
6166	4.70573
6168	4.70471
6170	4.70569
6172	4.7086
6174	4.71142
6176	4.71181
6178	4.71271
6180	4.71457
6182	4.71592
6184	4.71629
6186	4.71616
6188	4.71713
6190	4.7189
6192	4.7207
6194	4.72111
6196	4.72058
6198	4.71924
6200	4.71869
6202	4.71917
6204	4.7196
6206	4.72087
6208	4.72183
6210	4.72218
6212	4.72199
6214	4.72171
6216	4.72153
6218	4.72208
6220	4.7248
6222	4.72634
6224	4.72547
6226	4.72372
6228	4.72416
6230	4.72466
6232	4.7257
6234	4.72626
6236	4.72662
6238	4.72615
6240	4.72427
6242	4.72511
6244	4.7241
6246	4.72427
6248	4.72338
6250	4.72142
6252	4.72134
6254	4.72186
6256	4.72124
6258	4.7204
6260	4.72139
6262	4.72126
6264	4.72056
6266	4.72107
6268	4.72054
6270	4.72064
6272	4.7206
6274	4.72287
6276	4.7231
6278	4.72292
6280	4.72166
6282	4.72241
6284	4.72478
6286	4.72508
6288	4.72507
6290	4.7255
6292	4.72537
6294	4.72395
6296	4.72263
6298	4.72316
6300	4.72358
6302	4.72388
6304	4.72553
6306	4.72559
6308	4.72435
6310	4.72314
6312	4.72425
6314	4.72385
6316	4.72246
6318	4.7224
6320	4.72073
6322	4.72082
6324	4.72223
6326	4.72329
6328	4.72442
6330	4.72268
6332	4.72301
6334	4.72547
6336	4.72579
6338	4.72425
6340	4.72458
6342	4.72407
6344	4.7223
6346	4.7223
6348	4.72201
6350	4.72111
6352	4.72104
6354	4.72232
6356	4.72458
6358	4.72516
6360	4.72514
6362	4.72553
6364	4.72723
6366	4.72642
6368	4.7264
6370	4.72657
6372	4.72655
6374	4.726
6376	4.72394
6378	4.72339
6380	4.72446
6382	4.72448
6384	4.72234
6386	4.72079
6388	4.72265
6390	4.724
6392	4.72526
6394	4.72604
6396	4.72519
6398	4.72489
6400	4.72455
6402	4.72389
6404	4.72453
6406	4.72531
6408	4.72612
6410	4.72506
