time	cp
3628	4.68438
3630	4.68415
3632	4.68309
3634	4.68367
3636	4.68236
3638	4.68292
3640	4.68497
3642	4.68566
3644	4.68545
3646	4.68681
3648	4.686
3650	4.68584
3652	4.68581
3654	4.68652
3656	4.68715
3658	4.68624
3660	4.68573
3662	4.68723
3664	4.68944
3666	4.68904
3668	4.68802
3670	4.68686
3672	4.68649
3674	4.68529
3676	4.68099
3678	4.67396
3680	4.66412
3682	4.65466
3684	4.64535
3686	4.63417
3688	4.62555
3690	4.61854
3692	4.61276
3694	4.60877
3696	4.60536
3698	4.6019
3700	4.59957
3702	4.59892
3704	4.60013
3706	4.60225
3708	4.6074
3710	4.61289
3712	4.61557
3714	4.62033
3716	4.62566
3718	4.63042
3720	4.63354
3722	4.63535
3724	4.63882
3726	4.64228
3728	4.6465
3730	4.64959
3732	4.65296
3734	4.65383
3736	4.65483
3738	4.65749
3740	4.65995
3742	4.66244
3744	4.66313
3746	4.66315
3748	4.665
3750	4.66551
3752	4.66559
3754	4.66647
3756	4.66754
3758	4.67058
3760	4.67164
3762	4.67308
3764	4.67362
3766	4.67443
3768	4.67533
3770	4.67642
3772	4.67683
3774	4.67632
3776	4.67669
3778	4.67682
3780	4.67864
3782	4.68024
3784	4.68011
3786	4.68052
3788	4.68139
3790	4.68128
3792	4.68058
3794	4.68071
3796	4.68001
3798	4.67851
3800	4.67803
3802	4.67836
3804	4.67955
3806	4.67949
3808	4.68031
3810	4.6809
3812	4.68308
3814	4.6825
3816	4.68187
3818	4.68216
3820	4.68293
3822	4.68231
3824	4.68357
3826	4.68423
3828	4.68398
3830	4.68592
3832	4.68708
3834	4.68783
3836	4.68699
3838	4.68669
3840	4.68477
3842	4.68358
3844	4.6847
3846	4.68613
3848	4.68599
3850	4.68573
3852	4.68507
3854	4.686
3856	4.68659
3858	4.68681
3860	4.6876
3862	4.68883
3864	4.6883
3866	4.68823
3868	4.6875
3870	4.68701
3872	4.68627
3874	4.68644
3876	4.68667
3878	4.68629
3880	4.68664
3882	4.68741
3884	4.68667
3886	4.6862
3888	4.68717
3890	4.68841
3892	4.68911
3894	4.68837
3896	4.68784
3898	4.68731
3900	4.68724
3902	4.68614
3904	4.6847
3906	4.68504
3908	4.68685
3910	4.68553
3912	4.68464
3914	4.68473
3916	4.68345
3918	4.68413
3920	4.68394
3922	4.68344
3924	4.68475
3926	4.68419
3928	4.684
3930	4.68494
3932	4.68596
3934	4.68556
3936	4.68487
3938	4.6849
3940	4.68636
3942	4.6864
3944	4.68684
3946	4.68722
3948	4.68633
3950	4.68573
3952	4.6816
3954	4.67687
3956	4.67195
3958	4.66776
3960	4.66153
3962	4.65414
3964	4.64974
3966	4.64781
3968	4.64569
3970	4.643
3972	4.63933
3974	4.63706
3976	4.63553
3978	4.63336
3980	4.63382
3982	4.63639
3984	4.63979
3986	4.6439
3988	4.64768
3990	4.65135
3992	4.65281
3994	4.65446
3996	4.65759
3998	4.66044
4000	4.66151
4002	4.66341
4004	4.66699
4006	4.66908
4008	4.67077
4010	4.67242
4012	4.67004
4014	4.67125
4016	4.67268
4018	4.67342
4020	4.67459
4022	4.67519
4024	4.67546
4026	4.67544
4028	4.67539
4030	4.67679
4032	4.67827
4034	4.67912
4036	4.67946
4038	4.67976
4040	4.67994
4042	4.67875
4044	4.68027
4046	4.6812
4048	4.68081
4050	4.68024
4052	4.68152
4054	4.68379
4056	4.68391
4058	4.68424
4060	4.6841
4062	4.68333
4064	4.68502
4066	4.68618
4068	4.68559
4070	4.68469
4072	4.68288
4074	4.68473
4076	4.68552
4078	4.68482
4080	4.68309
4082	4.68279
4084	4.68237
4086	4.68264
4088	4.68414
4090	4.68556
4092	4.68737
4094	4.68659
4096	4.68524
4098	4.68458
4100	4.6847
4102	4.68471
4104	4.68436
4106	4.68455
4108	4.68686
4110	4.68704
4112	4.68638
4114	4.68619
4116	4.6872
4118	4.68664
4120	4.68504
4122	4.68466
4124	4.68508
4126	4.68517
4128	4.6851
4130	4.68375
4132	4.68492
4134	4.68533
4136	4.6869
4138	4.68676
4140	4.68561
4142	4.68536
4144	4.68678
4146	4.68761
4148	4.68785
4150	4.68775
4152	4.68768
4154	4.68673
4156	4.68626
4158	4.68697
4160	4.68746
4162	4.68779
4164	4.68787
4166	4.68814
4168	4.68819
4170	4.68857
4172	4.68936
4174	4.68906
4176	4.68761
4178	4.6874
4180	4.68644
4182	4.68566
4184	4.68519
4186	4.68427
4188	4.68437
4190	4.68641
4192	4.68683
4194	4.68806
4196	4.6875
4198	4.68756
4200	4.68766
4202	4.68832
4204	4.68813
4206	4.68664
4208	4.68585
4210	4.68444
4212	4.68525
4214	4.68713
4216	4.68817
4218	4.68777
4220	4.68842
4222	4.6884
4224	4.68826
4226	4.68878
4228	4.68665
4230	4.68142
4232	4.67744
4234	4.67425
4236	4.66904
4238	4.66432
4240	4.66039
4242	4.65841
4244	4.65828
4246	4.6557
4248	4.65483
4250	4.65225
4252	4.64993
4254	4.64868
4256	4.65046
4258	4.65259
4260	4.65495
4262	4.65782
4264	4.66005
4266	4.66215
4268	4.66459
4270	4.66617
4272	4.66733
4274	4.66921
4276	4.67113
4278	4.67076
4280	4.67269
4282	4.67434
4284	4.67466
4286	4.67473
4288	4.67461
4290	4.67465
4292	4.67474
4294	4.67589
4296	4.67785
4298	4.67884
4300	4.68025
4302	4.68093
4304	4.68122
4306	4.68213
4308	4.68304
4310	4.68363
4312	4.68409
4314	4.68422
4316	4.68284
4318	4.68223
4320	4.68281
4322	4.68234
4324	4.68219
4326	4.68094
4328	4.68172
4330	4.68159
4332	4.68195
4334	4.68284
4336	4.68518
4338	4.68517
4340	4.68653
4342	4.6865
4344	4.68518
4346	4.687
4348	4.68723
4350	4.6866
4352	4.68627
4354	4.68653
4356	4.68578
4358	4.68553
4360	4.68467
4362	4.68376
4364	4.68464
4366	4.68557
4368	4.68613
4370	4.68501
4372	4.68466
4374	4.68513
4376	4.6856
4378	4.68515
4380	4.68494
4382	4.68431
4384	4.68415
4386	4.6849
4388	4.68587
4390	4.68716
4392	4.68732
4394	4.68909
4396	4.68762
4398	4.68556
4400	4.68539
4402	4.6849
4404	4.68437
4406	4.68521
4408	4.68687
4410	4.68718
4412	4.68781
4414	4.688
4416	4.68778
4418	4.68704
4420	4.68696
4422	4.68857
4424	4.68991
4426	4.68824
4428	4.68813
4430	4.68879
4432	4.6894
4434	4.68788
4436	4.6879
4438	4.68853
4440	4.68852
4442	4.68793
4444	4.68785
4446	4.68813
4448	4.68697
4450	4.68609
4452	4.68722
4454	4.68753
4456	4.68776
4458	4.68719
4460	4.68784
4462	4.68788
4464	4.68732
4466	4.68744
4468	4.68799
4470	4.68803
4472	4.68703
4474	4.68675
4476	4.68733
4478	4.688
4480	4.68918
4482	4.68762
4484	4.68557
4486	4.68721
4488	4.68723
4490	4.68735
4492	4.68749
4494	4.68829
4496	4.68734
4498	4.68639
4500	4.68711
4502	4.68741
4504	4.68749
4506	4.6855
4508	4.68141
4510	4.67578
4512	4.67102
4514	4.66958
4516	4.66822
4518	4.66451
4520	4.66235
4522	4.65813
4524	4.65435
4526	4.65535
4528	4.65733
4530	4.65641
4532	4.65585
4534	4.65741
4536	4.65882
4538	4.66069
4540	4.66263
4542	4.66399
4544	4.66604
4546	4.66792
4548	4.66952
4550	4.67141
4552	4.67273
4554	4.67343
4556	4.6768
4558	4.67799
4560	4.67693
4562	4.67759
4564	4.6791
4566	4.67943
4568	4.67945
4570	4.68083
4572	4.68159
4574	4.68134
4576	4.67957
4578	4.67985
4580	4.68332
4582	4.68324
4584	4.68277
4586	4.68212
4588	4.68236
4590	4.68229
4592	4.68293
4594	4.68439
4596	4.68479
4598	4.68426
4600	4.68419
4602	4.68637
4604	4.68557
4606	4.68494
4608	4.68492
4610	4.68545
4612	4.68616
4614	4.68517
4616	4.6852
4618	4.68579
4620	4.68538
4622	4.68378
4624	4.68257
4626	4.6838
4628	4.68469
4630	4.68408
4632	4.68502
4634	4.68492
4636	4.68565
4638	4.68643
4640	4.6869
4642	4.68583
4644	4.68696
4646	4.68809
4648	4.68763
4650	4.68714
4652	4.68723
4654	4.68632
4656	4.68476
4658	4.68372
4660	4.68558
4662	4.68646
4664	4.68748
4666	4.68649
4668	4.68527
4670	4.68535
4672	4.68592
4674	4.68798
4676	4.68772
4678	4.68678
4680	4.68646
4682	4.68659
4684	4.68563
4686	4.68641
4688	4.68578
4690	4.68467
4692	4.68452
4694	4.68385
4696	4.6849
4698	4.68614
4700	4.68579
4702	4.68596
4704	4.68663
4706	4.68814
4708	4.68742
4710	4.68584
4712	4.68518
4714	4.68473
4716	4.68347
4718	4.68399
4720	4.68621
4722	4.68683
4724	4.68647
4726	4.6881
4728	4.68935
4730	4.68833
4732	4.68742
4734	4.68775
4736	4.68735
4738	4.68668
4740	4.68662
4742	4.68773
4744	4.6884
4746	4.68837
4748	4.68693
4750	4.68598
4752	4.68454
4754	4.68499
4756	4.68567
4758	4.68635
4760	4.68735
4762	4.68776
4764	4.68766
4766	4.68755
4768	4.68618
4770	4.68707
4772	4.68746
4774	4.68736
4776	4.68615
4778	4.68637
4780	4.68397
4782	4.6817
4784	4.67792
4786	4.67499
4788	4.67205
4790	4.6701
4792	4.66839
4794	4.66441
4796	4.66269
4798	4.66276
4800	4.66279
4802	4.65969
4804	4.65639
4806	4.65592
4808	4.65701
4810	4.65919
4812	4.66236
4814	4.66535
4816	4.66585
4818	4.66793
4820	4.66995
4822	4.67132
4824	4.67198
4826	4.67433
4828	4.67585
4830	4.67678
4832	4.67703
4834	4.67654
4836	4.67605
4838	4.67692
4840	4.6772
4842	4.67804
4844	4.67953
4846	4.6804
4848	4.68149
4850	4.68381
4852	4.68543
4854	4.68615
4856	4.6863
4858	4.6864
4860	4.68667
4862	4.6853
4864	4.68309
4866	4.68346
4868	4.68442
4870	4.68339
4872	4.68368
4874	4.68508
4876	4.68449
4878	4.68396
4880	4.68464
4882	4.68398
4884	4.68423
4886	4.68416
4888	4.68576
4890	4.68635
4892	4.68561
4894	4.68495
4896	4.68593
4898	4.68576
4900	4.68601
4902	4.68701
4904	4.68688
4906	4.68669
4908	4.68835
4910	4.68793
4912	4.68571
4914	4.6853
4916	4.68513
4918	4.68514
4920	4.68547
4922	4.68606
4924	4.68669
4926	4.68573
4928	4.68461
4930	4.68559
4932	4.68576
4934	4.68445
4936	4.68464
4938	4.6855
4940	4.68709
4942	4.68677
4944	4.68638
4946	4.68638
4948	4.68589
4950	4.68495
4952	4.68478
4954	4.68553
4956	4.68394
4958	4.68653
4960	4.687
4962	4.68752
4964	4.68776
4966	4.68655
4968	4.68581
4970	4.68581
4972	4.68603
4974	4.6857
4976	4.68605
4978	4.68764
4980	4.68806
4982	4.68865
4984	4.68766
4986	4.68756
4988	4.68811
4990	4.68756
4992	4.68738
4994	4.68831
4996	4.68895
4998	4.68831
5000	4.68655
5002	4.68595
5004	4.68686
5006	4.6864
5008	4.68534
5010	4.68591
5012	4.68701
5014	4.68594
5016	4.68529
5018	4.68492
5020	4.68574
5022	4.68509
5024	4.68488
5026	4.68508
5028	4.6854
5030	4.68469
5032	4.68454
5034	4.68489
5036	4.68415
5038	4.6853
5040	4.68537
5042	4.68419
5044	4.68403
5046	4.68539
5048	4.68689
5050	4.68738
5052	4.68866
5054	4.68776
5056	4.68642
5058	4.68379
5060	4.67859
5062	4.67466
5064	4.67446
5066	4.67206
5068	4.66987
5070	4.66806
5072	4.66571
5074	4.66604
5076	4.66484
5078	4.66296
5080	4.66216
5082	4.66062
5084	4.66019
5086	4.66156
5088	4.66394
5090	4.66578
5092	4.66874
5094	4.67128
5096	4.67342
5098	4.67418
5100	4.67445
5102	4.67514
5104	4.67593
5106	4.67615
5108	4.67753
5110	4.67886
5112	4.68073
5114	4.68214
5116	4.68362
5118	4.68406
5120	4.68421
5122	4.68334
5124	4.68226
5126	4.68399
5128	4.68531
5130	4.68381
5132	4.68314
5134	4.68206
5136	4.68259
5138	4.68472
5140	4.68529
5142	4.68574
5144	4.68585
5146	4.68672
5148	4.68753
5150	4.6885
5152	4.68813
5154	4.68591
5156	4.68519
5158	4.68589
5160	4.68637
5162	4.6867
5164	4.68767
5166	4.68751
5168	4.68595
5170	4.68495
5172	4.68532
5174	4.68675
5176	4.68879
5178	4.6889
5180	4.68759
5182	4.6886
5184	4.68868
5186	4.68836
5188	4.68767
5190	4.68838
5192	4.68725
5194	4.68681
5196	4.6867
5198	4.68751
5200	4.6868
5202	4.68751
5204	4.68698
5206	4.68634
5208	4.68664
5210	4.68473
5212	4.68547
5214	4.68594
5216	4.68422
5218	4.68414
5220	4.68426
5222	4.68464
5224	4.68609
5226	4.68601
5228	4.68585
5230	4.68659
5232	4.68715
5234	4.68684
5236	4.68708
5238	4.6876
5240	4.68561
5242	4.68346
5244	4.68518
5246	4.68632
5248	4.6856
5250	4.68483
5252	4.68549
5254	4.68563
5256	4.68621
5258	4.68605
5260	4.68565
5262	4.68488
5264	4.68656
5266	4.68798
5268	4.68849
5270	4.6895
5272	4.68913
5274	4.68689
5276	4.68532
5278	4.68594
5280	4.68616
5282	4.68556
5284	4.68505
5286	4.6865
5288	4.68788
5290	4.68616
5292	4.68694
5294	4.68721
5296	4.68784
5298	4.68834
5300	4.68934
5302	4.68969
5304	4.68844
5306	4.6873
5308	4.6868
5310	4.6871
5312	4.68801
5314	4.68809
5316	4.68734
5318	4.68606
5320	4.6849
5322	4.687
5324	4.68798
5326	4.68628
5328	4.68605
5330	4.68656
5332	4.68494
5334	4.68254
5336	4.6795
5338	4.67841
5340	4.67403
5342	4.67064
5344	4.66944
5346	4.66846
5348	4.66723
5350	4.6655
5352	4.66395
5354	4.6637
5356	4.66249
5358	4.66059
5360	4.66068
5362	4.66171
5364	4.6648
5366	4.668
5368	4.66912
5370	4.67179
5372	4.67286
5374	4.67431
5376	4.67572
5378	4.67708
5380	4.67899
5382	4.68018
5384	4.6812
5386	4.68087
5388	4.67967
5390	4.68117
5392	4.68217
5394	4.68229
5396	4.68276
5398	4.68329
5400	4.68405
5402	4.68484
5404	4.68661
5406	4.68693
5408	4.68762
5410	4.6862
5412	4.68478
5414	4.68494
5416	4.68558
5418	4.68474
5420	4.6833
5422	4.6829
5424	4.68401
5426	4.68442
5428	4.6853
5430	4.68594
5432	4.68553
5434	4.68627
5436	4.68629
5438	4.68693
5440	4.68806
5442	4.68657
5444	4.68614
5446	4.6862
5448	4.68683
5450	4.68531
5452	4.68489
5454	4.68534
5456	4.68522
5458	4.68486
5460	4.68529
5462	4.68421
5464	4.68494
5466	4.68659
5468	4.68645
5470	4.6867
5472	4.68727
5474	4.68572
5476	4.68428
5478	4.68413
5480	4.68462
5482	4.68421
5484	4.68442
5486	4.6837
5488	4.68314
5490	4.68342
5492	4.68526
5494	4.6859
5496	4.68547
5498	4.6833
5500	4.68357
5502	4.68344
5504	4.68457
5506	4.68492
5508	4.68419
5510	4.68461
5512	4.68528
5514	4.6841
5516	4.68342
5518	4.6854
5520	4.68689
5522	4.68801
5524	4.68801
5526	4.68668
5528	4.68604
5530	4.68641
5532	4.68596
5534	4.68705
5536	4.68567
5538	4.68494
5540	4.68569
5542	4.68755
5544	4.68823
5546	4.68747
5548	4.68682
5550	4.68652
5552	4.68573
5554	4.68564
5556	4.68496
5558	4.68526
5560	4.68637
5562	4.68753
5564	4.68649
5566	4.68575
5568	4.68563
5570	4.68539
5572	4.68542
5574	4.68689
5576	4.68568
5578	4.68483
5580	4.68628
5582	4.68786
5584	4.68772
5586	4.68727
5588	4.68785
5590	4.68748
5592	4.68553
5594	4.68432
5596	4.68504
5598	4.68576
5600	4.68623
5602	4.68469
5604	4.68457
5606	4.68553
5608	4.68581
5610	4.68459
5612	4.68196
5614	4.67994
5616	4.67692
5618	4.67507
5620	4.67308
5622	4.67032
5624	4.6687
5626	4.66612
5628	4.66531
5630	4.66527
5632	4.66318
5634	4.66032
5636	4.66112
5638	4.66212
5640	4.66509
5642	4.66715
5644	4.66888
5646	4.67108
5648	4.67204
5650	4.67221
5652	4.67571
5654	4.67777
5656	4.67937
5658	4.67892
5660	4.67952
5662	4.68045
5664	4.67993
5666	4.67831
5668	4.68023
5670	4.68069
5672	4.68069
5674	4.68128
5676	4.68283
5678	4.68269
5680	4.68313
5682	4.68507
5684	4.68521
5686	4.68347
5688	4.68455
5690	4.68441
5692	4.68508
5694	4.68603
5696	4.68609
5698	4.68464
5700	4.68582
5702	4.68518
5704	4.68418
5706	4.6836
5708	4.68338
5710	4.68484
5712	4.68471
5714	4.68384
5716	4.68463
5718	4.68516
5720	4.68512
5722	4.6855
5724	4.68555
5726	4.68525
5728	4.68606
5730	4.6856
5732	4.6853
5734	4.68615
5736	4.68673
5738	4.68639
5740	4.68624
5742	4.68708
5744	4.68645
5746	4.68458
5748	4.68529
5750	4.68505
5752	4.68543
5754	4.68482
5756	4.68458
5758	4.68481
5760	4.68536
5762	4.6858
5764	4.68639
5766	4.68551
5768	4.68685
5770	4.68734
5772	4.68662
5774	4.68685
5776	4.68632
5778	4.68763
5780	4.68799
5782	4.68877
5784	4.68856
5786	4.68857
5788	4.689
5790	4.68842
5792	4.68662
5794	4.68627
5796	4.68727
5798	4.68761
5800	4.68803
5802	4.68772
5804	4.68622
5806	4.68644
5808	4.68676
5810	4.68846
5812	4.68969
5814	4.68908
5816	4.68887
5818	4.68928
5820	4.69002
5822	4.6891
5824	4.6867
5826	4.6852
5828	4.68503
5830	4.68471
5832	4.68512
5834	4.68365
5836	4.68523
5838	4.68589
5840	4.68527
5842	4.68445
5844	4.68563
5846	4.68694
5848	4.6868
5850	4.68735
5852	4.68789
5854	4.68724
5856	4.68621
5858	4.68778
5860	4.689
5862	4.68736
5864	4.68669
5866	4.68759
5868	4.68717
5870	4.68579
5872	4.68685
5874	4.68759
5876	4.6888
5878	4.68946
5880	4.68896
5882	4.68766
5884	4.68716
5886	4.68575
5888	4.68443
5890	4.68067
5892	4.67832
5894	4.67806
5896	4.6765
5898	4.67333
5900	4.67038
5902	4.66729
5904	4.66693
5906	4.66802
5908	4.66776
5910	4.66634
5912	4.66357
5914	4.6641
5916	4.66746
5918	4.67048
5920	4.67441
5922	4.6765
5924	4.6766
5926	4.67693
5928	4.67848
5930	4.681
5932	4.68187
5934	4.68355
5936	4.6838
5938	4.68427
5940	4.68417
5942	4.68324
5944	4.68491
5946	4.68674
5948	4.68748
5950	4.68637
5952	4.68589
5954	4.68597
5956	4.68712
5958	4.68691
5960	4.68623
5962	4.68666
5964	4.68848
5966	4.68866
5968	4.68829
5970	4.68845
5972	4.68829
5974	4.68971
5976	4.68997
5978	4.68895
5980	4.68918
5982	4.68829
5984	4.6883
5986	4.68879
5988	4.68967
5990	4.69004
5992	4.69041
5994	4.68877
5996	4.68903
5998	4.68865
6000	4.68962
6002	4.69039
6004	4.68995
6006	4.68906
6008	4.68928
6010	4.6899
6012	4.68953
6014	4.68949
6016	4.68961
6018	4.6892
6020	4.68774
6022	4.68701
6024	4.6877
6026	4.68738
6028	4.68762
6030	4.68606
6032	4.68539
6034	4.68579
6036	4.68603
6038	4.68644
6040	4.68825
6042	4.68817
6044	4.68874
6046	4.6893
6048	4.68996
6050	4.68904
6052	4.68788
6054	4.68901
6056	4.68903
6058	4.68983
6060	4.68971
6062	4.6896
6064	4.69027
6066	4.69093
6068	4.69136
6070	4.69092
6072	4.6899
6074	4.68991
6076	4.68917
6078	4.68896
6080	4.68869
6082	4.68921
6084	4.68927
6086	4.69162
6088	4.69166
6090	4.69091
6092	4.69097
6094	4.69024
6096	4.69158
6098	4.69252
6100	4.69242
6102	4.69301
6104	4.69226
6106	4.69001
6108	4.68976
6110	4.69035
6112	4.69093
6114	4.69205
6116	4.69177
6118	4.69144
6120	4.69076
6122	4.69154
6124	4.69209
6126	4.69068
6128	4.69017
6130	4.68973
6132	4.69034
6134	4.69086
6136	4.69103
6138	4.69144
6140	4.6905
6142	4.69037
6144	4.68981
6146	4.6911
6148	4.69196
6150	4.69357
6152	4.69445
6154	4.69442
6156	4.69445
6158	4.69295
6160	4.69058
6162	4.68699
6164	4.68414
6166	4.68093
6168	4.67956
6170	4.6797
6172	4.6777
6174	4.67652
6176	4.67497
6178	4.67417
6180	4.67233
6182	4.67194
6184	4.672
6186	4.6694
6188	4.67111
6190	4.67303
6192	4.67474
6194	4.6746
6196	4.67616
6198	4.67723
6200	4.67986
6202	4.68226
6204	4.68402
6206	4.68575
6208	4.68635
6210	4.68562
6212	4.68474
6214	4.68536
6216	4.68722
6218	4.6865
6220	4.68652
6222	4.68822
6224	4.6883
6226	4.68843
6228	4.68764
6230	4.68717
6232	4.68727
6234	4.6883
6236	4.68887
6238	4.69043
6240	4.6919
6242	4.69144
6244	4.68957
6246	4.68966
6248	4.69086
6250	4.69165
6252	4.6905
6254	4.68919
6256	4.69055
6258	4.69175
6260	4.6906
6262	4.69115
6264	4.69179
6266	4.69071
6268	4.69096
6270	4.69293
6272	4.69406
6274	4.69369
6276	4.69372
6278	4.69212
6280	4.69212
6282	4.69314
6284	4.69185
6286	4.68938
6288	4.68957
6290	4.69034
6292	4.69173
6294	4.69266
6296	4.69263
6298	4.69257
6300	4.69258
6302	4.69354
6304	4.69357
6306	4.69442
6308	4.69476
6310	4.69495
6312	4.69421
6314	4.69325
6316	4.6934
6318	4.69211
6320	4.69083
6322	4.69297
6324	4.69454
6326	4.69436
6328	4.69255
6330	4.69126
6332	4.6912
6334	4.69108
6336	4.69197
6338	4.69393
6340	4.69389
6342	4.6937
6344	4.69433
6346	4.69468
6348	4.69483
6350	4.6938
6352	4.69376
6354	4.69264
6356	4.69235
6358	4.69267
6360	4.69437
6362	4.6964
6364	4.69768
6366	4.69874
6368	4.69646
6370	4.69399
6372	4.69372
6374	4.69351
6376	4.69315
6378	4.6954
6380	4.69385
6382	4.69365
6384	4.69332
6386	4.69254
6388	4.69271
6390	4.69251
6392	4.69153
6394	4.69274
6396	4.69428
6398	4.69328
6400	4.69404
6402	4.69508
6404	4.6957
6406	4.69629
6408	4.69596
6410	4.69442
6412	4.69298
6414	4.69349
6416	4.69521
6418	4.69522
6420	4.69552
6422	4.69496
6424	4.69618
6426	4.69795
6428	4.69606
6430	4.697
6432	4.69775
6434	4.69696
6436	4.69447
6438	4.69316
6440	4.69263
6442	4.68941
6444	4.68292
6446	4.67934
6448	4.67911
6450	4.67973
6452	4.68055
6454	4.68192
6456	4.68236
6458	4.68079
6460	4.67671
6462	4.67251
6464	4.67219
6466	4.67487
6468	4.67743
6470	4.67896
6472	4.68146
6474	4.68148
6476	4.68157
6478	4.68128
6480	4.6834
6482	4.68596
6484	4.68805
6486	4.69022
6488	4.69131
6490	4.69318
6492	4.69314
6494	4.69191
6496	4.69106
6498	4.6895
6500	4.6911
6502	4.69269
6504	4.6922
6506	4.69198
6508	4.69343
6510	4.69454
6512	4.69452
6514	4.69219
6516	4.69216
6518	4.69317
6520	4.69283
6522	4.69384
6524	4.69414
6526	4.69547
6528	4.69687
6530	4.6967
6532	4.69614
6534	4.69632
6536	4.69531
6538	4.69581
6540	4.69481
6542	4.69513
6544	4.69607
6546	4.69408
6548	4.6941
6550	4.69488
6552	4.69465
6554	4.69565
6556	4.69505
6558	4.69505
6560	4.69675
6562	4.69514
6564	4.69329
6566	4.69393
6568	4.69421
6570	4.69559
6572	4.696
6574	4.69493
6576	4.69509
6578	4.69651
6580	4.69732
6582	4.69789
6584	4.69774
6586	4.6972
6588	4.69801
6590	4.698
6592	4.69818
6594	4.69825
6596	4.69709
6598	4.69581
6600	4.69532
6602	4.69605
6604	4.69704
6606	4.69706
6608	4.69649
6610	4.69706
6612	4.69734
6614	4.69731
6616	4.69846
6618	4.6988
6620	4.69818
6622	4.69729
6624	4.69786
6626	4.69835
6628	4.69847
6630	4.69727
6632	4.69687
6634	4.69845
6636	4.69871
6638	4.69836
6640	4.69688
6642	4.69615
6644	4.69747
6646	4.69742
6648	4.69633
6650	4.69573
6652	4.69562
6654	4.69522
6656	4.69504
6658	4.69592
6660	4.69638
6662	4.69548
6664	4.69632
6666	4.69806
6668	4.69653
6670	4.69562
6672	4.69457
6674	4.69645
6676	4.69691
6678	4.6972
6680	4.69683
6682	4.69717
6684	4.69707
6686	4.69707
6688	4.69566
6690	4.6948
6692	4.69592
6694	4.69654
6696	4.69889
6698	4.70012
6700	4.69887
6702	4.69679
6704	4.69584
6706	4.69516
6708	4.69668
