time	cp
3628	4.67271
3630	4.67326
3632	4.6735
3634	4.67366
3636	4.67436
3638	4.67546
3640	4.67388
3642	4.67217
3644	4.67081
3646	4.67064
3648	4.67028
3650	4.66942
3652	4.67076
3654	4.6705
3656	4.66811
3658	4.66473
3660	4.65838
3662	4.64984
3664	4.64113
3666	4.63368
3668	4.62726
3670	4.62197
3672	4.61776
3674	4.61351
3676	4.61015
3678	4.60906
3680	4.60828
3682	4.6085
3684	4.60837
3686	4.61119
3688	4.61407
3690	4.61695
3692	4.61783
3694	4.62302
3696	4.62696
3698	4.63028
3700	4.63351
3702	4.63427
3704	4.63553
3706	4.63722
3708	4.64129
3710	4.64379
3712	4.64425
3714	4.64618
3716	4.64779
3718	4.65097
3720	4.6538
3722	4.65291
3724	4.6524
3726	4.65474
3728	4.65732
3730	4.65643
3732	4.65712
3734	4.66039
3736	4.66218
3738	4.66282
3740	4.66283
3742	4.66287
3744	4.66343
3746	4.66247
3748	4.66165
3750	4.66246
3752	4.66355
3754	4.66209
3756	4.66227
3758	4.66064
3760	4.6618
3762	4.66437
3764	4.66661
3766	4.66625
3768	4.66515
3770	4.66517
3772	4.66667
3774	4.66671
3776	4.66729
3778	4.66718
3780	4.66837
3782	4.66987
3784	4.67086
3786	4.67001
3788	4.66763
3790	4.66617
3792	4.66851
3794	4.67014
3796	4.66946
3798	4.66905
3800	4.66644
3802	4.66693
3804	4.6671
3806	4.66903
3808	4.67042
3810	4.66928
3812	4.66871
3814	4.66897
3816	4.66884
3818	4.67048
3820	4.6691
3822	4.66933
3824	4.66973
3826	4.67153
3828	4.67194
3830	4.67122
3832	4.66975
3834	4.66876
3836	4.66821
3838	4.66778
3840	4.66867
3842	4.67165
3844	4.67456
3846	4.67501
3848	4.67268
3850	4.67167
3852	4.67106
3854	4.67006
3856	4.67067
3858	4.67242
3860	4.67134
3862	4.66935
3864	4.67031
3866	4.67227
3868	4.67306
3870	4.67392
3872	4.67324
3874	4.67384
3876	4.67324
3878	4.6737
3880	4.67318
3882	4.67282
3884	4.67291
3886	4.67158
3888	4.67173
3890	4.6706
3892	4.66875
3894	4.66731
3896	4.66806
3898	4.66938
3900	4.67164
3902	4.67253
3904	4.67306
3906	4.67169
3908	4.67149
3910	4.67257
3912	4.6715
3914	4.66954
3916	4.67062
3918	4.67067
3920	4.67054
3922	4.67196
3924	4.67171
3926	4.67131
3928	4.67157
3930	4.67061
3932	4.66883
3934	4.66471
3936	4.65936
3938	4.65341
3940	4.64734
3942	4.64257
3944	4.63941
3946	4.63624
3948	4.63273
3950	4.63056
3952	4.62887
3954	4.62774
3956	4.62533
3958	4.62415
3960	4.62513
3962	4.62796
3964	4.62957
3966	4.63304
3968	4.63783
3970	4.6407
3972	4.64403
3974	4.64532
3976	4.64597
3978	4.64867
3980	4.65152
3982	4.65575
3984	4.65677
3986	4.65765
3988	4.65861
3990	4.65918
3992	4.66036
3994	4.66206
3996	4.66269
3998	4.6643
4000	4.66446
4002	4.66209
4004	4.66277
4006	4.66225
4008	4.66149
4010	4.662
4012	4.66164
4014	4.65953
4016	4.65815
4018	4.65901
4020	4.66077
4022	4.66189
4024	4.66278
4026	4.66343
4028	4.66633
4030	4.66723
4032	4.66591
4034	4.66651
4036	4.66794
4038	4.6677
4040	4.66688
4042	4.66741
4044	4.66805
4046	4.66675
4048	4.66607
4050	4.66736
4052	4.66707
4054	4.66714
4056	4.66592
4058	4.66751
4060	4.66988
4062	4.67152
4064	4.66914
4066	4.66803
4068	4.66885
4070	4.66937
4072	4.66961
4074	4.6697
4076	4.67
4078	4.67076
4080	4.67046
4082	4.66919
4084	4.66898
4086	4.6694
4088	4.66971
4090	4.66977
4092	4.67185
4094	4.6727
4096	4.67296
4098	4.67093
4100	4.66838
4102	4.66887
4104	4.67069
4106	4.66995
4108	4.66837
4110	4.66768
4112	4.66925
4114	4.67027
4116	4.66953
4118	4.66958
4120	4.67111
4122	4.671
4124	4.66974
4126	4.66779
4128	4.66861
4130	4.66857
4132	4.6682
4134	4.66765
4136	4.67002
4138	4.66925
4140	4.67183
4142	4.67332
4144	4.67323
4146	4.67424
4148	4.67475
4150	4.67269
4152	4.67272
4154	4.6708
4156	4.66889
4158	4.67084
4160	4.67091
4162	4.67253
4164	4.67415
4166	4.67368
4168	4.67164
4170	4.66954
4172	4.66757
4174	4.66759
4176	4.66775
4178	4.66759
4180	4.67058
4182	4.67217
4184	4.67145
4186	4.67142
4188	4.67194
4190	4.67184
4192	4.67033
4194	4.66933
4196	4.67024
4198	4.67058
4200	4.67014
4202	4.67081
4204	4.67133
4206	4.67051
4208	4.669
4210	4.6662
4212	4.66063
4214	4.65506
4216	4.65167
4218	4.64821
4220	4.64645
4222	4.64448
4224	4.64165
4226	4.63994
4228	4.63647
4230	4.63571
4232	4.63424
4234	4.63264
4236	4.63341
4238	4.63507
4240	4.6362
4242	4.63947
4244	4.64395
4246	4.64789
4248	4.64959
4250	4.65046
4252	4.65473
4254	4.65726
4256	4.6568
4258	4.6584
4260	4.66214
4262	4.66455
4264	4.66305
4266	4.66491
4268	4.66638
4270	4.66633
4272	4.66476
4274	4.66529
4276	4.66747
4278	4.66676
4280	4.6654
4282	4.66534
4284	4.66613
4286	4.66738
4288	4.66743
4290	4.66784
4292	4.66774
4294	4.6683
4296	4.66759
4298	4.66815
4300	4.66807
4302	4.66692
4304	4.66603
4306	4.6667
4308	4.66726
4310	4.6671
4312	4.6669
4314	4.66779
4316	4.66957
4318	4.67062
4320	4.66996
4322	4.67041
4324	4.67057
4326	4.67181
4328	4.67165
4330	4.66987
4332	4.6698
4334	4.67069
4336	4.66834
4338	4.66719
4340	4.6663
4342	4.66591
4344	4.66622
4346	4.66857
4348	4.66979
4350	4.67058
4352	4.67126
4354	4.67056
4356	4.67108
4358	4.67142
4360	4.66964
4362	4.6686
4364	4.66814
4366	4.6676
4368	4.66858
4370	4.67105
4372	4.67082
4374	4.66921
4376	4.66856
4378	4.66872
4380	4.67023
4382	4.66966
4384	4.66962
4386	4.67002
4388	4.66902
4390	4.66925
4392	4.67217
4394	4.67192
4396	4.67066
4398	4.66979
4400	4.67042
4402	4.67152
4404	4.67108
4406	4.66958
4408	4.66965
4410	4.67041
4412	4.66914
4414	4.66978
4416	4.6697
4418	4.66926
4420	4.66798
4422	4.66867
4424	4.67107
4426	4.67066
4428	4.67081
4430	4.66969
4432	4.66866
4434	4.66836
4436	4.66752
4438	4.66736
4440	4.66747
4442	4.66854
4444	4.66854
4446	4.66974
4448	4.67059
4450	4.67072
4452	4.67097
4454	4.66966
4456	4.67071
4458	4.66926
4460	4.66815
4462	4.6711
4464	4.67259
4466	4.67088
4468	4.66971
4470	4.66972
4472	4.6703
4474	4.66954
4476	4.67094
4478	4.67157
4480	4.6708
4482	4.66992
4484	4.66809
4486	4.66566
4488	4.66224
4490	4.65941
4492	4.65515
4494	4.65195
4496	4.64792
4498	4.64466
4500	4.6425
4502	4.64233
4504	4.64021
4506	4.63883
4508	4.63784
4510	4.63819
4512	4.63678
4514	4.63816
4516	4.6415
4518	4.64611
4520	4.64958
4522	4.65229
4524	4.6541
4526	4.65532
4528	4.65777
4530	4.66022
4532	4.66126
4534	4.66026
4536	4.66042
4538	4.66208
4540	4.66339
4542	4.66211
4544	4.66229
4546	4.66438
4548	4.66426
4550	4.66312
4552	4.66336
4554	4.66493
4556	4.66798
4558	4.66757
4560	4.66515
4562	4.66623
4564	4.66708
4566	4.6672
4568	4.66625
4570	4.66597
4572	4.6647
4574	4.66453
4576	4.66676
4578	4.66851
4580	4.66947
4582	4.66799
4584	4.66837
4586	4.66801
4588	4.66804
4590	4.66776
4592	4.66672
4594	4.66775
4596	4.66694
4598	4.6649
4600	4.66534
4602	4.6671
4604	4.66759
4606	4.66768
4608	4.66849
4610	4.66758
4612	4.66733
4614	4.66791
4616	4.66875
4618	4.6678
4620	4.66576
4622	4.66513
4624	4.66454
4626	4.66375
4628	4.66596
4630	4.66971
4632	4.67062
4634	4.67056
4636	4.67059
4638	4.6708
4640	4.66944
4642	4.66958
4644	4.67197
4646	4.67331
4648	4.67271
4650	4.67357
4652	4.67258
4654	4.67139
4656	4.66962
4658	4.66815
4660	4.66937
4662	4.67104
4664	4.67182
4666	4.67215
4668	4.67326
4670	4.67168
4672	4.66916
4674	4.66863
4676	4.66985
4678	4.67007
4680	4.67232
4682	4.67175
4684	4.67306
4686	4.67249
4688	4.66823
4690	4.66881
4692	4.67107
4694	4.66942
4696	4.66815
4698	4.66718
4700	4.66738
4702	4.66825
4704	4.66948
4706	4.66911
4708	4.66969
4710	4.66864
4712	4.66786
4714	4.66964
4716	4.67122
4718	4.67238
4720	4.67146
4722	4.67015
4724	4.66952
4726	4.67122
4728	4.67271
4730	4.67284
4732	4.67192
4734	4.67001
4736	4.66937
4738	4.66953
4740	4.67041
4742	4.67001
4744	4.67053
4746	4.66847
4748	4.66779
4750	4.66821
4752	4.66926
4754	4.66949
4756	4.66888
4758	4.66978
4760	4.67004
4762	4.66664
4764	4.66099
4766	4.65918
4768	4.65584
4770	4.65269
4772	4.65055
4774	4.64869
4776	4.64633
4778	4.64468
4780	4.64286
4782	4.64187
4784	4.64064
4786	4.64151
4788	4.64149
4790	4.64226
4792	4.64308
4794	4.64509
4796	4.64608
4798	4.64952
4800	4.65203
4802	4.65638
4804	4.65755
4806	4.65936
4808	4.66159
4810	4.66091
4812	4.66121
4814	4.66193
4816	4.66343
4818	4.66276
4820	4.66265
4822	4.6631
4824	4.66432
4826	4.66497
4828	4.66576
4830	4.66575
4832	4.66657
4834	4.66489
4836	4.66337
4838	4.66306
4840	4.66512
4842	4.66749
4844	4.6688
4846	4.66762
4848	4.66736
4850	4.66664
4852	4.66829
4854	4.66997
4856	4.67049
4858	4.66974
4860	4.67018
4862	4.67116
4864	4.67037
4866	4.66931
4868	4.66873
4870	4.66785
4872	4.66795
4874	4.66633
4876	4.66652
4878	4.66567
4880	4.66467
4882	4.66308
4884	4.66301
4886	4.66351
4888	4.66382
4890	4.66362
4892	4.66523
4894	4.6676
4896	4.66818
4898	4.66841
4900	4.66727
4902	4.66817
4904	4.66851
4906	4.66823
4908	4.66762
4910	4.66833
4912	4.6692
4914	4.66951
4916	4.66963
4918	4.66843
4920	4.66763
4922	4.66824
4924	4.66787
4926	4.66855
4928	4.66887
4930	4.66967
4932	4.66952
4934	4.66866
4936	4.66957
4938	4.66893
4940	4.6669
4942	4.66653
4944	4.66693
4946	4.66844
4948	4.66792
4950	4.66862
4952	4.6693
4954	4.66873
4956	4.66853
4958	4.66835
4960	4.66792
4962	4.66913
4964	4.66854
4966	4.66953
4968	4.66874
4970	4.66911
4972	4.66894
4974	4.6695
4976	4.6704
4978	4.67068
4980	4.67083
4982	4.67134
4984	4.67211
4986	4.67264
4988	4.671
4990	4.66896
4992	4.66827
4994	4.6686
4996	4.66902
4998	4.66927
5000	4.66967
5002	4.66829
5004	4.66699
5006	4.66767
5008	4.6687
5010	4.66935
5012	4.66795
5014	4.66765
5016	4.66736
5018	4.66653
5020	4.66566
5022	4.66642
5024	4.6671
5026	4.66775
5028	4.66839
5030	4.66826
5032	4.66956
5034	4.66994
5036	4.66835
5038	4.66454
5040	4.65954
5042	4.65797
5044	4.65658
5046	4.65409
5048	4.65266
5050	4.6508
5052	4.64724
5054	4.64602
5056	4.64525
5058	4.64235
5060	4.64225
5062	4.6434
5064	4.64402
5066	4.64547
5068	4.64858
5070	4.64927
5072	4.65038
5074	4.65193
5076	4.6534
5078	4.65539
5080	4.65789
5082	4.65958
5084	4.65864
5086	4.65667
5088	4.658
5090	4.66079
5092	4.66312
5094	4.66206
5096	4.66263
5098	4.66436
5100	4.66418
5102	4.66412
5104	4.66492
5106	4.66476
5108	4.66346
5110	4.66425
5112	4.66472
5114	4.66449
5116	4.66524
5118	4.66624
5120	4.66688
5122	4.66696
5124	4.66632
5126	4.66791
5128	4.66865
5130	4.66988
5132	4.67094
5134	4.67176
5136	4.67056
5138	4.67073
5140	4.67127
5142	4.67047
5144	4.66847
5146	4.66874
5148	4.66777
5150	4.66517
5152	4.66584
5154	4.66753
5156	4.66796
5158	4.66776
5160	4.66928
5162	4.67139
5164	4.67138
5166	4.67173
5168	4.67037
5170	4.66816
5172	4.66917
5174	4.66986
5176	4.66841
5178	4.66782
5180	4.66779
5182	4.66852
5184	4.66791
5186	4.66581
5188	4.66602
5190	4.66776
5192	4.66837
5194	4.66885
5196	4.66675
5198	4.66724
5200	4.66808
5202	4.66552
5204	4.66496
5206	4.66458
5208	4.66537
5210	4.667
5212	4.66705
5214	4.66614
5216	4.66524
5218	4.66654
5220	4.66907
5222	4.66806
5224	4.66717
5226	4.66706
5228	4.66588
5230	4.66534
5232	4.66783
5234	4.66715
5236	4.66506
5238	4.66595
5240	4.66691
5242	4.66822
5244	4.66805
5246	4.66687
5248	4.66588
5250	4.66461
5252	4.66664
5254	4.66715
5256	4.66876
5258	4.67052
5260	4.66949
5262	4.66924
5264	4.66985
5266	4.67064
5268	4.67153
5270	4.67218
5272	4.67168
5274	4.67052
5276	4.66922
5278	4.66984
5280	4.67033
5282	4.66911
5284	4.66811
5286	4.66929
5288	4.6687
5290	4.66795
5292	4.66648
5294	4.66446
5296	4.66311
5298	4.66244
5300	4.66474
5302	4.66527
5304	4.66729
5306	4.66854
5308	4.66776
5310	4.66818
5312	4.6684
5314	4.6644
5316	4.66059
5318	4.65711
5320	4.65478
5322	4.65222
5324	4.65109
5326	4.64886
5328	4.64658
5330	4.64567
5332	4.64501
5334	4.64392
5336	4.64339
5338	4.64207
5340	4.64257
5342	4.64294
5344	4.64252
5346	4.6447
5348	4.64713
5350	4.65052
5352	4.65502
5354	4.65777
5356	4.65892
5358	4.66004
5360	4.66291
5362	4.66353
5364	4.66235
5366	4.66319
5368	4.66346
5370	4.66419
5372	4.66559
5374	4.66631
5376	4.6655
5378	4.66574
5380	4.66431
5382	4.66432
5384	4.66425
5386	4.66623
5388	4.66634
5390	4.66527
5392	4.66718
5394	4.66773
5396	4.66457
5398	4.663
5400	4.66399
5402	4.66668
5404	4.66572
5406	4.66562
5408	4.66696
5410	4.6685
5412	4.66984
5414	4.66921
5416	4.66811
5418	4.66768
5420	4.6673
5422	4.66739
5424	4.66558
5426	4.66535
5428	4.66724
5430	4.66752
5432	4.66843
5434	4.6674
5436	4.66738
5438	4.66798
5440	4.66542
5442	4.66531
5444	4.66678
5446	4.66541
5448	4.66589
5450	4.66783
5452	4.66872
5454	4.66953
5456	4.66922
5458	4.6671
5460	4.66518
5462	4.66594
5464	4.66764
5466	4.6681
5468	4.6683
5470	4.66662
5472	4.66695
5474	4.66863
5476	4.66984
5478	4.67013
5480	4.66972
5482	4.6681
5484	4.66604
5486	4.66506
5488	4.66517
5490	4.66533
5492	4.66711
5494	4.66879
5496	4.67054
5498	4.67133
5500	4.66798
5502	4.66785
5504	4.66976
5506	4.668
5508	4.66725
5510	4.66685
5512	4.66609
5514	4.66783
5516	4.66834
5518	4.66778
5520	4.66768
5522	4.67028
5524	4.67174
5526	4.67201
5528	4.67242
5530	4.67037
5532	4.66813
5534	4.66875
5536	4.66746
5538	4.66764
5540	4.66705
5542	4.66665
5544	4.66639
5546	4.66715
5548	4.66817
5550	4.6692
5552	4.67135
5554	4.67096
5556	4.6704
5558	4.66962
5560	4.66781
5562	4.6665
5564	4.6648
5566	4.66483
5568	4.66662
5570	4.66773
5572	4.66804
5574	4.66706
5576	4.66645
5578	4.66707
5580	4.66624
5582	4.66629
5584	4.66901
5586	4.66984
5588	4.66993
5590	4.66534
5592	4.66072
5594	4.65688
5596	4.65552
5598	4.6532
5600	4.65083
5602	4.64975
5604	4.64996
5606	4.64761
5608	4.64606
5610	4.64421
5612	4.64105
5614	4.64043
5616	4.64054
5618	4.64124
5620	4.64276
5622	4.6451
5624	4.64936
5626	4.65182
5628	4.65277
5630	4.65456
5632	4.65386
5634	4.65643
5636	4.66053
5638	4.66208
5640	4.66332
5642	4.66521
5644	4.66393
5646	4.66343
5648	4.66128
5650	4.6611
5652	4.66321
5654	4.66273
5656	4.6631
5658	4.66494
5660	4.66378
5662	4.66375
5664	4.66461
5666	4.66464
5668	4.66599
5670	4.66624
5672	4.66777
5674	4.66927
5676	4.67107
5678	4.67007
5680	4.66765
5682	4.66751
5684	4.66675
5686	4.66674
5688	4.66639
5690	4.66603
5692	4.66513
5694	4.66605
5696	4.6656
5698	4.66431
5700	4.66461
5702	4.66487
5704	4.66705
5706	4.66822
5708	4.66911
5710	4.66971
5712	4.66959
5714	4.6665
5716	4.66349
5718	4.66268
5720	4.66319
5722	4.66238
5724	4.66237
5726	4.66342
5728	4.66546
5730	4.66793
5732	4.66652
5734	4.66655
5736	4.66792
5738	4.66936
5740	4.66927
5742	4.66823
5744	4.66799
5746	4.66758
5748	4.66992
5750	4.6698
5752	4.66773
5754	4.66674
5756	4.66686
5758	4.66802
5760	4.66648
5762	4.66589
5764	4.66517
5766	4.66612
5768	4.66469
5770	4.66456
5772	4.66458
5774	4.66463
5776	4.66425
5778	4.66289
5780	4.66529
5782	4.66775
5784	4.66729
5786	4.66626
5788	4.66896
5790	4.67129
5792	4.67193
5794	4.67123
5796	4.67106
5798	4.67057
5800	4.6704
5802	4.66755
5804	4.66755
5806	4.66813
5808	4.66859
5810	4.66994
5812	4.66943
5814	4.66929
5816	4.66814
5818	4.66621
5820	4.66438
5822	4.66385
5824	4.66281
5826	4.66396
5828	4.66415
5830	4.66454
5832	4.66549
5834	4.6669
5836	4.66744
5838	4.667
5840	4.66754
5842	4.6659
5844	4.66663
5846	4.66956
5848	4.67035
5850	4.66925
5852	4.66882
5854	4.66866
5856	4.66993
5858	4.66868
5860	4.66662
5862	4.66533
5864	4.66489
5866	4.6646
5868	4.66169
5870	4.6574
5872	4.65473
5874	4.65179
5876	4.65036
5878	4.64983
5880	4.64893
5882	4.64772
5884	4.64698
5886	4.64607
5888	4.64429
5890	4.6441
5892	4.64323
5894	4.6423
5896	4.643
5898	4.6451
5900	4.6478
5902	4.6518
5904	4.65234
5906	4.65351
5908	4.65642
5910	4.65839
5912	4.65899
5914	4.66063
5916	4.65979
5918	4.66008
5920	4.66142
5922	4.66317
5924	4.66093
5926	4.66006
5928	4.6626
5930	4.66375
5932	4.66451
5934	4.66611
5936	4.66474
5938	4.66231
5940	4.66307
5942	4.66451
5944	4.6654
5946	4.66624
5948	4.6666
5950	4.66626
5952	4.66485
5954	4.66498
5956	4.6641
5958	4.66568
5960	4.66539
5962	4.66679
5964	4.66693
5966	4.66621
5968	4.66503
5970	4.66397
5972	4.66367
5974	4.66317
5976	4.66353
5978	4.66708
5980	4.66887
5982	4.66992
5984	4.66887
5986	4.66743
5988	4.66737
5990	4.66674
5992	4.66404
5994	4.66288
5996	4.66322
5998	4.66273
6000	4.66356
6002	4.66497
6004	4.66533
6006	4.66258
6008	4.6611
6010	4.66219
6012	4.66477
6014	4.66624
6016	4.66628
6018	4.66758
6020	4.66847
6022	4.66528
6024	4.66495
6026	4.66595
6028	4.66526
6030	4.66496
6032	4.66365
6034	4.66381
6036	4.66569
6038	4.66483
6040	4.66487
6042	4.66599
6044	4.66649
6046	4.66481
6048	4.66377
6050	4.665
6052	4.66444
6054	4.66411
6056	4.66417
6058	4.66366
6060	4.66341
6062	4.66405
6064	4.66583
6066	4.66809
6068	4.66976
6070	4.66838
6072	4.66885
6074	4.66769
6076	4.66722
6078	4.66628
6080	4.66584
6082	4.66757
6084	4.66967
6086	4.66924
6088	4.66892
6090	4.6694
6092	4.67049
6094	4.67054
6096	4.66995
6098	4.66935
6100	4.66789
6102	4.66779
6104	4.66555
6106	4.66537
6108	4.66432
6110	4.66327
6112	4.66447
6114	4.66552
6116	4.66729
6118	4.66684
6120	4.66739
6122	4.66796
6124	4.66771
6126	4.66658
6128	4.66425
6130	4.66536
6132	4.66709
6134	4.66762
6136	4.66707
6138	4.66676
6140	4.66506
6142	4.66251
6144	4.65984
6146	4.65709
6148	4.65549
6150	4.65178
6152	4.65042
6154	4.64876
6156	4.64539
6158	4.644
6160	4.64239
6162	4.64319
6164	4.64344
6166	4.64293
6168	4.6431
6170	4.64294
6172	4.6425
6174	4.64488
6176	4.64694
6178	4.64979
6180	4.65119
6182	4.6529
6184	4.65467
6186	4.65532
6188	4.65519
6190	4.65567
6192	4.65614
6194	4.65881
6196	4.66202
6198	4.66319
6200	4.66225
6202	4.66175
6204	4.66166
6206	4.66084
6208	4.66027
6210	4.65908
6212	4.65855
6214	4.65807
6216	4.65772
6218	4.65964
6220	4.66276
6222	4.66487
6224	4.66396
6226	4.66098
6228	4.66117
6230	4.66121
6232	4.65996
6234	4.66151
6236	4.66423
6238	4.66424
6240	4.66244
6242	4.66133
6244	4.66035
6246	4.66215
6248	4.66282
6250	4.66038
6252	4.66221
6254	4.66436
6256	4.6654
6258	4.66527
6260	4.66511
6262	4.66515
6264	4.66573
6266	4.66629
6268	4.66658
6270	4.6651
6272	4.66315
6274	4.66118
6276	4.66206
6278	4.66226
6280	4.66253
6282	4.66153
6284	4.66031
6286	4.662
6288	4.66185
6290	4.66256
6292	4.66329
6294	4.66443
6296	4.6643
6298	4.66393
6300	4.66347
6302	4.66316
6304	4.66151
6306	4.66077
6308	4.66117
6310	4.66122
6312	4.66267
6314	4.66595
6316	4.66691
6318	4.66501
6320	4.66549
6322	4.66458
6324	4.66357
6326	4.66292
6328	4.66221
6330	4.66091
6332	4.66259
6334	4.66463
6336	4.66578
6338	4.66739
6340	4.66782
6342	4.66547
6344	4.66399
6346	4.66502
6348	4.6658
6350	4.66565
6352	4.66514
6354	4.66362
6356	4.66236
6358	4.66197
6360	4.66411
6362	4.66577
6364	4.66418
6366	4.66568
6368	4.66691
6370	4.66623
6372	4.66538
6374	4.66243
6376	4.66168
6378	4.6632
6380	4.66266
6382	4.66187
6384	4.66191
6386	4.66196
6388	4.6645
6390	4.6675
6392	4.66973
6394	4.66849
6396	4.66669
6398	4.66803
6400	4.66594
6402	4.66518
6404	4.66545
6406	4.66559
6408	4.66646
6410	4.66632
6412	4.66503
