time	cp
3628	4.68516
3630	4.68568
3632	4.68564
3634	4.68594
3636	4.68538
3638	4.68486
3640	4.68505
3642	4.68399
3644	4.68436
3646	4.68437
3648	4.6844
3650	4.68461
3652	4.68465
3654	4.68431
3656	4.68299
3658	4.68063
3660	4.6795
3662	4.67701
3664	4.67517
3666	4.67188
3668	4.66902
3670	4.66639
3672	4.66582
3674	4.66491
3676	4.66345
3678	4.66229
3680	4.66174
3682	4.66145
3684	4.66214
3686	4.66336
3688	4.66401
3690	4.66585
3692	4.66693
3694	4.66898
3696	4.66955
3698	4.66971
3700	4.67202
3702	4.67395
3704	4.6746
3706	4.67598
3708	4.67671
3710	4.67957
3712	4.68148
3714	4.68253
3716	4.68115
3718	4.6805
3720	4.68027
3722	4.68028
3724	4.67999
3726	4.68047
3728	4.68005
3730	4.68058
3732	4.68123
3734	4.68053
3736	4.67999
3738	4.6804
3740	4.6807
3742	4.68147
3744	4.68247
3746	4.68205
3748	4.67969
3750	4.68055
3752	4.68106
3754	4.6813
3756	4.68208
3758	4.68304
3760	4.68456
3762	4.68536
3764	4.68444
3766	4.6845
3768	4.6843
3770	4.68291
3772	4.68208
3774	4.68228
3776	4.68292
3778	4.68324
3780	4.68348
3782	4.68334
3784	4.6838
3786	4.68299
3788	4.6822
3790	4.68309
3792	4.68352
3794	4.68211
3796	4.68041
3798	4.68023
3800	4.68136
3802	4.68369
3804	4.68414
3806	4.68354
3808	4.6836
3810	4.68397
3812	4.68161
3814	4.68037
3816	4.68135
3818	4.68252
3820	4.68357
3822	4.6838
3824	4.68396
3826	4.68555
3828	4.68496
3830	4.684
3832	4.68457
3834	4.68438
3836	4.68591
3838	4.68567
3840	4.68572
3842	4.68487
3844	4.6829
3846	4.68204
3848	4.68179
3850	4.682
3852	4.68383
3854	4.68439
3856	4.68605
3858	4.68623
3860	4.68474
3862	4.68469
3864	4.68609
3866	4.68622
3868	4.68555
3870	4.68515
3872	4.68587
3874	4.68568
3876	4.68385
3878	4.68237
3880	4.68236
3882	4.6839
3884	4.68571
3886	4.68463
3888	4.68508
3890	4.68578
3892	4.68586
3894	4.68556
3896	4.68645
3898	4.68406
3900	4.68462
3902	4.6857
3904	4.68484
3906	4.6856
3908	4.6847
3910	4.68456
3912	4.68455
3914	4.68489
3916	4.68435
3918	4.68477
3920	4.68493
3922	4.68534
3924	4.6857
3926	4.68687
3928	4.68581
3930	4.68377
3932	4.68339
3934	4.68181
3936	4.67814
3938	4.6761
3940	4.67386
3942	4.67183
3944	4.66774
3946	4.66689
3948	4.66602
3950	4.6635
3952	4.66251
3954	4.66186
3956	4.66219
3958	4.66106
3960	4.65984
3962	4.66176
3964	4.66472
3966	4.66788
3968	4.66976
3970	4.67112
3972	4.67155
3974	4.67408
3976	4.67633
3978	4.67751
3980	4.67888
3982	4.679
3984	4.67823
3986	4.67955
3988	4.68108
3990	4.68188
3992	4.68223
3994	4.6817
3996	4.68355
3998	4.68367
4000	4.68249
4002	4.6814
4004	4.68271
4006	4.6835
4008	4.68236
4010	4.68248
4012	4.68292
4014	4.68219
4016	4.68089
4018	4.67997
4020	4.68149
4022	4.6822
4024	4.68173
4026	4.68191
4028	4.68229
4030	4.68161
4032	4.68067
4034	4.68014
4036	4.68197
4038	4.68154
4040	4.68162
4042	4.68294
4044	4.68338
4046	4.6826
4048	4.68393
4050	4.68443
4052	4.68347
4054	4.68356
4056	4.68386
4058	4.68376
4060	4.68352
4062	4.68419
4064	4.68442
4066	4.68399
4068	4.68438
4070	4.68283
4072	4.68302
4074	4.68243
4076	4.68104
4078	4.68087
4080	4.68174
4082	4.68246
4084	4.68339
4086	4.68384
4088	4.68443
4090	4.68441
4092	4.68527
4094	4.68458
4096	4.68361
4098	4.6826
4100	4.68266
4102	4.68183
4104	4.68169
4106	4.68103
4108	4.68235
4110	4.68349
4112	4.68275
4114	4.683
4116	4.6845
4118	4.6845
4120	4.68393
4122	4.68408
4124	4.68332
4126	4.6827
4128	4.68221
4130	4.68025
4132	4.67868
4134	4.67836
4136	4.68042
4138	4.68117
4140	4.68105
4142	4.68106
4144	4.68344
4146	4.68409
4148	4.6842
4150	4.68453
4152	4.68368
4154	4.68457
4156	4.6864
4158	4.68687
4160	4.68635
4162	4.68515
4164	4.68342
4166	4.68291
4168	4.68445
4170	4.68406
4172	4.68343
4174	4.68267
4176	4.68231
4178	4.68258
4180	4.68195
4182	4.68252
4184	4.68134
4186	4.68031
4188	4.68067
4190	4.68208
4192	4.68383
4194	4.68413
4196	4.68426
4198	4.68285
4200	4.68239
4202	4.68329
4204	4.68481
4206	4.68428
4208	4.68267
4210	4.67896
4212	4.6768
4214	4.67498
4216	4.67405
4218	4.67262
4220	4.66967
4222	4.66761
4224	4.66526
4226	4.66526
4228	4.66473
4230	4.66388
4232	4.66346
4234	4.66421
4236	4.66501
4238	4.66601
4240	4.66846
4242	4.67009
4244	4.67242
4246	4.67413
4248	4.67733
4250	4.67875
4252	4.67842
4254	4.67978
4256	4.6813
4258	4.68134
4260	4.68314
4262	4.6822
4264	4.68072
4266	4.68139
4268	4.6823
4270	4.68143
4272	4.68062
4274	4.68056
4276	4.68047
4278	4.68082
4280	4.68244
4282	4.68306
4284	4.68229
4286	4.68257
4288	4.68211
4290	4.68141
4292	4.68243
4294	4.68317
4296	4.68292
4298	4.68457
4300	4.68489
4302	4.68453
4304	4.68538
4306	4.68455
4308	4.68296
4310	4.68278
4312	4.68368
4314	4.68183
4316	4.68199
4318	4.68031
4320	4.68104
4322	4.68186
4324	4.6816
4326	4.681
4328	4.68111
4330	4.68084
4332	4.6806
4334	4.68119
4336	4.68201
4338	4.68214
4340	4.6822
4342	4.68235
4344	4.68263
4346	4.68247
4348	4.68238
4350	4.68282
4352	4.68203
4354	4.68187
4356	4.68135
4358	4.68222
4360	4.68235
4362	4.68244
4364	4.68229
4366	4.68348
4368	4.68366
4370	4.68211
4372	4.68122
4374	4.6821
4376	4.68319
4378	4.68313
4380	4.68393
4382	4.68339
4384	4.68385
4386	4.68307
4388	4.68332
4390	4.68359
4392	4.68412
4394	4.68439
4396	4.68464
4398	4.68379
4400	4.6847
4402	4.6844
4404	4.68391
4406	4.6845
4408	4.68344
4410	4.68362
4412	4.68272
4414	4.68218
4416	4.68363
4418	4.68356
4420	4.68337
4422	4.68398
4424	4.68556
4426	4.68512
4428	4.68471
4430	4.68468
4432	4.68457
4434	4.683
4436	4.68322
4438	4.68441
4440	4.68359
4442	4.68438
4444	4.68485
4446	4.68345
4448	4.68492
4450	4.68546
4452	4.68484
4454	4.68429
4456	4.68367
4458	4.68345
4460	4.68295
4462	4.68397
4464	4.68476
4466	4.68366
4468	4.68306
4470	4.68216
4472	4.68248
4474	4.68376
4476	4.68341
4478	4.68261
4480	4.68243
4482	4.68294
4484	4.68244
4486	4.67973
4488	4.67532
4490	4.67254
4492	4.67076
4494	4.67138
4496	4.67057
4498	4.66813
4500	4.6678
4502	4.66535
4504	4.66408
4506	4.66457
4508	4.66444
4510	4.66408
4512	4.6659
4514	4.66796
4516	4.6707
4518	4.67276
4520	4.67256
4522	4.67425
4524	4.67622
4526	4.67642
4528	4.67578
4530	4.67608
4532	4.67623
4534	4.67622
4536	4.67777
4538	4.67971
4540	4.68237
4542	4.68188
4544	4.68099
4546	4.68086
4548	4.68063
4550	4.68022
4552	4.68074
4554	4.68067
4556	4.67989
4558	4.68123
4560	4.68069
4562	4.67981
4564	4.68044
4566	4.68235
4568	4.68385
4570	4.68373
4572	4.6829
4574	4.68338
4576	4.68276
4578	4.68181
4580	4.68217
4582	4.68222
4584	4.68195
4586	4.68111
4588	4.68155
4590	4.6837
4592	4.68402
4594	4.68286
4596	4.68058
4598	4.6813
4600	4.68223
4602	4.68365
4604	4.6836
4606	4.68397
4608	4.68417
4610	4.68347
4612	4.68318
4614	4.68394
4616	4.68332
4618	4.6834
4620	4.68414
4622	4.68281
4624	4.68019
4626	4.6809
4628	4.68282
4630	4.68225
4632	4.68266
4634	4.68272
4636	4.68295
4638	4.68094
4640	4.68052
4642	4.682
4644	4.68182
4646	4.68295
4648	4.68342
4650	4.68365
4652	4.68316
4654	4.68287
4656	4.68297
4658	4.68175
4660	4.68132
4662	4.68219
4664	4.68295
4666	4.6828
4668	4.68315
4670	4.68245
4672	4.6821
4674	4.6829
4676	4.68426
4678	4.68448
4680	4.68371
4682	4.68304
4684	4.68262
4686	4.68272
4688	4.68162
4690	4.6818
4692	4.68318
4694	4.68321
4696	4.68288
4698	4.68521
4700	4.68502
4702	4.68575
4704	4.68636
4706	4.68521
4708	4.6848
4710	4.68447
4712	4.68386
4714	4.68377
4716	4.6834
4718	4.68195
4720	4.6813
4722	4.68309
4724	4.68246
4726	4.68199
4728	4.68128
4730	4.68145
4732	4.68068
4734	4.68146
4736	4.68111
4738	4.68129
4740	4.68246
4742	4.68321
4744	4.68378
4746	4.68418
4748	4.6838
4750	4.68316
4752	4.68356
4754	4.68473
4756	4.68449
4758	4.68303
4760	4.68287
4762	4.6814
4764	4.6789
4766	4.67552
4768	4.67367
4770	4.672
4772	4.67043
4774	4.66669
4776	4.66608
4778	4.66689
4780	4.6653
4782	4.6653
4784	4.66517
4786	4.66613
4788	4.66486
4790	4.66674
4792	4.66893
4794	4.67038
4796	4.67282
4798	4.67582
4800	4.67676
4802	4.67809
4804	4.67875
4806	4.67777
4808	4.67816
4810	4.67913
4812	4.68151
4814	4.68286
4816	4.68198
4818	4.68361
4820	4.68389
4822	4.68391
4824	4.68347
4826	4.68385
4828	4.68471
4830	4.68417
4832	4.68342
4834	4.68152
4836	4.681
4838	4.68143
4840	4.68164
4842	4.68161
4844	4.68127
4846	4.68095
4848	4.67985
4850	4.68049
4852	4.6807
4854	4.6831
4856	4.68422
4858	4.6837
4860	4.68419
4862	4.68341
4864	4.68358
4866	4.68257
4868	4.68221
4870	4.68176
4872	4.68244
4874	4.68253
4876	4.68252
4878	4.68311
4880	4.68508
4882	4.68556
4884	4.68543
4886	4.6843
4888	4.685
4890	4.6834
4892	4.68316
4894	4.68405
4896	4.68392
4898	4.68318
4900	4.6837
4902	4.68355
4904	4.68304
4906	4.68163
4908	4.68214
4910	4.68379
4912	4.68361
4914	4.68222
4916	4.68168
4918	4.68365
4920	4.68358
4922	4.68245
4924	4.68274
4926	4.68358
4928	4.68518
4930	4.68464
4932	4.68465
4934	4.68406
4936	4.683
4938	4.68285
4940	4.68308
4942	4.68473
4944	4.68488
4946	4.68382
4948	4.68244
4950	4.68113
4952	4.68063
4954	4.68202
4956	4.68294
4958	4.68131
4960	4.68206
4962	4.68236
4964	4.68145
4966	4.68266
4968	4.68389
4970	4.68412
4972	4.68361
4974	4.68393
4976	4.68372
4978	4.68215
4980	4.68129
4982	4.68243
4984	4.68306
4986	4.68276
4988	4.68179
4990	4.68129
4992	4.68206
4994	4.68215
4996	4.68108
4998	4.681
5000	4.68199
5002	4.68216
5004	4.68286
5006	4.68285
5008	4.68393
5010	4.68364
5012	4.68292
5014	4.68345
5016	4.68305
5018	4.68308
5020	4.68342
5022	4.68332
5024	4.68375
5026	4.68412
5028	4.68463
5030	4.68471
5032	4.68504
5034	4.68501
5036	4.68445
5038	4.68132
5040	4.67741
5042	4.67424
5044	4.67418
5046	4.67289
5048	4.6714
5050	4.66959
5052	4.66816
5054	4.66706
5056	4.66597
5058	4.66626
5060	4.66428
5062	4.66596
5064	4.66644
5066	4.66749
5068	4.66942
5070	4.67253
5072	4.67459
5074	4.67528
5076	4.67671
5078	4.67692
5080	4.67788
5082	4.67838
5084	4.67854
5086	4.68046
5088	4.68074
5090	4.68185
5092	4.68311
5094	4.68288
5096	4.68126
5098	4.68172
5100	4.68246
5102	4.68153
5104	4.68109
5106	4.68241
5108	4.68298
5110	4.68434
5112	4.68373
5114	4.68189
5116	4.68225
5118	4.68295
5120	4.68223
5122	4.68159
5124	4.67974
5126	4.68047
5128	4.68269
5130	4.68316
5132	4.68325
5134	4.68316
5136	4.68195
5138	4.68161
5140	4.68175
5142	4.68135
5144	4.68182
5146	4.68104
5148	4.68178
5150	4.68228
5152	4.68344
5154	4.68373
5156	4.68194
5158	4.68167
5160	4.68113
5162	4.68045
5164	4.68027
5166	4.68106
5168	4.68253
5170	4.68289
5172	4.68292
5174	4.68318
5176	4.68161
5178	4.68164
5180	4.68195
5182	4.68103
5184	4.68134
5186	4.68177
5188	4.68255
5190	4.6829
5192	4.68116
5194	4.6798
5196	4.67992
5198	4.6794
5200	4.68028
5202	4.6814
5204	4.68353
5206	4.68531
5208	4.68522
5210	4.68314
5212	4.68138
5214	4.68166
5216	4.68212
5218	4.68187
5220	4.68252
5222	4.68381
5224	4.6851
5226	4.68282
5228	4.6811
5230	4.68113
5232	4.68197
5234	4.68152
5236	4.68115
5238	4.68159
5240	4.68166
5242	4.68297
5244	4.6829
5246	4.68391
5248	4.68359
5250	4.68354
5252	4.68397
5254	4.68324
5256	4.68252
5258	4.68091
5260	4.68288
5262	4.68311
5264	4.68238
5266	4.6831
5268	4.68434
5270	4.68425
5272	4.68302
5274	4.68357
5276	4.68413
5278	4.68445
5280	4.6848
5282	4.6843
5284	4.68393
5286	4.68439
5288	4.6836
5290	4.68334
5292	4.68274
5294	4.68229
5296	4.68257
5298	4.68264
5300	4.67998
5302	4.67937
5304	4.68031
5306	4.67978
5308	4.67865
5310	4.6782
5312	4.67918
5314	4.67902
5316	4.67714
5318	4.67653
5320	4.67444
5322	4.67213
5324	4.6696
5326	4.66849
5328	4.66881
5330	4.66897
5332	4.66801
5334	4.6665
5336	4.66601
5338	4.66515
5340	4.66488
5342	4.66723
5344	4.66731
5346	4.6682
5348	4.6709
5350	4.67241
5352	4.67399
5354	4.67519
5356	4.67661
5358	4.67912
5360	4.68044
5362	4.68067
5364	4.68087
5366	4.68082
5368	4.68102
5370	4.68084
5372	4.68183
5374	4.68095
5376	4.68042
5378	4.68131
5380	4.68128
5382	4.68047
5384	4.68053
5386	4.68094
5388	4.67996
5390	4.68065
5392	4.68186
5394	4.68158
5396	4.68112
5398	4.68101
5400	4.68156
5402	4.6817
5404	4.6821
5406	4.68271
5408	4.6825
5410	4.68183
5412	4.68171
5414	4.68229
5416	4.68184
5418	4.68078
5420	4.68038
5422	4.6816
5424	4.68261
5426	4.68366
5428	4.68318
5430	4.6811
5432	4.68161
5434	4.68168
5436	4.68306
5438	4.68403
5440	4.68414
5442	4.68406
5444	4.68485
5446	4.68549
5448	4.68354
5450	4.68127
5452	4.6807
5454	4.68241
5456	4.6813
5458	4.68068
5460	4.68191
5462	4.68311
5464	4.68275
5466	4.68276
5468	4.68397
5470	4.68458
5472	4.68405
5474	4.68398
5476	4.68254
5478	4.68276
5480	4.68336
5482	4.68331
5484	4.68168
5486	4.68118
5488	4.68213
5490	4.68341
5492	4.68419
5494	4.68572
5496	4.68564
5498	4.6838
5500	4.68198
5502	4.68222
5504	4.68356
5506	4.68418
5508	4.68411
5510	4.68555
5512	4.68605
5514	4.68554
5516	4.68323
5518	4.6814
5520	4.68223
5522	4.68134
5524	4.67946
5526	4.67936
5528	4.68014
5530	4.6818
5532	4.68211
5534	4.68295
5536	4.68268
5538	4.68235
5540	4.68228
5542	4.68339
5544	4.68544
5546	4.68532
5548	4.68574
5550	4.68567
5552	4.68433
5554	4.68527
5556	4.68625
5558	4.68517
5560	4.68512
5562	4.68529
5564	4.68309
5566	4.68221
5568	4.68307
5570	4.68312
5572	4.68358
5574	4.68378
5576	4.68342
5578	4.68336
5580	4.6835
5582	4.68343
5584	4.68378
5586	4.68197
5588	4.68118
5590	4.68063
5592	4.67655
5594	4.67449
5596	4.67427
5598	4.67288
5600	4.67108
5602	4.66958
5604	4.66917
5606	4.66866
5608	4.66901
5610	4.66777
5612	4.66627
5614	4.66561
5616	4.66519
5618	4.66606
5620	4.66823
5622	4.6706
5624	4.67273
5626	4.6744
5628	4.67523
5630	4.67658
5632	4.67903
5634	4.68208
5636	4.68315
5638	4.68203
5640	4.68181
5642	4.68177
5644	4.681
5646	4.67936
5648	4.67954
5650	4.68022
5652	4.68243
5654	4.6829
5656	4.68272
5658	4.68233
5660	4.68201
5662	4.68232
5664	4.68309
5666	4.68284
5668	4.68243
5670	4.68071
5672	4.68054
5674	4.68115
5676	4.68124
5678	4.68219
5680	4.68371
5682	4.68399
5684	4.68264
5686	4.68299
5688	4.68304
5690	4.68408
5692	4.68352
5694	4.68295
5696	4.68215
5698	4.68212
5700	4.68214
5702	4.68201
5704	4.68252
5706	4.68194
5708	4.68087
5710	4.68104
5712	4.68282
5714	4.68286
5716	4.68181
5718	4.68257
5720	4.68209
5722	4.68145
5724	4.68139
5726	4.68051
5728	4.67974
5730	4.68147
5732	4.68173
5734	4.68018
5736	4.68115
5738	4.682
5740	4.68231
5742	4.68206
5744	4.68181
5746	4.68273
5748	4.68274
5750	4.68355
5752	4.68221
5754	4.68059
5756	4.68161
5758	4.68345
5760	4.68403
5762	4.68369
5764	4.68264
5766	4.68301
5768	4.68315
5770	4.68273
5772	4.68331
5774	4.68418
5776	4.6831
5778	4.68277
5780	4.68327
5782	4.6845
5784	4.68503
5786	4.68442
5788	4.68493
5790	4.68638
5792	4.68473
5794	4.68339
5796	4.68307
5798	4.68246
5800	4.68401
5802	4.68494
5804	4.6842
5806	4.68301
5808	4.68352
5810	4.68293
5812	4.68186
5814	4.68326
5816	4.68219
5818	4.68209
5820	4.68101
5822	4.68018
5824	4.67999
5826	4.67985
5828	4.68103
5830	4.68093
5832	4.68137
5834	4.68264
5836	4.68321
5838	4.68375
5840	4.68378
5842	4.68417
5844	4.68472
5846	4.68563
5848	4.68429
5850	4.68343
5852	4.68301
5854	4.68199
5856	4.68299
5858	4.68295
5860	4.68299
5862	4.68357
5864	4.6824
5866	4.67965
5868	4.67735
5870	4.67422
5872	4.67261
5874	4.67096
5876	4.66904
5878	4.66853
5880	4.66903
5882	4.66777
5884	4.66695
5886	4.66589
5888	4.66634
5890	4.66568
5892	4.66566
5894	4.66792
5896	4.67169
5898	4.67382
5900	4.67433
5902	4.67583
5904	4.67809
5906	4.68048
5908	4.68097
5910	4.68142
5912	4.68078
5914	4.68084
5916	4.68039
5918	4.67932
5920	4.67976
5922	4.68216
5924	4.68369
5926	4.68389
5928	4.68281
5930	4.68196
5932	4.68003
5934	4.6794
5936	4.6798
5938	4.6816
5940	4.68114
5942	4.6799
5944	4.68076
5946	4.68072
5948	4.67953
5950	4.67822
5952	4.67963
5954	4.68021
5956	4.68061
5958	4.68054
5960	4.67939
5962	4.67961
5964	4.6806
5966	4.68093
5968	4.68103
5970	4.67996
5972	4.67985
5974	4.68122
5976	4.68134
5978	4.68178
5980	4.68171
5982	4.68086
5984	4.68197
5986	4.68236
5988	4.68197
5990	4.68096
5992	4.68176
5994	4.68331
5996	4.68466
5998	4.68455
6000	4.68257
6002	4.68243
6004	4.68304
6006	4.68363
6008	4.6842
6010	4.68403
6012	4.68297
6014	4.68096
6016	4.67955
6018	4.67947
6020	4.68027
6022	4.68234
6024	4.68157
6026	4.68039
6028	4.68163
6030	4.68264
6032	4.68319
6034	4.68296
6036	4.68222
6038	4.68274
6040	4.6833
6042	4.68248
6044	4.68307
6046	4.68514
6048	4.68528
6050	4.68439
6052	4.68446
6054	4.68391
6056	4.68267
6058	4.68246
6060	4.68164
6062	4.68278
6064	4.68258
6066	4.68149
6068	4.68189
6070	4.68222
6072	4.68157
6074	4.68142
6076	4.68122
6078	4.68242
6080	4.68369
6082	4.68447
6084	4.68488
6086	4.68526
6088	4.68639
6090	4.68695
6092	4.68688
6094	4.68482
6096	4.68308
6098	4.68255
6100	4.68284
6102	4.68321
6104	4.68175
6106	4.68136
6108	4.68138
6110	4.68276
6112	4.68297
6114	4.68195
6116	4.68087
6118	4.68036
6120	4.68081
6122	4.68124
6124	4.68306
6126	4.68421
6128	4.68343
6130	4.68287
6132	4.68236
6134	4.68303
6136	4.6837
6138	4.68307
6140	4.68311
6142	4.68167
6144	4.67923
6146	4.67706
6148	4.67608
6150	4.67453
6152	4.67194
6154	4.67051
6156	4.66899
6158	4.66665
6160	4.66569
6162	4.66563
6164	4.66496
6166	4.66442
6168	4.66426
6170	4.66533
6172	4.66745
6174	4.67049
6176	4.67226
6178	4.67338
6180	4.67614
6182	4.67686
6184	4.677
6186	4.67858
6188	4.67926
6190	4.67825
6192	4.6783
6194	4.67878
6196	4.67906
6198	4.67983
6200	4.6808
6202	4.67997
6204	4.67805
6206	4.67909
6208	4.68091
6210	4.68174
6212	4.6817
6214	4.68096
6216	4.68002
6218	4.68111
6220	4.68222
6222	4.68235
6224	4.68138
6226	4.68177
6228	4.68159
6230	4.68281
6232	4.68366
6234	4.68381
6236	4.68382
6238	4.68344
6240	4.68135
6242	4.67982
6244	4.6803
6246	4.68006
6248	4.67929
6250	4.68009
6252	4.67981
6254	4.68024
6256	4.67891
6258	4.67953
6260	4.68053
6262	4.68188
6264	4.68383
6266	4.68298
6268	4.68333
6270	4.68217
6272	4.68119
6274	4.68079
6276	4.68266
6278	4.68223
6280	4.67959
6282	4.67815
6284	4.67846
6286	4.6788
6288	4.67924
6290	4.68006
6292	4.67905
6294	4.68044
6296	4.68091
6298	4.68118
6300	4.68301
6302	4.68401
6304	4.68289
6306	4.68138
6308	4.68077
6310	4.68084
6312	4.68018
6314	4.6823
6316	4.68222
6318	4.68051
6320	4.68035
6322	4.68023
6324	4.68001
6326	4.68038
6328	4.67942
6330	4.68023
6332	4.68131
6334	4.68249
6336	4.68207
6338	4.6821
6340	4.68201
6342	4.68122
6344	4.67999
6346	4.67971
6348	4.6808
6350	4.68154
6352	4.68114
6354	4.67993
6356	4.67995
6358	4.68112
6360	4.68212
6362	4.6829
6364	4.68241
6366	4.68168
6368	4.68081
6370	4.68084
6372	4.68136
6374	4.67967
6376	4.67902
6378	4.67965
6380	4.67896
6382	4.6789
6384	4.67995
6386	4.6816
6388	4.68116
6390	4.68123
6392	4.68211
6394	4.68268
6396	4.68292
6398	4.68319
6400	4.68357
6402	4.68227
6404	4.68127
6406	4.68146
6408	4.68069
6410	4.68116
6412	4.68112
