time	cp
3628	4.66974
3630	4.66945
3632	4.66867
3634	4.6689
3636	4.66915
3638	4.66984
3640	4.66982
3642	4.66995
3644	4.67051
3646	4.66999
3648	4.66853
3650	4.66911
3652	4.66961
3654	4.66991
3656	4.67
3658	4.67022
3660	4.67115
3662	4.67065
3664	4.66976
3666	4.6695
3668	4.67171
3670	4.67092
3672	4.67035
3674	4.67047
3676	4.66762
3678	4.66164
3680	4.65442
3682	4.64733
3684	4.63882
3686	4.63119
3688	4.62424
3690	4.61968
3692	4.61533
3694	4.6115
3696	4.60942
3698	4.60694
3700	4.60459
3702	4.60305
3704	4.60271
3706	4.60438
3708	4.60578
3710	4.60811
3712	4.61145
3714	4.61461
3716	4.61699
3718	4.62028
3720	4.62277
3722	4.62436
3724	4.6271
3726	4.63025
3728	4.63246
3730	4.63538
3732	4.63692
3734	4.63972
3736	4.64236
3738	4.64473
3740	4.64609
3742	4.64662
3744	4.64672
3746	4.64857
3748	4.65116
3750	4.65145
3752	4.65287
3754	4.65421
3756	4.65637
3758	4.65777
3760	4.65819
3762	4.65958
3764	4.65924
3766	4.6593
3768	4.66014
3770	4.6608
3772	4.66117
3774	4.66158
3776	4.66232
3778	4.66409
3780	4.66545
3782	4.66508
3784	4.66495
3786	4.6657
3788	4.66485
3790	4.66534
3792	4.66436
3794	4.665
3796	4.66527
3798	4.66549
3800	4.666
3802	4.6654
3804	4.66445
3806	4.66549
3808	4.66649
3810	4.66717
3812	4.66837
3814	4.66983
3816	4.67004
3818	4.66894
3820	4.66967
3822	4.66883
3824	4.66729
3826	4.66725
3828	4.66702
3830	4.66774
3832	4.66833
3834	4.66878
3836	4.66908
3838	4.67006
3840	4.67057
3842	4.67118
3844	4.67035
3846	4.67006
3848	4.66976
3850	4.67085
3852	4.6706
3854	4.67041
3856	4.66908
3858	4.66859
3860	4.66882
3862	4.66981
3864	4.66972
3866	4.66869
3868	4.66905
3870	4.66949
3872	4.66869
3874	4.66843
3876	4.66813
3878	4.66755
3880	4.66716
3882	4.6675
3884	4.66842
3886	4.66909
3888	4.66939
3890	4.66987
3892	4.6702
3894	4.67018
3896	4.66913
3898	4.66814
3900	4.66799
3902	4.6686
3904	4.66964
3906	4.66898
3908	4.66788
3910	4.66799
3912	4.66952
3914	4.67044
3916	4.67138
3918	4.67077
3920	4.67044
3922	4.67113
3924	4.67114
3926	4.67225
3928	4.67226
3930	4.67163
3932	4.67082
3934	4.67004
3936	4.67051
3938	4.67182
3940	4.67077
3942	4.67076
3944	4.66999
3946	4.66944
3948	4.66904
3950	4.66728
3952	4.66657
3954	4.66348
3956	4.65842
3958	4.65259
3960	4.64905
3962	4.64703
3964	4.64272
3966	4.63988
3968	4.63767
3970	4.63557
3972	4.63403
3974	4.63222
3976	4.63046
3978	4.62889
3980	4.62878
3982	4.62983
3984	4.63236
3986	4.63449
3988	4.63582
3990	4.6379
3992	4.63968
3994	4.6419
3996	4.64326
3998	4.64423
4000	4.64671
4002	4.64921
4004	4.65096
4006	4.65112
4008	4.65248
4010	4.65318
4012	4.65371
4014	4.65379
4016	4.65451
4018	4.65574
4020	4.65647
4022	4.65683
4024	4.65773
4026	4.65798
4028	4.65882
4030	4.66003
4032	4.65965
4034	4.66115
4036	4.66191
4038	4.66249
4040	4.66326
4042	4.66401
4044	4.66525
4046	4.66442
4048	4.6634
4050	4.66383
4052	4.66432
4054	4.66581
4056	4.66585
4058	4.66671
4060	4.66743
4062	4.66689
4064	4.66614
4066	4.66702
4068	4.6672
4070	4.66669
4072	4.66738
4074	4.66764
4076	4.66791
4078	4.66714
4080	4.66709
4082	4.66715
4084	4.668
4086	4.66788
4088	4.66762
4090	4.6671
4092	4.66719
4094	4.66739
4096	4.66913
4098	4.66944
4100	4.66895
4102	4.66797
4104	4.66862
4106	4.66963
4108	4.66982
4110	4.66828
4112	4.66754
4114	4.66885
4116	4.66894
4118	4.66865
4120	4.6687
4122	4.67009
4124	4.67063
4126	4.67052
4128	4.67038
4130	4.66966
4132	4.66934
4134	4.6688
4136	4.66956
4138	4.66952
4140	4.67044
4142	4.67028
4144	4.67056
4146	4.67061
4148	4.66967
4150	4.66821
4152	4.66847
4154	4.66945
4156	4.6689
4158	4.66874
4160	4.6684
4162	4.66771
4164	4.6682
4166	4.66974
4168	4.66998
4170	4.66828
4172	4.66898
4174	4.66857
4176	4.66848
4178	4.66898
4180	4.66784
4182	4.66766
4184	4.66818
4186	4.66905
4188	4.66998
4190	4.66969
4192	4.66995
4194	4.67184
4196	4.67062
4198	4.6711
4200	4.6715
4202	4.67144
4204	4.67198
4206	4.67107
4208	4.67023
4210	4.66946
4212	4.66873
4214	4.66984
4216	4.6704
4218	4.66998
4220	4.67003
4222	4.66962
4224	4.66937
4226	4.66827
4228	4.66695
4230	4.66375
4232	4.661
4234	4.65782
4236	4.65409
4238	4.65214
4240	4.65028
4242	4.64899
4244	4.64634
4246	4.64522
4248	4.64283
4250	4.64175
4252	4.64297
4254	4.64167
4256	4.63926
4258	4.63956
4260	4.64116
4262	4.64377
4264	4.64606
4266	4.64633
4268	4.64813
4270	4.64943
4272	4.65079
4274	4.65215
4276	4.65398
4278	4.65456
4280	4.65555
4282	4.65686
4284	4.65721
4286	4.65815
4288	4.65957
4290	4.6608
4292	4.66068
4294	4.66197
4296	4.66209
4298	4.66273
4300	4.66329
4302	4.664
4304	4.66565
4306	4.66549
4308	4.66578
4310	4.66511
4312	4.66456
4314	4.66543
4316	4.66603
4318	4.6657
4320	4.66635
4322	4.66721
4324	4.667
4326	4.66525
4328	4.66531
4330	4.66594
4332	4.66586
4334	4.66632
4336	4.66549
4338	4.66526
4340	4.66635
4342	4.66833
4344	4.66766
4346	4.6682
4348	4.66819
4350	4.66637
4352	4.66732
4354	4.66765
4356	4.66635
4358	4.66566
4360	4.66581
4362	4.66688
4364	4.66621
4366	4.66675
4368	4.66732
4370	4.66683
4372	4.66623
4374	4.66742
4376	4.6699
4378	4.67028
4380	4.6681
4382	4.66737
4384	4.66802
4386	4.6691
4388	4.66923
4390	4.66766
4392	4.66796
4394	4.66925
4396	4.66966
4398	4.67008
4400	4.66965
4402	4.6693
4404	4.66852
4406	4.66865
4408	4.66845
4410	4.66749
4412	4.66736
4414	4.66897
4416	4.66929
4418	4.66921
4420	4.66936
4422	4.66898
4424	4.66868
4426	4.66867
4428	4.6686
4430	4.66833
4432	4.66877
4434	4.66902
4436	4.66857
4438	4.66883
4440	4.66938
4442	4.66799
4444	4.66847
4446	4.669
4448	4.66889
4450	4.669
4452	4.67083
4454	4.67118
4456	4.66952
4458	4.66927
4460	4.66912
4462	4.66911
4464	4.6687
4466	4.66861
4468	4.66841
4470	4.6696
4472	4.67029
4474	4.67092
4476	4.6704
4478	4.66899
4480	4.66874
4482	4.66815
4484	4.66912
4486	4.66965
4488	4.67015
4490	4.67018
4492	4.66994
4494	4.67021
4496	4.66927
4498	4.66959
4500	4.6699
4502	4.67051
4504	4.67051
4506	4.66739
4508	4.66458
4510	4.66207
4512	4.65908
4514	4.65695
4516	4.65564
4518	4.65421
4520	4.6529
4522	4.65181
4524	4.65027
4526	4.64877
4528	4.64745
4530	4.64662
4532	4.646
4534	4.6465
4536	4.64789
4538	4.64898
4540	4.65074
4542	4.65248
4544	4.65326
4546	4.65458
4548	4.65554
4550	4.6561
4552	4.65726
4554	4.659
4556	4.65889
4558	4.65897
4560	4.66076
4562	4.66106
4564	4.66245
4566	4.66268
4568	4.66243
4570	4.66277
4572	4.66356
4574	4.66276
4576	4.66264
4578	4.66309
4580	4.66451
4582	4.66452
4584	4.66574
4586	4.66703
4588	4.66621
4590	4.66549
4592	4.6645
4594	4.66519
4596	4.6651
4598	4.66431
4600	4.66518
4602	4.66611
4604	4.66664
4606	4.66573
4608	4.66562
4610	4.66739
4612	4.66796
4614	4.66741
4616	4.66808
4618	4.66838
4620	4.6683
4622	4.66831
4624	4.66852
4626	4.66826
4628	4.66802
4630	4.66877
4632	4.66904
4634	4.66929
4636	4.66986
4638	4.67069
4640	4.67104
4642	4.66929
4644	4.66848
4646	4.66865
4648	4.66769
4650	4.6675
4652	4.66838
4654	4.66847
4656	4.66849
4658	4.6677
4660	4.66893
4662	4.66947
4664	4.67002
4666	4.66943
4668	4.66918
4670	4.66975
4672	4.66898
4674	4.66742
4676	4.6677
4678	4.66878
4680	4.6688
4682	4.66869
4684	4.66855
4686	4.66872
4688	4.66812
4690	4.66821
4692	4.66913
4694	4.67085
4696	4.67157
4698	4.67103
4700	4.6714
4702	4.67224
4704	4.67071
4706	4.66992
4708	4.66995
4710	4.66998
4712	4.67048
4714	4.67146
4716	4.67009
4718	4.66963
4720	4.66897
4722	4.66836
4724	4.66804
4726	4.66918
4728	4.66894
4730	4.66797
4732	4.66842
4734	4.66924
4736	4.6688
4738	4.66909
4740	4.66848
4742	4.66916
4744	4.66997
4746	4.67114
4748	4.67157
4750	4.67104
4752	4.67048
4754	4.6713
4756	4.67185
4758	4.67111
4760	4.67073
4762	4.67084
4764	4.67091
4766	4.67057
4768	4.67028
4770	4.67091
4772	4.67064
4774	4.67023
4776	4.67007
4778	4.66972
4780	4.66863
4782	4.66558
4784	4.66287
4786	4.66044
4788	4.65979
4790	4.65897
4792	4.6588
4794	4.65742
4796	4.65371
4798	4.65155
4800	4.64999
4802	4.65033
4804	4.64946
4806	4.64863
4808	4.64769
4810	4.64927
4812	4.65181
4814	4.65312
4816	4.65403
4818	4.65527
4820	4.65407
4822	4.65416
4824	4.65491
4826	4.65616
4828	4.65749
4830	4.6597
4832	4.66008
4834	4.6611
4836	4.66143
4838	4.6606
4840	4.66084
4842	4.66203
4844	4.66181
4846	4.66305
4848	4.66289
4850	4.6626
4852	4.66414
4854	4.66443
4856	4.6651
4858	4.66512
4860	4.66445
4862	4.66592
4864	4.66631
4866	4.66761
4868	4.667
4870	4.66646
4872	4.66674
4874	4.66682
4876	4.66748
4878	4.66761
4880	4.6669
4882	4.66643
4884	4.66747
4886	4.6672
4888	4.66705
4890	4.66778
4892	4.66716
4894	4.66707
4896	4.6672
4898	4.66747
4900	4.66848
4902	4.66891
4904	4.66794
4906	4.66777
4908	4.66848
4910	4.66899
4912	4.6689
4914	4.66838
4916	4.66814
4918	4.67001
4920	4.67046
4922	4.66956
4924	4.6703
4926	4.66986
4928	4.66851
4930	4.66854
4932	4.66788
4934	4.66775
4936	4.66806
4938	4.66937
4940	4.67037
4942	4.6698
4944	4.67023
4946	4.66978
4948	4.66986
4950	4.6689
4952	4.6688
4954	4.66887
4956	4.66995
4958	4.67019
4960	4.67005
4962	4.66978
4964	4.67011
4966	4.67062
4968	4.67026
4970	4.66975
4972	4.66928
4974	4.6692
4976	4.66813
4978	4.66709
4980	4.66601
4982	4.66657
4984	4.66722
4986	4.66802
4988	4.6677
4990	4.66684
4992	4.66601
4994	4.66649
4996	4.66664
4998	4.66795
5000	4.66915
5002	4.66948
5004	4.66914
5006	4.66772
5008	4.66765
5010	4.66771
5012	4.66786
5014	4.668
5016	4.66752
5018	4.66861
5020	4.6689
5022	4.66875
5024	4.66869
5026	4.66817
5028	4.66853
5030	4.66869
5032	4.66787
5034	4.66785
5036	4.66749
5038	4.66834
5040	4.66812
5042	4.66776
5044	4.66713
5046	4.66717
5048	4.66707
5050	4.66785
5052	4.66816
5054	4.66763
5056	4.66602
5058	4.66641
5060	4.66621
5062	4.66453
5064	4.66144
5066	4.65939
5068	4.6577
5070	4.65748
5072	4.65744
5074	4.65585
5076	4.65359
5078	4.6525
5080	4.65099
5082	4.65016
5084	4.65094
5086	4.65101
5088	4.65265
5090	4.65478
5092	4.65607
5094	4.65628
5096	4.65591
5098	4.65645
5100	4.65808
5102	4.65888
5104	4.65792
5106	4.65918
5108	4.66127
5110	4.66206
5112	4.66216
5114	4.66285
5116	4.66177
5118	4.66184
5120	4.66246
5122	4.66144
5124	4.66105
5126	4.66196
5128	4.66354
5130	4.66417
5132	4.6647
5134	4.66435
5136	4.66488
5138	4.66415
5140	4.66537
5142	4.66558
5144	4.66605
5146	4.66693
5148	4.66698
5150	4.66594
5152	4.66515
5154	4.66682
5156	4.66639
5158	4.66607
5160	4.66522
5162	4.66699
5164	4.66748
5166	4.66763
5168	4.66772
5170	4.66887
5172	4.66952
5174	4.66883
5176	4.66701
5178	4.66709
5180	4.66684
5182	4.66733
5184	4.668
5186	4.66866
5188	4.66836
5190	4.66867
5192	4.66832
5194	4.66777
5196	4.66697
5198	4.66762
5200	4.66737
5202	4.6676
5204	4.66833
5206	4.66746
5208	4.66656
5210	4.66677
5212	4.6678
5214	4.66855
5216	4.66931
5218	4.66897
5220	4.6682
5222	4.66734
5224	4.66757
5226	4.66781
5228	4.66846
5230	4.6693
5232	4.66848
5234	4.66895
5236	4.66889
5238	4.66909
5240	4.66908
5242	4.66955
5244	4.66937
5246	4.66776
5248	4.66795
5250	4.6668
5252	4.66807
5254	4.67023
5256	4.67055
5258	4.6703
5260	4.67042
5262	4.6694
5264	4.66874
5266	4.66986
5268	4.67067
5270	4.6687
5272	4.66829
5274	4.66764
5276	4.66872
5278	4.66897
5280	4.6679
5282	4.66776
5284	4.66726
5286	4.6683
5288	4.66838
5290	4.66951
5292	4.67104
5294	4.6717
5296	4.67063
5298	4.67061
5300	4.67113
5302	4.67005
5304	4.66957
5306	4.66882
5308	4.66824
5310	4.66919
5312	4.66973
5314	4.67073
5316	4.66901
5318	4.66929
5320	4.66958
5322	4.6704
5324	4.67031
5326	4.66958
5328	4.66887
5330	4.66817
5332	4.66734
5334	4.66574
5336	4.66538
5338	4.66417
5340	4.66152
5342	4.65987
5344	4.65883
5346	4.65843
5348	4.65622
5350	4.65411
5352	4.6529
5354	4.6522
5356	4.65092
5358	4.64928
5360	4.64978
5362	4.65077
5364	4.65186
5366	4.65388
5368	4.65448
5370	4.65486
5372	4.65645
5374	4.65566
5376	4.65636
5378	4.65775
5380	4.65982
5382	4.65942
5384	4.65971
5386	4.6604
5388	4.66256
5390	4.66224
5392	4.66082
5394	4.66097
5396	4.66239
5398	4.66388
5400	4.66501
5402	4.66566
5404	4.66496
5406	4.6645
5408	4.66442
5410	4.66403
5412	4.66394
5414	4.66411
5416	4.66518
5418	4.66547
5420	4.66587
5422	4.6661
5424	4.66507
5426	4.66541
5428	4.66566
5430	4.66584
5432	4.66489
5434	4.66534
5436	4.66664
5438	4.66781
5440	4.66793
5442	4.66726
5444	4.66663
5446	4.66641
5448	4.66563
5450	4.66552
5452	4.66647
5454	4.66661
5456	4.66613
5458	4.66732
5460	4.66796
5462	4.66876
5464	4.66965
5466	4.66855
5468	4.66825
5470	4.66878
5472	4.66969
5474	4.669
5476	4.66847
5478	4.66926
5480	4.6676
5482	4.6665
5484	4.66768
5486	4.66836
5488	4.6676
5490	4.66755
5492	4.66751
5494	4.66802
5496	4.66932
5498	4.66951
5500	4.6692
5502	4.66899
5504	4.67016
5506	4.67024
5508	4.66972
5510	4.66933
5512	4.66974
5514	4.66967
5516	4.6696
5518	4.66982
5520	4.67063
5522	4.67023
5524	4.66835
5526	4.66806
5528	4.6675
5530	4.66676
5532	4.66706
5534	4.66763
5536	4.66759
5538	4.66731
5540	4.66718
5542	4.66663
5544	4.66576
5546	4.66583
5548	4.66535
5550	4.66549
5552	4.66617
5554	4.66658
5556	4.66667
5558	4.66764
5560	4.6676
5562	4.66843
5564	4.67007
5566	4.66972
5568	4.66996
5570	4.66964
5572	4.66891
5574	4.66941
5576	4.66887
5578	4.66826
5580	4.66797
5582	4.66892
5584	4.66888
5586	4.66928
5588	4.66921
5590	4.66988
5592	4.66953
5594	4.66958
5596	4.66817
5598	4.6683
5600	4.66732
5602	4.66758
5604	4.66764
5606	4.66771
5608	4.66669
5610	4.66564
5612	4.66245
5614	4.66066
5616	4.65993
5618	4.65979
5620	4.65915
5622	4.65678
5624	4.65641
5626	4.65441
5628	4.65372
5630	4.65341
5632	4.65136
5634	4.64991
5636	4.64961
5638	4.65153
5640	4.65414
5642	4.65559
5644	4.65682
5646	4.65705
5648	4.65729
5650	4.65757
5652	4.6586
5654	4.65895
5656	4.65848
5658	4.65804
5660	4.65834
5662	4.6598
5664	4.66091
5666	4.66128
5668	4.66146
5670	4.66066
5672	4.66062
5674	4.66196
5676	4.66191
5678	4.66235
5680	4.6635
5682	4.66426
5684	4.66464
5686	4.66404
5688	4.66566
5690	4.66629
5692	4.6656
5694	4.66443
5696	4.66475
5698	4.66619
5700	4.66572
5702	4.66619
5704	4.66479
5706	4.66493
5708	4.66582
5710	4.66583
5712	4.66604
5714	4.6665
5716	4.66609
5718	4.66521
5720	4.66553
5722	4.66728
5724	4.66561
5726	4.6652
5728	4.66435
5730	4.66373
5732	4.66489
5734	4.66598
5736	4.66689
5738	4.66607
5740	4.66609
5742	4.66686
5744	4.66807
5746	4.66813
5748	4.66748
5750	4.66827
5752	4.66763
5754	4.66857
5756	4.66654
5758	4.66546
5760	4.66594
5762	4.66571
5764	4.66696
5766	4.66652
5768	4.66674
5770	4.66686
5772	4.66725
5774	4.66755
5776	4.66876
5778	4.66855
5780	4.66792
5782	4.66797
5784	4.66925
5786	4.67013
5788	4.67011
5790	4.66885
5792	4.6671
5794	4.66706
5796	4.66768
5798	4.66749
5800	4.6672
5802	4.66746
5804	4.66829
5806	4.66912
5808	4.66912
5810	4.66813
5812	4.66743
5814	4.66789
5816	4.66782
5818	4.66712
5820	4.66696
5822	4.66637
5824	4.66616
5826	4.66511
5828	4.66605
5830	4.66719
5832	4.66683
5834	4.66627
5836	4.66674
5838	4.6664
5840	4.66579
5842	4.66533
5844	4.6657
5846	4.66644
5848	4.66655
5850	4.66713
5852	4.66711
5854	4.66681
5856	4.66703
5858	4.66765
5860	4.66774
5862	4.66801
5864	4.66768
5866	4.66671
5868	4.66667
5870	4.66595
5872	4.6663
5874	4.66603
5876	4.66723
5878	4.66742
5880	4.66749
5882	4.6679
5884	4.66646
5886	4.66446
5888	4.66133
5890	4.66132
5892	4.66085
5894	4.66001
5896	4.65773
5898	4.6579
5900	4.65769
5902	4.65536
5904	4.65316
5906	4.6519
5908	4.65129
5910	4.65098
5912	4.65106
5914	4.65174
5916	4.65261
5918	4.65463
5920	4.65591
5922	4.65689
5924	4.65738
5926	4.65782
5928	4.65732
5930	4.65839
5932	4.65845
5934	4.65802
5936	4.65871
5938	4.65804
5940	4.65902
5942	4.66035
5944	4.65954
5946	4.65909
5948	4.65895
5950	4.65872
5952	4.6595
5954	4.66046
5956	4.66066
5958	4.66237
5960	4.6629
5962	4.66292
5964	4.6639
5966	4.66416
5968	4.66394
5970	4.66498
5972	4.66582
5974	4.66536
5976	4.66438
5978	4.6635
5980	4.66304
5982	4.66333
5984	4.66398
5986	4.66466
5988	4.66489
5990	4.66414
5992	4.66483
5994	4.66522
5996	4.66613
5998	4.66642
6000	4.6665
6002	4.66651
6004	4.66653
6006	4.66712
6008	4.66618
6010	4.66535
6012	4.66443
6014	4.6645
6016	4.66591
6018	4.66548
6020	4.66471
6022	4.66348
6024	4.66446
6026	4.66447
6028	4.6649
6030	4.66509
6032	4.66482
6034	4.66518
6036	4.66608
6038	4.66649
6040	4.66659
6042	4.66547
6044	4.66571
6046	4.66628
6048	4.66595
6050	4.66572
6052	4.66543
6054	4.6673
6056	4.66687
6058	4.6671
6060	4.66753
6062	4.66702
6064	4.66622
6066	4.66637
6068	4.66658
6070	4.66791
6072	4.66842
6074	4.66737
6076	4.66571
6078	4.6654
6080	4.66588
6082	4.66682
6084	4.66771
6086	4.66822
6088	4.66793
6090	4.66728
6092	4.6678
6094	4.66772
6096	4.66749
6098	4.66757
6100	4.66709
6102	4.66667
6104	4.66614
6106	4.66536
6108	4.66717
6110	4.66696
6112	4.66653
6114	4.66686
6116	4.66711
6118	4.66761
6120	4.66782
6122	4.66787
6124	4.66677
6126	4.66731
6128	4.66657
6130	4.66625
6132	4.66683
6134	4.66714
6136	4.66728
6138	4.66801
6140	4.66832
6142	4.66805
6144	4.66857
6146	4.66696
6148	4.66589
6150	4.66589
6152	4.66649
6154	4.66664
6156	4.66566
6158	4.66596
6160	4.66583
6162	4.66364
6164	4.66104
6166	4.66024
6168	4.65967
6170	4.65897
6172	4.65587
6174	4.65492
6176	4.65497
6178	4.65311
6180	4.6534
6182	4.65398
6184	4.65177
6186	4.64951
6188	4.65046
6190	4.65178
6192	4.65251
6194	4.65366
6196	4.65402
6198	4.65427
6200	4.65413
6202	4.65448
6204	4.65444
6206	4.65591
6208	4.6569
6210	4.65657
6212	4.65759
6214	4.6592
6216	4.65916
6218	4.65982
6220	4.65938
6222	4.65974
6224	4.66013
6226	4.66112
6228	4.66094
6230	4.6599
6232	4.65909
6234	4.65989
6236	4.66002
6238	4.65965
6240	4.65979
6242	4.66011
6244	4.66067
6246	4.65993
6248	4.65909
6250	4.66098
6252	4.66167
6254	4.6608
6256	4.66103
6258	4.66286
6260	4.66414
6262	4.66363
6264	4.66341
6266	4.66344
6268	4.6632
6270	4.6643
6272	4.66298
6274	4.6629
6276	4.66306
6278	4.6635
6280	4.66518
6282	4.66591
6284	4.66601
6286	4.66691
6288	4.66598
6290	4.66563
6292	4.66543
6294	4.66448
6296	4.66353
6298	4.66326
6300	4.66398
6302	4.6641
6304	4.66542
6306	4.66626
6308	4.66597
6310	4.66641
6312	4.66782
6314	4.66613
6316	4.66458
6318	4.66404
6320	4.66411
6322	4.66459
6324	4.66501
6326	4.66444
6328	4.66381
6330	4.66449
6332	4.66504
6334	4.66426
6336	4.66353
6338	4.66359
6340	4.66332
6342	4.66272
6344	4.66189
6346	4.66238
6348	4.66313
6350	4.66519
6352	4.66624
6354	4.66647
6356	4.66577
6358	4.6663
6360	4.66666
6362	4.66716
6364	4.66698
6366	4.66745
6368	4.66672
6370	4.66721
6372	4.66615
6374	4.66564
6376	4.66457
6378	4.6646
6380	4.66394
6382	4.66474
6384	4.66435
6386	4.66424
6388	4.66487
6390	4.66567
6392	4.66444
6394	4.66462
6396	4.66475
6398	4.66367
6400	4.66273
6402	4.66394
6404	4.66398
6406	4.66303
6408	4.66285
6410	4.66461
6412	4.6646
6414	4.6643
6416	4.66427
6418	4.66491
6420	4.66561
6422	4.66503
6424	4.6653
6426	4.66453
6428	4.66423
6430	4.66475
6432	4.66543
6434	4.66543
6436	4.66504
6438	4.66222
6440	4.65972
6442	4.65897
6444	4.65945
6446	4.65956
6448	4.65816
6450	4.65571
6452	4.6551
6454	4.6554
6456	4.65345
6458	4.65109
6460	4.65128
6462	4.65172
6464	4.65075
6466	4.65132
6468	4.65343
6470	4.65315
6472	4.65317
6474	4.65323
6476	4.65378
6478	4.6539
6480	4.6533
6482	4.65353
6484	4.6545
6486	4.65557
6488	4.65679
6490	4.65933
6492	4.65891
6494	4.6586
6496	4.65991
6498	4.66025
6500	4.65967
6502	4.65903
6504	4.65906
6506	4.65855
6508	4.65791
6510	4.65796
6512	4.65795
6514	4.66012
6516	4.66087
6518	4.66119
6520	4.66072
6522	4.66074
6524	4.66018
6526	4.66074
6528	4.66145
6530	4.66134
6532	4.66238
6534	4.66219
6536	4.66172
6538	4.66212
6540	4.66285
6542	4.66283
6544	4.66249
6546	4.66216
6548	4.66232
6550	4.66288
6552	4.66253
6554	4.66185
6556	4.66296
6558	4.66163
6560	4.66239
6562	4.66446
6564	4.66406
6566	4.66413
6568	4.66453
6570	4.6643
6572	4.66288
6574	4.66319
6576	4.66348
6578	4.66448
6580	4.66222
6582	4.66177
6584	4.66332
6586	4.66354
6588	4.66406
6590	4.66241
6592	4.6617
6594	4.6611
6596	4.66185
6598	4.6618
6600	4.66207
6602	4.66204
6604	4.66275
6606	4.66261
6608	4.66353
6610	4.66407
6612	4.66395
6614	4.66353
6616	4.66211
6618	4.66124
6620	4.66269
6622	4.66302
6624	4.66268
6626	4.66399
6628	4.66461
6630	4.66528
6632	4.66492
6634	4.66436
6636	4.66418
6638	4.66382
6640	4.66331
6642	4.66346
6644	4.66426
6646	4.66425
6648	4.66498
6650	4.66358
6652	4.6638
6654	4.66336
6656	4.66335
6658	4.66377
6660	4.66391
6662	4.66297
6664	4.66264
6666	4.66256
6668	4.66267
6670	4.6629
6672	4.66232
6674	4.6617
6676	4.66287
6678	4.66338
6680	4.66439
6682	4.66435
6684	4.6641
6686	4.66275
6688	4.66238
6690	4.66311
6692	4.66321
6694	4.66256
6696	4.66264
6698	4.66315
6700	4.66415
6702	4.66524
6704	4.66533
6706	4.66335
6708	4.66281
