time	cp
3628	4.76559
3630	4.76685
3632	4.76646
3634	4.76667
3636	4.76614
3638	4.76674
3640	4.76666
3642	4.76809
3644	4.76944
3646	4.76933
3648	4.76933
3650	4.76884
3652	4.76998
3654	4.76992
3656	4.76941
3658	4.76986
3660	4.77043
3662	4.76873
3664	4.76912
3666	4.76768
3668	4.76749
3670	4.76868
3672	4.76806
3674	4.76643
3676	4.76428
3678	4.76095
3680	4.75554
3682	4.75062
3684	4.74609
3686	4.742
3688	4.7377
3690	4.73509
3692	4.73276
3694	4.73121
3696	4.73081
3698	4.72841
3700	4.72652
3702	4.72693
3704	4.72888
3706	4.72942
3708	4.73155
3710	4.7332
3712	4.73555
3714	4.737
3716	4.73894
3718	4.73973
3720	4.7405
3722	4.74136
3724	4.74293
3726	4.74181
3728	4.74236
3730	4.7458
3732	4.74744
3734	4.74753
3736	4.74849
3738	4.75002
3740	4.75194
3742	4.75357
3744	4.75353
3746	4.75405
3748	4.75544
3750	4.75491
3752	4.75428
3754	4.75543
3756	4.75609
3758	4.75697
3760	4.75716
3762	4.75651
3764	4.757
3766	4.7579
3768	4.75808
3770	4.75829
3772	4.75854
3774	4.75952
3776	4.76055
3778	4.76049
3780	4.76091
3782	4.76176
3784	4.76189
3786	4.76193
3788	4.76025
3790	4.75989
3792	4.76128
3794	4.76168
3796	4.76205
3798	4.76253
3800	4.76401
3802	4.76511
3804	4.76349
3806	4.76343
3808	4.76408
3810	4.76485
3812	4.76691
3814	4.76754
3816	4.76713
3818	4.76715
3820	4.76738
3822	4.76694
3824	4.76595
3826	4.76617
3828	4.76643
3830	4.76571
3832	4.76472
3834	4.76462
3836	4.7651
3838	4.76447
3840	4.76514
3842	4.76479
3844	4.76482
3846	4.76629
3848	4.76697
3850	4.76565
3852	4.76658
3854	4.76701
3856	4.76776
3858	4.7675
3860	4.76706
3862	4.76692
3864	4.76726
3866	4.76764
3868	4.76825
3870	4.76761
3872	4.7681
3874	4.76906
3876	4.76766
3878	4.76855
3880	4.7678
3882	4.76748
3884	4.76698
3886	4.76823
3888	4.76935
3890	4.76833
3892	4.76715
3894	4.76684
3896	4.7662
3898	4.76699
3900	4.7684
3902	4.76863
3904	4.769
3906	4.76866
3908	4.766
3910	4.76563
3912	4.76629
3914	4.76802
3916	4.76703
3918	4.76537
3920	4.76452
3922	4.76698
3924	4.76728
3926	4.76734
3928	4.76759
3930	4.76888
3932	4.7695
3934	4.76898
3936	4.76845
3938	4.76814
3940	4.76864
3942	4.76754
3944	4.7679
3946	4.76828
3948	4.76794
3950	4.76596
3952	4.76399
3954	4.76065
3956	4.75771
3958	4.75394
3960	4.75049
3962	4.74947
3964	4.74636
3966	4.7431
3968	4.74089
3970	4.74015
3972	4.74071
3974	4.73959
3976	4.73903
3978	4.74014
3980	4.74045
3982	4.74179
3984	4.74445
3986	4.74671
3988	4.74886
3990	4.75022
3992	4.75213
3994	4.7547
3996	4.75586
3998	4.75616
4000	4.75679
4002	4.75633
4004	4.75795
4006	4.75978
4008	4.75902
4010	4.75767
4012	4.75779
4014	4.75932
4016	4.75918
4018	4.75809
4020	4.75901
4022	4.75938
4024	4.75888
4026	4.75873
4028	4.76075
4030	4.76056
4032	4.7614
4034	4.76168
4036	4.76191
4038	4.76169
4040	4.76054
4042	4.76057
4044	4.76098
4046	4.76183
4048	4.76226
4050	4.76163
4052	4.76056
4054	4.76221
4056	4.76436
4058	4.76509
4060	4.76331
4062	4.76257
4064	4.76377
4066	4.76544
4068	4.76573
4070	4.76631
4072	4.76597
4074	4.76681
4076	4.76552
4078	4.76542
4080	4.76577
4082	4.7664
4084	4.76683
4086	4.76542
4088	4.76563
4090	4.76736
4092	4.76695
4094	4.76625
4096	4.76626
4098	4.76716
4100	4.76815
4102	4.7682
4104	4.76767
4106	4.76763
4108	4.76776
4110	4.76863
4112	4.76858
4114	4.76815
4116	4.76744
4118	4.76833
4120	4.76715
4122	4.76675
4124	4.7675
4126	4.76951
4128	4.76945
4130	4.7664
4132	4.76484
4134	4.76551
4136	4.76512
4138	4.76472
4140	4.76439
4142	4.76426
4144	4.76617
4146	4.76648
4148	4.76632
4150	4.76769
4152	4.76716
4154	4.76749
4156	4.76719
4158	4.76755
4160	4.76771
4162	4.76704
4164	4.76628
4166	4.76505
4168	4.76623
4170	4.76797
4172	4.76872
4174	4.76666
4176	4.76638
4178	4.76791
4180	4.76879
4182	4.76873
4184	4.76751
4186	4.76711
4188	4.76712
4190	4.76691
4192	4.76673
4194	4.76835
4196	4.76902
4198	4.76874
4200	4.76802
4202	4.76722
4204	4.76818
4206	4.76744
4208	4.76865
4210	4.76791
4212	4.76739
4214	4.76696
4216	4.7681
4218	4.76984
4220	4.77019
4222	4.76952
4224	4.7701
4226	4.76877
4228	4.76516
4230	4.7624
4232	4.76023
4234	4.75828
4236	4.75514
4238	4.75146
4240	4.74898
4242	4.74845
4244	4.74796
4246	4.74664
4248	4.74606
4250	4.74665
4252	4.7482
4254	4.74742
4256	4.74547
4258	4.74686
4260	4.74909
4262	4.75121
4264	4.7516
4266	4.75206
4268	4.75458
4270	4.75573
4272	4.75623
4274	4.75752
4276	4.75813
4278	4.7596
4280	4.75833
4282	4.75831
4284	4.7602
4286	4.76143
4288	4.76275
4290	4.76241
4292	4.76111
4294	4.76015
4296	4.75901
4298	4.75955
4300	4.76177
4302	4.76357
4304	4.76483
4306	4.76494
4308	4.76492
4310	4.76488
4312	4.76471
4314	4.76418
4316	4.76296
4318	4.76225
4320	4.76258
4322	4.76373
4324	4.76403
4326	4.76316
4328	4.76436
4330	4.76659
4332	4.76701
4334	4.76779
4336	4.7674
4338	4.76629
4340	4.76476
4342	4.76509
4344	4.766
4346	4.76609
4348	4.76593
4350	4.76615
4352	4.76536
4354	4.76554
4356	4.76495
4358	4.76611
4360	4.76537
4362	4.76667
4364	4.76866
4366	4.76804
4368	4.76881
4370	4.76738
4372	4.76642
4374	4.76643
4376	4.76571
4378	4.76634
4380	4.76581
4382	4.76612
4384	4.7657
4386	4.76573
4388	4.76717
4390	4.76595
4392	4.76406
4394	4.76395
4396	4.76554
4398	4.766
4400	4.76599
4402	4.76664
4404	4.76773
4406	4.76863
4408	4.76782
4410	4.7673
4412	4.76633
4414	4.76646
4416	4.76704
4418	4.76688
4420	4.7666
4422	4.76711
4424	4.76771
4426	4.76908
4428	4.7692
4430	4.76849
4432	4.76895
4434	4.7683
4436	4.76647
4438	4.76658
4440	4.7658
4442	4.76559
4444	4.76649
4446	4.76804
4448	4.76816
4450	4.76725
4452	4.76893
4454	4.7697
4456	4.7691
4458	4.76734
4460	4.76583
4462	4.76737
4464	4.76697
4466	4.76713
4468	4.76781
4470	4.76767
4472	4.767
4474	4.76673
4476	4.76796
4478	4.76751
4480	4.76746
4482	4.76759
4484	4.76757
4486	4.76746
4488	4.7672
4490	4.76799
4492	4.76816
4494	4.76852
4496	4.76878
4498	4.76886
4500	4.7686
4502	4.76822
4504	4.76698
4506	4.76566
4508	4.76309
4510	4.75983
4512	4.75798
4514	4.7565
4516	4.75617
4518	4.75489
4520	4.75295
4522	4.75246
4524	4.74939
4526	4.74899
4528	4.74923
4530	4.74963
4532	4.74949
4534	4.7494
4536	4.7511
4538	4.75376
4540	4.75577
4542	4.7568
4544	4.75722
4546	4.75863
4548	4.75924
4550	4.76077
4552	4.76179
4554	4.76249
4556	4.76274
4558	4.76245
4560	4.76304
4562	4.76285
4564	4.76359
4566	4.7622
4568	4.76344
4570	4.76281
4572	4.76315
4574	4.7635
4576	4.76407
4578	4.76373
4580	4.76316
4582	4.76288
4584	4.76328
4586	4.76249
4588	4.76255
4590	4.76287
4592	4.7633
4594	4.7634
4596	4.7645
4598	4.76617
4600	4.76587
4602	4.76628
4604	4.7657
4606	4.76501
4608	4.76527
4610	4.76454
4612	4.76519
4614	4.7676
4616	4.7689
4618	4.76661
4620	4.76573
4622	4.76592
4624	4.766
4626	4.76624
4628	4.76616
4630	4.76771
4632	4.76855
4634	4.76727
4636	4.76638
4638	4.76686
4640	4.76682
4642	4.76674
4644	4.76612
4646	4.76529
4648	4.76641
4650	4.76818
4652	4.76804
4654	4.76829
4656	4.76754
4658	4.76828
4660	4.76792
4662	4.76793
4664	4.76762
4666	4.76762
4668	4.76746
4670	4.76705
4672	4.76617
4674	4.7668
4676	4.76604
4678	4.76567
4680	4.76567
4682	4.76722
4684	4.7682
4686	4.7683
4688	4.76759
4690	4.76809
4692	4.76988
4694	4.76919
4696	4.76833
4698	4.76777
4700	4.76882
4702	4.76891
4704	4.76775
4706	4.76617
4708	4.76603
4710	4.76659
4712	4.76694
4714	4.76818
4716	4.76848
4718	4.76822
4720	4.76875
4722	4.7689
4724	4.76847
4726	4.76878
4728	4.76917
4730	4.76868
4732	4.76745
4734	4.76626
4736	4.76782
4738	4.76908
4740	4.7691
4742	4.76842
4744	4.7676
4746	4.76649
4748	4.76558
4750	4.76508
4752	4.76629
4754	4.76605
4756	4.76702
4758	4.76886
4760	4.76797
4762	4.76673
4764	4.76812
4766	4.7683
4768	4.76725
4770	4.76712
4772	4.76669
4774	4.76896
4776	4.77005
4778	4.76967
4780	4.76864
4782	4.76507
4784	4.76264
4786	4.76058
4788	4.75768
4790	4.75539
4792	4.75351
4794	4.75411
4796	4.75419
4798	4.75258
4800	4.75157
4802	4.75011
4804	4.74899
4806	4.75023
4808	4.7516
4810	4.75445
4812	4.75589
4814	4.75512
4816	4.75519
4818	4.75578
4820	4.75788
4822	4.7603
4824	4.76208
4826	4.76174
4828	4.76209
4830	4.76349
4832	4.76416
4834	4.76412
4836	4.76515
4838	4.76581
4840	4.76698
4842	4.76643
4844	4.7664
4846	4.76722
4848	4.76668
4850	4.76543
4852	4.76634
4854	4.76622
4856	4.76481
4858	4.76495
4860	4.7667
4862	4.76704
4864	4.7657
4866	4.76537
4868	4.76407
4870	4.76421
4872	4.7645
4874	4.76457
4876	4.76602
4878	4.76642
4880	4.76464
4882	4.76387
4884	4.76534
4886	4.76567
4888	4.7658
4890	4.76642
4892	4.76652
4894	4.7653
4896	4.76465
4898	4.76519
4900	4.76603
4902	4.76664
4904	4.76724
4906	4.76626
4908	4.76529
4910	4.76603
4912	4.76729
4914	4.76812
4916	4.76764
4918	4.76693
4920	4.76753
4922	4.76858
4924	4.76811
4926	4.7687
4928	4.76887
4930	4.76919
4932	4.76802
4934	4.7674
4936	4.76753
4938	4.76643
4940	4.76795
4942	4.76895
4944	4.76944
4946	4.76764
4948	4.76721
4950	4.76802
4952	4.76873
4954	4.76717
4956	4.76594
4958	4.7668
4960	4.76661
4962	4.76565
4964	4.76564
4966	4.76477
4968	4.76484
4970	4.76496
4972	4.76434
4974	4.7645
4976	4.76524
4978	4.76742
4980	4.76812
4982	4.76744
4984	4.767
4986	4.76596
4988	4.76588
4990	4.76755
4992	4.76714
4994	4.76729
4996	4.76767
4998	4.76853
5000	4.76971
5002	4.76974
5004	4.77161
5006	4.77012
5008	4.76955
5010	4.76929
5012	4.76909
5014	4.76806
5016	4.76675
5018	4.76622
5020	4.76796
5022	4.7691
5024	4.76918
5026	4.76849
5028	4.76694
5030	4.76755
5032	4.76883
5034	4.76919
5036	4.76895
5038	4.76701
5040	4.76661
5042	4.76668
5044	4.76748
5046	4.76667
5048	4.76751
5050	4.76731
5052	4.76772
5054	4.76715
5056	4.76633
5058	4.76558
5060	4.76279
5062	4.76002
5064	4.75735
5066	4.75651
5068	4.75516
5070	4.75432
5072	4.75404
5074	4.75156
5076	4.75058
5078	4.75003
5080	4.749
5082	4.7483
5084	4.74936
5086	4.7505
5088	4.75186
5090	4.75369
5092	4.75505
5094	4.75554
5096	4.75699
5098	4.75936
5100	4.76052
5102	4.76113
5104	4.76184
5106	4.76188
5108	4.7614
5110	4.76141
5112	4.76109
5114	4.76224
5116	4.76162
5118	4.76203
5120	4.76156
5122	4.76196
5124	4.76145
5126	4.76069
5128	4.76253
5130	4.76328
5132	4.76312
5134	4.76297
5136	4.76306
5138	4.76427
5140	4.7633
5142	4.7637
5144	4.76303
5146	4.76257
5148	4.76393
5150	4.76559
5152	4.76534
5154	4.76534
5156	4.76666
5158	4.76553
5160	4.76571
5162	4.76656
5164	4.76631
5166	4.76625
5168	4.7667
5170	4.76714
5172	4.76648
5174	4.76518
5176	4.76487
5178	4.76617
5180	4.76602
5182	4.76467
5184	4.76437
5186	4.76552
5188	4.76539
5190	4.76631
5192	4.76557
5194	4.76559
5196	4.76444
5198	4.76457
5200	4.76449
5202	4.76395
5204	4.7649
5206	4.76582
5208	4.76516
5210	4.76427
5212	4.76474
5214	4.76615
5216	4.76704
5218	4.76761
5220	4.76731
5222	4.76719
5224	4.76571
5226	4.76598
5228	4.76597
5230	4.76715
5232	4.76633
5234	4.76523
5236	4.76507
5238	4.76591
5240	4.76506
5242	4.76351
5244	4.7639
5246	4.7637
5248	4.7633
5250	4.7636
5252	4.76309
5254	4.76382
5256	4.76421
5258	4.76491
5260	4.76524
5262	4.76509
5264	4.7657
5266	4.76543
5268	4.76628
5270	4.7658
5272	4.76414
5274	4.76338
5276	4.76307
5278	4.76306
5280	4.76439
5282	4.76348
5284	4.7635
5286	4.76248
5288	4.76307
5290	4.76312
5292	4.76451
5294	4.76504
5296	4.76531
5298	4.76377
5300	4.76347
5302	4.76397
5304	4.76426
5306	4.76479
5308	4.76503
5310	4.76542
5312	4.76553
5314	4.76518
5316	4.76529
5318	4.76545
5320	4.76561
5322	4.76483
5324	4.76359
5326	4.76413
5328	4.76408
5330	4.76476
5332	4.76445
5334	4.76261
5336	4.75882
5338	4.75586
5340	4.75519
5342	4.7554
5344	4.75281
5346	4.74974
5348	4.74946
5350	4.75044
5352	4.75028
5354	4.7485
5356	4.74745
5358	4.74697
5360	4.74847
5362	4.74982
5364	4.75115
5366	4.75242
5368	4.7537
5370	4.75488
5372	4.75548
5374	4.75735
5376	4.75873
5378	4.75813
5380	4.75779
5382	4.75856
5384	4.75836
5386	4.75855
5388	4.75871
5390	4.75799
5392	4.75756
5394	4.75723
5396	4.75793
5398	4.75965
5400	4.7599
5402	4.76154
5404	4.76223
5406	4.76096
5408	4.76035
5410	4.76082
5412	4.76101
5414	4.76225
5416	4.76178
5418	4.76086
5420	4.76071
5422	4.76189
5424	4.76274
5426	4.76257
5428	4.76255
5430	4.76269
5432	4.7622
5434	4.76169
5436	4.7612
5438	4.75991
5440	4.76035
5442	4.75992
5444	4.7597
5446	4.76041
5448	4.76157
5450	4.76247
5452	4.76399
5454	4.7633
5456	4.7628
5458	4.7622
5460	4.76299
5462	4.76322
5464	4.76287
5466	4.76337
5468	4.76297
5470	4.76242
5472	4.76197
5474	4.7613
5476	4.76127
5478	4.76184
5480	4.7625
5482	4.76303
5484	4.76334
5486	4.76129
5488	4.76234
5490	4.76252
5492	4.76155
5494	4.76112
5496	4.76245
5498	4.76383
5500	4.76339
5502	4.76368
5504	4.76469
5506	4.76605
5508	4.76422
5510	4.7618
5512	4.76172
5514	4.76186
5516	4.76194
5518	4.76188
5520	4.7626
5522	4.76181
5524	4.76158
5526	4.76207
5528	4.76294
5530	4.76251
5532	4.7619
5534	4.76074
5536	4.75962
5538	4.75986
5540	4.76096
5542	4.76148
5544	4.76121
5546	4.76136
5548	4.76244
5550	4.76143
5552	4.76034
5554	4.76102
5556	4.76108
5558	4.76124
5560	4.76186
5562	4.7628
5564	4.76352
5566	4.76458
5568	4.76418
5570	4.76222
5572	4.76156
5574	4.7611
5576	4.76077
5578	4.76225
5580	4.76209
5582	4.7614
5584	4.76235
5586	4.76247
5588	4.76183
5590	4.76225
5592	4.76295
5594	4.76456
5596	4.76453
5598	4.76354
5600	4.76308
5602	4.76457
5604	4.76572
5606	4.76363
5608	4.76147
5610	4.75818
5612	4.75508
5614	4.75331
5616	4.75095
5618	4.74932
5620	4.74682
5622	4.7461
5624	4.74568
5626	4.74522
5628	4.74522
5630	4.74486
5632	4.74366
5634	4.74431
5636	4.74421
5638	4.74461
5640	4.74718
5642	4.74793
5644	4.749
5646	4.75149
5648	4.75123
5650	4.75178
5652	4.75273
5654	4.75433
5656	4.75567
5658	4.75514
5660	4.75548
5662	4.75554
5664	4.75603
5666	4.75685
5668	4.75745
5670	4.75824
5672	4.75878
5674	4.75773
5676	4.75819
5678	4.75806
5680	4.7588
5682	4.75872
5684	4.75844
5686	4.75838
5688	4.75852
5690	4.7596
5692	4.7591
5694	4.75752
5696	4.75743
5698	4.75756
5700	4.75788
5702	4.75884
5704	4.75917
5706	4.7588
5708	4.75902
5710	4.75936
5712	4.75951
5714	4.75867
5716	4.75799
5718	4.75661
5720	4.75557
5722	4.75719
5724	4.75756
5726	4.75877
5728	4.75911
5730	4.75757
5732	4.75642
5734	4.75685
5736	4.75678
5738	4.75848
5740	4.75961
5742	4.75963
5744	4.75962
5746	4.7591
5748	4.75879
5750	4.75916
5752	4.75937
5754	4.76037
5756	4.76074
5758	4.75955
5760	4.75945
5762	4.75917
5764	4.75861
5766	4.75829
5768	4.75811
5770	4.75805
5772	4.75803
5774	4.75861
5776	4.75884
5778	4.75876
5780	4.75948
5782	4.75963
5784	4.75921
5786	4.75843
5788	4.75733
5790	4.75734
5792	4.75694
5794	4.75715
5796	4.75656
5798	4.75749
5800	4.75838
5802	4.7589
5804	4.75906
5806	4.75961
5808	4.75904
5810	4.75928
5812	4.76077
5814	4.75973
5816	4.75756
5818	4.75813
5820	4.75932
5822	4.75897
5824	4.75751
5826	4.75753
5828	4.7578
5830	4.75731
5832	4.75794
5834	4.75792
5836	4.75932
5838	4.75982
5840	4.76018
5842	4.75925
5844	4.75749
5846	4.75777
5848	4.75617
5850	4.75553
5852	4.75692
5854	4.75665
5856	4.75789
5858	4.75945
5860	4.75847
5862	4.75624
5864	4.75571
5866	4.7561
5868	4.75624
5870	4.75463
5872	4.75468
5874	4.75469
5876	4.75449
5878	4.75539
5880	4.75553
5882	4.75414
5884	4.75401
5886	4.75245
5888	4.74894
5890	4.74776
5892	4.74628
5894	4.74406
5896	4.74368
5898	4.74293
5900	4.74241
5902	4.74275
5904	4.7421
5906	4.74153
5908	4.7419
5910	4.74206
5912	4.74235
5914	4.74427
5916	4.74568
5918	4.746
5920	4.74781
5922	4.7493
5924	4.74935
5926	4.74939
5928	4.74922
5930	4.74987
5932	4.75017
5934	4.75069
5936	4.75158
5938	4.75205
5940	4.75167
5942	4.7516
5944	4.75103
5946	4.75119
5948	4.7503
5950	4.75223
5952	4.75332
5954	4.75328
5956	4.75365
5958	4.75344
5960	4.75373
5962	4.75493
5964	4.75441
5966	4.75389
5968	4.75313
5970	4.75297
5972	4.75371
5974	4.75215
5976	4.75215
5978	4.75365
5980	4.75382
5982	4.7533
5984	4.75356
5986	4.75404
5988	4.75423
5990	4.75532
5992	4.75551
5994	4.75474
5996	4.75523
5998	4.75595
6000	4.75604
6002	4.75608
6004	4.75444
6006	4.75385
6008	4.75431
6010	4.75443
6012	4.75412
6014	4.75361
6016	4.75303
6018	4.75236
6020	4.75227
6022	4.75195
6024	4.7511
6026	4.75237
6028	4.75243
6030	4.75259
6032	4.75445
6034	4.75539
6036	4.75558
6038	4.75569
6040	4.75561
6042	4.75628
6044	4.75425
6046	4.75324
6048	4.75293
6050	4.75321
6052	4.75358
6054	4.75265
6056	4.75111
6058	4.75208
6060	4.75401
6062	4.75408
6064	4.75333
6066	4.75334
6068	4.75392
6070	4.75338
6072	4.7542
6074	4.75464
6076	4.75397
6078	4.75329
6080	4.75079
6082	4.75117
6084	4.75311
6086	4.75324
6088	4.75275
6090	4.75296
6092	4.75196
6094	4.75148
6096	4.75178
6098	4.75425
6100	4.75458
6102	4.75414
6104	4.75359
6106	4.75259
6108	4.75357
6110	4.75504
6112	4.75662
6114	4.75598
6116	4.75325
6118	4.75249
6120	4.75187
6122	4.75167
6124	4.75158
6126	4.75066
6128	4.75133
6130	4.75243
6132	4.75315
6134	4.75324
6136	4.75249
6138	4.75416
6140	4.75435
6142	4.7547
6144	4.755
6146	4.7538
6148	4.75392
6150	4.75456
6152	4.75573
6154	4.75472
6156	4.75419
6158	4.75277
6160	4.75021
6162	4.74726
6164	4.74539
6166	4.74371
6168	4.74286
6170	4.74266
6172	4.74116
6174	4.73998
6176	4.73972
6178	4.73889
6180	4.73894
6182	4.73851
6184	4.73737
6186	4.73621
6188	4.73691
6190	4.73752
6192	4.73915
6194	4.74144
6196	4.74303
6198	4.7447
6200	4.74457
6202	4.74463
6204	4.74488
6206	4.7452
6208	4.7463
6210	4.74535
6212	4.74483
6214	4.74519
6216	4.746
6218	4.74558
6220	4.74565
6222	4.74629
6224	4.74636
6226	4.74546
6228	4.74534
6230	4.74525
6232	4.74622
6234	4.74609
6236	4.74776
6238	4.74844
6240	4.74843
6242	4.74801
6244	4.74729
6246	4.74661
6248	4.74697
6250	4.74774
6252	4.74773
6254	4.74724
6256	4.74746
6258	4.74715
6260	4.74842
6262	4.74968
6264	4.75019
6266	4.75193
6268	4.75124
6270	4.75093
6272	4.75108
6274	4.75007
6276	4.75078
6278	4.75072
6280	4.75026
6282	4.75021
6284	4.75046
6286	4.75197
6288	4.75148
6290	4.75089
6292	4.7493
6294	4.74791
6296	4.74832
6298	4.74877
6300	4.74868
6302	4.74709
6304	4.7469
6306	4.74772
6308	4.74778
6310	4.74896
6312	4.7499
6314	4.75216
6316	4.75155
6318	4.75033
6320	4.74901
6322	4.74875
6324	4.74876
6326	4.74878
6328	4.74972
6330	4.74863
6332	4.74776
6334	4.74826
6336	4.74776
6338	4.74693
6340	4.74607
6342	4.74611
6344	4.74801
6346	4.74865
6348	4.74904
6350	4.74884
6352	4.74809
6354	4.748
6356	4.74818
6358	4.74726
6360	4.74611
6362	4.74646
6364	4.74708
6366	4.74842
6368	4.74786
6370	4.74709
6372	4.74699
6374	4.7472
6376	4.74766
6378	4.74752
6380	4.74743
6382	4.74862
6384	4.74812
6386	4.74692
6388	4.74724
6390	4.74838
6392	4.74891
6394	4.7493
6396	4.74885
6398	4.74871
6400	4.74796
6402	4.74872
6404	4.74857
6406	4.74898
6408	4.75023
6410	4.74898
6412	4.74967
6414	4.74942
6416	4.74799
6418	4.74766
6420	4.74741
6422	4.74777
6424	4.7472
6426	4.74668
6428	4.74566
6430	4.74618
6432	4.74679
6434	4.74636
6436	4.74717
6438	4.74429
6440	4.74085
6442	4.73985
6444	4.739
6446	4.7374
6448	4.73627
6450	4.7357
6452	4.73527
6454	4.73467
6456	4.73413
6458	4.73365
6460	4.73212
6462	4.73254
6464	4.7318
6466	4.73219
6468	4.73274
6470	4.73342
6472	4.7339
6474	4.73539
6476	4.73496
6478	4.73694
6480	4.73864
6482	4.73869
6484	4.73928
6486	4.74037
6488	4.74179
6490	4.74212
6492	4.74293
6494	4.74242
6496	4.74096
6498	4.73984
6500	4.73958
6502	4.74049
6504	4.74168
6506	4.74313
6508	4.74216
6510	4.7416
6512	4.74078
6514	4.74159
6516	4.74208
6518	4.74154
6520	4.74188
6522	4.74429
6524	4.74407
6526	4.74209
6528	4.74401
6530	4.74525
6532	4.74453
6534	4.74324
6536	4.74296
6538	4.74279
6540	4.74186
6542	4.74164
6544	4.74209
6546	4.7428
6548	4.74332
6550	4.74289
6552	4.74462
6554	4.74477
6556	4.74272
6558	4.74217
6560	4.74233
6562	4.7437
6564	4.74358
6566	4.74278
6568	4.74287
6570	4.74195
6572	4.74098
6574	4.74214
6576	4.74167
6578	4.74194
6580	4.74244
6582	4.74296
6584	4.74363
6586	4.74427
6588	4.74331
6590	4.74208
6592	4.74274
6594	4.74307
6596	4.74329
6598	4.74298
6600	4.74298
6602	4.74309
6604	4.74262
6606	4.74237
6608	4.74282
6610	4.744
6612	4.74492
6614	4.74518
6616	4.74433
6618	4.74374
6620	4.74375
6622	4.74339
6624	4.7419
6626	4.74115
6628	4.74176
6630	4.74121
6632	4.74111
6634	4.74217
6636	4.74223
6638	4.74244
6640	4.74215
6642	4.74143
6644	4.74066
6646	4.74069
6648	4.74095
6650	4.74324
6652	4.74402
6654	4.74289
6656	4.74205
6658	4.74154
6660	4.7401
6662	4.74039
6664	4.7423
6666	4.74264
6668	4.74234
6670	4.74092
6672	4.7417
6674	4.74189
6676	4.74141
6678	4.74182
6680	4.74214
6682	4.74188
6684	4.74273
6686	4.74183
6688	4.74069
6690	4.74116
6692	4.74175
6694	4.74256
6696	4.74236
6698	4.74145
6700	4.7414
6702	4.74139
6704	4.74228
6706	4.74203
