time	cp
3194	-0.00703
3196	-0.005
3198	-0.00433
3200	-0.0053
3202	-0.00347
3204	-0.00287
3206	-0.00277
3208	-0.00428
3210	-0.00368
3212	-0.00365
3214	-0.0054
3216	-0.0064
3218	-0.00572
3220	-0.00501
3222	-0.00509
3224	-0.00543
3226	-0.00397
3228	-0.0031
3230	-0.00311
3232	-0.00242
3234	-0.00175
3236	-8.32817E-4
3238	-0.00166
3240	-0.00216
3242	-0.00228
3244	-0.00181
3246	-4.55846E-4
3248	-9.62852E-4
3250	-0.00242
3252	-0.00207
3254	-0.00245
3256	-0.00228
3258	-0.00226
3260	-0.00107
3262	7.61071E-5
3264	1.18429E-4
3266	3.51709E-4
3268	0.00198
3270	0.00317
3272	0.00255
3274	0.00133
3276	0.0018
3278	0.00132
3280	0.00188
3282	0.00166
3284	0.0018
3286	0.00293
3288	0.00177
3290	8.67069E-4
3292	0.00131
3294	0.00137
3296	0.00295
3298	0.00192
3300	-0.15077
3302	-0.82436
3304	-1.83941
3306	-2.94467
3308	-4.02463
3310	-5.0302
3312	-5.94152
3314	-6.76587
3316	-7.50152
3318	-8.09554
3320	-8.15757
3322	-7.67768
3324	-6.98379
3326	-6.23902
3328	-5.51423
3330	-4.83477
3332	-4.21552
3334	-3.65743
3336	-3.16175
3338	-2.72712
3340	-2.34929
3342	-2.0217
3344	-1.74209
3346	-1.50436
3348	-1.30097
3350	-1.12869
3352	-0.98602
3354	-0.86483
3356	-0.76266
3358	-0.67656
3360	-0.60421
3362	-0.54252
3364	-0.49056
3366	-0.44515
3368	-0.40495
3370	-0.37163
3372	-0.34145
3374	-0.31578
3376	-0.29286
3378	-0.27154
3380	-0.25254
3382	-0.23617
3384	-0.22047
3386	-0.20589
3388	-0.19105
3390	-0.17878
3392	-0.16893
3394	-0.1584
3396	-0.1487
3398	-0.13978
3400	-0.13098
3402	-0.12443
3404	-0.11795
3406	-0.11209
3408	-0.10587
3410	-0.09956
3412	-0.09423
3414	-0.08936
3416	-0.08548
3418	-0.08207
3420	-0.07749
3422	-0.07245
3424	-0.06953
3426	-0.06701
3428	-0.06292
3430	-0.06037
3432	-0.05807
3434	-0.05509
3436	-0.05424
3438	-0.05206
3440	-0.05028
3442	-0.04798
3444	-0.04606
3446	-0.04612
3448	-0.04483
3450	-0.04224
3452	-0.04106
3454	-0.04038
3456	-0.03858
3458	-0.03821
3460	-0.03888
3462	-0.03925
3464	-0.03873
3466	-0.03673
3468	-0.03558
3470	-0.03462
3472	-0.03334
3474	-0.03256
3476	-0.03201
3478	-0.03249
3480	-0.03144
3482	-0.03106
3484	-0.02993
3486	-0.02894
3488	-0.02744
3490	-0.02651
3492	-0.02567
3494	-0.02508
3496	-0.02387
3498	-0.02363
3500	-0.02443
3502	-0.02413
3504	-0.02469
3506	-0.02529
3508	-0.02447
3510	-0.02234
3512	-0.02144
3514	-0.02085
3516	-0.02123
3518	-0.02219
3520	-0.02097
3522	-0.01973
3524	-0.01837
3526	-0.01851
3528	-0.01873
3530	-0.01874
3532	-0.01821
3534	-0.01875
3536	-0.01832
3538	-0.01781
3540	-0.01716
3542	-0.01773
3544	-0.01708
3546	-0.01545
3548	-0.01359
3550	-0.014
3552	-0.01501
3554	-0.01425
3556	-0.01352
3558	-0.01348
3560	-0.01304
3562	-0.01463
3564	-0.01431
3566	-0.01278
3568	-0.01241
3570	-0.01242
3572	-0.01141
3574	-0.01107
3576	-0.01079
3578	-0.01031
3580	-0.00993
3582	-0.0093
3584	-0.00867
3586	-0.00862
3588	-0.00876
3590	-0.00901
3592	-0.00983
3594	-0.0091
3596	-0.00887
3598	-0.00925
3600	-0.0084
3602	-0.00773
3604	-0.00797
3606	-0.00701
3608	-0.00719
3610	-0.00723
3612	-0.00767
3614	-0.00723
3616	-0.00794
3618	-0.00785
3620	-0.00751
3622	-0.00579
3624	-0.00439
3626	-0.00409
3628	-0.00376
3630	-0.00405
3632	-0.00472
3634	-0.00375
3636	-0.00312
3638	-0.00274
3640	-0.00328
3642	-0.00328
3644	-0.00321
3646	-0.0035
3648	-0.00291
3650	-0.00265
3652	-0.00186
3654	-0.00187
3656	-0.00133
3658	-0.00145
3660	-0.00118
3662	-3.21217E-5
3664	7.27424E-5
3666	3.32607E-4
3668	5.13471E-4
3670	2.59335E-4
3672	3.21991E-5
3674	-1.78937E-4
3676	6.16927E-4
3678	7.29792E-4
3680	0.00122
3682	0.00136
3684	0.0018
3686	6.86248E-4
3688	-0.00136
3690	-5.07024E-4
3692	5.44841E-4
3694	-0.00111
3696	-0.00124
3698	-1.32215E-4
3700	-2.83516E-4
3702	-0.00203
3704	-0.12928
3706	-0.76975
3708	-1.77938
3710	-2.88603
3712	-3.97416
3714	-4.99172
3716	-5.92339
3718	-6.76125
3720	-7.50543
3722	-8.12186
3724	-8.23508
3726	-7.78463
3728	-7.09919
3730	-6.35182
3732	-5.6173
3734	-4.92725
3736	-4.29482
3738	-3.72326
3740	-3.2166
3742	-2.77009
3744	-2.38186
3746	-2.04783
3748	-1.76215
3750	-1.5183
3752	-1.31154
3754	-1.13699
3756	-0.99129
3758	-0.86808
3760	-0.76334
3762	-0.67503
3764	-0.60071
3766	-0.53764
3768	-0.48412
3770	-0.43961
3772	-0.39976
3774	-0.36604
3776	-0.33619
3778	-0.31002
3780	-0.28657
3782	-0.26588
3784	-0.24622
3786	-0.22907
3788	-0.21427
3790	-0.20099
3792	-0.18849
3794	-0.17787
3796	-0.16676
3798	-0.15627
3800	-0.14604
3802	-0.13581
3804	-0.12654
3806	-0.11912
3808	-0.11283
3810	-0.10589
3812	-0.09978
3814	-0.09482
3816	-0.08902
3818	-0.08279
3820	-0.07805
3822	-0.07475
3824	-0.07059
3826	-0.06699
3828	-0.06361
3830	-0.06172
3832	-0.05937
3834	-0.05645
3836	-0.05401
3838	-0.05172
3840	-0.0501
3842	-0.04924
3844	-0.04642
3846	-0.04582
3848	-0.04363
3850	-0.04166
3852	-0.04102
3854	-0.03979
3856	-0.03841
3858	-0.03876
3860	-0.03817
3862	-0.03746
3864	-0.03644
3866	-0.0346
3868	-0.03404
3870	-0.03241
3872	-0.03052
3874	-0.02982
3876	-0.02914
3878	-0.02862
3880	-0.02865
3882	-0.02735
3884	-0.02658
3886	-0.02617
3888	-0.02502
3890	-0.02542
3892	-0.02603
3894	-0.02546
3896	-0.02493
3898	-0.02398
3900	-0.02256
3902	-0.02222
3904	-0.02093
3906	-0.02084
3908	-0.02102
3910	-0.02092
3912	-0.01919
3914	-0.01891
3916	-0.01947
3918	-0.01988
3920	-0.02008
3922	-0.01836
3924	-0.01655
3926	-0.01619
3928	-0.01642
3930	-0.0155
3932	-0.01378
3934	-0.01291
3936	-0.01349
3938	-0.01218
3940	-0.01202
3942	-0.01186
3944	-0.01275
3946	-0.01178
3948	-0.012
3950	-0.01297
3952	-0.01368
3954	-0.01243
3956	-0.01196
3958	-0.01214
3960	-0.01276
3962	-0.01346
3964	-0.012
3966	-0.01017
3968	-0.00988
3970	-0.00956
3972	-0.00924
3974	-0.01006
3976	-0.00955
3978	-0.00944
3980	-0.0089
3982	-0.00953
3984	-0.00973
3986	-0.0092
3988	-0.00801
3990	-0.00751
3992	-0.00661
3994	-0.00689
3996	-0.00757
3998	-0.00675
4000	-0.0048
4002	-0.00354
4004	-0.00301
4006	-0.00322
4008	-0.00212
4010	-0.00175
4012	-0.00179
4014	-3.64596E-4
4016	-0.00107
4018	-0.00176
4020	-7.50799E-4
4022	-1.67199E-4
4024	3.704E-4
4026	0.00126
4028	9.05983E-5
4030	6.41198E-4
4032	6.85607E-4
4034	0.00135
4036	8.26336E-4
4038	2.552E-4
4040	5.13065E-4
4042	-3.24071E-4
4044	-4.74206E-4
4046	3.79659E-4
4048	2.03523E-4
4050	-3.11612E-4
4052	2.12521E-5
4054	2.65117E-4
4056	7.79812E-5
4058	-4.10154E-4
4060	-3.8429E-4
4062	3.61575E-4
4064	2.14439E-4
4066	3.63039E-5
4068	-1.13832E-4
4070	-5.29967E-4
4072	5.38897E-4
4074	0.00164
4076	0.00139
4078	0.0012
4080	1.08563E-5
4082	6.83758E-4
4084	0.00108
4086	0.00168
4088	0.00284
4090	0.00158
4092	0.00107
4094	8.40167E-4
4096	0.00185
4098	0.00285
4100	0.00343
4102	0.00235
4104	0.00103
4106	-1.95424E-4
4108	-0.09821
4110	-0.68546
4112	-1.68409
4114	-2.80257
4116	-3.90163
4118	-4.93201
4120	-5.88233
4122	-6.73793
4124	-7.50169
4126	-8.15148
4128	-8.34853
4130	-7.94734
4132	-7.27456
4134	-6.52274
4136	-5.7776
4138	-5.0719
4140	-4.42483
4142	-3.83951
4144	-3.31943
4146	-2.86147
4148	-2.4616
4150	-2.11636
4152	-1.81961
4154	-1.56808
4156	-1.35545
4158	-1.17464
4160	-1.0229
4162	-0.89413
4164	-0.78607
4166	-0.6939
4168	-0.61639
4170	-0.55126
4172	-0.49608
4174	-0.44863
4176	-0.40876
4178	-0.37378
4180	-0.34287
4182	-0.31534
4184	-0.29156
4186	-0.26999
4188	-0.25077
4190	-0.23335
4192	-0.21836
4194	-0.20374
4196	-0.18996
4198	-0.17814
4200	-0.16572
4202	-0.15617
4204	-0.14632
4206	-0.1375
4208	-0.12966
4210	-0.12171
4212	-0.11262
4214	-0.10412
4216	-0.09783
4218	-0.09293
4220	-0.08781
4222	-0.08242
4224	-0.07876
4226	-0.07359
4228	-0.06876
4230	-0.06615
4232	-0.0631
4234	-0.06035
4236	-0.05722
4238	-0.054
4240	-0.05169
4242	-0.04966
4244	-0.04819
4246	-0.04748
4248	-0.04532
4250	-0.04484
4252	-0.04352
4254	-0.04122
4256	-0.03858
4258	-0.03725
4260	-0.03695
4262	-0.03643
4264	-0.03564
4266	-0.03423
4268	-0.03296
4270	-0.03144
4272	-0.03
4274	-0.02947
4276	-0.0282
4278	-0.02653
4280	-0.02632
4282	-0.02725
4284	-0.02761
4286	-0.02922
4288	-0.02878
4290	-0.02629
4292	-0.02498
4294	-0.02391
4296	-0.0234
4298	-0.0224
4300	-0.02179
4302	-0.02122
4304	-0.01982
4306	-0.01975
4308	-0.01978
4310	-0.01931
4312	-0.01805
4314	-0.01815
4316	-0.0178
4318	-0.01793
4320	-0.01692
4322	-0.01745
4324	-0.01781
4326	-0.01875
4328	-0.01796
4330	-0.01696
4332	-0.01656
4334	-0.01526
4336	-0.01563
4338	-0.0153
4340	-0.01433
4342	-0.01398
4344	-0.01408
4346	-0.01381
4348	-0.01462
4350	-0.01582
4352	-0.01537
4354	-0.01505
4356	-0.01523
4358	-0.01392
4360	-0.0129
4362	-0.01145
4364	-0.00955
4366	-0.01015
4368	-0.01096
4370	-0.01212
4372	-0.01004
4374	-0.00995
4376	-0.00861
4378	-0.00801
4380	-0.00807
4382	-0.0083
4384	-0.00797
4386	-0.00777
4388	-0.00745
4390	-0.00665
4392	-0.00725
4394	-0.00688
4396	-0.00658
4398	-0.0061
4400	-0.00613
4402	-0.00573
4404	-0.00507
4406	-0.00532
4408	-0.00605
4410	-0.00604
4412	-0.00465
4414	-0.00486
4416	-0.00495
4418	-0.00336
4420	-0.00253
4422	-0.00261
4424	-0.00279
4426	-0.00221
4428	-0.00168
4430	-0.00167
4432	-0.00227
4434	-0.00207
4436	-0.00144
4438	-7.61164E-4
4440	-0.00201
4442	-0.00258
4444	-0.00396
4446	-0.00405
4448	-0.00388
4450	-0.00313
4452	-0.00276
4454	-0.00231
4456	-0.00191
4458	-0.00123
4460	-0.00115
4462	-0.00185
4464	-0.00246
4466	-0.00164
4468	-0.00224
4470	-0.00331
4472	-0.00139
4474	-9.1362E-4
4476	-6.5048E-4
4478	3.37661E-4
4480	3.96802E-4
4482	0.00176
4484	0.00216
4486	0.00119
4488	-1.39636E-4
4490	0.00123
4492	0.00161
4494	0.00154
4496	7.85926E-4
4498	2.22067E-4
4500	-2.44792E-4
4502	-0.00178
4504	-7.07511E-4
4506	-7.47371E-4
4508	1.8277E-4
4510	-0.00112
4512	-0.08941
4514	-0.66277
4516	-1.66725
4518	-2.79306
4520	-3.90455
4522	-4.94901
4524	-5.90222
4526	-6.7646
4528	-7.53773
4530	-8.19689
4532	-8.42562
4534	-8.03993
4536	-7.36707
4538	-6.60993
4540	-5.85651
4542	-5.1458
4544	-4.49236
4546	-3.89976
4548	-3.37298
4550	-2.90951
4552	-2.50493
4554	-2.15422
4556	-1.85391
4558	-1.59851
4560	-1.38083
4562	-1.19667
4564	-1.04003
4566	-0.90901
4568	-0.79876
4570	-0.70695
4572	-0.62868
4574	-0.56296
4576	-0.50787
4578	-0.45858
4580	-0.41633
4582	-0.3807
4584	-0.34893
4586	-0.31948
4588	-0.29466
4590	-0.27343
4592	-0.25341
4594	-0.23579
4596	-0.22119
4598	-0.20796
4600	-0.19335
4602	-0.18034
4604	-0.16854
4606	-0.15798
4608	-0.14761
4610	-0.13766
4612	-0.12759
4614	-0.11846
4616	-0.11059
4618	-0.10534
4620	-0.0999
4622	-0.0937
4624	-0.08879
4626	-0.08335
4628	-0.07733
4630	-0.07391
4632	-0.0723
4634	-0.06754
4636	-0.06359
4638	-0.05965
4640	-0.05646
4642	-0.05467
4644	-0.05309
4646	-0.0504
4648	-0.04839
4650	-0.04499
4652	-0.04113
4654	-0.04037
4656	-0.03861
4658	-0.03684
4660	-0.0364
4662	-0.03534
4664	-0.03455
4666	-0.0347
4668	-0.03423
4670	-0.03329
4672	-0.03171
4674	-0.03131
4676	-0.02939
4678	-0.02809
4680	-0.02614
4682	-0.02592
4684	-0.02703
4686	-0.02686
4688	-0.02679
4690	-0.02524
4692	-0.02509
4694	-0.02473
4696	-0.02474
4698	-0.02459
4700	-0.02354
4702	-0.02286
4704	-0.0225
4706	-0.02163
4708	-0.02237
4710	-0.02227
4712	-0.02124
4714	-0.02158
4716	-0.02139
4718	-0.02146
4720	-0.02114
4722	-0.01972
4724	-0.0192
4726	-0.01897
4728	-0.01748
4730	-0.01748
4732	-0.01804
4734	-0.01694
4736	-0.01433
4738	-0.01395
4740	-0.01328
4742	-0.01347
4744	-0.01458
4746	-0.01516
4748	-0.01646
4750	-0.01578
4752	-0.01397
4754	-0.01244
4756	-0.01162
4758	-0.01255
4760	-0.01233
4762	-0.01192
4764	-0.01173
4766	-0.00963
4768	-0.00947
4770	-0.0105
4772	-0.00901
4774	-0.007
4776	-0.00679
4778	-0.00713
4780	-0.00691
4782	-0.0074
4784	-0.00767
4786	-0.00726
4788	-0.00671
4790	-0.00687
4792	-0.00703
4794	-0.00757
4796	-0.00717
4798	-0.00702
4800	-0.00673
4802	-0.00703
4804	-0.00722
4806	-0.00556
4808	-0.00427
4810	-0.00454
4812	-0.00446
4814	-0.00411
4816	-0.00306
4818	-0.00327
4820	-0.00313
4822	-0.00283
4824	-0.00395
4826	-0.00368
4828	-0.0033
4830	-0.00211
4832	-0.00202
4834	-0.00172
4836	-0.00199
4838	-0.00216
4840	-0.00361
4842	-0.00319
4844	-0.00112
4846	4.21156E-4
4848	-2.21463E-4
4850	-9.77194E-5
4852	-7.93976E-4
4854	-0.00269
4856	-9.93488E-4
4858	-7.02744E-4
4860	-4.02E-4
4862	3.67439E-5
4864	6.00488E-4
4866	0.00114
4868	8.58976E-4
4870	-4.63281E-4
4872	-0.00121
4874	6.17207E-4
4876	5.52951E-4
4878	5.11695E-4
4880	0.00122
4882	0.00229
4884	0.00181
4886	1.31671E-4
4888	-1.97585E-4
4890	-3.30842E-4
4892	-4.60098E-4
4894	-0.00105
4896	-8.16596E-4
4898	-7.89181E-4
4900	-0.00162
4902	-5.3349E-5
4904	0.00179
4906	0.00182
4908	0.00274
4910	0.00334
4912	0.00202
4914	9.85146E-4
4916	-0.0722
4918	-0.60943
4920	-1.59258
4922	-2.71664
4924	-3.83895
4926	-4.89689
4928	-5.87505
4930	-6.75285
4932	-7.53482
4934	-8.21144
4936	-8.48535
4938	-8.13746
4940	-7.47948
4942	-6.72395
4944	-5.96682
4946	-5.24914
4948	-4.5862
4950	-3.98378
4952	-3.44707
4954	-2.97459
4956	-2.56206
4958	-2.20565
4960	-1.89831
4962	-1.63507
4964	-1.41216
4966	-1.22459
4968	-1.06645
4970	-0.93147
4972	-0.81714
4974	-0.72102
4976	-0.64035
4978	-0.57276
4980	-0.51561
4982	-0.46615
4984	-0.42268
4986	-0.38586
4988	-0.35365
4990	-0.32408
4992	-0.29815
4994	-0.27695
4996	-0.25752
4998	-0.2401
5000	-0.22439
5002	-0.20934
5004	-0.19435
5006	-0.18119
5008	-0.17039
5010	-0.15911
5012	-0.14866
5014	-0.13874
5016	-0.12957
5018	-0.1219
5020	-0.11471
5022	-0.10771
5024	-0.10078
5026	-0.09671
5028	-0.09202
5030	-0.08671
5032	-0.08142
5034	-0.07659
5036	-0.07189
5038	-0.06844
5040	-0.06495
5042	-0.06123
5044	-0.05809
5046	-0.05519
5048	-0.05365
5050	-0.05114
5052	-0.04865
5054	-0.04583
5056	-0.04388
5058	-0.04226
5060	-0.04135
5062	-0.03994
5064	-0.03837
5066	-0.03715
5068	-0.03488
5070	-0.03458
5072	-0.03284
5074	-0.0322
5076	-0.03265
5078	-0.0324
5080	-0.03106
5082	-0.0291
5084	-0.028
5086	-0.02593
5088	-0.02614
5090	-0.02555
5092	-0.02539
5094	-0.02569
5096	-0.02571
5098	-0.02418
5100	-0.02265
5102	-0.02261
5104	-0.02199
5106	-0.02156
5108	-0.0215
5110	-0.02148
5112	-0.02128
5114	-0.02105
5116	-0.02012
5118	-0.01939
5120	-0.02025
5122	-0.01981
5124	-0.01855
5126	-0.01798
5128	-0.01782
5130	-0.01626
5132	-0.01656
5134	-0.01716
5136	-0.01746
5138	-0.01674
5140	-0.01595
5142	-0.0149
5144	-0.01341
5146	-0.0139
5148	-0.01582
5150	-0.01602
5152	-0.01492
5154	-0.01279
5156	-0.01114
5158	-0.01057
5160	-0.01054
5162	-0.00994
5164	-0.00913
5166	-0.0104
5168	-0.01046
5170	-0.01017
5172	-0.01036
5174	-0.01073
5176	-0.00998
5178	-0.00911
5180	-0.00843
5182	-0.00852
5184	-0.00951
5186	-0.01057
5188	-0.01057
5190	-0.0091
5192	-0.00931
5194	-0.01032
5196	-0.00805
5198	-0.00701
5200	-0.0072
5202	-0.00597
5204	-0.00668
5206	-0.00558
5208	-0.00487
5210	-0.00538
5212	-0.00517
5214	-0.00486
5216	-0.00528
5218	-0.00483
5220	-0.00374
5222	-0.00353
5224	-0.00366
5226	-0.00345
5228	-0.00155
5230	-0.00112
5232	-0.0016
5234	-0.00169
5236	-0.00197
5238	-0.00272
5240	-0.00361
5242	-0.00352
5244	-0.00322
5246	-0.00293
5248	-0.00366
5250	-0.00383
5252	-0.00447
5254	-0.0043
5256	-0.00413
5258	-0.00282
5260	-0.00358
5262	-0.00377
5264	-0.00384
5266	-0.00305
5268	-0.00274
5270	-0.00209
5272	-0.00174
5274	-0.00138
5276	-6.06388E-4
5278	-2.57891E-4
5280	6.68844E-5
5282	4.3489E-4
5284	5.30896E-4
5286	5.80902E-4
5288	9.65907E-4
5290	7.53913E-4
5292	0.00148
5294	0.00188
5296	0.00325
5298	0.00345
5300	0.00267
5302	0.00189
5304	0.00173
5306	0.0026
5308	0.0023
5310	0.00271
5312	0.00294
5314	0.00365
5316	0.00377
5318	0.00322
5320	-0.05211
5322	-0.53832
5324	-1.50486
5326	-2.63283
5328	-3.76781
5330	-4.84256
5332	-5.83508
5334	-6.73412
5336	-7.5365
5338	-8.22807
5340	-8.556
5342	-8.24839
5344	-7.60456
5346	-6.849
5348	-6.08557
5350	-5.35644
5352	-4.6825
5354	-4.07218
5356	-3.52567
5358	-3.04202
5360	-2.6205
5362	-2.25426
5364	-1.93941
5366	-1.66946
5368	-1.44107
5370	-1.24856
5372	-1.08639
5374	-0.94867
5376	-0.83269
5378	-0.73502
5380	-0.65307
5382	-0.58449
5384	-0.52629
5386	-0.4766
5388	-0.4328
5390	-0.3929
5392	-0.35993
5394	-0.33167
5396	-0.30603
5398	-0.28301
5400	-0.26267
5402	-0.24375
5404	-0.22677
5406	-0.21074
5408	-0.19645
5410	-0.18384
5412	-0.17174
5414	-0.15941
5416	-0.14962
5418	-0.14199
5420	-0.13335
5422	-0.12385
5424	-0.11606
5426	-0.11001
5428	-0.10354
5430	-0.09782
5432	-0.09193
5434	-0.08616
5436	-0.08291
5438	-0.07834
5440	-0.07429
5442	-0.07063
5444	-0.06788
5446	-0.06543
5448	-0.06271
5450	-0.06088
5452	-0.05778
5454	-0.05367
5456	-0.05162
5458	-0.05101
5460	-0.0494
5462	-0.0491
5464	-0.04604
5466	-0.04369
5468	-0.04257
5470	-0.04132
5472	-0.03971
5474	-0.03879
5476	-0.03839
5478	-0.03809
5480	-0.0376
5482	-0.03656
5484	-0.03499
5486	-0.03306
5488	-0.03139
5490	-0.03093
5492	-0.03054
5494	-0.03065
5496	-0.02935
5498	-0.02883
5500	-0.02878
5502	-0.02753
5504	-0.02496
5506	-0.02418
5508	-0.02336
5510	-0.02234
5512	-0.02177
5514	-0.02091
5516	-0.01995
5518	-0.01999
5520	-0.02027
5522	-0.02095
5524	-0.02037
5526	-0.02041
5528	-0.02031
5530	-0.01927
5532	-0.01921
5534	-0.01969
5536	-0.01872
5538	-0.01841
5540	-0.01868
5542	-0.01836
5544	-0.01745
5546	-0.01674
5548	-0.0169
5550	-0.01505
5552	-0.01397
5554	-0.01555
5556	-0.01656
5558	-0.01448
5560	-0.01428
5562	-0.01518
5564	-0.01379
5566	-0.01201
5568	-0.01139
5570	-0.01095
5572	-0.01043
5574	-0.01076
5576	-0.01057
5578	-0.00981
5580	-0.0102
5582	-0.00977
5584	-0.00972
5586	-0.00971
5588	-0.01011
5590	-0.01073
5592	-0.01204
5594	-0.01146
5596	-0.01023
5598	-0.00982
5600	-0.00989
5602	-0.00991
5604	-0.00936
5606	-0.00917
5608	-0.00978
5610	-0.00924
5612	-0.00875
5614	-0.00907
5616	-0.00843
5618	-0.00797
5620	-0.00666
5622	-0.0062
5624	-0.00532
5626	-0.0051
5628	-0.00488
5630	-0.00395
5632	-0.00345
5634	-0.00301
5636	-0.00317
5638	-0.00407
5640	-0.0051
5642	-0.00517
5644	-0.00489
5646	-0.00412
5648	-0.00392
5650	-0.0038
5652	-0.0036
5654	-0.00301
5656	-0.00369
5658	-0.00324
5660	-0.00319
5662	-0.00281
5664	-0.00234
5666	-0.00254
5668	-0.00221
5670	-0.00274
5672	-0.00172
5674	-0.00167
5676	-0.00125
5678	-0.0014
5680	-0.0011
5682	-4.63174E-4
5684	-7.47569E-4
5686	-0.00157
5688	-0.00138
5690	-0.00111
5692	-4.85149E-4
5694	-2.05445E-5
5696	0.0012
5698	0.00261
5700	0.00218
5702	0.00246
5704	0.00195
5706	8.54085E-4
5708	3.0869E-4
5710	-0.00136
5712	-0.00193
5714	-0.00206
5716	-0.00292
5718	-2.42216E-4
5720	6.46086E-4
5722	7.74388E-4
5724	-0.035
5726	-0.46357
5728	-1.39841
5730	-2.52319
5732	-3.66994
5734	-4.75867
5736	-5.76871
5738	-6.6818
5740	-7.4941
5742	-8.21337
5744	-8.61523
5746	-8.37237
5748	-7.75396
5750	-7.00257
5752	-6.23359
5754	-5.49619
5756	-4.80929
5758	-4.18465
5760	-3.62506
5762	-3.13051
5764	-2.69679
5766	-2.32032
5768	-1.99697
5770	-1.72205
5772	-1.48615
5774	-1.28727
5776	-1.11973
5778	-0.977
5780	-0.85703
5782	-0.75683
5784	-0.67152
5786	-0.59913
5788	-0.53756
5790	-0.48526
5792	-0.4395
5794	-0.39989
5796	-0.36552
5798	-0.33662
5800	-0.31168
5802	-0.28789
5804	-0.26645
5806	-0.24673
5808	-0.22904
5810	-0.21333
5812	-0.19906
5814	-0.18808
5816	-0.1752
5818	-0.16328
5820	-0.1522
5822	-0.142
5824	-0.1353
5826	-0.12705
5828	-0.1193
5830	-0.11195
5832	-0.10522
5834	-0.09803
5836	-0.09044
5838	-0.085
5840	-0.08093
5842	-0.07507
5844	-0.06975
5846	-0.06531
5848	-0.06212
5850	-0.05959
5852	-0.05602
5854	-0.05148
5856	-0.04974
5858	-0.0492
5860	-0.04675
5862	-0.04367
5864	-0.04226
5866	-0.03955
5868	-0.03758
5870	-0.03592
5872	-0.03614
5874	-0.03567
5876	-0.03348
5878	-0.03192
5880	-0.03099
5882	-0.03094
5884	-0.03063
5886	-0.03116
5888	-0.0311
5890	-0.02914
5892	-0.02753
5894	-0.0273
5896	-0.02615
5898	-0.02519
5900	-0.02468
5902	-0.02448
5904	-0.02408
5906	-0.02352
5908	-0.02153
5910	-0.0212
5912	-0.02113
5914	-0.02173
5916	-0.02143
5918	-0.02022
5920	-0.01866
5922	-0.01783
5924	-0.01742
5926	-0.01763
5928	-0.01827
5930	-0.01856
5932	-0.0191
5934	-0.01791
5936	-0.01672
5938	-0.01609
5940	-0.01433
5942	-0.01309
5944	-0.01194
5946	-0.01176
5948	-0.0102
5950	-0.0092
5952	-0.01033
5954	-0.01049
5956	-0.01047
5958	-0.01086
5960	-0.0111
5962	-0.01148
5964	-0.01125
5966	-0.01114
5968	-0.01063
5970	-0.0102
5972	-0.01143
5974	-0.01144
5976	-0.01079
5978	-0.01113
5980	-0.01104
5982	-0.01018
5984	-0.00862
5986	-0.00823
5988	-0.00944
5990	-0.01011
5992	-0.00792
5994	-0.00715
5996	-0.0065
5998	-0.00574
6000	-0.0057
6002	-0.00622
6004	-0.00619
6006	-0.00585
6008	-0.00508
6010	-0.00465
6012	-0.00359
6014	-0.00285
6016	-0.00211
6018	-0.00249
6020	-0.00326
6022	-0.00367
6024	-0.00296
6026	-0.00318
6028	-0.0036
6030	-0.00343
6032	-0.00307
6034	-0.002
6036	-0.00215
6038	-0.00248
6040	-0.00274
6042	-0.00291
6044	-0.00279
6046	-0.00271
6048	-0.00208
6050	-0.00304
6052	-0.00223
6054	-6.84115E-4
6056	-0.00199
6058	-0.00273
6060	-0.00172
6062	-0.00104
6064	0.00106
6066	0.00184
6068	0.00249
6070	0.00181
6072	0.00231
6074	0.00217
6076	0.00252
6078	0.0018
6080	0.00227
6082	0.002
6084	0.00115
6086	6.05161E-4
6088	8.79741E-4
6090	2.27321E-4
6092	-5.061E-4
6094	-5.9352E-4
6096	6.73647E-4
6098	3.91814E-4
6100	-1.43018E-4
6102	-0.001
6104	-0.00168
6106	-2.02517E-4
6108	0.0014
6110	0.00281
6112	0.00249
6114	0.00172
6116	0.0018
6118	0.00161
6120	9.44653E-4
6122	8.6982E-4
6124	9.99876E-5
6126	0.00134
6128	-0.02837
6130	-0.4177
6132	-1.33201
6134	-2.45512
6136	-3.61572
6138	-4.72432
6140	-5.74929
6142	-6.67949
6144	-7.51392
6146	-8.25055
6148	-8.69751
6150	-8.48662
6152	-7.87316
6154	-7.11665
6156	-6.33696
6158	-5.58607
6160	-4.88798
6162	-4.25413
6164	-3.68492
6166	-3.18231
6168	-2.74305
6170	-2.361
6172	-2.03158
6174	-1.74938
6176	-1.50925
6178	-1.30669
6180	-1.13414
6182	-0.9903
6184	-0.8692
6186	-0.7658
6188	-0.6783
6190	-0.60494
6192	-0.54285
6194	-0.48957
6196	-0.44265
6198	-0.40196
6200	-0.36777
6202	-0.33762
6204	-0.31179
6206	-0.28806
6208	-0.2671
6210	-0.24832
6212	-0.23113
6214	-0.2161
6216	-0.20192
6218	-0.18764
6220	-0.17468
6222	-0.16248
6224	-0.15177
6226	-0.14288
6228	-0.13406
6230	-0.12606
6232	-0.11778
6234	-0.11014
6236	-0.10331
6238	-0.0973
6240	-0.09148
6242	-0.08723
6244	-0.08311
6246	-0.0781
6248	-0.07458
6250	-0.07132
6252	-0.06718
6254	-0.06383
6256	-0.06068
6258	-0.05864
6260	-0.05666
6262	-0.05311
