time	cp
728	6.83301E-4
730	4.17165E-4
732	2.02894E-6
734	1.55893E-4
736	1.41757E-4
738	1.87669E-4
740	0.00115
742	1.55195E-4
744	-3.77543E-4
746	-2.3228E-4
748	4.41982E-4
750	-7.33755E-4
752	-0.00129
754	-0.02687
756	-0.40987
758	-1.33968
760	-2.42587
762	-3.4646
764	-4.41611
766	-5.29095
768	-6.08412
770	-6.80053
772	-7.42971
774	-7.81247
776	-7.52553
778	-6.82621
780	-6.01839
782	-5.20872
784	-4.44296
786	-3.74348
788	-3.11733
790	-2.56847
792	-2.09591
794	-1.69453
796	-1.35809
798	-1.07831
800	-0.84741
802	-0.65865
804	-0.50473
806	-0.38068
808	-0.28209
810	-0.20464
812	-0.14455
814	-0.09824
816	-0.06172
818	-0.03408
820	-0.01314
822	0.00468
824	0.01818
826	0.02782
828	0.03614
830	0.04281
832	0.04783
834	0.0518
836	0.05486
838	0.05677
840	0.05914
842	0.06189
844	0.06196
846	0.0616
848	0.06217
850	0.06307
852	0.06245
854	0.06205
856	0.06061
858	0.05949
860	0.05812
862	0.05748
864	0.05779
866	0.05706
868	0.0558
870	0.05411
872	0.05188
874	0.05058
876	0.04904
878	0.04718
880	0.04623
882	0.04442
884	0.04262
886	0.04084
888	0.03907
890	0.03841
892	0.03661
894	0.03556
896	0.03387
898	0.03241
900	0.03121
902	0.03094
904	0.03046
906	0.02878
908	0.02681
910	0.024
912	0.02221
914	0.02138
916	0.02031
918	0.01966
920	0.01823
922	0.01658
924	0.01695
926	0.0172
928	0.01513
930	0.01339
932	0.0122
934	0.01173
936	0.01212
938	0.0123
940	0.01262
942	0.01262
944	0.01205
946	0.01145
948	0.01027
950	0.00908
952	0.00829
954	0.00776
956	0.00753
958	0.0071
960	0.00677
962	0.0061
964	0.00488
966	0.0038
968	0.00289
970	0.0034
972	0.00346
974	0.00299
976	0.00315
978	0.0046
980	0.0038
982	0.00404
984	0.00476
986	0.00436
988	0.00295
990	0.00225
992	0.00131
994	6.51174E-4
996	9.17287E-4
998	9.684E-4
1000	-2.48679E-6
1002	0.00121
1004	0.00226
1006	0.00241
1008	0.00137
1010	7.24079E-4
1012	4.85192E-4
1014	0.00136
1016	0.00244
1018	0.00224
1020	0.00184
1022	0.00175
1024	0.00123
1026	0.00248
1028	0.00302
1030	0.00302
1032	0.00228
1034	0.00209
1036	0.00246
1038	0.00291
1040	0.0026
1042	0.00116
1044	9.16123E-4
1046	3.56853E-4
1048	1.92582E-4
1050	7.52311E-4
1052	9.8004E-4
1054	6.07769E-4
1056	4.66498E-4
1058	-5.8773E-5
1060	3.04956E-4
1062	6.77685E-4
1064	5.14414E-4
1066	6.86451E-4
1068	4.96829E-4
1070	-3.66793E-4
1072	-6.47415E-4
1074	-3.60374E-5
1076	1.7934E-4
1078	-8.17282E-4
1080	-0.00105
1082	-0.00106
1084	-0.0021
1086	-5.8977E-4
1088	-9.93926E-5
1090	-0.0011
1092	-0.00115
1094	-9.30259E-4
1096	-0.00141
1098	-0.0193
1100	-0.35807
1102	-1.2904
1104	-2.45449
1106	-3.61424
1108	-4.68943
1110	-5.67629
1112	-6.56341
1114	-7.36344
1116	-8.06611
1118	-8.52085
1120	-8.29951
1122	-7.62603
1124	-6.82063
1126	-5.9996
1128	-5.21485
1130	-4.48985
1132	-3.83565
1134	-3.25692
1136	-2.7507
1138	-2.31469
1140	-1.94306
1142	-1.62708
1144	-1.36202
1146	-1.14097
1148	-0.95824
1150	-0.80647
1152	-0.68179
1154	-0.57858
1156	-0.49482
1158	-0.42542
1160	-0.3678
1162	-0.32148
1164	-0.28094
1166	-0.24678
1168	-0.21816
1170	-0.19477
1172	-0.17406
1174	-0.15671
1176	-0.1414
1178	-0.12699
1180	-0.11394
1182	-0.10318
1184	-0.09285
1186	-0.08562
1188	-0.07765
1190	-0.06992
1192	-0.06365
1194	-0.05778
1196	-0.05302
1198	-0.04668
1200	-0.04194
1202	-0.03779
1204	-0.03443
1206	-0.03227
1208	-0.03063
1210	-0.02806
1212	-0.02367
1214	-0.02025
1216	-0.01923
1218	-0.01831
1220	-0.01619
1222	-0.01453
1224	-0.01349
1226	-0.01168
1228	-0.01036
1230	-0.00982
1232	-0.00897
1234	-0.0082
1236	-0.00657
1238	-0.00655
1240	-0.00707
1242	-0.00733
1244	-0.00672
1246	-0.0074
1248	-0.00627
1250	-0.00556
1252	-0.00485
1254	-0.00441
1256	-0.00464
1258	-0.00339
1260	-0.00358
1262	-0.00309
1264	-0.00261
1266	-0.0039
1268	-0.00522
1270	-0.00505
1272	-0.00472
1274	-0.00374
1276	-0.00412
1278	-0.00382
1280	-0.00359
1282	-0.00478
1284	-0.0055
1286	-0.00612
1288	-0.00509
1290	-0.00521
1292	-0.00476
1294	-0.00423
1296	-0.0045
1298	-0.00527
1300	-0.00495
1302	-0.00376
1304	-0.0025
1306	-0.00269
1308	-0.00372
1310	-0.00465
1312	-0.00507
1314	-0.00392
1316	-0.0025
1318	-0.00211
1320	-0.00178
1322	-0.00293
1324	-0.00294
1326	-0.00285
1328	-0.00348
1330	-0.00407
1332	-0.00407
1334	-0.00435
1336	-0.00395
1338	-0.00337
1340	-0.00381
1342	-0.00415
1344	-0.00412
1346	-0.00462
1348	-0.00414
1350	-0.00387
1352	-0.00458
1354	-0.00402
1356	-0.00365
1358	-0.00382
1360	-0.00233
1362	-0.00206
1364	-0.00262
1366	-0.00189
1368	-0.00185
1370	-0.00264
1372	-0.00249
1374	-0.0034
1376	-0.00394
1378	-0.00462
1380	-0.00393
1382	-0.00454
1384	-0.00489
1386	-0.00463
1388	-0.00291
1390	-0.00299
1392	-0.0037
1394	-0.00306
1396	-0.00325
1398	-0.00303
1400	-0.00257
1402	-0.0026
1404	-0.0016
1406	-0.00118
1408	-0.00161
1410	-2.26784E-4
1412	8.36623E-4
1414	0.00316
1416	0.00274
1418	5.43844E-4
1420	2.89251E-4
1422	6.21658E-4
1424	-8.09348E-5
1426	-3.19528E-4
1428	-0.00148
1430	-0.00128
1432	-1.96307E-4
1434	-1.34045E-4
1436	-5.09547E-4
1438	-8.26049E-4
1440	-0.00229
1442	-0.02024
1444	-0.36007
1446	-1.31429
1448	-2.52224
1450	-3.73327
1452	-4.8631
1454	-5.8996
1456	-6.83411
1458	-7.66348
1460	-8.39474
1462	-8.89498
1464	-8.71666
1466	-8.04458
1468	-7.22248
1470	-6.38157
1472	-5.57541
1474	-4.8301
1476	-4.15723
1478	-3.55923
1480	-3.03572
1482	-2.58228
1484	-2.19302
1486	-1.86209
1488	-1.58284
1490	-1.34848
1492	-1.15132
1494	-0.98591
1496	-0.84743
1498	-0.73341
1500	-0.63947
1502	-0.56194
1504	-0.49678
1506	-0.44243
1508	-0.39662
1510	-0.35621
1512	-0.32262
1514	-0.29428
1516	-0.26794
1518	-0.24477
1520	-0.22416
1522	-0.20711
1524	-0.19035
1526	-0.17555
1528	-0.16288
1530	-0.14998
1532	-0.13998
1534	-0.12996
1536	-0.12038
1538	-0.11169
1540	-0.10421
1542	-0.09848
1544	-0.09172
1546	-0.08492
1548	-0.07783
1550	-0.0723
1552	-0.06777
1554	-0.06266
1556	-0.05775
1558	-0.05531
1560	-0.05298
1562	-0.04989
1564	-0.04581
1566	-0.04346
1568	-0.04119
1570	-0.0383
1572	-0.0352
1574	-0.03358
1576	-0.03155
1578	-0.02884
1580	-0.02629
1582	-0.02565
1584	-0.02523
1586	-0.02408
1588	-0.02264
1590	-0.02133
1592	-0.02135
1594	-0.02004
1596	-0.01952
1598	-0.01923
1600	-0.01813
1602	-0.01608
1604	-0.01664
1606	-0.01736
1608	-0.01712
1610	-0.01636
1612	-0.01481
1614	-0.0149
1616	-0.01446
1618	-0.01444
1620	-0.01254
1622	-0.01179
1624	-0.01139
1626	-0.01103
1628	-0.01147
1630	-0.01051
1632	-0.01077
1634	-0.01099
1636	-0.01
1638	-0.00943
1640	-0.0092
1642	-0.0089
1644	-0.00846
1646	-0.00769
1648	-0.00672
1650	-0.00644
1652	-0.0072
1654	-0.00666
1656	-0.00573
1658	-0.00524
1660	-0.00595
1662	-0.00529
1664	-0.00577
1666	-0.00597
1668	-0.00672
1670	-0.00672
1672	-0.00655
1674	-0.00671
1676	-0.00641
1678	-0.00474
1680	-0.00399
1682	-0.0038
1684	-0.00338
1686	-0.00377
1688	-0.00388
1690	-0.00318
1692	-0.00273
1694	-0.00304
1696	-0.00314
1698	-0.00274
1700	-0.00321
1702	-0.00281
1704	-0.00229
1706	-0.0012
1708	-6.26743E-4
1710	-0.00174
1712	-0.00314
1714	-0.00397
1716	-0.00334
1718	-0.00402
1720	-0.00452
1722	-0.00345
1724	-0.00271
1726	-0.00166
1728	-0.00164
1730	-0.00132
1732	-0.00187
1734	-0.0021
1736	-0.00212
1738	-0.00208
1740	-0.00115
1742	-7.12531E-4
1744	-9.74589E-4
1746	-0.00127
1748	-6.16705E-4
1750	-5.27763E-4
1752	-9.30821E-4
1754	-0.00103
1756	2.75062E-4
1758	1.51004E-4
1760	-4.24551E-4
1762	-2.37251E-4
1764	1.8405E-4
1766	-2.09649E-4
1768	-3.47349E-4
1770	-0.00163
1772	2.83253E-4
1774	0.00152
1776	0.0011
1778	0.00148
1780	0.00127
1782	0.0014
1784	7.58057E-4
1786	-0.01027
1788	-0.29103
1790	-1.18958
1792	-2.39407
1794	-3.62141
1796	-4.78537
1798	-5.85563
1800	-6.82564
1802	-7.69671
1804	-8.45698
1806	-9.01781
1808	-8.92993
1810	-8.29218
1812	-7.4785
1814	-6.63477
1816	-5.81854
1818	-5.05952
1820	-4.37092
1822	-3.75592
1824	-3.21567
1826	-2.7472
1828	-2.34465
1830	-1.99972
1832	-1.7086
1834	-1.46461
1836	-1.25801
1838	-1.08441
1840	-0.93893
1842	-0.81764
1844	-0.71585
1846	-0.63082
1848	-0.5601
1850	-0.50051
1852	-0.44949
1854	-0.4067
1856	-0.3696
1858	-0.33725
1860	-0.30784
1862	-0.28116
1864	-0.25892
1866	-0.23853
1868	-0.22229
1870	-0.20727
1872	-0.19045
1874	-0.17538
1876	-0.1629
1878	-0.15192
1880	-0.14276
1882	-0.13274
1884	-0.12257
1886	-0.11434
1888	-0.10705
1890	-0.09921
1892	-0.09271
1894	-0.08583
1896	-0.08087
1898	-0.07636
1900	-0.07153
1902	-0.06679
1904	-0.06305
1906	-0.05943
1908	-0.05558
1910	-0.05165
1912	-0.04812
1914	-0.04523
1916	-0.04246
1918	-0.03869
1920	-0.03627
1922	-0.03467
1924	-0.03304
1926	-0.03076
1928	-0.02915
1930	-0.0274
1932	-0.02612
1934	-0.02537
1936	-0.024
1938	-0.02334
1940	-0.02238
1942	-0.02208
1944	-0.02233
1946	-0.02234
1948	-0.02068
1950	-0.0199
1952	-0.01863
1954	-0.01605
1956	-0.01512
1958	-0.01436
1960	-0.01418
1962	-0.01289
1964	-0.01199
1966	-0.01092
1968	-0.01118
1970	-0.01036
1972	-0.01017
1974	-0.00967
1976	-0.00945
1978	-0.00908
1980	-0.00924
1982	-0.00927
1984	-0.00922
1986	-0.00839
1988	-0.0078
1990	-0.00733
1992	-0.00698
1994	-0.00668
1996	-0.00655
1998	-0.00669
2000	-0.00665
2002	-0.00592
2004	-0.00497
2006	-0.00482
2008	-0.0057
2010	-0.00576
2012	-0.00529
2014	-0.00491
2016	-0.0051
2018	-0.00448
2020	-0.00408
2022	-0.00417
2024	-0.00435
2026	-0.00354
2028	-0.00193
2030	-0.00269
2032	-0.00265
2034	-0.00247
2036	-0.00222
2038	-0.0022
2040	-0.00161
2042	-1.68368E-4
2044	6.63745E-4
2046	-6.96142E-4
2048	-7.83337E-4
2050	-1.46985E-4
2052	-6.21634E-4
2054	0.00118
2056	0.00165
2058	0.00108
2060	6.07772E-4
2062	-8.57876E-4
2064	-0.00182
2066	-0.00136
2068	-8.06822E-4
2070	-6.9447E-4
2072	-0.00103
2074	-3.00767E-4
2076	-9.31416E-4
2078	-8.30641E-5
2080	3.42874E-5
2082	-6.43361E-4
2084	-1.70095E-5
2086	3.6342E-5
2088	-2.06165E-4
2090	-4.93354E-4
2092	0.00105
2094	7.8727E-4
2096	-5.61918E-4
2098	-8.13106E-4
2100	-5.09294E-4
2102	-4.53483E-4
2104	6.05329E-4
2106	1.71412E-5
2108	-5.90047E-4
2110	-6.27235E-4
2112	-8.43423E-4
2114	-0.0011
2116	-3.988E-4
2118	0.001
2120	0.00167
2122	5.13636E-4
2124	-6.98552E-4
2126	-5.1074E-4
2128	-1.60179E-4
2130	-0.00914
2132	-0.26564
2134	-1.15154
2136	-2.366
2138	-3.62419
2140	-4.83747
2142	-5.91524
2144	-6.87234
2146	-7.74455
2148	-8.51724
2150	-9.07345
2152	-8.98754
2154	-8.35097
2156	-7.53615
2158	-6.68792
2160	-5.86791
2162	-5.1042
2164	-4.41071
2166	-3.79196
2168	-3.24837
2170	-2.77627
2172	-2.37142
2174	-2.02516
2176	-1.73138
2178	-1.48237
2180	-1.27298
2182	-1.09868
2184	-0.9537
2186	-0.83126
2188	-0.72912
2190	-0.64468
2192	-0.57209
2194	-0.5112
2196	-0.4598
2198	-0.41593
2200	-0.37862
2202	-0.34646
2204	-0.31651
2206	-0.28927
2208	-0.26547
2210	-0.24574
2212	-0.22733
2214	-0.21075
2216	-0.19693
2218	-0.1836
2220	-0.17089
2222	-0.15813
2224	-0.14802
2226	-0.13811
2228	-0.12812
2230	-0.12048
2232	-0.11327
2234	-0.10609
2236	-0.09977
2238	-0.09329
2240	-0.08694
2242	-0.08107
2244	-0.07705
2246	-0.07324
2248	-0.06842
2250	-0.06322
2252	-0.0588
2254	-0.05506
2256	-0.05265
2258	-0.04855
2260	-0.04482
2262	-0.04186
2264	-0.04017
2266	-0.03777
2268	-0.03465
2270	-0.0335
2272	-0.03155
2274	-0.03036
2276	-0.02934
2278	-0.02788
2280	-0.02622
2282	-0.02507
2284	-0.02391
2286	-0.02368
2288	-0.02224
2290	-0.0218
2292	-0.02086
2294	-0.01923
2296	-0.01785
2298	-0.01755
2300	-0.01723
2302	-0.01721
2304	-0.01624
2306	-0.01501
2308	-0.01468
2310	-0.01435
2312	-0.01311
2314	-0.01274
2316	-0.01199
2318	-0.01083
2320	-0.01022
2322	-0.01019
2324	-0.00878
2326	-0.00697
2328	-0.00629
2330	-0.00612
2332	-0.00496
2334	-0.00564
2336	-0.00632
2338	-0.00519
2340	-0.00492
2342	-0.0057
2344	-0.00571
2346	-0.00672
2348	-0.0066
2350	-0.008
2352	-0.00874
2354	-0.00765
2356	-0.00603
2358	-0.00542
2360	-0.00448
2362	-0.00553
2364	-0.00532
2366	-0.00397
2368	-0.00521
2370	-0.00616
2372	-0.00546
2374	-0.00494
2376	-0.00582
2378	-0.00599
2380	-0.00535
2382	-0.00448
2384	-0.00407
2386	-0.00353
2388	-0.00365
2390	-0.00277
2392	-0.00234
2394	-0.00157
2396	-5.13391E-4
2398	-0.001
2400	-0.0017
2402	-0.00147
2404	-5.09355E-4
2406	-0.00143
2408	-0.00226
2410	-0.00184
2412	-0.00169
2414	-0.00261
2416	-0.00295
2418	-0.0021
2420	-8.39535E-4
2422	-6.10569E-4
2424	-3.71603E-4
2426	-9.26637E-4
2428	-0.00126
2430	-0.001
2432	-6.33738E-4
2434	2.12278E-5
2436	2.28194E-4
2438	7.2516E-4
2440	0.00104
2442	5.29093E-4
2444	0.00123
2446	0.00168
2448	8.44991E-4
2450	6.27957E-4
2452	0.00102
2454	-2.91103E-5
2456	-0.00127
2458	-0.0012
2460	4.05619E-4
2462	8.61552E-4
2464	3.52486E-4
2466	-0.00197
2468	-9.91647E-4
2470	0.00134
2472	0.00184
2474	-0.00508
2476	-0.25892
2478	-1.13935
2480	-2.35089
2482	-3.60185
2484	-4.78961
2486	-5.89217
2488	-6.8953
2490	-7.79127
2492	-8.56955
2494	-9.16435
2496	-9.12964
2498	-8.5037
2500	-7.6785
2502	-6.81486
2504	-5.97808
2506	-5.19993
2508	-4.4928
2510	-3.8623
2512	-3.30932
2514	-2.82767
2516	-2.4121
2518	-2.05778
2520	-1.75664
2522	-1.50322
2524	-1.29049
2526	-1.11276
2528	-0.96571
2530	-0.84202
2532	-0.73826
2534	-0.65154
2536	-0.57925
2538	-0.51724
2540	-0.46495
2542	-0.4207
2544	-0.38304
2546	-0.34881
2548	-0.31964
2550	-0.29293
2552	-0.27027
2554	-0.24996
2556	-0.23082
2558	-0.21362
2560	-0.19793
2562	-0.18357
2564	-0.17169
2566	-0.16001
2568	-0.14845
2570	-0.13695
2572	-0.12835
2574	-0.11978
2576	-0.1103
2578	-0.10306
2580	-0.09758
2582	-0.09108
2584	-0.08507
2586	-0.07941
2588	-0.07469
2590	-0.06897
2592	-0.06395
2594	-0.0602
2596	-0.05642
2598	-0.05383
2600	-0.05166
2602	-0.04859
2604	-0.04597
2606	-0.04369
2608	-0.04079
2610	-0.03767
2612	-0.03567
2614	-0.03443
2616	-0.03208
2618	-0.02889
2620	-0.02803
2622	-0.02695
2624	-0.02446
2626	-0.02218
2628	-0.02128
2630	-0.02067
2632	-0.02039
2634	-0.01927
2636	-0.01715
2638	-0.01713
2640	-0.01691
2642	-0.01514
2644	-0.01443
2646	-0.01396
2648	-0.01315
2650	-0.01222
2652	-0.01277
2654	-0.01295
2656	-0.01294
2658	-0.01182
2660	-0.01062
2662	-0.00924
2664	-0.00981
2666	-0.00955
2668	-0.0083
2670	-0.0082
2672	-0.0077
2674	-0.00723
2676	-0.00721
2678	-0.00611
2680	-0.00595
2682	-0.00577
2684	-0.00533
2686	-0.00475
2688	-0.004
2690	-0.00395
2692	-0.00369
2694	-0.00356
2696	-0.00378
2698	-0.00285
2700	-0.00272
2702	-0.00308
2704	-0.00297
2706	-0.00299
2708	-0.00333
2710	-0.00321
2712	-0.00201
2714	-6.55975E-4
2716	-7.18615E-4
2718	-0.00138
2720	-0.00215
2722	-0.0027
2724	-0.00279
2726	-0.0027
2728	-0.00162
2730	-0.0015
2732	-0.00202
2734	-0.00196
2736	-0.00361
2738	-0.00344
2740	-0.00167
2742	-0.00139
2744	7.84271E-5
2746	-4.06213E-4
2748	-8.27853E-4
2750	6.51508E-4
2752	0.0017
2754	0.00119
2756	0.00165
2758	0.00251
2760	0.00238
2762	4.63668E-4
2764	-5.33972E-4
2766	-3.20611E-4
2768	-2.96251E-4
2770	-5.96891E-4
2772	-1.30531E-4
2774	4.73829E-4
2776	-3.10811E-4
2778	-0.00145
2780	-8.9609E-4
2782	-4.96105E-4
2784	-4.38063E-4
2786	-2.98021E-4
2788	1.4602E-4
2790	0.00108
2792	6.19104E-4
2794	3.32146E-4
2796	-2.71812E-4
2798	-2.3377E-4
2800	6.01272E-4
2802	3.39314E-4
2804	-3.43644E-4
2806	-6.75602E-4
2808	-2.8856E-4
2810	-9.15518E-4
2812	-0.00128
2814	1.28566E-4
2816	6.90608E-4
2818	-0.00344
2820	-0.22062
2822	-1.07323
2824	-2.29319
2826	-3.55644
2828	-4.76118
2830	-5.87539
2832	-6.89075
2834	-7.79244
2836	-8.58072
2838	-9.20202
2840	-9.22415
2842	-8.62076
2844	-7.79596
2846	-6.92702
2848	-6.08109
2850	-5.29111
2852	-4.57142
2854	-3.93066
2856	-3.36809
2858	-2.87787
2860	-2.45586
2862	-2.09492
2864	-1.78881
2866	-1.52913
2868	-1.31241
2870	-1.13204
2872	-0.98183
2874	-0.8555
2876	-0.74899
2878	-0.65919
2880	-0.5849
2882	-0.52217
2884	-0.46982
2886	-0.42497
2888	-0.38524
2890	-0.35211
2892	-0.32321
2894	-0.29693
2896	-0.27417
2898	-0.25192
2900	-0.23216
2902	-0.21477
2904	-0.19987
2906	-0.18531
2908	-0.17234
2910	-0.16045
2912	-0.14892
2914	-0.13794
2916	-0.12828
2918	-0.11895
2920	-0.11033
2922	-0.10252
2924	-0.09594
2926	-0.08965
2928	-0.08332
2930	-0.07835
2932	-0.07285
2934	-0.06811
2936	-0.06431
2938	-0.05906
2940	-0.05509
2942	-0.05102
2944	-0.04705
2946	-0.045
2948	-0.0432
2950	-0.04145
2952	-0.03938
2954	-0.0365
2956	-0.03349
2958	-0.03119
2960	-0.03021
2962	-0.02877
2964	-0.02689
2966	-0.02465
2968	-0.02312
2970	-0.02263
2972	-0.02192
2974	-0.0215
2976	-0.02074
2978	-0.01894
2980	-0.0166
2982	-0.01523
2984	-0.01487
2986	-0.01435
2988	-0.01347
2990	-0.01316
2992	-0.01229
2994	-0.01182
2996	-0.01159
2998	-0.0103
3000	-0.00997
3002	-0.00958
3004	-0.00954
3006	-0.00897
3008	-0.00864
3010	-0.00765
3012	-0.00665
3014	-0.00619
3016	-0.00698
3018	-0.00806
3020	-0.00882
3022	-0.00781
3024	-0.00689
3026	-0.00596
3028	-0.00415
3030	-0.00334
3032	-0.00347
3034	-0.00375
3036	-0.00299
3038	-0.00245
3040	-0.00244
3042	-0.00143
3044	4.61421E-4
3046	0.00141
3048	0.00163
3050	5.30953E-4
3052	-9.12033E-5
3054	-2.44359E-4
3056	8.67485E-4
3058	5.39329E-4
3060	2.94173E-4
3062	4.78017E-4
3064	1.49861E-4
3066	-4.93295E-4
3068	9.85486E-5
3070	0.00103
3072	0.00109
3074	0.00142
3076	0.00116
3078	0.00164
3080	0.00123
3082	0.00195
3084	0.00282
3086	0.00328
3088	0.00406
3090	0.00427
3092	0.00326
3094	0.00226
3096	0.00231
3098	0.00151
3100	0.0019
3102	0.00258
3104	0.00142
3106	0.00155
3108	0.00146
3110	0.00152
3112	-3.55824E-4
3114	-0.00123
3116	-0.00133
3118	-9.75568E-4
3120	6.19184E-4
3122	5.67936E-4
3124	7.20687E-4
3126	5.96439E-4
3128	4.30191E-4
3130	8.29943E-4
3132	7.06695E-4
3134	4.57447E-4
3136	0.00104
3138	0.00115
3140	0.00176
3142	0.00256
3144	0.00231
3146	0.00219
3148	0.00253
3150	0.00238
3152	0.00143
3154	0.00132
3156	0.00231
3158	0.00262
3160	0.00298
3162	1.81399E-4
3164	-0.1755
3166	-0.9699
3168	-2.17738
3170	-3.45121
3172	-4.68405
3174	-5.82427
3176	-6.86367
3178	-7.78454
3180	-8.59354
3182	-9.24898
3184	-9.34589
3186	-8.77451
3188	-7.95023
3190	-7.06911
3192	-6.20871
3194	-5.40468
3196	-4.67167
3198	-4.01706
3200	-3.4403
3202	-2.9387
3204	-2.50646
3206	-2.13855
3208	-1.82566
3210	-1.56111
3212	-1.33883
