time	cp
1010	0.07342
1012	0.06795
1014	0.06285
1016	0.05693
1018	0.05194
1020	0.04709
1022	0.04385
1024	0.04066
1026	0.03653
1028	0.03266
1030	0.02818
1032	0.02639
1034	0.02471
1036	0.02273
1038	0.0206
1040	0.01815
1042	0.01624
1044	0.01485
1046	0.01345
1048	0.01197
1050	0.01049
1052	0.00905
1054	0.00805
1056	0.00827
1058	0.00647
1060	0.00527
1062	0.00439
1064	0.00365
1066	0.00343
1068	0.00179
1070	0.00135
1072	0.00272
1074	0.00279
1076	0.00184
1078	8.15468E-4
1080	-1.78583E-4
1082	-3.35924E-4
1084	5.39217E-4
1086	9.74359E-4
1088	0.00294
1090	0.09348
1092	0.58746
1094	1.46963
1096	2.5104
1098	3.57477
1100	4.60242
1102	5.41378
1104	5.69942
1106	5.55919
1108	5.20968
1110	4.75669
1112	4.26918
1114	3.79073
1116	3.3433
1118	2.93478
1120	2.56657
1122	2.23772
1124	1.94702
1126	1.69221
1128	1.46849
1130	1.27383
1132	1.10627
1134	0.96221
1136	0.83863
1138	0.73057
1140	0.63837
1142	0.55842
1144	0.49079
1146	0.43217
1148	0.38199
1150	0.33836
1152	0.30108
1154	0.26943
1156	0.24153
1158	0.21674
1160	0.19477
1162	0.17515
1164	0.15888
1166	0.14454
1168	0.13154
1170	0.11894
1172	0.10777
1174	0.09678
1176	0.08795
1178	0.07998
1180	0.07273
1182	0.06543
1184	0.06056
1186	0.05646
1188	0.05103
1190	0.0466
1192	0.04153
1194	0.03886
1196	0.03605
1198	0.03283
1200	0.03003
1202	0.02753
1204	0.02541
1206	0.0231
1208	0.02146
1210	0.01905
1212	0.01705
1214	0.01541
1216	0.01449
1218	0.0133
1220	0.01106
1222	0.00956
1224	0.00864
1226	0.00673
1228	0.00501
1230	0.00365
1232	0.00299
1234	0.00198
1236	0.00127
1238	9.66425E-4
1240	3.00136E-4
1242	-3.36467E-4
1244	-6.03911E-4
1246	-0.00108
1248	-0.00146
1250	-0.00205
1252	-0.00345
1254	-0.00298
1256	-0.004
1258	-0.00356
1260	0.0749
1262	0.54091
1264	1.40495
1266	2.43205
1268	3.50164
1270	4.53627
1272	5.37735
1274	5.70511
1276	5.58489
1278	5.24342
1280	4.79568
1282	4.30922
1284	3.82839
1286	3.37767
1288	2.96514
1290	2.59297
1292	2.26101
1294	1.96836
1296	1.71079
1298	1.4853
1300	1.28975
1302	1.11891
1304	0.97098
1306	0.8446
1308	0.73629
1310	0.64269
1312	0.5625
1314	0.49439
1316	0.43561
1318	0.38415
1320	0.34062
1322	0.30239
1324	0.26907
1326	0.24102
1328	0.21639
1330	0.19522
1332	0.17586
1334	0.15842
1336	0.14312
1338	0.12997
1340	0.11886
1342	0.10777
1344	0.09724
1346	0.08858
1348	0.08109
1350	0.07417
1352	0.06733
1354	0.06194
1356	0.05591
1358	0.05162
1360	0.04833
1362	0.044
1364	0.04035
1366	0.0378
1368	0.0353
1370	0.03273
1372	0.02986
1374	0.02687
1376	0.02429
1378	0.0224
1380	0.02005
1382	0.01826
1384	0.01633
1386	0.01387
1388	0.01173
1390	0.01068
1392	0.00954
1394	0.00779
1396	0.00569
1398	0.00451
1400	0.00325
1402	0.00236
1404	0.00208
1406	9.229E-4
1408	8.0204E-4
1410	6.4018E-4
1412	1.04321E-4
1414	6.37461E-4
1416	8.03601E-4
1418	3.63742E-4
1420	-0.0012
1422	-0.0013
1424	-0.00102
1426	-0.00129
1428	-4.59437E-4
1430	0.06761
1432	0.50967
1434	1.36529
1436	2.3879
1438	3.45267
1440	4.47758
1442	5.32485
1444	5.66447
1446	5.55548
1448	5.22366
1450	4.77947
1452	4.29568
1454	3.81781
1456	3.36998
1458	2.95917
1460	2.58705
1462	2.25574
1464	1.96313
1466	1.70573
1468	1.48019
1470	1.28462
1472	1.1154
1474	0.96968
1476	0.84306
1478	0.73439
1480	0.64077
1482	0.56008
1484	0.49117
1486	0.43369
1488	0.38356
1490	0.3395
1492	0.30194
1494	0.27017
1496	0.24159
1498	0.21694
1500	0.1952
1502	0.17544
1504	0.15886
1506	0.14531
1508	0.13283
1510	0.12011
1512	0.10962
1514	0.10045
1516	0.09159
1518	0.0844
1520	0.07734
1522	0.07104
1524	0.06423
1526	0.05895
1528	0.05354
1530	0.04888
1532	0.04484
1534	0.04137
1536	0.03851
1538	0.03508
1540	0.03154
1542	0.02879
1544	0.02574
1546	0.02319
1548	0.02048
1550	0.01824
1552	0.01708
1554	0.01474
1556	0.01279
1558	0.01049
1560	0.00894
1562	0.00882
1564	0.00768
1566	0.00561
1568	0.0043
1570	0.00344
1572	0.00192
1574	7.78492E-4
1576	0.00101
1578	0.00178
1580	0.00121
1582	6.22671E-4
1584	0.00137
1586	6.13049E-4
1588	-3.47623E-5
1590	-3.23574E-4
1592	-9.57385E-4
1594	-0.00212
1596	-0.00194
1598	-0.00137
1600	0.06207
1602	0.49194
1604	1.34196
1606	2.3594
1608	3.42537
1610	4.45211
1612	5.29801
1614	5.63324
1616	5.52386
1618	5.1936
1620	4.75127
1622	4.26846
1624	3.79271
1626	3.34604
1628	2.93741
1630	2.56919
1632	2.24007
1634	1.94995
1636	1.69466
1638	1.47104
1640	1.27638
1642	1.10807
1644	0.96291
1646	0.83778
1648	0.72906
1650	0.6369
1652	0.55779
1654	0.49005
1656	0.43141
1658	0.38073
1660	0.33841
1662	0.30138
1664	0.26941
1666	0.24168
1668	0.21685
1670	0.19554
1672	0.17667
1674	0.15917
1676	0.14493
1678	0.13157
1680	0.11954
1682	0.10827
1684	0.0993
1686	0.09144
1688	0.08416
1690	0.0776
1692	0.07036
1694	0.06413
1696	0.05914
1698	0.05378
1700	0.04981
1702	0.04695
1704	0.04371
1706	0.03989
1708	0.03687
1710	0.03438
1712	0.03091
1714	0.02755
1716	0.02552
1718	0.0236
1720	0.02033
1722	0.01761
1724	0.01679
1726	0.01583
1728	0.01295
1730	0.01142
1732	0.01054
1734	0.00963
1736	0.00854
1738	0.00791
1740	0.00609
1742	0.00395
1744	0.00308
1746	0.00256
1748	0.00179
1750	0.00195
1752	0.00199
1754	0.00132
1756	7.12576E-4
1758	5.91756E-4
1760	-1.64063E-4
1762	-6.31447E-4
1764	-0.00103
1766	-6.10845E-4
1768	-4.61044E-4
1770	0.05319
1772	0.46405
1774	1.29913
1776	2.30913
1778	3.36571
1780	4.38322
1782	5.2356
1784	5.59033
1786	5.49499
1788	5.17293
1790	4.73791
1792	4.26012
1794	3.78562
1796	3.3404
1798	2.93397
1800	2.56652
1802	2.23812
1804	1.94771
1806	1.69296
1808	1.47001
1810	1.27554
1812	1.10853
1814	0.96376
1816	0.83765
1818	0.72903
1820	0.6364
1822	0.55695
1824	0.48965
1826	0.43091
1828	0.38004
1830	0.33757
1832	0.29981
1834	0.26718
1836	0.23952
1838	0.21531
1840	0.19408
1842	0.17558
1844	0.15899
1846	0.14389
1848	0.13196
1850	0.12053
1852	0.10888
1854	0.09913
1856	0.09044
1858	0.08154
1860	0.07445
1862	0.0683
1864	0.06271
1866	0.05734
1868	0.05257
1870	0.04774
1872	0.04286
1874	0.03832
1876	0.03474
1878	0.03192
1880	0.02928
1882	0.02669
1884	0.02359
1886	0.0217
1888	0.02075
1890	0.01897
1892	0.01724
1894	0.01573
1896	0.01385
1898	0.01283
1900	0.01167
1902	0.01145
1904	0.01006
1906	0.00872
1908	0.00766
1910	0.00796
1912	0.00666
1914	0.00473
1916	0.00384
1918	0.00264
1920	0.00178
1922	3.5677E-4
1924	3.31375E-5
1926	-6.43495E-4
1928	-4.68127E-4
1930	-7.17759E-4
1932	-8.91392E-4
1934	-0.00194
1936	-0.0021
1938	-0.00205
1940	0.05287
1942	0.46679
1944	1.3
1946	2.3099
1948	3.36586
1950	4.38229
1952	5.23526
1954	5.58586
1956	5.48646
1958	5.16274
1960	4.72706
1962	4.2496
1964	3.77679
1966	3.33312
1968	2.92686
1970	2.55994
1972	2.23284
1974	1.9434
1976	1.68935
1978	1.46673
1980	1.27196
1982	1.10377
1984	0.95909
1986	0.83379
1988	0.72581
1990	0.6346
1992	0.55688
1994	0.48972
1996	0.43084
1998	0.3802
2000	0.33565
2002	0.29734
2004	0.26601
2006	0.23803
2008	0.2142
2010	0.1948
2012	0.17575
2014	0.1592
2016	0.14425
2018	0.13046
2020	0.11824
2022	0.10905
2024	0.10048
2026	0.09207
2028	0.08478
2030	0.07867
2032	0.07321
2034	0.06797
2036	0.06169
2038	0.05702
2040	0.05301
2042	0.04849
2044	0.04434
2046	0.04138
2048	0.03618
2050	0.03306
2052	0.03079
2054	0.02743
2056	0.02452
2058	0.0223
2060	0.0203
2062	0.01802
2064	0.01612
2066	0.01379
2068	0.01097
2070	0.00948
2072	0.00837
2074	0.0081
2076	0.00672
2078	0.00656
2080	0.00539
2082	0.00454
2084	0.00362
2086	0.00318
2088	0.0016
2090	0.00163
2092	6.62412E-4
2094	6.04504E-4
2096	-4.48404E-4
2098	-5.37313E-4
2100	-6.46221E-4
2102	-0.00115
2104	-0.00111
2106	-0.00177
2108	-0.00142
2110	0.04277
2112	0.42545
2114	1.23926
2116	2.22986
2118	3.26687
2120	4.28191
2122	5.14945
2124	5.52586
2126	5.44283
2128	5.12974
2130	4.70212
2132	4.23054
2134	3.76186
2136	3.32032
2138	2.91624
2140	2.55039
2142	2.2227
2144	1.93354
2146	1.68076
2148	1.45911
2150	1.26751
2152	1.10061
2154	0.95698
2156	0.83403
2158	0.72779
2160	0.63514
2162	0.55552
2164	0.48827
2166	0.42992
2168	0.38054
2170	0.33902
2172	0.303
2174	0.27151
2176	0.24364
2178	0.21966
2180	0.19801
2182	0.17909
2184	0.16238
2186	0.14749
2188	0.13382
2190	0.12159
2192	0.11121
2194	0.10247
2196	0.09367
2198	0.08608
2200	0.07908
2202	0.07206
2204	0.06616
2206	0.06097
2208	0.05513
2210	0.04899
2212	0.04463
2214	0.0407
2216	0.0364
2218	0.03396
2220	0.03029
2222	0.02652
2224	0.02222
2226	0.01908
2228	0.01762
2230	0.01384
2232	0.01189
2234	0.01166
2236	0.00929
2238	0.00796
2240	0.00641
2242	0.00435
2244	0.00315
2246	0.00345
2248	0.00269
2250	9.98742E-4
2252	4.40467E-4
2254	0.00108
2256	0.00156
2258	0.00127
2260	7.06885E-4
2262	4.37062E-4
2264	-4.3376E-4
2266	2.83418E-4
2268	8.95595E-4
2270	-0.00127
2272	-0.00202
2274	-0.00228
2276	-0.003
2278	-0.00422
2280	0.03982
2282	0.42265
2284	1.2301
2286	2.22022
2288	3.26052
2290	4.27425
2292	5.13663
2294	5.50794
2296	5.42027
2298	5.10595
2300	4.67845
2302	4.2086
2304	3.74163
2306	3.30268
2308	2.9
2310	2.53712
2312	2.21287
2314	1.92568
2316	1.67333
2318	1.4529
2320	1.26156
2322	1.09565
2324	0.95203
2326	0.82893
2328	0.72162
2330	0.6308
2332	0.55278
2334	0.48695
2336	0.42922
2338	0.37988
2340	0.33712
2342	0.29999
2344	0.26817
2346	0.24078
2348	0.21699
2350	0.19612
2352	0.17718
2354	0.16082
2356	0.14523
2358	0.13249
2360	0.12112
2362	0.11079
2364	0.10086
2366	0.09409
2368	0.08731
2370	0.07879
2372	0.07227
2374	0.0662
2376	0.06093
2378	0.05606
2380	0.05135
2382	0.04734
2384	0.04254
2386	0.03874
2388	0.03455
2390	0.0317
2392	0.02922
2394	0.02697
2396	0.02404
2398	0.02083
2400	0.01929
2402	0.01711
2404	0.01559
2406	0.0148
2408	0.01265
2410	0.01192
2412	0.01015
2414	0.00853
2416	0.00794
2418	0.00727
2420	0.00608
2422	0.00544
2424	0.00478
2426	0.00358
2428	0.00289
2430	0.00249
2432	0.00183
2434	0.00161
2436	0.00172
2438	8.87768E-4
2440	-8.1035E-4
2442	-0.00191
2444	-0.00222
2446	-0.00278
2448	-0.00343
2450	0.04182
2452	0.42898
2454	1.23453
2456	2.22273
2458	3.25646
2460	4.26227
2462	5.11711
2464	5.48765
2466	5.40168
2468	5.08881
2470	4.66368
2472	4.19471
2474	3.72893
2476	3.29136
2478	2.89004
2480	2.52784
2482	2.20483
2484	1.91754
2486	1.66511
2488	1.44612
2490	1.25602
2492	1.09197
2494	0.94933
2496	0.8266
2498	0.72172
2500	0.63141
2502	0.55331
2504	0.48607
2506	0.42893
2508	0.38006
2510	0.33913
2512	0.3034
2514	0.27179
2516	0.24418
2518	0.21975
2520	0.1993
2522	0.1811
2524	0.16427
2526	0.14969
2528	0.1359
2530	0.12439
2532	0.11249
2534	0.10286
2536	0.0941
2538	0.08575
2540	0.07864
2542	0.07139
2544	0.06587
2546	0.06011
2548	0.05492
2550	0.05019
2552	0.04656
2554	0.04241
2556	0.03877
2558	0.03541
2560	0.03166
2562	0.02762
2564	0.02474
2566	0.02277
2568	0.02093
2570	0.01792
2572	0.01613
2574	0.01398
2576	0.01181
2578	0.01133
2580	0.00957
2582	0.00835
2584	0.00695
2586	0.00624
2588	0.00457
2590	0.00325
2592	0.00285
2594	0.00206
2596	0.00143
2598	5.97364E-4
2600	1.50048E-4
2602	-2.44653E-4
2604	-8.97354E-4
2606	-9.52056E-4
2608	-0.00126
2610	-0.00201
2612	-0.00239
2614	-0.00281
2616	-0.00244
2618	-0.00217
2620	0.04044
2622	0.41259
2624	1.20854
2626	2.19194
2628	3.22082
2630	4.22379
2632	5.07877
2634	5.4569
2636	5.37795
2638	5.07111
2640	4.65127
2642	4.18673
2644	3.72427
2646	3.28748
2648	2.88705
2650	2.52615
2652	2.20369
2654	1.91806
2656	1.66773
2658	1.44861
2660	1.25817
2662	1.09283
2664	0.95052
2666	0.82844
2668	0.72267
2670	0.63166
2672	0.55337
2674	0.48675
2676	0.42908
2678	0.37939
2680	0.33736
2682	0.30038
2684	0.2689
2686	0.24092
2688	0.21676
2690	0.19583
2692	0.17764
2694	0.16197
2696	0.14695
2698	0.1345
2700	0.12262
2702	0.11174
2704	0.1008
2706	0.09222
2708	0.08424
2710	0.07732
2712	0.07077
2714	0.06499
2716	0.05959
2718	0.05387
2720	0.04942
2722	0.04541
2724	0.04106
2726	0.03743
2728	0.03431
2730	0.0306
2732	0.02831
2734	0.02605
2736	0.02252
2738	0.02056
2740	0.01919
2742	0.0165
2744	0.01402
2746	0.0125
2748	0.01249
2750	0.01172
2752	0.01008
2754	0.00839
2756	0.00727
2758	0.00567
2760	0.00316
2762	0.00156
2764	5.79661E-4
2766	6.84763E-4
2768	8.88651E-5
2770	-4.77033E-4
2772	-2.40931E-4
2774	-6.2383E-4
2776	-3.27728E-4
2778	-0.00158
2780	-0.00292
2782	-0.00184
2784	-0.00198
2786	-0.00273
2788	-0.003
2790	0.03036
2792	0.36888
2794	1.13695
2796	2.108
2798	3.13214
2800	4.13628
2802	5.00761
2804	5.42496
2806	5.37235
2808	5.07796
2810	4.66413
2812	4.20321
2814	3.7407
2816	3.30271
2818	2.90098
2820	2.53781
2822	2.2136
2824	1.9275
2826	1.6756
2828	1.45557
2830	1.26497
2832	1.09976
2834	0.95635
2836	0.83277
2838	0.72576
2840	0.63489
2842	0.55612
2844	0.48927
2846	0.43211
2848	0.38244
2850	0.34006
2852	0.30376
2854	0.27213
2856	0.24504
2858	0.22108
2860	0.19977
2862	0.18085
2864	0.16388
2866	0.14965
2868	0.13589
2870	0.123
2872	0.11185
2874	0.1032
2876	0.09605
2878	0.0878
2880	0.08106
2882	0.07496
2884	0.06889
2886	0.06225
2888	0.05681
2890	0.05257
2892	0.04766
2894	0.04405
2896	0.04064
2898	0.03673
2900	0.03298
2902	0.02985
2904	0.02627
2906	0.02368
2908	0.02177
2910	0.01979
2912	0.01761
2914	0.01567
2916	0.01452
2918	0.01331
2920	0.01192
2922	0.01028
2924	0.00786
2926	0.00694
2928	0.00709
2930	0.00637
2932	0.00513
2934	0.00418
2936	0.00401
2938	0.00333
2940	0.00312
2942	0.00182
2944	1.50679E-4
2946	2.75925E-4
2948	5.1517E-4
2950	-1.2585E-5
2952	-7.6934E-4
2954	-7.03095E-4
2956	-0.00105
2958	-0.00128
2960	0.03112
2962	0.36159
2964	1.1181
2966	2.08214
2968	3.10124
2970	4.09916
2972	4.97164
2974	5.39983
2976	5.35009
2978	5.05997
2980	4.65115
2982	4.19215
2984	3.7313
2986	3.29428
2988	2.89261
2990	2.53084
2992	2.20821
2994	1.92114
2996	1.6704
2998	1.45091
3000	1.25958
3002	1.09383
3004	0.95091
3006	0.82746
3008	0.72113
3010	0.63102
3012	0.55344
3014	0.48623
3016	0.42907
3018	0.37958
3020	0.33652
3022	0.29926
3024	0.26833
3026	0.24155
3028	0.21697
3030	0.19606
3032	0.1776
3034	0.16199
3036	0.14727
3038	0.13413
3040	0.12336
3042	0.11304
3044	0.10259
3046	0.09396
3048	0.08591
3050	0.0772
3052	0.07036
3054	0.06512
3056	0.0591
3058	0.05464
3060	0.05091
3062	0.04626
3064	0.04106
3066	0.03665
3068	0.03377
3070	0.03112
3072	0.02926
3074	0.0261
3076	0.02213
3078	0.01949
3080	0.01733
3082	0.01568
3084	0.01429
3086	0.0127
3088	0.01205
3090	0.0106
3092	0.00822
3094	0.00754
3096	0.00748
3098	0.00763
3100	0.00611
3102	0.00546
3104	0.00415
3106	0.00401
3108	0.00388
3110	0.00304
3112	0.00176
3114	2.8679E-4
3116	2.27809E-4
3118	-3.71731E-5
3120	1.64732E-4
3122	-5.33518E-4
3124	-9.00767E-4
3126	-5.61017E-4
3128	-0.00188
3130	0.02696
3132	0.34074
3134	1.08471
3136	2.04156
3138	3.05488
3140	4.05105
3142	4.92493
3144	5.36597
3146	5.33163
3148	5.05
3150	4.64574
3152	4.18941
3154	3.73187
3156	3.29826
3158	2.89973
3160	2.53828
3162	2.21383
3164	1.92545
3166	1.67332
3168	1.45335
3170	1.26136
3172	1.09637
3174	0.95344
3176	0.82995
3178	0.72354
3180	0.63342
3182	0.55559
3184	0.48799
3186	0.43059
3188	0.38119
3190	0.33927
3192	0.30225
3194	0.26969
3196	0.24171
3198	0.21725
3200	0.19616
3202	0.17753
3204	0.1606
3206	0.14683
3208	0.13482
3210	0.12253
3212	0.11148
3214	0.10154
3216	0.09319
3218	0.08587
3220	0.07918
3222	0.07166
3224	0.06427
3226	0.05787
3228	0.05421
3230	0.05019
3232	0.04583
3234	0.0407
3236	0.03692
3238	0.03453
3240	0.03195
3242	0.02902
3244	0.02594
3246	0.02431
3248	0.02207
3250	0.02012
3252	0.01682
3254	0.0149
3256	0.01409
3258	0.01241
3260	0.01061
3262	0.00957
3264	0.00918
3266	0.00812
3268	0.00719
3270	0.00675
3272	0.00605
3274	0.00521
3276	0.00396
3278	0.00329
3280	0.00259
3282	5.86831E-4
3284	-1.83676E-4
3286	-5.49184E-4
3288	-0.00185
3290	-0.002
3292	-0.00159
3294	-0.00181
3296	-0.00247
3298	-0.00289
3300	0.02033
3302	0.31093
3304	1.03459
3306	1.98066
3308	2.98864
3310	3.98627
3312	4.87056
3314	5.33467
3316	5.31504
3318	5.04153
3320	4.64274
3322	4.18984
3324	3.73318
3326	3.29967
3328	2.90091
3330	2.53973
3332	2.21641
3334	1.92912
3336	1.67737
3338	1.458
3340	1.26561
3342	1.09868
3344	0.95393
3346	0.83026
3348	0.72282
3350	0.63235
3352	0.55444
3354	0.48776
3356	0.43132
3358	0.38294
3360	0.34049
3362	0.30352
3364	0.27224
3366	0.24449
3368	0.22094
3370	0.19873
3372	0.17974
3374	0.16312
3376	0.14904
3378	0.13522
3380	0.12254
3382	0.11215
3384	0.1022
3386	0.09237
3388	0.08556
3390	0.07899
3392	0.07277
3394	0.06588
3396	0.06049
3398	0.05611
3400	0.05162
3402	0.04734
3404	0.04363
3406	0.03951
3408	0.03641
3410	0.03315
3412	0.02951
3414	0.02653
3416	0.02347
3418	0.02141
3420	0.01917
3422	0.01748
3424	0.01477
3426	0.01294
3428	0.01119
3430	0.00994
3432	0.00797
3434	0.00652
3436	0.00668
3438	0.0049
3440	0.00349
3442	0.00318
3444	0.00306
3446	0.00173
3448	0.00196
3450	0.00148
3452	5.10028E-4
3454	4.99051E-4
3456	8.97073E-4
3458	-6.29904E-4
3460	-0.00203
3462	-0.00327
3464	-0.00377
3466	-0.00338
3468	-0.00337
3470	0.01673
3472	0.29299
3474	1.00756
3476	1.94941
3478	2.95684
3480	3.94875
3482	4.8347
3484	5.31554
3486	5.3055
3488	5.03713
3490	4.64062
3492	4.18984
3494	3.73414
3496	3.29959
3498	2.9006
3500	2.53801
3502	2.2143
3504	1.92724
3506	1.67601
3508	1.45614
3510	1.26378
