time	cp
310	0.00115
312	6.8718E-4
314	-6.08754E-4
316	-7.55688E-4
318	-1.82622E-4
320	6.43444E-4
322	0.00102
324	0.00102
326	0.00164
328	0.00205
330	0.00317
332	0.00166
334	-3.023E-5
336	-0.00117
338	-1.52259E-5
340	5.69276E-4
342	1.10778E-4
344	2.6928E-4
346	1.48782E-4
348	-2.71568E-6
350	-9.42136E-5
352	3.43288E-4
354	3.9479E-4
356	7.52925E-5
358	6.42795E-4
360	3.14297E-4
362	6.33799E-4
364	5.93301E-4
366	-2.93197E-4
368	-0.0013
370	-0.00227
372	-0.00179
374	-7.99058E-4
376	4.36572E-4
378	6.72017E-5
380	-6.05168E-4
382	9.84618E-5
384	7.60918E-5
386	-4.40278E-4
388	-7.94648E-4
390	4.22982E-4
392	1.07612E-4
394	-7.77758E-4
396	-1.39128E-4
398	3.35021E-5
400	8.45132E-4
402	9.89762E-4
404	-3.21608E-4
406	5.10223E-5
408	-1.83348E-4
410	0.00268
412	0.01048
414	0.02284
416	0.03682
418	0.05189
420	0.0658
422	0.07808
424	0.0909
426	0.10274
428	0.11041
430	0.11073
432	0.10453
434	0.09751
436	0.08932
438	0.08035
440	0.07075
442	0.0634
444	0.05562
446	0.04685
448	0.04075
450	0.03494
452	0.03081
454	0.0278
456	0.0238
458	0.02081
460	0.01791
462	0.01477
464	0.01324
466	0.01176
468	0.0091
470	0.00699
472	0.0065
474	0.00645
476	0.00687
478	0.00663
480	0.00437
482	0.00239
484	0.00276
486	0.00213
488	0.00227
490	0.00162
492	0.00161
494	0.0011
496	2.58164E-4
498	6.46125E-4
500	2.56085E-4
502	-7.65955E-4
504	-0.00103
506	-4.91034E-4
508	-6.85074E-4
510	-0.00125
512	-0.00167
514	-8.20193E-4
516	-0.00118
518	-0.00111
520	-1.75312E-4
522	9.86482E-5
524	3.49609E-4
526	8.81569E-4
528	0.00158
530	9.36489E-4
532	4.8045E-4
534	6.2241E-4
536	-8.8863E-4
538	-1.62669E-4
540	-4.68709E-4
542	7.22251E-4
544	4.79211E-4
546	-9.49828E-4
548	-9.95868E-4
550	-2.79908E-4
552	-0.00153
554	-0.00111
556	-2.05027E-4
558	1.49336E-5
560	0.00107
562	0.00226
564	0.00175
566	0.00142
568	5.39735E-4
570	2.34695E-4
572	-3.73344E-4
574	-4.14384E-4
576	4.29576E-4
578	4.04537E-4
580	-9.47503E-4
582	-0.00141
584	-0.00148
586	-0.00218
588	-4.49662E-4
590	4.90298E-4
592	4.89259E-4
594	-3.56781E-4
596	-0.00131
598	-0.00184
600	-0.00119
602	-6.2794E-4
604	-0.00159
606	-0.00178
608	-0.00158
610	-0.00154
612	-3.12138E-4
614	0.00115
616	8.38782E-4
618	0.00269
620	0.00185
622	-6.10337E-4
624	-1.72377E-4
626	4.77584E-4
628	0.00128
630	0.00114
632	8.16465E-4
634	1.42425E-4
636	1.73852E-5
638	8.64346E-4
640	0.00114
642	8.70266E-4
644	0.00103
646	0.00182
648	0.00227
650	0.00259
652	0.00276
654	0.00279
656	0.00247
658	0.00258
660	0.00276
662	0.00258
664	0.00251
666	0.00194
668	0.00154
670	8.86105E-4
672	-9.58556E-4
674	-0.00134
676	3.07122E-4
678	3.27461E-4
680	0.00124
682	2.00139E-4
684	-2.64522E-4
686	-2.39183E-4
688	5.49156E-4
690	0.00141
692	-8.21654E-5
694	-9.06826E-4
696	0.00109
698	0.00237
700	7.47746E-4
702	-5.31108E-4
704	2.08038E-4
706	0.00144
708	0.00138
710	6.41476E-4
712	0.00127
714	0.00247
716	0.00289
718	0.00229
720	0.00114
722	-7.85647E-4
724	-0.00117
726	-0.00173
728	-0.00226
730	-0.00236
732	-0.00189
734	-7.05771E-4
736	-6.06625E-4
738	2.11385E-4
740	7.54928E-4
742	0.00136
744	0.00191
746	0.00206
748	0.0021
750	0.00187
752	0.00148
754	0.00445
756	0.01511
758	0.03104
760	0.04915
762	0.06696
764	0.08306
766	0.0986
768	0.1138
770	0.12732
772	0.13757
774	0.1392
776	0.13385
778	0.12442
780	0.11242
782	0.1008
784	0.09063
786	0.08057
788	0.07127
790	0.06194
792	0.05442
794	0.04724
796	0.04083
798	0.03488
800	0.03184
802	0.02785
804	0.02382
806	0.02065
808	0.01679
810	0.01456
812	0.01261
814	0.01025
816	0.00958
818	0.00842
820	0.00713
822	0.00656
824	0.00431
826	0.00358
828	0.0042
830	0.0053
832	0.0042
834	0.00349
836	0.00309
838	0.00397
840	0.004
842	0.00436
844	0.00347
846	0.0027
848	0.00208
850	6.50479E-4
852	9.01181E-4
854	0.00132
856	4.93583E-4
858	-5.34715E-4
860	-0.00113
862	-2.2908E-4
864	7.91119E-4
866	0.0014
868	0.00158
870	0.0021
872	4.74917E-4
874	-0.00104
876	5.13315E-4
878	0.00199
880	0.00125
882	0.00114
884	0.00228
886	0.00139
888	3.99512E-4
890	7.46711E-4
892	2.2491E-4
894	-3.9189E-4
896	3.70309E-4
898	1.41508E-4
900	9.80708E-4
902	0.00335
904	0.00413
906	0.00291
908	0.00234
910	0.0025
912	0.00321
914	0.00222
916	0.00172
918	0.00145
920	0.00105
922	0.00213
924	0.00134
926	0.00127
928	0.00149
930	0.00109
932	0.00147
934	0.00237
936	0.00331
938	0.00254
940	0.00176
942	0.0028
944	0.00216
946	0.0021
948	0.00221
950	0.00164
952	6.98891E-4
954	-4.7391E-4
956	-0.00154
958	-6.12511E-4
960	6.16688E-4
962	2.54888E-4
964	4.00871E-5
966	-4.89714E-4
968	5.84858E-5
970	0.00141
972	0.00138
974	0.00134
976	3.34283E-4
978	7.66483E-4
980	8.05682E-4
982	-2.91187E-5
984	4.9821E-4
986	0.00193
988	0.00107
990	0.00148
992	0.00288
994	0.00194
996	2.60802E-4
998	4.10901E-4
1000	0.00125
1002	3.20098E-4
1004	6.70197E-4
1006	-1.55704E-4
1008	-9.60555E-6
1010	0.00138
1012	8.59592E-4
1014	-1.16309E-4
1016	2.28789E-4
1018	7.16888E-4
1020	5.14987E-4
1022	-4.06915E-4
1024	-1.90028E-4
1026	0.00181
1028	0.00153
1030	2.06785E-4
1032	9.37056E-4
1034	0.0018
1036	0.00276
1038	0.00184
1040	7.44139E-4
1042	4.0941E-4
1044	-1.3732E-4
1046	-2.16049E-4
1048	-0.00145
1050	-0.00189
1052	-0.00138
1054	-3.63966E-4
1056	6.56305E-4
1058	6.38576E-4
1060	-1.78153E-4
1062	1.01174E-5
1064	0.00157
1066	0.00186
1068	9.49088E-5
1070	-2.18001E-4
1072	0.00131
1074	-4.69822E-4
1076	-2.23732E-4
1078	2.33357E-4
1080	6.86447E-4
1082	0.00147
1084	0.00113
1086	9.70716E-4
1088	0.00116
1090	0.00168
1092	0.00281
1094	0.00192
1096	-1.08352E-5
1098	0.00378
1100	0.01667
1102	0.03486
1104	0.05386
1106	0.07331
1108	0.09209
1110	0.1102
1112	0.12661
1114	0.14251
1116	0.15393
1118	0.15677
1120	0.15149
1122	0.14124
1124	0.12864
1126	0.11581
1128	0.10114
1130	0.08775
1132	0.07479
1134	0.06591
1136	0.05893
1138	0.05192
1140	0.0459
1142	0.04074
1144	0.03547
1146	0.03098
1148	0.02766
1150	0.02368
1152	0.0216
1154	0.01943
1156	0.01672
1158	0.01312
1160	0.01165
1162	0.01048
1164	0.0088
1166	0.00775
1168	0.00804
1170	0.00774
1172	0.00798
1174	0.00694
1176	0.00604
1178	0.00625
1180	0.00649
1182	0.00591
1184	0.00319
1186	0.00307
1188	0.00206
1190	8.45371E-4
1192	-0.00175
1194	-4.13158E-4
1196	0.00169
1198	0.00149
1200	0.00181
1202	0.00228
1204	8.82021E-4
1206	-3.31744E-4
1208	-9.29508E-4
1210	-0.00108
1212	-7.16037E-4
1214	-4.40801E-4
1216	-1.43565E-4
1218	1.2567E-4
1220	8.06906E-4
1222	8.72142E-4
1224	5.50377E-4
1226	-3.87011E-7
1228	2.66849E-4
1230	4.43084E-4
1232	0.00153
1234	0.00156
1236	0.00112
1238	7.60027E-4
1240	8.10263E-4
1242	6.16498E-4
1244	-5.16266E-4
1246	-4.6303E-4
1248	-4.72795E-4
1250	-0.00147
1252	-8.17323E-4
1254	5.55912E-4
1256	-8.70852E-4
1258	-5.50616E-4
1260	-1.5338E-4
1262	4.88855E-4
1264	9.92091E-4
1266	0.00155
1268	0.00138
1270	0.00218
1272	0.0024
1274	0.00278
1276	0.00209
1278	0.00121
1280	-2.00237E-5
1282	-0.00133
1284	-0.00108
1286	-0.00117
1288	-0.00148
1290	-0.0015
1292	-3.1561E-4
1294	1.54626E-4
1296	0.00131
1298	1.20974E-5
1300	-2.07667E-4
1302	0.00161
1304	9.19804E-4
1306	-9.69599E-5
1308	2.02276E-4
1310	-1.59488E-4
1312	7.13747E-4
1314	0.00101
1316	0.00215
1318	0.00213
1320	0.00276
1322	0.00278
1324	0.00331
1326	0.00444
1328	0.00182
1330	0.00114
1332	2.81104E-4
1334	3.8934E-4
1336	0.00197
1338	0.00161
1340	0.00148
1342	0.00104
1344	0.00102
1346	0.00172
1348	0.00234
1350	0.00177
1352	0.00228
1354	0.00331
1356	0.00224
1358	0.00118
1360	0.00146
1362	5.05639E-4
1364	3.74875E-4
1366	8.57111E-4
1368	-9.16538E-5
1370	6.26582E-4
1372	5.78818E-4
1374	0.00155
1376	0.00212
1378	0.00224
1380	0.00231
1382	0.00208
1384	0.00136
1386	0.00132
1388	8.40703E-4
1390	0.00101
1392	9.46608E-4
1394	2.38068E-4
1396	-1.17472E-4
1398	6.86988E-4
1400	3.14487E-5
1402	-8.36091E-4
1404	-9.33631E-4
1406	-9.28171E-4
1408	9.28972E-6
1410	-4.325E-5
1412	3.9321E-4
1414	8.1067E-4
1416	0.00114
1418	0.00153
1420	0.001
1422	3.15511E-4
1424	0.00123
1426	0.00164
1428	0.00258
1430	0.0033
1432	0.00329
1434	0.00269
1436	0.00131
1438	5.09233E-4
1440	4.4981E-4
1442	0.00498
1444	0.0181
1446	0.03757
1448	0.0603
1450	0.08126
1452	0.10155
1454	0.12139
1456	0.14072
1458	0.15895
1460	0.17344
1462	0.17566
1464	0.1679
1466	0.15505
1468	0.14169
1470	0.12808
1472	0.11355
1474	0.09922
1476	0.08844
1478	0.07748
1480	0.06741
1482	0.05772
1484	0.04954
1486	0.04352
1488	0.03866
1490	0.03303
1492	0.02833
1494	0.02428
1496	0.02024
1498	0.01679
1500	0.01396
1502	0.01074
1504	0.00931
1506	0.00846
1508	0.0076
1510	0.007
1512	0.007
1514	0.0068
1516	0.00486
1518	0.00455
1520	0.00387
1522	0.00233
1524	0.0019
1526	0.00182
1528	0.00214
1530	0.00151
1532	1.58745E-4
1534	-5.00629E-5
1536	3.25129E-4
1538	-1.21679E-4
1540	0.00119
1542	0.00119
1544	9.93896E-4
1546	4.43088E-4
1548	-8.3372E-4
1550	1.82471E-4
1552	7.97663E-4
1554	6.85855E-4
1556	4.19047E-4
1558	3.73238E-4
1560	0.00112
1562	0.00255
1564	0.00174
1566	6.11006E-4
1568	-0.00139
1570	-0.00337
1572	-0.00371
1574	-0.00372
1576	-0.0044
1578	-0.00308
1580	-0.00215
1582	-0.00215
1584	-0.00182
1586	-0.00114
1588	-0.00291
1590	-0.00425
1592	-0.00457
1594	-0.00392
1596	-0.0034
1598	-0.00362
1600	-0.00184
1602	-8.40542E-4
1604	-6.4435E-4
1606	3.55841E-4
1608	0.00207
1610	0.00181
1612	0.0016
1614	0.00218
1616	0.00218
1618	0.0012
1620	5.97184E-4
1622	-6.96624E-4
1624	-8.93433E-4
1626	-4.35241E-4
1628	-3.15049E-4
1630	7.11428E-5
1632	-2.14665E-4
1634	4.83526E-4
1636	-8.96282E-4
1638	-0.00208
1640	-0.00194
1642	-0.00312
1644	-0.00302
1646	-0.00236
1648	-0.00262
1650	-0.00328
1652	-0.0033
1654	-0.00182
1656	-0.00198
1658	-0.00258
1660	-0.0022
1662	-0.00214
1664	-4.49597E-4
1666	0.00198
1668	7.68787E-4
1670	-1.47021E-4
1672	-4.5383E-4
1674	0.0019
1676	0.00247
1678	0.00255
1680	0.00193
1682	1.24129E-4
1684	-4.56679E-4
1686	1.02513E-4
1688	8.07046E-5
1690	1.44896E-4
1692	2.33088E-4
1694	0.00186
1696	0.00156
1698	0.0014
1700	0.00249
1702	0.00243
1704	0.00248
1706	0.00116
1708	-1.23378E-4
1710	-5.32186E-4
1712	-1.40994E-4
1714	-8.29802E-4
1716	-0.00172
1718	-0.00149
1720	-3.96386E-4
1722	3.73548E-4
1724	1.39482E-4
1726	5.78416E-4
1728	-0.00124
1730	-0.00198
1732	-0.0023
1734	-9.58849E-4
1736	-0.00127
1738	-0.00303
1740	-0.00311
1742	-0.00265
1744	-0.00188
1746	-0.00151
1748	-1.03129E-5
1750	9.26209E-5
1752	-7.54445E-4
1754	-4.31512E-4
1756	6.33422E-4
1758	-6.18644E-4
1760	-0.00119
1762	-2.90332E-4
1764	1.79041E-4
1766	-8.59586E-4
1768	6.07876E-5
1770	3.53161E-4
1772	0.0012
1774	0.00117
1776	5.3828E-4
1778	3.36654E-4
1780	5.35027E-4
1782	2.644E-4
1784	-0.00105
1786	0.00328
1788	0.01966
1790	0.04139
1792	0.06534
1794	0.09139
1796	0.11611
1798	0.13826
1800	0.15941
1802	0.17804
1804	0.19472
1806	0.19888
1808	0.19353
1810	0.17999
1812	0.16406
1814	0.14824
1816	0.13159
1818	0.11618
1820	0.10161
1822	0.09056
1824	0.07974
1826	0.07063
1828	0.06181
1830	0.05249
1832	0.04623
1834	0.04089
1836	0.03437
1838	0.0297
1840	0.02621
1842	0.02266
1844	0.02011
1846	0.01786
1848	0.01669
1850	0.01468
1852	0.01305
1854	0.01097
1856	0.00821
1858	0.00575
1860	0.00446
1862	0.00504
1864	0.00493
1866	0.00575
1868	0.00559
1870	0.00458
1872	0.00362
1874	0.00308
1876	0.0025
1878	0.00286
1880	0.00285
1882	0.00175
1884	0.00231
1886	0.00235
1888	0.00156
1890	6.41491E-5
1892	5.95825E-4
1894	-6.51498E-4
1896	-0.00131
1898	-9.36146E-4
1900	0.0015
1902	0.00257
1904	0.00167
1906	0.00178
1908	0.00159
1910	8.49122E-5
1912	7.94588E-4
1914	6.83265E-4
1916	2.58941E-4
1918	5.61742E-6
1920	9.68294E-4
1922	0.00128
1924	7.61646E-4
1926	7.65323E-4
1928	-2.49001E-4
1930	4.68675E-4
1932	-0.00118
1934	-0.00333
1936	-0.00326
1938	-0.00108
1940	-9.30943E-4
1942	-0.00296
1944	-0.00369
1946	-0.00258
1948	-5.30238E-4
1950	-4.20562E-4
1952	-1.28885E-4
1954	2.15791E-4
1956	-1.95327E-5
1958	5.16144E-4
1960	-4.4418E-4
1962	-0.00136
1964	-0.00242
1966	-0.00181
1968	-0.00212
1970	-0.00152
1972	-3.31122E-4
1974	-1.06446E-4
1976	-0.00143
1978	-0.00191
1980	-0.00104
1982	-0.00285
1984	-0.00435
1986	-0.0028
1988	-6.96712E-4
1990	-7.25035E-4
1992	-9.36359E-4
1994	-0.00132
1996	-0.001
1998	-0.00143
2000	-0.00315
2002	-0.00349
2004	-0.00275
2006	-0.00232
2008	-0.00147
2010	-8.84272E-4
2012	-0.00134
2014	-0.00202
2016	-5.30243E-4
2018	-3.1567E-5
2020	1.01109E-4
2022	6.42786E-4
2024	6.94619E-5
2026	-0.00233
2028	-0.00386
2030	-0.00393
2032	-0.00483
2034	-0.00476
2036	-0.00304
2038	-0.00359
2040	-0.0037
2042	-0.00338
2044	-0.00263
2046	-0.00293
2048	-0.00307
2050	-0.00278
2052	-8.26553E-4
2054	-9.31588E-4
2056	-0.00195
2058	-0.00239
2060	-0.00258
2062	-0.00188
2064	-0.00176
2066	-0.00157
2068	-1.58832E-4
2070	6.44134E-4
2072	0.00178
2074	0.00149
2076	7.50029E-4
2078	5.06995E-4
2080	0.00171
2082	6.78925E-4
2084	1.8589E-4
2086	2.37856E-4
2088	-6.97923E-4
2090	6.61913E-5
2092	3.93058E-5
2094	3.14202E-5
2096	5.80535E-4
2098	-1.42351E-4
2100	2.14764E-4
2102	-3.85122E-4
2104	-2.72007E-4
2106	2.81107E-4
2108	5.58222E-4
2110	8.92336E-4
2112	9.71451E-4
2114	8.14565E-4
2116	-2.1432E-4
2118	5.79794E-4
2120	-2.41091E-4
2122	1.00023E-4
2124	4.74137E-4
2126	3.76252E-4
2128	-9.74619E-4
2130	0.00222
2132	0.01854
2134	0.04232
2136	0.06927
2138	0.09782
2140	0.12636
2142	0.15474
2144	0.1811
2146	0.20443
2148	0.22414
2150	0.23271
2152	0.22591
2154	0.21066
2156	0.1916
2158	0.17261
2160	0.1551
2162	0.1371
2164	0.12223
2166	0.10666
2168	0.09357
2170	0.08134
2172	0.06989
2174	0.05929
2176	0.05131
2178	0.04459
2180	0.03996
2182	0.03537
2184	0.03033
2186	0.02572
2188	0.02276
2190	0.01979
2192	0.01719
2194	0.01515
2196	0.01365
2198	0.0115
2200	0.01079
2202	0.0101
2204	0.00829
2206	0.0077
2208	0.00569
2210	0.00552
2212	0.00392
2214	0.00274
2216	0.00193
2218	0.00213
2220	0.00275
2222	0.00249
2224	0.00273
2226	6.62472E-4
2228	-6.97969E-4
2230	-9.14411E-4
2232	-0.00149
2234	-0.00242
2236	-7.66735E-4
2238	-7.81765E-5
2240	-6.62618E-4
2242	-3.51059E-4
2244	-3.65501E-4
2246	-0.00158
2248	-0.00262
2250	-9.67825E-4
2252	8.86733E-4
2254	5.25292E-4
2256	-4.21498E-5
2258	-7.08591E-4
2260	-0.00112
2262	-0.00231
2264	-0.0016
2266	-0.00147
2268	-0.00179
2270	-0.0034
2272	-0.00246
2274	-0.00176
2276	-0.00138
2278	-0.00181
2280	-0.002
2282	-0.00215
2284	-0.00144
2286	-0.00178
2288	-0.00141
2290	-1.86655E-4
2292	0.00124
2294	5.64462E-4
2296	1.2302E-4
2298	-2.05421E-4
2300	-0.00154
2302	-0.00119
2304	1.65255E-4
2306	0.00103
2308	0.0015
2310	0.00142
2312	-7.59511E-4
2314	-9.96953E-4
2316	-0.00177
2318	-0.0027
2320	-0.00247
2322	-0.00128
2324	-5.0216E-4
2326	-3.49602E-4
2328	-0.00226
2330	-0.00218
2332	-0.00202
2334	-0.00263
2336	-0.00162
2338	-9.67251E-4
2340	-0.00111
2342	-0.00192
2344	-0.0019
2346	-0.00171
2348	-0.00212
2350	-0.00145
2352	-9.56341E-4
2354	-0.00167
2356	-0.00251
2358	-0.00204
2360	-0.0027
2362	-0.00309
2364	-0.00265
2366	-0.00132
2368	2.68127E-4
2370	3.51686E-4
2372	2.32244E-4
2374	-0.00114
2376	-0.00214
2378	-6.89332E-4
2380	8.63847E-4
2382	-2.14975E-4
2384	-0.00131
2386	-0.00159
2388	-0.00156
2390	-8.0926E-4
2392	-0.00222
2394	-0.00188
2396	-6.45723E-4
2398	-0.00134
2400	-0.0015
2402	-0.0013
2404	-0.00121
2406	-0.00215
2408	-0.00118
2410	-0.00107
2412	-7.56293E-4
2414	-2.89319E-4
2416	4.10768E-4
2418	6.30854E-4
2420	0.00117
2422	0.00145
2424	3.55115E-4
2426	-0.00137
2428	6.66288E-4
2430	0.00195
2432	0.00108
2434	0.00172
2436	0.00252
2438	0.00183
2440	3.36809E-4
2442	9.20896E-4
2444	-9.88017E-4
2446	-8.2693E-4
2448	4.57156E-4
2450	6.91243E-4
2452	0.00166
2454	0.00114
2456	5.14791E-4
2458	-9.02411E-4
2460	-0.00229
2462	-0.00107
2464	-2.03015E-4
2466	-7.42216E-4
2468	3.36583E-4
2470	8.90381E-4
2472	-0.00144
2474	0.00308
2476	0.02211
2478	0.05031
2480	0.08247
2482	0.11665
2484	0.14972
2486	0.18137
2488	0.2112
2490	0.23778
2492	0.2613
2494	0.27088
2496	0.26333
2498	0.24691
2500	0.22563
2502	0.20264
2504	0.18108
2506	0.16045
2508	0.14221
2510	0.12581
2512	0.1115
2514	0.09928
2516	0.08745
2518	0.07649
2520	0.06688
2522	0.05912
2524	0.05172
2526	0.04481
2528	0.03953
2530	0.03372
2532	0.02965
2534	0.02585
2536	0.02377
2538	0.02125
2540	0.02004
2542	0.01707
2544	0.01421
2546	0.01324
2548	0.01349
2550	0.01378
2552	0.01372
2554	0.01203
2556	0.00999
2558	0.00913
2560	0.00927
2562	0.00797
2564	0.00451
2566	0.00263
2568	0.00271
2570	0.00251
2572	0.0041
2574	0.00359
2576	0.00339
2578	0.00297
2580	0.00371
2582	0.00352
2584	0.00245
2586	0.002
2588	0.00246
2590	0.00391
2592	0.00514
2594	0.00405
2596	0.00185
2598	0.00128
2600	0.00156
2602	0.00285
2604	0.00337
2606	0.00357
2608	0.00365
2610	0.00302
2612	0.00254
2614	0.00264
2616	0.00241
2618	0.00213
2620	0.00231
2622	0.00312
2624	0.00407
2626	0.00471
2628	0.00365
2630	0.00225
2632	0.00232
2634	0.00185
2636	0.00214
2638	0.00269
2640	0.00304
2642	0.00318
2644	0.00295
2646	0.00273
2648	0.00217
2650	0.00122
2652	6.42422E-4
2654	-1.01596E-5
2656	1.20259E-4
2658	-7.43222E-5
2660	-7.00904E-4
2662	8.41515E-4
2664	1.05934E-4
2666	-8.02647E-4
2668	-0.00199
2670	-0.00169
2672	-0.00133
2674	3.12027E-4
2676	0.00117
2678	0.00153
2680	0.00228
2682	0.00294
2684	0.00299
2686	0.00168
2688	0.00184
2690	0.00136
2692	0.00122
2694	0.00261
2696	0.00301
2698	0.00225
2700	0.00111
2702	0.00213
2704	4.81797E-4
2706	-8.77244E-4
2708	-0.00101
2710	-0.0017
2712	-0.00129
2714	-1.01408E-4
2716	-0.00102
2718	-0.00229
2720	-0.00135
2722	-7.62572E-4
2724	-3.49613E-4
2726	6.49346E-4
2728	2.59305E-4
2730	1.00264E-4
2732	0.00178
2734	0.00158
2736	0.00158
2738	0.00109
2740	1.36059E-4
2742	7.38551E-5
2744	3.27036E-4
2746	0.00154
2748	5.94397E-4
2750	-4.00422E-4
2752	-8.35242E-4
2754	2.52939E-4
2756	0.00111
2758	4.823E-4
2760	-9.75193E-5
2762	9.11661E-4
2764	9.78842E-4
2766	-1.23977E-4
2768	-6.91797E-4
2770	-7.72616E-4
2772	-0.00179
2774	-0.00105
2776	-7.60074E-4
2778	4.77106E-4
2780	0.00234
2782	0.00326
2784	0.00236
2786	5.70479E-4
2788	-2.6799E-4
2790	-7.54459E-4
2792	6.40721E-5
2794	8.82603E-4
2796	1.22134E-4
2798	5.33665E-4
2800	8.96196E-4
2802	2.52727E-4
2804	2.29258E-4
2806	0.00174
2808	0.00245
2810	0.00325
2812	0.00225
2814	3.05913E-4
2816	-5.73556E-4
2818	0.00452
2820	0.02611
2822	0.05912
2824	0.0958
2826	0.13527
2828	0.17284
2830	0.20906
2832	0.24528
2834	0.27799
2836	0.30607
2838	0.31693
2840	0.30913
2842	0.28976
2844	0.26687
2846	0.24152
2848	0.21538
2850	0.18915
2852	0.16562
2854	0.14718
2856	0.12985
2858	0.1127
2860	0.09754
2862	0.08492
2864	0.07313
2866	0.06322
2868	0.05569
2870	0.04928
2872	0.04287
2874	0.03746
2876	0.03311
2878	0.02874
2880	0.02468
2882	0.02298
2884	0.02009
2886	0.01673
2888	0.01399
2890	0.01338
2892	0.01326
2894	0.01315
2896	0.01102
2898	0.00936
2900	0.01027
2902	0.00969
2904	0.00728
2906	0.0069
2908	0.00728
2910	0.00732
2912	0.00625
2914	0.00351
2916	0.00561
2918	0.00699
2920	0.00548
2922	0.00422
2924	0.00438
2926	0.00398
2928	0.00369
2930	0.00271
2932	0.00223
2934	0.00228
2936	2.97776E-4
2938	-9.30147E-4
2940	-5.03071E-4
2942	8.96006E-4
2944	4.40826E-5
2946	-2.84841E-4
2948	1.15236E-4
2950	-3.86877E-5
2952	-8.93611E-4
2954	-8.63535E-4
2956	-0.00135
2958	-0.0018
2960	-0.00127
2962	-4.44228E-4
2964	7.88848E-4
2966	2.58925E-4
2968	0.0015
2970	0.00272
2972	0.00185
2974	0.00101
2976	7.70308E-4
2978	2.35384E-4
2980	0.00128
2982	0.00201
2984	0.00126
2986	0.00178
2988	0.00173
2990	1.18439E-5
2992	1.24921E-4
2994	0.0012
2996	7.18074E-4
2998	-3.7885E-4
3000	-0.00142
3002	-0.00167
3004	-9.0762E-4
3006	-7.72543E-4
3008	-4.93467E-4
3010	-1.03903E-5
3012	2.76863E-5
3014	4.68763E-4
3016	0.00155
3018	0.00258
3020	0.00189
3022	0.00263
3024	0.0032
3026	0.00498
3028	0.0056
3030	0.00389
3032	0.00197
3034	5.19529E-4
3036	4.13605E-4
3038	0.00218
3040	0.00167
3042	-1.92165E-4
3044	5.66912E-4
3046	0.00143
3048	0.00132
3050	0.00225
3052	0.00293
3054	0.00166
3056	0.00126
3058	0.00317
3060	0.00261
3062	0.00222
3064	0.00162
3066	3.70754E-4
3068	4.50831E-4
3070	-3.37093E-4
3072	3.43984E-4
3074	8.0006E-4
3076	6.19137E-4
3078	0.00194
3080	0.00185
3082	0.00288
3084	0.00304
3086	0.00227
3088	0.0028
3090	0.00259
3092	3.3975E-4
3094	-0.00114
