time	cp
430	-0.00115
432	-0.00103
434	-0.0016
436	-0.00146
438	-0.00152
440	-0.00184
442	-6.15028E-4
444	7.4867E-5
446	4.91762E-4
448	-3.40343E-4
450	-2.49448E-4
452	-2.63553E-4
454	4.33419E-5
456	-7.43763E-4
458	-0.00175
460	-6.03973E-4
462	-7.07078E-4
464	-6.31183E-4
466	-5.85288E-4
468	-2.71393E-4
470	9.15017E-5
472	-1.24603E-4
474	-7.57083E-5
476	4.17187E-4
478	0.00105
480	0.00137
482	2.49872E-4
484	9.31865E-4
486	0.00111
488	7.68787E-4
490	3.66749E-4
492	1.4071E-4
494	-4.11328E-4
496	1.06633E-4
498	9.67595E-4
500	1.05556E-4
502	9.05517E-4
504	0.00123
506	0.0012
508	9.67402E-4
510	0.00152
512	9.90819E-4
514	0.00731
516	0.04156
518	0.0988
520	0.16903
522	0.2418
524	0.311
526	0.37519
528	0.43628
530	0.49114
532	0.5378
534	0.56054
536	0.5504
538	0.51858
540	0.47656
542	0.42931
544	0.38193
546	0.33802
548	0.29692
550	0.2598
552	0.22726
554	0.19873
556	0.1727
558	0.14973
560	0.13115
562	0.11475
564	0.10148
566	0.08941
568	0.07912
570	0.06955
572	0.06055
574	0.05371
576	0.04951
578	0.04501
580	0.03975
582	0.03601
584	0.03149
586	0.02755
588	0.02587
590	0.02335
592	0.02122
594	0.02054
596	0.01815
598	0.01639
600	0.01498
602	0.01415
604	0.01266
606	0.0116
608	0.01055
610	0.00938
612	0.00849
614	0.00762
616	0.00789
618	0.00678
620	0.00649
622	0.00451
624	0.00244
626	0.00244
628	0.00318
630	0.00225
632	6.55243E-4
634	0.00215
636	0.00257
638	0.00381
640	0.00359
642	0.00417
644	0.00482
646	0.00419
648	0.0035
650	0.00247
652	0.00106
654	-3.18613E-4
656	-5.44873E-4
658	-9.33132E-4
660	-6.21392E-4
662	-7.78652E-4
664	-0.00133
666	-1.61709E-5
668	2.05695E-5
670	6.6731E-4
672	0.0011
674	4.03791E-4
676	4.96531E-4
678	-0.00117
680	-0.00101
682	2.07752E-4
684	6.68492E-4
686	-4.27767E-4
688	-0.00124
690	-0.00162
692	-0.00174
694	-0.00172
696	-0.00181
698	-2.26144E-4
700	5.26938E-4
702	2.2802E-4
704	3.14102E-4
706	0.001
708	0.00157
710	9.85348E-4
712	9.2943E-4
714	6.53512E-4
716	1.59372E-6
718	-2.29324E-4
720	3.44758E-4
722	2.84839E-4
724	-6.06581E-4
726	-0.00101
728	-2.92778E-4
730	2.22624E-4
732	1.88025E-4
734	3.73427E-4
736	2.21829E-4
738	0.00663
740	0.04163
742	0.10104
744	0.17262
746	0.24657
748	0.31889
750	0.38797
752	0.45066
754	0.50743
756	0.55648
758	0.58106
760	0.57051
762	0.53863
764	0.49337
766	0.44565
768	0.39766
770	0.35208
772	0.30934
774	0.27182
776	0.23711
778	0.20715
780	0.18134
782	0.15765
784	0.13786
786	0.12085
788	0.10663
790	0.0945
792	0.08389
794	0.07517
796	0.06686
798	0.05969
800	0.05349
802	0.04844
804	0.0429
806	0.03789
808	0.03438
810	0.032
812	0.02957
814	0.02712
816	0.02439
818	0.02137
820	0.01979
822	0.01889
824	0.01772
826	0.01516
828	0.01445
830	0.01422
832	0.01326
834	0.01167
836	0.01069
838	0.00898
840	0.00871
842	0.00875
844	0.00712
846	0.00691
848	0.00501
850	0.00436
852	0.00374
854	0.00371
856	0.00316
858	0.00317
860	0.00307
862	0.00284
864	0.00193
866	0.00269
868	0.00265
870	0.00296
872	0.0031
874	0.0018
876	9.31657E-4
878	2.5798E-5
880	-2.61061E-4
882	-6.4092E-4
884	-2.8978E-4
886	9.45361E-4
888	0.00265
890	0.00248
892	0.00333
894	0.0025
896	0.00192
898	0.00103
900	1.03472E-5
902	4.11488E-4
904	0.00119
906	9.0977E-4
908	9.17911E-4
910	-3.48657E-4
912	-4.40446E-4
914	-0.00179
916	-0.002
918	-0.00208
920	-0.00211
922	-0.00133
924	-7.47176E-4
926	-5.01965E-4
928	7.64247E-4
930	8.48458E-4
932	2.3967E-4
934	4.46881E-4
936	0.00167
938	8.44772E-4
940	-8.19059E-5
942	-8.50583E-4
944	-4.97261E-4
946	4.90062E-4
948	6.18384E-4
950	6.57066E-5
952	-4.40971E-4
954	8.19352E-4
956	5.62674E-4
958	7.30997E-4
960	4.16319E-4
962	0.007
964	0.04048
966	0.10289
968	0.17609
970	0.25295
972	0.32752
974	0.39753
976	0.46274
978	0.52233
980	0.57636
982	0.60618
984	0.59807
986	0.5649
988	0.51986
990	0.46962
992	0.41865
994	0.37018
996	0.32731
998	0.28884
1000	0.25297
1002	0.22092
1004	0.19195
1006	0.16606
1008	0.14596
1010	0.12906
1012	0.1138
1014	0.09982
1016	0.08795
1018	0.07838
1020	0.06984
1022	0.06235
1024	0.0567
1026	0.04958
1028	0.04386
1030	0.04059
1032	0.03749
1034	0.03382
1036	0.03008
1038	0.02749
1040	0.02497
1042	0.02265
1044	0.0204
1046	0.0182
1048	0.01634
1050	0.01587
1052	0.01512
1054	0.01437
1056	0.01417
1058	0.01318
1060	0.01146
1062	0.00925
1064	0.0083
1066	0.00816
1068	0.00743
1070	0.0053
1072	0.00557
1074	0.00598
1076	0.00555
1078	0.00528
1080	0.00404
1082	0.00243
1084	0.00266
1086	0.00345
1088	0.00293
1090	0.00279
1092	0.00374
1094	0.0041
1096	0.00392
1098	0.00382
1100	0.00289
1102	0.00321
1104	0.00236
1106	0.00184
1108	0.00109
1110	0.00159
1112	0.00199
1114	1.0537E-4
1116	0.00107
1118	0.0012
1120	0.00193
1122	0.00311
1124	0.00251
1126	0.00209
1128	0.00192
1130	0.00289
1132	0.00305
1134	0.00282
1136	0.00264
1138	0.00187
1140	0.00132
1142	0.00169
1144	0.00163
1146	0.00279
1148	0.00343
1150	0.00281
1152	0.00147
1154	0.00235
1156	0.00239
1158	0.00262
1160	0.00252
1162	0.00197
1164	7.82466E-4
1166	-1.47496E-4
1168	-5.20458E-4
1170	-5.9542E-4
1172	-5.84382E-4
1174	4.13656E-4
1176	9.85694E-4
1178	5.04973E-4
1180	0.00137
1182	0.00165
1184	0.00131
1186	0.00784
1188	0.04345
1190	0.10663
1192	0.18524
1194	0.26969
1196	0.35143
1198	0.42953
1200	0.50205
1202	0.56844
1204	0.62768
1206	0.66001
1208	0.65147
1210	0.61748
1212	0.56754
1214	0.51189
1216	0.45498
1218	0.40357
1220	0.35492
1222	0.31157
1224	0.2731
1226	0.23783
1228	0.20748
1230	0.1823
1232	0.1597
1234	0.13882
1236	0.12279
1238	0.10857
1240	0.09588
1242	0.08459
1244	0.07583
1246	0.06865
1248	0.05975
1250	0.05402
1252	0.04828
1254	0.04289
1256	0.03812
1258	0.03581
1260	0.03397
1262	0.03084
1264	0.02826
1266	0.02523
1268	0.0229
1270	0.02191
1272	0.02125
1274	0.01984
1276	0.01818
1278	0.01697
1280	0.01492
1282	0.01231
1284	0.0106
1286	0.0097
1288	0.00945
1290	0.00796
1292	0.00613
1294	0.00477
1296	0.00488
1298	0.0054
1300	0.00484
1302	0.0039
1304	0.00369
1306	0.00401
1308	0.00381
1310	0.00214
1312	0.00141
1314	0.00175
1316	0.00173
1318	8.97422E-4
1320	7.41461E-4
1322	-2.12501E-4
1324	-3.97462E-4
1326	9.30576E-4
1328	0.00154
1330	4.63653E-4
1332	7.13692E-4
1334	-2.6027E-4
1336	-0.00147
1338	-0.00187
1340	-0.00249
1342	-0.00205
1344	-0.00143
1346	-3.18032E-4
1348	-9.0939E-4
1350	-6.43747E-4
1352	5.44896E-4
1354	0.00133
1356	3.65181E-4
1358	-4.90176E-4
1360	-0.00149
1362	-8.63891E-4
1364	-7.73228E-4
1366	-5.12427E-4
1368	-9.44627E-4
1370	-0.00166
1372	-3.51026E-4
1374	-8.68225E-4
1376	-0.00154
1378	-0.00105
1380	-3.43824E-4
1382	0.00167
1384	0.00113
1386	8.93578E-4
1388	0.0015
1390	3.29179E-4
1392	-0.00184
1394	-0.00123
1396	-6.35266E-4
1398	-6.79139E-4
1400	-7.01013E-4
1402	-0.00185
1404	-0.00185
1406	-0.00213
1408	-9.05507E-4
1410	0.00547
1412	0.04292
1414	0.11308
1416	0.20013
1418	0.29269
1420	0.38515
1422	0.47283
1424	0.55411
1426	0.6299
1428	0.69862
1430	0.74021
1432	0.73454
1434	0.69649
1436	0.6409
1438	0.58017
1440	0.51948
1442	0.46028
1444	0.4048
1446	0.35451
1448	0.30922
1450	0.26873
1452	0.23381
1454	0.20493
1456	0.17961
1458	0.15689
1460	0.13885
1462	0.12272
1464	0.10888
1466	0.09722
1468	0.0866
1470	0.07626
1472	0.06774
1474	0.06001
1476	0.05412
1478	0.04917
1480	0.04363
1482	0.03944
1484	0.03713
1486	0.03416
1488	0.0308
1490	0.02931
1492	0.02697
1494	0.02375
1496	0.02147
1498	0.01858
1500	0.01764
1502	0.01672
1504	0.01565
1506	0.0149
1508	0.0146
1510	0.01324
1512	0.01196
1514	0.01065
1516	0.01109
1518	0.00999
1520	0.00807
1522	0.00709
1524	0.00672
1526	0.0053
1528	0.00621
1530	0.0042
1532	0.00372
1534	0.00411
1536	0.00349
1538	0.00376
1540	0.00479
1542	0.0034
1544	0.00245
1546	0.0043
1548	0.00349
1550	0.00256
1552	0.00153
1554	0.00216
1556	0.00212
1558	0.00222
1560	0.00206
1562	0.00174
1564	0.0015
1566	8.62217E-6
1568	7.44528E-5
1570	7.12835E-5
1572	4.00114E-4
1574	2.84945E-4
1576	-0.00106
1578	-7.86394E-4
1580	-0.00106
1582	-2.10733E-4
1584	-3.50902E-4
1586	-6.30071E-4
1588	7.51759E-4
1590	-9.64101E-5
1592	2.77421E-4
1594	-2.84749E-4
1596	-3.04918E-4
1598	5.44913E-4
1600	-7.16257E-4
1602	-0.0019
1604	6.26898E-5
1606	9.0427E-4
1608	-1.9115E-4
1610	3.15431E-4
1612	-2.43989E-4
1614	-0.00171
1616	-4.32828E-4
1618	-0.00134
1620	-0.00157
1622	-0.00169
1624	-0.00232
1626	-0.0025
1628	-0.00227
1630	-9.57766E-4
1632	3.57715E-4
1634	0.00597
1636	0.04658
1638	0.12689
1640	0.22543
1642	0.33195
1644	0.43779
1646	0.5385
1648	0.63207
1650	0.71826
1652	0.79785
1654	0.84713
1656	0.84057
1658	0.79849
1660	0.73379
1662	0.6619
1664	0.59125
1666	0.523
1668	0.45951
1670	0.40383
1672	0.35454
1674	0.30902
1676	0.26844
1678	0.23367
1680	0.20527
1682	0.18049
1684	0.16008
1686	0.13957
1688	0.1211
1690	0.10636
1692	0.09573
1694	0.08654
1696	0.07746
1698	0.06892
1700	0.06342
1702	0.05722
1704	0.05289
1706	0.0487
1708	0.04485
1710	0.0422
1712	0.03923
1714	0.03383
1716	0.03077
1718	0.02776
1720	0.02379
1722	0.02194
1724	0.02053
1726	0.01891
1728	0.01713
1730	0.01685
1732	0.01563
1734	0.01371
1736	0.01259
1738	0.01118
1740	0.00946
1742	0.00954
1744	0.00887
1746	0.00866
1748	0.00829
1750	0.00743
1752	0.00586
1754	0.00615
1756	0.006
1758	0.00519
1760	0.00547
1762	0.00554
1764	0.00465
1766	0.00587
1768	0.00437
1770	0.00364
1772	0.00197
1774	-0.00104
1776	-0.00113
1778	-1.31818E-4
1780	2.97949E-4
1782	3.92717E-4
1784	0.00149
1786	3.32252E-4
1788	9.7102E-4
1790	3.99788E-4
1792	-8.98445E-4
1794	-0.00233
1796	-0.00188
1798	-0.00243
1800	-0.00396
1802	-0.0031
1804	-0.00248
1806	-0.00211
1808	-0.00227
1810	-0.00185
1812	-0.00145
1814	-0.00179
1816	-0.00188
1818	-0.00306
1820	-0.00307
1822	-0.00179
1824	-0.0025
1826	-0.00108
1828	-6.35491E-4
1830	-0.00123
1832	-1.58491E-6
1834	8.65368E-4
1836	0.002
1838	0.00118
1840	0.00103
1842	-8.81931E-6
1844	-4.86716E-4
1846	-2.01427E-4
1848	6.37863E-4
1850	-2.84847E-4
1852	3.54443E-4
1854	1.07323E-5
1856	9.18022E-4
1858	0.00646
1860	0.05047
1862	0.13957
1864	0.25048
1866	0.37139
1868	0.49128
1870	0.60363
1872	0.70848
1874	0.80581
1876	0.89393
1878	0.95066
1880	0.94562
1882	0.89662
1884	0.82495
1886	0.74592
1888	0.66751
1890	0.59158
1892	0.52052
1894	0.45515
1896	0.39719
1898	0.34727
1900	0.30203
1902	0.26296
1904	0.23067
1906	0.20089
1908	0.17505
1910	0.15394
1912	0.13674
1914	0.12152
1916	0.10857
1918	0.09692
1920	0.08726
1922	0.07723
1924	0.06922
1926	0.06325
1928	0.05724
1930	0.05245
1932	0.04871
1934	0.04295
1936	0.03844
1938	0.0356
1940	0.03315
1942	0.02998
1944	0.0272
1946	0.02561
1948	0.02409
1950	0.02076
1952	0.01794
1954	0.01739
1956	0.01568
1958	0.01415
1960	0.01206
1962	0.01152
1964	0.01088
1966	0.01022
1968	0.00941
1970	0.00817
1972	0.00776
1974	0.00747
1976	0.00678
1978	0.00563
1980	0.00452
1982	0.00302
1984	0.00328
1986	0.00414
1988	0.00425
1990	0.00335
1992	0.00332
1994	0.00414
1996	0.00431
1998	0.00462
2000	0.00288
2002	0.00183
2004	0.0022
2006	8.38682E-4
2008	-4.56327E-4
2010	-2.39336E-4
2012	-2.94345E-4
2014	6.80645E-4
2016	9.59636E-4
2018	0.0019
2020	0.00131
2022	0.0013
2024	0.00209
2026	0.00252
2028	0.00197
2030	0.00331
2032	0.00337
2034	0.0032
2036	0.0026
2038	0.00172
2040	0.00197
2042	0.00139
2044	0.00131
2046	3.91914E-4
2048	0.00167
2050	0.00206
2052	6.73522E-4
2054	-4.04608E-4
2056	-5.14738E-4
2058	1.30804E-4
2060	7.47561E-5
2062	3.09709E-4
2064	-1.24339E-4
2066	9.06614E-4
2068	6.48567E-4
2070	6.45191E-5
2072	-1.13528E-4
2074	2.48424E-4
2076	1.65377E-4
2078	-9.46705E-5
2080	-8.67179E-5
2082	0.00655
2084	0.05685
2086	0.15318
2088	0.27587
2090	0.41017
2092	0.54187
2094	0.66666
2096	0.78146
2098	0.8858
2100	0.97965
2102	1.04097
2104	1.03591
2106	0.98152
2108	0.9026
2110	0.81777
2112	0.73021
2114	0.64517
2116	0.56855
2118	0.49903
2120	0.43571
2122	0.37918
2124	0.32861
2126	0.28458
2128	0.2491
2130	0.21741
2132	0.19139
2134	0.17059
2136	0.15077
2138	0.13422
2140	0.11979
2142	0.10689
2144	0.09566
2146	0.08545
2148	0.07581
2150	0.06821
2152	0.06277
2154	0.05746
2156	0.05307
2158	0.04879
2160	0.04428
2162	0.03982
2164	0.03583
2166	0.03381
2168	0.0314
2170	0.02973
2172	0.02742
2174	0.02576
2176	0.02433
2178	0.02323
2180	0.02252
2182	0.01976
2184	0.01642
2186	0.01547
2188	0.01379
2190	0.01296
2192	0.01291
2194	0.0126
2196	0.01218
2198	0.01123
2200	0.00893
2202	0.00812
2204	0.00886
2206	0.00812
2208	0.0063
2210	0.00591
2212	0.00571
2214	0.00546
2216	0.00606
2218	0.00596
2220	0.00515
2222	0.00566
2224	0.00543
2226	0.00501
2228	0.00516
2230	0.00568
2232	0.00392
2234	0.00269
2236	0.0024
2238	0.0032
2240	0.00359
2242	0.00225
2244	0.00234
2246	0.00272
2248	0.00233
2250	0.00266
2252	0.00302
2254	0.00196
2256	0.00214
2258	0.00175
2260	0.0023
2262	0.00245
2264	0.00225
2266	0.00192
2268	0.00277
2270	0.00255
2272	5.58299E-4
2274	2.42275E-4
2276	-3.02748E-4
2278	0.00124
2280	0.00125
2282	1.6518E-4
2284	-4.28844E-4
2286	-1.44868E-4
2288	-2.16892E-4
2290	-7.55916E-4
2292	3.7506E-4
2294	0.00107
2296	3.57013E-4
2298	-1.59167E-4
2300	4.53049E-4
2302	7.29265E-4
2304	7.54481E-4
2306	0.00686
2308	0.05816
2310	0.16075
2312	0.29077
2314	0.43457
2316	0.57661
2318	0.70795
2320	0.82915
2322	0.93646
2324	1.03264
2326	1.09478
2328	1.08878
2330	1.03146
2332	0.95056
2334	0.85968
2336	0.76847
2338	0.6794
2340	0.59569
2342	0.52168
2344	0.45524
2346	0.39566
2348	0.34421
2350	0.3004
2352	0.26256
2354	0.23081
2356	0.20287
2358	0.17696
2360	0.15478
2362	0.13655
2364	0.12235
2366	0.1103
2368	0.09928
2370	0.08861
2372	0.0796
2374	0.07228
2376	0.06741
2378	0.06074
2380	0.05517
2382	0.05102
2384	0.04752
2386	0.04226
2388	0.03834
2390	0.0357
2392	0.03274
2394	0.03008
2396	0.02876
2398	0.02709
2400	0.0252
2402	0.02238
2404	0.01921
2406	0.0177
2408	0.01638
2410	0.01653
2412	0.01617
2414	0.01392
2416	0.01163
2418	0.01212
2420	0.01058
2422	0.00911
2424	0.00754
2426	0.00738
2428	0.00782
2430	0.00797
2432	0.00778
2434	0.00523
2436	0.00391
2438	0.0037
2440	0.00357
2442	0.00333
2444	0.00262
2446	0.00169
2448	0.00235
2450	0.004
2452	0.0039
2454	0.00302
2456	8.48253E-4
2458	-4.0883E-5
2460	8.69365E-4
2462	0.00155
2464	2.99861E-4
2466	3.86109E-4
2468	-2.14643E-4
2470	-0.00248
2472	-0.00199
2474	-0.00148
2476	-7.06651E-4
2478	-4.07403E-4
2480	-0.00103
2482	-1.51907E-4
2484	-1.25659E-4
2486	2.0594E-4
2488	3.88032E-4
2490	-2.98876E-4
2492	4.30216E-4
2494	6.25308E-4
2496	0.00123
2498	-7.68508E-4
2500	-0.00107
2502	0.00169
2504	0.0026
2506	0.00136
2508	5.89952E-4
2510	-5.01956E-4
2512	2.40593E-4
2514	-7.33405E-4
2516	2.70597E-4
2518	6.87599E-4
2520	-1.38399E-4
2522	-3.23397E-4
2524	-0.00177
2526	-0.00107
2528	4.70609E-4
2530	0.0056
2532	0.05404
2534	0.1578
2536	0.29301
2538	0.44005
2540	0.584
2542	0.71887
2544	0.84095
2546	0.94994
2548	1.04703
2550	1.11145
2552	1.10683
2554	1.05095
2556	0.96801
2558	0.87626
2560	0.78331
2562	0.69387
2564	0.61037
2566	0.53437
2568	0.46717
2570	0.40786
2572	0.3555
2574	0.31002
2576	0.27089
2578	0.23577
2580	0.20613
2582	0.18206
2584	0.16148
2586	0.14302
2588	0.12603
2590	0.11117
2592	0.09976
2594	0.09043
2596	0.0826
2598	0.07547
2600	0.06896
2602	0.06209
2604	0.05575
2606	0.05113
2608	0.04762
2610	0.04378
2612	0.03873
2614	0.03437
2616	0.03261
2618	0.03043
2620	0.02727
2622	0.0233
2624	0.02094
2626	0.02007
2628	0.01847
2630	0.01892
2632	0.01764
2634	0.0151
2636	0.01425
2638	0.01416
2640	0.01379
2642	0.01222
2644	0.01008
2646	0.0112
2648	0.01133
2650	0.01288
2652	0.0128
2654	0.01045
2656	0.00985
2658	0.00936
2660	0.00736
2662	0.00737
2664	0.00653
2666	0.0056
2668	0.00534
2670	0.00462
2672	0.00338
2674	0.00233
2676	0.00333
2678	0.00352
2680	0.00289
2682	0.00262
2684	0.00206
2686	0.00294
2688	0.00491
2690	0.0052
2692	0.00374
2694	0.00347
2696	0.00352
2698	0.00237
2700	0.00155
2702	6.23709E-4
2704	5.75935E-4
2706	0.0015
2708	-1.23615E-4
2710	-4.13893E-5
2712	5.23836E-4
2714	0.00207
2716	0.00192
2718	8.03512E-4
2720	0.00163
2722	0.0026
2724	0.00125
2726	0.00162
2728	0.00128
2730	0.00125
2732	7.4524E-4
2734	-4.11799E-4
2736	-9.78378E-5
2738	9.97123E-4
2740	0.00129
2742	0.00145
2744	0.00192
2746	0.00318
2748	0.00194
2750	0.00244
2752	0.00245
2754	0.00655
2756	0.05098
2758	0.15325
2760	0.28759
2762	0.4319
2764	0.57452
2766	0.70923
2768	0.82972
2770	0.93952
2772	1.03517
2774	1.10138
2776	1.09953
2778	1.04479
2780	0.96322
2782	0.8713
2784	0.77894
2786	0.69077
2788	0.60875
2790	0.53138
2792	0.46434
2794	0.40433
2796	0.35115
2798	0.30635
2800	0.268
2802	0.23462
2804	0.20603
2806	0.18005
2808	0.15744
2810	0.13748
2812	0.12101
2814	0.10769
2816	0.09543
2818	0.08555
2820	0.07736
2822	0.07072
2824	0.06358
2826	0.05773
2828	0.05371
2830	0.04955
2832	0.0456
2834	0.04165
2836	0.03684
2838	0.0333
2840	0.03014
2842	0.02835
2844	0.02493
2846	0.02121
2848	0.02074
2850	0.01962
2852	0.01793
2854	0.01597
2856	0.01525
2858	0.01375
2860	0.01285
2862	0.0108
2864	0.00813
2866	0.00739
2868	0.00627
2870	0.00522
2872	0.00452
2874	0.00326
2876	0.00331
2878	0.00246
2880	0.00286
2882	0.00237
2884	0.00252
2886	0.00377
2888	0.00266
2890	0.00102
2892	0.00143
2894	0.00246
2896	0.00184
2898	0.00267
2900	0.00162
2902	-7.43071E-4
2904	-4.76034E-5
2906	0.00143
2908	0.00107
2910	0.00231
2912	0.00251
2914	0.00106
2916	-4.28796E-4
2918	6.77671E-4
2920	2.23139E-4
2922	-2.18393E-4
2924	-8.19251E-5
2926	-6.36457E-4
2928	3.97011E-4
2930	-3.28522E-4
2932	-0.00153
2934	-0.00212
2936	-0.00124
2938	7.8035E-4
2940	0.00135
2942	2.9285E-4
2944	6.39537E-4
2946	6.52225E-4
2948	4.31912E-4
2950	2.05999E-5
2952	2.32874E-5
2954	0.00148
2956	8.77662E-4
2958	2.7335E-4
2960	4.40373E-5
2962	3.93725E-4
2964	1.48412E-4
2966	-6.31548E-4
2968	-0.00104
2970	-3.88615E-4
2972	-4.90149E-4
2974	-2.96824E-5
2976	-9.80216E-4
2978	0.00398
2980	0.04712
2982	0.14591
2984	0.27643
2986	0.41935
2988	0.55674
2990	0.68873
2992	0.80826
2994	0.91511
2996	1.00998
2998	1.07524
3000	1.07618
3002	1.02523
3004	0.94413
3006	0.85435
3008	0.76495
3010	0.67938
3012	0.59965
3014	0.52458
3016	0.45781
3018	0.40007
3020	0.35
3022	0.3049
3024	0.26534
3026	0.23125
3028	0.2024
3030	0.17813
3032	0.15741
3034	0.14069
3036	0.12387
3038	0.10974
3040	0.09687
3042	0.08791
3044	0.08038
3046	0.0732
3048	0.06684
3050	0.06146
3052	0.05603
3054	0.0497
3056	0.04478
3058	0.04196
3060	0.03879
3062	0.03548
3064	0.03277
3066	0.02988
3068	0.02731
3070	0.0269
3072	0.02448
3074	0.02066
3076	0.01946
3078	0.01875
3080	0.01753
3082	0.01705
3084	0.01571
3086	0.01381
3088	0.01301
3090	0.01283
3092	0.01199
3094	0.01097
3096	0.00966
3098	0.0081
3100	0.00693
3102	0.00644
3104	0.00565
3106	0.00409
3108	0.00324
3110	0.0034
3112	0.0043
3114	0.00493
3116	0.00387
3118	0.00391
3120	0.00495
3122	0.00542
3124	0.00343
3126	0.0012
3128	0.00165
3130	0.00249
3132	0.00261
3134	0.00242
3136	7.65933E-4
3138	-2.13579E-4
3140	4.32909E-4
3142	0.00139
3144	3.18884E-4
3146	2.44371E-4
3148	0.0017
3150	0.00228
3152	0.0033
3154	0.00325
3156	0.00282
3158	0.00254
3160	9.87086E-4
3162	-5.65328E-6
3164	-9.63926E-5
3166	0.00101
3168	0.00173
3170	0.00105
3172	9.2765E-4
3174	6.09911E-4
3176	-1.53829E-4
3178	6.79432E-4
3180	-9.61204E-5
3182	1.35679E-4
3184	8.34776E-5
3186	1.67277E-4
3188	9.51076E-4
3190	7.60875E-4
3192	0.00105
3194	2.96473E-4
3196	-5.51728E-4
3198	-6.73929E-4
3200	5.3287E-4
3202	0.00334
3204	0.04205
3206	0.13656
3208	0.26201
3210	0.40073
3212	0.53828
3214	0.66615
3216	0.78206
3218	0.88538
3220	0.97621
3222	1.04309
3224	1.0489
3226	1.00108
3228	0.92617
3230	0.83955
3232	0.75075
3234	0.66511
3236	0.58544
3238	0.51228
3240	0.44757
3242	0.39048
3244	0.33905
3246	0.29561
3248	0.25912
3250	0.22725
3252	0.19971
3254	0.1757
3256	0.15586
3258	0.1386
3260	0.12303
3262	0.10922
3264	0.09681
3266	0.08747
3268	0.07897
3270	0.07117
3272	0.0641
3274	0.05885
3276	0.05334
3278	0.04869
3280	0.04421
3282	0.03982
3284	0.03714
3286	0.03536
3288	0.03283
3290	0.02917
3292	0.02668
3294	0.02494
3296	0.02277
3298	0.02032
3300	0.01851
3302	0.01702
3304	0.01626
3306	0.01573
3308	0.01509
3310	0.01547
3312	0.01525
3314	0.01402
3316	0.01225
3318	0.01152
3320	0.01205
3322	0.00871
3324	0.00617
