time	cp
296	0.48395
298	0.42765
300	0.38051
302	0.33988
304	0.30431
306	0.27389
308	0.24717
310	0.22417
312	0.20376
314	0.1863
316	0.1703
318	0.15621
320	0.14435
322	0.13399
324	0.12341
326	0.11473
328	0.10629
330	0.09763
332	0.08847
334	0.0816
336	0.07572
338	0.06957
340	0.06355
342	0.05825
344	0.05318
346	0.04951
348	0.04562
350	0.04147
352	0.03743
354	0.03432
356	0.03133
358	0.02792
360	0.02429
362	0.02087
364	0.01918
366	0.01785
368	0.01685
370	0.01574
372	0.01355
374	0.01278
376	0.0119
378	0.00971
380	0.00862
382	0.00809
384	0.00711
386	0.00608
388	0.00499
390	0.00398
392	0.00363
394	0.00352
396	0.00279
398	0.00143
400	-1.13755E-4
402	-8.86148E-5
404	-4.15381E-4
406	-0.0015
408	-0.00262
410	0.04436
412	0.45327
414	1.30803
416	2.35793
418	3.46679
420	4.55967
422	5.4902
424	5.89945
426	5.83986
428	5.54346
430	5.11811
432	4.63532
434	4.14568
436	3.67645
438	3.24123
440	2.8432
442	2.48571
444	2.16647
446	1.88336
448	1.63641
450	1.4195
452	1.2323
454	1.06883
456	0.92743
458	0.80619
460	0.70144
462	0.61164
464	0.53508
466	0.47078
468	0.41477
470	0.36755
472	0.3268
474	0.29035
476	0.25992
478	0.23294
480	0.21089
482	0.19117
484	0.17412
486	0.15767
488	0.14319
490	0.13048
492	0.11975
494	0.10941
496	0.099
498	0.09059
500	0.08306
502	0.07731
504	0.07043
506	0.06426
508	0.05883
510	0.05338
512	0.04879
514	0.04444
516	0.04017
518	0.03649
520	0.03283
522	0.02959
524	0.02645
526	0.02501
528	0.02258
530	0.02025
532	0.01831
534	0.01617
536	0.01393
538	0.01079
540	0.00828
542	0.0082
544	0.00734
546	0.00565
548	0.00448
550	0.00282
552	0.00251
554	0.00265
556	0.00129
558	0.0015
560	0.00134
562	6.63033E-4
564	-9.32437E-4
566	-0.00255
568	-0.00358
570	-0.00369
572	-0.0035
574	-0.00363
576	-0.00383
578	-0.003
580	0.04565
582	0.45909
584	1.30981
586	2.35376
588	3.45466
590	4.53931
592	5.47145
594	5.89211
596	5.837
598	5.54226
600	5.11585
602	4.63215
604	4.14196
606	3.67156
608	3.23387
610	2.83563
612	2.47772
614	2.15846
616	1.87592
618	1.62792
620	1.41201
622	1.22361
624	1.05973
626	0.91924
628	0.79909
630	0.69709
632	0.60886
634	0.53236
636	0.46675
638	0.41042
640	0.36271
642	0.32249
644	0.28792
646	0.25688
648	0.23032
650	0.20717
652	0.18693
654	0.16917
656	0.15402
658	0.1406
660	0.12796
662	0.11664
664	0.1074
666	0.09864
668	0.09129
670	0.08318
672	0.07737
674	0.07113
676	0.06492
678	0.05877
680	0.05374
682	0.0496
684	0.04618
686	0.04264
688	0.03934
690	0.0361
692	0.0336
694	0.03143
696	0.02806
698	0.02546
700	0.02287
702	0.02176
704	0.0198
706	0.01747
708	0.01622
710	0.01548
712	0.0141
714	0.01196
716	0.00883
718	0.00736
720	0.00582
722	0.00504
724	0.00435
726	0.0036
728	0.00322
730	0.00259
732	0.00128
734	2.15934E-4
736	-6.07006E-4
738	-9.10945E-4
740	-0.00108
742	-5.61482E-4
744	-5.26353E-4
746	-8.82225E-4
748	-5.11096E-4
750	0.03693
752	0.41075
754	1.23348
756	2.26383
758	3.35639
760	4.44054
762	5.38485
764	5.84157
766	5.80881
768	5.52585
770	5.10938
772	4.63028
774	4.14123
776	3.67107
778	3.23496
780	2.83692
782	2.47785
784	2.15813
786	1.87653
788	1.62816
790	1.41009
792	1.22206
794	1.05995
796	0.91897
798	0.79694
800	0.69288
802	0.60347
804	0.52747
806	0.46369
808	0.40919
810	0.36296
812	0.32158
814	0.28666
816	0.25637
818	0.23029
820	0.20646
822	0.18584
824	0.16818
826	0.15268
828	0.13963
830	0.12779
832	0.1158
834	0.10605
836	0.0969
838	0.08836
840	0.08124
842	0.07442
844	0.06894
846	0.06359
848	0.05854
850	0.05364
852	0.04903
854	0.04529
856	0.0404
858	0.03637
860	0.03231
862	0.02828
864	0.02516
866	0.02381
868	0.02146
870	0.01799
872	0.01556
874	0.01354
876	0.01141
878	0.00987
880	0.00792
882	0.00619
884	0.00577
886	0.00501
888	0.00416
890	0.0039
892	0.00263
894	0.0024
896	0.00292
898	0.00299
900	0.00292
902	0.00167
904	9.52722E-4
906	0.00108
908	-2.02602E-4
910	-8.40764E-4
912	-0.00106
914	-8.30087E-4
916	-7.24249E-4
918	-5.81411E-4
920	0.03725
922	0.4059
924	1.21893
926	2.2452
928	3.3345
930	4.4147
932	5.3524
934	5.81131
936	5.78285
938	5.50404
940	5.08942
942	4.61132
944	4.12599
946	3.65977
948	3.22477
950	2.82703
952	2.46944
954	2.15011
956	1.86921
958	1.62159
960	1.4049
962	1.21653
964	1.05508
966	0.91514
968	0.79458
970	0.69153
972	0.60296
974	0.52746
976	0.46238
978	0.407
980	0.36051
982	0.32044
984	0.28543
986	0.25513
988	0.2279
990	0.20471
992	0.18477
994	0.16788
996	0.15137
998	0.13777
1000	0.12511
1002	0.11428
1004	0.10414
1006	0.09542
1008	0.08762
1010	0.08055
1012	0.07451
1014	0.06923
1016	0.06382
1018	0.05811
1020	0.05225
1022	0.04778
1024	0.04408
1026	0.04061
1028	0.03653
1030	0.03376
1032	0.02966
1034	0.02702
1036	0.02468
1038	0.02313
1040	0.02132
1042	0.01832
1044	0.01686
1046	0.01435
1048	0.01163
1050	0.01003
1052	0.00885
1054	0.00744
1056	0.00528
1058	0.00312
1060	0.00291
1062	0.00285
1064	0.00223
1066	0.00197
1068	0.00182
1070	0.00146
1072	0.00115
1074	4.44099E-4
1076	2.19765E-4
1078	4.04431E-4
1080	1.33097E-4
1082	-5.7481E-4
1084	-7.88191E-4
1086	-0.00115
1088	-0.00142
1090	0.03201
1092	0.38104
1094	1.17529
1096	2.19301
1098	3.27185
1100	4.34946
1102	5.2931
1104	5.77549
1106	5.76469
1108	5.49691
1110	5.09014
1112	4.61727
1114	4.13234
1116	3.66687
1118	3.23343
1120	2.83597
1122	2.47773
1124	2.15819
1126	1.8769
1128	1.62981
1130	1.41299
1132	1.22353
1134	1.06008
1136	0.91931
1138	0.79672
1140	0.69252
1142	0.60475
1144	0.52912
1146	0.46319
1148	0.40764
1150	0.36075
1152	0.31969
1154	0.2844
1156	0.25344
1158	0.22687
1160	0.20422
1162	0.18403
1164	0.16627
1166	0.15069
1168	0.13639
1170	0.1242
1172	0.11452
1174	0.1049
1176	0.09653
1178	0.08765
1180	0.08023
1182	0.07436
1184	0.0692
1186	0.06366
1188	0.0578
1190	0.05355
1192	0.04997
1194	0.04551
1196	0.04003
1198	0.03609
1200	0.03293
1202	0.03092
1204	0.02809
1206	0.02568
1208	0.02307
1210	0.02098
1212	0.01957
1214	0.01751
1216	0.01541
1218	0.01384
1220	0.0119
1222	0.01088
1224	0.00998
1226	0.00859
1228	0.0073
1230	0.00498
1232	0.00328
1234	0.00194
1236	2.88001E-4
1238	4.3325E-5
1240	1.16649E-4
1242	-9.38656E-5
1244	2.53834E-4
1246	-1.15466E-4
1248	-7.80766E-4
1250	-0.00155
1252	-0.00133
1254	-0.00151
1256	-0.00353
1258	-0.00434
1260	0.02316
1262	0.34366
1264	1.11464
1266	2.11798
1268	3.19023
1270	4.26399
1272	5.21923
1274	5.73722
1276	5.75178
1278	5.49807
1280	5.09978
1282	4.63317
1284	4.15084
1286	3.68466
1288	3.25067
1290	2.85283
1292	2.49403
1294	2.17407
1296	1.89079
1298	1.64164
1300	1.42363
1302	1.23298
1304	1.0687
1306	0.92661
1308	0.80427
1310	0.70012
1312	0.60956
1314	0.53295
1316	0.46795
1318	0.412
1320	0.36407
1322	0.32306
1324	0.28672
1326	0.25583
1328	0.22926
1330	0.2059
1332	0.18683
1334	0.16942
1336	0.15273
1338	0.13892
1340	0.12714
1342	0.11659
1344	0.10612
1346	0.09809
1348	0.09155
1350	0.08396
1352	0.07724
1354	0.07004
1356	0.06267
1358	0.05836
1360	0.05345
1362	0.04871
1364	0.04517
1366	0.04097
1368	0.0378
1370	0.03529
1372	0.03181
1374	0.02835
1376	0.02616
1378	0.0243
1380	0.02093
1382	0.01885
1384	0.01565
1386	0.01304
1388	0.01167
1390	0.01107
1392	0.01015
1394	0.00816
1396	0.00766
1398	0.006
1400	0.00488
1402	0.00487
1404	0.00639
1406	0.00548
1408	0.00443
1410	0.00276
1412	0.00156
1414	2.00456E-4
1416	-5.14347E-4
1418	-6.1515E-4
1420	-0.00134
1422	-0.00214
1424	-0.00283
1426	-0.00309
1428	-0.00374
1430	0.01927
1432	0.3111
1434	1.06003
1436	2.05329
1438	3.12115
1440	4.19391
1442	5.15613
1444	5.69868
1446	5.72805
1448	5.48393
1450	5.09274
1452	4.62863
1454	4.14895
1456	3.68495
1458	3.25092
1460	2.85337
1462	2.49387
1464	2.17369
1466	1.88958
1468	1.64062
1470	1.42185
1472	1.23167
1474	1.06798
1476	0.92615
1478	0.80313
1480	0.69881
1482	0.6083
1484	0.53199
1486	0.46638
1488	0.41077
1490	0.36246
1492	0.32004
1494	0.28472
1496	0.25435
1498	0.22829
1500	0.20573
1502	0.18539
1504	0.16817
1506	0.15417
1508	0.1401
1510	0.12752
1512	0.11603
1514	0.1061
1516	0.09761
1518	0.08802
1520	0.08014
1522	0.07335
1524	0.06603
1526	0.05968
1528	0.05534
1530	0.05145
1532	0.04775
1534	0.04381
1536	0.04011
1538	0.03674
1540	0.03405
1542	0.03093
1544	0.02803
1546	0.02596
1548	0.0236
1550	0.0211
1552	0.01847
1554	0.01616
1556	0.01553
1558	0.0139
1560	0.01127
1562	0.01015
1564	0.00962
1566	0.00937
1568	0.0077
1570	0.00547
1572	0.00557
1574	0.00435
1576	0.00421
1578	0.00362
1580	0.00288
1582	0.00267
1584	0.00283
1586	0.00178
1588	7.08186E-4
1590	2.56222E-4
1592	-5.34742E-4
1594	-5.59707E-4
1596	-8.72671E-4
1598	-4.60635E-4
1600	0.01821
1602	0.28111
1604	1.0092
1606	1.99138
1608	3.05434
1610	4.12414
1612	5.09872
1614	5.66529
1616	5.71266
1618	5.47888
1620	5.09364
1622	4.63464
1624	4.15657
1626	3.69167
1628	3.25719
1630	2.86066
1632	2.50041
1634	2.17893
1636	1.89458
1638	1.64465
1640	1.42641
1642	1.23627
1644	1.07113
1646	0.92808
1648	0.80592
1650	0.70155
1652	0.61161
1654	0.53496
1656	0.47007
1658	0.41405
1660	0.36595
1662	0.32467
1664	0.28886
1666	0.25794
1668	0.23191
1670	0.20923
1672	0.18882
1674	0.17017
1676	0.15427
1678	0.14039
1680	0.12756
1682	0.11633
1684	0.10713
1686	0.09836
1688	0.08958
1690	0.08271
1692	0.07564
1694	0.0699
1696	0.0644
1698	0.05979
1700	0.05453
1702	0.05026
1704	0.04658
1706	0.04265
1708	0.03966
1710	0.03777
1712	0.0347
1714	0.0317
1716	0.0287
1718	0.02622
1720	0.02367
1722	0.02239
1724	0.02066
1726	0.01927
1728	0.01737
1730	0.0156
1732	0.01396
1734	0.01308
1736	0.0115
1738	0.00984
1740	0.00928
1742	0.00763
1744	0.00568
1746	0.00492
1748	0.00439
1750	0.00332
1752	0.00129
1754	1.02375E-4
1756	4.19792E-4
1758	3.6421E-4
1760	5.51628E-4
1762	2.47685E-4
1764	-5.11451E-4
1766	-0.00132
1768	-0.00153
1770	0.01384
1772	0.26597
1774	0.98228
1776	1.95211
1778	3.01248
1780	4.07572
1782	5.0511
1784	5.62491
1786	5.67794
1788	5.44821
1790	5.06623
1792	4.60935
1794	4.13313
1796	3.67131
1798	3.23892
1800	2.84322
1802	2.48605
1804	2.16731
1806	1.88499
1808	1.63551
1810	1.41784
1812	1.22882
1814	1.0642
1816	0.92326
1818	0.80212
1820	0.69739
1822	0.60777
1824	0.5304
1826	0.46397
1828	0.40824
1830	0.36055
1832	0.32031
1834	0.28468
1836	0.25393
1838	0.22672
1840	0.20382
1842	0.18411
1844	0.16706
1846	0.15161
1848	0.13821
1850	0.12603
1852	0.11573
1854	0.10557
1856	0.09618
1858	0.08885
1860	0.08179
1862	0.07575
1864	0.06829
1866	0.06185
1868	0.05648
1870	0.05188
1872	0.04661
1874	0.04162
1876	0.0392
1878	0.03644
1880	0.03282
1882	0.03012
1884	0.02809
1886	0.02612
1888	0.02434
1890	0.02133
1892	0.01901
1894	0.01638
1896	0.01473
1898	0.01284
1900	0.01132
1902	0.01015
1904	0.00845
1906	0.00759
1908	0.00682
1910	0.0045
1912	0.00348
1914	0.00218
1916	0.00138
1918	0.00123
1920	7.08483E-4
1922	-6.19682E-4
1924	-9.50245E-4
1926	-7.32809E-4
1928	-0.00232
1930	-0.00278
1932	-0.00344
1934	-0.00356
1936	-0.00367
1938	-0.00447
1940	0.00908
1942	0.25033
1944	0.9599
1946	1.92697
1948	2.98845
1950	4.04861
1952	5.02675
1954	5.60784
1956	5.66276
1958	5.43412
1960	5.05274
1962	4.59548
1964	4.12068
1966	3.65993
1968	3.22985
1970	2.83515
1972	2.47902
1974	2.16065
1976	1.87909
1978	1.63064
1980	1.41426
1982	1.22627
1984	1.06138
1986	0.92022
1988	0.79942
1990	0.69545
1992	0.60683
1994	0.52967
1996	0.46453
1998	0.40868
2000	0.36142
2002	0.32075
2004	0.28593
2006	0.25565
2008	0.22907
2010	0.20694
2012	0.1866
2014	0.16771
2016	0.15201
2018	0.13959
2020	0.12771
2022	0.11601
2024	0.10624
2026	0.09686
2028	0.0899
2030	0.08334
2032	0.07737
2034	0.07106
2036	0.06477
2038	0.05946
2040	0.05442
2042	0.05027
2044	0.04686
2046	0.04227
2048	0.03827
2050	0.03332
2052	0.02815
2054	0.02541
2056	0.02357
2058	0.02144
2060	0.01976
2062	0.01843
2064	0.01657
2066	0.01513
2068	0.0141
2070	0.01192
2072	0.01075
2074	0.01011
2076	0.00981
2078	0.00748
2080	0.0057
2082	0.00505
2084	0.00402
2086	0.00314
2088	0.00393
2090	0.00312
2092	0.00234
2094	0.00126
2096	5.30452E-4
2098	-8.92546E-5
2100	-5.51961E-4
2102	-7.31718E-4
2104	-0.00148
2106	-0.00278
2108	-0.00244
2110	0.00925
2112	0.23388
2114	0.92205
2116	1.87416
2118	2.92236
2120	3.97559
2122	4.95264
2124	5.54689
2126	5.61691
2128	5.39713
2130	5.02444
2132	4.57429
2134	4.10239
2136	3.6442
2138	3.21626
2140	2.82418
2142	2.47075
2144	2.15284
2146	1.8713
2148	1.62519
2150	1.40828
2152	1.22105
2154	1.05821
2156	0.91655
2158	0.79512
2160	0.69064
2162	0.60187
2164	0.52647
2166	0.46158
2168	0.40566
2170	0.35703
2172	0.31699
2174	0.28228
2176	0.25289
2178	0.22631
2180	0.20339
2182	0.18174
2184	0.1639
2186	0.1494
2188	0.13557
2190	0.12344
2192	0.11275
2194	0.10254
2196	0.09382
2198	0.08601
2200	0.07813
2202	0.07092
2204	0.06456
2206	0.05989
2208	0.05497
2210	0.05012
2212	0.04667
2214	0.04201
2216	0.03771
2218	0.03518
2220	0.03303
2222	0.02994
2224	0.02644
2226	0.02352
2228	0.02037
2230	0.01806
2232	0.01627
2234	0.01261
2236	0.0099
2238	0.00842
2240	0.00714
2242	0.00666
2244	0.00596
2246	0.00603
2248	0.00508
2250	0.0038
2252	0.00237
2254	0.00293
2256	0.00357
2258	0.00288
2260	0.00204
2262	0.00135
2264	5.44099E-4
2266	9.59628E-4
2268	1.80158E-4
2270	-0.00123
2272	-0.00182
2274	-0.00151
2276	-4.91724E-4
2278	-0.0011
2280	0.00917
2282	0.22611
2284	0.90314
2286	1.84596
2288	2.88565
2290	3.93172
2292	4.90853
2294	5.51847
2296	5.60152
2298	5.38934
2300	5.02111
2302	4.57368
2304	4.10462
2306	3.64819
2308	3.22027
2310	2.82668
2312	2.47102
2314	2.15523
2316	1.87431
2318	1.6259
2320	1.40894
2322	1.22074
2324	1.05729
2326	0.91774
2328	0.79775
2330	0.69421
2332	0.6045
2334	0.52775
2336	0.46119
2338	0.40558
2340	0.35908
2342	0.31854
2344	0.28375
2346	0.25423
2348	0.22799
2350	0.20513
2352	0.18483
2354	0.16734
2356	0.1517
2358	0.13778
2360	0.12512
2362	0.11422
2364	0.10475
2366	0.09598
2368	0.0868
2370	0.07972
2372	0.07399
2374	0.06836
2376	0.06278
2378	0.05734
2380	0.0522
2382	0.04818
2384	0.0439
2386	0.04029
2388	0.03786
2390	0.03417
2392	0.03087
2394	0.02746
2396	0.02415
2398	0.02185
2400	0.01897
2402	0.01771
2404	0.01735
2406	0.01565
2408	0.01321
2410	0.01159
2412	0.01116
2414	0.01046
2416	0.00899
2418	0.00902
2420	0.00841
2422	0.00621
2424	0.00358
2426	0.00327
2428	0.00276
2430	0.00155
2432	0.00185
2434	0.00256
2436	9.38593E-4
2438	-3.46796E-4
2440	-5.61757E-4
2442	-6.27417E-4
2444	-0.00111
2446	-0.0017
2448	-0.00225
2450	0.00818
2452	0.22505
2454	0.89755
2456	1.83196
2458	2.86504
2460	3.9037
2462	4.8741
2464	5.4794
2466	5.56613
2468	5.35638
2470	4.99196
2472	4.54709
2474	4.08107
2476	3.62723
2478	3.20179
2480	2.8106
2482	2.45898
2484	2.14373
2486	1.86385
2488	1.61851
2490	1.40284
2492	1.21616
2494	1.0541
2496	0.91344
2498	0.79283
2500	0.68851
2502	0.60024
2504	0.52502
2506	0.4604
2508	0.40462
2510	0.35621
2512	0.3149
2514	0.27954
2516	0.25064
2518	0.22496
2520	0.20236
2522	0.18243
2524	0.16454
2526	0.14857
2528	0.13394
2530	0.12104
2532	0.11035
2534	0.10179
2536	0.09256
2538	0.08468
2540	0.07891
2542	0.0714
2544	0.06588
2546	0.05967
2548	0.05445
2550	0.05038
2552	0.04616
2554	0.04102
2556	0.03784
2558	0.03475
2560	0.03151
2562	0.02821
2564	0.02581
2566	0.02361
2568	0.02218
2570	0.01874
2572	0.01706
2574	0.01584
2576	0.01304
2578	0.01085
2580	0.01039
2582	0.00912
2584	0.00676
2586	0.00439
2588	0.00334
2590	0.00282
2592	0.0031
2594	0.00297
2596	0.00155
2598	0.00114
2600	8.48091E-4
2602	3.00591E-4
2604	9.06091E-4
2606	4.8459E-4
2608	-0.00102
2610	-0.0014
2612	-0.00279
2614	-0.00237
2616	-0.00219
2618	-0.00391
2620	0.00428
2622	0.20777
2624	0.86215
2626	1.78924
2628	2.81887
2630	3.85759
2632	4.8249
2634	5.44194
2636	5.53926
2638	5.3345
2640	4.97295
2642	4.53069
2644	4.06663
2646	3.61483
2648	3.19261
2650	2.8045
2652	2.45173
2654	2.13646
2656	1.85753
2658	1.61216
2660	1.39815
2662	1.21272
2664	1.05137
2666	0.91134
2668	0.79008
2670	0.68699
2672	0.59787
2674	0.52211
2676	0.45785
2678	0.40299
2680	0.35614
2682	0.31493
2684	0.27959
2686	0.24974
2688	0.22336
2690	0.20048
2692	0.17995
2694	0.16281
2696	0.14786
2698	0.13361
2700	0.12155
2702	0.1107
2704	0.10131
2706	0.09323
2708	0.08526
2710	0.07857
2712	0.07328
2714	0.06791
2716	0.06192
2718	0.05658
2720	0.05102
2722	0.0467
2724	0.0422
2726	0.03898
2728	0.03649
2730	0.03353
2732	0.03011
2734	0.02669
2736	0.02437
2738	0.02158
2740	0.01981
2742	0.01821
2744	0.01633
2746	0.01444
2748	0.01355
2750	0.01282
2752	0.01164
2754	0.00952
2756	0.00779
2758	0.00658
2760	0.00479
2762	0.00409
2764	0.00391
2766	0.00325
2768	0.00187
2770	0.00166
2772	5.94977E-4
2774	-4.95165E-4
2776	-6.92306E-4
2778	-4.87448E-4
2780	-8.24304E-4
2782	-0.00146
2784	-0.00216
2786	-0.00166
2788	-1.68872E-4
2790	0.00593
2792	0.18507
2794	0.80999
2796	1.71657
2798	2.72962
2800	3.76043
2802	4.73533
2804	5.38577
2806	5.51262
2808	5.32722
2810	4.9777
2812	4.54281
2814	4.08091
2816	3.63036
2818	3.20554
2820	2.8155
2822	2.46377
2824	2.14799
2826	1.86799
2828	1.6219
2830	1.40498
2832	1.21838
2834	1.0563
2836	0.91611
2838	0.79491
2840	0.69021
2842	0.60255
2844	0.52592
2846	0.46035
2848	0.40386
2850	0.35635
2852	0.31524
2854	0.27968
2856	0.2494
2858	0.22341
2860	0.20184
2862	0.18175
2864	0.1645
2866	0.14943
2868	0.13578
2870	0.12504
2872	0.11428
2874	0.10355
2876	0.09477
2878	0.08814
2880	0.08165
2882	0.07491
2884	0.06781
2886	0.06089
2888	0.05558
2890	0.05189
2892	0.0477
2894	0.04358
2896	0.03957
2898	0.03674
2900	0.03506
2902	0.03143
2904	0.02852
2906	0.02523
2908	0.02294
2910	0.02084
2912	0.01896
2914	0.01637
2916	0.01367
2918	0.01293
2920	0.01109
2922	0.00978
2924	0.00878
2926	0.0083
2928	0.00765
2930	0.0064
2932	0.00555
2934	0.00572
2936	0.00519
2938	0.00419
2940	0.00229
2942	4.91116E-4
2944	4.86223E-4
2946	0.00125
2948	0.0013
2950	8.76542E-4
2952	-6.50351E-4
2954	-0.00108
2956	-9.26138E-4
2958	-0.00115
2960	0.00403
2962	0.17769
2964	0.79109
2966	1.69018
2968	2.69857
2970	3.72233
2972	4.68801
2974	5.34394
2976	5.48081
2978	5.29975
2980	4.95504
2982	4.52395
2984	4.06595
2986	3.61664
2988	3.19521
2990	2.80909
2992	2.45706
2994	2.14325
2996	1.86513
2998	1.61908
3000	1.40394
3002	1.21674
3004	1.05425
3006	0.91353
3008	0.79196
3010	0.68832
3012	0.60029
3014	0.52502
3016	0.46083
3018	0.4049
3020	0.35753
3022	0.31691
3024	0.28113
3026	0.25074
3028	0.22445
3030	0.20151
3032	0.18203
3034	0.16462
3036	0.15043
3038	0.13777
3040	0.12674
3042	0.11519
3044	0.10411
3046	0.09495
3048	0.08724
3050	0.08021
3052	0.07378
3054	0.06819
3056	0.06218
3058	0.05768
3060	0.0535
3062	0.04876
3064	0.04454
3066	0.04143
3068	0.03861
3070	0.03503
3072	0.03269
3074	0.03072
3076	0.02913
3078	0.02738
3080	0.02451
3082	0.02057
3084	0.01779
3086	0.01652
3088	0.01495
3090	0.01409
3092	0.01273
3094	0.01076
3096	0.00936
3098	0.00754
3100	0.00671
3102	0.0067
3104	0.00624
3106	0.00583
3108	0.00431
3110	0.00382
3112	0.00291
3114	0.00122
3116	3.70286E-4
3118	-8.79736E-4
3120	3.07222E-5
3122	3.53913E-4
3124	-1.18896E-4
3126	-8.07055E-5
3128	-0.00115
3130	0.00338
3132	0.16467
3134	0.75719
3136	1.64539
3138	2.6457
3140	3.666
3142	4.63231
3144	5.3012
3146	5.45539
3148	5.28633
3150	4.94872
3152	4.5229
3154	4.06808
3156	3.62106
3158	3.20002
3160	2.81263
3162	2.46047
3164	2.14546
3166	1.86717
3168	1.62152
3170	1.4068
3172	1.21908
3174	1.05632
3176	0.91607
3178	0.79541
3180	0.69258
3182	0.60325
3184	0.52729
3186	0.46277
3188	0.40678
3190	0.35891
3192	0.31718
3194	0.282
3196	0.25231
3198	0.22695
3200	0.20336
3202	0.18255
3204	0.16559
3206	0.15097
3208	0.13617
3210	0.12268
3212	0.11235
3214	0.10314
3216	0.0934
3218	0.08608
3220	0.07911
3222	0.07212
3224	0.06742
3226	0.06265
3228	0.05775
3230	0.05267
3232	0.04777
3234	0.04391
3236	0.04068
3238	0.03843
3240	0.03449
3242	0.03078
3244	0.02776
3246	0.02421
3248	0.02298
3250	0.02143
3252	0.0179
3254	0.01486
3256	0.01383
3258	0.01254
3260	0.01185
3262	0.01004
3264	0.00855
3266	0.00798
3268	0.00613
3270	0.0047
3272	0.00409
3274	0.00398
3276	0.00378
3278	0.00311
3280	7.0028E-4
3282	-2.3385E-4
3284	2.9902E-4
3286	5.47891E-4
3288	2.76116E-6
3290	-8.92368E-4
3292	-7.32498E-4
3294	-0.00113
3296	-0.00185
3298	-0.00238
3300	8.57261E-4
3302	0.14473
3304	0.71164
3306	1.58449
3308	2.57762
3310	3.59696
3312	4.56561
3314	5.25314
3316	5.42621
3318	5.26865
3320	4.9403
3322	4.5196
3324	4.06728
3326	3.62234
3328	3.20302
3330	2.81594
3332	2.4646
3334	2.15142
3336	1.87184
3338	1.62514
3340	1.40934
3342	1.22155
3344	1.05895
3346	0.91802
3348	0.79667
3350	0.69191
3352	0.60258
3354	0.52645
3356	0.46175
3358	0.40478
3360	0.35623
3362	0.31517
3364	0.27924
3366	0.24865
3368	0.22207
3370	0.19914
3372	0.17895
3374	0.16096
3376	0.14561
3378	0.13244
3380	0.12109
3382	0.11135
3384	0.10163
3386	0.09264
3388	0.08431
3390	0.07736
3392	0.07194
3394	0.06545
3396	0.0596
3398	0.05495
3400	0.05027
3402	0.04692
3404	0.04311
3406	0.03863
3408	0.0352
3410	0.03225
3412	0.0289
3414	0.02669
3416	0.0246
3418	0.02225
3420	0.02126
3422	0.01989
3424	0.01747
3426	0.01492
3428	0.01353
3430	0.01199
3432	0.01034
3434	0.00853
3436	0.00673
3438	0.00587
3440	0.00505
3442	0.0043
3444	0.0039
3446	0.00368
3448	0.00236
3450	8.40135E-4
3452	4.13607E-4
3454	1.64079E-4
3456	-7.24449E-4
3458	-7.65977E-4
3460	-2.37796E-4
3462	-5.77881E-4
3464	-9.54966E-4
3466	-0.00138
3468	-0.00171
3470	0.00124
3472	0.1297
3474	0.67564
3476	1.5378
3478	2.52008
3480	3.52892
3482	4.49674
3484	5.20589
3486	5.4017
3488	5.25705
3490	4.93673
3492	4.52171
3494	4.07195
3496	3.62785
3498	3.20847
3500	2.8213
3502	2.47002
3504	2.15462
3506	1.87406
3508	1.62763
3510	1.41167
3512	1.22387
3514	1.06258
