time	cp
306	0.0105
308	0.0099
310	0.0088
312	0.00761
314	0.00795
316	0.00916
318	0.00844
320	0.00821
322	0.00767
324	0.00699
326	0.00666
328	0.00608
330	0.00534
332	0.00554
334	0.00506
336	0.00491
338	0.00397
340	0.0031
342	0.00232
344	0.00196
346	0.00125
348	6.58851E-4
350	0.00177
352	0.00245
354	0.00296
356	0.00293
358	0.00416
360	0.00437
362	0.00395
364	0.00295
366	0.00157
368	0.00156
370	0.00225
372	0.00229
374	0.0014
376	-7.13712E-5
378	-7.98894E-5
380	-1.50408E-4
382	1.64074E-4
384	5.45556E-4
386	0.00135
388	0.00162
390	0.00158
392	7.71483E-4
394	7.52964E-4
396	-4.65554E-4
398	-6.96072E-4
400	-8.6859E-4
402	6.40891E-4
404	6.4373E-5
406	-6.41145E-4
408	-5.18664E-4
410	0.01676
412	0.07544
414	0.19551
416	0.37231
418	0.56853
420	0.76415
422	0.94516
424	1.10286
426	1.23687
428	1.34565
430	1.42959
432	1.47387
434	1.47037
436	1.43456
438	1.37849
440	1.30671
442	1.22632
444	1.14217
446	1.0578
448	0.97725
450	0.90079
452	0.82995
454	0.76459
456	0.70266
458	0.64422
460	0.59091
462	0.54282
464	0.49908
466	0.45859
468	0.42155
470	0.38918
472	0.3592
474	0.33256
476	0.30787
478	0.28483
480	0.26498
482	0.24752
484	0.22972
486	0.2133
488	0.19914
490	0.1859
492	0.17457
494	0.16292
496	0.15185
498	0.14207
500	0.13183
502	0.12304
504	0.11424
506	0.10645
508	0.09816
510	0.09184
512	0.08493
514	0.07856
516	0.07206
518	0.06762
520	0.06303
522	0.05841
524	0.05446
526	0.05096
528	0.04599
530	0.04199
532	0.03868
534	0.03401
536	0.03068
538	0.0273
540	0.02365
542	0.0207
544	0.01819
546	0.01509
548	0.01149
550	0.00924
552	0.00677
554	0.00386
556	0.00129
558	-3.12182E-5
560	-0.00169
562	-0.00232
564	-0.00253
566	-0.00457
568	-0.00594
570	-0.00752
572	-0.00908
574	-0.00951
576	-0.01081
578	-0.01142
580	-0.0118
582	-0.01213
584	-0.01196
586	-0.01045
588	-0.00872
590	-0.00645
592	-0.0039
594	-0.00214
596	-0.00123
598	-3.20764E-4
600	1.09659E-4
602	6.76082E-4
604	0.0031
606	0.0043
608	0.00452
610	0.00534
612	0.00434
614	0.00216
616	0.00114
618	6.45463E-4
620	3.75886E-4
622	2.60309E-4
624	9.22732E-4
626	0.00131
628	0.0023
630	0.00285
632	0.00335
634	0.00377
636	0.00325
638	0.00204
640	0.00163
642	8.17536E-4
644	-3.75041E-4
646	-8.96618E-4
648	6.57804E-4
650	0.00138
652	0.00117
654	0.0017
656	0.00296
658	0.003
660	0.00288
662	0.00439
664	0.00523
666	0.00394
668	0.00297
670	0.00297
672	0.00234
674	0.00174
676	0.00118
678	6.42584E-4
680	0.00157
682	0.00136
684	5.93832E-4
686	0.00116
688	0.00195
690	0.00249
692	0.00155
694	5.30913E-4
696	0.00103
698	2.85239E-4
700	7.65024E-4
702	0.0011
704	0.00154
706	3.21381E-4
708	2.37166E-4
710	1.87951E-4
712	0.00207
714	0.00396
716	0.00319
718	0.0017
720	6.83878E-4
722	0.00111
724	7.71449E-4
726	0.00133
728	0.00141
730	8.45805E-4
732	-5.54094E-5
734	-5.28624E-4
736	-8.38386E-5
738	4.52622E-4
740	-7.50783E-5
742	-6.26779E-4
744	-4.54787E-5
746	1.31821E-4
748	0.00105
750	0.0013
752	1.8572E-4
754	0.00735
756	0.0396
758	0.11295
760	0.22733
762	0.35802
764	0.48698
766	0.60637
768	0.70999
770	0.79484
772	0.86426
774	0.92509
776	0.96687
778	0.97423
780	0.95722
782	0.9251
784	0.88251
786	0.83363
788	0.78101
790	0.72672
792	0.67281
794	0.62161
796	0.57227
798	0.52754
800	0.48616
802	0.44841
804	0.4144
806	0.381
808	0.35009
810	0.32245
812	0.29753
814	0.27476
816	0.25501
818	0.23707
820	0.22058
822	0.20501
824	0.19024
826	0.1773
828	0.16679
830	0.1559
832	0.14497
834	0.13518
836	0.12565
838	0.11788
840	0.11072
842	0.10393
844	0.09757
846	0.09163
848	0.08584
850	0.07974
852	0.07475
854	0.07056
856	0.06664
858	0.06249
860	0.0587
862	0.05501
864	0.05197
866	0.04849
868	0.04642
870	0.04285
872	0.03949
874	0.03597
876	0.03176
878	0.02977
880	0.02812
882	0.02657
884	0.02632
886	0.02567
888	0.02385
890	0.02196
892	0.02024
894	0.01827
896	0.01736
898	0.01688
900	0.01595
902	0.01589
904	0.01526
906	0.01431
908	0.01447
910	0.01261
912	0.01054
914	0.00878
916	0.00852
918	0.00873
920	0.00798
922	0.00847
924	0.00738
926	0.0072
928	0.00775
930	0.00663
932	0.0061
934	0.00575
936	0.00619
938	0.00628
940	0.00548
942	0.00512
944	0.00566
946	0.00593
948	0.00607
950	0.00582
952	0.00496
954	0.00473
956	0.00428
958	0.00374
960	0.00308
962	0.00288
964	0.00417
966	0.00414
968	0.003
970	0.00223
972	0.00233
974	0.00169
976	0.0017
978	0.00124
980	-4.05774E-4
982	-5.95016E-4
984	5.95946E-4
986	9.00009E-4
988	5.09072E-4
990	4.33135E-4
992	1.78199E-4
994	-8.31738E-4
996	-0.00163
998	-0.00277
1000	-0.0024
1002	-0.00174
1004	-0.00139
1006	-5.28359E-4
1008	-3.52295E-4
1010	-0.00123
1012	-0.00108
1014	-5.93106E-4
1016	-6.65043E-4
1018	-5.81979E-4
1020	-4.08916E-4
1022	4.58147E-4
1024	9.40244E-4
1026	4.18756E-4
1028	3.04269E-4
1030	8.71781E-4
1032	0.00129
1034	-2.16194E-4
1036	-8.26681E-4
1038	-9.43169E-4
1040	-0.00101
1042	-0.00102
1044	-8.49631E-4
1046	-7.73119E-4
1048	-4.02606E-4
1050	4.81906E-4
1052	-2.82582E-4
1054	-0.0012
1056	-9.99557E-4
1058	2.13956E-4
1060	1.52468E-4
1062	-1.96019E-4
1064	-3.68507E-4
1066	-4.12524E-4
1068	6.93011E-4
1070	0.00131
1072	0.00133
1074	-3.51387E-4
1076	-9.01853E-4
1078	-5.11318E-4
1080	-1.50784E-4
1082	4.5375E-4
1084	-3.00716E-4
1086	-0.0011
1088	-0.00124
1090	-6.04113E-4
1092	7.98421E-4
1094	0.0011
1096	0.00111
1098	0.00367
1100	0.01395
1102	0.04799
1104	0.11135
1106	0.18867
1108	0.26588
1110	0.33591
1112	0.39571
1114	0.44673
1116	0.48676
1118	0.53024
1120	0.56965
1122	0.58654
1124	0.58493
1126	0.57119
1128	0.55027
1130	0.52435
1132	0.49443
1134	0.46196
1136	0.43009
1138	0.39917
1140	0.37044
1142	0.34391
1144	0.3184
1146	0.29363
1148	0.27123
1150	0.25106
1152	0.23186
1154	0.21416
1156	0.19742
1158	0.18262
1160	0.16838
1162	0.15533
1164	0.14278
1166	0.13248
1168	0.1245
1170	0.11648
1172	0.10854
1174	0.10188
1176	0.09578
1178	0.08963
1180	0.08318
1182	0.07765
1184	0.07329
1186	0.06748
1188	0.06269
1190	0.05887
1192	0.05553
1194	0.05247
1196	0.04944
1198	0.04536
1200	0.04248
1202	0.04091
1204	0.03864
1206	0.03646
1208	0.03486
1210	0.03262
1212	0.02992
1214	0.02717
1216	0.02531
1218	0.02342
1220	0.02218
1222	0.02241
1224	0.02103
1226	0.01942
1228	0.01749
1230	0.01643
1232	0.01593
1234	0.0148
1236	0.01408
1238	0.0134
1240	0.01224
1242	0.01062
1244	0.00953
1246	0.0098
1248	0.00959
1250	0.00887
1252	0.00784
1254	0.0068
1256	0.00507
1258	0.00542
1260	0.00559
1262	0.00539
1264	0.00628
1266	0.00579
1268	0.00514
1270	0.0053
1272	0.00403
1274	0.00482
1276	0.00529
1278	0.00511
1280	0.00592
1282	0.00631
1284	0.00584
1286	0.00495
1288	0.00356
1290	0.00285
1292	0.00419
1294	0.00372
1296	0.00334
1298	0.00354
1300	0.0037
1302	0.00391
1304	0.00448
1306	0.0036
1308	0.00376
1310	0.00478
1312	0.00484
1314	0.00294
1316	0.00192
1318	0.00273
1320	0.00272
1322	0.0021
1324	0.00198
1326	0.00157
1328	0.00125
1330	1.83679E-4
1332	-8.71527E-5
1334	-2.17985E-4
1336	3.30183E-4
1338	7.17351E-4
1340	6.48519E-4
1342	8.37687E-4
1344	0.00117
1346	7.06023E-4
1348	7.11191E-4
1350	0.00192
1352	0.00273
1354	0.00274
1356	0.00192
1358	0.00172
1360	0.00157
1362	0.00204
1364	0.00108
1366	0.00105
1368	0.00169
1370	0.00294
1372	0.00343
1374	0.00325
1376	0.00318
1378	0.00228
1380	0.0016
1382	0.00108
1384	0.00161
1386	0.00142
1388	7.09551E-4
1390	0.00115
1392	1.19815E-4
1394	-6.41858E-4
1396	-1.2453E-4
1398	4.00797E-4
1400	5.17124E-4
1402	4.57452E-4
1404	7.36779E-4
1406	0.00107
1408	0.00162
1410	9.57762E-4
1412	-5.5911E-5
1414	-9.37584E-4
1416	-0.00106
1418	2.99071E-4
1420	6.40399E-4
1422	8.66726E-4
1424	0.00161
1426	0.00215
1428	0.00201
1430	0.00151
1432	0.00134
1434	0.00106
1436	0.00147
1438	0.00103
1440	0.00145
1442	-0.00105
1444	-0.00659
1446	-0.00145
1448	0.02318
1450	0.05716
1452	0.08988
1454	0.12084
1456	0.14216
1458	0.15767
1460	0.16825
1462	0.19709
1464	0.23831
1466	0.26746
1468	0.28343
1470	0.2882
1472	0.28628
1474	0.27937
1476	0.26869
1478	0.25713
1480	0.24409
1482	0.22956
1484	0.21567
1486	0.20208
1488	0.18854
1490	0.17562
1492	0.16259
1494	0.15057
1496	0.14122
1498	0.13105
1500	0.12038
1502	0.11028
1504	0.10161
1506	0.09502
1508	0.08788
1510	0.08171
1512	0.07639
1514	0.07136
1516	0.06642
1518	0.0617
1520	0.05797
1522	0.05419
1524	0.04972
1526	0.04742
1528	0.04486
1530	0.04119
1532	0.03761
1534	0.03595
1536	0.03266
1538	0.0307
1540	0.02961
1542	0.02741
1544	0.02543
1546	0.02324
1548	0.02155
1550	0.0201
1552	0.01983
1554	0.01819
1556	0.01612
1558	0.01683
1560	0.01528
1562	0.01539
1564	0.01548
1566	0.01504
1568	0.01387
1570	0.0115
1572	0.01042
1574	0.00971
1576	0.00881
1578	0.00767
1580	0.00638
1582	0.00585
1584	0.00562
1586	0.00472
1588	0.00546
1590	0.00357
1592	0.00349
1594	0.00357
1596	0.00248
1598	0.00314
1600	0.00299
1602	0.00302
1604	0.00154
1606	0.00115
1608	6.24465E-5
1610	7.21352E-4
1612	0.00175
1614	0.00203
1616	0.00236
1618	0.00233
1620	0.00219
1622	0.00142
1624	0.00162
1626	0.0016
1628	0.00189
1630	3.90405E-4
1632	7.3831E-4
1634	0.00154
1636	5.97121E-4
1638	1.99026E-4
1640	6.63932E-4
1642	-3.91163E-4
1644	7.43742E-4
1646	9.61648E-4
1648	5.17553E-4
1650	2.87458E-4
1652	0.00185
1654	0.00275
1656	0.00314
1658	0.00359
1660	0.00255
1662	0.00202
1664	0.00157
1666	7.99701E-4
1668	1.23606E-4
1670	8.35115E-5
1672	-3.56583E-4
1674	-2.86678E-4
1676	-4.87725E-5
1678	0.00112
1680	2.81038E-4
1682	-1.08057E-4
1684	-3.17151E-4
1686	-5.95246E-4
1688	1.81659E-4
1690	0.00136
1692	0.00101
1694	5.72375E-4
1696	-3.73719E-4
1698	-0.0014
1700	-7.64909E-4
1702	4.49967E-5
1704	3.20902E-4
1706	0.00157
1708	0.00156
1710	0.00201
1712	0.00129
1714	0.00111
1716	8.2334E-5
1718	2.61239E-4
1720	3.83726E-4
1722	1.11154E-4
1724	-0.00122
1726	-0.00248
1728	-0.00132
1730	-6.13557E-6
1732	5.36292E-4
1734	-9.22802E-5
1736	1.16147E-4
1738	-5.64425E-4
1740	-0.00113
1742	-0.00212
1744	-0.00254
1746	-0.00189
1748	-6.22286E-4
1750	2.48141E-4
1752	2.63569E-4
1754	0.00123
1756	0.00203
1758	8.21852E-4
1760	8.83789E-4
1762	6.61453E-4
1764	1.89116E-4
1766	-2.48221E-4
1768	-0.00177
1770	-0.0014
1772	-0.00107
1774	-2.65568E-4
1776	3.78095E-4
1778	0.0016
1780	0.00189
1782	0.00107
1784	0.00253
1786	-9.32588E-4
1788	-0.02671
1790	-0.05759
1792	-0.07671
1794	-0.08922
1796	-0.10138
1798	-0.11453
1800	-0.13472
1802	-0.15933
1804	-0.18451
1806	-0.17343
1808	-0.12278
1810	-0.07134
1812	-0.03113
1814	9.02654E-4
1816	0.02541
1818	0.0447
1820	0.05828
1822	0.06818
1824	0.07362
1826	0.07664
1828	0.08009
1830	0.08126
1832	0.0814
1834	0.07892
1836	0.0755
1838	0.07148
1840	0.06759
1842	0.06489
1844	0.06132
1846	0.05614
1848	0.05112
1850	0.04825
1852	0.04708
1854	0.0437
1856	0.04072
1858	0.0385
1860	0.03666
1862	0.03437
1864	0.0327
1866	0.03101
1868	0.02892
1870	0.02691
1872	0.02385
1874	0.02274
1876	0.02172
1878	0.02009
1880	0.01904
1882	0.01823
1884	0.01742
1886	0.01541
1888	0.01362
1890	0.01309
1892	0.01241
1894	0.01085
1896	0.01052
1898	0.01041
1900	0.0091
1902	0.00905
1904	0.00891
1906	0.00864
1908	0.00662
1910	0.00649
1912	0.00853
1914	0.00802
1916	0.00776
1918	0.00852
1920	0.00796
1922	0.00694
1924	0.00603
1926	0.00426
1928	0.00349
1930	0.00412
1932	0.00368
1934	0.00377
1936	0.00389
1938	0.00358
1940	0.00406
1942	0.00291
1944	0.00157
1946	0.00197
1948	0.00184
1950	4.57034E-4
1952	1.44629E-5
1954	-0.00121
1956	-0.00147
1958	-0.00176
1960	-0.00226
1962	-0.0012
1964	-7.29607E-5
1966	-1.76531E-4
1968	-3.32102E-4
1970	3.22327E-4
1972	6.68757E-4
1974	0.00126
1976	0.00183
1978	0.00157
1980	0.0013
1982	0.00195
1984	0.00178
1986	0.00186
1988	0.00314
1990	0.00236
1992	0.00274
1994	0.00393
1996	0.00296
1998	0.00151
2000	8.06768E-4
2002	7.82198E-4
2004	-1.24373E-4
2006	0.00132
2008	0.00125
2010	9.48915E-4
2012	0.00101
2014	0.00119
2016	0.00199
2018	0.00167
2020	9.23062E-4
2022	3.92492E-4
2024	0.00142
2026	0.00288
2028	0.00193
2030	0.00155
2032	0.00172
2034	0.00174
2036	0.00242
2038	0.0024
2040	0.00118
2042	8.52786E-4
2044	-2.03785E-4
2046	-5.672E-4
2048	-1.67993E-4
2050	-9.91786E-4
2052	0.00111
2054	0.0016
2056	0.00193
2058	9.57041E-4
2060	-1.99752E-4
2062	1.54455E-4
2064	2.90662E-4
2066	3.81869E-4
2068	-2.99241E-5
2070	-0.00104
2072	2.5949E-4
2074	0.00199
2076	0.00153
2078	2.9111E-4
2080	7.71317E-4
2082	0.00138
2084	1.92731E-4
2086	2.97938E-4
2088	0.00134
2090	0.00138
2092	0.00127
2094	7.79042E-4
2096	2.71057E-4
2098	8.20719E-5
2100	5.59087E-4
2102	0.00118
2104	0.00175
2106	0.00126
2108	9.11147E-4
2110	8.84163E-4
2112	0.00134
2114	7.73193E-4
2116	-2.74792E-4
2118	-8.2777E-5
2120	-4.25762E-4
2122	-1.57468E-5
2124	0.00155
2126	7.55283E-4
2128	2.12513E-4
2130	-0.01025
2132	-0.06365
2134	-0.13974
2136	-0.21455
2138	-0.28252
2140	-0.34844
2142	-0.41395
2144	-0.4811
2146	-0.5487
2148	-0.61326
2150	-0.61635
2152	-0.54619
2154	-0.46309
2156	-0.38536
2158	-0.31679
2160	-0.25681
2162	-0.20499
2164	-0.16319
2166	-0.12715
2168	-0.09768
2170	-0.07357
2172	-0.05275
2174	-0.03691
2176	-0.02454
2178	-0.01435
2180	-0.0058
2182	-0.00117
2184	0.00239
2186	0.00599
2188	0.00734
2190	0.00872
2192	0.00912
2194	0.00967
2196	0.01008
2198	0.00902
2200	0.00883
2202	0.00935
2204	0.00954
2206	0.00928
2208	0.00904
2210	0.00741
2212	0.0059
2214	0.00479
2216	0.00526
2218	0.00579
2220	0.00638
2222	0.00569
2224	0.0059
2226	0.00565
2228	0.00361
2230	0.00282
2232	0.00255
2234	0.0025
2236	0.00234
2238	0.00252
2240	0.00257
2242	0.00263
2244	0.00212
2246	0.00397
2248	0.0056
2250	0.00592
2252	0.00571
2254	0.00562
2256	0.00614
2258	0.00524
2260	0.0039
2262	0.00319
2264	0.00324
2266	0.00338
2268	0.00205
2270	0.00108
2272	3.90672E-4
2274	4.06853E-4
2276	4.12035E-4
2278	0.00125
2280	0.00102
2282	0.00123
2284	3.11759E-4
2286	3.9494E-4
2288	0.00116
2290	9.07302E-4
2292	0.00113
2294	5.80664E-4
2296	5.04845E-4
2298	0.00101
2300	3.41208E-4
2302	-1.52611E-4
2304	2.0257E-4
2306	0.00172
2308	0.00128
2310	9.76113E-4
2312	0.00158
2314	0.00202
2316	0.00222
2318	0.00235
2320	0.00117
2322	0.00125
2324	0.0015
2326	0.00133
2328	0.00186
2330	0.00371
2332	0.00333
2334	0.00324
2336	0.00212
2338	0.00263
2340	0.00304
2342	0.00327
2344	0.00293
2346	0.00176
2348	3.04554E-4
2350	4.20735E-4
2352	4.78916E-4
2354	1.10097E-4
2356	0.00117
2358	0.0019
2360	5.3964E-4
2362	-4.01179E-4
2364	-2.18998E-4
2366	-1.19816E-4
2368	-2.70635E-4
2370	4.65546E-4
2372	8.68727E-4
2374	6.46883E-4
2376	0.00103
2378	9.91929E-4
2380	7.96952E-4
2382	6.09975E-4
2384	1.04998E-4
2386	5.54021E-4
2388	8.56044E-4
2390	-5.37933E-4
2392	-0.00126
2394	-0.00104
2396	-0.00158
2398	-0.00155
2400	-0.00105
2402	-4.74796E-4
2404	4.03227E-4
2406	7.3925E-4
2408	0.00138
2410	0.00207
2412	0.00259
2414	0.00191
2416	4.40148E-4
2418	-0.00145
2420	-0.00181
2422	-0.00133
2424	-7.6705E-4
2426	-9.2585E-4
2428	-8.13649E-4
2430	5.22552E-4
2432	5.40752E-4
2434	-1.75047E-4
2436	9.51153E-4
2438	0.00159
2440	6.98555E-4
2442	-2.99245E-4
2444	-6.84044E-4
2446	-1.83844E-4
2448	0.00127
2450	-3.29442E-4
2452	-6.12418E-5
2454	6.22959E-4
2456	-3.67012E-4
2458	-0.00104
2460	-1.09697E-4
2462	8.0596E-4
2464	0.00162
2466	0.00133
2468	0.00111
2470	0.00142
2472	0.00269
2474	-0.0121
2476	-0.09897
2478	-0.23329
2480	-0.37055
2482	-0.50037
2484	-0.62647
2486	-0.74668
2488	-0.86237
2490	-0.97242
2492	-1.07355
2494	-1.09153
2496	-0.9996
2498	-0.87961
2500	-0.76145
2502	-0.65414
2504	-0.55586
2506	-0.4696
2508	-0.3958
2510	-0.33203
2512	-0.27691
2514	-0.22984
2516	-0.19067
2518	-0.15673
2520	-0.1292
2522	-0.10732
2524	-0.08856
2526	-0.07444
2528	-0.06341
2530	-0.05379
2532	-0.04553
2534	-0.04018
2536	-0.03435
2538	-0.02866
2540	-0.02601
2542	-0.02343
2544	-0.02084
2546	-0.02004
2548	-0.01863
2550	-0.01602
2552	-0.01483
2554	-0.01366
2556	-0.01235
2558	-0.01124
2560	-0.01095
2562	-0.01059
2564	-0.01114
2566	-0.00946
2568	-0.00816
2570	-0.00798
2572	-0.00646
2574	-0.00438
2576	-0.00398
2578	-0.0047
2580	-0.00417
2582	-0.00402
2584	-0.00354
2586	-0.0026
2588	-0.00332
2590	-0.00253
2592	-0.00167
2594	-7.69646E-4
2596	-0.00131
2598	-0.00213
2600	-0.00193
2602	-0.00173
2604	-0.0016
2606	-0.00235
2608	-0.00228
2610	-0.00173
2612	-0.00207
2614	-0.00195
2616	-5.86785E-4
2618	-0.00141
2620	-0.00306
2622	-0.00409
2624	-0.00376
2626	-0.00323
2628	-0.00222
2630	-0.00172
2632	-0.00101
2634	-8.99627E-4
2636	-7.15276E-4
2638	2.15075E-4
2640	3.89426E-4
2642	-2.42226E-5
2644	2.13128E-4
2646	0.00146
2648	0.00164
2650	7.78181E-4
2652	6.40532E-4
2654	5.68883E-4
2656	0.00117
2658	0.00204
2660	0.00208
2662	0.00232
2664	0.00221
2666	0.00203
2668	0.0019
2670	0.00175
2672	0.00111
2674	-4.62607E-4
2676	2.27442E-5
2678	1.06095E-4
2680	6.89446E-4
2682	1.22797E-4
2684	1.85148E-4
2686	3.72499E-4
2688	6.9985E-4
2690	0.00173
2692	0.00113
2694	0.00154
2696	0.00303
2698	0.0039
2700	0.00376
2702	0.00292
2704	0.00347
2706	0.00316
2708	0.00297
2710	0.0022
2712	0.00209
2714	0.00131
2716	0.00192
2718	0.00135
2720	5.79466E-4
2722	5.29817E-4
2724	0.00122
2726	0.00164
2728	0.00233
2730	0.00221
2732	0.00268
2734	0.00277
2736	0.00374
2738	0.00323
2740	0.00267
2742	9.66327E-4
2744	0.00145
2746	0.00265
2748	0.00319
2750	0.0029
2752	0.00292
2754	0.00372
2756	0.0043
2758	0.00385
2760	0.00342
2762	0.00371
2764	0.00331
2766	0.00214
2768	9.9189E-4
2770	0.00207
2772	0.00213
2774	0.00165
2776	0.00149
2778	0.0011
2780	4.05996E-4
2782	0.0011
2784	0.00131
2786	1.18947E-4
2788	-6.92854E-4
2790	-6.00654E-4
2792	0.00113
2794	0.00168
2796	0.00148
2798	7.36144E-4
2800	5.64343E-4
2802	0.00137
2804	0.00171
2806	0.00179
2808	0.00247
2810	0.00187
2812	0.00187
2814	0.00123
2816	0.00168
2818	-0.01353
2820	-0.12803
2822	-0.31996
2824	-0.52017
2826	-0.71316
2828	-0.89556
2830	-1.0651
2832	-1.22322
2834	-1.36958
2836	-1.50085
2838	-1.53571
2840	-1.42548
2842	-1.26719
2844	-1.11045
2846	-0.96249
2848	-0.82792
2850	-0.70799
2852	-0.6023
2854	-0.5104
2856	-0.43119
2858	-0.36444
2860	-0.307
2862	-0.25976
2864	-0.22029
2866	-0.18725
2868	-0.16008
2870	-0.13631
2872	-0.11684
2874	-0.1014
2876	-0.0881
2878	-0.07873
2880	-0.07118
2882	-0.0629
2884	-0.0567
2886	-0.05167
2888	-0.04797
2890	-0.04456
2892	-0.04084
2894	-0.03746
2896	-0.03356
2898	-0.03154
2900	-0.02895
2902	-0.02657
2904	-0.02589
2906	-0.02456
2908	-0.02282
2910	-0.02137
2912	-0.01938
2914	-0.01724
2916	-0.01675
2918	-0.01653
2920	-0.01555
2922	-0.01424
2924	-0.01343
2926	-0.01251
2928	-0.01079
2930	-0.00838
2932	-0.00668
2934	-0.0069
2936	-0.00656
2938	-0.00663
2940	-0.00545
2942	-0.00548
2944	-0.00479
2946	-0.00467
2948	-0.00366
2950	-0.00229
2952	-0.00169
2954	-0.00199
2956	-0.00203
2958	-0.00262
2960	-0.00316
2962	-0.00364
2964	-0.00365
2966	-0.00306
2968	-0.0021
2970	-0.00162
2972	-0.0019
2974	-0.00407
2976	-0.00321
2978	-0.00205
2980	-0.00107
2982	-5.60759E-4
2984	-6.87376E-4
2986	-0.00103
2988	-0.00144
2990	-0.00132
2992	3.03157E-4
2994	-4.54602E-5
2996	-5.37077E-4
2998	-1.05694E-4
3000	3.56689E-4
3002	-6.29928E-4
3004	3.55455E-4
3006	0.0015
3008	9.18221E-4
3010	2.30605E-4
3012	2.38988E-4
3014	-8.13629E-4
3016	-0.00204
3018	-0.00173
3020	-8.1648E-4
3022	-7.30097E-4
3024	-9.00714E-4
3026	-5.88331E-4
3028	-0.00132
3030	-0.00197
3032	-0.00168
3034	-0.00246
3036	-0.00135
3038	-5.31032E-4
3040	-0.00123
3042	-0.00222
3044	-0.00167
3046	-3.175E-4
3048	8.14883E-4
3050	4.22665E-5
3052	-2.7235E-4
3054	1.70033E-4
3056	5.60416E-4
3058	4.69799E-4
3060	0.00123
3062	7.99565E-4
3064	-8.90052E-4
3066	-4.81669E-4
3068	7.97144E-5
3070	-8.68903E-4
3072	-0.00108
3074	-7.17136E-4
3076	1.81247E-4
3078	5.36298E-5
3080	4.19013E-4
3082	4.6396E-5
3084	-1.30221E-4
3086	-7.09838E-4
3088	-0.00202
3090	-0.00336
3092	-0.00269
3094	-7.27305E-4
3096	3.52078E-4
3098	-0.0013
3100	-0.00104
3102	-9.23773E-4
3104	-0.00134
3106	-5.11007E-4
3108	0.0015
3110	0.0015
3112	3.97681E-4
3114	5.92951E-4
3116	-4.52779E-4
3118	-9.06508E-4
3120	1.79762E-4
3122	-9.28968E-4
3124	-4.68698E-4
3126	0.00107
3128	0.00216
3130	0.00208
3132	0.00212
3134	0.00108
3136	0.00151
3138	4.06194E-4
3140	-9.62536E-4
3142	-0.00104
3144	-5.61996E-4
3146	1.64275E-4
3148	4.91545E-4
3150	8.82759E-4
3152	0.00201
3154	0.00218
3156	0.00117
3158	3.64535E-4
3160	0.00104
3162	-0.01518
3164	-0.14788
3166	-0.38549
3168	-0.63936
3170	-0.88224
3172	-1.10691
3174	-1.31302
3176	-1.50272
3178	-1.67456
3180	-1.82538
3182	-1.8755
3184	-1.75398
3186	-1.56836
3188	-1.37916
3190	-1.19903
3192	-1.03571
3194	-0.89036
3196	-0.7614
3198	-0.64956
3200	-0.55236
3202	-0.46797
3204	-0.39736
3206	-0.33877
3208	-0.28943
3210	-0.24635
3212	-0.21163
3214	-0.18291
3216	-0.15927
3218	-0.13866
3220	-0.12137
3222	-0.10836
3224	-0.09726
3226	-0.08716
3228	-0.07835
3230	-0.07124
3232	-0.06507
3234	-0.05869
3236	-0.055
3238	-0.05231
3240	-0.04888
3242	-0.046
3244	-0.04168
3246	-0.03765
3248	-0.03398
