time	cp
3088	0.00173
3090	0.00163
3092	7.75501E-4
3094	0.0012
3096	0.00117
3098	0.00214
3100	0.00224
3102	0.00169
3104	0.0017
3106	0.00161
3108	0.00143
3110	0.0022
3112	0.00183
3114	0.00128
3116	0.00167
3118	6.33065E-4
3120	-1.39814E-4
3122	-2.38694E-4
3124	2.42426E-4
3126	0.00101
3128	0.0013
3130	0.00112
3132	0.00141
3134	7.22028E-4
3136	0.00137
3138	0.00101
3140	3.23389E-4
3142	9.8451E-4
3144	0.00122
3146	0.00112
3148	0.00109
3150	1.47991E-4
3152	1.01112E-4
3154	6.11232E-4
3156	0.00111
3158	5.34473E-4
3160	0.0011
3162	0.00103
3164	0.00106
3166	5.38954E-4
3168	5.8785E-4
3170	0.00151
3172	0.00141
3174	0.00104
3176	0.00151
3178	9.68403E-4
3180	3.78114E-4
3182	-4.54176E-4
3184	1.97535E-4
3186	3.75246E-4
3188	-6.64044E-4
3190	-2.83333E-4
3192	6.05378E-4
3194	-6.01912E-4
3196	-9.26201E-4
3198	-4.4549E-4
3200	-1.30779E-4
3202	5.29931E-4
3204	0.0015
3206	0.00273
3208	0.00262
3210	0.00141
3212	1.59485E-4
3214	1.83195E-4
3216	0.00107
3218	0.00186
3220	0.00287
3222	0.00251
3224	0.00129
3226	6.49296E-4
3228	2.55916E-4
3230	6.37536E-4
3232	9.41156E-4
3234	0.0011
3236	8.51397E-4
3238	9.00017E-4
3240	6.04637E-4
3242	-3.45743E-4
3244	0.00106
3246	0.00122
3248	0.00165
3250	9.18737E-4
3252	9.23357E-4
3254	9.78977E-4
3256	0.00111
3258	7.56217E-4
3260	7.79837E-4
3262	7.01457E-4
3264	4.66391E-4
3266	3.00844E-4
3268	1.24298E-4
3270	7.67512E-5
3272	3.67205E-4
3274	4.50658E-4
3276	-7.61889E-4
3278	-0.00144
3280	-0.00125
3282	-7.16528E-4
3284	4.7925E-5
3286	7.91378E-4
3288	1.10832E-4
3290	-4.59715E-4
3292	3.12739E-4
3294	0.00189
3296	0.00249
3298	0.007
3300	0.05228
3302	0.14997
3304	0.27561
3306	0.41267
3308	0.54914
3310	0.67916
3312	0.80254
3314	0.91731
3316	1.02259
3318	1.09493
3320	1.09285
3322	1.03972
3324	0.95918
3326	0.86964
3328	0.77931
3330	0.69252
3332	0.61099
3334	0.53738
3336	0.4711
3338	0.41141
3340	0.35944
3342	0.3142
3344	0.27458
3346	0.24045
3348	0.21156
3350	0.18462
3352	0.1621
3354	0.1426
3356	0.1267
3358	0.11265
3360	0.10191
3362	0.09103
3364	0.08208
3366	0.07486
3368	0.06699
3370	0.05914
3372	0.05345
3374	0.04913
3376	0.04494
3378	0.04073
3380	0.0377
3382	0.03444
3384	0.03154
3386	0.0292
3388	0.02757
3390	0.02526
3392	0.0236
3394	0.0223
3396	0.02168
3398	0.02093
3400	0.02018
3402	0.01919
3404	0.01811
3406	0.0172
3408	0.01639
3410	0.0147
3412	0.01338
3414	0.01303
3416	0.01212
3418	0.01057
3420	0.00956
3422	0.00814
3424	0.00732
3426	0.00693
3428	0.0065
3430	0.0067
3432	0.00582
3434	0.00528
3436	0.00544
3438	0.00522
3440	0.00574
3442	0.00583
3444	0.00565
3446	0.005
3448	0.0028
3450	0.00238
3452	0.00226
3454	0.00242
3456	0.00305
3458	0.00245
3460	0.00227
3462	0.00256
3464	0.00287
3466	0.00323
3468	0.0036
3470	0.00322
3472	0.00287
3474	0.00225
3476	0.00259
3478	0.00302
3480	0.00289
3482	0.00189
3484	0.00138
3486	0.00221
3488	0.00207
3490	0.00211
3492	0.00277
3494	0.00382
3496	0.00377
3498	0.00253
3500	0.00313
3502	0.00371
3504	0.00268
3506	0.00366
3508	0.00235
3510	0.00195
3512	0.00179
3514	0.00181
3516	0.00135
3518	5.61353E-4
3520	8.71684E-4
3522	8.85015E-4
3524	6.00347E-4
3526	0.00117
3528	0.00122
3530	0.00163
3532	0.00127
3534	9.74003E-4
3536	0.0016
3538	0.0018
3540	9.08997E-4
3542	2.18329E-4
3544	0.00118
3546	0.00175
3548	0.00179
3550	8.65654E-4
3552	0.00184
3554	0.00177
3556	0.00177
3558	0.00181
3560	6.6031E-4
3562	3.33642E-4
3564	7.29729E-5
3566	-7.36958E-5
3568	-6.03644E-5
3570	-1.26033E-4
3572	2.13298E-4
3574	6.97629E-4
3576	0.00122
3578	9.01292E-4
3580	0.00144
3582	9.25955E-4
3584	6.73286E-4
3586	0.0025
3588	0.00348
3590	0.00374
3592	0.0037
3594	0.00298
3596	0.00268
3598	0.00214
3600	-9.90635E-5
3602	-8.33732E-4
3604	-5.99401E-4
3606	-5.8707E-4
3608	-9.99738E-4
3610	-9.09407E-4
3612	-4.42076E-4
3614	7.02256E-4
3616	0.00154
3618	0.00167
3620	0.00158
3622	0.00117
3624	-2.60088E-4
3626	9.51243E-4
3628	8.56575E-4
3630	9.27906E-4
3632	6.80237E-4
3634	2.43569E-4
3636	9.239E-4
3638	9.55231E-4
3640	0.00123
3642	0.00138
3644	4.93225E-4
3646	1.36557E-4
3648	0.0011
3650	7.99173E-4
3652	0.00138
3654	0.00101
3656	6.91243E-4
3658	4.82933E-4
3660	1.55623E-4
3662	-1.94687E-4
3664	-7.32997E-4
3666	-7.16307E-4
3668	-7.07617E-4
3670	-5.24927E-4
3672	-8.68237E-4
3674	-3.92547E-4
3676	3.66143E-4
3678	0.00108
3680	0.00213
3682	0.00189
3684	6.72903E-4
3686	-2.98407E-4
3688	-0.00112
3690	-4.14027E-4
3692	-7.23337E-4
3694	-8.87647E-4
3696	3.08746E-4
3698	6.72555E-4
3700	1.08365E-4
3702	0.00365
3704	0.051
3706	0.16196
3708	0.30756
3710	0.46385
3712	0.6192
3714	0.76704
3716	0.90323
3718	1.02796
3720	1.14044
3722	1.21793
3724	1.21903
3726	1.15987
3728	1.07058
3730	0.97066
3732	0.87009
3734	0.77392
3736	0.68416
3738	0.60251
3740	0.52894
3742	0.46272
3744	0.40428
3746	0.3531
3748	0.30687
3750	0.26745
3752	0.23395
3754	0.20529
3756	0.18141
3758	0.16142
3760	0.14333
3762	0.12742
3764	0.11353
3766	0.10301
3768	0.0927
3770	0.08254
3772	0.0743
3774	0.06778
3776	0.06294
3778	0.05814
3780	0.05187
3782	0.04686
3784	0.04327
3786	0.04006
3788	0.03741
3790	0.0339
3792	0.03167
3794	0.0295
3796	0.02591
3798	0.02355
3800	0.02265
3802	0.02207
3804	0.02058
3806	0.019
3808	0.01812
3810	0.01736
3812	0.01519
3814	0.01373
3816	0.01265
3818	0.01244
3820	0.01073
3822	0.01014
3824	0.00913
3826	0.00909
3828	0.00905
3830	0.00848
3832	0.00748
3834	0.00656
3836	0.00514
3838	0.00407
3840	0.0052
3842	0.00502
3844	0.00429
3846	0.0027
3848	0.0015
3850	0.00132
3852	9.40386E-4
3854	7.56866E-4
3856	9.33346E-4
3858	0.00229
3860	0.0025
3862	0.00226
3864	0.00174
3866	0.00312
3868	0.00306
3870	0.00279
3872	0.00294
3874	0.00303
3876	0.00289
3878	0.00343
3880	0.00313
3882	0.0028
3884	0.0018
3886	0.00249
3888	0.00262
3890	0.00256
3892	0.00224
3894	0.00241
3896	0.00205
3898	0.00162
3900	8.239E-4
3902	0.00134
3904	0.00198
3906	0.00187
3908	0.00113
3910	0.00167
3912	0.00257
3914	9.54258E-4
3916	8.37377E-5
3918	-1.58783E-4
3920	-9.77303E-4
3922	-7.69823E-4
3924	5.08657E-4
3926	6.00136E-4
3928	5.10616E-4
3930	0.00103
3932	0.00113
3934	0.00101
3936	4.1058E-4
3938	4.57133E-4
3940	0.00106
3942	0.00123
3944	9.02793E-4
3946	9.21346E-4
3948	9.28899E-4
3950	0.0015
3952	0.00161
3954	0.00153
3956	0.00105
3958	0.00115
3960	0.00189
3962	0.00233
3964	0.00158
3966	7.32878E-4
3968	-1.75569E-4
3970	2.37984E-4
3972	7.13537E-4
3974	0.00187
3976	0.00103
3978	4.87197E-4
3980	5.7375E-4
3982	1.61303E-4
3984	-4.82122E-4
3986	-4.55334E-5
3988	9.25055E-4
3990	3.48643E-4
3992	6.02311E-5
3994	8.74819E-4
3996	0.0011
3998	6.85996E-4
4000	-1.95416E-4
4002	-6.64828E-4
4004	-0.00117
4006	-0.00128
4008	2.38937E-4
4010	4.47525E-4
4012	2.31113E-4
4014	-1.41299E-4
4016	5.62289E-4
4018	6.79878E-4
4020	4.41466E-4
4022	2.10054E-4
4024	2.29642E-4
4026	1.7523E-4
4028	4.38818E-4
4030	-7.25933E-5
4032	-5.06325E-5
4034	7.15237E-4
4036	7.37106E-4
4038	9.53975E-4
4040	0.00133
4042	1.47714E-4
4044	-4.87417E-4
4046	-7.1548E-5
4048	8.22321E-4
4050	7.4519E-4
4052	0.00107
4054	5.76929E-4
4056	0.00122
4058	4.03667E-4
4060	-3.12463E-4
4062	1.46406E-4
4064	3.31275E-4
4066	-2.35856E-4
4068	-4.06987E-4
4070	6.78826E-5
4072	3.28752E-4
4074	9.17621E-4
4076	0.00131
4078	4.27359E-4
4080	3.72981E-4
4082	0.00119
4084	0.00144
4086	5.26311E-4
4088	1.07755E-4
4090	-9.18018E-5
4092	2.58642E-4
4094	2.28085E-4
4096	8.03528E-4
4098	7.44972E-4
4100	-7.30585E-4
4102	-0.0012
4104	9.41302E-4
4106	0.00483
4108	0.05183
4110	0.16604
4112	0.31629
4114	0.47959
4116	0.64211
4118	0.79495
4120	0.93496
4122	1.06298
4124	1.17682
4126	1.25836
4128	1.26439
4130	1.20767
4132	1.11823
4134	1.01705
4136	0.91367
4138	0.8135
4140	0.718
4142	0.63088
4144	0.55258
4146	0.48305
4148	0.4209
4150	0.36696
4152	0.32036
4154	0.27977
4156	0.24447
4158	0.21523
4160	0.19062
4162	0.16839
4164	0.14962
4166	0.13357
4168	0.11903
4170	0.10673
4172	0.09585
4174	0.08588
4176	0.07726
4178	0.06934
4180	0.06282
4182	0.05651
4184	0.05168
4186	0.04767
4188	0.0435
4190	0.04036
4192	0.03656
4194	0.03471
4196	0.03348
4198	0.03215
4200	0.02975
4202	0.02713
4204	0.0254
4206	0.02253
4208	0.02125
4210	0.01939
4212	0.01869
4214	0.01667
4216	0.01563
4218	0.01401
4220	0.01243
4222	0.01132
4224	0.01207
4226	0.01212
4228	0.01015
4230	0.00791
4232	0.00683
4234	0.00586
4236	0.00668
4238	0.00653
4240	0.00695
4242	0.00716
4244	0.00635
4246	0.006
4248	0.00526
4250	0.00451
4252	0.00442
4254	0.00509
4256	0.0047
4258	0.0028
4260	0.0033
4262	0.00396
4264	0.00366
4266	0.00364
4268	0.00318
4270	0.00175
4272	8.77172E-4
4274	0.00212
4276	0.00254
4278	0.00188
4280	0.00156
4282	0.00107
4284	3.51713E-4
4286	0.00131
4288	0.00168
4290	7.72983E-4
4292	0.00111
4294	8.65163E-4
4296	9.42253E-4
4298	0.00106
4300	0.00178
4302	0.00215
4304	0.00208
4306	9.93704E-4
4308	8.74794E-4
4310	0.00139
4312	0.0014
4314	9.20064E-4
4316	0.00155
4318	0.0024
4320	0.00154
4322	9.73424E-4
4324	0.00139
4326	0.00118
4328	6.54694E-4
4330	3.39784E-4
4332	-3.63126E-4
4334	1.26965E-4
4336	-1.54945E-4
4338	-0.0011
4340	-7.08765E-4
4342	3.54325E-4
4344	0.0014
4346	0.00163
4348	0.00148
4350	0.0011
4352	0.0015
4354	0.00111
4356	0.00122
4358	0.00178
4360	0.0025
4362	0.00174
4364	0.00209
4366	0.002
4368	0.00252
4370	0.00224
4372	0.00189
4374	0.00275
4376	0.00356
4378	0.00437
4380	0.0044
4382	0.00488
4384	0.00435
4386	0.00376
4388	0.00284
4390	0.00326
4392	0.00277
4394	0.00205
4396	0.0021
4398	0.00215
4400	0.00234
4402	0.0015
4404	0.00114
4406	0.0011
4408	0.00108
4410	5.35387E-4
4412	3.58477E-4
4414	4.56725E-6
4416	7.57166E-4
4418	0.00134
4420	0.00166
4422	0.00268
4424	0.00251
4426	0.00213
4428	0.0017
4430	9.37247E-4
4432	6.20402E-4
4434	6.94556E-4
4436	0.00167
4438	0.00312
4440	0.00232
4442	0.00192
4444	0.00225
4446	0.00212
4448	0.00139
4450	0.0024
4452	0.00326
4454	0.00327
4456	0.00406
4458	0.00242
4460	0.00161
4462	0.00179
4464	0.00174
4466	0.00185
4468	0.00209
4470	8.81195E-4
4472	4.71003E-4
4474	2.67812E-4
4476	-5.0638E-4
4478	-0.00143
4480	-0.00115
4482	-4.10955E-4
4484	-1.41468E-5
4486	9.63661E-4
4488	0.0015
4490	5.38278E-4
4492	3.15086E-4
4494	5.53895E-4
4496	9.15703E-4
4498	8.35511E-4
4500	6.57319E-4
4502	-2.23872E-4
4504	-6.6064E-5
4506	7.44744E-4
4508	0.00132
4510	0.00298
4512	0.04583
4514	0.15609
4516	0.30569
4518	0.4701
4520	0.63202
4522	0.78432
4524	0.92628
4526	1.05492
4528	1.16839
4530	1.25347
4532	1.2642
4534	1.21202
4536	1.12562
4538	1.02645
4540	0.92333
4542	0.82175
4544	0.72637
4546	0.64008
4548	0.56127
4550	0.48994
4552	0.42802
4554	0.37373
4556	0.32603
4558	0.28478
4560	0.25011
4562	0.22032
4564	0.19365
4566	0.17034
4568	0.15221
4570	0.13579
4572	0.1205
4574	0.10782
4576	0.09651
4578	0.08687
4580	0.07924
4582	0.07264
4584	0.06707
4586	0.06135
4588	0.05628
4590	0.05072
4592	0.04562
4594	0.0412
4596	0.0385
4598	0.03521
4600	0.03168
4602	0.02965
4604	0.02752
4606	0.02617
4608	0.02449
4610	0.02238
4612	0.0201
4614	0.01976
4616	0.01911
4618	0.01783
4620	0.01631
4622	0.01529
4624	0.01426
4626	0.01327
4628	0.01223
4630	0.0115
4632	0.01054
4634	0.00994
4636	0.00892
4638	0.00886
4640	0.0065
4642	0.00496
4644	0.00639
4646	0.00717
4648	0.00609
4650	0.00439
4652	0.00386
4654	0.00394
4656	0.00368
4658	0.00282
4660	0.0027
4662	0.00197
4664	0.00201
4666	0.00219
4668	0.00317
4670	0.00396
4672	0.00305
4674	0.00228
4676	0.00262
4678	0.00278
4680	0.00258
4682	0.00218
4684	0.00165
4686	0.00265
4688	0.00272
4690	0.00154
4692	0.00108
4694	5.39211E-4
4696	5.63402E-4
4698	0.00168
4700	0.00248
4702	0.00288
4704	0.00158
4706	6.72358E-4
4708	0.00135
4710	0.00231
4712	0.00284
4714	0.00233
4716	0.0028
4718	0.00221
4720	0.00228
4722	0.00293
4724	0.00319
4726	0.00249
4728	0.00211
4730	0.00274
4732	0.00328
4734	0.00286
4736	0.00203
4738	9.63419E-4
4740	2.7661E-4
4742	-8.38199E-4
4744	-0.00234
4746	-0.00267
4748	-0.0011
4750	-6.34339E-5
4752	0.00134
4754	0.00204
4756	0.00171
4758	2.57331E-4
4760	6.03522E-4
4762	7.48714E-4
4764	9.39905E-4
4766	8.29096E-4
4768	-5.57125E-5
4770	-9.25521E-4
4772	-0.00137
4774	-3.66139E-4
4776	3.05256E-6
4778	-2.47756E-4
4780	3.10435E-4
4782	7.66264E-5
4784	-1.86182E-4
4786	-5.78991E-4
4788	-5.388E-4
4790	-1.88609E-4
4792	-9.33417E-4
4794	-4.4226E-5
4796	3.93965E-4
4798	9.59156E-4
4800	6.6487E-4
4802	-6.48464E-4
4804	-0.00144
4806	-0.00155
4808	2.17532E-4
4810	6.80198E-4
4812	-4.51137E-4
4814	-4.13471E-4
4816	-3.9806E-5
4818	3.72859E-4
4820	4.68525E-4
4822	8.5419E-4
4824	3.34856E-4
4826	4.52148E-6
4828	-6.12813E-4
4830	-2.85148E-4
4832	0.00117
4834	0.00164
4836	0.00171
4838	0.00184
4840	0.00217
4842	0.00272
4844	0.00178
4846	0.00152
4848	9.81863E-4
4850	1.38538E-4
4852	2.62123E-5
4854	5.84887E-4
4856	0.00159
4858	0.00129
4860	0.0012
4862	0.00129
4864	0.00241
4866	0.00185
4868	0.0014
4870	0.00145
4872	0.00215
4874	0.00204
4876	0.00183
4878	7.60984E-4
4880	-7.34134E-6
4882	-1.09667E-4
4884	-1.15992E-4
4886	1.80683E-4
4888	-2.59642E-4
4890	-5.13968E-4
4892	-6.74293E-4
4894	-4.35569E-4
4896	-6.35646E-4
4898	2.07277E-4
4900	8.27201E-4
4902	4.01124E-4
4904	0.00114
4906	0.00176
4908	0.0019
4910	0.00155
4912	0.0011
4914	0.00207
4916	0.03707
4918	0.13959
4920	0.28357
4922	0.44462
4924	0.60551
4926	0.75844
4928	0.89871
4930	1.02683
4932	1.14107
4934	1.23043
4936	1.24861
4938	1.20186
4940	1.11891
4942	1.02148
4944	0.91991
4946	0.82036
4948	0.7269
4950	0.64068
4952	0.56112
4954	0.49126
4956	0.42967
4958	0.37495
4960	0.32743
4962	0.28789
4964	0.25337
4966	0.22279
4968	0.19556
4970	0.17136
4972	0.15261
4974	0.13626
4976	0.12068
4978	0.10747
4980	0.0969
4982	0.08714
4984	0.07867
4986	0.07059
4988	0.06358
4990	0.05744
4992	0.05293
4994	0.04915
4996	0.04522
4998	0.04233
5000	0.04058
5002	0.03729
5004	0.0341
5006	0.03184
5008	0.02905
5010	0.02785
5012	0.02632
5014	0.02338
5016	0.02114
5018	0.01969
5020	0.01833
5022	0.01797
5024	0.01688
5026	0.01478
5028	0.01322
5030	0.01332
5032	0.0134
5034	0.01275
5036	0.01185
5038	0.01071
5040	0.0104
5042	0.01062
5044	0.00901
5046	0.00857
5048	0.00822
5050	0.00711
5052	0.00707
5054	0.00639
5056	0.00685
5058	0.00727
5060	0.00651
5062	0.00592
5064	0.00494
5066	0.00451
5068	0.0035
5070	0.00301
5072	0.00252
5074	0.00103
5076	8.86717E-4
5078	0.00206
5080	0.00268
5082	0.00365
5084	0.00474
5086	0.00464
5088	0.00492
5090	0.00553
5092	0.0051
5094	0.0043
5096	0.00438
5098	0.00415
5100	0.00378
5102	0.00309
5104	0.00207
5106	0.00129
5108	0.00131
5110	0.00269
5112	0.00324
5114	0.00314
5116	0.00234
5118	0.00189
5120	0.00243
5122	0.00115
5124	2.72733E-4
5126	1.70859E-4
5128	0.00106
5130	0.00108
5132	0.00129
5134	0.00198
5136	0.00152
5138	8.21613E-4
5140	0.00111
5142	0.00205
5144	0.00246
5146	0.00374
5148	0.00404
5150	0.00266
5152	0.00182
5154	0.00114
5156	0.00138
5158	0.00144
5160	8.95995E-4
5162	8.79121E-4
5164	0.0011
5166	9.65372E-4
5168	0.00146
5170	6.53624E-4
5172	3.82749E-4
5174	2.14875E-4
5176	9.69001E-4
5178	0.00115
5180	0.00267
5182	0.00169
5184	5.27503E-4
5186	7.02629E-4
5188	0.00151
5190	0.00115
5192	8.00006E-4
5194	0.00161
5196	0.00247
5198	0.00247
5200	0.002
5202	0.00207
5204	0.00261
5206	0.00239
5208	0.00159
5210	0.00204
5212	0.00299
5214	0.00221
5216	0.0019
5218	0.00137
5220	0.00274
5222	0.00294
5224	0.00317
5226	0.00356
5228	0.00345
5230	0.00275
5232	0.00302
5234	0.00439
5236	0.00346
5238	0.00261
5240	0.00338
5242	0.00355
5244	0.00294
5246	0.00216
5248	0.00156
5250	7.7365E-4
5252	0.00172
5254	0.00347
5256	0.00324
5258	0.00285
5260	0.00232
5262	0.00261
5264	0.0024
5266	0.00231
5268	0.00279
5270	0.00249
5272	0.00125
5274	0.00121
5276	9.45284E-4
5278	7.80032E-4
5280	4.24683E-4
5282	3.73337E-5
5284	-9.80153E-5
5286	6.21636E-4
5288	9.14287E-4
5290	0.00104
5292	9.45589E-4
5294	0.00118
5296	0.00107
5298	0.00157
5300	0.00229
5302	0.00246
5304	0.00228
5306	0.0013
5308	0.00153
5310	0.00106
5312	0.00173
5314	0.00199
5316	0.00127
5318	0.00374
5320	0.03479
5322	0.13013
5324	0.26881
5326	0.42625
5328	0.58376
5330	0.73393
5332	0.87239
5334	0.99924
5336	1.11211
5338	1.20106
5340	1.22439
5342	1.18246
5344	1.10206
5346	1.00704
5348	0.90763
5350	0.80945
5352	0.71687
5354	0.63111
5356	0.55349
5358	0.486
5360	0.42499
5362	0.37082
5364	0.32356
5366	0.28272
5368	0.24781
5370	0.21693
5372	0.19143
5374	0.16782
5376	0.14734
5378	0.13063
5380	0.11641
5382	0.1052
5384	0.0934
5386	0.08491
5388	0.07845
5390	0.07165
5392	0.06487
5394	0.05789
5396	0.05354
5398	0.04872
5400	0.04421
5402	0.03953
5404	0.03617
5406	0.0329
5408	0.03191
5410	0.03051
5412	0.02871
5414	0.02635
5416	0.02558
5418	0.02211
5420	0.02039
5422	0.01857
5424	0.01615
5426	0.01497
5428	0.01391
5430	0.0133
5432	0.01224
5434	0.01122
5436	0.01135
5438	0.01088
5440	0.00929
5442	0.00823
5444	0.00782
5446	0.00777
5448	0.00768
5450	0.00707
5452	0.00634
5454	0.00561
5456	0.00479
5458	0.00347
5460	0.00145
5462	0.00143
5464	0.00155
5466	7.4931E-4
5468	0.00163
5470	0.00305
5472	0.00252
5474	0.00251
5476	0.00195
5478	0.00128
5480	0.00178
5482	0.00126
5484	3.94265E-4
5486	0.00105
5488	2.56922E-4
5490	-6.5675E-4
5492	-4.53422E-4
5494	-2.25093E-4
5496	-4.55765E-4
5498	4.76564E-4
5500	9.97892E-4
5502	0.00143
5504	0.00179
5506	0.00132
5508	0.00141
5510	0.00118
5512	0.00127
5514	0.00147
5516	0.00143
5518	7.15847E-4
5520	8.48175E-4
5522	0.00133
5524	0.00125
5526	0.00144
5528	0.00124
5530	0.00131
5532	6.28146E-4
5534	-2.93526E-4
5536	-7.60198E-4
5538	-0.00163
5540	-0.00186
5542	-1.61213E-4
5544	1.01116E-4
5546	-4.68556E-4
5548	6.10772E-4
5550	3.71101E-4
5552	9.51429E-4
5554	1.68758E-4
5556	8.89086E-4
5558	0.00157
5560	0.00127
5562	0.00145
5564	0.00146
5566	0.0022
5568	0.00256
5570	0.00202
5572	0.00121
5574	9.91041E-4
5576	9.56369E-4
5578	2.44698E-4
5580	3.02621E-6
5582	-7.16454E-5
5584	-2.93171E-5
5586	-5.59887E-5
5588	-2.2566E-4
5590	-6.26332E-4
5592	1.55996E-4
5594	3.59325E-4
5596	-9.33469E-5
5598	3.37981E-4
5600	0.001
5602	0.0017
5604	-1.40034E-4
5606	-8.55705E-4
5608	-0.00105
5610	-5.37048E-4
5612	-0.00105
5614	-2.73392E-4
5616	-1.26063E-4
5618	-7.71735E-4
5620	-1.34407E-4
5622	1.42922E-4
5624	-3.1075E-4
5626	-9.88422E-4
5628	-0.00129
5630	-9.76485E-6
5632	-7.13436E-4
5634	-6.02108E-4
5636	-2.3078E-4
5638	-9.49451E-4
5640	-0.00101
5642	-6.18795E-4
5644	-3.20466E-4
5646	-7.37138E-4
5648	-3.3981E-4
5650	-3.05481E-4
5652	-5.48153E-4
5654	-5.27825E-4
5656	5.46504E-4
5658	0.00187
5660	0.00275
5662	0.00269
5664	0.00273
5666	0.00228
5668	0.00218
5670	0.00185
5672	6.04534E-4
5674	7.04987E-4
5676	7.8844E-4
5678	0.00174
5680	0.0025
5682	0.00174
5684	9.90252E-4
5686	3.64705E-4
5688	-0.00109
5690	-0.00116
5692	1.47064E-4
5694	0.0011
5696	0.00116
5698	2.98423E-4
5700	0.0013
5702	0.00139
5704	1.93781E-4
5706	-4.15766E-4
5708	7.64687E-4
5710	0.0013
5712	6.34585E-4
5714	0.00172
5716	7.4456E-4
5718	5.42047E-4
5720	-2.46465E-4
5722	-8.88978E-4
5724	0.02376
5726	0.11316
5728	0.24819
5730	0.40077
5732	0.5558
5734	0.70407
5736	0.84197
5738	0.96629
5740	1.07755
5742	1.16889
5744	1.19776
5746	1.15962
5748	1.0823
5750	0.9901
5752	0.89293
5754	0.79789
5756	0.70937
5758	0.62454
5760	0.54774
5762	0.47882
5764	0.41855
5766	0.36597
5768	0.31973
5770	0.27885
5772	0.24367
5774	0.21319
5776	0.18893
5778	0.16686
5780	0.14717
5782	0.13132
5784	0.11644
5786	0.10428
5788	0.09358
5790	0.08533
5792	0.07699
5794	0.07026
5796	0.0636
5798	0.0584
5800	0.05333
5802	0.04811
5804	0.04239
5806	0.03802
5808	0.03518
5810	0.03325
5812	0.03017
5814	0.02671
5816	0.02501
5818	0.0238
5820	0.02198
5822	0.02157
5824	0.02033
5826	0.01805
5828	0.01744
5830	0.01528
5832	0.01419
5834	0.01375
5836	0.01119
5838	0.00972
5840	0.00891
5842	0.00744
5844	0.00796
5846	0.00832
5848	0.00755
5850	0.00721
5852	0.00594
5854	0.00513
5856	0.0066
5858	0.00696
5860	0.00545
5862	0.00416
5864	0.00425
5866	0.0037
5868	0.00408
5870	0.00346
5872	0.00256
5874	0.00227
5876	0.0027
5878	0.00365
5880	0.00372
5882	0.00219
5884	4.22239E-4
5886	0.00109
5888	0.00136
5890	6.05781E-4
5892	-1.08038E-4
5894	5.49143E-4
5896	0.00115
5898	0.00151
5900	0.00113
5902	3.68866E-4
5904	8.80463E-5
5906	8.6227E-5
5908	1.73408E-4
5910	3.31588E-4
5912	-5.82308E-5
5914	1.94987E-6
5916	-4.28694E-5
5918	1.56311E-4
5920	6.7492E-5
5922	-4.82327E-4
5924	-1.56147E-4
5926	3.99034E-4
5928	-8.77852E-5
5930	-5.46604E-4
5932	-1.32424E-4
5934	-8.65243E-4
5936	7.79938E-4
5938	9.47118E-4
5940	7.98299E-4
5942	4.6748E-4
5944	-7.6934E-4
5946	-6.05159E-4
5948	-6.74978E-4
5950	-3.54797E-4
5952	9.13383E-4
5954	0.00163
5956	0.00159
5958	0.00139
5960	0.00117
5962	1.69287E-4
5964	1.98468E-4
5966	5.93648E-4
5968	4.60829E-4
5970	4.3401E-4
5972	0.00146
5974	8.82371E-4
5976	5.64552E-4
5978	1.60733E-4
5980	5.37913E-4
5982	0.00123
5984	0.00137
5986	9.65455E-4
5988	5.91636E-4
5990	9.82817E-4
5992	0.00122
5994	7.96178E-4
5996	4.12359E-4
5998	9.4554E-4
6000	2.0772E-4
6002	4.03901E-4
6004	3.42082E-4
6006	-5.97738E-4
6008	-8.46557E-4
6010	-7.70376E-4
6012	-3.28195E-4
6014	-3.39015E-4
6016	-0.00144
6018	-8.89653E-4
6020	-0.00219
6022	-0.00256
6024	-0.00261
6026	-6.2793E-4
6028	-2.3475E-4
6030	-3.56569E-4
6032	-4.37388E-4
6034	6.23792E-4
6036	8.03973E-4
6038	5.79154E-4
6040	8.86335E-4
6042	9.75152E-5
6044	3.71696E-4
6046	-2.03896E-4
6048	-5.66405E-4
6050	-1.92914E-4
6052	3.08577E-4
6054	8.43067E-4
6056	0.00136
6058	3.97049E-4
6060	3.5854E-4
6062	2.2203E-4
6064	0.00118
6066	0.00171
6068	0.00158
6070	0.00109
6072	7.96484E-4
6074	-2.40251E-5
6076	-0.00148
6078	-5.43044E-4
6080	-9.61553E-4
6082	-0.00136
6084	3.24287E-5
6086	0.00195
6088	0.00226
6090	8.19901E-4
6092	4.77392E-4
6094	5.13066E-4
6096	-5.70075E-4
6098	-0.00111
6100	-0.00108
6102	-6.635E-4
6104	-0.00101
6106	1.05217E-4
6108	8.72076E-4
6110	0.00205
6112	0.00164
6114	9.39651E-4
6116	4.14509E-4
6118	0.00111
6120	0.00147
6122	0.00174
6124	0.00119
6126	8.19802E-4
6128	0.02145
6130	0.10489
6132	0.23551
6134	0.38541
6136	0.53719
6138	0.68186
6140	0.81538
6142	0.93893
6144	1.0492
6146	1.13988
6148	1.1724
6150	1.13791
6152	1.06461
6154	0.97376
6156	0.87691
6158	0.78172
6160	0.69311
6162	0.61175
6164	0.5376
6166	0.4698
6168	0.41038
6170	0.35938
6172	0.31402
6174	0.27357
6176	0.23833
6178	0.20929
6180	0.18379
6182	0.16172
6184	0.14303
6186	0.12734
6188	0.11359
6190	0.10121
