time	cp
3326	8.42384E-4
3328	0.00163
3330	0.00254
3332	0.00272
3334	0.00219
3336	0.00212
3338	0.00222
3340	0.00145
3342	0.00174
3344	0.00123
3346	8.67968E-4
3348	7.51426E-4
3350	0.00168
3352	0.00124
3354	6.42801E-4
3356	5.00259E-4
3358	-3.28215E-6
3360	-1.76824E-4
3362	8.63463E-6
3364	8.08093E-4
3366	8.58551E-4
3368	7.6301E-4
3370	3.57468E-4
3372	-2.27073E-4
3374	-0.00193
3376	-0.00147
3378	-0.00105
3380	-0.00107
3382	-2.01782E-4
3384	-2.53231E-5
3386	-1.21865E-4
3388	5.15937E-5
3390	8.0052E-5
3392	-1.4749E-4
3394	-5.68031E-4
3396	-2.74573E-4
3398	-9.63114E-4
3400	-2.46656E-4
3402	-4.01198E-4
3404	-0.00165
3406	-0.00127
3408	-7.76822E-4
3410	-7.15364E-4
3412	-2.59906E-4
3414	9.71553E-4
3416	0.00103
3418	7.40469E-4
3420	7.19928E-4
3422	0.00118
3424	4.62845E-4
3426	3.47303E-4
3428	6.42761E-4
3430	1.5522E-4
3432	6.71678E-4
3434	8.22137E-4
3436	0.00101
3438	3.24803E-4
3440	1.46463E-4
3442	0.00105
3444	0.00104
3446	2.16446E-4
3448	0.00105
3450	0.00147
3452	8.97428E-4
3454	-4.99117E-5
3456	-4.57251E-4
3458	9.74096E-5
3460	8.6807E-4
3462	7.0731E-5
3464	9.13392E-4
3466	0.00179
3468	0.00138
3470	4.18374E-4
3472	8.96034E-4
3474	8.06695E-4
3476	1.54356E-4
3478	-4.85701E-4
3480	4.31848E-4
3482	8.39675E-6
3484	0.00108
3486	0.00123
3488	8.51043E-4
3490	1.63592E-4
3492	-6.56859E-4
3494	-0.00171
3496	-0.00156
3498	2.53788E-4
3500	0.00182
3502	8.41886E-4
3504	8.44345E-5
3506	0.00593
3508	0.03188
3510	0.07684
3512	0.13069
3514	0.18816
3516	0.24325
3518	0.29421
3520	0.33999
3522	0.38156
3524	0.41774
3526	0.43659
3528	0.42643
3530	0.39937
3532	0.36406
3534	0.32795
3536	0.29191
3538	0.25807
3540	0.22724
3542	0.19999
3544	0.17655
3546	0.15581
3548	0.13693
3550	0.12113
3552	0.10647
3554	0.09431
3556	0.08379
3558	0.07613
3560	0.06884
3562	0.06147
3564	0.05471
3566	0.04901
3568	0.0444
3570	0.04152
3572	0.03713
3574	0.03439
3576	0.03238
3578	0.03107
3580	0.02853
3582	0.02649
3584	0.02459
3586	0.02392
3588	0.02265
3590	0.0199
3592	0.01841
3594	0.01697
3596	0.01455
3598	0.01394
3600	0.01339
3602	0.01211
3604	0.01222
3606	0.01151
3608	0.01035
3610	0.0087
3612	0.00852
3614	0.00824
3616	0.00691
3618	0.0066
3620	0.00684
3622	0.00651
3624	0.00749
3626	0.00796
3628	0.00817
3630	0.00753
3632	0.00645
3634	0.0051
3636	0.00394
3638	0.00433
3640	0.00435
3642	0.00415
3644	0.00331
3646	0.00279
3648	0.00247
3650	0.00224
3652	0.00233
3654	0.0016
3656	0.00166
3658	0.00232
3660	0.00202
3662	0.00148
3664	9.85888E-4
3666	0.00201
3668	0.00262
3670	0.0022
3672	0.0013
3674	0.00119
3676	3.40518E-4
3678	4.67457E-4
3680	0.00115
3682	0.00119
3684	0.00109
3686	0.00119
3688	0.00143
3690	0.00114
3692	0.00101
3694	0.00101
3696	4.18903E-4
3698	4.99842E-4
3700	4.4678E-4
3702	0.00115
3704	0.00141
3706	5.43595E-4
3708	8.97534E-4
3710	0.00189
3712	0.00136
3714	0.00204
3716	0.00222
3718	0.00194
3720	7.93165E-4
3722	-2.89672E-6
3724	1.10418E-5
3726	-4.6402E-4
3728	-2.20081E-4
3730	4.63857E-4
3732	0.00134
3734	0.00125
3736	0.00196
3738	0.00198
3740	0.00177
3742	8.50488E-4
3744	-3.36573E-4
3746	0.00105
3748	0.00114
3750	6.34242E-4
3752	-2.58196E-5
3754	-4.35881E-4
3756	2.18057E-4
3758	0.0017
3760	0.00239
3762	0.00196
3764	0.00196
3766	0.00207
3768	0.00111
3770	8.61018E-4
3772	-3.7754E-5
3774	7.77474E-4
3776	-4.89297E-4
3778	-0.00155
3780	-7.31841E-4
3782	-8.24613E-4
3784	-0.00135
3786	-0.0012
3788	-0.00144
3790	-7.437E-4
3792	-4.26471E-4
3794	1.62757E-4
3796	2.95985E-4
3798	0.0015
3800	0.00136
3802	8.9767E-4
3804	0.00173
3806	0.00222
3808	0.00135
3810	9.03E-4
3812	6.4548E-6
3814	-0.00108
3816	1.75364E-4
3818	8.97818E-4
3820	3.72273E-4
3822	6.29728E-4
3824	0.00106
3826	3.80637E-4
3828	6.67091E-4
3830	0.00161
3832	0.00124
3834	0.00123
3836	7.81909E-4
3838	8.23639E-5
3840	-2.57182E-4
3842	-7.50727E-4
3844	-6.47272E-4
3846	3.09193E-4
3848	0.00103
3850	0.00495
3852	0.02945
3854	0.07564
3856	0.13144
3858	0.18997
3860	0.2453
3862	0.2964
3864	0.344
3866	0.38627
3868	0.42222
3870	0.4428
3872	0.43319
3874	0.40654
3876	0.37122
3878	0.33371
3880	0.29788
3882	0.26413
3884	0.23241
3886	0.20435
3888	0.17906
3890	0.15748
3892	0.13894
3894	0.12195
3896	0.1068
3898	0.09528
3900	0.08554
3902	0.07565
3904	0.06796
3906	0.06267
3908	0.05685
3910	0.05121
3912	0.04629
3914	0.04089
3916	0.03817
3918	0.03518
3920	0.03177
3922	0.02952
3924	0.02749
3926	0.02575
3928	0.0246
3930	0.02297
3932	0.02005
3934	0.01928
3936	0.01694
3938	0.01677
3940	0.0176
3942	0.01605
3944	0.01418
3946	0.01392
3948	0.01323
3950	0.0121
3952	0.01131
3954	0.01102
3956	0.00903
3958	0.00883
3960	0.00759
3962	0.00647
3964	0.00594
3966	0.00665
3968	0.00626
3970	0.00536
3972	0.00438
3974	0.00432
3976	0.0039
3978	0.00319
3980	0.00419
3982	0.00423
3984	0.00399
3986	0.00389
3988	0.00343
3990	0.00337
3992	0.00466
3994	0.00448
3996	0.004
3998	0.00385
4000	0.00281
4002	0.00159
4004	7.36687E-4
4006	0.00128
4008	0.00176
4010	0.0011
4012	0.00118
4014	0.00121
4016	0.00127
4018	0.00228
4020	0.00246
4022	0.00179
4024	0.00298
4026	0.00354
4028	0.00356
4030	0.0033
4032	0.00297
4034	0.00308
4036	0.00316
4038	0.00271
4040	0.00314
4042	0.00249
4044	0.00196
4046	0.0025
4048	0.00261
4050	0.00205
4052	0.00119
4054	5.49219E-5
4056	-1.07229E-4
4058	3.86207E-5
4060	-1.1853E-4
4062	8.53196E-5
4064	3.56169E-4
4066	4.95018E-4
4068	-0.00127
4070	-7.83283E-4
4072	-9.03433E-4
4074	-7.66584E-4
4076	8.23265E-4
4078	1.80115E-4
4080	4.03964E-4
4082	2.88814E-4
4084	-3.92337E-4
4086	8.95125E-5
4088	5.55362E-4
4090	9.71951E-4
4092	0.0018
4094	0.00211
4096	0.00132
4098	7.17871E-4
4100	-2.11149E-4
4102	-6.40169E-4
4104	-0.00109
4106	-9.65209E-4
4108	-1.72295E-5
4110	-7.6225E-4
4112	-0.00137
4114	-0.00184
4116	-0.00249
4118	-0.00198
4120	-0.00262
4122	-0.00303
4124	-0.00296
4126	-0.00225
4128	-0.00273
4130	-0.00286
4132	-0.00351
4134	-0.00348
4136	-0.00284
4138	-0.00302
4140	-0.00257
4142	-0.00305
4144	-0.00407
4146	-0.00388
4148	-7.67635E-4
4150	-6.42219E-4
4152	-0.00156
4154	-7.14389E-4
4156	4.74027E-4
4158	2.50442E-4
4160	-4.77143E-4
4162	5.18273E-4
4164	6.85688E-4
4166	9.38103E-4
4168	4.06519E-4
4170	1.59341E-5
4172	1.56715E-4
4174	-1.59603E-4
4176	7.1508E-4
4178	9.23762E-4
4180	4.43445E-4
4182	-1.38727E-5
4184	3.7481E-4
4186	4.42492E-4
4188	6.33175E-4
4190	3.37857E-4
4192	-7.2746E-4
4194	0.00216
4196	0.02397
4198	0.06921
4200	0.12364
4202	0.18119
4204	0.2375
4206	0.29025
4208	0.33669
4210	0.37804
4212	0.41567
4214	0.43785
4216	0.43079
4218	0.40431
4220	0.36913
4222	0.33207
4224	0.29501
4226	0.25964
4228	0.2276
4230	0.19928
4232	0.17575
4234	0.1538
4236	0.13441
4238	0.11748
4240	0.10277
4242	0.09015
4244	0.07989
4246	0.07111
4248	0.06305
4250	0.05595
4252	0.05094
4254	0.04725
4256	0.04299
4258	0.03978
4260	0.03783
4262	0.03516
4264	0.03269
4266	0.02976
4268	0.02703
4270	0.025
4272	0.02322
4274	0.02097
4276	0.01815
4278	0.01568
4280	0.01422
4282	0.01395
4284	0.01321
4286	0.01136
4288	0.00998
4290	0.00914
4292	0.00887
4294	0.00885
4296	0.00818
4298	0.00706
4300	0.00614
4302	0.00662
4304	0.00692
4306	0.00684
4308	0.00516
4310	0.00375
4312	0.00268
4314	0.00213
4316	0.0025
4318	0.00314
4320	0.00378
4322	0.00311
4324	0.00281
4326	0.0032
4328	0.00334
4330	0.00291
4332	0.00248
4334	0.00115
4336	0.00219
4338	0.0024
4340	0.002
4342	8.77001E-4
4344	-1.86563E-4
4346	-4.32128E-4
4348	-0.00102
4350	-9.37256E-4
4352	-2.48209E-5
4354	-9.29385E-4
4356	-0.00108
4358	-0.00132
4360	-0.00106
4362	2.26357E-4
4364	-1.11207E-4
4366	-2.37717E-5
4368	1.54664E-4
4370	1.181E-4
4372	-8.63465E-4
4374	-0.00109
4376	-0.00191
4378	-3.81158E-4
4380	3.73278E-4
4382	2.09713E-4
4384	5.74149E-4
4386	2.76584E-4
4388	-5.2798E-4
4390	-4.75444E-5
4392	-1.07109E-4
4394	-7.06673E-4
4396	-4.81238E-4
4398	-5.9802E-5
4400	5.89634E-4
4402	4.47069E-4
4404	1.60505E-4
4406	-7.70596E-5
4408	-4.41624E-4
4410	-8.12188E-4
4412	1.43247E-4
4414	0.00151
4416	0.00121
4418	4.43554E-4
4420	8.4399E-4
4422	0.00102
4424	4.54861E-4
4426	1.06296E-4
4428	5.26732E-4
4430	5.76168E-4
4432	-2.12397E-4
4434	-4.18961E-4
4436	-4.55526E-4
4438	-8.5509E-4
4440	-8.25654E-4
4442	1.85781E-4
4444	-3.37832E-5
4446	3.65242E-6
4448	-6.82912E-4
4450	-0.00122
4452	-0.00179
4454	-0.00186
4456	-0.00233
4458	-0.0027
4460	-0.00156
4462	-0.00197
4464	-0.00217
4466	-0.0011
4468	-0.00112
4470	-0.00104
4472	-0.00146
4474	-9.22249E-4
4476	-4.84814E-4
4478	3.22622E-4
4480	2.48058E-4
4482	-8.35507E-4
4484	-6.50071E-4
4486	-1.94636E-4
4488	2.688E-4
4490	2.92357E-5
4492	3.00671E-4
4494	-0.00149
4496	-0.00235
4498	-0.00195
4500	-0.00114
4502	-0.00107
4504	7.44809E-5
4506	6.9763E-5
4508	3.47045E-4
4510	6.65327E-4
4512	0.00151
4514	0.00105
4516	-6.11826E-4
4518	-9.30544E-4
4520	-0.00114
4522	-0.00113
4524	-0.00102
4526	-3.94416E-4
4528	1.85866E-4
4530	0.00119
4532	0.00113
4534	0.00126
4536	8.57995E-4
4538	0.00284
4540	0.02216
4542	0.06512
4544	0.12022
4546	0.17913
4548	0.2354
4550	0.28676
4552	0.33315
4554	0.37564
4556	0.41147
4558	0.43522
4560	0.42972
4562	0.40465
4564	0.37009
4566	0.33244
4568	0.2951
4570	0.25969
4572	0.22844
4574	0.20134
4576	0.17635
4578	0.15521
4580	0.13592
4582	0.1197
4584	0.1044
4586	0.09233
4588	0.08169
4590	0.07154
4592	0.06405
4594	0.05745
4596	0.05118
4598	0.04712
4600	0.04241
4602	0.03765
4604	0.03331
4606	0.03035
4608	0.02856
4610	0.02782
4612	0.02673
4614	0.02452
4616	0.0224
4618	0.02038
4620	0.01882
4622	0.01653
4624	0.01572
4626	0.01485
4628	0.01403
4630	0.01399
4632	0.01379
4634	0.01331
4636	0.01231
4638	0.01031
4640	0.00904
4642	0.00822
4644	0.00736
4646	0.0062
4648	0.00547
4650	0.00606
4652	0.00616
4654	0.00626
4656	0.00654
4658	0.00635
4660	0.00573
4662	0.00515
4664	0.00512
4666	0.00532
4668	0.00539
4670	0.00503
4672	0.00426
4674	0.00385
4676	0.0029
4678	0.00271
4680	8.38875E-4
4682	-3.69682E-4
4684	-2.42398E-5
4686	0.00127
4688	9.90645E-4
4690	4.17088E-4
4692	6.84531E-4
4694	9.33973E-4
4696	9.39416E-4
4698	0.0015
4700	0.00248
4702	0.00307
4704	0.00303
4706	0.00305
4708	0.00388
4710	0.0032
4712	0.00199
4714	0.00184
4716	0.00106
4718	-3.15715E-4
4720	-0.00104
4722	-0.00107
4724	-3.19387E-4
4726	6.93055E-4
4728	0.00125
4730	0.00118
4732	0.00155
4734	0.00203
4736	0.00247
4738	0.00244
4740	0.00311
4742	0.00306
4744	0.00162
4746	0.00145
4748	0.00172
4750	0.00208
4752	0.00238
4754	0.00314
4756	0.00228
4758	0.00171
4760	0.00168
4762	6.02241E-6
4764	1.74465E-4
4766	0.00182
4768	0.0011
4770	9.77793E-4
4772	0.00118
4774	8.36678E-4
4776	1.84121E-4
4778	3.88563E-4
4780	-2.13994E-4
4782	2.40449E-4
4784	3.20891E-4
4786	-3.23666E-4
4788	-6.02235E-5
4790	-0.00156
4792	-0.00261
4794	-0.00209
4796	-1.91453E-4
4798	-3.5801E-4
4800	-5.98568E-4
4802	-3.32125E-4
4804	3.76317E-4
4806	6.5176E-4
4808	1.19203E-4
4810	-9.73547E-5
4812	2.9088E-5
4814	2.65531E-4
4816	4.25973E-4
4818	9.39416E-4
4820	0.00197
4822	0.00118
4824	2.63744E-4
4826	0.00163
4828	0.00175
4830	0.00131
4832	2.08589E-4
4834	-8.98247E-4
4836	-0.00122
4838	-1.68919E-4
4840	1.53245E-4
4842	-6.53591E-4
4844	-6.46427E-4
4846	-7.16263E-4
4848	8.33901E-4
4850	0.00111
4852	2.71229E-4
4854	-9.43607E-4
4856	-0.00182
4858	-0.00211
4860	-7.09115E-4
4862	7.3049E-5
4864	4.04213E-4
4866	4.00377E-4
4868	2.73499E-5
4870	-6.05654E-4
4872	-0.00135
4874	-5.74663E-4
4876	0.00123
4878	0.00104
4880	6.17324E-4
4882	0.00243
4884	0.02137
4886	0.06473
4888	0.11982
4890	0.17751
4892	0.23321
4894	0.28441
4896	0.33034
4898	0.37105
4900	0.40775
4902	0.43136
4904	0.42673
4906	0.40119
4908	0.36752
4910	0.33164
4912	0.29478
4914	0.2622
4916	0.23179
4918	0.20237
4920	0.17748
4922	0.15646
4924	0.13836
4926	0.12014
4928	0.10405
4930	0.09366
4932	0.08466
4934	0.07595
4936	0.06686
4938	0.05903
4940	0.05258
4942	0.04798
4944	0.04393
4946	0.03988
4948	0.03524
4950	0.03236
4952	0.0296
4954	0.02774
4956	0.02584
4958	0.02351
4960	0.02167
4962	0.01996
4964	0.01777
4966	0.01606
4968	0.01471
4970	0.01436
4972	0.01312
4974	0.01346
4976	0.01262
4978	0.01251
4980	0.01282
4982	0.0117
4984	0.01101
4986	0.01074
4988	0.00935
4990	0.00961
4992	0.00864
4994	0.00803
4996	0.00727
4998	0.0058
5000	0.00738
5002	0.00877
5004	0.00813
5006	0.00682
5008	0.00523
5010	0.00416
5012	0.00312
5014	0.00227
5016	0.00243
5018	0.00249
5020	0.00376
5022	0.00239
5024	0.00149
5026	0.00162
5028	0.00184
5030	0.00191
5032	0.0019
5034	0.00138
5036	2.5505E-4
5038	4.72935E-4
5040	0.00227
5042	0.00217
5044	0.00195
5046	0.00263
5048	0.00508
5050	0.00522
5052	0.00404
5054	0.00405
5056	0.00525
5058	0.00473
5060	0.00254
5062	0.00154
5064	0.00137
5066	8.19315E-4
5068	8.98199E-4
5070	5.41083E-4
5072	0.00158
5074	0.00208
5076	0.00194
5078	0.00124
5080	0.00245
5082	0.00187
5084	0.00108
5086	9.97835E-4
5088	0.00123
5090	5.56081E-4
5092	3.99204E-4
5094	-1.88673E-4
5096	-3.9355E-4
5098	-3.20426E-4
5100	-0.00136
5102	-8.4418E-4
5104	-1.04057E-4
5106	1.19066E-4
5108	2.76189E-4
5110	0.00133
5112	4.15878E-4
5114	2.21825E-5
5116	7.77487E-4
5118	0.00141
5120	0.00151
5122	9.64018E-5
5124	-7.12293E-4
5126	-7.03988E-4
5128	3.13164E-5
5130	0.00115
5132	0.00216
5134	0.00225
5136	0.00237
5138	0.00225
5140	0.00104
5142	1.4045E-4
5144	8.67551E-5
5146	7.4206E-4
5148	1.03365E-4
5150	-3.8233E-4
5152	7.79744E-5
5154	9.31485E-4
5156	0.00152
5158	6.50608E-4
5160	-1.5333E-4
5162	-7.25269E-4
5164	6.14793E-4
5166	2.57855E-4
5168	3.76917E-4
5170	9.00978E-4
5172	-7.896E-5
5174	2.00102E-4
5176	8.95163E-4
5178	6.42252E-5
5180	-6.24713E-4
5182	-3.46651E-4
5184	-1.4459E-4
5186	-2.19528E-4
5188	6.28534E-4
5190	9.21596E-4
5192	4.15657E-4
5194	-9.72971E-4
5196	-6.69289E-4
5198	-7.29607E-4
5200	-0.00139
5202	7.36756E-4
5204	0.00221
5206	0.00199
5208	0.00104
5210	3.92483E-4
5212	7.52165E-4
5214	-5.71531E-5
5216	-1.24713E-5
5218	-1.5179E-4
5220	-0.00176
5222	-0.0022
5224	-0.00208
5226	-8.05062E-4
5228	0.01649
5230	0.05767
5232	0.11085
5234	0.16827
5236	0.22306
5238	0.27454
5240	0.32014
5242	0.36135
5244	0.39819
5246	0.42314
5248	0.41949
5250	0.39565
5252	0.3626
5254	0.32584
5256	0.29049
5258	0.25735
5260	0.22687
5262	0.19965
5264	0.17499
5266	0.15262
5268	0.13389
5270	0.11809
5272	0.10347
5274	0.08988
5276	0.07886
5278	0.0695
5280	0.06225
5282	0.0564
5284	0.04915
5286	0.04477
5288	0.04171
5290	0.03773
5292	0.03455
5294	0.03362
5296	0.03097
5298	0.02788
5300	0.02628
5302	0.02457
5304	0.02386
5306	0.02262
5308	0.0212
5310	0.01895
5312	0.01673
5314	0.01578
5316	0.01538
5318	0.0139
5320	0.01276
5322	0.01123
5324	0.01099
5326	0.01085
5328	0.00993
5330	0.01021
5332	0.00921
5334	0.00811
5336	0.00746
5338	0.00694
5340	0.0053
5342	0.00389
5344	0.00427
5346	0.00436
5348	0.0034
5350	0.00446
5352	0.00366
5354	0.00314
5356	0.00371
5358	0.00355
5360	0.00316
5362	0.00349
5364	0.00332
5366	0.00369
5368	0.00432
5370	0.00288
5372	0.00231
5374	0.00257
5376	0.0026
5378	0.00139
5380	0.00176
5382	0.00264
5384	0.00253
5386	0.00192
5388	0.00162
5390	0.00124
5392	0.00102
5394	2.98425E-4
5396	0.00103
5398	9.91805E-4
5400	2.74995E-4
5402	0.00114
5404	0.00246
5406	0.00323
5408	0.00409
5410	0.00421
5412	0.00221
5414	0.00104
5416	2.67514E-4
5418	3.71704E-4
5420	7.43894E-4
5422	0.00205
5424	0.00255
5426	0.0028
5428	0.00216
5430	0.00232
5432	0.00111
5434	1.98224E-4
5436	8.35414E-4
5438	0.00167
5440	0.00115
5442	4.73984E-4
5444	7.09174E-4
5446	0.00147
5448	0.00233
5450	0.00189
5452	0.0019
5454	0.00118
5456	0.00129
5458	7.22504E-4
5460	6.39694E-4
5462	3.26884E-4
5464	-3.42926E-4
5466	5.62264E-4
5468	0.00139
5470	0.00128
5472	0.00163
5474	0.00207
5476	0.00167
5478	9.03403E-4
5480	0.00142
5482	6.12345E-4
5484	1.32248E-4
5486	4.2715E-4
5488	0.00204
5490	0.00152
5492	0.00109
5494	0.00162
5496	0.00157
5498	5.77564E-4
5500	2.18467E-4
5502	6.35369E-4
5504	0.00145
5506	0.00255
5508	0.00261
5510	0.00196
5512	0.00173
5514	0.00283
5516	0.00277
5518	0.0016
5520	0.00164
5522	0.00139
5524	0.00152
5526	0.00108
5528	-3.57962E-4
5530	-5.10297E-4
5532	-6.03633E-4
5534	-0.0013
5536	-0.00191
5538	-0.00104
5540	9.90256E-5
5542	-7.33098E-5
5544	2.57355E-4
5546	-2.74981E-4
5548	6.01684E-4
5550	0.00133
5552	0.00196
5554	0.00206
5556	5.33342E-4
5558	-1.15993E-4
5560	7.28672E-4
5562	4.65251E-4
5564	-2.97305E-4
5566	-0.00164
5568	-0.00195
5570	-0.00161
5572	0.01427
5574	0.05282
5576	0.10531
5578	0.16193
5580	0.21833
5582	0.26914
5584	0.31477
5586	0.35439
5588	0.39044
5590	0.41568
5592	0.41395
5594	0.39134
5596	0.35821
5598	0.3223
5600	0.28777
5602	0.25434
5604	0.22316
5606	0.19508
5608	0.17012
5610	0.14949
5612	0.13196
5614	0.11566
5616	0.10193
5618	0.08859
5620	0.07693
5622	0.06743
5624	0.06059
5626	0.05467
5628	0.04815
5630	0.04292
5632	0.0393
5634	0.03673
5636	0.03442
5638	0.031
5640	0.02818
5642	0.02506
5644	0.02345
5646	0.02165
5648	0.01929
5650	0.01788
5652	0.01616
5654	0.01559
5656	0.01536
5658	0.01483
5660	0.01524
5662	0.01449
5664	0.01277
5666	0.01192
5668	0.01057
5670	0.01035
5672	0.0095
5674	0.01038
5676	0.01061
5678	0.00922
5680	0.00889
5682	0.00826
5684	0.00622
5686	0.00505
5688	0.00536
5690	0.00498
5692	0.00423
5694	0.00311
5696	0.00219
5698	0.00397
5700	0.00362
5702	0.00212
5704	0.00138
5706	0.00144
5708	0.00196
5710	0.00176
5712	0.0012
5714	0.00179
5716	0.00164
5718	8.56728E-4
5720	0.00173
5722	0.00164
5724	0.00226
5726	0.00271
5728	0.00225
5730	0.00123
5732	5.70385E-4
5734	8.22193E-4
5736	9.71001E-4
5738	7.42809E-4
5740	-2.58383E-4
5742	-2.62575E-4
5744	-2.67667E-5
5746	-7.31959E-4
5748	-0.00153
5750	-0.00166
5752	-0.00221
5754	-0.00182
5756	-0.0016
5758	-0.00127
5760	-4.09302E-4
5762	-8.20494E-4
5764	-0.00141
5766	-0.00118
5768	-3.1807E-4
5770	-2.61262E-4
5772	2.74547E-4
5774	-2.49645E-4
5776	3.16269E-6
5778	6.79708E-5
5780	2.60779E-4
5782	6.74587E-4
5784	0.0011
5786	2.28203E-4
5788	-2.64989E-4
5790	4.90819E-4
5792	6.90627E-4
5794	0.00111
5796	0.00129
5798	0.00234
5800	0.00256
5802	0.00234
5804	0.00103
5806	5.85284E-4
5808	5.7644E-4
5810	8.05587E-5
5812	-7.21323E-4
5814	-0.00111
5816	-0.00235
5818	-0.00307
5820	-0.00225
5822	-0.00121
5824	-8.73613E-4
5826	-5.83495E-4
5828	-7.51376E-4
5830	-0.00136
5832	-0.00126
5834	-0.00117
5836	-0.00115
5838	-0.00122
5840	-0.00105
5842	-0.00238
5844	-0.00214
5846	-0.00199
5848	-0.0021
5850	-0.00258
5852	-0.00154
5854	-0.00132
5856	-0.00169
5858	-0.00137
5860	-3.07174E-4
5862	1.9807E-4
5864	5.73313E-4
5866	0.00133
5868	0.00179
5870	0.00176
5872	0.00216
5874	0.00211
5876	0.00203
5878	0.0022
5880	0.00156
5882	0.001
5884	2.30751E-4
5886	-5.92005E-4
5888	-8.07061E-4
5890	-0.00147
5892	-7.28044E-4
5894	3.04965E-4
5896	-5.53027E-4
5898	2.19818E-5
5900	8.6199E-4
5902	0.00104
5904	5.42008E-4
5906	1.0161E-6
5908	5.53025E-4
5910	7.14033E-4
5912	6.20042E-4
5914	0.00152
5916	0.01559
5918	0.05403
5920	0.10539
5922	0.16221
5924	0.21672
5926	0.26577
5928	0.31007
5930	0.34934
5932	0.38429
5934	0.41033
5936	0.4119
5938	0.3907
5940	0.35841
5942	0.32336
5944	0.28656
5946	0.25249
5948	0.22208
5950	0.19544
5952	0.17165
5954	0.15026
5956	0.13069
5958	0.11477
5960	0.10068
5962	0.08793
5964	0.07798
5966	0.06959
5968	0.06244
5970	0.05565
5972	0.04947
5974	0.04544
5976	0.04135
5978	0.03697
5980	0.03315
5982	0.03057
5984	0.02846
5986	0.02673
5988	0.02488
5990	0.02408
5992	0.02257
5994	0.02006
5996	0.01788
5998	0.01622
6000	0.0152
6002	0.0151
6004	0.014
6006	0.01197
6008	0.00961
6010	0.00993
6012	0.01033
6014	0.01003
6016	0.00851
6018	0.00821
6020	0.00817
6022	0.00773
6024	0.00729
6026	0.00634
6028	0.00497
6030	0.00377
6032	0.00411
6034	0.00339
6036	0.00268
6038	0.00187
6040	0.00278
6042	0.00423
6044	0.00451
6046	0.00469
6048	0.00508
6050	0.00476
6052	0.00465
6054	0.00389
6056	0.00377
6058	0.0036
6060	0.00297
6062	0.00274
6064	0.00288
6066	0.00371
6068	0.00253
6070	0.00219
6072	0.00176
6074	0.00185
6076	0.00147
6078	0.00144
6080	0.00142
6082	0.00114
6084	0.00119
6086	0.00208
6088	0.0026
6090	7.21454E-4
6092	6.9675E-4
6094	-2.49551E-5
6096	-0.00126
6098	-1.16365E-4
6100	5.89931E-4
6102	1.41226E-4
6104	3.36521E-4
6106	-1.29184E-4
6108	0.00107
6110	0.00134
6112	0.00201
6114	0.00227
6116	0.00245
6118	0.00236
6120	0.0026
6122	0.00251
6124	0.00226
6126	0.00116
6128	0.00117
6130	9.84359E-4
6132	7.10654E-4
6134	5.45949E-4
6136	6.94244E-4
6138	7.5454E-4
6140	4.87835E-4
6142	0.00137
6144	0.00266
6146	0.00259
6148	0.00308
6150	0.00253
6152	0.00188
6154	4.66901E-4
6156	5.75197E-4
6158	0.00105
6160	0.00154
6162	0.00176
6164	7.61377E-4
6166	0.00101
6168	0.00156
6170	0.00155
6172	8.95558E-4
6174	9.32854E-4
6176	0.00154
6178	0.00115
6180	0.00158
6182	9.85034E-4
6184	0.00101
6186	0.00143
6188	8.5992E-4
6190	3.10215E-4
6192	0.0011
6194	0.00164
6196	0.00204
6198	0.00167
6200	0.00112
6202	4.36987E-4
6204	4.91282E-4
6206	4.16577E-4
6208	7.76872E-4
6210	0.00113
6212	0.00174
6214	0.00196
6216	5.88335E-4
6218	7.46121E-4
6220	-3.02093E-4
6222	-3.60307E-4
6224	1.19479E-4
6226	8.82265E-4
6228	0.00156
6230	-1.28163E-4
6232	-6.06377E-4
6234	-4.88592E-4
6236	-6.73806E-4
6238	1.1298E-4
6240	-4.70234E-4
6242	1.15521E-5
6244	7.00338E-4
6246	3.82124E-4
6248	2.4291E-4
6250	4.96696E-4
6252	1.4817E-6
6254	-0.00112
6256	-0.00191
6258	-0.00142
6260	0.01048
6262	0.04594
6264	0.09579
6266	0.15095
6268	0.2039
6270	0.25384
6272	0.29926
6274	0.34067
6276	0.3767
6278	0.40356
6280	0.40758
6282	0.39081
6284	0.36099
6286	0.32561
6288	0.28929
6290	0.25647
6292	0.2254
6294	0.19787
6296	0.17382
6298	0.15297
6300	0.13376
6302	0.11721
6304	0.10206
6306	0.08849
6308	0.07739
6310	0.0691
6312	0.06174
6314	0.05524
6316	0.04961
6318	0.0447
6320	0.03951
6322	0.03589
6324	0.03267
6326	0.03011
6328	0.02737
6330	0.02637
6332	0.02566
6334	0.02474
6336	0.02275
6338	0.02018
6340	0.01873
6342	0.01625
6344	0.01416
6346	0.0116
6348	0.01132
6350	0.01071
6352	0.01077
6354	0.01071
6356	0.01018
6358	0.00983
6360	0.00801
6362	0.0077
6364	0.00747
6366	0.00677
6368	0.00653
6370	0.00644
6372	0.0061
6374	0.00519
6376	0.0035
6378	0.00218
6380	0.00121
6382	0.00235
6384	0.00189
6386	0.00196
6388	0.00183
6390	0.00216
6392	0.00155
6394	0.00128
6396	0.00169
6398	0.00135
6400	0.00113
6402	8.31079E-4
6404	0.00141
6406	9.42529E-4
6408	2.34754E-4
6410	4.52979E-4
6412	0.00213
6414	0.00222
