time	cp
3214	-1.10563
3216	-0.95769
3218	-0.83383
3220	-0.72922
3222	-0.64124
3224	-0.5679
3226	-0.5059
3228	-0.45285
3230	-0.40763
3232	-0.36914
3234	-0.33537
3236	-0.30624
3238	-0.28115
3240	-0.25764
3242	-0.2371
3244	-0.21857
3246	-0.20295
3248	-0.18891
3250	-0.17512
3252	-0.162
3254	-0.1499
3256	-0.13959
3258	-0.12966
3260	-0.12032
3262	-0.11223
3264	-0.10351
3266	-0.09531
3268	-0.08839
3270	-0.0822
3272	-0.07661
3274	-0.07123
3276	-0.06697
3278	-0.06247
3280	-0.05847
3282	-0.05459
3284	-0.05237
3286	-0.04946
3288	-0.04614
3290	-0.04276
3292	-0.03971
3294	-0.03608
3296	-0.03491
3298	-0.03313
3300	-0.03147
3302	-0.02869
3304	-0.02555
3306	-0.02356
3308	-0.02219
3310	-0.0226
3312	-0.0222
3314	-0.02075
3316	-0.01885
3318	-0.01699
3320	-0.0167
3322	-0.01653
3324	-0.01542
3326	-0.01441
3328	-0.01437
3330	-0.01371
3332	-0.01352
3334	-0.01405
3336	-0.01456
3338	-0.01338
3340	-0.01141
3342	-0.01086
3344	-0.01117
3346	-0.01126
3348	-0.01086
3350	-0.00998
3352	-0.01004
3354	-0.00974
3356	-0.01012
3358	-0.00996
3360	-0.00942
3362	-0.01071
3364	-0.00924
3366	-0.00761
3368	-0.00679
3370	-0.00591
3372	-0.00529
3374	-0.00742
3376	-0.00853
3378	-0.00749
3380	-0.00735
3382	-0.00723
3384	-0.00681
3386	-0.00584
3388	-0.00434
3390	-0.00315
3392	-0.00255
3394	-0.00261
3396	-0.0036
3398	-0.00394
3400	-0.00469
3402	-0.0049
3404	-0.00351
3406	-0.00353
3408	-0.00362
3410	-0.00369
3412	-0.003
3414	-0.00264
3416	-0.00363
3418	-0.0042
3420	-0.00422
3422	-0.00501
3424	-0.00403
3426	-0.00369
3428	-0.00318
3430	-0.00283
3432	-0.00252
3434	-0.00214
3436	-0.00173
3438	-0.00128
3440	-0.00228
3442	-0.00296
3444	-0.00274
3446	-0.0017
3448	-2.11369E-4
3450	6.16063E-4
3452	-5.68505E-4
3454	-4.82073E-4
3456	6.75358E-4
3458	0.00285
3460	0.00324
3462	0.00396
3464	0.00323
3466	0.00367
3468	0.00443
3470	0.00534
3472	0.00585
3474	0.00661
3476	0.00727
3478	0.00736
3480	0.00818
3482	0.00934
3484	0.00979
3486	0.00314
3488	-0.00674
3490	-0.0132
3492	-0.01495
3494	-0.01336
3496	-0.00937
3498	-0.00436
3500	0.00171
3502	0.0073
3504	0.01267
3506	0.01117
3508	-0.21232
3510	-1.10901
3512	-2.37828
3514	-3.69372
3516	-4.93573
3518	-6.0831
3520	-7.10972
3522	-8.02402
3524	-8.82577
3526	-9.45786
3528	-9.44519
3530	-8.78418
3532	-7.90433
3534	-6.99673
3536	-6.12629
3538	-5.31853
3540	-4.58639
3542	-3.93484
3544	-3.36302
3546	-2.86457
3548	-2.43559
3550	-2.07037
3552	-1.76112
3554	-1.50031
3556	-1.28221
3558	-1.09867
3560	-0.94658
3562	-0.81982
3564	-0.71297
3566	-0.62461
3568	-0.55212
3570	-0.48887
3572	-0.43617
3574	-0.39141
3576	-0.35254
3578	-0.31896
3580	-0.28958
3582	-0.26235
3584	-0.23923
3586	-0.21848
3588	-0.1999
3590	-0.18514
3592	-0.17021
3594	-0.15469
3596	-0.14205
3598	-0.13005
3600	-0.11931
3602	-0.10972
3604	-0.10171
3606	-0.09376
3608	-0.08662
3610	-0.08007
3612	-0.07305
3614	-0.06472
3616	-0.05873
3618	-0.05329
3620	-0.04906
3622	-0.04494
3624	-0.04046
3626	-0.03587
3628	-0.03224
3630	-0.03006
3632	-0.02722
3634	-0.02318
3636	-0.01919
3638	-0.01725
3640	-0.01469
3642	-0.01243
3644	-0.01157
3646	-0.01154
3648	-0.00998
3650	-0.00842
3652	-0.00704
3654	-0.00582
3656	-0.00494
3658	-0.0044
3660	-0.0037
3662	-0.00217
3664	-5.83685E-4
3666	8.37544E-4
3668	0.00171
3670	0.00207
3672	0.00293
3674	0.00443
3676	0.00463
3678	0.00481
3680	0.00373
3682	0.00376
3684	0.00439
3686	0.0047
3688	0.00453
3690	0.00466
3692	0.00559
3694	0.00626
3696	0.0069
3698	0.00635
3700	0.00638
3702	0.00753
3704	0.00841
3706	0.00774
3708	0.00681
3710	0.00654
3712	0.00618
3714	0.00562
3716	0.00617
3718	0.00686
3720	0.00596
3722	0.00684
3724	0.00767
3726	0.00706
3728	0.00607
3730	0.007
3732	0.00692
3734	0.00739
3736	0.00832
3738	0.00713
3740	0.00587
3742	0.00634
3744	0.00734
3746	0.00731
3748	0.00672
3750	0.00631
3752	0.00724
3754	0.00731
3756	0.00648
3758	0.00611
3760	0.00565
3762	0.00536
3764	0.00493
3766	0.00497
3768	0.00461
3770	0.00422
3772	0.00435
3774	0.00405
3776	0.00358
3778	0.00314
3780	0.00341
3782	0.00362
3784	0.00242
3786	0.00197
3788	0.0037
3790	0.00413
3792	0.0039
3794	0.0027
3796	0.00321
3798	0.00392
3800	0.00339
3802	0.00355
3804	0.00338
3806	0.00267
3808	0.00283
3810	0.0034
3812	0.00304
3814	0.00185
3816	0.00224
3818	0.00323
3820	0.00246
3822	0.00217
3824	0.0023
3826	0.00328
3828	0.00368
3830	0.00303
3832	0.00238
3834	0.00272
3836	0.00329
3838	0.00241
3840	0.00169
3842	0.0015
3844	1.96358E-5
3846	-1.01281E-4
3848	-0.00112
3850	-0.00326
3852	-0.18829
3854	-1.04116
3856	-2.31088
3858	-3.64176
3860	-4.91031
3862	-6.07998
3864	-7.12604
3866	-8.06189
3868	-8.8864
3870	-9.55521
3872	-9.60909
3874	-8.97296
3876	-8.08835
3878	-7.16625
3880	-6.28096
3882	-5.45755
3884	-4.71142
3886	-4.04699
3888	-3.46306
3890	-2.95576
3892	-2.51964
3894	-2.14745
3896	-1.83141
3898	-1.56463
3900	-1.34209
3902	-1.15488
3904	-0.9998
3906	-0.86955
3908	-0.76145
3910	-0.67036
3912	-0.59397
3914	-0.53044
3916	-0.47606
3918	-0.42959
3920	-0.38992
3922	-0.35497
3924	-0.32567
3926	-0.29836
3928	-0.27499
3930	-0.25362
3932	-0.23382
3934	-0.21733
3936	-0.20152
3938	-0.18711
3940	-0.17449
3942	-0.16262
3944	-0.15284
3946	-0.14236
3948	-0.13289
3950	-0.12327
3952	-0.11325
3954	-0.1051
3956	-0.09849
3958	-0.09215
3960	-0.08601
3962	-0.08008
3964	-0.07492
3966	-0.06939
3968	-0.06554
3970	-0.06144
3972	-0.05799
3974	-0.05352
3976	-0.04946
3978	-0.04677
3980	-0.04403
3982	-0.04083
3984	-0.03765
3986	-0.03457
3988	-0.03234
3990	-0.03114
3992	-0.02915
3994	-0.02695
3996	-0.02644
3998	-0.0252
4000	-0.02313
4002	-0.02101
4004	-0.02116
4006	-0.02044
4008	-0.01872
4010	-0.01772
4012	-0.01654
4014	-0.01709
4016	-0.01648
4018	-0.01509
4020	-0.0146
4022	-0.01341
4024	-0.01154
4026	-0.01152
4028	-0.01227
4030	-0.01162
4032	-0.01095
4034	-0.01102
4036	-0.01115
4038	-0.01004
4040	-0.00864
4042	-0.00854
4044	-0.00779
4046	-0.00809
4048	-0.00715
4050	-0.00665
4052	-0.00619
4054	-0.00527
4056	-0.00507
4058	-0.005
4060	-0.00383
4062	-0.00403
4064	-0.00359
4066	-0.00214
4068	-0.00147
4070	-0.00101
4072	-8.98983E-4
4074	-0.00103
4076	-0.00245
4078	-0.00358
4080	-0.00299
4082	-0.00226
4084	-0.00227
4086	-0.00185
4088	-0.00238
4090	-0.00306
4092	-0.00389
4094	-0.00345
4096	-0.00237
4098	-0.00158
4100	-0.00164
4102	-0.00249
4104	-0.00197
4106	-0.00174
4108	-0.00137
4110	-1.22967E-4
4112	7.69264E-4
4114	0.00145
4116	0.00119
4118	0.00167
4120	0.00267
4122	0.00256
4124	0.00323
4126	0.00362
4128	0.00365
4130	0.0037
4132	0.00247
4134	0.00188
4136	0.00155
4138	0.001
4140	-2.76371E-5
4142	-8.59162E-5
4144	3.40805E-4
4146	0.00105
4148	0.00107
4150	7.47968E-4
4152	-2.97311E-4
4154	-3.98591E-4
4156	5.8513E-4
4158	0.00135
4160	4.23572E-4
4162	-2.37707E-4
4164	-2.63986E-4
4166	-6.92265E-4
4168	-5.65544E-4
4170	-1.34823E-4
4172	-4.81691E-4
4174	-2.98874E-4
4176	2.24943E-4
4178	0.00122
4180	0.00205
4182	0.00222
4184	0.00273
4186	0.00298
4188	0.00293
4190	0.00246
4192	0.00167
4194	-4.46706E-4
4196	-0.16139
4198	-0.97646
4200	-2.2451
4202	-3.59432
4204	-4.88022
4206	-6.06726
4208	-7.14072
4210	-8.1011
4212	-8.94051
4214	-9.63415
4216	-9.74944
4218	-9.13916
4220	-8.25185
4222	-7.31677
4224	-6.41422
4226	-5.57508
4228	-4.81263
4230	-4.13334
4232	-3.53608
4234	-3.01814
4236	-2.57386
4238	-2.19223
4240	-1.86906
4242	-1.59704
4244	-1.36916
4246	-1.17785
4248	-1.01872
4250	-0.88561
4252	-0.77475
4254	-0.68209
4256	-0.60439
4258	-0.53891
4260	-0.48302
4262	-0.43588
4264	-0.39464
4266	-0.35999
4268	-0.32972
4270	-0.30203
4272	-0.2778
4274	-0.25712
4276	-0.23775
4278	-0.2201
4280	-0.20378
4282	-0.18936
4284	-0.17471
4286	-0.16317
4288	-0.15275
4290	-0.14209
4292	-0.13272
4294	-0.12379
4296	-0.1158
4298	-0.10861
4300	-0.10133
4302	-0.09483
4304	-0.08791
4306	-0.08215
4308	-0.0765
4310	-0.0703
4312	-0.06511
4314	-0.06112
4316	-0.0582
4318	-0.05446
4320	-0.05115
4322	-0.04984
4324	-0.0458
4326	-0.04311
4328	-0.04055
4330	-0.03884
4332	-0.03766
4334	-0.03516
4336	-0.03282
4338	-0.03122
4340	-0.02909
4342	-0.02779
4344	-0.02619
4346	-0.02539
4348	-0.02352
4350	-0.02117
4352	-0.01991
4354	-0.0198
4356	-0.01893
4358	-0.01818
4360	-0.01767
4362	-0.01686
4364	-0.01547
4366	-0.01579
4368	-0.01468
4370	-0.01324
4372	-0.01349
4374	-0.01349
4376	-0.01242
4378	-0.01291
4380	-0.01301
4382	-0.01256
4384	-0.01222
4386	-0.01129
4388	-0.00983
4390	-0.00988
4392	-0.00997
4394	-0.00938
4396	-0.00805
4398	-0.00678
4400	-0.00695
4402	-0.00665
4404	-0.00518
4406	-0.00512
4408	-0.0044
4410	-0.00378
4412	-0.00308
4414	-0.00258
4416	-0.00107
4418	-0.00117
4420	-0.00213
4422	-0.00116
4424	-0.00167
4426	-0.00223
4428	-0.00262
4430	-0.00333
4432	-0.00279
4434	-0.00198
4436	-0.00248
4438	-0.00237
4440	-0.00241
4442	-0.00234
4444	-0.00172
4446	-0.00307
4448	-0.00382
4450	-0.00334
4452	-0.00241
4454	-0.00235
4456	-0.00233
4458	-0.00242
4460	-0.00107
4462	-3.10094E-4
4464	-7.98584E-4
4466	-0.00152
4468	6.43551E-6
4470	0.00105
4472	-4.53545E-4
4474	-0.00154
4476	-0.00136
4478	-0.00117
4480	-0.00185
4482	-0.00187
4484	-0.00164
4486	-7.67976E-4
4488	-4.13466E-4
4490	4.20441E-5
4492	4.31554E-4
4494	2.30639E-5
4496	6.43574E-4
4498	4.64084E-4
4500	-1.76782E-4
4502	1.33095E-4
4504	5.57972E-4
4506	-7.8915E-4
4508	-3.74273E-4
4510	9.38604E-4
4512	9.88481E-4
4514	8.38358E-4
4516	-3.97765E-4
4518	-2.11888E-4
4520	3.15989E-4
4522	8.91866E-4
4524	0.00115
4526	0.00165
4528	9.04978E-5
4530	-5.51625E-4
4532	-3.80748E-4
4534	5.91129E-4
4536	6.30006E-4
4538	-7.71117E-4
4540	-0.14079
4542	-0.92323
4544	-2.19475
4546	-3.55785
4548	-4.8668
4550	-6.07581
4552	-7.16426
4554	-8.14216
4556	-9.00499
4558	-9.73162
4560	-9.91598
4562	-9.33392
4564	-8.44321
4566	-7.49436
4568	-6.57431
4570	-5.71843
4572	-4.9386
4574	-4.24221
4576	-3.62891
4578	-3.09566
4580	-2.63728
4582	-2.24655
4584	-1.91544
4586	-1.6356
4588	-1.40068
4590	-1.20536
4592	-1.04149
4594	-0.90398
4596	-0.79001
4598	-0.69478
4600	-0.61526
4602	-0.54685
4604	-0.48941
4606	-0.44122
4608	-0.3999
4610	-0.36358
4612	-0.33045
4614	-0.30355
4616	-0.27907
4618	-0.25664
4620	-0.23755
4622	-0.22058
4624	-0.2047
4626	-0.18921
4628	-0.17478
4630	-0.16251
4632	-0.15174
4634	-0.14103
4636	-0.1306
4638	-0.12171
4640	-0.11391
4642	-0.10549
4644	-0.09721
4646	-0.09049
4648	-0.08425
4650	-0.07886
4652	-0.07357
4654	-0.06913
4656	-0.06443
4658	-0.05966
4660	-0.05346
4662	-0.04905
4664	-0.0464
4666	-0.04388
4668	-0.04129
4670	-0.03836
4672	-0.03523
4674	-0.03297
4676	-0.03215
4678	-0.03065
4680	-0.02873
4682	-0.02693
4684	-0.02611
4686	-0.02409
4688	-0.02285
4690	-0.02154
4692	-0.02101
4694	-0.02013
4696	-0.01946
4698	-0.01881
4700	-0.01849
4702	-0.01709
4704	-0.01607
4706	-0.01509
4708	-0.01394
4710	-0.01343
4712	-0.01323
4714	-0.01217
4716	-0.01122
4718	-0.00991
4720	-0.00947
4722	-0.01012
4724	-0.00941
4726	-0.00966
4728	-0.00846
4730	-0.00695
4732	-0.00569
4734	-0.0048
4736	-0.00471
4738	-0.00448
4740	-0.00443
4742	-0.00367
4744	-0.00357
4746	-0.00477
4748	-0.00369
4750	-0.00354
4752	-0.00305
4754	-0.00258
4756	-0.00294
4758	-0.00191
4760	-0.00175
4762	-0.00153
4764	-0.00188
4766	-0.0018
4768	-0.00139
4770	-8.0184E-4
4772	1.01923E-4
4774	0.00129
4776	0.00105
4778	-2.43785E-4
4780	2.85979E-4
4782	0.00123
4784	-1.82494E-4
4786	-5.4873E-4
4788	3.35034E-4
4790	-1.06202E-4
4792	8.65616E-5
4794	1.47325E-4
4796	2.60089E-4
4798	9.77853E-4
4800	6.57617E-4
4802	4.53807E-5
4804	2.53145E-4
4806	9.53908E-4
4808	0.00197
4810	0.00204
4812	0.00224
4814	0.00164
4816	7.45727E-4
4818	-4.38509E-4
4820	6.85255E-4
4822	0.00106
4824	4.33783E-4
4826	9.25954E-4
4828	0.00221
4830	0.00244
4832	0.00209
4834	0.00187
4836	0.00167
4838	0.00168
4840	0.00174
4842	0.00112
4844	0.00137
4846	1.43188E-4
4848	4.28312E-4
4850	-2.29565E-4
4852	-0.00126
4854	-8.35318E-4
4856	3.08053E-5
4858	3.47929E-4
4860	0.00118
4862	0.00262
4864	0.00369
4866	0.00342
4868	0.00459
4870	0.00404
4872	0.00287
4874	0.00192
4876	0.00139
4878	0.00104
4880	1.73491E-4
4882	-0.00104
4884	-0.11881
4886	-0.86636
4888	-2.1351
4890	-3.51491
4892	-4.8453
4894	-6.07923
4896	-7.19168
4898	-8.18687
4900	-9.07038
4902	-9.82511
4904	-10.05297
4906	-9.49512
4908	-8.6025
4910	-7.64178
4912	-6.70915
4914	-5.83785
4916	-5.04279
4918	-4.33268
4920	-3.70825
4922	-3.16425
4924	-2.69692
4926	-2.29745
4928	-1.95848
4930	-1.67244
4932	-1.43212
4934	-1.23194
4936	-1.06487
4938	-0.9257
4940	-0.80947
4942	-0.71268
4944	-0.63141
4946	-0.56215
4948	-0.50385
4950	-0.45487
4952	-0.41301
4954	-0.37614
4956	-0.34304
4958	-0.31326
4960	-0.28865
4962	-0.26578
4964	-0.24505
4966	-0.22624
4968	-0.20976
4970	-0.19472
4972	-0.182
4974	-0.16909
4976	-0.15772
4978	-0.14694
4980	-0.13594
4982	-0.1274
4984	-0.11894
4986	-0.11081
4988	-0.1025
4990	-0.09531
4992	-0.08847
4994	-0.08203
4996	-0.07719
4998	-0.07259
5000	-0.06808
5002	-0.06472
5004	-0.06113
5006	-0.05699
5008	-0.05314
5010	-0.05007
5012	-0.04637
5014	-0.04384
5016	-0.04175
5018	-0.03896
5020	-0.03646
5022	-0.03397
5024	-0.03185
5026	-0.03055
5028	-0.02954
5030	-0.02853
5032	-0.02732
5034	-0.0259
5036	-0.02477
5038	-0.02255
5040	-0.02216
5042	-0.02073
5044	-0.01927
5046	-0.01889
5048	-0.01798
5050	-0.01659
5052	-0.01592
5054	-0.01648
5056	-0.01573
5058	-0.01509
5060	-0.0136
5062	-0.0129
5064	-0.01214
5066	-0.01331
5068	-0.01309
5070	-0.01181
5072	-0.01038
5074	-0.00944
5076	-0.00945
5078	-0.0095
5080	-0.00955
5082	-0.00897
5084	-0.00887
5086	-0.0095
5088	-0.0093
5090	-0.00865
5092	-0.00818
5094	-0.00697
5096	-0.0057
5098	-0.00573
5100	-0.00578
5102	-0.00643
5104	-0.00659
5106	-0.00559
5108	-0.00473
5110	-0.00491
5112	-0.00521
5114	-0.00453
5116	-0.00316
5118	-0.00216
5120	-0.00301
5122	-0.00396
5124	-0.00395
5126	-0.00413
5128	-0.00513
5130	-0.00519
5132	-0.00428
5134	-0.00386
5136	-0.00439
5138	-0.00463
5140	-0.00475
5142	-0.00493
5144	-0.00551
5146	-0.00524
5148	-0.0052
5150	-0.00437
5152	-0.00374
5154	-0.0031
5156	-0.00226
5158	-0.00236
5160	-0.00192
5162	-0.00283
5164	-0.00174
5166	-8.82612E-4
5168	2.06633E-5
5170	-9.00618E-5
5172	-1.72787E-4
5174	-3.05512E-4
5176	-2.32237E-4
5178	1.33038E-4
5180	6.01313E-4
5182	1.13587E-4
5184	-1.92138E-4
5186	-0.00138
5188	-0.00175
5190	-9.22313E-4
5192	-0.00105
5194	-0.00105
5196	-8.05487E-5
5198	7.09019E-4
5200	2.09588E-4
5202	-2.28443E-5
5204	7.32724E-4
5206	0.0011
5208	0.00115
5210	9.78428E-4
5212	4.52996E-4
5214	-4.01436E-4
5216	-8.35868E-4
5218	-6.27299E-4
5220	-3.11731E-4
5222	-5.96163E-4
5224	-2.97595E-4
5226	-0.00138
5228	-0.10438
5230	-0.82626
5232	-2.09794
5234	-3.49812
5236	-4.8449
5238	-6.09676
5240	-7.22858
5242	-8.2472
5244	-9.14854
5246	-9.92473
5248	-10.19224
5250	-9.66193
5252	-8.77226
5254	-7.80248
5256	-6.85448
5258	-5.9682
5260	-5.15819
5262	-4.43365
5264	-3.7954
5266	-3.2401
5268	-2.75964
5270	-2.34811
5272	-2.00086
5274	-1.7081
5276	-1.46227
5278	-1.25766
5280	-1.08491
5282	-0.94076
5284	-0.82169
5286	-0.72201
5288	-0.63771
5290	-0.56733
5292	-0.50887
5294	-0.45913
5296	-0.4159
5298	-0.37791
5300	-0.34515
5302	-0.31586
5304	-0.28979
5306	-0.26765
5308	-0.2472
5310	-0.22813
5312	-0.21167
5314	-0.19686
5316	-0.18339
5318	-0.17034
5320	-0.15779
5322	-0.14597
5324	-0.1359
5326	-0.12534
5328	-0.11644
5330	-0.10794
5332	-0.09998
5334	-0.09304
5336	-0.08625
5338	-0.08041
5340	-0.07483
5342	-0.07071
5344	-0.06621
5346	-0.06094
5348	-0.05634
5350	-0.05279
5352	-0.04938
5354	-0.04685
5356	-0.0433
5358	-0.04102
5360	-0.03859
5362	-0.03615
5364	-0.03363
5366	-0.03166
5368	-0.03024
5370	-0.02806
5372	-0.02663
5374	-0.02518
5376	-0.02443
5378	-0.02386
5380	-0.02314
5382	-0.02143
5384	-0.02005
5386	-0.01899
5388	-0.01837
5390	-0.01749
5392	-0.01604
5394	-0.01621
5396	-0.01539
5398	-0.01385
5400	-0.01384
5402	-0.01297
5404	-0.01323
5406	-0.01311
5408	-0.01155
5410	-0.01025
5412	-0.00975
5414	-0.0101
5416	-0.00964
5418	-0.00899
5420	-0.00812
5422	-0.00783
5424	-0.00879
5426	-0.00831
5428	-0.00707
5430	-0.00591
5432	-0.00554
5434	-0.00527
5436	-0.00306
5438	-0.00229
5440	-0.00184
5442	-9.65557E-4
5444	-0.00115
5446	-0.00145
5448	-4.21637E-4
5450	2.71336E-4
5452	6.83096E-5
5454	-0.00113
5456	-0.00306
5458	-0.00365
5460	-0.00327
5462	-0.00225
5464	-0.00236
5466	-0.00379
5468	-0.00387
5470	-0.00323
5472	-0.00383
5474	-0.00392
5476	-0.00219
5478	-0.00179
5480	-0.00104
5482	-5.95673E-4
5484	-4.7882E-4
5486	-5.47967E-4
5488	-3.15113E-4
5490	-9.92599E-5
5492	-5.14407E-4
5494	-6.25553E-4
5496	1.913E-4
5498	-7.54846E-4
5500	-0.00109
5502	-0.00111
5504	-0.00116
5506	-0.00138
5508	-0.0011
5510	-9.97726E-4
5512	-0.00157
5514	-0.00167
5516	-4.25166E-4
5518	-8.45313E-4
5520	-0.00161
5522	-0.00164
5524	-0.00189
5526	-0.0013
5528	1.89707E-4
5530	6.2426E-4
5532	9.50813E-4
5534	0.0011
5536	3.05919E-4
5538	2.75471E-4
5540	5.79024E-4
5542	7.23577E-4
5544	-1.1187E-4
5546	-0.00101
5548	-7.42764E-4
5550	-2.24212E-4
5552	3.03411E-5
5554	5.58939E-5
5556	5.13447E-4
5558	9.41E-4
5560	0.00157
5562	8.18514E-4
5564	7.60845E-4
5566	1.10175E-4
5568	-8.14949E-5
5570	3.84835E-4
5572	-0.07737
5574	-0.73837
5576	-1.99309
5578	-3.40461
5580	-4.77962
5582	-6.06257
5584	-7.23131
5586	-8.27814
5588	-9.20131
5590	-10.00155
5592	-10.35196
5594	-9.87811
5596	-8.9965
5598	-8.01616
5600	-7.04812
5602	-6.13991
5604	-5.30961
5606	-4.56411
5608	-3.90581
5610	-3.33392
5612	-2.84064
5614	-2.41776
5616	-2.05949
5618	-1.75695
5620	-1.50207
5622	-1.28961
5624	-1.11234
5626	-0.96406
5628	-0.84024
5630	-0.73723
5632	-0.65058
5634	-0.57805
5636	-0.5163
5638	-0.46402
5640	-0.41973
5642	-0.38124
5644	-0.3476
5646	-0.31808
5648	-0.29196
5650	-0.26931
5652	-0.24901
5654	-0.23063
5656	-0.21347
5658	-0.1972
5660	-0.18215
5662	-0.16936
5664	-0.15796
5666	-0.1467
5668	-0.13546
5670	-0.12635
5672	-0.11882
5674	-0.11042
5676	-0.10235
5678	-0.09441
5680	-0.08913
5682	-0.08265
5684	-0.07673
5686	-0.07163
5688	-0.06771
5690	-0.0632
5692	-0.05916
5694	-0.05541
5696	-0.05151
5698	-0.04772
5700	-0.04382
5702	-0.04108
5704	-0.03876
5706	-0.03541
5708	-0.03322
5710	-0.03124
5712	-0.02898
5714	-0.02638
5716	-0.02482
5718	-0.02293
5720	-0.02194
5722	-0.02151
5724	-0.02069
5726	-0.01959
5728	-0.01958
5730	-0.0184
5732	-0.01772
5734	-0.01618
5736	-0.01481
5738	-0.01414
5740	-0.01344
5742	-0.01306
5744	-0.01183
5746	-0.01102
5748	-0.01108
5750	-0.01058
5752	-0.0102
5754	-0.00987
5756	-0.00926
5758	-0.00859
5760	-0.00947
5762	-0.00946
5764	-0.00823
5766	-0.00763
5768	-0.00759
5770	-0.00701
5772	-0.00628
5774	-0.00642
5776	-0.00769
5778	-0.00725
5780	-0.0074
5782	-0.00666
5784	-0.00615
5786	-0.00613
5788	-0.00584
5790	-0.00535
5792	-0.0049
5794	-0.00455
5796	-0.00395
5798	-0.00413
5800	-0.00378
5802	-0.00362
5804	-0.00383
5806	-0.00404
5808	-0.00351
5810	-0.00309
5812	-0.00269
5814	-0.00148
5816	-0.00104
5818	-0.00215
5820	-0.00331
5822	-0.00209
5824	-0.00148
5826	-0.00155
5828	-0.00119
5830	2.71794E-4
5832	1.35811E-4
5834	-1.58173E-4
5836	0.00117
5838	0.00181
5840	0.00163
5842	0.00131
5844	4.6691E-4
5846	-3.46074E-4
5848	-9.93799E-4
5850	1.57575E-5
5852	8.34314E-4
5854	1.08699E-5
5856	-4.01574E-4
5858	-0.00134
5860	-0.00195
5862	-0.00195
5864	-0.00149
5866	-8.97793E-4
5868	-0.00199
5870	-0.0018
5872	-3.77124E-4
5874	-1.22568E-4
5876	4.18988E-4
5878	9.64544E-4
5880	7.771E-4
5882	8.66657E-4
5884	0.00111
5886	7.50769E-4
5888	4.02618E-4
5890	3.531E-5
5892	-0.00104
5894	-0.00103
5896	-5.59615E-4
5898	-3.5923E-5
5900	9.30769E-4
5902	0.00139
5904	0.0011
5906	1.32844E-4
5908	1.52536E-4
5910	0.00112
5912	0.00121
5914	7.72611E-4
5916	-0.07497
5918	-0.72227
5920	-1.98092
5922	-3.40726
5924	-4.80092
5926	-6.10134
5928	-7.2875
5930	-8.35313
5932	-9.29791
5934	-10.12688
5936	-10.5356
5938	-10.09655
5940	-9.21271
5942	-8.21768
5944	-7.23199
5946	-6.30346
5948	-5.45248
5950	-4.68807
5952	-4.01323
5954	-3.42592
5956	-2.9191
5958	-2.48518
5960	-2.11687
5962	-1.80574
5964	-1.54438
5966	-1.32455
5968	-1.14139
5970	-0.99012
5972	-0.86352
5974	-0.75813
5976	-0.66939
5978	-0.59429
5980	-0.53153
5982	-0.47896
5984	-0.43259
5986	-0.39293
5988	-0.35792
5990	-0.3262
5992	-0.29903
5994	-0.27447
5996	-0.25285
5998	-0.23434
6000	-0.21705
6002	-0.20093
6004	-0.18675
6006	-0.17297
6008	-0.16015
6010	-0.14819
6012	-0.13737
6014	-0.12763
6016	-0.11854
6018	-0.10989
6020	-0.10216
6022	-0.09417
6024	-0.08872
6026	-0.0833
6028	-0.07862
6030	-0.07445
6032	-0.07001
6034	-0.06514
6036	-0.05934
6038	-0.05442
6040	-0.0515
6042	-0.04848
6044	-0.04502
6046	-0.04172
6048	-0.03866
6050	-0.03642
6052	-0.03375
6054	-0.03194
6056	-0.03087
6058	-0.02879
6060	-0.0246
6062	-0.02227
6064	-0.0216
6066	-0.02122
6068	-0.02087
6070	-0.01949
6072	-0.01819
6074	-0.01738
6076	-0.01708
6078	-0.0163
6080	-0.01578
6082	-0.01369
6084	-0.01252
6086	-0.01191
6088	-0.01187
6090	-0.01138
6092	-0.01056
6094	-0.01058
6096	-0.01041
6098	-0.01041
6100	-0.01026
6102	-0.00915
6104	-0.00944
6106	-0.00908
6108	-0.0088
6110	-0.0085
6112	-0.00708
6114	-0.00522
6116	-0.00445
6118	-0.00372
6120	-0.00349
6122	-0.00322
6124	-0.00338
6126	-0.00321
6128	-0.00207
6130	-0.00275
6132	-0.00232
6134	-0.00152
6136	-0.00142
6138	-9.97962E-4
6140	-0.00125
6142	-0.00147
6144	-0.00127
6146	-0.00149
6148	-0.00109
6150	3.89975E-4
6152	4.12631E-4
6154	-9.04713E-4
6156	-0.00152
6158	-6.66401E-4
6160	-1.07446E-5
6162	5.44911E-4
6164	0.00142
6166	0.0014
6168	0.00149
6170	3.74536E-4
6172	0.00103
6174	0.00309
6176	0.00382
6178	0.00368
6180	0.00261
6182	0.00252
6184	0.00376
6186	0.00423
6188	0.00471
6190	0.004
6192	0.00456
6194	0.00322
6196	0.00316
6198	0.00344
6200	0.00317
6202	0.00251
6204	0.00237
6206	0.00181
6208	0.00191
6210	0.00123
6212	0.0012
6214	0.00171
6216	0.00196
6218	0.00142
6220	0.00142
6222	0.00207
6224	5.19077E-4
6226	-1.58766E-4
6228	8.12391E-4
6230	8.54548E-4
6232	5.24705E-4
6234	4.58862E-4
6236	0.00107
6238	0.00103
6240	9.24333E-4
6242	0.00199
6244	0.00339
6246	0.00443
6248	0.00472
6250	0.0041
6252	0.00339
6254	0.00311
6256	0.00375
6258	0.00329
6260	-0.04674
6262	-0.60793
6264	-1.82423
6266	-3.25511
6268	-4.67891
6270	-6.01283
