time	cp
444	0.00116
446	9.91247E-4
448	3.09633E-4
450	-2.59817E-5
452	4.45404E-4
454	8.58789E-4
456	9.04175E-4
458	-9.04398E-5
460	-8.42054E-4
462	-9.51669E-4
464	-4.82283E-4
466	1.67102E-4
468	-4.64513E-4
470	-0.0017
472	-0.00233
474	-0.00221
476	-0.00115
478	-2.76585E-4
480	2.68003E-5
482	-3.64814E-4
484	-1.11429E-4
486	1.52957E-4
488	4.33421E-5
490	5.13728E-4
492	4.16113E-4
494	4.95498E-4
496	5.94884E-4
498	-5.40731E-4
500	-2.34345E-4
502	-1.2696E-4
504	-3.42574E-4
506	7.79811E-4
508	8.72197E-4
510	7.46582E-4
512	6.73968E-4
514	5.24353E-4
516	8.86739E-4
518	2.81124E-4
520	2.20509E-4
522	5.54895E-4
524	3.9628E-4
526	1.13666E-4
528	1.78051E-4
530	-1.58563E-4
532	-3.78178E-4
534	1.87208E-4
536	-1.32407E-4
538	-4.91021E-4
540	0.00114
542	0.00106
544	7.40135E-4
546	0.00136
548	1.95906E-4
550	-1.86709E-4
552	-0.00129
554	-0.00252
556	-0.00228
558	-0.00199
560	-0.00131
562	-0.00113
564	-5.10103E-5
566	1.03375E-4
568	-5.11743E-5
570	-1.02361E-5
572	3.40702E-4
574	-3.5036E-4
576	-1.98421E-4
578	6.99517E-4
580	9.87455E-4
582	5.71394E-4
584	-7.56682E-5
586	-2.7473E-4
588	-3.94792E-4
590	1.48147E-4
592	-5.28915E-4
594	-4.71977E-4
596	-1.08039E-4
598	2.039E-4
600	3.75838E-4
602	-6.62224E-4
604	1.19714E-4
606	9.86653E-4
608	0.00102
610	0.00129
612	9.04529E-4
614	8.66475E-4
616	2.3442E-4
618	4.27366E-4
620	0.00171
622	0.00142
624	0.00135
626	0.00222
628	0.0025
630	0.00251
632	-0.00286
634	-0.15511
636	-0.67003
638	-1.35287
640	-2.01419
642	-2.61828
644	-3.15839
646	-3.64548
648	-4.07471
650	-4.45604
652	-4.70682
654	-4.54006
656	-4.0743
658	-3.56355
660	-3.08082
662	-2.64136
664	-2.25074
666	-1.90833
668	-1.61075
670	-1.35531
672	-1.13663
674	-0.95286
676	-0.7991
678	-0.67075
680	-0.56472
682	-0.47837
684	-0.40716
686	-0.34887
688	-0.30188
690	-0.26332
692	-0.2321
694	-0.20575
696	-0.18343
698	-0.16507
700	-0.14872
702	-0.13409
704	-0.12163
706	-0.11077
708	-0.10267
710	-0.09531
712	-0.0886
714	-0.08091
716	-0.07382
718	-0.0677
720	-0.06225
722	-0.0573
724	-0.0514
726	-0.04793
728	-0.04421
730	-0.04
732	-0.03736
734	-0.03454
736	-0.0321
738	-0.02894
740	-0.02664
742	-0.02427
744	-0.02141
746	-0.01903
748	-0.01686
750	-0.01492
752	-0.01353
754	-0.01337
756	-0.01288
758	-0.013
760	-0.01186
762	-0.01195
764	-0.01081
766	-0.01055
768	-0.00968
770	-0.00894
772	-0.00843
774	-0.00816
776	-0.00763
778	-0.00706
780	-0.00688
782	-0.00723
784	-0.0077
786	-0.00758
788	-0.00669
790	-0.00577
792	-0.00569
794	-0.00605
796	-0.0061
798	-0.00528
800	-0.00543
802	-0.00508
804	-0.0042
806	-0.00443
808	-0.00429
810	-0.00429
812	-0.00427
814	-0.00422
816	-0.00408
818	-0.0041
820	-0.00348
822	-0.00237
824	-0.00168
826	-0.00262
828	-0.00349
830	-0.00396
832	-0.00407
834	-0.00399
836	-0.00455
838	-0.00321
840	-0.00329
842	-0.00339
844	-0.004
846	-0.00403
848	-0.00369
850	-0.0039
852	-0.00359
854	-0.00289
856	-0.00217
858	-0.00326
860	-0.00354
862	-0.00286
864	-0.00296
866	-0.00265
868	-0.00336
870	-0.00407
872	-0.00291
874	-0.00166
876	-0.00235
878	-0.00294
880	-0.0034
882	-0.00254
884	-0.00229
886	-0.00346
888	-0.0035
890	-0.00232
892	-9.22664E-4
894	-4.23248E-4
896	-7.24833E-4
898	-0.00166
900	-0.002
902	-0.00239
904	-0.00107
906	-6.19756E-4
908	-8.9234E-4
910	-0.00206
912	-0.00233
914	-0.00154
916	-0.00165
918	-0.00139
920	-0.0018
922	-8.11432E-4
924	-0.00101
926	-0.00113
928	-0.0015
930	-0.00161
932	4.03945E-4
934	8.62888E-5
936	-5.76367E-4
938	-0.00102
940	-5.72679E-4
942	-0.00122
944	-0.0014
946	-5.11646E-4
948	-0.00115
950	-6.36958E-4
952	0.00158
954	0.00139
956	0.00121
958	0.00134
960	0.0013
962	1.88107E-4
964	-3.86549E-4
966	-8.06205E-4
968	-0.00129
970	-4.68516E-4
972	7.90672E-4
974	0.00177
976	-0.00195
978	-0.13667
980	-0.64236
982	-1.34126
984	-2.03189
986	-2.66824
988	-3.23974
990	-3.75165
992	-4.206
994	-4.60835
996	-4.89123
998	-4.76244
1000	-4.30261
1002	-3.78016
1004	-3.27793
1006	-2.81941
1008	-2.41046
1010	-2.0501
1012	-1.73468
1014	-1.46272
1016	-1.22991
1018	-1.03305
1020	-0.86879
1022	-0.73051
1024	-0.61661
1026	-0.52263
1028	-0.44603
1030	-0.38387
1032	-0.33323
1034	-0.29009
1036	-0.25501
1038	-0.22678
1040	-0.20189
1042	-0.18164
1044	-0.16338
1046	-0.14806
1048	-0.13434
1050	-0.12294
1052	-0.1137
1054	-0.10515
1056	-0.09576
1058	-0.08664
1060	-0.0796
1062	-0.07378
1064	-0.06784
1066	-0.063
1068	-0.05827
1070	-0.05318
1072	-0.04901
1074	-0.04494
1076	-0.03966
1078	-0.03479
1080	-0.03185
1082	-0.02929
1084	-0.02669
1086	-0.025
1088	-0.02333
1090	-0.02251
1092	-0.01993
1094	-0.01847
1096	-0.01775
1098	-0.01595
1100	-0.01452
1102	-0.01373
1104	-0.01311
1106	-0.01161
1108	-0.01039
1110	-0.00997
1112	-0.00885
1114	-0.00808
1116	-0.00776
1118	-0.00726
1120	-0.00691
1122	-0.00724
1124	-0.0071
1126	-0.00694
1128	-0.00613
1130	-0.00542
1132	-0.00589
1134	-0.00599
1136	-0.00574
1138	-0.00527
1140	-0.00471
1142	-0.00588
1144	-0.00605
1146	-0.00654
1148	-0.00677
1150	-0.00641
1152	-0.00678
1154	-0.0057
1156	-0.00518
1158	-0.00529
1160	-0.00528
1162	-0.00513
1164	-0.00417
1166	-0.00397
1168	-0.00521
1170	-0.00701
1172	-0.00743
1174	-0.00734
1176	-0.00703
1178	-0.00574
1180	-0.00385
1182	-0.00229
1184	-0.00217
1186	-0.00283
1188	-0.00356
1190	-0.00306
1192	-0.00329
1194	-0.00425
1196	-0.00377
1198	-0.00374
1200	-0.00345
1202	-0.003
1204	-0.00266
1206	-0.00323
1208	-0.00309
1210	-0.00294
1212	-0.0026
1214	-0.00198
1216	-0.00166
1218	-0.00279
1220	-0.00452
1222	-0.00379
1224	-0.00283
1226	-0.00156
1228	-0.00123
1230	-0.00199
1232	-0.0023
1234	-0.00207
1236	-0.00179
1238	-0.00195
1240	-0.00153
1242	-0.00141
1244	-0.00117
1246	-0.00229
1248	-0.0017
1250	-0.0013
1252	-0.00204
1254	-0.00138
1256	-0.00114
1258	-0.00153
1260	-7.88328E-4
1262	-2.48267E-4
1264	-3.71205E-4
1266	-6.44143E-4
1268	-0.00104
1270	-0.00106
1272	-0.00104
1274	-7.24896E-4
1276	3.66165E-4
1278	4.17227E-4
1280	0.00102
1282	8.9735E-4
1284	-5.83588E-4
1286	-9.69526E-4
1288	-0.00192
1290	-0.00253
1292	-0.00134
1294	2.5072E-4
1296	5.27409E-4
1298	0.0018
1300	0.00188
1302	5.80771E-4
1304	9.87225E-4
1306	0.00163
1308	7.22133E-4
1310	7.24587E-4
1312	-1.20959E-4
1314	-1.65051E-5
1316	-1.30511E-5
1318	6.43403E-4
1320	-1.28143E-4
1322	-0.10907
1324	-0.59462
1326	-1.3098
1328	-2.02995
1330	-2.70055
1332	-3.30306
1334	-3.84352
1336	-4.32223
1338	-4.75255
1340	-5.07619
1342	-4.9939
1344	-4.54028
1346	-4.00148
1348	-3.4811
1350	-3.00208
1352	-2.5715
1354	-2.18993
1356	-1.85717
1358	-1.57012
1360	-1.32527
1362	-1.11538
1364	-0.9386
1366	-0.79143
1368	-0.66911
1370	-0.56868
1372	-0.48464
1374	-0.41702
1376	-0.36167
1378	-0.315
1380	-0.27643
1382	-0.24414
1384	-0.21823
1386	-0.19551
1388	-0.17698
1390	-0.16048
1392	-0.1459
1394	-0.13219
1396	-0.12084
1398	-0.11138
1400	-0.10228
1402	-0.09382
1404	-0.08566
1406	-0.078
1408	-0.07226
1410	-0.06652
1412	-0.06056
1414	-0.05602
1416	-0.05132
1418	-0.04679
1420	-0.04328
1422	-0.0397
1424	-0.03659
1426	-0.03454
1428	-0.03262
1430	-0.02908
1432	-0.02507
1434	-0.02351
1436	-0.02222
1438	-0.02121
1440	-0.02036
1442	-0.01935
1444	-0.01829
1446	-0.01726
1448	-0.01577
1450	-0.0142
1452	-0.01248
1454	-0.01154
1456	-0.01083
1458	-0.00978
1460	-0.00995
1462	-0.00919
1464	-0.0079
1466	-0.00836
1468	-0.00798
1470	-0.00693
1472	-0.00653
1474	-0.00557
1476	-0.00614
1478	-0.00731
1480	-0.00846
1482	-0.00937
1484	-0.00874
1486	-0.0075
1488	-0.00787
1490	-0.00819
1492	-0.00721
1494	-0.00699
1496	-0.00654
1498	-0.00679
1500	-0.00691
1502	-0.00727
1504	-0.00583
1506	-0.00482
1508	-0.00634
1510	-0.00635
1512	-0.00564
1514	-0.00642
1516	-0.00658
1518	-0.00738
1520	-0.00774
1522	-0.0077
1524	-0.00758
1526	-0.00662
1528	-0.00662
1530	-0.00682
1532	-0.00656
1534	-0.00595
1536	-0.00445
1538	-0.00422
1540	-0.00385
1542	-0.0033
1544	-0.00321
1546	-0.00383
1548	-0.00426
1550	-0.00437
1552	-0.00324
1554	-0.00325
1556	-0.00287
1558	-0.00327
1560	-0.00353
1562	-0.00404
1564	-0.004
1566	-0.00496
1568	-0.0044
1570	-0.00445
1572	-0.00441
1574	-0.00361
1576	-0.0043
1578	-0.00479
1580	-0.0048
1582	-0.00457
1584	-0.00362
1586	-0.00384
1588	-0.00447
1590	-0.00376
1592	-0.00488
1594	-0.00426
1596	-0.0032
1598	-0.00294
1600	-0.0032
1602	-0.00354
1604	-0.00318
1606	-0.00262
1608	-0.00219
1610	-0.00242
1612	-0.00218
1614	-0.00204
1616	-0.00184
1618	-0.00151
1620	-2.23952E-4
1622	3.87178E-4
1624	1.49307E-4
1626	6.17436E-4
1628	7.56566E-4
1630	-2.64305E-4
1632	9.48245E-5
1634	4.85954E-4
1636	7.31083E-4
1638	0.00121
1640	4.70342E-4
1642	0.00114
1644	6.06008E-5
1646	-9.9927E-4
1648	-0.00121
1650	-0.00161
1652	-0.00168
1654	-0.00132
1656	-5.72623E-4
1658	-6.85494E-4
1660	3.49335E-4
1662	0.00124
1664	2.84466E-4
1666	-0.10597
1668	-0.59189
1670	-1.32311
1672	-2.06633
1674	-2.75899
1676	-3.38565
1678	-3.954
1680	-4.45922
1682	-4.90723
1684	-5.25009
1686	-5.18938
1688	-4.73804
1690	-4.1887
1692	-3.65257
1694	-3.15618
1696	-2.70892
1698	-2.3117
1700	-1.96248
1702	-1.6599
1704	-1.4015
1706	-1.18095
1708	-0.99557
1710	-0.83971
1712	-0.71027
1714	-0.60434
1716	-0.51596
1718	-0.44329
1720	-0.38409
1722	-0.3345
1724	-0.29297
1726	-0.25848
1728	-0.22979
1730	-0.20597
1732	-0.1854
1734	-0.16857
1736	-0.1526
1738	-0.13802
1740	-0.12559
1742	-0.11585
1744	-0.10467
1746	-0.09635
1748	-0.0893
1750	-0.08107
1752	-0.07391
1754	-0.06762
1756	-0.06187
1758	-0.05732
1760	-0.0515
1762	-0.04643
1764	-0.04281
1766	-0.0387
1768	-0.03542
1770	-0.03288
1772	-0.03077
1774	-0.02699
1776	-0.02432
1778	-0.02186
1780	-0.01911
1782	-0.01688
1784	-0.01505
1786	-0.01375
1788	-0.01358
1790	-0.01292
1792	-0.01172
1794	-0.01071
1796	-0.01041
1798	-0.00908
1800	-0.00915
1802	-0.00913
1804	-0.00762
1806	-0.00681
1808	-0.00658
1810	-0.00651
1812	-0.00556
1814	-0.00481
1816	-0.0049
1818	-0.00603
1820	-0.00637
1822	-0.00485
1824	-0.00422
1826	-0.00467
1828	-0.00443
1830	-0.00393
1832	-0.00432
1834	-0.00466
1836	-0.00418
1838	-0.00378
1840	-0.00368
1842	-0.00465
1844	-0.00418
1846	-0.00405
1848	-0.00363
1850	-0.00295
1852	-0.0028
1854	-0.00191
1856	-0.00175
1858	-0.00181
1860	-0.00206
1862	-0.00225
1864	-0.00182
1866	-0.00251
1868	-0.0039
1870	-0.00442
1872	-0.00498
1874	-0.00449
1876	-0.00351
1878	-0.00338
1880	-0.00255
1882	-0.00116
1884	-0.00148
1886	-0.00253
1888	-0.00244
1890	-0.00228
1892	-0.00189
1894	-0.00147
1896	-0.00146
1898	-0.00136
1900	-0.00174
1902	-0.00199
1904	-0.00159
1906	-8.13324E-4
1908	-0.0011
1910	-0.00148
1912	-7.11338E-4
1914	-6.03009E-4
1916	-0.00105
1918	-0.0024
1920	-0.00133
1922	-0.00118
1924	-6.97366E-4
1926	1.21963E-4
1928	-5.47083E-5
1930	1.8162E-4
1932	-3.9051E-5
1934	9.41278E-4
1936	1.20606E-4
1938	2.53935E-4
1940	0.00153
1942	0.00146
1944	9.3618E-4
1946	0.00142
1948	0.00189
1950	0.00182
1952	0.00143
1954	4.70676E-4
1956	4.71976E-4
1958	9.56275E-4
1960	0.00144
1962	0.00126
1964	0.00124
1966	-1.39528E-4
1968	-0.00117
1970	-0.00112
1972	-7.61631E-4
1974	-0.00168
1976	-8.21032E-4
1978	2.33267E-4
1980	7.79566E-4
1982	8.4378E-4
1984	0.00127
1986	0.00201
1988	0.00166
1990	6.73523E-4
1992	0.00112
1994	0.00189
1996	0.00217
1998	7.87265E-4
2000	6.48451E-4
2002	0.00151
2004	0.00121
2006	0.00238
2008	0.00242
2010	-0.09602
2012	-0.58109
2014	-1.32884
2016	-2.10147
2018	-2.8212
2020	-3.47479
2022	-4.06632
2024	-4.59329
2026	-5.05963
2028	-5.42649
2030	-5.40317
2032	-4.96298
2034	-4.40204
2036	-3.84616
2038	-3.33098
2040	-2.86424
2042	-2.44832
2044	-2.08241
2046	-1.76608
2048	-1.49343
2050	-1.26087
2052	-1.06451
2054	-0.89964
2056	-0.76167
2058	-0.6482
2060	-0.5528
2062	-0.47488
2064	-0.41131
2066	-0.3587
2068	-0.31524
2070	-0.27807
2072	-0.24632
2074	-0.2213
2076	-0.19876
2078	-0.18066
2080	-0.16358
2082	-0.14903
2084	-0.13644
2086	-0.12416
2088	-0.11344
2090	-0.10337
2092	-0.09475
2094	-0.08718
2096	-0.08013
2098	-0.0727
2100	-0.06764
2102	-0.0615
2104	-0.05574
2106	-0.05081
2108	-0.04634
2110	-0.04262
2112	-0.0392
2114	-0.03655
2116	-0.03289
2118	-0.02939
2120	-0.02605
2122	-0.02468
2124	-0.02231
2126	-0.02054
2128	-0.01974
2130	-0.01926
2132	-0.0176
2134	-0.01678
2136	-0.01524
2138	-0.01343
2140	-0.01217
2142	-0.01169
2144	-0.012
2146	-0.01129
2148	-0.01024
2150	-0.01101
2152	-0.01
2154	-0.00845
2156	-0.00864
2158	-0.00916
2160	-0.00918
2162	-0.00802
2164	-0.0078
2166	-0.00837
2168	-0.00792
2170	-0.00778
2172	-0.00722
2174	-0.00708
2176	-0.00697
2178	-0.00746
2180	-0.00783
2182	-0.00677
2184	-0.0068
2186	-0.00672
2188	-0.00706
2190	-0.00678
2192	-0.0067
2194	-0.00555
2196	-0.00493
2198	-0.00451
2200	-0.00467
2202	-0.00414
2204	-0.004
2206	-0.00377
2208	-0.0046
2210	-0.00512
2212	-0.0041
2214	-0.00453
2216	-0.00474
2218	-0.00487
2220	-0.00461
2222	-0.00489
2224	-0.00422
2226	-0.00317
2228	-0.00396
2230	-0.00428
2232	-0.00438
2234	-0.00341
2236	-0.00301
2238	-0.00293
2240	-0.00417
2242	-0.00457
2244	-0.00368
2246	-0.00304
2248	-0.00187
2250	-8.20844E-4
2252	-7.20017E-4
2254	-9.5419E-4
2256	-0.00124
2258	-0.00189
2260	-0.00107
2262	-2.48882E-4
2264	-6.75055E-4
2266	-5.05831E-4
2268	-2.1202E-4
2270	-2.69209E-4
2272	-8.94398E-4
2274	-0.00132
2276	-0.00145
2278	-0.00145
2280	-0.00101
2282	-0.00146
2284	-0.00159
2286	-0.00174
2288	-0.00193
2290	-0.00161
2292	-0.00169
2294	-0.00129
2296	-0.0022
2298	-0.00175
2300	-0.00215
2302	-0.00316
2304	-0.00205
2306	-0.00177
2308	-0.0017
2310	-0.0017
2312	-0.00116
2314	-0.00139
2316	-0.00149
2318	-0.00163
2320	-0.00185
2322	-0.00202
2324	-0.00132
2326	-0.00138
2328	-2.88561E-4
2330	2.76962E-4
2332	7.52486E-4
2334	6.70009E-4
2336	-5.05468E-4
2338	-9.39444E-5
2340	8.85579E-4
2342	5.41102E-4
2344	3.87626E-4
2346	8.07761E-4
2348	5.85212E-4
2350	9.35663E-4
2352	0.00122
2354	-0.08052
2356	-0.5418
2358	-1.29586
2360	-2.08934
2362	-2.8406
2364	-3.52232
2366	-4.14644
2368	-4.69851
2370	-5.18237
2372	-5.58155
2374	-5.61535
2376	-5.19621
2378	-4.6299
2380	-4.0587
2382	-3.5229
2384	-3.03615
2386	-2.60234
2388	-2.21801
2390	-1.88139
2392	-1.59236
2394	-1.34695
2396	-1.13892
2398	-0.96366
2400	-0.8165
2402	-0.69558
2404	-0.59609
2406	-0.51237
2408	-0.44439
2410	-0.38751
2412	-0.34044
2414	-0.30008
2416	-0.26673
2418	-0.23881
2420	-0.21432
2422	-0.19307
2424	-0.17575
2426	-0.16039
2428	-0.14639
2430	-0.1339
2432	-0.12363
2434	-0.11358
2436	-0.1045
2438	-0.09672
2440	-0.08982
2442	-0.08222
2444	-0.07524
2446	-0.06932
2448	-0.06343
2450	-0.05784
2452	-0.05268
2454	-0.04794
2456	-0.04464
2458	-0.04173
2460	-0.03822
2462	-0.03394
2464	-0.03158
2466	-0.02832
2468	-0.02542
2470	-0.02453
2472	-0.02338
2474	-0.02138
2476	-0.01956
2478	-0.0189
2480	-0.01801
2482	-0.01717
2484	-0.01569
2486	-0.01491
2488	-0.01397
2490	-0.01427
2492	-0.01524
2494	-0.01495
2496	-0.01365
2498	-0.01351
2500	-0.01338
2502	-0.01222
2504	-0.0117
2506	-0.01166
2508	-0.01198
2510	-0.01203
2512	-0.0121
2514	-0.01071
2516	-0.01014
2518	-0.01011
2520	-0.01021
2522	-0.00966
2524	-0.00949
2526	-0.00912
2528	-0.00871
2530	-0.00904
2532	-0.00921
2534	-0.00892
2536	-0.00906
2538	-0.00941
2540	-0.0095
2542	-0.00819
2544	-0.00895
2546	-0.00952
2548	-0.00971
2550	-0.0093
2552	-0.00934
2554	-0.00919
2556	-0.00773
2558	-0.00745
2560	-0.00773
2562	-0.00839
2564	-0.00898
2566	-0.0084
2568	-0.00814
2570	-0.00836
2572	-0.00802
2574	-0.0082
2576	-0.00805
2578	-0.00785
2580	-0.00832
2582	-0.00724
2584	-0.0071
2586	-0.00756
2588	-0.0069
2590	-0.007
2592	-0.00729
2594	-0.00692
2596	-0.0076
2598	-0.00675
2600	-0.00704
2602	-0.00654
2604	-0.00559
2606	-0.00572
2608	-0.00674
2610	-0.00725
2612	-0.00644
2614	-0.00637
2616	-0.00597
2618	-0.00601
2620	-0.00659
2622	-0.0063
2624	-0.00555
2626	-0.00481
2628	-0.00461
2630	-0.00542
2632	-0.00498
2634	-0.00438
2636	-0.00346
2638	-0.00384
2640	-0.00547
2642	-0.00527
2644	-0.00473
2646	-0.00397
2648	-0.00476
2650	-0.00468
2652	-0.00369
2654	-0.00336
2656	-0.0035
2658	-0.00283
2660	-0.00235
2662	-0.00208
2664	-0.00118
2666	-4.15754E-5
2668	0.00108
2670	9.37914E-4
2672	0.00139
2674	0.00337
2676	0.00237
2678	5.13985E-4
2680	-7.19969E-5
2682	-0.00116
2684	-0.00134
2686	-0.00195
2688	-0.00153
2690	-1.34908E-4
2692	1.4111E-4
2694	5.01273E-5
2696	-1.86855E-4
2698	-0.07388
2700	-0.52084
2702	-1.27881
2704	-2.09356
2706	-2.86842
2708	-3.58041
2710	-4.22172
2712	-4.79395
2714	-5.30495
2716	-5.73319
2718	-5.81407
2720	-5.4169
2722	-4.84448
2724	-4.2581
2726	-3.7039
2728	-3.19795
2730	-2.74413
2732	-2.34239
2734	-1.99081
2736	-1.68766
2738	-1.42942
2740	-1.20977
2742	-1.02487
2744	-0.8699
2746	-0.74048
2748	-0.63485
2750	-0.54702
2752	-0.47406
2754	-0.41282
2756	-0.36256
2758	-0.31989
2760	-0.28387
2762	-0.25414
2764	-0.22852
2766	-0.20542
2768	-0.18573
2770	-0.16905
2772	-0.15396
2774	-0.14026
2776	-0.12847
2778	-0.11738
2780	-0.10808
2782	-0.09975
2784	-0.09149
2786	-0.08446
2788	-0.07829
2790	-0.07173
2792	-0.06456
2794	-0.05962
2796	-0.05486
2798	-0.0503
2800	-0.04685
2802	-0.04208
2804	-0.03855
2806	-0.03516
2808	-0.03217
2810	-0.02984
2812	-0.02741
2814	-0.02578
2816	-0.02468
2818	-0.02271
2820	-0.0218
2822	-0.02066
2824	-0.01966
2826	-0.01817
2828	-0.01689
2830	-0.01688
2832	-0.0159
2834	-0.0151
2836	-0.01478
2838	-0.01455
2840	-0.01454
2842	-0.01441
2844	-0.01385
2846	-0.01158
2848	-0.01081
2850	-0.01104
2852	-0.01033
2854	-0.00955
2856	-0.00894
2858	-0.00835
2860	-0.00751
2862	-0.00808
2864	-0.00845
2866	-0.00761
2868	-0.00769
2870	-0.00861
2872	-0.0087
2874	-0.00744
2876	-0.00772
2878	-0.00817
2880	-0.00817
2882	-0.00691
2884	-0.00659
2886	-0.00702
2888	-0.00773
2890	-0.0074
2892	-0.00625
2894	-0.00619
2896	-0.00651
2898	-0.00626
2900	-0.00673
2902	-0.00689
2904	-0.00667
2906	-0.00671
2908	-0.0075
2910	-0.00777
2912	-0.00771
2914	-0.00773
2916	-0.00713
2918	-0.00639
2920	-0.00602
2922	-0.00606
2924	-0.00541
2926	-0.00522
2928	-0.00601
2930	-0.0061
2932	-0.0046
2934	-0.00454
2936	-0.0056
2938	-0.00637
2940	-0.00572
2942	-0.0045
2944	-0.00315
2946	-0.0031
2948	-0.00335
2950	-0.00457
2952	-0.00473
2954	-0.00442
2956	-0.00523
2958	-0.00527
2960	-0.00533
2962	-0.00552
2964	-0.00516
2966	-0.00527
2968	-0.00444
2970	-0.00383
2972	-0.00344
2974	-0.00268
2976	-0.00189
2978	-0.00138
2980	-0.00214
2982	-0.00272
2984	-0.00329
2986	-0.00351
2988	-0.00297
2990	-0.00232
2992	-0.00254
2994	-0.00322
2996	-0.00194
2998	-0.00164
3000	-0.00212
3002	-0.00146
3004	-1.46853E-5
3006	1.80215E-4
3008	-5.67885E-4
3010	-8.19841E-5
3012	3.39916E-4
3014	7.03817E-4
3016	0.00137
3018	9.55617E-4
3020	0.00143
3022	7.24418E-4
3024	-2.39681E-4
3026	2.51219E-4
3028	9.96119E-4
3030	0.00137
3032	8.8692E-4
3034	-4.37788E-5
3036	1.66296E-4
3038	2.17372E-4
3040	2.87447E-4
3042	-0.05475
3044	-0.46803
3046	-1.23441
3048	-2.07095
3050	-2.87602
3052	-3.61586
3054	-4.28588
3056	-4.88296
3058	-5.41815
3060	-5.87537
3062	-6.01497
3064	-5.64875
3066	-5.07401
3068	-4.47005
3070	-3.8969
3072	-3.37115
3074	-2.89828
3076	-2.47869
3078	-2.11082
3080	-1.79198
3082	-1.51904
3084	-1.28709
3086	-1.0921
3088	-0.92828
3090	-0.79116
3092	-0.67727
3094	-0.58231
3096	-0.50499
3098	-0.4412
3100	-0.38756
3102	-0.34225
3104	-0.30455
3106	-0.27288
3108	-0.24532
3110	-0.22097
3112	-0.20057
3114	-0.18329
3116	-0.16672
3118	-0.15116
3120	-0.13821
