time	cp
3366	0.01849
3368	0.01495
3370	0.01422
3372	0.01588
3374	0.01344
3376	0.01341
3378	0.01718
3380	0.02029
3382	0.02182
3384	0.02152
3386	0.02139
3388	0.02572
3390	0.0487
3392	0.08573
3394	0.12834
3396	0.1695
3398	0.2078
3400	0.23699
3402	0.26015
3404	0.28407
3406	0.30641
3408	0.31741
3410	0.31262
3412	0.29635
3414	0.27107
3416	0.24378
3418	0.21677
3420	0.19056
3422	0.16472
3424	0.13634
3426	0.10237
3428	0.07241
3430	0.05444
3432	0.04555
3434	0.04512
3436	0.04795
3438	0.05033
3440	0.05047
3442	0.04998
3444	0.04938
3446	0.04567
3448	0.03713
3450	0.03096
3452	0.02405
3454	0.01736
3456	0.01174
3458	0.00722
3460	0.00465
3462	0.00257
3464	0.00144
3466	4.02956E-4
3468	-8.97488E-5
3470	-3.84533E-5
3472	1.44842E-4
3474	1.56137E-4
3476	-0.00141
3478	-8.25715E-4
3480	-6.54367E-4
3482	-0.00158
3484	-0.00277
3486	-0.00317
3488	-0.00272
3490	-0.00201
3492	-0.00127
3494	-0.0015
3496	-0.00114
3498	-0.00265
3500	-0.00442
3502	-0.00324
3504	-0.00102
3506	-0.00138
3508	-0.0011
3510	-0.00215
3512	-0.0036
3514	4.05597E-5
3516	0.00137
3518	1.76695E-4
3520	-0.0013
3522	-0.00296
3524	-0.00318
3526	-0.0026
3528	-0.00396
3530	-0.00483
3532	-0.00516
3534	-0.00535
3536	-0.00555
3538	-0.00436
3540	-0.00496
3542	-0.00563
3544	-0.0045
3546	-0.00356
3548	-0.00354
3550	-0.00305
3552	-0.00211
3554	-0.00112
3556	-0.00252
3558	-0.00521
3560	-0.00793
3562	-0.00695
3564	-0.00388
3566	-0.0023
3568	8.91643E-5
3570	0.00248
3572	0.00285
3574	0.00396
3576	0.00391
3578	0.00331
3580	0.00378
3582	0.00392
3584	0.00393
3586	0.00289
3588	0.00197
3590	0.00249
3592	0.00452
3594	0.00709
3596	0.00792
3598	0.0059
3600	0.00453
3602	0.00305
3604	0.00252
3606	9.17373E-4
3608	4.47373E-4
3610	2.51373E-4
3612	2.91373E-4
3614	5.33725E-5
3616	0.00102
3618	3.76373E-4
3620	-0.00158
3622	-0.00177
3624	-0.00141
3626	-0.0014
3628	-0.00142
3630	-0.00198
3632	-0.00238
3634	-0.00259
3636	-0.00225
3638	-0.00217
3640	-0.00262
3642	-3.01871E-4
3644	0.00177
3646	0.00289
3648	0.00407
3650	0.00467
3652	0.00541
3654	0.0057
3656	0.00546
3658	0.00558
3660	0.00594
3662	0.00559
3664	0.00534
3666	0.00503
3668	0.00564
3670	0.00479
3672	0.00525
3674	0.00663
3676	0.00576
3678	0.00495
3680	0.00389
3682	0.00401
3684	0.00302
3686	4.45996E-4
3688	0.00334
3690	0.00491
3692	0.00307
3694	0.00265
3696	0.00177
3698	-5.36287E-4
3700	-0.00213
3702	-0.00281
3704	-0.00308
3706	-0.00342
3708	-0.00318
3710	-0.00389
3712	-0.00376
3714	-0.00399
3716	-0.0031
3718	-0.00149
3720	-9.74279E-4
3722	7.43278E-4
3724	9.34835E-4
3726	9.45391E-4
3728	1.26948E-4
3730	3.03505E-4
3732	0.00547
3734	0.02811
3736	0.06384
3738	0.10598
3740	0.14888
3742	0.18918
3744	0.22825
3746	0.26174
3748	0.29289
3750	0.32036
3752	0.33322
3754	0.32604
3756	0.30594
3758	0.27866
3760	0.25108
3762	0.2237
3764	0.19774
3766	0.17399
3768	0.15311
3770	0.13485
3772	0.11805
3774	0.10373
3776	0.09079
3778	0.07858
3780	0.06982
3782	0.06218
3784	0.05521
3786	0.04961
3788	0.04448
3790	0.04033
3792	0.03665
3794	0.03264
3796	0.02957
3798	0.02685
3800	0.02644
3802	0.02819
3804	0.02572
3806	0.02366
3808	0.02167
3810	0.02076
3812	0.02064
3814	0.02115
3816	0.0218
3818	0.02274
3820	0.02242
3822	0.02147
3824	0.0217
3826	0.02248
3828	0.0223
3830	0.02313
3832	0.01835
3834	0.00988
3836	0.00764
3838	0.00761
3840	0.00964
3842	0.0109
3844	0.01051
3846	0.01269
3848	0.01542
3850	0.01549
3852	0.01465
3854	0.01095
3856	0.00913
3858	0.00849
3860	0.00542
3862	8.213E-4
3864	-0.00239
3866	-0.00477
3868	-0.00595
3870	-0.00565
3872	-0.00565
3874	-0.008
3876	-0.00836
3878	-0.00857
3880	-0.01127
3882	-0.01138
3884	-0.00857
3886	-0.00597
3888	-0.00492
3890	-0.00363
3892	-0.00397
3894	-0.00626
3896	-0.00931
3898	-0.01276
3900	-0.01584
3902	-0.01767
3904	-0.01861
3906	-0.01841
3908	-0.01767
3910	-0.01837
3912	-0.01806
3914	-0.01534
3916	-0.01016
3918	-0.00632
3920	-0.00323
3922	-0.00126
3924	-0.00228
3926	-0.0035
3928	-0.0073
3930	-0.01039
3932	-0.01104
3934	-0.00968
3936	-0.00784
3938	-0.00579
3940	-0.00375
3942	-0.00318
3944	-0.00416
3946	-0.00178
3948	0.00496
3950	0.00821
3952	0.00998
3954	0.00571
3956	0.00318
3958	0.00361
3960	0.00511
3962	0.00452
3964	0.00464
3966	0.00576
3968	0.00655
3970	0.00718
3972	0.00788
3974	0.00808
3976	0.00705
3978	0.00613
3980	0.00606
3982	0.00703
3984	0.00649
3986	0.00552
3988	0.00531
3990	0.00685
3992	0.0067
3994	0.00702
3996	0.00821
3998	0.01021
4000	0.0104
4002	0.01043
4004	0.00958
4006	0.0086
4008	0.00777
4010	0.0073
4012	0.00748
4014	0.00658
4016	0.00331
4018	0.00242
4020	0.00281
4022	0.00566
4024	0.00867
4026	0.00634
4028	0.00425
4030	0.00341
4032	0.00273
4034	8.36301E-4
4036	-0.00155
4038	-0.00348
4040	-0.00485
4042	-0.00521
4044	-0.00496
4046	-0.0052
4048	-0.00556
4050	-0.00475
4052	-0.00239
4054	-7.81544E-4
4056	-2.81322E-5
4058	0.00183
4060	0.00372
4062	0.00467
4064	0.00425
4066	0.00318
4068	0.00295
4070	0.00272
4072	0.0027
4074	0.00329
4076	0.0067
4078	0.02646
4080	0.06002
4082	0.10246
4084	0.14685
4086	0.18786
4088	0.22399
4090	0.25673
4092	0.28423
4094	0.30676
4096	0.31527
4098	0.30485
4100	0.28423
4102	0.2577
4104	0.22917
4106	0.20246
4108	0.18079
4110	0.15806
4112	0.13747
4114	0.12053
4116	0.10533
4118	0.09115
4120	0.07984
4122	0.07065
4124	0.06201
4126	0.05541
4128	0.049
4130	0.04301
4132	0.03847
4134	0.03425
4136	0.03057
4138	0.02659
4140	0.0239
4142	0.02161
4144	0.01889
4146	0.01536
4148	0.01402
4150	0.01339
4152	0.0129
4154	0.01131
4156	0.00821
4158	0.00525
4160	0.00281
4162	0.00197
4164	0.00117
4166	5.0943E-4
4168	-2.44848E-4
4170	-6.03126E-4
4172	-6.00405E-4
4174	-5.29683E-4
4176	-8.68962E-4
4178	-4.7624E-4
4180	-8.25187E-5
4182	-5.84797E-4
4184	-0.00143
4186	-4.86354E-4
4188	-4.64632E-4
4190	-0.00126
4192	-0.00136
4194	-0.00207
4196	-0.00269
4198	-0.00246
4200	-0.00337
4202	-0.00289
4204	-0.00373
4206	-0.00405
4208	-0.00427
4210	-0.00411
4212	-0.00367
4214	-0.00198
4216	0.00245
4218	0.00722
4220	0.01389
4222	0.01785
4224	0.02092
4226	0.024
4228	0.02673
4230	0.02723
4232	0.02686
4234	0.0268
4236	0.0262
4238	0.02387
4240	0.0214
4242	0.02036
4244	0.01885
4246	0.0175
4248	0.01672
4250	0.01498
4252	0.0137
4254	0.01178
4256	0.01062
4258	0.00996
4260	0.00985
4262	0.01122
4264	0.00971
4266	0.00871
4268	0.00872
4270	0.00856
4272	0.00847
4274	0.00774
4276	0.00796
4278	0.00938
4280	0.01084
4282	0.01229
4284	0.01469
4286	0.0158
4288	0.01715
4290	0.01727
4292	0.01797
4294	0.01731
4296	0.01663
4298	0.01606
4300	0.01467
4302	0.01407
4304	0.01295
4306	0.01161
4308	0.01113
4310	0.01109
4312	0.01035
4314	0.01035
4316	0.01043
4318	0.01007
4320	0.00873
4322	0.00699
4324	0.00667
4326	0.00479
4328	0.00123
4330	-0.00114
4332	-0.00351
4334	-0.00558
4336	-0.00658
4338	-0.00618
4340	-0.00543
4342	-0.00329
4344	-0.00388
4346	-0.00678
4348	-0.00821
4350	-0.00899
4352	-0.01007
4354	-0.00982
4356	-0.00849
4358	-0.00845
4360	-0.00857
4362	-0.00833
4364	-0.00884
4366	-0.0092
4368	-0.00766
4370	-0.00786
4372	-0.0074
4374	-0.00617
4376	-0.00506
4378	-0.00311
4380	-0.00156
4382	-6.72167E-4
4384	9.25537E-5
4386	-1.32726E-4
4388	-6.02005E-4
4390	-0.00113
4392	-0.00104
4394	-8.84352E-6
4396	-8.3123E-5
4398	-2.64402E-4
4400	5.94318E-4
4402	0.00195
4404	0.00265
4406	0.0027
4408	0.00281
4410	0.00105
4412	-2.10332E-4
4414	6.93686E-4
4416	0.00188
4418	0.00231
4420	0.00508
4422	0.02475
4424	0.05807
4426	0.09979
4428	0.14315
4430	0.18404
4432	0.22296
4434	0.25809
4436	0.28804
4438	0.31414
4440	0.32805
4442	0.32311
4444	0.30426
4446	0.27789
4448	0.25106
4450	0.2253
4452	0.19963
4454	0.17554
4456	0.15405
4458	0.13423
4460	0.1181
4462	0.10415
4464	0.09248
4466	0.08228
4468	0.07362
4470	0.06475
4472	0.05733
4474	0.05108
4476	0.04651
4478	0.04229
4480	0.03867
4482	0.03366
4484	0.03031
4486	0.02705
4488	0.02515
4490	0.0225
4492	0.02133
4494	0.0199
4496	0.01778
4498	0.01709
4500	0.01629
4502	0.01404
4504	0.01155
4506	0.00991
4508	0.00991
4510	0.00917
4512	0.00836
4514	0.00758
4516	0.00785
4518	0.00735
4520	0.00621
4522	0.006
4524	0.00547
4526	0.00449
4528	0.00354
4530	0.00259
4532	0.00218
4534	0.00279
4536	0.00396
4538	0.00485
4540	0.0071
4542	0.00959
4544	0.01096
4546	0.01
4548	0.0096
4550	0.00881
4552	0.00757
4554	0.00687
4556	0.00714
4558	0.00662
4560	0.00611
4562	0.00508
4564	0.00379
4566	0.00363
4568	0.00404
4570	0.00463
4572	0.00534
4574	0.00491
4576	0.0034
4578	0.00351
4580	0.00486
4582	0.00264
4584	4.31799E-4
4586	-0.00162
4588	-0.00178
4590	-0.00149
4592	-8.64233E-4
4594	-0.00102
4596	-6.94749E-4
4598	-1.10007E-4
4600	1.47348E-5
4602	9.41477E-4
4604	0.00264
4606	0.0033
4608	0.0034
4610	0.00342
4612	0.00269
4614	0.00189
4616	4.39624E-4
4618	-5.362E-4
4620	1.02977E-4
4622	5.87153E-4
4624	4.0633E-4
4626	-4.47494E-4
4628	-1.14317E-4
4630	7.24859E-4
4632	0.0015
4634	0.00115
4636	3.74389E-4
4638	-1.33435E-4
4640	8.56742E-4
4642	0.00233
4644	0.00579
4646	0.00966
4648	0.01422
4650	0.01835
4652	0.02066
4654	0.02364
4656	0.02411
4658	0.02295
4660	0.02252
4662	0.02121
4664	0.02065
4666	0.02092
4668	0.02023
4670	0.01911
4672	0.0178
4674	0.01592
4676	0.01324
4678	0.0124
4680	0.01054
4682	0.00951
4684	0.00954
4686	0.00945
4688	0.0097
4690	0.00982
4692	0.01037
4694	0.00854
4696	0.01068
4698	0.00802
4700	0.00651
4702	0.00493
4704	0.00199
4706	-0.00118
4708	-0.00253
4710	-0.00242
4712	-0.00269
4714	-0.00301
4716	-0.0034
4718	-0.00261
4720	-0.0031
4722	-0.00425
4724	-0.00343
4726	-0.00273
4728	-0.00196
4730	-0.00144
4732	-0.00188
4734	6.84409E-4
4736	0.00337
4738	0.00593
4740	0.00931
4742	0.0109
4744	0.01163
4746	0.01349
4748	0.01514
4750	0.01514
4752	0.01381
4754	0.01336
4756	0.01315
4758	0.01262
4760	0.01246
4762	0.0145
4764	0.01847
4766	0.03655
4768	0.07
4770	0.10864
4772	0.14692
4774	0.18379
4776	0.21918
4778	0.25219
4780	0.2819
4782	0.30806
4784	0.32284
4786	0.3169
4788	0.29827
4790	0.27291
4792	0.24539
4794	0.21779
4796	0.19421
4798	0.17169
4800	0.15228
4802	0.13415
4804	0.11706
4806	0.10284
4808	0.09186
4810	0.08071
4812	0.06985
4814	0.06236
4816	0.0558
4818	0.04889
4820	0.04366
4822	0.03966
4824	0.03579
4826	0.03287
4828	0.03064
4830	0.02802
4832	0.02733
4834	0.02467
4836	0.02189
4838	0.02051
4840	0.01828
4842	0.01715
4844	0.01608
4846	0.0148
4848	0.01317
4850	0.01171
4852	0.01133
4854	0.01056
4856	0.00842
4858	0.00851
4860	0.01155
4862	0.01374
4864	0.01602
4866	0.01838
4868	0.01815
4870	0.01893
4872	0.01874
4874	0.01639
4876	0.01445
4878	0.01348
4880	0.01138
4882	0.00806
4884	0.00321
4886	-9.72919E-4
4888	-0.00425
4890	-0.00549
4892	-0.0067
4894	-0.00767
4896	-0.00878
4898	-0.00885
4900	-0.00869
4902	-0.00793
4904	-0.00764
4906	-0.00817
4908	-0.0083
4910	-0.00587
4912	-0.00357
4914	-0.00101
4916	0.00107
4918	0.00185
4920	0.0014
4922	0.00297
4924	0.00453
4926	0.00413
4928	0.00331
4930	0.00272
4932	0.00218
4934	0.0012
4936	-7.19917E-4
4938	-5.00538E-4
4940	0.0052
4942	0.00863
4944	0.01192
4946	0.01438
4948	0.01828
4950	0.02108
4952	0.02021
4954	0.02105
4956	0.02179
4958	0.01692
4960	0.01318
4962	0.01112
4964	0.01034
4966	0.00991
4968	0.00941
4970	0.00829
4972	0.00993
4974	0.01144
4976	0.01165
4978	0.01145
4980	0.00976
4982	0.00846
4984	0.00804
4986	0.0083
4988	0.00711
4990	0.00668
4992	0.00512
4994	0.00312
4996	0.00126
4998	-1.38037E-4
5000	-0.00396
5002	-0.01006
5004	-0.01334
5006	-0.01142
5008	-0.00694
5010	-0.00572
5012	-0.00656
5014	-0.00515
5016	-0.00164
5018	9.82689E-4
5020	0.0041
5022	0.0056
5024	0.00577
5026	0.00641
5028	0.00706
5030	0.0067
5032	0.00788
5034	0.0085
5036	0.00731
5038	0.00674
5040	0.00639
5042	0.00493
5044	0.00481
5046	0.00429
5048	0.00296
5050	0.00263
5052	0.00233
5054	0.00162
5056	7.89491E-4
5058	9.15262E-4
5060	2.70033E-4
5062	0.00319
5064	0.00702
5066	0.00989
5068	0.01261
5070	0.01453
5072	0.01544
5074	0.01479
5076	0.01519
5078	0.01503
5080	0.01449
5082	0.01334
5084	0.01115
5086	0.01002
5088	0.00921
5090	0.00737
5092	0.00541
5094	0.00356
5096	-0.00206
5098	-0.0037
5100	-9.65607E-4
5102	0.00176
5104	0.00482
5106	0.00774
5108	0.0131
5110	0.03203
5112	0.06305
5114	0.10227
5116	0.14541
5118	0.18667
5120	0.22558
5122	0.25985
5124	0.28933
5126	0.31609
5128	0.32928
5130	0.32518
5132	0.30885
5134	0.28518
5136	0.25935
5138	0.2327
5140	0.21089
5142	0.19213
5144	0.166
5146	0.13968
5148	0.11646
5150	0.09591
5152	0.07908
5154	0.06508
5156	0.05246
5158	0.04348
5160	0.03758
5162	0.03002
5164	0.02369
5166	0.01944
5168	0.0166
5170	0.01595
5172	0.01634
5174	0.01619
5176	0.015
5178	0.0119
5180	0.00996
5182	0.01053
5184	0.01089
5186	0.01093
5188	0.0107
5190	0.01138
5192	0.011
5194	0.01043
5196	0.00974
5198	0.00877
5200	0.00774
5202	0.00737
5204	0.00626
5206	0.00463
5208	0.0067
5210	0.01072
5212	0.01552
5214	0.01762
5216	0.01593
5218	0.01394
5220	0.0105
5222	0.00748
5224	0.00467
5226	0.00197
5228	5.90297E-4
5230	9.34291E-4
5232	8.97285E-4
5234	4.56279E-4
5236	-8.45727E-4
5238	-0.00229
5240	-0.00291
5242	-0.00206
5244	-0.00212
5246	-0.0027
5248	-0.00234
5250	-1.99769E-4
5252	0.00194
5254	0.00225
5256	0.00161
5258	-9.97793E-4
5260	-0.00376
5262	-0.00425
5264	-0.00514
5266	-0.00488
5268	-0.00448
5270	-0.00415
5272	-0.0035
5274	-0.0018
5276	-0.00157
5278	-8.34853E-4
5280	6.37141E-4
5282	8.83135E-4
5284	9.69129E-4
5286	0.0011
5288	0.00115
5290	0.00171
5292	0.00213
5294	0.00289
5296	0.00275
5298	0.00147
5300	6.61081E-4
5302	-3.34925E-4
5304	-2.77931E-4
5306	1.65063E-4
5308	0.00142
5310	0.00164
5312	0.00178
5314	0.00156
5316	0.00167
5318	0.0021
5320	0.00196
5322	0.00196
5324	0.00284
5326	0.0032
5328	0.00254
5330	0.0019
5332	0.00295
5334	0.00357
5336	0.00253
5338	5.69967E-4
5340	-7.43039E-4
5342	-6.07045E-4
5344	-4.30509E-5
5346	-1.12057E-4
5348	4.81937E-4
5350	7.48931E-4
5352	7.22925E-4
5354	4.61919E-4
5356	4.01913E-4
5358	-0.00102
5360	-0.00171
5362	1.73895E-4
5364	0.00101
5366	8.0883E-5
5368	-0.00131
5370	-0.00213
5372	-0.00224
5374	-0.00246
5376	-0.00234
5378	-0.00135
5380	-0.00216
5382	-0.00239
5384	-6.84171E-4
5386	-5.24177E-4
5388	-6.64183E-4
5390	-3.06189E-4
5392	4.16805E-4
5394	2.16799E-4
5396	-2.18207E-4
5398	3.79787E-4
5400	0.00114
5402	0.0013
5404	0.00181
5406	0.00102
5408	2.17757E-4
5410	7.12751E-4
5412	-1.22255E-4
5414	-6.75261E-4
5416	-7.80267E-4
5418	-3.15392E-4
5420	3.27683E-4
5422	1.04758E-4
5424	4.89833E-4
5426	9.10909E-4
5428	6.04984E-4
5430	8.51059E-4
5432	0.00187
5434	0.00226
5436	0.0013
5438	6.71361E-4
5440	4.16436E-4
5442	4.15511E-4
5444	5.35586E-4
5446	6.95662E-4
5448	5.38737E-4
5450	0.0014
5452	0.00355
5454	0.01824
5456	0.0487
5458	0.08686
5460	0.1284
5462	0.16949
5464	0.20752
5466	0.24216
5468	0.27391
5470	0.30183
5472	0.31835
5474	0.31417
5476	0.29748
5478	0.27364
5480	0.24711
5482	0.22221
5484	0.19717
5486	0.17332
5488	0.15323
5490	0.13404
5492	0.11666
5494	0.10305
5496	0.09104
5498	0.0789
5500	0.06785
5502	0.05911
5504	0.05218
5506	0.04537
5508	0.03977
5510	0.03499
5512	0.03062
5514	0.02683
5516	0.02371
5518	0.02146
5520	0.01879
5522	0.01695
5524	0.01504
5526	0.01187
5528	0.01018
5530	0.01067
5532	0.01047
5534	0.00857
5536	0.00843
5538	0.00818
5540	0.00778
5542	0.00732
5544	0.00603
5546	0.00535
5548	0.00567
5550	0.00476
5552	0.0042
5554	0.00385
5556	0.00197
5558	0.00148
5560	8.79E-4
5562	0.00174
5564	0.00236
5566	0.00349
5568	0.00338
5570	0.00354
5572	0.00501
5574	0.00686
5576	0.00515
5578	0.00326
5580	0.00201
5582	2.58336E-4
5584	-7.89269E-4
5586	-0.00124
5588	-8.24481E-4
5590	-0.00122
5592	-0.0018
5594	-0.00244
5596	-0.0019
5598	-0.00216
5600	-0.00205
5602	-0.00181
5604	-0.00127
5606	-0.002
5608	-0.00191
5610	-0.00167
5612	-0.00157
5614	-5.42357E-4
5616	-0.00132
5618	-0.00126
5620	-1.65174E-4
5622	-1.9478E-4
5624	-0.00118
5626	-0.00226
5628	-0.00212
5630	-0.00161
5632	-0.00191
5634	-0.00265
5636	-0.00224
5638	-5.02626E-4
5640	-2.02232E-4
5642	-4.38381E-5
5644	-6.27444E-4
5646	-7.8305E-4
5648	7.66344E-4
5650	0.00196
5652	0.00325
5654	0.00201
5656	9.92921E-4
5658	2.54315E-4
5660	-1.5629E-4
5662	-2.28963E-5
5664	-8.24502E-4
5666	-4.67108E-4
5668	-2.92714E-4
5670	-4.4732E-4
5672	-0.00121
5674	-0.00103
5676	-4.38137E-4
5678	-2.97428E-5
5680	-0.00108
5682	-0.00183
5684	-0.00177
5686	-9.89166E-4
5688	-8.60772E-4
5690	-5.93378E-4
5692	-6.27984E-4
5694	-9.48589E-4
5696	-1.57195E-4
5698	-4.41801E-4
5700	-0.0017
5702	-0.00431
5704	-0.00531
5706	-0.00665
5708	-0.00723
5710	-0.00698
5712	-0.00647
5714	-0.0062
5716	-0.00618
5718	-0.00525
5720	-0.00482
5722	-0.00432
5724	-0.00357
5726	-0.00238
5728	-0.00193
5730	-0.00316
5732	-0.00377
5734	-0.00239
5736	-0.00204
5738	-0.00188
5740	-0.00252
5742	-0.00196
5744	-6.03332E-4
5746	-4.3626E-4
5748	-5.47187E-4
5750	-2.78115E-4
5752	-7.09043E-4
5754	-5.03971E-4
5756	-1.07898E-4
5758	6.16174E-4
5760	0.00171
5762	0.00166
5764	-1.96091E-5
5766	-0.0011
5768	-0.00199
5770	-5.57392E-4
5772	1.6668E-4
5774	0.0011
5776	8.92825E-4
5778	1.81897E-4
5780	-6.80031E-4
5782	-0.00196
5784	-0.0018
5786	-0.00154
5788	-0.00128
5790	-0.00189
5792	-0.00187
5794	-0.00351
5796	-0.00276
5798	0.00946
5800	0.0385
5802	0.07585
5804	0.11699
5806	0.15835
5808	0.1981
5810	0.2334
5812	0.26517
5814	0.293
5816	0.31357
5818	0.31482
5820	0.30175
5822	0.27978
5824	0.25362
5826	0.227
5828	0.20179
5830	0.17785
5832	0.15646
5834	0.13669
5836	0.11935
5838	0.10589
5840	0.09435
5842	0.08353
5844	0.07337
5846	0.06477
5848	0.05724
5850	0.05077
5852	0.04557
5854	0.04105
5856	0.03708
5858	0.03479
5860	0.03253
5862	0.02801
5864	0.02465
5866	0.02354
5868	0.0224
5870	0.02029
5872	0.01846
5874	0.01773
5876	0.01822
5878	0.01733
5880	0.01885
5882	0.01846
5884	0.01605
5886	0.01371
5888	0.01263
5890	0.01302
5892	0.01315
5894	0.01353
5896	0.01289
5898	0.01336
5900	0.01358
5902	0.01305
5904	0.01298
5906	0.01219
5908	0.01148
5910	0.01221
5912	0.01172
5914	0.01139
5916	0.00992
5918	0.00938
5920	0.00867
5922	0.00861
5924	0.01193
5926	0.01546
5928	0.01465
5930	0.01376
5932	0.0174
5934	0.02253
5936	0.02814
5938	0.03353
5940	0.03781
5942	0.03954
5944	0.03844
5946	0.03418
5948	0.0326
5950	0.02954
5952	0.0253
5954	0.02073
5956	0.01705
5958	0.01533
5960	0.01753
5962	0.01775
5964	0.01522
5966	0.0117
5968	0.00936
5970	0.00751
5972	0.00526
5974	0.00353
5976	0.00201
5978	0.00349
5980	0.00598
5982	0.00551
5984	0.00439
5986	0.00309
5988	0.00143
5990	-4.6621E-4
5992	-0.00152
5994	-0.00127
5996	-0.00181
5998	-0.00175
6000	-6.32575E-4
6002	-0.0013
6004	-0.00144
6006	-0.003
6008	-0.0066
6010	-0.00925
6012	-0.0108
6014	-0.01157
6016	-0.01087
6018	-0.01177
6020	-0.01407
6022	-0.01407
6024	-0.01228
6026	-0.01072
6028	-0.00868
6030	-0.0058
6032	-0.00394
6034	-0.00271
6036	-0.00111
6038	0.00112
6040	0.0028
6042	0.00444
6044	0.00333
6046	0.00228
6048	0.00151
6050	-4.84402E-4
6052	-9.39475E-4
6054	-3.65548E-4
6056	8.03787E-5
6058	6.46306E-4
6060	6.74233E-4
6062	9.86159E-4
6064	4.83514E-4
6066	4.45881E-4
6068	0.00143
6070	0.00271
6072	0.00179
6074	0.00176
6076	0.00141
6078	0.00178
6080	0.00258
6082	0.00291
6084	0.00447
6086	0.00763
6088	0.00718
6090	0.00489
6092	0.00375
6094	0.00328
6096	0.00263
6098	0.00193
6100	0.00212
6102	0.00238
6104	0.00181
6106	6.73509E-5
6108	-6.20145E-4
6110	-0.00152
6112	-0.00508
6114	-0.00805
6116	-0.00874
6118	-0.00859
6120	-0.0079
6122	-0.00803
6124	-0.00803
6126	-0.0078
6128	-0.00842
6130	-0.00811
6132	-0.00536
6134	-0.00175
6136	9.28906E-4
6138	0.00158
6140	0.00239
6142	0.01526
6144	0.04269
6146	0.07718
6148	0.11453
6150	0.15304
6152	0.19031
6154	0.22498
6156	0.256
6158	0.28484
6160	0.30549
6162	0.30731
6164	0.29383
6166	0.27077
6168	0.24526
6170	0.22051
6172	0.1976
6174	0.17505
6176	0.15474
6178	0.13733
6180	0.12241
6182	0.10889
6184	0.0955
6186	0.08378
6188	0.07394
6190	0.06596
6192	0.05848
6194	0.05261
6196	0.04694
6198	0.04131
6200	0.03804
6202	0.0345
6204	0.03153
6206	0.02894
6208	0.02658
6210	0.02397
6212	0.02164
6214	0.01968
6216	0.01821
6218	0.01648
6220	0.01566
6222	0.01465
6224	0.01375
6226	0.01328
6228	0.01236
6230	0.01152
6232	0.01163
6234	0.01118
6236	0.01085
6238	0.01018
6240	0.00983
6242	0.00971
6244	0.00937
6246	0.00962
6248	0.00807
6250	0.0075
6252	0.00683
6254	0.00567
6256	0.00581
6258	0.00544
6260	0.00531
6262	0.00566
6264	0.00681
6266	0.00603
6268	0.00476
6270	0.00371
6272	0.00414
6274	0.00485
6276	0.00448
6278	0.00367
6280	0.00207
6282	0.00157
6284	0.0019
6286	7.21642E-4
6288	4.73763E-4
6290	0.00153
6292	0.00179
6294	0.00168
6296	0.00197
6298	0.0028
6300	0.00286
6302	0.00313
6304	0.00395
6306	0.00382
6308	0.00294
6310	0.0027
6312	0.00292
6314	0.00335
6316	0.00349
6318	0.00406
6320	0.00438
6322	0.00458
6324	0.00456
6326	0.00399
6328	0.00257
6330	0.00257
6332	0.00291
6334	0.00348
6336	0.00439
6338	0.00512
6340	0.00447
6342	0.00403
6344	0.00454
6346	0.00501
6348	0.00654
6350	0.00649
6352	0.0034
6354	0.00297
6356	0.00265
6358	0.00251
6360	0.00294
6362	0.00299
6364	0.00416
6366	0.00544
6368	0.00528
6370	0.00507
6372	0.00594
6374	0.00532
6376	0.0046
6378	0.00358
6380	0.00418
6382	0.00384
6384	0.00439
6386	0.00447
6388	0.00422
6390	0.00371
6392	0.0038
6394	0.00271
6396	0.00234
6398	0.00215
6400	0.00157
6402	4.39111E-4
6404	-7.09521E-5
6406	-2.66016E-4
6408	-7.28079E-4
6410	-0.00111
6412	6.7941E-6
6414	4.72731E-4
6416	0.0017
6418	0.00225
6420	0.00199
6422	0.00192
6424	0.00101
6426	6.2535E-4
6428	3.41085E-4
6430	0.00132
6432	0.00185
6434	7.13442E-4
6436	-3.59439E-4
6438	-4.7232E-4
6440	-2.85201E-4
6442	-2.34082E-4
6444	-3.78963E-4
6446	7.56157E-4
6448	0.00122
6450	5.94395E-4
6452	2.37514E-4
6454	-7.36367E-4
6456	2.94752E-4
6458	0.00141
6460	0.00265
6462	0.00382
6464	0.00442
6466	0.00412
6468	0.00265
6470	0.00149
6472	-4.15748E-4
6474	-0.00186
6476	-0.00244
6478	-0.00165
6480	-0.00314
6482	-0.0037
6484	-0.00194
6486	0.0099
6488	0.03653
6490	0.07348
6492	0.11329
6494	0.15225
6496	0.18942
6498	0.22342
6500	0.25414
6502	0.28138
6504	0.30001
6506	0.30148
6508	0.28956
6510	0.26823
6512	0.24321
6514	0.21797
6516	0.19418
6518	0.17144
6520	0.15044
6522	0.1321
6524	0.11577
6526	0.10021
6528	0.08727
6530	0.07646
6532	0.06693
6534	0.05961
6536	0.05273
6538	0.04633
6540	0.04079
6542	0.03605
6544	0.03285
6546	0.03023
6548	0.02549
6550	0.02194
6552	0.01945
6554	0.01739
6556	0.01593
6558	0.01515
6560	0.01382
6562	0.01298
6564	0.01136
6566	0.01034
6568	0.01035
6570	0.00908
6572	0.00758
6574	0.00694
6576	0.00651
6578	0.00573
6580	0.00486
6582	0.00444
6584	0.0033
6586	0.00162
6588	9.69208E-4
6590	0.00139
6592	8.17816E-4
6594	0.00162
6596	0.00545
6598	0.00857
6600	0.01013
