time	cp
3168	-4.18014
3170	-5.5656
3172	-6.79991
3174	-7.88706
3176	-8.83799
3178	-9.6702
3180	-10.35697
3182	-10.39755
3184	-9.49829
3186	-8.36357
3188	-7.27723
3190	-6.28959
3192	-5.40699
3194	-4.62787
3196	-3.94871
3198	-3.36029
3200	-2.85391
3202	-2.42139
3204	-2.05511
3206	-1.74567
3208	-1.4868
3210	-1.27023
3212	-1.08942
3214	-0.93894
3216	-0.81332
3218	-0.70976
3220	-0.62349
3222	-0.55175
3224	-0.4925
3226	-0.44154
3228	-0.39752
3230	-0.3609
3232	-0.32923
3234	-0.30147
3236	-0.2765
3238	-0.25453
3240	-0.2356
3242	-0.21747
3244	-0.20058
3246	-0.18559
3248	-0.17187
3250	-0.16035
3252	-0.14838
3254	-0.13753
3256	-0.12721
3258	-0.11855
3260	-0.11143
3262	-0.10317
3264	-0.09518
3266	-0.08778
3268	-0.08081
3270	-0.07441
3272	-0.06858
3274	-0.06188
3276	-0.05657
3278	-0.0523
3280	-0.0478
3282	-0.04473
3284	-0.04074
3286	-0.03726
3288	-0.03423
3290	-0.03099
3292	-0.02779
3294	-0.02641
3296	-0.02479
3298	-0.02232
3300	-0.02109
3302	-0.0201
3304	-0.01764
3306	-0.01661
3308	-0.01703
3310	-0.01564
3312	-0.01494
3314	-0.01353
3316	-0.01258
3318	-0.01191
3320	-0.01161
3322	-0.01052
3324	-0.00921
3326	-0.00742
3328	-0.00664
3330	-0.00551
3332	-0.00551
3334	-0.00504
3336	-0.00377
3338	-0.00373
3340	-0.00459
3342	-0.00475
3344	-0.00395
3346	-0.00366
3348	-0.00269
3350	-0.00149
3352	-0.00195
3354	-0.00248
3356	-0.00226
3358	-0.00253
3360	-0.00239
3362	-0.00258
3364	-0.00363
3366	-0.00315
3368	-0.00136
3370	-9.58721E-4
3372	-0.0011
3374	-8.10093E-4
3376	-0.00145
3378	-0.00139
3380	-0.00272
3382	-0.00281
3384	-0.00228
3386	-0.0022
3388	-0.00201
3390	-9.16581E-4
3392	3.01733E-4
3394	-6.09528E-5
3396	-4.58639E-4
3398	2.72675E-4
3400	-1.38011E-4
3402	-7.35697E-4
3404	-5.60383E-4
3406	-0.00117
3408	-0.00181
3410	-0.00104
3412	-1.88127E-4
3414	6.20187E-4
3416	6.06501E-4
3418	-9.76185E-4
3420	-0.00122
3422	-3.19556E-4
3424	4.75758E-4
3426	3.56072E-4
3428	1.09386E-4
3430	4.36996E-5
3432	3.84014E-4
3434	0.00166
3436	0.00149
3438	0.00131
3440	0.00123
3442	7.10675E-4
3444	6.35733E-4
3446	0.00253
3448	0.00246
3450	0.00223
3452	0.00187
3454	0.00138
3456	0.00237
3458	0.00284
3460	0.00327
3462	0.00194
3464	7.67304E-4
3466	6.81361E-4
3468	4.69419E-4
3470	-5.71524E-4
3472	-0.00126
3474	-0.00161
3476	-0.00158
3478	-0.00222
3480	-0.00129
3482	2.04013E-4
3484	0.00126
3486	0.00206
3488	0.00291
3490	0.00185
3492	0.00164
3494	0.00134
3496	-5.99922E-4
3498	-0.00197
3500	-8.99332E-4
3502	-7.20037E-4
3504	-0.00111
3506	-0.14682
3508	-1.10205
3510	-2.64555
3512	-4.18496
3514	-5.59259
3516	-6.84074
3518	-7.94634
3520	-8.91292
3522	-9.75751
3524	-10.45622
3526	-10.54334
3528	-9.65283
3530	-8.49293
3532	-7.38089
3534	-6.37019
3536	-5.47006
3538	-4.67748
3540	-3.98669
3542	-3.38892
3544	-2.87592
3546	-2.43773
3548	-2.06603
3550	-1.75293
3552	-1.49043
3554	-1.27184
3556	-1.08985
3558	-0.93885
3560	-0.81385
3562	-0.71078
3564	-0.62417
3566	-0.55163
3568	-0.49207
3570	-0.44051
3572	-0.39742
3574	-0.3603
3576	-0.32854
3578	-0.30082
3580	-0.27716
3582	-0.25492
3584	-0.23576
3586	-0.21832
3588	-0.20282
3590	-0.1892
3592	-0.17595
3594	-0.16358
3596	-0.15148
3598	-0.1406
3600	-0.13051
3602	-0.1222
3604	-0.11195
3606	-0.10344
3608	-0.09674
3610	-0.08959
3612	-0.08327
3614	-0.077
3616	-0.07098
3618	-0.06626
3620	-0.06175
3622	-0.05708
3624	-0.05204
3626	-0.04741
3628	-0.04368
3630	-0.04095
3632	-0.03843
3634	-0.03525
3636	-0.03295
3638	-0.03072
3640	-0.02794
3642	-0.02644
3644	-0.025
3646	-0.02285
3648	-0.02079
3650	-0.01834
3652	-0.01722
3654	-0.01705
3656	-0.01605
3658	-0.01458
3660	-0.01351
3662	-0.01403
3664	-0.01338
3666	-0.01222
3668	-0.01022
3670	-0.00861
3672	-0.00904
3674	-0.00929
3676	-0.00929
3678	-0.0088
3680	-0.00846
3682	-0.00857
3684	-0.00739
3686	-0.00709
3688	-0.00664
3690	-0.0059
3692	-0.00663
3694	-0.00771
3696	-0.00699
3698	-0.00688
3700	-0.00702
3702	-0.00612
3704	-0.00517
3706	-0.00484
3708	-0.00438
3710	-0.00519
3712	-0.00532
3714	-0.00569
3716	-0.00547
3718	-0.00508
3720	-0.00341
3722	-0.00297
3724	-0.00388
3726	-0.00474
3728	-0.00471
3730	-0.0039
3732	-0.00391
3734	-0.0039
3736	-0.00379
3738	-0.00398
3740	-0.00311
3742	-0.00226
3744	-0.00219
3746	-0.00338
3748	-0.00267
3750	-0.0019
3752	-0.00165
3754	-0.00259
3756	-0.003
3758	-0.00262
3760	-0.00396
3762	-0.0045
3764	-0.00389
3766	-0.00372
3768	-0.00227
3770	-0.00151
3772	-0.00235
3774	-0.00221
3776	-0.00341
3778	-0.00314
3780	-0.00198
3782	-0.00225
3784	-0.00312
3786	-0.00278
3788	-0.00305
3790	-0.00327
3792	-0.00415
3794	-0.00334
3796	-0.00272
3798	-0.00302
3800	-0.00269
3802	-0.00184
3804	-1.16057E-4
3806	6.93577E-4
3808	0.00149
3810	4.92844E-4
3812	-5.02522E-4
3814	4.07112E-4
3816	4.65745E-4
3818	5.35379E-4
3820	-8.66987E-4
3822	-3.07354E-4
3824	6.82801E-5
3826	8.17914E-4
3828	7.49547E-4
3830	2.81181E-4
3832	-7.20185E-4
3834	-3.86551E-4
3836	-1.79177E-5
3838	-2.64284E-4
3840	4.43497E-5
3842	1.68983E-4
3844	-2.09383E-4
3846	-2.49495E-4
3848	-3.02636E-4
3850	-0.11292
3852	-0.99164
3854	-2.52973
3856	-4.08732
3858	-5.51769
3860	-6.78994
3862	-7.91153
3864	-8.89534
3866	-9.75363
3868	-10.47647
3870	-10.65011
3872	-9.81519
3874	-8.65569
3876	-7.53085
3878	-6.50217
3880	-5.58336
3882	-4.77326
3884	-4.06739
3886	-3.45685
3888	-2.93098
3890	-2.48296
3892	-2.10419
3894	-1.78513
3896	-1.51756
3898	-1.29481
3900	-1.10796
3902	-0.95307
3904	-0.82541
3906	-0.71926
3908	-0.6304
3910	-0.55613
3912	-0.49595
3914	-0.44368
3916	-0.4001
3918	-0.36289
3920	-0.33041
3922	-0.30304
3924	-0.27857
3926	-0.25702
3928	-0.23694
3930	-0.21867
3932	-0.20244
3934	-0.18802
3936	-0.17535
3938	-0.16275
3940	-0.15054
3942	-0.13988
3944	-0.12935
3946	-0.1197
3948	-0.11185
3950	-0.10358
3952	-0.09581
3954	-0.08838
3956	-0.08217
3958	-0.07516
3960	-0.06866
3962	-0.06279
3964	-0.05862
3966	-0.05454
3968	-0.05042
3970	-0.04675
3972	-0.04286
3974	-0.04058
3976	-0.0384
3978	-0.03448
3980	-0.03124
3982	-0.02888
3984	-0.02662
3986	-0.02538
3988	-0.0233
3990	-0.02075
3992	-0.02049
3994	-0.0203
3996	-0.01873
3998	-0.01748
4000	-0.01648
4002	-0.01489
4004	-0.01458
4006	-0.01373
4008	-0.0119
4010	-0.0105
4012	-0.00935
4014	-0.00875
4016	-0.00833
4018	-0.00779
4020	-0.00764
4022	-0.00706
4024	-0.006
4026	-0.00651
4028	-0.00671
4030	-0.00603
4032	-0.00574
4034	-0.00471
4036	-0.00598
4038	-0.008
4040	-0.00759
4042	-0.00641
4044	-0.005
4046	-0.00505
4048	-0.00566
4050	-0.00564
4052	-0.00417
4054	-0.00285
4056	-0.0032
4058	-0.00246
4060	-0.00299
4062	-0.0034
4064	-0.00375
4066	-0.00431
4068	-0.00387
4070	-0.00395
4072	-0.00495
4074	-0.00429
4076	-0.00386
4078	-0.00298
4080	-0.00343
4082	-0.00478
4084	-0.00459
4086	-0.00358
4088	-0.00282
4090	-0.00222
4092	-0.00176
4094	-0.00229
4096	-0.00384
4098	-0.00406
4100	-0.00526
4102	-0.00442
4104	-0.00319
4106	-0.0029
4108	-0.00239
4110	-0.00271
4112	-0.00247
4114	-0.00219
4116	-9.74825E-4
4118	-5.57123E-4
4120	-8.78422E-4
4122	-0.00164
4124	-0.00186
4126	-0.00225
4128	-0.00221
4130	-0.00104
4132	-0.0015
4134	-0.0019
4136	-0.00192
4138	-0.0015
4140	-4.51307E-4
4142	7.33699E-4
4144	-2.85295E-4
4146	-6.07289E-4
4148	-2.52283E-4
4150	4.52723E-4
4152	6.94729E-4
4154	8.94735E-4
4156	0.00108
4158	1.00747E-4
4160	-8.92471E-5
4162	0.0012
4164	7.18765E-4
4166	6.47709E-5
4168	-5.02223E-4
4170	-6.15217E-4
4172	-0.00141
4174	-0.00174
4176	-1.71327E-4
4178	2.71801E-4
4180	-3.9207E-4
4182	-6.58942E-4
4184	-4.55813E-4
4186	-2.12685E-4
4188	-2.71556E-4
4190	-5.99427E-4
4192	-2.64299E-4
4194	-0.09213
4196	-0.91768
4198	-2.45255
4200	-4.02895
4202	-5.47686
4204	-6.76464
4206	-7.90324
4208	-8.8998
4210	-9.7745
4212	-10.50911
4214	-10.75795
4216	-9.97495
4218	-8.80145
4220	-7.6523
4222	-6.60237
4224	-5.66709
4226	-4.84239
4228	-4.12481
4230	-3.50265
4232	-2.96768
4234	-2.51087
4236	-2.12422
4238	-1.79908
4240	-1.52698
4242	-1.29925
4244	-1.11027
4246	-0.95445
4248	-0.8243
4250	-0.7173
4252	-0.62847
4254	-0.55492
4256	-0.49415
4258	-0.44311
4260	-0.39926
4262	-0.36122
4264	-0.3289
4266	-0.30025
4268	-0.27443
4270	-0.25379
4272	-0.23479
4274	-0.21783
4276	-0.2013
4278	-0.18721
4280	-0.1741
4282	-0.16139
4284	-0.15018
4286	-0.13952
4288	-0.12962
4290	-0.12033
4292	-0.11126
4294	-0.10281
4296	-0.09476
4298	-0.08777
4300	-0.08091
4302	-0.07457
4304	-0.06835
4306	-0.06279
4308	-0.05854
4310	-0.05416
4312	-0.05031
4314	-0.04589
4316	-0.0427
4318	-0.03945
4320	-0.03709
4322	-0.03429
4324	-0.03127
4326	-0.02968
4328	-0.0276
4330	-0.0257
4332	-0.02341
4334	-0.02167
4336	-0.02014
4338	-0.01822
4340	-0.01543
4342	-0.01487
4344	-0.01403
4346	-0.01333
4348	-0.0121
4350	-0.01162
4352	-0.01148
4354	-0.01071
4356	-0.00873
4358	-0.00739
4360	-0.00767
4362	-0.00674
4364	-0.00652
4366	-0.00687
4368	-0.00698
4370	-0.00635
4372	-0.0057
4374	-0.00523
4376	-0.00506
4378	-0.00463
4380	-0.0047
4382	-0.00437
4384	-0.0038
4386	-0.00396
4388	-0.00406
4390	-0.00525
4392	-0.00583
4394	-0.00472
4396	-0.00559
4398	-0.00557
4400	-0.00389
4402	-0.00352
4404	-0.00431
4406	-0.00418
4408	-0.00306
4410	-0.00294
4412	-0.00291
4414	-0.00251
4416	-0.00391
4418	-0.00296
4420	-0.00299
4422	-0.00268
4424	-0.00234
4426	-0.00246
4428	-0.00192
4430	-0.00133
4432	-6.6601E-4
4434	-3.74386E-4
4436	-2.00762E-4
4438	-0.00105
4440	-0.00142
4442	-0.00175
4444	-0.00139
4446	-4.37642E-4
4448	-9.21018E-4
4450	-4.93394E-4
4452	-2.5177E-4
4454	-6.18146E-4
4456	7.94783E-5
4458	-1.67898E-4
4460	2.78726E-4
4462	0.00105
4464	9.39974E-4
4466	-6.85402E-4
4468	-0.0021
4470	-0.00249
4472	-0.00202
4474	-0.00112
4476	-3.39282E-4
4478	-9.17658E-4
4480	-0.00131
4482	-0.00118
4484	-0.00169
4486	-0.00141
4488	-0.00212
4490	-0.00188
4492	-0.00175
4494	-0.00109
4496	-0.00125
4498	-0.00173
4500	-0.00157
4502	-5.19076E-4
4504	-4.74032E-4
4506	-3.60988E-4
4508	5.77056E-4
4510	4.661E-4
4512	-6.28565E-5
4514	-1.01813E-4
4516	7.23231E-4
4518	3.69275E-4
4520	1.55319E-4
4522	-8.77637E-4
4524	-6.42593E-4
4526	-6.04549E-4
4528	-1.05054E-5
4530	3.84539E-4
4532	-1.12418E-4
4534	-7.84374E-4
4536	-0.001
4538	-0.07179
4540	-0.82431
4542	-2.33729
4544	-3.92672
4546	-5.39576
4548	-6.70335
4550	-7.86405
4552	-8.87847
4554	-9.7628
4556	-10.51957
4558	-10.82944
4560	-10.10355
4562	-8.94699
4564	-7.79823
4566	-6.7403
4568	-5.79065
4570	-4.954
4572	-4.22136
4574	-3.58607
4576	-3.04055
4578	-2.57392
4580	-2.17885
4582	-1.84611
4584	-1.56756
4586	-1.33444
4588	-1.14029
4590	-0.97866
4592	-0.84475
4594	-0.73428
4596	-0.64343
4598	-0.5668
4600	-0.50166
4602	-0.44891
4604	-0.405
4606	-0.36735
4608	-0.33382
4610	-0.30477
4612	-0.27938
4614	-0.2576
4616	-0.23818
4618	-0.22163
4620	-0.20531
4622	-0.18872
4624	-0.17391
4626	-0.16196
4628	-0.15117
4630	-0.1415
4632	-0.13135
4634	-0.12064
4636	-0.11088
4638	-0.10273
4640	-0.09503
4642	-0.08871
4644	-0.08103
4646	-0.07438
4648	-0.06888
4650	-0.06369
4652	-0.05822
4654	-0.0535
4656	-0.05017
4658	-0.04647
4660	-0.04342
4662	-0.0388
4664	-0.03627
4666	-0.03419
4668	-0.03202
4670	-0.02949
4672	-0.02645
4674	-0.02506
4676	-0.02451
4678	-0.02294
4680	-0.02144
4682	-0.01985
4684	-0.01852
4686	-0.0173
4688	-0.01608
4690	-0.01485
4692	-0.01453
4694	-0.01325
4696	-0.01242
4698	-0.0121
4700	-0.01107
4702	-0.01105
4704	-0.01193
4706	-0.01069
4708	-0.00939
4710	-0.00811
4712	-0.00841
4714	-0.00805
4716	-0.00709
4718	-0.0066
4720	-0.00645
4722	-0.00812
4724	-0.00797
4726	-0.00697
4728	-0.00556
4730	-0.00535
4732	-0.00568
4734	-0.00632
4736	-0.00566
4738	-0.00539
4740	-0.00495
4742	-0.00382
4744	-0.00448
4746	-0.00436
4748	-0.00395
4750	-0.00427
4752	-0.00399
4754	-0.00393
4756	-0.00471
4758	-0.00558
4760	-0.00547
4762	-0.00507
4764	-0.00478
4766	-0.00248
4768	-0.00269
4770	-0.00335
4772	-0.00373
4774	-0.00354
4776	-0.00272
4778	-0.0027
4780	-0.00381
4782	-0.00417
4784	-0.00428
4786	-0.00363
4788	-0.00337
4790	-0.00358
4792	-0.00331
4794	-0.00278
4796	-0.00337
4798	-0.00366
4800	-0.00358
4802	-0.00387
4804	-0.00419
4806	-0.00423
4808	-0.00367
4810	-0.00304
4812	-0.00285
4814	-0.00274
4816	-0.0027
4818	-0.00299
4820	-0.00292
4822	-0.00349
4824	-0.00385
4826	-0.00282
4828	-0.00206
4830	-0.00159
4832	-0.00189
4834	-0.00165
4836	-3.09068E-4
4838	4.31264E-5
4840	-3.02679E-4
4842	-0.00167
4844	-0.0028
4846	-0.00289
4848	-0.00311
4850	-0.00205
4852	4.14875E-5
4854	0.0021
4856	0.00242
4858	0.00284
4860	0.0023
4862	0.00139
4864	5.17654E-4
4866	-3.58151E-4
4868	7.77267E-6
4870	-1.61221E-4
4872	-7.27215E-4
4874	-0.00151
4876	-0.00163
4878	-0.00244
4880	-0.00352
4882	-0.05833
4884	-0.6485
4886	-1.85924
4888	-3.21145
4890	-4.5534
4892	-5.82241
4894	-6.99099
4896	-8.04497
4898	-8.9889
4900	-9.81769
4902	-10.29206
4904	-9.93302
4906	-9.12365
4908	-8.19654
4910	-7.25947
4912	-6.36684
4914	-5.54389
4916	-4.79841
4918	-4.13416
4920	-3.54939
4922	-3.0398
4924	-2.5983
4926	-2.21847
4928	-1.89602
4930	-1.62129
4932	-1.38822
4934	-1.19264
4936	-1.02967
4938	-0.89148
4940	-0.7761
4942	-0.68016
4944	-0.59928
4946	-0.53139
4948	-0.47395
4950	-0.42589
4952	-0.38349
4954	-0.34735
4956	-0.31619
4958	-0.28883
4960	-0.26596
4962	-0.24557
4964	-0.22684
4966	-0.20866
4968	-0.19305
4970	-0.17867
4972	-0.1654
4974	-0.1514
4976	-0.13947
4978	-0.12955
4980	-0.11911
4982	-0.11109
4984	-0.10289
4986	-0.09459
4988	-0.08781
4990	-0.08097
4992	-0.07329
4994	-0.06612
4996	-0.06143
4998	-0.05703
5000	-0.05219
5002	-0.04738
5004	-0.04336
5006	-0.04045
5008	-0.0372
5010	-0.03386
5012	-0.03161
5014	-0.02931
5016	-0.02694
5018	-0.02406
5020	-0.02213
5022	-0.02089
5024	-0.01943
5026	-0.01819
5028	-0.01726
5030	-0.01679
5032	-0.01504
5034	-0.01385
5036	-0.01331
5038	-0.01306
5040	-0.01292
5042	-0.01191
5044	-0.01163
5046	-0.01106
5048	-0.01076
5050	-0.00976
5052	-0.00883
5054	-0.00854
5056	-0.00819
5058	-0.0072
5060	-0.0067
5062	-0.00495
5064	-0.0042
5066	-0.00423
5068	-0.00415
5070	-0.00321
5072	-0.00267
5074	-0.00324
5076	-0.00384
5078	-0.00379
5080	-0.00319
5082	-0.0035
5084	-0.00386
5086	-0.00421
5088	-0.00371
5090	-0.00397
5092	-0.00514
5094	-0.00441
5096	-0.00448
5098	-0.00317
5100	-0.00252
5102	-0.00255
5104	-0.00239
5106	-0.00255
5108	-0.00279
5110	-0.00243
5112	-0.00288
5114	-0.00208
5116	-0.0013
5118	-0.00174
5120	-0.00139
5122	-0.00104
5124	-3.25539E-4
5126	-3.84877E-5
5128	3.56414E-6
5130	-7.23384E-4
5132	-3.33332E-4
5134	8.47196E-5
5136	1.87714E-5
5138	-5.95177E-4
5140	-7.34125E-4
5142	-9.56073E-4
5144	-6.25021E-4
5146	-8.23969E-4
5148	0.00109
5150	0.00142
5152	0.00157
5154	9.36016E-5
5156	-3.13034E-4
5158	1.1733E-4
5160	8.52695E-4
5162	0.00112
5164	8.16424E-4
5166	5.23788E-4
5168	4.26152E-4
5170	7.73517E-4
5172	0.00188
5174	0.00127
5176	8.1861E-4
5178	2.75975E-4
5180	5.30339E-4
5182	7.92703E-4
5184	8.02068E-4
5186	6.75432E-4
5188	-9.84203E-4
5190	-0.00167
5192	-7.70475E-4
5194	-8.69323E-4
5196	-6.01386E-4
5198	-2.98448E-4
5200	0.00113
5202	8.34428E-4
5204	-5.39635E-4
5206	-1.31697E-4
5208	-4.17592E-5
5210	-4.70821E-4
5212	-8.13884E-4
5214	-4.19946E-4
5216	1.71992E-4
5218	3.7493E-4
5220	9.15867E-4
5222	5.41805E-4
5224	3.43743E-4
5226	-0.04574
5228	-0.60257
5230	-1.80946
5232	-3.17981
5234	-4.54037
5236	-5.8305
5238	-7.01382
5240	-8.07081
5242	-9.02702
5244	-9.86643
5246	-10.36718
5248	-10.04444
5250	-9.24519
5252	-8.3124
5254	-7.36326
5256	-6.45607
5258	-5.6191
5260	-4.86255
5262	-4.18786
5264	-3.59315
5266	-3.07476
5268	-2.62733
5270	-2.24214
5272	-1.9136
5274	-1.63413
5276	-1.39784
5278	-1.20124
5280	-1.03556
5282	-0.8973
5284	-0.77997
5286	-0.68133
5288	-0.6003
5290	-0.53235
5292	-0.47513
5294	-0.42556
5296	-0.38256
5298	-0.34584
5300	-0.31476
5302	-0.28731
5304	-0.26308
5306	-0.24168
5308	-0.22228
5310	-0.20476
5312	-0.18774
5314	-0.17289
5316	-0.15992
5318	-0.14898
5320	-0.13849
5322	-0.127
5324	-0.11723
5326	-0.10888
5328	-0.09994
5330	-0.09127
5332	-0.08412
5334	-0.07732
5336	-0.07078
5338	-0.06513
5340	-0.06009
5342	-0.0555
5344	-0.05104
5346	-0.04697
5348	-0.04301
5350	-0.03951
5352	-0.03636
5354	-0.03276
5356	-0.02951
5358	-0.02663
5360	-0.02424
5362	-0.02291
5364	-0.02124
5366	-0.0189
5368	-0.01808
5370	-0.01729
5372	-0.01678
5374	-0.01517
5376	-0.01451
5378	-0.01321
5380	-0.01199
5382	-0.01105
5384	-0.00962
5386	-0.00951
5388	-0.00929
5390	-0.00898
5392	-0.00911
5394	-0.00845
5396	-0.00777
5398	-0.00782
5400	-0.00627
5402	-0.00412
5404	-0.00253
5406	-0.00212
5408	-0.00241
5410	-0.00351
5412	-0.00262
5414	-0.00164
5416	-0.00148
5418	-0.00145
5420	-0.00264
5422	-0.00243
5424	-0.0014
5426	-0.00103
5428	-0.00247
5430	-0.0026
5432	-0.0023
5434	-9.91708E-4
5436	1.10573E-4
5438	4.31854E-4
5440	-2.38656E-5
5442	5.73415E-4
5444	-2.18304E-4
5446	-0.00183
5448	-0.00278
5450	-0.00252
5452	-0.00162
5454	-0.00149
5456	-0.00161
5458	-0.00156
5460	-0.00101
5462	-8.85775E-4
5464	-7.93494E-4
5466	-2.58214E-4
5468	8.66067E-4
5470	9.09348E-4
5472	0.00116
5474	0.0016
5476	0.00215
5478	0.00191
5480	8.92175E-4
5482	0.00125
5484	7.94617E-4
5486	7.65837E-4
5488	3.75058E-4
5490	3.39279E-4
5492	2.48499E-4
5494	3.8372E-4
5496	0.00123
5498	0.00172
5500	0.00167
5502	0.00117
5504	0.00102
5506	5.90044E-4
5508	3.94265E-4
5510	7.96486E-4
5512	8.57707E-4
5514	-4.48073E-4
5516	-0.00163
5518	-0.00202
5520	-0.00178
5522	-0.00132
5524	5.26051E-4
5526	6.92355E-4
5528	-3.91342E-4
5530	-2.30038E-4
5532	-0.00116
5534	-0.00186
5536	-0.00201
5538	-7.28824E-4
5540	-8.61521E-4
5542	2.05783E-4
5544	2.76086E-4
5546	0.0012
5548	6.0693E-5
5550	-1.52003E-4
5552	5.893E-4
5554	2.23604E-4
5556	8.61907E-4
5558	0.00101
5560	9.56514E-4
5562	0.00105
5564	3.22422E-4
5566	-7.75108E-4
5568	-9.29637E-4
5570	-0.03964
5572	-0.56111
5574	-1.75194
5576	-3.13042
5578	-4.50675
5580	-5.80469
5582	-7.00602
5584	-8.08943
5586	-9.05614
5588	-9.90557
5590	-10.45631
5592	-10.18131
5594	-9.38591
5596	-8.44408
5598	-7.48242
5600	-6.5642
5602	-5.7156
5604	-4.94552
5606	-4.25902
5608	-3.65276
5610	-3.12506
5612	-2.66843
5614	-2.27658
5616	-1.94213
5618	-1.6576
5620	-1.41812
5622	-1.21633
5624	-1.04743
5626	-0.90727
5628	-0.79051
5630	-0.69158
5632	-0.60807
5634	-0.53867
5636	-0.47937
5638	-0.4304
5640	-0.38838
5642	-0.35189
5644	-0.31972
5646	-0.29157
5648	-0.26763
5650	-0.24572
5652	-0.22673
5654	-0.20921
5656	-0.19369
5658	-0.18041
5660	-0.16709
5662	-0.1529
5664	-0.14119
5666	-0.13149
5668	-0.12228
5670	-0.11278
5672	-0.10429
5674	-0.09635
5676	-0.08844
5678	-0.08164
5680	-0.07501
5682	-0.06889
5684	-0.06316
5686	-0.05919
5688	-0.05445
5690	-0.05044
5692	-0.04679
5694	-0.04277
5696	-0.03953
5698	-0.03613
5700	-0.03299
5702	-0.03062
5704	-0.02904
5706	-0.02664
5708	-0.02364
5710	-0.02256
5712	-0.02074
5714	-0.0197
5716	-0.01991
5718	-0.01859
5720	-0.01791
5722	-0.01622
5724	-0.01538
5726	-0.01493
5728	-0.01319
5730	-0.01096
5732	-0.01017
5734	-0.00987
5736	-0.0088
5738	-0.00806
5740	-0.00735
5742	-0.00705
5744	-0.00744
5746	-0.00806
5748	-0.00834
5750	-0.00727
5752	-0.00588
5754	-0.00659
5756	-0.00745
5758	-0.00802
5760	-0.00684
5762	-0.00545
5764	-0.00516
5766	-0.00469
5768	-0.00501
5770	-0.0053
5772	-0.00489
5774	-0.00504
5776	-0.00498
5778	-0.00452
5780	-0.00434
5782	-0.00461
5784	-0.00407
5786	-0.00356
5788	-0.00391
5790	-0.00501
5792	-0.00533
5794	-0.00388
5796	-0.00345
5798	-0.00396
5800	-0.00332
5802	-0.00358
5804	-0.00467
5806	-0.00612
5808	-0.00568
5810	-0.00453
5812	-0.00403
5814	-0.00297
5816	-0.00345
5818	-0.00353
5820	-0.00461
5822	-0.00428
5824	-0.00493
5826	-0.00466
5828	-0.00282
5830	-0.00257
5832	-0.00305
5834	-0.00312
5836	-0.00358
5838	-0.00461
5840	-0.0038
5842	-0.00256
5844	-0.00227
5846	-0.00186
5848	-0.00234
5850	-0.00126
5852	-0.00155
5854	-0.00186
5856	-0.00212
5858	-0.00201
5860	-0.00181
5862	-0.0034
5864	-0.00229
5866	-0.00103
5868	-3.72553E-4
5870	-0.00101
5872	-9.60453E-4
5874	-0.00145
5876	-0.00137
5878	-0.00118
5880	-0.00146
5882	-7.617E-4
5884	-5.615E-5
5886	3.40047E-6
5888	0.00112
5890	0.00244
5892	8.2628E-4
5894	-4.97744E-4
5896	-0.00152
5898	-0.00149
5900	-9.25816E-4
5902	-0.00216
5904	-0.00337
5906	-0.00391
5908	-0.00306
5910	-0.00266
5912	-0.00313
5914	-0.03111
5916	-0.49681
5918	-1.6656
5920	-3.04787
5922	-4.43065
5924	-5.74197
5926	-6.95777
5928	-8.06034
5930	-9.05518
5932	-9.93181
5934	-10.53432
5936	-10.32811
5938	-9.55806
5940	-8.62154
5942	-7.65328
5944	-6.722
5946	-5.85752
5948	-5.07367
5950	-4.37258
5952	-3.75406
5954	-3.21355
5956	-2.74513
5958	-2.34256
5960	-1.99876
5962	-1.70726
5964	-1.46072
5966	-1.25321
5968	-1.0789
5970	-0.93271
5972	-0.81049
5974	-0.71015
5976	-0.62434
5978	-0.55236
5980	-0.49312
5982	-0.44236
5984	-0.39708
5986	-0.35978
5988	-0.32732
5990	-0.29818
5992	-0.27287
5994	-0.25045
5996	-0.22977
5998	-0.21246
6000	-0.19628
6002	-0.18025
6004	-0.16602
6006	-0.15381
6008	-0.1429
6010	-0.13277
6012	-0.12173
6014	-0.1117
6016	-0.10454
6018	-0.0953
6020	-0.08779
6022	-0.08
6024	-0.07368
6026	-0.06818
6028	-0.06403
6030	-0.05802
6032	-0.05298
6034	-0.05021
6036	-0.04586
6038	-0.04107
6040	-0.03781
6042	-0.03454
6044	-0.03265
6046	-0.02956
6048	-0.02807
6050	-0.02527
6052	-0.02276
6054	-0.02037
6056	-0.01864
6058	-0.01755
6060	-0.01656
6062	-0.01608
6064	-0.01459
6066	-0.0141
6068	-0.01216
6070	-0.01085
6072	-0.01022
6074	-0.01083
6076	-0.01093
6078	-0.00989
6080	-0.00861
6082	-0.00671
6084	-0.00699
6086	-0.00757
6088	-0.00696
6090	-0.00629
6092	-0.00514
6094	-0.00434
6096	-0.00414
6098	-0.00452
6100	-0.0031
6102	-0.00362
6104	-0.00336
6106	-0.0022
6108	-0.00328
6110	-0.00396
6112	-0.00427
6114	-0.00344
6116	-0.0037
6118	-0.00422
6120	-0.00451
6122	-0.00432
6124	-0.00342
6126	-0.0026
6128	-0.003
6130	-0.00241
6132	-0.00248
6134	-0.0028
6136	-0.00173
6138	-0.00154
6140	-7.78806E-4
6142	-0.00101
6144	-0.00134
6146	-8.07673E-4
6148	-3.18962E-4
6150	-3.81252E-4
6152	-0.00139
6154	-0.00251
6156	-0.00228
6158	-0.00151
6160	-0.00119
6162	1.68013E-4
6164	2.56724E-4
6166	-0.00194
6168	-0.00173
