time	cp
3628	9.52235
3630	9.52321
3632	9.52249
3634	9.52337
3636	9.52247
3638	9.52199
3640	9.5237
3642	9.52291
3644	9.52349
3646	9.52342
3648	9.52175
3650	9.52317
3652	9.52295
3654	9.52276
3656	9.52344
3658	9.5222
3660	9.52317
3662	9.52288
3664	9.5214
3666	9.52193
3668	9.52191
3670	9.52334
3672	9.52423
3674	9.52307
3676	9.52364
3678	9.52346
3680	9.52347
3682	9.52349
3684	9.52186
3686	9.52266
3688	9.523
3690	9.5224
3692	9.52371
3694	9.52307
3696	9.523
3698	9.52403
3700	9.52291
3702	9.5242
3704	9.5236
3706	9.52297
3708	9.52376
3710	9.52366
3712	9.52497
3714	9.52492
3716	9.52365
3718	9.52415
3720	9.52337
3722	9.52269
3724	9.52331
3726	9.52327
3728	9.5243
3730	9.52439
3732	9.52369
3734	9.5244
3736	9.52355
3738	9.52503
3740	9.52631
3742	9.52467
3744	9.52624
3746	9.52566
3748	9.52585
3750	9.52656
3752	9.52551
3754	9.52607
3756	9.52543
3758	9.52477
3760	9.527
3762	9.5252
3764	9.52523
3766	9.52517
3768	9.52436
3770	9.5254
3772	9.52475
3774	9.52455
3776	9.52453
3778	9.52417
3780	9.52459
3782	9.52495
3784	9.52473
3786	9.52574
3788	9.52465
3790	9.52531
3792	9.52532
3794	9.52335
3796	9.52517
3798	9.52494
3800	9.5239
3802	9.52539
3804	9.52417
3806	9.5243
3808	9.52263
3810	9.51995
3812	9.51951
3814	9.51873
3816	9.51778
3818	9.51645
3820	9.51394
3822	9.51424
3824	9.51333
3826	9.51287
3828	9.51481
3830	9.51516
3832	9.51749
3834	9.51904
3836	9.51766
3838	9.5188
3840	9.51853
3842	9.51826
3844	9.52049
3846	9.52018
3848	9.52234
3850	9.5235
3852	9.52231
3854	9.52271
3856	9.52312
3858	9.52375
3860	9.52464
3862	9.52248
3864	9.52359
3866	9.52466
3868	9.52352
3870	9.52579
3872	9.52393
3874	9.52501
3876	9.52617
3878	9.52456
3880	9.52484
3882	9.5244
3884	9.52541
3886	9.52586
3888	9.52509
3890	9.5265
3892	9.52687
3894	9.5261
3896	9.52743
3898	9.52741
3900	9.52811
3902	9.5277
3904	9.52527
3906	9.52791
3908	9.52793
3910	9.52704
3912	9.52829
3914	9.52825
3916	9.5288
3918	9.52826
3920	9.52674
3922	9.52734
3924	9.52694
3926	9.5268
3928	9.5272
3930	9.52653
3932	9.52643
3934	9.52557
3936	9.52516
3938	9.52705
3940	9.52694
3942	9.52708
3944	9.52786
3946	9.5278
3948	9.52907
3950	9.52806
3952	9.52726
3954	9.52721
3956	9.5271
3958	9.529
3960	9.52863
3962	9.52759
3964	9.52919
3966	9.52887
3968	9.52955
3970	9.52997
3972	9.52919
3974	9.52902
3976	9.52842
3978	9.52829
3980	9.52929
3982	9.52774
3984	9.52796
3986	9.528
3988	9.52702
3990	9.52784
3992	9.52661
3994	9.52754
3996	9.52873
3998	9.52716
4000	9.52902
4002	9.52924
4004	9.52894
4006	9.52953
4008	9.52869
4010	9.52958
4012	9.53021
4014	9.52879
4016	9.52893
4018	9.52733
4020	9.52818
4022	9.52927
4024	9.52785
4026	9.52935
4028	9.52937
4030	9.52853
4032	9.52973
4034	9.52892
4036	9.52957
4038	9.52931
4040	9.52838
4042	9.52983
4044	9.52872
4046	9.52835
4048	9.52898
4050	9.5284
4052	9.52955
4054	9.52851
4056	9.52845
4058	9.52904
4060	9.52722
4062	9.5286
4064	9.52899
4066	9.52878
4068	9.52966
4070	9.52908
4072	9.5298
4074	9.53111
4076	9.52916
4078	9.53001
4080	9.52968
4082	9.52891
4084	9.52958
4086	9.52847
4088	9.53025
4090	9.53124
4092	9.53017
4094	9.53066
4096	9.52975
4098	9.52884
4100	9.53013
4102	9.52877
4104	9.52952
4106	9.53022
4108	9.52969
4110	9.53084
4112	9.53036
4114	9.5314
4116	9.53192
4118	9.53086
4120	9.5319
4122	9.53086
4124	9.53049
4126	9.53101
4128	9.52914
4130	9.5291
4132	9.5287
4134	9.52796
4136	9.52938
4138	9.52905
4140	9.52994
4142	9.53096
4144	9.52975
4146	9.53124
4148	9.53107
4150	9.53074
4152	9.53153
4154	9.53064
4156	9.53122
4158	9.53192
4160	9.53195
4162	9.53288
4164	9.53152
4166	9.53162
4168	9.53078
4170	9.52959
4172	9.5302
4174	9.53076
4176	9.53076
4178	9.53103
4180	9.52994
4182	9.53074
4184	9.53098
4186	9.52984
4188	9.53052
4190	9.52939
4192	9.53009
4194	9.53141
4196	9.53004
4198	9.53174
4200	9.5313
4202	9.53086
4204	9.53123
4206	9.52919
4208	9.52742
4210	9.5266
4212	9.52487
4214	9.52444
4216	9.52258
4218	9.52082
4220	9.52073
4222	9.51864
4224	9.5181
4226	9.51828
4228	9.52005
4230	9.52317
4232	9.52334
4234	9.52444
4236	9.5254
4238	9.52481
4240	9.52677
4242	9.52703
4244	9.5265
4246	9.52856
4248	9.52877
4250	9.5286
4252	9.52803
4254	9.52595
4256	9.528
4258	9.52851
4260	9.5281
4262	9.52868
4264	9.528
4266	9.5299
4268	9.53171
4270	9.53155
4272	9.53265
4274	9.53195
4276	9.53213
4278	9.53214
4280	9.53052
4282	9.5315
4284	9.53095
4286	9.53011
4288	9.53143
4290	9.5307
4292	9.53105
4294	9.53198
4296	9.53153
4298	9.53301
4300	9.53262
4302	9.53138
4304	9.53217
4306	9.53186
4308	9.53271
4310	9.53253
4312	9.53139
4314	9.53225
4316	9.53168
4318	9.53157
4320	9.53193
4322	9.53073
4324	9.53226
4326	9.53256
4328	9.53253
4330	9.53411
4332	9.53293
4334	9.53332
4336	9.53356
4338	9.53288
4340	9.53364
4342	9.53362
4344	9.53401
4346	9.5346
4348	9.53297
4350	9.53334
4352	9.53185
4354	9.53205
4356	9.53317
4358	9.53115
4360	9.53115
4362	9.53196
4364	9.53183
4366	9.53287
4368	9.53218
4370	9.53263
4372	9.53366
4374	9.53269
4376	9.53411
4378	9.53443
4380	9.53475
4382	9.53559
4384	9.53409
4386	9.53429
4388	9.5341
4390	9.53304
4392	9.53382
4394	9.53202
4396	9.53151
4398	9.53238
4400	9.53168
4402	9.53305
4404	9.53352
4406	9.534
4408	9.53466
4410	9.53295
4412	9.53385
4414	9.53446
4416	9.53243
4418	9.5329
4420	9.53173
4422	9.5321
4424	9.53348
4426	9.53328
4428	9.53393
4430	9.53377
4432	9.53296
4434	9.53351
4436	9.53287
4438	9.53462
4440	9.5347
4442	9.53358
4444	9.53472
4446	9.53504
4448	9.53512
4450	9.53602
4452	9.53483
4454	9.53503
4456	9.53464
4458	9.53422
4460	9.53523
4462	9.53292
4464	9.53293
4466	9.53366
4468	9.53207
4470	9.53292
4472	9.53234
4474	9.53356
4476	9.53503
4478	9.53414
4480	9.535
4482	9.53463
4484	9.53398
4486	9.53557
4488	9.53597
4490	9.53583
4492	9.53675
4494	9.53558
4496	9.53716
4498	9.53638
4500	9.53459
4502	9.53483
4504	9.53322
4506	9.53336
4508	9.53333
4510	9.53284
4512	9.53398
4514	9.5335
4516	9.5339
4518	9.5339
4520	9.53227
4522	9.53353
4524	9.5339
4526	9.53327
4528	9.53523
4530	9.53515
4532	9.53638
4534	9.53725
4536	9.53568
4538	9.53544
4540	9.53502
4542	9.53499
4544	9.53591
4546	9.53536
4548	9.53646
4550	9.53689
4552	9.53638
4554	9.53747
4556	9.5367
4558	9.53707
4560	9.53717
4562	9.53608
4564	9.53654
4566	9.53631
4568	9.53598
4570	9.53679
4572	9.53451
4574	9.53463
4576	9.53502
4578	9.53472
4580	9.53502
4582	9.53337
4584	9.53279
4586	9.5338
4588	9.53395
4590	9.53477
4592	9.53515
4594	9.53585
4596	9.53639
4598	9.53557
4600	9.53659
4602	9.53673
4604	9.53637
4606	9.53673
4608	9.53278
4610	9.53051
4612	9.52996
4614	9.5273
4616	9.52651
4618	9.52629
4620	9.52535
4622	9.52513
4624	9.52331
4626	9.5229
4628	9.52434
4630	9.52525
4632	9.52758
4634	9.52729
4636	9.52656
4638	9.5283
4640	9.52806
4642	9.5298
4644	9.53193
4646	9.53013
4648	9.53212
4650	9.53208
4652	9.53178
4654	9.53345
4656	9.53237
4658	9.53302
4660	9.53399
4662	9.53434
4664	9.53642
4666	9.53544
4668	9.53455
4670	9.53516
4672	9.5343
4674	9.53462
4676	9.53378
4678	9.53438
4680	9.53536
4682	9.53474
4684	9.53467
4686	9.53566
4688	9.53554
4690	9.53651
4692	9.53711
4694	9.53686
4696	9.5376
4698	9.53579
4700	9.5368
4702	9.53712
4704	9.53697
4706	9.53772
4708	9.53672
4710	9.53581
4712	9.53625
4714	9.53549
4716	9.53658
4718	9.53663
4720	9.53656
4722	9.53758
4724	9.53675
4726	9.53642
4728	9.5366
4730	9.5353
4732	9.53701
4734	9.53712
4736	9.53747
4738	9.53864
4740	9.53729
4742	9.53818
4744	9.53805
4746	9.53742
4748	9.5386
4750	9.53801
4752	9.53815
4754	9.53848
4756	9.53762
4758	9.53873
4760	9.53798
4762	9.53724
4764	9.53853
4766	9.53809
4768	9.53809
4770	9.53853
4772	9.5376
4774	9.53881
4776	9.53735
4778	9.53626
4780	9.53739
4782	9.53732
4784	9.53853
4786	9.53788
4788	9.5378
4790	9.53926
4792	9.53789
4794	9.53801
4796	9.53777
4798	9.53663
4800	9.53732
4802	9.5378
4804	9.53804
4806	9.53877
4808	9.53757
4810	9.53876
4812	9.53848
4814	9.53733
4816	9.53839
4818	9.53629
4820	9.53639
4822	9.53711
4824	9.53713
4826	9.53932
4828	9.53987
4830	9.53991
4832	9.5407
4834	9.53906
4836	9.53854
4838	9.53874
4840	9.53702
4842	9.53823
4844	9.53843
4846	9.53806
4848	9.53889
4850	9.53683
4852	9.5371
4854	9.53666
4856	9.53701
4858	9.5381
4860	9.53802
4862	9.53877
4864	9.53989
4866	9.53881
4868	9.53898
4870	9.53835
4872	9.53804
4874	9.53859
4876	9.53739
4878	9.53836
4880	9.53927
4882	9.53962
4884	9.54099
4886	9.53957
4888	9.53945
4890	9.53975
4892	9.53847
4894	9.53953
4896	9.53804
4898	9.5376
4900	9.53925
4902	9.53886
4904	9.53908
4906	9.53973
4908	9.53852
4910	9.53853
4912	9.539
4914	9.53881
4916	9.53869
4918	9.53813
4920	9.53846
4922	9.53885
4924	9.53777
4926	9.53814
4928	9.53721
4930	9.5379
4932	9.53878
4934	9.53722
4936	9.53866
4938	9.53887
4940	9.53903
4942	9.54039
4944	9.53971
4946	9.54001
4948	9.5398
4950	9.53826
4952	9.53948
4954	9.53894
4956	9.53991
4958	9.5409
4960	9.53905
4962	9.53957
4964	9.54007
4966	9.54041
4968	9.5418
4970	9.53954
4972	9.53759
4974	9.5383
4976	9.5374
4978	9.53836
4980	9.5372
4982	9.53752
4984	9.5403
4986	9.53954
4988	9.53992
4990	9.53941
4992	9.53837
4994	9.53968
4996	9.53899
4998	9.53862
5000	9.54067
5002	9.53982
5004	9.54005
5006	9.5385
5008	9.53526
5010	9.53463
5012	9.53201
5014	9.53203
5016	9.53161
5018	9.52986
5020	9.53013
5022	9.52955
5024	9.52823
5026	9.53
5028	9.52983
5030	9.53098
5032	9.53205
5034	9.53214
5036	9.53391
5038	9.53313
5040	9.53236
5042	9.53367
5044	9.53404
5046	9.53491
5048	9.53607
5050	9.53604
5052	9.53806
5054	9.53664
5056	9.53599
5058	9.53685
5060	9.5361
5062	9.53691
5064	9.5376
5066	9.53593
5068	9.53732
5070	9.53828
5072	9.53832
5074	9.53942
5076	9.53917
5078	9.53964
5080	9.53867
5082	9.538
5084	9.53919
5086	9.53811
5088	9.53961
5090	9.54136
5092	9.54031
5094	9.54016
5096	9.53885
5098	9.53939
5100	9.54109
5102	9.53992
5104	9.54112
5106	9.54027
5108	9.53848
5110	9.5382
5112	9.53725
5114	9.53852
5116	9.54003
5118	9.53952
5120	9.53974
5122	9.54019
5124	9.54021
5126	9.54134
5128	9.54044
5130	9.54041
5132	9.54095
5134	9.54008
5136	9.54102
5138	9.54084
5140	9.54092
5142	9.54045
5144	9.53866
5146	9.53859
5148	9.53867
5150	9.5382
5152	9.53994
5154	9.53909
5156	9.53971
5158	9.54104
5160	9.54036
5162	9.5414
5164	9.54044
5166	9.53983
5168	9.53968
5170	9.53764
5172	9.53823
5174	9.53911
5176	9.53996
5178	9.54119
5180	9.54058
5182	9.54077
5184	9.54133
5186	9.53969
5188	9.54122
5190	9.54081
5192	9.54157
5194	9.54294
5196	9.54112
5198	9.54141
5200	9.54192
5202	9.54091
5204	9.54211
5206	9.54174
5208	9.54102
5210	9.54191
5212	9.54065
5214	9.54104
5216	9.54008
5218	9.53974
5220	9.54065
5222	9.53957
5224	9.54074
5226	9.54172
5228	9.54063
5230	9.54089
5232	9.54058
5234	9.54023
5236	9.54142
5238	9.54012
5240	9.54089
5242	9.54048
5244	9.5396
5246	9.54149
5248	9.54054
5250	9.54033
5252	9.54176
5254	9.54074
5256	9.54128
5258	9.54211
5260	9.54186
5262	9.5431
5264	9.54204
5266	9.54247
5268	9.54228
5270	9.54067
5272	9.54155
5274	9.5407
5276	9.54055
5278	9.54124
5280	9.53923
5282	9.54055
5284	9.54066
5286	9.53947
5288	9.54021
5290	9.54055
5292	9.54105
5294	9.54182
5296	9.54096
5298	9.54293
5300	9.54267
5302	9.54203
5304	9.54265
5306	9.5415
5308	9.54159
5310	9.54072
5312	9.54007
5314	9.54107
5316	9.54085
5318	9.54186
5320	9.54216
5322	9.54201
5324	9.54278
5326	9.54197
5328	9.5404
5330	9.54195
5332	9.5416
5334	9.54243
5336	9.54298
5338	9.54146
5340	9.5422
5342	9.54184
5344	9.54184
5346	9.54144
5348	9.53984
5350	9.54122
5352	9.54104
5354	9.53929
5356	9.53977
5358	9.54104
5360	9.54122
5362	9.54241
5364	9.54232
5366	9.54412
5368	9.54438
5370	9.54196
5372	9.54201
5374	9.54046
5376	9.542
5378	9.54347
5380	9.54205
5382	9.54245
5384	9.5429
5386	9.54287
5388	9.54378
5390	9.5422
5392	9.54305
5394	9.54315
5396	9.54188
5398	9.54203
5400	9.54047
5402	9.54023
5404	9.54148
5406	9.53952
5408	9.53504
5410	9.53067
5412	9.52661
5414	9.52406
5416	9.52076
5418	9.52231
5420	9.52423
5422	9.52466
5424	9.52572
5426	9.52616
5428	9.52798
5430	9.53022
5432	9.53117
5434	9.5346
5436	9.53556
5438	9.53504
5440	9.53757
5442	9.53759
5444	9.53804
5446	9.53934
5448	9.53822
5450	9.53879
5452	9.53825
5454	9.53866
5456	9.54077
5458	9.54072
5460	9.54167
5462	9.54235
5464	9.54099
5466	9.54257
5468	9.54241
5470	9.54262
5472	9.54336
5474	9.54202
5476	9.54281
5478	9.54387
5480	9.54363
5482	9.54366
5484	9.54261
5486	9.54247
5488	9.54319
5490	9.5417
5492	9.54218
5494	9.54209
5496	9.54176
5498	9.54346
5500	9.54346
5502	9.54416
5504	9.54368
5506	9.54195
5508	9.54293
5510	9.54324
5512	9.54318
5514	9.54386
5516	9.54334
5518	9.54477
5520	9.54421
5522	9.54479
5524	9.54738
5526	9.54647
5528	9.54617
5530	9.54547
5532	9.54413
5534	9.54469
5536	9.54386
5538	9.54303
5540	9.54302
5542	9.54275
5544	9.54403
5546	9.54407
5548	9.54412
5550	9.54449
5552	9.54281
5554	9.54293
5556	9.54298
5558	9.54284
5560	9.54457
5562	9.5447
5564	9.54433
5566	9.54447
5568	9.54371
5570	9.54584
5572	9.54641
5574	9.54431
5576	9.54552
5578	9.54425
5580	9.54448
5582	9.54492
5584	9.544
5586	9.54394
5588	9.54277
5590	9.54277
5592	9.54381
5594	9.54254
5596	9.5432
5598	9.54414
5600	9.54425
5602	9.54581
5604	9.54514
5606	9.54305
5608	9.53903
5610	9.53307
5612	9.53037
5614	9.52713
5616	9.52526
5618	9.52781
5620	9.52765
5622	9.52864
5624	9.53003
5626	9.52944
5628	9.53088
5630	9.53126
5632	9.53233
5634	9.53491
5636	9.53579
5638	9.53786
5640	9.53847
5642	9.53736
5644	9.53889
5646	9.53962
5648	9.54181
5650	9.54237
5652	9.54187
5654	9.5427
5656	9.54279
5658	9.54186
5660	9.54295
5662	9.54282
5664	9.5436
5666	9.5442
5668	9.54297
5670	9.54377
5672	9.54381
5674	9.54529
5676	9.54477
5678	9.54297
5680	9.54417
5682	9.54384
5684	9.54409
5686	9.54645
5688	9.54537
5690	9.54607
5692	9.54673
5694	9.54518
5696	9.54593
5698	9.54549
5700	9.54578
5702	9.54676
5704	9.54507
5706	9.54502
5708	9.54411
5710	9.5436
5712	9.54506
5714	9.54457
5716	9.54424
5718	9.5445
5720	9.54375
5722	9.54495
5724	9.54515
5726	9.54495
5728	9.54697
5730	9.5466
5732	9.54632
5734	9.54617
5736	9.54534
5738	9.5458
5740	9.54341
5742	9.54345
5744	9.54501
5746	9.54452
5748	9.54566
5750	9.54547
5752	9.54419
5754	9.54582
5756	9.54471
5758	9.546
5760	9.54574
5762	9.54608
5764	9.54746
5766	9.54669
5768	9.54655
5770	9.54604
5772	9.54464
5774	9.54638
5776	9.54612
5778	9.54423
5780	9.54548
5782	9.54581
5784	9.54602
5786	9.5471
5788	9.54509
5790	9.54526
5792	9.5463
5794	9.54695
5796	9.54751
5798	9.54544
5800	9.54591
5802	9.54654
5804	9.54616
5806	9.54551
5808	9.53995
5810	9.53452
5812	9.53073
5814	9.52538
5816	9.52466
5818	9.52735
5820	9.52897
5822	9.5307
5824	9.53111
5826	9.53233
5828	9.5336
5830	9.5346
5832	9.53679
5834	9.53731
5836	9.53842
5838	9.53906
5840	9.53782
5842	9.53968
5844	9.53978
5846	9.53923
5848	9.54097
5850	9.54157
5852	9.54289
5854	9.54355
5856	9.54281
5858	9.54417
5860	9.54357
5862	9.54258
5864	9.54415
5866	9.54486
5868	9.54535
5870	9.54429
5872	9.54368
5874	9.54535
5876	9.54406
5878	9.54411
5880	9.54543
5882	9.54438
5884	9.5459
5886	9.54671
5888	9.54585
5890	9.54687
5892	9.54738
5894	9.54809
5896	9.54769
5898	9.54747
5900	9.5473
5902	9.54556
5904	9.54496
5906	9.54536
5908	9.54449
5910	9.54546
5912	9.5464
5914	9.54596
5916	9.54731
5918	9.5463
5920	9.54632
5922	9.54679
5924	9.54621
5926	9.54716
5928	9.54648
5930	9.54646
5932	9.5461
5934	9.54483
5936	9.54605
5938	9.54657
5940	9.54647
5942	9.54679
5944	9.54672
5946	9.54556
5948	9.54623
5950	9.54584
5952	9.54745
5954	9.54685
5956	9.54705
5958	9.54822
5960	9.54698
5962	9.54671
5964	9.54678
5966	9.5455
5968	9.54698
5970	9.54582
5972	9.54505
5974	9.54609
5976	9.54622
5978	9.54705
5980	9.54689
5982	9.54661
5984	9.5484
5986	9.54812
5988	9.54806
5990	9.54793
5992	9.54729
5994	9.54816
5996	9.54723
5998	9.54647
6000	9.54715
6002	9.54661
6004	9.54763
6006	9.54667
6008	9.54242
6010	9.53896
6012	9.53355
6014	9.5302
6016	9.52889
6018	9.52857
6020	9.52993
6022	9.52963
6024	9.52974
6026	9.53166
6028	9.53211
6030	9.53328
6032	9.53461
6034	9.53429
6036	9.53624
6038	9.53758
6040	9.5391
6042	9.54205
6044	9.54168
6046	9.54356
6048	9.54443
6050	9.54351
6052	9.54464
6054	9.5443
6056	9.54412
6058	9.54538
6060	9.54536
6062	9.54633
6064	9.54638
6066	9.5465
6068	9.54759
6070	9.54662
6072	9.54818
6074	9.54786
6076	9.54654
6078	9.54716
6080	9.54682
6082	9.54653
6084	9.54693
6086	9.54689
6088	9.54749
6090	9.54726
6092	9.54645
6094	9.54734
6096	9.54621
6098	9.54715
6100	9.54758
6102	9.54601
6104	9.54625
6106	9.54599
6108	9.54696
6110	9.54753
6112	9.54709
6114	9.54824
6116	9.54751
6118	9.5475
6120	9.54923
6122	9.54828
6124	9.54825
6126	9.54838
6128	9.54718
6130	9.54848
6132	9.54706
6134	9.54624
6136	9.54837
6138	9.54811
6140	9.54912
6142	9.54926
6144	9.54808
6146	9.54843
6148	9.54636
6150	9.54617
6152	9.54682
6154	9.5473
6156	9.54843
6158	9.54789
6160	9.54811
6162	9.54862
6164	9.54768
6166	9.54859
6168	9.54866
6170	9.54755
6172	9.54821
6174	9.54668
6176	9.54608
6178	9.54659
6180	9.54571
6182	9.54749
6184	9.54704
6186	9.54673
6188	9.54824
6190	9.54682
6192	9.54686
6194	9.54755
6196	9.54697
6198	9.54859
6200	9.54807
6202	9.5475
6204	9.54807
6206	9.54731
6208	9.54426
6210	9.53829
6212	9.53377
6214	9.53128
6216	9.52774
6218	9.52935
6220	9.531
6222	9.52928
6224	9.53055
6226	9.53129
6228	9.53172
6230	9.53424
6232	9.53487
6234	9.53688
6236	9.53752
6238	9.53746
6240	9.53889
6242	9.54038
6244	9.54177
6246	9.54387
6248	9.54314
6250	9.54344
6252	9.5428
6254	9.54295
6256	9.54533
6258	9.54443
6260	9.54492
6262	9.54545
6264	9.54531
6266	9.54707
6268	9.54683
6270	9.54676
6272	9.5473
6274	9.54716
6276	9.5488
6278	9.54878
6280	9.54732
6282	9.54723
6284	9.54648
6286	9.54795
6288	9.54963
6290	9.54932
6292	9.55012
6294	9.54871
6296	9.54806
6298	9.54946
6300	9.54901
6302	9.54992
6304	9.54957
6306	9.5484
6308	9.54892
6310	9.548
6312	9.54771
6314	9.54724
6316	9.54619
6318	9.54804
6320	9.54794
6322	9.54764
6324	9.54872
6326	9.54772
6328	9.54834
6330	9.54849
6332	9.54793
6334	9.54927
6336	9.54882
6338	9.54902
6340	9.54984
6342	9.54894
6344	9.54904
6346	9.54847
6348	9.54735
6350	9.54839
6352	9.54702
6354	9.54764
6356	9.54851
6358	9.54862
6360	9.54942
6362	9.54872
6364	9.54842
6366	9.54942
6368	9.54908
6370	9.5516
6372	9.55155
6374	9.55097
6376	9.5516
6378	9.5508
6380	9.5508
6382	9.5515
6384	9.55006
6386	9.55083
6388	9.5507
6390	9.54993
6392	9.55004
6394	9.54886
6396	9.54944
6398	9.54866
6400	9.5479
6402	9.54853
6404	9.5474
6406	9.54692
6408	9.54255
6410	9.53626
6412	9.53455
6414	9.53149
6416	9.529
6418	9.5313
6420	9.5306
6422	9.53182
6424	9.53248
6426	9.53257
6428	9.53554
6430	9.5358
6432	9.53651
6434	9.53889
6436	9.53808
6438	9.54008
6440	9.54066
6442	9.54116
6444	9.54383
6446	9.54315
6448	9.54375
6450	9.54411
6452	9.54331
6454	9.54491
6456	9.54467
6458	9.54538
6460	9.54609
6462	9.54532
6464	9.5471
6466	9.5463
6468	9.54668
6470	9.54837
6472	9.54785
6474	9.54856
6476	9.54905
6478	9.54849
6480	9.54921
6482	9.54839
6484	9.54655
6486	9.54771
6488	9.54762
6490	9.54883
6492	9.54907
6494	9.54926
6496	9.55001
6498	9.54789
6500	9.54756
6502	9.54843
6504	9.54742
6506	9.54833
6508	9.54865
6510	9.54852
6512	9.54864
6514	9.54636
6516	9.54704
6518	9.54868
6520	9.54899
6522	9.55041
6524	9.54993
6526	9.5501
6528	9.54983
6530	9.54916
6532	9.55049
6534	9.55135
6536	9.55092
6538	9.55151
6540	9.55008
6542	9.55039
6544	9.54969
6546	9.54795
6548	9.54973
6550	9.54983
6552	9.55033
6554	9.55026
6556	9.54864
6558	9.55115
6560	9.55228
6562	9.55084
6564	9.55154
6566	9.54944
6568	9.54945
6570	9.54869
6572	9.548
6574	9.54882
6576	9.5469
6578	9.54717
6580	9.54859
6582	9.54929
6584	9.55084
6586	9.55092
6588	9.55079
6590	9.55221
6592	9.55056
6594	9.55056
6596	9.55041
6598	9.55
6600	9.55117
6602	9.54942
6604	9.54889
6606	9.54936
6608	9.54638
6610	9.54619
6612	9.54492
6614	9.54407
6616	9.5435
6618	9.54073
6620	9.541
6622	9.54069
6624	9.53958
6626	9.54042
6628	9.54144
6630	9.54285
6632	9.54432
6634	9.54311
6636	9.54415
6638	9.54401
6640	9.54288
6642	9.54433
6644	9.5429
6646	9.54314
6648	9.54439
6650	9.54464
6652	9.54639
6654	9.5467
6656	9.54682
6658	9.54846
6660	9.54834
6662	9.54955
6664	9.54934
6666	9.54741
6668	9.54897
6670	9.54923
6672	9.54878
6674	9.54859
6676	9.54752
6678	9.5489
6680	9.54884
6682	9.54774
6684	9.54862
6686	9.54777
6688	9.54834
6690	9.54993
6692	9.55038
6694	9.55125
6696	9.5496
6698	9.549
6700	9.55013
6702	9.54865
6704	9.54947
6706	9.55038
6708	9.5513
6710	9.55211
6712	9.55057
6714	9.55061
6716	9.55083
6718	9.54978
6720	9.55115
6722	9.55006
6724	9.54971
6726	9.55044
6728	9.55
6730	9.55165
6732	9.55129
6734	9.54959
6736	9.5504
6738	9.54924
6740	9.54975
6742	9.55011
6744	9.5497
6746	9.5503
6748	9.55027
6750	9.55015
6752	9.5517
6754	9.55035
6756	9.55136
6758	9.55143
6760	9.55086
6762	9.55133
6764	9.5504
6766	9.55148
6768	9.55343
6770	9.55492
6772	9.55688
6774	9.55717
6776	9.55643
6778	9.55712
6780	9.55566
6782	9.55593
6784	9.55521
6786	9.5536
6788	9.55448
6790	9.55303
6792	9.55298
6794	9.55289
6796	9.55208
6798	9.55213
6800	9.55101
6802	9.55103
6804	9.55174
6806	9.55033
6808	9.54877
6810	9.54636
6812	9.54323
6814	9.54391
6816	9.54262
6818	9.54277
6820	9.54332
6822	9.54162
6824	9.54085
6826	9.54011
6828	9.54146
6830	9.54399
6832	9.54407
6834	9.54377
6836	9.54449
6838	9.54383
6840	9.54436
6842	9.54351
6844	9.54303
6846	9.54555
6848	9.54591
6850	9.5473
6852	9.54813
6854	9.54688
6856	9.54748
6858	9.54618
6860	9.54645
6862	9.54766
6864	9.54651
6866	9.54747
6868	9.54737
6870	9.5472
6872	9.54796
6874	9.54726
6876	9.54842
6878	9.54863
6880	9.54769
6882	9.54928
6884	9.54949
6886	9.54949
6888	9.55032
6890	9.54925
6892	9.54958
6894	9.54913
6896	9.54904
6898	9.55029
6900	9.54953
6902	9.5504
6904	9.55069
6906	9.55104
6908	9.55241
6910	9.55145
6912	9.55091
6914	9.55114
6916	9.55001
6918	9.55109
6920	9.55038
6922	9.55028
6924	9.55153
6926	9.55025
6928	9.55019
6930	9.54942
6932	9.54865
6934	9.55024
6936	9.55021
6938	9.55072
6940	9.55139
6942	9.5512
6944	9.55165
6946	9.55068
6948	9.55017
6950	9.55154
6952	9.55114
6954	9.55138
6956	9.55137
6958	9.54939
6960	9.54989
6962	9.54918
6964	9.55041
6966	9.5504
6968	9.55022
6970	9.5517
6972	9.55171
6974	9.5508
6976	9.55254
6978	9.55171
6980	9.55172
6982	9.552
6984	9.55018
6986	9.55043
6988	9.54964
6990	9.55002
6992	9.54997
6994	9.54878
6996	9.54934
6998	9.55008
7000	9.55
7002	9.55221
7004	9.55113
7006	9.55071
7008	9.54952
7010	9.54622
7012	9.54666
7014	9.54587
7016	9.54358
7018	9.54351
7020	9.54075
7022	9.54024
7024	9.54032
7026	9.53961
7028	9.54269
7030	9.54255
7032	9.54328
7034	9.5438
7036	9.54266
7038	9.54414
7040	9.54527
7042	9.54574
7044	9.54798
7046	9.54738
7048	9.54768
7050	9.5486
7052	9.54808
7054	9.5494
7056	9.5487
7058	9.5477
7060	9.54962
7062	9.54983
7064	9.55029
7066	9.55042
7068	9.54994
7070	9.55065
7072	9.54977
7074	9.54924
7076	9.54986
7078	9.55024
7080	9.55141
7082	9.55098
7084	9.55068
7086	9.55149
7088	9.55028
7090	9.55138
7092	9.55182
7094	9.55126
7096	9.55104
7098	9.55038
7100	9.55059
7102	9.55165
7104	9.55058
7106	9.55138
7108	9.55107
7110	9.55118
7112	9.55227
7114	9.55041
7116	9.55014
7118	9.55034
7120	9.5503
7122	9.55137
7124	9.5505
7126	9.55084
7128	9.55203
7130	9.55066
